,speed5,speed10,speed20,speed30,speed60,code,date
1612,0.9920875936812192,1.2366383052613301,1.4276721995028465,1.628956999085087,2.0805725971370146,000070.SZ,20070326
1613,1.0011081560283688,1.2584801838824267,1.608331849741855,1.6259167604049491,2.167856500089987,000070.SZ,20070327
1614,1.0034897025171623,1.2030864197530862,1.4686034829202947,1.5364603862830113,2.1201426240406116,000070.SZ,20070328
1615,0.9360210341805433,1.0115232833464878,1.385992992170264,1.4522050491773555,1.9175294751331615,000070.SZ,20070329
1616,0.9848554514627277,1.0497120803724576,1.43465338245144,1.5590483122554817,2.096855115026921,000070.SZ,20070330
1617,0.9692493470751776,0.9615802524169058,1.4350935550935553,1.5416983070532004,2.132863675689037,000070.SZ,20070402
1618,0.9337779499667921,0.9348127216312057,1.3311898374625215,1.4804106523932785,2.1837302614548277,000070.SZ,20070403
1619,0.9710962886950573,0.9744851258581234,1.3333333333333335,1.4737206384911536,2.1818880491866275,000070.SZ,20070404
1620,1.0936641697877654,1.0236926672509494,1.3090630603705917,1.4328181223421654,2.2617311043697157,000070.SZ,20070405
1621,1.0283913512882612,1.0128168285533652,1.293167975343069,1.4703992657182194,2.2168826267455026,000070.SZ,20070406
1622,1.0246856348148576,0.9931758825016147,1.2281993401632227,1.4179295966642609,2.1424850063609377,000070.SZ,20070410
1623,1.1514388169398098,1.075188177994244,1.3531030159504074,1.7292593911340575,2.3422353508560403,000070.SZ,20070411
1624,1.2547551954913703,1.2184881135625107,1.465946502057613,1.789475887474883,2.5155652327428943,000070.SZ,20070412
1625,1.3414286121971404,1.46707240948814,1.4839779005524862,2.033352078556906,2.7530162820662993,000070.SZ,20070413
1626,1.2991998638066053,1.3360859035336,1.4025055133545699,1.9168201607501676,2.7672085574424368,000070.SZ,20070416
1627,1.3210710852230958,1.3536825635973808,1.3016744211963336,1.942661122661123,2.7105064686430356,000070.SZ,20070417
1628,1.22129565284534,1.406247221645971,1.3145777925531914,1.8719820104150227,2.733667473211199,000070.SZ,20070418
1629,1.0132874821624909,1.2714277327697547,1.238987414187643,1.6952369770263396,2.4163226598237197,000070.SZ,20070419
1630,1.0094883523029465,1.3541565594589193,1.3862401402278703,1.7726763299462043,2.5999123335707632,000070.SZ,20070420
1631,1.139946275306296,1.481018045624787,1.4999999999999998,1.9152051075071548,2.8286457486587544,000070.SZ,20070423
1632,1.0581751246762696,1.3979245603121644,1.3883849588587154,1.7169300225733635,2.5396311706991317,000070.SZ,20070516
1633,1.0367537038207837,1.2661827915476283,1.3613847686517602,1.713275753987602,2.40668264761998,000070.SZ,20070517
1634,1.1198430105044441,1.134722904531312,1.3826463713585315,1.6634430727023317,2.401643808486409,000070.SZ,20070518
1635,1.0213694126572674,1.0310605254760132,1.5126404494382024,1.5300710339384371,2.5371688828394934,000070.SZ,20070521
1636,1.0217445447056344,1.1647338880517155,1.556184529193779,1.6335456995834352,2.7396106231057686,000070.SZ,20070522
1637,1.146018325613382,1.2126880845872305,1.6415947151880397,1.5785250605967736,2.7499878658447803,000070.SZ,20070523
1638,1.2201239963410915,1.2649680723272427,1.778857837181045,1.6628989361702127,2.9659057219092793,000070.SZ,20070524
1639,1.1137178905702387,1.2471891954288352,1.5857109310790183,1.5452517162471393,2.8340153184345818,000070.SZ,20070704
1640,1.0033632518312185,1.0248045352047375,1.3877457835107445,1.4206251825883727,2.42219565650528,000070.SZ,20070705
1641,0.8205392634815871,0.8383815161790908,1.241658154579503,1.2575722742686362,2.202032908971972,000070.SZ,20070706
1642,0.7294115570616683,0.835919011306863,1.1685517163377255,1.160577382122497,1.890530649588289,000070.SZ,20070709
1643,0.6196021591363455,0.7559914625470068,0.9572233804339434,1.0291952623422627,1.6733858267716535,000070.SZ,20070710
1644,0.6884417459553516,0.7667298890858862,0.8700259667345077,1.0601162989567299,1.6288266981999737,000070.SZ,20070711
1645,0.7381138438759562,0.7405963066130198,0.7635996170620147,1.1202559300873909,1.6268413180437837,000070.SZ,20070712
1646,0.7692237380315806,0.6311782794569865,0.7351547314857281,0.98222987365411,1.5313438267673551,000070.SZ,20070713
1647,0.8125680547825876,0.5926965300575382,0.7187560197769739,0.9729674914527437,1.5000223343904944,000070.SZ,20070716
1648,0.9029335054179775,0.5594595495135279,0.7076984678931951,0.995199004237916,1.4733032071249943,000070.SZ,20070717
1649,0.9018310881664918,0.6208581688941542,0.7743276001385201,0.9845015850651637,1.4508803045377858,000070.SZ,20070718
1650,0.9548101301089348,0.7047585753064078,0.7222397841984363,0.9780257412745069,1.4013330062152436,000070.SZ,20070719
1651,1.0289347038203316,0.7914809990630927,0.6635630400214573,0.982748836681421,1.4450331678417956,000070.SZ,20070720
1652,1.0917780888002144,0.8871439978706416,0.7415805335868444,1.0366736413504496,1.4699302381525137,000070.SZ,20070723
1653,1.0676275274708913,0.9639966658600199,0.7287732493139546,0.9227601472215787,1.5956916503471605,000070.SZ,20070724
1654,1.1028026237328563,0.9945416901938641,0.7625448398136313,0.8652770954686878,1.548392498325519,000070.SZ,20070725
1655,1.1834203845817164,1.1299417713760342,0.8368307025688642,0.8628231039251143,1.7544231517930526,000070.SZ,20070726
1656,1.2587769950340686,1.2951993345612263,0.8175016875421885,0.9521719190198519,1.825142330877428,000070.SZ,20070727
1657,1.1559883261053379,1.2620827253506448,0.7480320519608882,0.9071295563023051,1.7622453222453223,000070.SZ,20070730
1658,1.2137956041503961,1.2958815997141242,0.7249933359989338,0.9170934226886683,1.7167823891431275,000070.SZ,20070731
1659,1.0592083919108901,1.1680977936791892,0.725223057272963,0.9044903613067067,1.533325505851043,000070.SZ,20070801
1660,0.9879922084966837,1.1692101193428845,0.8240108579419264,0.8444500642768329,1.4969366407650926,000070.SZ,20070802
1661,0.8976582031697975,1.129951495553759,0.8943351385937249,0.7497940494664445,1.4360093931166067,000070.SZ,20070803
1662,0.9349252040960786,1.0807626217167172,0.9587920729789242,0.8014725216934,1.3760722347629797,000070.SZ,20070806
1663,0.9235930785669967,1.121053218788352,1.0806915651636146,0.816993596910255,1.39973532074946,000070.SZ,20070807
1664,1.0238143856245852,1.0844327890126528,1.0785136188862896,0.8269286273863027,1.375548696844993,000070.SZ,20070808
1665,0.9908909408535064,0.9789925290332125,1.1062045524196917,0.8192510058805323,1.253512233622731,000070.SZ,20070809
1666,1.1160794133428726,1.0018578407761647,1.2976056086982355,0.819020475511888,1.3379073756432247,000070.SZ,20070810
1667,1.21290127195639,1.1339719692322212,1.4311664333998393,0.8482473790109075,1.3389797453542474,000070.SZ,20070813
1668,1.1372412420382167,1.0503481398074317,1.361126827670409,0.7614954018392643,1.2662898936170213,000070.SZ,20070814
1669,1.2416544090149835,1.2712236459237327,1.484913536076327,0.921920698974492,1.424599542334096,000070.SZ,20070815
1670,1.254350837426017,1.2429248814574496,1.4532403489831054,1.0241835979271203,1.4549810108092318,000070.SZ,20070816
1671,1.0696199633699635,1.1937808212177736,1.348914424298418,1.0676401361943284,1.342634634174378,000070.SZ,20070817
1672,0.9839575530586767,1.1934433676559661,1.2898289828982898,1.1442640404578122,1.3280069645314387,000070.SZ,20070820
1673,1.1224293340334295,1.2764729299363058,1.4309940868012943,1.3794735285418513,1.4197476201018375,000070.SZ,20070821
1674,1.0309412898562365,1.2800727979855901,1.3881529144587434,1.380575945793337,1.4635710620831195,000070.SZ,20070822
1675,1.008131876957674,1.2645510640977207,1.2379860443326678,1.3988521438720642,1.56707240948814,000070.SZ,20070823
1676,1.0677211532287407,1.1420558608058609,1.1441776187527237,1.4819380904283763,1.455603863324677,000070.SZ,20070824
1677,1.0111653872993718,0.994943820224719,1.1282384030956538,1.423930198624222,1.3854377933592166,000070.SZ,20070827
1678,0.8877475440511461,0.9964338846591406,1.046602477192821,1.3562728924093983,1.3497614320007114,000070.SZ,20070828
1679,0.9146947122407245,0.9429965464621316,1.1987595078870794,1.4002683363148483,1.3785663966185278,000070.SZ,20070829
1680,0.9555856519747455,0.9633563569191229,1.1973795857249814,1.3999883283242394,1.3692246225849718,000070.SZ,20070830
1681,0.9674852159967926,1.0330044305558528,1.2331808774305644,1.393434576740963,1.3693962092838496,000070.SZ,20070831
1682,1.0390028650898218,1.0506037344837065,1.2538360589541693,1.3550991462782642,1.4047955663631737,000070.SZ,20070903
1683,1.0997475024700845,0.9762981443941993,1.2462181528662422,1.3970768715831752,1.2891668597019534,000070.SZ,20070904
1684,1.0362610454593846,0.9478624987827441,1.2133330009224401,1.3157780901914133,1.1385126441621634,000070.SZ,20070905
1685,1.1158006627899706,1.0662431038260074,1.3483188515300342,1.3199940824025447,1.1389213913413467,000070.SZ,20070906
1686,1.0756272921285457,1.0406535030570312,1.1884844322344321,1.1906924470744742,1.1337439122933455,000070.SZ,20070907
1687,1.0922466889416689,1.1348474391952652,1.1291094465251768,1.2803784625548582,1.161469146636416,000070.SZ,20070910
1688,0.9765213224724486,1.0739268854978594,1.070097138356524,1.123974538686031,1.030789656698489,000070.SZ,20070911
1689,1.011670913125668,1.0483551580964547,0.9885952935507188,1.2567257134105876,1.1366962945861712,000070.SZ,20070912
1690,0.9250023349210796,1.032118218387211,0.9942976467753594,1.2358372847516848,1.0436028745442667,000070.SZ,20070913
1691,0.9921792229306724,1.0672150508671239,1.1024378759016287,1.3160691928354242,0.9867808494741077,000070.SZ,20070917
1692,0.9215332166221322,1.0065416046052895,1.0574763687115396,1.262038158691702,1.0114889055199336,000070.SZ,20070918
1693,1.0115922473012757,0.9878413991375179,0.9644277249337283,1.2310658837579618,1.005772944404919,000070.SZ,20070919
1694,1.046957510764481,1.059176460918879,1.003953646898432,1.2851337538331131,1.062713891065023,000070.SZ,20070920
1695,1.0024636510500808,0.9272812178948351,0.9887072038877491,1.2502707467573353,1.0242855669039512,000070.SZ,20070921
1696,0.9212534218649893,0.9140485042282279,0.951207777889145,1.0863324175824174,0.8897284932123304,000070.SZ,20070924
1697,0.9391685164077029,0.8654749838754262,0.982182069138591,0.9772159800249689,0.8289208937837552,000070.SZ,20070925
1698,0.9360738899331029,0.9469250899574745,1.0169283126578108,1.0133018290014877,0.7716246834599494,000070.SZ,20070926
1699,0.8725459765655311,0.9135185636526117,0.9576918982220801,0.9031001525981848,0.8325867239272889,000070.SZ,20070927
1700,0.9166633092945491,0.918921647819063,0.9484357739844516,0.9136816319974299,0.9357777412190509,000070.SZ,20070928
1701,0.9794946365724643,0.9023627856407868,0.9630151461782318,0.9947989126945056,1.0620872466351317,000070.SZ,20071008
1702,1.001724688597892,0.9407882896394505,0.9469425546475584,0.9948613842542663,1.1383841072422387,000070.SZ,20071009
1703,0.9842387080058728,0.9213201560257888,0.9101181919821115,0.8885467020115392,1.225726654298083,000070.SZ,20071010
1704,1.0189203610654098,0.8890548614883217,0.9416659817539247,0.892569870483981,1.2322604931300585,000070.SZ,20071011
1705,0.936710251620701,0.8586479191007615,0.7962080881666199,0.8489513832181481,1.1875574624578609,000070.SZ,20071012
1706,0.8804595722707518,0.8624054287580873,0.7882803921946333,0.8203267515285155,1.2156734596874814,000070.SZ,20071015
1707,0.8905114143604131,0.8920472692430532,0.7720445959642495,0.8761528326745718,1.2475804770554777,000070.SZ,20071016
1708,0.9519589347606721,0.9369548320234908,0.8872260385999344,0.9528158963662312,1.2922783716982817,000070.SZ,20071017
1709,0.9460167143075344,0.9639156921161457,0.8805548785441546,0.9231342489087617,1.2926356589147288,000070.SZ,20071018
1710,1.0371143695014662,0.9714756620151631,0.8927100161550888,0.9213822714104087,1.2899244258994487,000070.SZ,20071019
1711,1.0208200967694638,0.8987908257670294,0.8110353932475197,0.8655491784596896,1.2060861531354659,000070.SZ,20071022
1712,0.9690177825516173,0.862921396080432,0.8118263443117963,0.8171369912644418,1.1073016392548347,000070.SZ,20071023
1713,0.8644805972900729,0.8229500285175273,0.7582004486751955,0.748981792045999,1.0463851389043848,000070.SZ,20071024
1714,0.7792411486564411,0.7371751511051954,0.655389151858462,0.6941727623900715,0.9133773115605062,000070.SZ,20071025
1715,0.7889926934648358,0.8182756598240468,0.7026106925587204,0.6515176987017838,0.8599995068668786,000070.SZ,20071026
1716,0.8252262172643271,0.842407506964469,0.7264968072327243,0.6640533199776549,0.7906832725521228,000070.SZ,20071029
1717,0.8811242210015519,0.8538250387874449,0.7616522942616842,0.6591910070948125,0.8440139681940447,000070.SZ,20071030
1718,1.0486472077835531,0.9065351645312931,0.8493825028068054,0.804301602878639,0.9040145230599534,000070.SZ,20071031
1719,1.199265924698082,0.9345173567062622,0.9007959446840678,0.8228938175318871,1.0341518198989228,000070.SZ,20071101
1720,1.145331001462198,0.9036577917524374,0.8778815514778595,0.8067043618739903,0.9969553281756927,000070.SZ,20071102
1721,1.1588199460447308,0.9562886005649448,0.8595034209733637,0.7755839012173104,1.020722078851215,000070.SZ,20071105
1722,1.1814039305582733,1.04096361800133,0.8982697785146452,0.8450816885636011,1.0665253381788815,000070.SZ,20071106
1723,1.0463904422979158,1.0972944155671065,0.9030184705830737,0.8319691182117667,1.0242087977707008,000070.SZ,20071107
1724,0.955968012636983,1.146459862656879,0.8451417224901263,0.7513773570264608,0.9656204033806188,000070.SZ,20071108
1725,0.9116851907479723,1.04418131253763,0.8544281524926686,0.733652955158938,0.9172648281072913,000070.SZ,20071109
1726,0.9086312205867627,1.0529399820149103,0.8870045452323932,0.7649575351415144,0.8309981684981684,000070.SZ,20071112
1727,0.9021060104117369,1.0657515864806686,0.9099653896646378,0.8117321409560311,0.793237619642114,000070.SZ,20071113
1728,0.9379327098263087,0.9814438230808339,0.8897133376348051,0.8336212108126783,0.8447098976109215,000070.SZ,20071114
1729,0.9748528348652277,0.9319281271596407,0.8709030100334448,0.8394770776824225,0.758131876957674,000070.SZ,20071115
1730,1.0244920373421198,0.9340142184840292,0.8440292261406565,0.81995385122514,0.7491767729499638,000070.SZ,20071116
1731,1.0938619207669844,0.9939170922198858,0.9504715851965339,0.85427514092689,0.8498319813360159,000070.SZ,20071119
1732,1.0563964011226818,0.9529815428300995,0.9920191147129098,0.8560345194065383,0.8516356869462243,000070.SZ,20071120
1733,1.0252007252007251,0.961569294303413,1.0551246168199386,0.8683148335015136,0.7715382816154686,000070.SZ,20071121
1734,0.9860426929392447,0.9612465145099659,1.102030547004499,0.8123895350105828,0.7251144220469374,000070.SZ,20071122
1735,0.9989279588336192,1.0233937397034596,1.0686086183663523,0.8744164222873899,0.7423370312095441,000070.SZ,20071123
1736,0.931570331192545,1.0190093118078132,1.0729556464479448,0.9038658912076634,0.7414653703518091,000070.SZ,20071126
1737,0.875127256474561,0.9244812842640925,0.9852673953761426,0.8412459720730397,0.7370600414078675,000070.SZ,20071127
1738,0.8913927696233231,0.9138565138565138,0.89689883070666,0.8130703290625865,0.7747063343945548,000070.SZ,20071128
1739,0.9738658644677822,0.9602733195614175,0.894905716260243,0.8363049244608466,0.7720217183008623,000070.SZ,20071129
1740,0.9619016956428418,0.9608704974271012,0.8974667067187343,0.8110027823647838,0.7472435857354258,000070.SZ,20071130
1741,0.9934032659240835,0.9254250094446543,0.9197957344547911,0.8795901757073779,0.7613285539647349,000070.SZ,20071203
1742,1.0425604358188627,0.912373053907084,0.8694746805489825,0.9050915092248195,0.7395837526669617,000070.SZ,20071204
1743,1.0574764765899558,0.9426268852790339,0.9064010688691849,0.9945888311342129,0.7449289250918384,000070.SZ,20071205
1744,1.0123007336311987,0.9858451290591174,0.947640194154704,1.0864314468387402,0.7541711185994905,000070.SZ,20071206
1745,1.0452694410353676,1.0054464477355656,1.0289676002196595,1.0744287393560596,0.7000093396843187,000070.SZ,20071207
1746,1.0541040714130199,1.0471504271655674,1.0670560361452421,1.1235459635076728,0.7460944272147632,000070.SZ,20071210
1747,1.1170259089919443,1.1645670184996029,1.076620412874118,1.1474099130580637,0.7563622961393164,000070.SZ,20071211
1748,1.106534090909091,1.1701337716812155,1.0693343693343693,1.0494916115912558,0.8441077854105332,000070.SZ,20071212
1749,1.076231473408893,1.0894699100888081,1.0461888871232587,0.9749728502320072,0.8022991307173613,000070.SZ,20071213
1750,1.0659906604402936,1.1142474617873481,1.070647512864494,1.0,0.8067043618739903,000070.SZ,20071214
1751,1.0230300526696272,1.0783801436969302,0.9979599546656593,0.9918894562931811,0.7692934940881823,000070.SZ,20071217
1752,0.9486161192866193,1.0596287829305464,0.9667767486901894,0.921320397539044,0.7785909972603835,000070.SZ,20071218
1753,0.967568484026449,1.070647512864494,1.0092211302832024,0.9704360500425118,0.8073728248347785,000070.SZ,20071219
1754,1.0133664118272492,1.0906168265039233,1.0751792860788052,1.033512341216565,0.7765577713975325,000070.SZ,20071220
1755,1.007109242014619,1.073569046030687,1.0794161837304144,1.1046677649643053,0.8104427702348818,000070.SZ,20071221
1756,1.0348021401171006,1.0586336879066405,1.1085487185032983,1.129621466747479,0.8641124528460938,000070.SZ,20071224
1757,1.122897136252729,1.0651983237501217,1.240494836000454,1.1468142591086745,0.9309059938251889,000070.SZ,20071225
1758,1.092395113647742,1.0569670840700462,1.2367928806257795,1.1302512302512302,0.9422013990845497,000070.SZ,20071226
1759,1.096227829128154,1.1108804617487722,1.2102708367808486,1.1621907940039198,0.9756325314598249,000070.SZ,20071227
1760,1.058485782461722,1.0660108140582756,1.1877998438022983,1.1413218267581475,0.935831227337655,000070.SZ,20071228
1761,1.079140550691413,1.1166969513426206,1.2042238188547791,1.1144188389371616,0.952020310684625,000070.SZ,20080102
1762,1.0575251601097895,1.1874919738024914,1.2583006749401262,1.148039629528468,0.9827615525230625,000070.SZ,20080103
1763,1.0334563120144824,1.128942625413037,1.2086996140651802,1.139352752444231,0.9893168955381038,000070.SZ,20080104
1764,1.0425231302128435,1.1428428678491132,1.2464036617262424,1.228760978754264,0.9982325601693249,000070.SZ,20080107
1765,1.0285546553950922,1.0887104792205209,1.1688058705803868,1.1751717106675252,1.0275894428152492,000070.SZ,20080108
1766,1.0082489604049898,1.0880423383654854,1.1518382732624186,1.2061479398723909,1.0901959826010459,000070.SZ,20080109
1767,0.9631448037201255,1.0185498627630376,1.0849576064711042,1.263505844966519,1.062919202768827,000070.SZ,20080110
1768,0.9712188740326836,1.0037122757166754,1.0608908373095647,1.2413841968030834,1.0093326573877777,000070.SZ,20080111
1769,0.9760645274110344,1.0175698464062712,1.130398460837426,1.2315351094930775,1.0299388767154884,000070.SZ,20080114
1770,1.0583320015524762,1.088552307150405,1.1604085310904175,1.2929822604038828,1.0486122107358564,000070.SZ,20080115
1771,1.0027122139286755,1.010983547278973,1.1289622451039774,1.217450468103636,1.0708574711543066,000070.SZ,20080116
1772,1.0245896117311535,0.9868281604844814,1.1718505200975986,1.2417265403875462,1.123876148483878,000070.SZ,20080117
1773,1.0972352229401157,1.0656555577728997,1.2030639831781316,1.2880574614065181,1.2810875649740103,000070.SZ,20080118
1774,1.015452489194455,0.9911471539739443,1.1327254559080688,1.235369442022668,1.3421442102770542,000070.SZ,20080121
1775,0.8801449650530675,0.9314855825209472,1.0141181149333864,1.0887258172114742,1.1697583072909201,000070.SZ,20080122
1776,0.9383466714355972,0.9408916683477911,1.0237299709777334,1.083755034596716,1.2176485945522584,000070.SZ,20080123
1777,0.9600008766931135,0.9836069255125642,1.0018526989935956,1.0671718156125134,1.22448352016997,000070.SZ,20080124
1778,0.9113816063254264,1.0,1.0037122757166754,1.0608908373095647,1.1133960345704117,000070.SZ,20080125
1779,1.062611648986613,1.0790316440104808,1.0979900642632514,1.2197357095843249,1.189209201303189,000070.SZ,20080128
1780,1.0626225490196077,0.9352618862714642,1.0180814840906423,1.0852858716331228,1.0852858716331228,000070.SZ,20080131
1781,0.9294835143891748,0.8721777618813431,0.8817573675646356,0.9846557641833232,0.9766696705717433,000070.SZ,20080201
1782,0.9537225177507362,0.9155744531626704,0.9035146534011029,1.0729163991267496,0.9884997633696165,000070.SZ,20080204
1783,0.9426040501358418,0.8590719933416563,0.9154748442315794,1.0335185741463904,1.002963682740192,000070.SZ,20080205
1784,0.8543647005105641,0.9078578832454844,0.8998207571915713,1.0283537346989757,1.062816275947537,000070.SZ,20080213
1785,0.9710068042901627,1.0318137254901962,0.961119609141344,1.0463809902565122,1.155903349807798,000070.SZ,20080214
1786,1.0582068894812384,0.9835858585858586,0.9254477394481431,1.00692632246421,1.1374455892886661,000070.SZ,20080215
1787,1.0300904869057308,0.9824204926828155,0.9663156003682827,0.9842406221408966,1.1287411798651732,000070.SZ,20080218
1788,1.0707244411073704,1.0092691947672427,1.0092691947672427,1.0130158802905658,1.144962444962445,000070.SZ,20080219
1789,1.0315316409571236,0.8813042214935037,0.9509551429915123,0.9676632787931269,1.1246093543090205,000070.SZ,20080220
1790,1.075134210651337,1.0439626340675816,0.9763784623349727,1.0628390278266995,1.2130413807890221,000070.SZ,20080221
1791,1.0039237532395184,1.0623590321919212,0.9265659230115796,0.9367429036340624,1.0439239390504973,000070.SZ,20080225
1792,0.9839650484534406,1.0135730358596255,0.9280015780476044,0.9157780901914134,1.0513495393936383,000070.SZ,20080226
1793,1.0054968670120117,1.0766100709666482,0.9248855597170205,0.9856094370163418,1.1229568248995783,000070.SZ,20080227
1794,1.0410710500906672,1.0738977286529818,0.9749465187570298,0.9663154673428347,1.1873707394375654,000070.SZ,20080228
1795,0.9820817038951859,1.0558696375124708,1.0894607843137256,1.0148170133101986,1.1925842455462548,000070.SZ,20080229
1796,1.1135129918695266,1.1178821420786205,1.0995330665141985,1.034541501356107,1.247810100573159,000070.SZ,20080303
1797,1.0929123072199525,1.075387511329042,1.0564827287048242,1.0391637286384767,1.312989445011917,000070.SZ,20080304
1798,1.083037120359955,1.0889904313796457,1.0990844957877675,1.0990844957877675,1.3643861240222197,000070.SZ,20080305
1799,1.0669803424796978,1.1108023455714389,0.9789547963969948,1.0563232033681949,1.300899111920128,000070.SZ,20080306
1800,1.0346681664791901,1.0161286759019907,1.0608003690462462,0.9921261541116576,1.2828015173491019,000070.SZ,20080307
1801,0.9446418511938293,1.0518709739680088,1.1174646298954274,0.9746277998837573,1.1865610711952972,000070.SZ,20080310
1802,0.9710858995137762,1.061311730946364,1.0757169531287403,0.9848989611186604,1.2229751796211625,000070.SZ,20080311
1803,0.897218587067157,0.9717210348706411,1.0461646523118657,0.8987307532251353,1.1576168524871355,000070.SZ,20080312
1804,0.8710142469470826,0.9293550795122943,0.9980323090003642,0.9060714994596739,1.1193330427201393,000070.SZ,20080313
1805,0.8933052118892826,0.9242744656917884,0.9759133450520213,1.0069607843137254,1.0963042028018677,000070.SZ,20080314
1806,0.8483680818367394,0.8014039953200155,0.8958752149587036,0.8811701924909471,0.9549726324486212,000070.SZ,20080317
1807,0.7545229988650779,0.732706645056726,0.7879435755618044,0.774091915709687,0.8260890751388753,000070.SZ,20080318
1808,0.8356909684439607,0.7497974699320745,0.8165222702286968,0.8240907741832378,0.8742703514423426,000070.SZ,20080319
1809,0.9220134358874502,0.8030868385345997,0.8920707439417848,0.7861857125067453,0.958938787909473,000070.SZ,20080320
1810,0.9151007691558758,0.8174642864908351,0.830648903029098,0.8671664167916042,0.9411234604986481,000070.SZ,20080321
1811,1.0054882664647995,0.8530241519300902,0.8972713455089387,0.9532243182284191,0.9385978195033313,000070.SZ,20080324
1812,1.1004541968973043,0.8303180007566149,0.8812262346189274,0.8931871499018529,0.9583151406189804,000070.SZ,20080325
1813,0.9943761081560284,0.8309911328224481,0.8074915635545556,0.8693535495434398,0.8984930409532392,000070.SZ,20080326
1814,0.8993664202745512,0.8292279232791355,0.7706471825728957,0.8275962589578525,0.8510617037222084,000070.SZ,20080327
1815,0.9234227045430364,0.8450248271833317,0.7810348706411697,0.8246710057484915,0.8629200636309404,000070.SZ,20080328
1816,0.9138501250302492,0.9188655780253054,0.7363825453915153,0.823188897231574,0.8288905689827574,000070.SZ,20080331
1817,0.8195754716981133,0.9019052675042766,0.6608319827120476,0.7106504612953454,0.6994510521500458,000070.SZ,20080401
1818,0.7672248070654445,0.7629100177304965,0.5720280010801604,0.6229330196575203,0.6310410412704233,000070.SZ,20080402
1819,0.8416696019725255,0.7569693769799366,0.6079121438263229,0.6752702352636413,0.6534342099266214,000070.SZ,20080403
1820,0.8679897456577469,0.8015214384508991,0.655215150790372,0.665782903603544,0.7076200540096278,000070.SZ,20080407
1821,0.9248241974872746,0.8451507085047458,0.7209339663753757,0.7583295133778861,0.7103597902730067,000070.SZ,20080408
1822,0.9535644211903205,0.7815180102915953,0.648908471860605,0.6886941734961386,0.6306910349302477,000070.SZ,20080409
1823,1.0824678625898758,0.8304961970300616,0.6901349755747459,0.6706186726659168,0.6609680924189006,000070.SZ,20080410
1824,1.0537420659831207,0.8869026652577199,0.7354444552623893,0.6834890401972539,0.6604660313019148,000070.SZ,20080411
1825,0.9030994889493595,0.7838810957167959,0.6623989874403662,0.612238470191226,0.6213100157530651,000070.SZ,20080414
1826,0.8967612624077373,0.829346514843911,0.7620579647453228,0.6107162976123414,0.6318113554345147,000070.SZ,20080415
1827,0.9666323731138545,0.9217462393721386,0.8313277885919896,0.609119394921664,0.6329747816128091,000070.SZ,20080416
1828,0.8897983830386796,0.9631781538238071,0.7348182624113475,0.5509648740159117,0.6055569507545491,000070.SZ,20080417
1829,0.812080092669204,0.8557229545930111,0.6477560718057022,0.5202043758480326,0.5495039527019461,000070.SZ,20080418
1830,0.9180201366943485,0.8290635162938873,0.6645121821470369,0.5432149768432954,0.5389377858313918,000070.SZ,20080421
1831,0.8777095824316175,0.7870959531687453,0.6652147024817833,0.5674442074359505,0.5530468994500828,000070.SZ,20080422
1832,0.9179763720864227,0.8873456790123455,0.6934766295025729,0.575806128580012,0.5671108578442117,000070.SZ,20080423
1833,1.0734052179158498,0.9551142272468047,0.7932187334577773,0.6591577338920659,0.5924053266749896,000070.SZ,20080424
1834,1.1553572156335332,0.9382425947377131,0.8321298579311964,0.6900253139908481,0.6252122709128201,000070.SZ,20080425
1835,1.095785133891046,1.005952818402293,0.7885473975285884,0.6663421283224614,0.6709803921568628,000070.SZ,20080428
1836,1.2180274858528697,1.069074395998155,0.8866331244299291,0.8146966583756894,0.7178864112826376,000070.SZ,20080429
1837,1.1818357487922706,1.0848972930783696,1.0,0.9019052675042766,0.6981575763110432,000070.SZ,20080430
1838,1.0769203751185417,1.1559719499321368,1.113406928607742,0.8494292996453902,0.700006849158695,000070.SZ,20080505
1839,1.0801086458076121,1.2479113176019887,1.0678663597684313,0.8083421330517423,0.6355070358225063,000070.SZ,20080506
1840,1.1051651081239042,1.2110234959772646,1.0040153978894273,0.8047398659431855,0.6978433859993081,000070.SZ,20080507
1841,1.0336496980155305,1.2590137429264348,0.9909646220412317,0.8375144524212846,0.7983391429157268,000070.SZ,20080508
1842,0.9973512099411379,1.178705314009662,1.0459190672153633,0.8174045883361921,0.7300952745727008,000070.SZ,20080512
1843,0.9669286716023613,1.041305187734888,0.9945653997114965,0.825982782158081,0.7180710635308934,000070.SZ,20080513
1844,1.0344546048334422,1.1173233623760979,1.048320370676816,0.929758130797229,0.7694643507834324,000070.SZ,20080514
1845,1.0402247562386382,1.1496201052016366,1.1564635849195268,0.9065299421032924,0.747588959095444,000070.SZ,20080515
1846,0.9609284705278028,0.9932634233755891,1.0618724944123177,0.880660252449466,0.7249497420495555,000070.SZ,20080516
1847,0.9986556936292993,0.996010464355788,1.080569056657324,0.996010464355788,0.7078152959494318,000070.SZ,20080519
1848,1.0177758289202954,0.9841166302468933,1.137611220027145,1.0957222746749944,0.6825615852693012,000070.SZ,20080520
1849,0.9577584846093133,0.9907576747224037,1.2363777152871174,1.0579967915184487,0.7144337423168406,000070.SZ,20080521
1850,0.9768047788510421,1.0160965129730621,1.2305167513909459,1.0201765447667086,0.6792161021630101,000070.SZ,20080522
1851,1.111122247836691,1.0677090021831257,1.344260307194826,1.0580618477984218,0.8023595261646843,000070.SZ,20080523
