,speed5,speed10,speed20,speed30,speed60,code,date
144,1.0184640959420548,1.0223791644317302,1.0471234549061499,1.066689466484268,1.0847666624509928,000419.SZ,20010622
145,1.051960872296509,1.0346897343101775,1.0933341624176096,1.0796389537025666,1.1396810992999742,000419.SZ,20010625
146,1.0404445361554109,1.0371730825741992,1.0951317136740202,1.0886126704089816,1.1266279366700716,000419.SZ,20010626
147,1.0383397819205067,1.0377010282098604,1.085427135678392,1.0720576218866327,1.1087323943661973,000419.SZ,20010627
148,1.0374661581904459,1.0606231957382222,1.083452406287052,1.10358281980615,1.1146976947858998,000419.SZ,20010628
149,1.0568072517415257,1.0763202422299403,1.1139170506912444,1.1015646361841105,1.1348356807511737,000419.SZ,20010629
150,1.0298299493829268,1.0833408118699333,1.089631724635937,1.0840217911877394,1.1155433711187779,000419.SZ,20010702
151,1.0266893327666808,1.0682133066061374,1.088884882358244,1.097359336200109,1.0952366559874267,000419.SZ,20010703
152,1.0101626016260161,1.0488920154766093,1.0704478147716054,1.0704478147716054,1.0878910406469462,000419.SZ,20010704
153,0.9932094954823503,1.0304212395563448,1.0474048647688938,1.0684294726674515,1.1041582181738778,000419.SZ,20010705
154,0.9756191736995973,1.0310414177038094,1.0541152631265271,1.0796276514573477,1.0896377525874814,000419.SZ,20010706
155,0.9744028717382299,1.0034692600807598,1.0382793421013918,1.097127222982216,1.1066925923602835,000419.SZ,20010709
156,0.992245494936115,1.0187278651367049,1.0565971201880693,1.115641192714636,1.095251149897956,000419.SZ,20010710
157,1.0090263805052537,1.0192807136404696,1.0577086445791957,1.1063549454590025,1.1005547427456717,000419.SZ,20010711
158,1.0298621313142728,1.0228688478590269,1.0848784262373143,1.1082297145289273,1.098908718196069,000419.SZ,20010712
159,1.0219652852377452,0.9970489271333223,1.0731439427672396,1.1106298003072197,1.1033419807721654,000419.SZ,20010713
160,1.0140557696667423,0.9880988540659946,1.0704478147716054,1.0766638584667227,1.0921410041202502,000419.SZ,20010716
161,0.9838135498943152,0.9761845627397412,1.0427733396220853,1.0629526127587967,1.0810463908074077,000419.SZ,20010717
162,0.9856814468108677,0.9945785826067516,1.0432055340602648,1.0646444703700377,1.0977114305101474,000419.SZ,20010718
163,0.9928949606342413,1.0225449203299808,1.0536520043084627,1.071018523998343,1.0751225308183574,000419.SZ,20010719
164,1.008934745926807,1.0310962854073615,1.0631029758955377,1.0868943322009657,1.0751997170061611,000419.SZ,20010720
165,1.0192823608316568,1.0336091589208798,1.0371950179150315,1.0731750375143438,1.0841160385209845,000419.SZ,20010723
166,1.0591394809747272,1.041995772610969,1.0615101289134439,1.100969732588892,1.1360562782376664,000419.SZ,20010724
167,1.0393930879460522,1.0245104827318803,1.0442637759710929,1.0836335940475144,1.1290096139172898,000419.SZ,20010725
168,1.0107200088412442,1.0035388033906674,1.0264885796060383,1.0887175976905448,1.1231118752302591,000419.SZ,20010726
169,0.9899380380545045,0.9987828829078034,0.9958354018423521,1.0718378009321103,1.132377846076648,000419.SZ,20010727
170,0.9331852826671053,0.951179298010284,0.9398591743752589,1.018187801011098,1.0435995707496553,000419.SZ,20010730
171,0.8842950942187583,0.9365918471193532,0.9142865027458122,0.9766530082834655,1.0232249297384108,000419.SZ,20010731
172,0.9265246539792388,0.9630233211576287,0.9578023697742009,1.004631258060734,1.0677258566978194,000419.SZ,20010801
173,0.9197966212891586,0.929656849201525,0.9506158888009943,0.9795348024802771,1.049630345946283,000419.SZ,20010802
174,0.9528069349433628,0.9432198278225585,0.9725504607904111,1.0027398058818386,1.069611988558637,000419.SZ,20010803
175,0.9879542850427475,0.9219443987497943,0.952930174563591,0.956236137177956,1.0323897826353923,000419.SZ,20010806
176,1.0253840813739399,0.9067421128489832,0.9448214484369786,0.9625159371015725,1.0478070445993461,000419.SZ,20010807
177,0.9955943280620879,0.9224426903114188,0.9450522059434459,0.9632734869015357,1.0326846835941046,000419.SZ,20010808
178,1.0500178316690443,0.9658028538625554,0.9692206402765204,0.9913855996408328,1.0940761155668413,000419.SZ,20010809
179,1.031973955759672,0.9832719417287507,0.9820751846421952,0.9791770092117602,1.078626765912198,000419.SZ,20010810
180,1.0410384512445356,1.0284983988013046,0.9782863849765259,0.9666436559436697,1.0478627873563218,000419.SZ,20010813
181,1.0260214294124572,1.052066040868069,0.9853564765081698,0.9618897811628998,1.0555387317545877,000419.SZ,20010814
182,1.0290713008821029,1.0245375503296958,0.9866535543692049,0.9813044936284373,1.0504352508301174,000419.SZ,20010815
183,0.9804704084231978,1.0295114122681883,0.9570923357462563,0.9786699062040909,1.045639771801141,000419.SZ,20010816
184,0.9653832070529251,0.9962503270063657,0.9396830619071118,0.9689037145926387,1.0460552418739508,000419.SZ,20010817
185,0.9858314051475419,1.0262883992030214,0.9461808411471184,0.9779811834051235,1.0729697798781246,000419.SZ,20010820
186,0.9845363782419096,1.010155422112328,0.9159504617519886,0.954416509066637,1.064786372521642,000419.SZ,20010821
187,0.9643741990602307,0.9924098115640477,0.9154411764705883,0.9378790816185227,1.0376271601912,000419.SZ,20010822
188,0.9651280274818856,0.9462794712858397,0.913919413919414,0.9171535950401887,1.0164168668105678,000419.SZ,20010823
189,0.9729532590301687,0.9392727375151396,0.9235605284293905,0.922436447124561,1.0244854070660523,000419.SZ,20010824
190,0.9243719393816465,0.9112748878795669,0.9372447630519729,0.8914878157835905,0.9598327115176316,000419.SZ,20010827
191,0.9409330652446308,0.9263828322240073,0.9746159186260601,0.9128173234579069,0.9702815589410738,000419.SZ,20010828
192,0.9554098747932908,0.9213726327780151,0.94398086012721,0.9090755830289408,0.96784229262018,000419.SZ,20010829
193,0.9554631651362425,0.922144279899541,0.949358059914408,0.8825772227441012,0.945256554417944,000419.SZ,20010830
194,0.9598764506552312,0.9339149209313181,0.9304130453739499,0.8775840324614793,0.95384111091245,000419.SZ,20010831
195,1.0067709476191968,0.930630813363855,0.9550956076961966,0.8805450457860393,0.9449789625445023,000419.SZ,20010903
196,1.0541034375967793,0.99184077862284,1.0019133403979747,0.9084770191640421,1.0002057008521892,000419.SZ,20010904
197,1.0226865302590098,0.9770848098275455,0.9696685520030478,0.8944636678200693,0.9692708791047837,000419.SZ,20010905
198,1.0250125219133484,0.9793617084916101,0.9267498797090374,0.8950576786397683,0.9744650456831643,000419.SZ,20010906
199,1.0256177949951577,0.9844663687887966,0.9246824212038419,0.9092142797795442,0.9745302342149791,000419.SZ,20010910
200,1.0127658249525173,1.0196232093037836,0.9291570257377095,0.9556365132062167,0.973017439947351,000419.SZ,20010911
201,0.9328084143725944,0.9832765562093528,0.9108905210006886,0.9583169840934472,0.9359431654040031,000419.SZ,20010912
202,0.961526837524178,0.9833405452185202,0.9060230670653567,0.9282546536733385,0.9325536405205769,000419.SZ,20010913
203,0.9538832727605899,0.9777422990232908,0.901619468260154,0.9282275320970044,0.9092311723093942,000419.SZ,20010914
204,0.9191873039081299,0.9427348558218,0.8804341483340141,0.8771328081853326,0.8795359818123525,000419.SZ,20010917
205,0.9383281581455406,0.9503066911604445,0.8843846889397583,0.9076337466916465,0.8679121879087754,000419.SZ,20010918
206,0.971464566929134,0.9061903222963246,0.8987965148468688,0.9079241728482279,0.8738914860461822,000419.SZ,20010919
207,0.964073550212164,0.9269825918762089,0.9057406094968108,0.8988658675966357,0.8658536585365854,000419.SZ,20010920
208,0.9585694617872123,0.9143633753779433,0.895492477492298,0.8473861481418584,0.8400864246029519,000419.SZ,20010924
209,0.9828340402969248,0.9034085716896646,0.8893753561039973,0.8353660254063038,0.8179712063544597,000419.SZ,20010925
210,0.9392221748959734,0.8812986134595875,0.8985925206106391,0.8188647984688776,0.7915504625155322,000419.SZ,20010926
211,0.9433601348722603,0.9164409448818898,0.9011148962527099,0.8347773697498279,0.8029638215084031,000419.SZ,20010927
212,0.9564097548252477,0.9220493477919219,0.9066885083760896,0.835397978072049,0.8197797898502124,000419.SZ,20010928
213,0.9531714486121781,0.913681042487113,0.8933446030553468,0.8237926156866141,0.8062210419256413,000419.SZ,20011008
214,0.9847258749747116,0.9678221102863204,0.9123996376019246,0.8521036354087647,0.8256063775654436,000419.SZ,20011009
215,0.9653945440591641,0.9067199633039547,0.8616620481365008,0.801889252702037,0.7842326003173883,000419.SZ,20011010
216,0.9162456610647147,0.8643496303981326,0.7832652701471928,0.7768744354110209,0.7414617866281011,000419.SZ,20011011
217,0.930867564342935,0.8902908189880021,0.8252840909090909,0.8063725490196079,0.756279945716897,000419.SZ,20011012
218,0.9584048778778428,0.913524165803801,0.8352930397336834,0.8180540184847306,0.7502811839903436,000419.SZ,20011015
219,0.9217257318952233,0.9076471778272304,0.8199762405190533,0.8072390319968812,0.7446267046554729,000419.SZ,20011016
220,0.9563489195634892,0.9232540291634689,0.8136624957727426,0.82962916522993,0.7396042924211939,000419.SZ,20011017
221,0.974118529632408,0.8925318761384335,0.8179527559055119,0.804273768968721,0.7341550291174309,000419.SZ,20011018
222,0.9384040722159153,0.8735299130731209,0.8054376866258054,0.7920195339061631,0.7200056195560551,000419.SZ,20011019
223,0.8674954296160877,0.8314118512807933,0.7596452470143757,0.7427372902579514,0.6555230148643421,000419.SZ,20011022
224,0.9695382443627178,0.8936483478856361,0.86489262990456,0.8153644287544128,0.7155508033119482,000419.SZ,20011023
225,1.0513489004760828,1.005456385054564,0.9116673765604012,0.8663636080580379,0.7628721829248232,000419.SZ,20011024
226,1.0373507893723528,1.010502625656414,0.873427571002464,0.7914916120692187,0.7190519404259862,000419.SZ,20011025
227,1.031960975609756,0.968396381880104,0.8621544079290558,0.7992021276595744,0.7148572664359862,000419.SZ,20011026
228,1.140942426030515,0.989762340036563,0.9041718160259193,0.8267415936230643,0.7399814116232026,000419.SZ,20011029
229,1.0165523583279052,0.9855863887960176,0.8945647042956368,0.8081574217917085,0.7347882682028415,000419.SZ,20011030
230,0.9457322551662174,0.9942945666137687,0.917986464801507,0.8090201986042365,0.7731292417075535,000419.SZ,20011031
231,1.007201187824796,1.0448209472468233,0.9325360002749424,0.8546141732283465,0.8189912770517038,000419.SZ,20011101
232,1.006542126758433,1.0387121951219513,0.9073461735128686,0.8366179475090366,0.7765945031219,000419.SZ,20011102
233,0.9888437384558553,1.1282137739189075,0.9380103024144094,0.8570422309736497,0.7955301949595817,000419.SZ,20011105
234,1.01055369190758,1.0272807387256215,0.9180277349768874,0.888487539766702,0.7793215707932447,000419.SZ,20011106
235,0.9631008930267909,0.9108355795148249,0.9158054491580546,0.830379083254153,0.7536800785083416,000419.SZ,20011107
236,0.9276921942949804,0.9343726800296956,0.9441860465116277,0.8161068603293995,0.7409631461203343,000419.SZ,20011108
237,0.961904046286208,0.9681969444864619,0.9375984179880615,0.8347352634324464,0.7503150367787123,000419.SZ,20011109
238,0.9468021518230724,0.9362393793867752,0.9266544789762341,0.8465212598951202,0.7173303897427189,000419.SZ,20011112
239,0.9316325388832941,0.9414647016697448,0.9278947954976039,0.8422010924539752,0.7035461791961242,000419.SZ,20011113
240,0.9957386363636364,0.9589967699030971,0.953525277714804,0.8803460545594084,0.7208843945496615,000419.SZ,20011114
241,0.9794215795328142,0.9086017542566521,0.9493261455525606,0.8473038457572946,0.7073100757401882,000419.SZ,20011115
242,0.9907432722727806,0.9529999624300258,0.9898926829268293,0.8647008692687915,0.7223693578242917,000419.SZ,20011116
243,1.0204387626262625,0.9661536162582187,1.090027817584085,0.906262045765147,0.7465719811783723,000419.SZ,20011119
244,1.060413163583954,0.9879154078549849,1.0148664699796925,0.9069337442218798,0.7728015405263464,000419.SZ,20011120
245,1.059835156126169,1.055318813131313,0.9612219227313565,0.9664667196646672,0.7749992755932891,000419.SZ,20011121
246,1.0979962683540196,1.0754012394724297,1.0048255382331106,1.0153788447111776,0.7888218667132907,000419.SZ,20011122
247,1.071434203264212,1.0615162285669648,1.027756769021328,0.9952759365730398,0.8025631939522797,000419.SZ,20011123
248,1.05421081122883,1.0757575757575757,1.0071666050978945,0.9968555758683729,0.8154817096880327,000419.SZ,20011126
249,1.0382829312492923,1.101008887821283,1.0365610041084017,1.0216204168059735,0.8246918763307044,000419.SZ,20011127
250,1.0524190533163837,1.1153907116817245,1.0696560896826905,1.0635532381168291,0.8823547851164539,000419.SZ,20011128
251,1.0629479128186186,1.1671128417295369,1.0604407754109235,1.107970735463997,0.8911117993186747,000419.SZ,20011129
252,1.0912502759584959,1.1692028699834425,1.1142502911672991,1.1573853658536586,0.9166718180132287,000419.SZ,20011130
253,1.0878080985915495,1.1467790580774884,1.1079647340107592,1.2500210739273372,0.9284372652141248,000419.SZ,20011203
254,1.0823606414312206,1.1237965794540719,1.1102159561374063,1.140503467565807,0.9299259583242213,000419.SZ,20011204
255,1.0229856472928807,1.0766095864802214,1.136166351010101,1.034860736747529,0.8965656817261887,000419.SZ,20011205
256,1.0044832140126503,1.0677133357960842,1.1482202447163514,1.0728656273199704,0.8491641449011369,000419.SZ,20011206
257,0.9716434014431181,1.0603061299580543,1.125532164199508,1.0897368022991982,0.8709199709864602,000419.SZ,20011207
258,1.0050913750084294,1.0933465375586855,1.1761758207070707,1.1011821204285188,0.9103930611122988,000419.SZ,20011210
259,0.9927433985083653,1.074506381586124,1.1830410761470096,1.1137914138177982,0.9001187974047336,000419.SZ,20011211
260,1.0082653238409447,1.0314409549523946,1.150459660802029,1.1032870986129586,0.8925815476373475,000419.SZ,20011212
261,0.9850880531432723,0.9895044137068186,1.1548633081852844,1.0493108277437901,0.8967559055118111,000419.SZ,20011213
262,0.9738001873893882,0.946186526400971,1.1062840022076796,1.0542886125408573,0.882036775106082,000419.SZ,20011214
263,0.9457210909456876,0.9505361116730731,1.090054906813085,1.0531604901374776,0.9026030160407262,000419.SZ,20011217
264,0.9678849407783418,0.960861385473359,1.0798127383244611,1.0667636417888182,0.9478062036055144,000419.SZ,20011218
265,0.9873592119312505,0.9955200555652023,1.0717864353548194,1.1310763888888888,0.9392221748959734,000419.SZ,20011219
266,0.9810691205394774,0.9664394699512161,1.0318803103066125,1.1096853646909264,0.9056218389313967,000419.SZ,20011220
267,1.0007839783336896,0.9745636256376444,1.0333357862977408,1.0969027067140569,0.9156233698487218,000419.SZ,20011221
268,0.9793551133340427,0.9261967862055084,1.0126540492957747,1.089370265151515,0.9221750893483416,000419.SZ,20011224
269,0.9766441732806544,0.9452791878172588,1.015708519690193,1.118304107614701,0.941836941128869,000419.SZ,20011225
270,0.9804297774366847,0.9680363724038163,0.9984723603808442,1.113686796639721,0.9804297774366847,000419.SZ,20011226
271,1.030107757849139,1.0106069120539478,1.0,1.1671128417295369,0.9888991992301612,000419.SZ,20011227
272,1.0276313915396669,1.0284370322856533,0.9730932632004855,1.137743436095561,0.9838077381966934,000419.SZ,20011228
273,1.0827990872541564,1.0604448228157923,1.007991098523164,1.1559430825148869,1.0475873427480114,000419.SZ,20011231
274,1.0162173772956717,0.9924827803223664,0.9536383793590002,1.071695548759769,0.9719568567026193,000419.SZ,20020104
275,0.9961572673901441,0.9766622479592548,0.9722868553568328,1.0467733492858746,1.011671605116716,000419.SZ,20020107
276,0.9534996872176269,0.9822074249096051,0.9492440231117877,1.0135205024011822,1.0291072768192047,000419.SZ,20020108
277,0.9372141372141372,0.9631106679960121,0.9386126244924872,0.9952167194054015,0.9905152524993591,000419.SZ,20020109
278,0.9055025924067569,0.9804773805643087,0.9081149988258579,0.9928843896713615,0.989762340036563,000419.SZ,20020110
279,0.9027337419854858,0.917373715676798,0.8671742808798646,0.9317842987527726,0.9519298636650693,000419.SZ,20020111
280,0.8528413758616995,0.8495641344956414,0.8224089828815486,0.848266306664772,0.9021763772387215,000419.SZ,20020114
281,0.8702799241871995,0.8298116355042747,0.8386133745434111,0.8298116355042747,0.9194070080862534,000419.SZ,20020115
282,0.9011387163561075,0.8445599445599444,0.8685767229705651,0.8218355924202575,0.951180487804878,000419.SZ,20020116
283,0.852567417805689,0.7720020070245861,0.8186655315526231,0.7781711511227999,0.9727303380257946,000419.SZ,20020117
284,0.9090731707317072,0.8206510251532445,0.8144820111184923,0.7826043136464422,0.8925629334457258,000419.SZ,20020118
285,0.9169074841898059,0.7819766403543236,0.7637270634200795,0.7603056086126062,0.7868104222821203,000419.SZ,20020121
286,0.9123843028856221,0.7940297419448901,0.7799019081373286,0.753727986714182,0.8086488492947291,000419.SZ,20020122
287,0.9557315171904489,0.8612466725820762,0.8294758581398661,0.8083769996876844,0.8809181666918771,000419.SZ,20020123
288,1.0065427444863295,0.8581455485777614,0.8413922996124452,0.779294843839109,0.8581455485777614,000419.SZ,20020124
289,0.9953638119768192,0.904858536585366,0.8300934378691871,0.7846700507614214,0.8739587652180469,000419.SZ,20020125
290,0.997031014479514,0.9141851991456212,0.7766589574808752,0.7518341197947163,0.8294888846665399,000419.SZ,20020128
