,speed5,speed10,speed20,speed30,speed60,code,date
1446,0.9666915237385036,0.864606491774122,0.97750408445394,0.8477384196185287,1.0857820897605919,000001.SZ,20060728
1447,0.925617797497997,0.8452923631042827,0.9359421734795612,0.8560843545169563,1.0228820484881502,000001.SZ,20060731
1448,0.9267281391175197,0.8690227483751161,0.9054356369792612,0.8343548027635391,1.0151854111585654,000001.SZ,20060801
1449,0.9525089045803912,0.953820161441712,0.9354977292254818,0.8317236863643804,1.0459754340218212,000001.SZ,20060802
1450,0.9688212927756653,0.9540093603744149,0.9243606022129512,0.7790460660415818,1.0571882995643456,000001.SZ,20060803
1451,0.9583440473129338,0.9264230673626647,0.9124739870241155,0.844311038115195,0.989644184811471,000001.SZ,20060804
1452,0.9761651131824235,0.9035558020582979,0.8781744130330618,0.9226606255112957,0.9479537078942264,000001.SZ,20060807
1453,1.0134223706176961,0.939167027662603,0.8981476001657099,0.9523092369477912,1.0074349442379182,000001.SZ,20060808
1454,0.9882569048087647,0.9413235018434043,0.8320813079982324,0.9479579636272104,1.0181130035144634,000001.SZ,20060809
1455,1.0014390371533228,0.9702154626108997,0.8519755147468002,0.9688647006708011,1.0,000001.SZ,20060810
1456,1.02247115642608,0.9798791463101053,0.8472098710538017,0.9578358677893679,1.0,000001.SZ,20060811
1457,1.0381257672895923,1.013382157123835,0.856604198322922,0.9484670987038883,1.0104221986192248,000001.SZ,20060814
1458,1.0162098049551924,1.0298497495826378,0.8949628597957289,0.9324626640062882,1.002926448592053,000001.SZ,20060815
1459,1.0430164630908125,1.0307682214787115,0.983167511419811,0.9642813305511231,1.0353189246178176,000001.SZ,20060816
1460,1.0350751143043764,1.0365646258503403,0.9888923556942277,0.9581595017836629,1.0365646258503403,000001.SZ,20060817
1461,1.0161385554024798,1.0389723638314998,0.9625279642058165,0.9480352552331986,1.0645360824742267,000001.SZ,20060818
1462,1.0396163195585046,1.0792524894284545,0.9751648487089419,0.9477719214183038,1.1079680716986418,000001.SZ,20060821
1463,1.0232135909739333,1.0397996837111227,0.9765455783154899,0.9338935905782092,1.004327902240326,000001.SZ,20060822
1464,1.004327902240326,1.04753053637812,0.9860651127913517,0.8716305788775961,0.960555149744339,000001.SZ,20060823
1465,0.9929324162302012,1.027759634225996,0.9971482889733839,0.8756260434056761,0.8934249375425845,000001.SZ,20060824
1466,1.0086513009232358,1.024929475824969,1.0043070197994342,0.8683303690529125,0.8892873406193079,000001.SZ,20060825
1467,1.0282482305358949,1.068983641022272,1.0832889480692411,0.9156958748382014,0.8676941126279863,000001.SZ,20060828
1468,1.021229404309252,1.0449358059914406,1.076126878130217,0.9351787372330547,0.8697177397592962,000001.SZ,20060829
1469,1.021229404309252,1.025649185336049,1.0572065866299285,1.0083849571365997,0.8665842116584211,000001.SZ,20060830
1470,1.026946298061646,1.0196882690730107,1.0569727891156462,1.008361934477379,0.846597160370933,000001.SZ,20060831
1471,1.0100492863086474,1.0187875266318034,1.0584920847866919,0.9806114839671888,0.8180828451449013,000001.SZ,20060901
1472,0.9752934669043083,1.0028437815975733,1.0823216477970263,0.9779380045603007,0.8658809406886016,000001.SZ,20060904
1473,0.9875271486192988,1.0084917617237008,1.048629414865577,0.9848381706788787,0.8651263930415873,000001.SZ,20060905
1474,0.9930499534595099,1.0141318124207859,1.0623340414232607,1.0,0.8839482987185153,000001.SZ,20060906
1475,0.9958537038183056,1.022688274547188,1.051077726975833,1.0197718631178707,0.8664189953157809,000001.SZ,20060907
1476,1.0240177439797211,1.0343083914741087,1.0600931575149248,1.0387631781949085,0.8805994550408719,000001.SZ,20060908
1477,1.0450563992690152,1.0192366787536107,1.0895473359174825,1.104127829560586,0.9452265602735823,000001.SZ,20060911
1478,1.0434837250219933,1.0304685076016136,1.076773440539489,1.108914858096828,0.925228437708937,000001.SZ,20060912
1479,1.0334937199275136,1.026310890474713,1.0526349287169043,1.0850226333398936,0.9024390243902438,000001.SZ,20060913
1480,1.0416977380064627,1.037378550652887,1.0578027386887108,1.0964809000523286,0.8542091316754994,000001.SZ,20060914
1481,1.0553252057676836,1.0806717363751583,1.1009748854025438,1.1438824792057956,0.9657926035000283,000001.SZ,20060915
1482,1.0269536903039074,1.0732245258050288,1.0762765419615774,1.1615741372254809,1.0717387200302058,000001.SZ,20060918
1483,1.037697217873058,1.0828201583511374,1.0920152091254753,1.1354770690564049,1.0813253012048194,000001.SZ,20060919
1484,1.03784993046738,1.072611385365244,1.0877693282636247,1.1394715878916621,1.080171166068844,000001.SZ,20060920
1485,1.0279782855097537,1.0708426547352723,1.0951382268827456,1.1255388634879164,1.0904948740665739,000001.SZ,20060921
1486,0.9817040989855157,1.0360170802648678,1.071561159828458,1.098274617857377,1.0519668216664573,000001.SZ,20060922
1487,0.9960659972990429,1.022913651712494,1.04259111302317,1.1145128440969712,1.0570787637088732,000001.SZ,20060925
1488,0.9818361188486536,1.018848608936529,1.0498914055228048,1.0970691220334587,1.0229759961303586,000001.SZ,20060926
1489,1.0429944654820857,1.0824717334784448,1.110952528699969,1.1394475560081467,1.098748005400761,000001.SZ,20060927
1490,1.0311629526462394,1.0600131241424566,1.0996348783959404,1.121284785763867,1.0743696716851079,000001.SZ,20060928
1491,1.0894211815303747,1.0694892394300124,1.155766793409379,1.1774807928207116,1.1162933039539724,000001.SZ,20060929
1492,1.1449540202782362,1.1404497680699899,1.22395866154137,1.2274393326592516,1.1633325347388597,000001.SZ,20061009
1493,1.1929192032626041,1.1712511606313833,1.2682543672238282,1.2790240811153357,1.1944723915487956,000001.SZ,20061013
1494,1.10361391945484,1.1510632100203904,1.2346435043429356,1.2520912547528515,1.0913610251878039,000001.SZ,20061016
1495,1.1307895773538186,1.1660283194057568,1.2486328610489685,1.276962186209088,1.118141346688926,000001.SZ,20061017
1496,1.1139927623642942,1.2136073113911952,1.2573179033356023,1.3004544581706456,1.1292240995998222,000001.SZ,20061018
1497,1.0299129897544148,1.1792030181560953,1.2062228654124456,1.2294265871796448,1.125780854296809,000001.SZ,20061019
1498,1.0044096516870635,1.1981795614398014,1.220763579429122,1.2579584238287311,1.1764159702878365,000001.SZ,20061020
1499,1.021510274319263,1.1273529576048706,1.2203277102605963,1.25243561898852,1.2629372379700894,000001.SZ,20061023
1500,1.046732692977654,1.1836344194946256,1.254668018851041,1.301565690946222,1.312449297971919,000001.SZ,20061024
1501,1.0450853964660138,1.1642175677157582,1.2451181610273852,1.3455640050697084,1.3194755157842406,000001.SZ,20061025
1502,1.0971805638872225,1.1300005148535242,1.288708825083671,1.3830739177011784,1.352560547236088,000001.SZ,20061026
1503,1.077200078926598,1.0819501560719418,1.2672353760445683,1.3721880105567426,1.351383130144192,000001.SZ,20061027
1504,1.0409750780359708,1.063366737524041,1.2240023303233325,1.3128788352183964,1.3128788352183964,000001.SZ,20061030
1505,1.0148820844427537,1.0623102573035386,1.238683844011142,1.3264354958985831,1.3526615969581748,000001.SZ,20061031
1506,0.9789478641736918,1.0230841167495202,1.2416223642554207,1.2863419766074633,1.3362046798662892,000001.SZ,20061101
1507,0.9531620193183891,1.0457908418316337,1.2331997170478661,1.2614568258562469,1.3928095872170443,000001.SZ,20061102
1508,0.980537619636397,1.0562352012628256,1.2655594302263729,1.2894134650126459,1.4298497495826377,000001.SZ,20061103
1509,1.0489290813898144,1.0919090323539613,1.2309668770597109,1.332486849265373,1.4457783900806929,000001.SZ,20061106
1510,1.050269383930663,1.0658995815899581,1.2616354324947943,1.3373501163276265,1.466378859236002,000001.SZ,20061107
1511,1.0795727893774658,1.056845476381105,1.230398069963812,1.3158974960417522,1.5052320901529384,000001.SZ,20061108
1512,1.1164435946462714,1.064151631128121,1.2024918910569944,1.3713815982619928,1.5929613968080754,000001.SZ,20061109
1513,1.0772464038856715,1.056280624627925,1.1428429866719516,1.33855617455896,1.5198998418555614,000001.SZ,20061110
1514,1.0222796987022413,1.0722989052831984,1.1402469885615953,1.312496358869793,1.495552310143388,000001.SZ,20061113
1515,1.0029886698188955,1.0534082923401265,1.119046434081521,1.3048398328690807,1.468647942521228,000001.SZ,20061114
1516,1.035873440285205,1.1183007793707305,1.1441157651228036,1.388507257630966,1.524962277766844,000001.SZ,20061115
1517,0.9961894159958898,1.112189292543021,1.1631173765246952,1.37155152086772,1.528611786347809,000001.SZ,20061116
1518,0.996098153125813,1.0730431533719411,1.133385951065509,1.3579998817897039,1.4898197380365712,000001.SZ,20061117
1519,1.0664920768786896,1.0902531990198745,1.1904573155626021,1.3420655756018542,1.5292133401221994,000001.SZ,20061120
1520,1.175939515232377,1.1794540101703987,1.2571795359452262,1.4880409702290507,1.6685177005111378,000001.SZ,20061121
1521,1.2384598838459884,1.2828877005347592,1.355814063015118,1.5784625507182803,1.8586093356575635,000001.SZ,20061122
1522,1.2151545106803627,1.2105240623394418,1.2881811554583562,1.4556453688925501,1.786716380182002,000001.SZ,20061123
1523,1.2335045264623954,1.2286915806815226,1.2978431103173513,1.4042015557647525,1.7960076045627376,000001.SZ,20061124
1524,1.170225163357889,1.2480358648852592,1.3382674916706332,1.4230691365522827,1.7818124207858048,000001.SZ,20061127
1525,1.041412957149881,1.2246386479875473,1.2900445069102835,1.3704275120688796,1.749984111852558,000001.SZ,20061128
1526,0.9604001667361401,1.189417078941708,1.3301260463773696,1.3608308313235224,1.7696985214107406,000001.SZ,20061129
1527,1.0,1.2151545106803627,1.3514818355640537,1.413367326534693,1.7376313686927665,000001.SZ,20061130
1528,0.979464380226527,1.2081737465181057,1.2964225667849805,1.3693271507498026,1.722556624263109,000001.SZ,20061201
1529,1.0453106661450366,1.2232488450493195,1.3336509665123875,1.4562255363424663,1.8238287309959664,000001.SZ,20061204
1530,1.0511330621731552,1.0946635906357551,1.2911053617628692,1.3761886648915937,1.791199950491986,000001.SZ,20061205
1531,1.0581958912037037,1.0162915103515353,1.3037878787878787,1.377902321857486,1.8540557667934092,000001.SZ,20061206
1532,1.0593145403742086,1.0593145403742086,1.2823257407090256,1.3645890286130855,1.8873274938559457,000001.SZ,20061207
1533,1.057999207464246,1.0362725380191242,1.273259342755571,1.344919173879196,1.8454819655649115,000001.SZ,20061208
1534,1.0296689462760709,1.0763239321406977,1.3432908695459187,1.4404093288910043,1.891082921952134,000001.SZ,20061211
1535,1.0764579878385847,1.1315005810575247,1.3856793417834112,1.4596861091590536,1.9361794680586626,000001.SZ,20061212
1536,1.0244385958915814,1.0840567129629628,1.2893955689395569,1.4419320696622728,1.8548177486230584,000001.SZ,20061213
1537,0.9984974958263773,1.057722915856117,1.2852967722525463,1.429493307839388,1.8032440906898213,000001.SZ,20061214
1538,1.0159692192447818,1.074894628769048,1.298659470752089,1.3935176536521576,1.796820426351921,000001.SZ,20061215
1539,1.0029408849089647,1.032697084141404,1.2632455154617723,1.3772574643797078,1.8351774593385333,000001.SZ,20061218
1540,0.974163109413615,1.048645660585959,1.1479142241216294,1.3539120349718976,1.8106544174670407,000001.SZ,20061219
1541,1.0074736420659283,1.0320948832757972,1.0489092677504517,1.3456327985739749,1.7707148302351492,000001.SZ,20061220
1542,0.9835479016886809,0.9820701168614357,1.040321154458317,1.2593337900325399,1.7270271857201573,000001.SZ,20061221
1543,0.9745291239359206,0.9900915931764785,1.0260047281323876,1.2606433711956992,1.6874419684308262,000001.SZ,20061222
1544,0.9830653663679494,0.9859564484684268,1.0612085215350144,1.3244262949975587,1.7383046897757064,000001.SZ,20061225
1545,0.9742356352134949,0.9490644157011265,1.0738669378268448,1.3150989548587948,1.7159935004642524,000001.SZ,20061226
1546,1.0133130215922639,1.0208861604163888,1.1066984953703702,1.3163260916326092,1.8277283316408819,000001.SZ,20061227
1547,1.065379254071329,1.0478515298445077,1.1083365755314256,1.3468001891090384,1.8472058476774347,000001.SZ,20061228
1548,1.1122154205928882,1.0838863194584087,1.165063582982096,1.407599233983287,1.9115195933565816,000001.SZ,20061229
1549,1.0569408137274616,1.0390419082762257,1.0730155489775783,1.3125650310067842,1.7615483438529855,000001.SZ,20070104
1550,0.9871491376394994,0.9617158671586714,1.0084991708126034,1.1039673234749063,1.6427486071247677,000001.SZ,20070105
1551,0.9766324596378848,0.9896343886607498,1.0213965888505316,1.038036681950813,1.6385020287312206,000001.SZ,20070108
1552,0.9842992085779934,1.048651956617822,1.0298497495826378,1.0909348141336257,1.5880142099572672,000001.SZ,20070109
1553,0.9730682415509724,1.0822615035421967,1.0715380162756647,1.1104054197099609,1.5592330178863398,000001.SZ,20070110
1554,1.0474680533975964,1.1071117367115757,1.0915639559858572,1.1748764092897535,1.6719303573236157,000001.SZ,20070111
1555,1.1883521754025352,1.1730808251606357,1.1133292679012743,1.2597327135386402,1.7263723684865375,000001.SZ,20070112
1556,1.2191212395007194,1.1906333747303746,1.2155011343920994,1.3176721643518519,1.7931289068267955,000001.SZ,20070115
1557,1.2333354947477628,1.213971151391371,1.2720615281725465,1.345488628727054,1.9016696660667867,000001.SZ,20070116
1558,1.2088020336828726,1.1762468692990322,1.274917889939004,1.3704023920170034,1.8765292028413574,000001.SZ,20070117
1559,1.0947205909063389,1.1466848463709294,1.191453610964681,1.2304106699329727,1.7917554377446365,000001.SZ,20070118
1560,1.0921356088560887,1.2978417266187052,1.2481549815498154,1.3088723051409619,1.801255230125523,000001.SZ,20070119
1561,1.0895940270648623,1.3283472208278955,1.3145780898132202,1.356769320162696,1.8694955964771818,000001.SZ,20070122
1562,1.0634578481112482,1.3116003112436778,1.375412232686227,1.3507512520868112,1.8432203389830508,000001.SZ,20070123
1563,1.0405352120080964,1.257801080394026,1.3612696884242383,1.3477816745548026,1.8126574163117644,000001.SZ,20070124
1564,1.0754085667671376,1.17727190167706,1.3033715396474295,1.2850675742656048,1.8510233222275105,000001.SZ,20070125
1565,1.077895681554218,1.1772082564575646,1.3809604328711533,1.3106204063292357,1.91309440149918,000001.SZ,20070126
1566,1.0799345005668222,1.1766901814388846,1.4010066017386757,1.4302682503670094,2.0623496584239396,000001.SZ,20070129
1567,1.1126931158076878,1.1833022265450435,1.4364947664028596,1.505233238588865,2.1517208413001914,000001.SZ,20070130
1568,1.0801859384079022,1.1239715044294314,1.3220679632664418,1.4329713787787384,1.9968709135064449,000001.SZ,20070131
1569,1.0609154024170737,1.1409175123745263,1.3082728223990867,1.3593502899314707,1.8721753335148377,000001.SZ,20070201
1570,0.960034284314926,1.034816809207053,1.3430284343953411,1.2916117554032682,1.7487287001516638,000001.SZ,20070202
1571,0.8701828870019594,0.9397405214762565,1.2483017100023424,1.2353622996423368,1.6623440285204991,000001.SZ,20070205
1572,0.8699071400008885,0.967939686070943,1.2695499935157566,1.3313160847244416,1.676571330707313,000001.SZ,20070206
1573,0.9618308113291392,1.0389561175252002,1.3068001271051795,1.4142994703899856,1.7829272522327235,000001.SZ,20070207
1574,1.034683341816331,1.0977114939573156,1.2923048979838954,1.4307259199678264,1.894891029339962,000001.SZ,20070208
1575,1.048465678647042,1.0065629974286763,1.184934271217712,1.3900236726411903,1.8280186791194128,000001.SZ,20070209
1576,1.1569846929201404,1.0067882803023234,1.1846778842194834,1.4105170272566834,1.8567003656700365,000001.SZ,20070212
1577,1.1221461770264058,0.9761629715199714,1.1550958176704083,1.4022529997447026,1.8885546052348818,000001.SZ,20070213
1578,1.116838905775076,1.0742100708655893,1.2073815094240425,1.4201787205095697,1.999042479108635,000001.SZ,20070214
1579,1.0738111970016397,1.1110545577934512,1.267621602190084,1.4535624821638076,1.9078952844716364,000001.SZ,20070215
1580,1.1310366639904632,1.1858531234854475,1.2271407454334284,1.5926344638574856,1.758216406338641,000001.SZ,20070216
1581,1.0466183183113604,1.2109213736160631,1.1379518831087039,1.5115952213633168,1.569091288036682,000001.SZ,20070226
1582,0.9766049930588744,1.0958935594259154,1.060758867877889,1.3912916612631305,1.5178085098857566,000001.SZ,20070227
1583,0.9270193773133028,1.0353313069908814,1.0756637950635373,1.3529710835716555,1.5023464239088247,000001.SZ,20070228
1584,0.8825069261141771,0.9476458186929022,1.0402417073797892,1.224647333050796,1.4388092613009922,000001.SZ,20070301
1585,0.8745294585815999,0.9891248813955187,0.9956165054487572,1.1720479704797049,1.4764671702498546,000001.SZ,20070302
1586,0.8663965818777535,0.9067865335156051,0.9129420546794812,1.0742499519639868,1.4155092592592593,000001.SZ,20070305
1587,0.9578216391303335,0.9354133952345189,0.9131159194917136,1.0804921006282693,1.4537898348247442,000001.SZ,20070306
1588,0.9768894734369863,0.9055954713694753,0.9727997754753608,1.0933992271496542,1.4983969163154292,000001.SZ,20070307
1589,1.0441972562106046,0.9215113108352785,1.023849341961754,1.1681276442773,1.437276717362458,000001.SZ,20070308
1590,1.0423307752853208,0.9115489685732109,1.0809631915924802,1.1185988807940028,1.4641030956329464,000001.SZ,20070309
1591,1.0508227718724448,0.9104292577095924,1.1024582473259523,1.03602468824789,1.405646511945859,000001.SZ,20070312
1592,1.0076150159355766,0.9651154661757511,1.0576638234843456,1.023754789272031,1.3828380634390651,000001.SZ,20070313
1593,0.9667019281627158,0.9443609375733948,0.9777264437689971,1.015814870019958,1.3690966665531683,000001.SZ,20070314
1594,0.9719480150557489,1.0149054505005564,0.9617709065354885,1.0557469786577527,1.3567062089019597,000001.SZ,20070315
1595,0.952002265379805,0.9923012593467139,0.9815098654599422,0.9879515121831762,1.2948294123310973,000001.SZ,20070316
1596,1.0298844984802433,1.0822260834014719,0.9813480386477907,0.9880097042082672,1.4131189109835849,000001.SZ,20070319
1597,1.0221170562101602,1.0299004938812253,0.9633827177351449,0.9404185364553249,1.4155492392576492,000001.SZ,20070320
1598,1.1055982491482006,1.0687839592248882,0.9678859133463967,1.0397127955656384,1.4898786781955895,000001.SZ,20070321
1599,1.0860002922694723,1.0555358284212768,0.9726882048820924,1.080709663346179,1.4690629942013704,000001.SZ,20070322
1600,1.073668294375728,1.0221346485121645,0.9317257845942051,1.1048899318929675,1.427088824459673,000001.SZ,20070323
1601,1.0110969447986022,1.0413130699088147,0.948041885280379,1.1480041819692786,1.4182010862365877,000001.SZ,20070326
1602,1.0026457526221297,1.0248213250917517,0.989070910912777,1.0839164410848356,1.4430353925135144,000001.SZ,20070327
1603,0.9592846698909009,1.0605834514660897,1.0015735826013434,1.0369604863221884,1.466572666620813,000001.SZ,20070328
1604,0.9604162461593667,1.0430123240294218,1.0585588925967124,1.0031389084094635,1.4352168375896508,000001.SZ,20070329
1605,0.9742121666859056,1.0459807153657388,1.0379279811097994,1.0266403912123203,1.4270544470747382,000001.SZ,20070330
1606,1.00625817298711,1.0174245643858901,1.1010834014717905,0.9984476007321763,1.4083273416563173,000001.SZ,20070402
1607,1.0189426067288663,1.021638476802419,1.052185971826874,0.9842288523247081,1.3801378606076078,000001.SZ,20070403
1608,1.0424434283034354,1.0,1.0687839592248882,0.9678859133463967,1.374570978015522,000001.SZ,20070404
1609,1.0417522884363908,1.0005158222880082,1.0560802973273677,0.9731899391374532,1.4145923835494814,000001.SZ,20070405
1610,1.0365420162092989,1.009811843472238,1.032163673690917,0.9408677321516917,1.498458376156218,000001.SZ,20070406
1611,1.022811658776571,1.0292125910704277,1.0717325227963526,0.9757366451927121,1.4749188501823778,000001.SZ,20070409
1612,1.0485802811690716,1.0684431250589013,1.0949632992080356,1.0567660149605016,1.4702697445208146,000001.SZ,20070410
1613,1.070385783376448,1.115816625630203,1.1834166480141262,1.1175724552585844,1.5120432157610424,000001.SZ,20070411
1614,1.11974356675334,1.1664954231272184,1.2166691022456038,1.234804103324682,1.5121995519767513,000001.SZ,20070412
1615,1.1992912665752173,1.2431157874780796,1.3002751406687654,1.2902646595828415,1.5122520756457565,000001.SZ,20070413
1616,1.203357912648894,1.2308085027383273,1.2522548047409925,1.355222812755519,1.4558480415031154,000001.SZ,20070416
1617,1.1311164524024786,1.1860664076951537,1.2117310781441935,1.2479624358319346,1.3484135537972188,000001.SZ,20070417
1618,1.0798587760591796,1.1558654819480374,1.1558654819480374,1.235370486127807,1.3507531347756367,000001.SZ,20070418
1619,0.9771790046843096,1.0941899040616876,1.0947543116015162,1.1555523992140708,1.349832701932915,000001.SZ,20070419
1620,0.9629220123148482,1.1548239597622314,1.1661549116934087,1.1919673407744766,1.3333333333333333,000001.SZ,20070420
1621,1.0,1.203357912648894,1.2385111152624697,1.289677811550152,1.3361380526514675,000001.SZ,20070423
1622,1.0252656204308412,1.1596948113519592,1.2390679483554803,1.2698232567123815,1.2999876405883082,000001.SZ,20070424
1623,1.074809279153044,1.1606422326832548,1.2950638996365342,1.373523340545649,1.3952454336457571,000001.SZ,20070425
1624,1.188183717785881,1.1610681827281097,1.354380721090977,1.412635783525744,1.4913859604011315,000001.SZ,20070426
1625,1.2057530883750396,1.161046190212936,1.4433148490449783,1.5096794983020598,1.4914901432594587,000001.SZ,20070508
1626,1.1550774916097892,1.1550774916097892,1.4216791979949874,1.4464513387165319,1.4291079593169729,000001.SZ,20070509
1627,1.1389781521553117,1.1677551418266887,1.3850351461339254,1.4150051970140791,1.330697116452659,000001.SZ,20070510
1628,1.1270732237270948,1.2113887591468162,1.4002024519176695,1.4002024519176695,1.4558084056411815,000001.SZ,20070511
1629,1.1267758620689656,1.3388167329044947,1.464919752532951,1.4656753907914508,1.5839695581570084,000001.SZ,20070525
1630,1.0495525818898284,1.2655012670256574,1.4614311842706904,1.4757705182962022,1.63056398744994,000001.SZ,20070528
1631,1.0492466904983433,1.2119612353406992,1.4584231423709586,1.5010274612366896,1.723185802750449,000001.SZ,20070529
1632,1.019398998330551,1.1610731874275066,1.3464905510595602,1.4386485722363587,1.5593748403902141,000001.SZ,20070530
1633,1.0301706133727468,1.1610777142029405,1.347595830531271,1.5036698323367335,1.5592462006079029,000001.SZ,20070531
1634,1.173687512432482,1.3224827586206898,1.5354926532409816,1.7911451522510742,1.796767392832045,000001.SZ,20070620
1635,1.3199630805813245,1.3853706592233808,1.6084793259240902,1.9995260438883358,2.0527941999367445,000001.SZ,20070621
1636,1.3543403858120722,1.421037167621566,1.641408047060598,2.0202589807852966,2.0171227322227114,000001.SZ,20070622
1637,1.417657462906554,1.4451585976627712,1.6875913831757479,2.001595449500555,1.9700279920802894,000001.SZ,20070625
1638,1.2356839872746554,1.2729653311056133,1.5420558928849448,1.7824091778202678,1.7251687350315699,000001.SZ,20070627
1639,0.9663250938673341,1.134163695622236,1.5184373335518497,1.661458800322783,1.6169149887655154,000001.SZ,20070628
1640,0.8021001232577984,1.0587425496300238,1.3398400380107698,1.5472793781435759,1.455785239519026,000001.SZ,20070629
1641,0.7740101312932905,1.048273179838208,1.2704664580112373,1.5288258650028361,1.4917314206017134,000001.SZ,20070702
1642,0.7735805464102121,1.0966722347777669,1.2733167271966688,1.4766588017376348,1.5604828373686297,000001.SZ,20070703
1643,0.8131554702979669,1.0048031938119892,1.1666545954950387,1.3540685944855413,1.5132697637277468,000001.SZ,20070704
1644,0.8361058269586218,0.8079500417188152,1.0685,1.2406013532449853,1.5318996415770612,000001.SZ,20070705
1645,0.9814710836608647,0.7872380771783446,1.0906165339463099,1.2662561717216005,1.633805588351043,000001.SZ,20070706
1646,1.0255405666117567,0.7937787886097614,1.1279891614840933,1.3029148912100759,1.7657399836467702,000001.SZ,20070709
1647,1.0447995221384305,0.8082365852249755,1.1680300500834724,1.3639730967930597,1.702187188283094,000001.SZ,20070710
1648,1.0732865656816488,0.8727488420813508,1.1109790187321273,1.3458274949400593,1.6625955666682695,000001.SZ,20070711
1649,1.1408677972665515,0.9538862130840112,1.081863112634462,1.4484164379071576,1.6737210898847144,000001.SZ,20070712
1650,1.049605564253884,1.030157510564733,1.0906715892558234,1.3802462781121319,1.6452084857351863,000001.SZ,20070713
1651,0.944851238712665,0.9689832747132067,1.0157591785936528,1.2310607488970173,1.5876717325227965,000001.SZ,20070716
1652,1.0246123061530765,1.0705144478458897,1.174003471881039,1.363103953147877,1.730901101023759,000001.SZ,20070717
1653,1.0753824796830262,1.1541935684132107,1.159737383818851,1.3465452306800898,1.8495113034395285,000001.SZ,20070718
1654,1.0601671781961162,1.2095105933228987,0.977224134334585,1.2923620689655173,1.825636903892055,000001.SZ,20070719
1655,1.1622656664610793,1.2199205106587978,0.9603678771214563,1.3304654790247106,2.008576456882235,000001.SZ,20070723
1656,1.2564899759545434,1.187196110210697,0.9423710902052679,1.3391443448737412,1.9370071303772962,000001.SZ,20070724
1657,1.2075411162414385,1.2372614878868005,1.0,1.4451585976627712,2.0449069262023998,000001.SZ,20070725
1658,1.1570858041873413,1.2443098013130116,1.0859699382864068,1.3824020820614982,1.935642784838601,000001.SZ,20070726
1659,1.1105700601678297,1.177389926877219,1.1230960186721712,1.2737747310758496,1.8669402767498713,000001.SZ,20070727
1660,1.0379356303682497,1.2063569471736544,1.242737669552883,1.315739248783693,1.9417291931201663,000001.SZ,20070730
1661,1.08603120429059,1.364587321764967,1.3222622916759421,1.3860920970752957,2.0805623015131705,000001.SZ,20070731
1662,0.9946052099578352,1.2010266854520344,1.2857164190248636,1.410009498542465,2.0285081519178214,000001.SZ,20070801
1663,1.07744424688259,1.246695442871166,1.4389278619319592,1.4458393113342898,2.17406495485989,000001.SZ,20070802
1664,1.1553967205237552,1.2831490054297796,1.5519823148790601,1.2539241760534001,2.24596020922847,000001.SZ,20070803
1665,1.1456138682139205,1.1890734524632247,1.4505750933397568,1.1419479472835878,2.2833546613583584,000001.SZ,20070806
1666,1.07921614402119,1.17206240858118,1.3914679323917574,1.1045177297632587,2.231411862990811,000001.SZ,20070807
1667,1.108817858719134,1.1028360191763416,1.3644965339812762,1.1028360191763416,2.207431557528672,000001.SZ,20070808
1668,1.061275117836765,1.1434647700728653,1.4228244208577956,1.2417683657887097,2.2133393319086716,000001.SZ,20070809
1669,0.9971823956914568,1.1521412697459308,1.3565195253383875,1.293965272999555,2.149869990137183,000001.SZ,20070810
1670,0.9979554347036418,1.1432715858559437,1.3791936201035586,1.420786666272644,2.198353909465021,000001.SZ,20070813
1671,0.9808228295686177,1.0585198320949964,1.4444427427136142,1.3996408589703635,2.139807146908679,000001.SZ,20070814
1672,0.9788827552976422,1.0854026806662176,1.3035975839413003,1.395520047786157,2.0607069615647533,000001.SZ,20070815
1673,0.9060206923186374,0.9615372170030093,1.198744066588675,1.3835826918301464,1.8734658708809684,000001.SZ,20070816
1674,0.8943592951725575,0.8918393445690936,1.1443627679869792,1.3841188904845658,1.7171397685871002,000001.SZ,20070817
1675,0.9693102874495609,0.9673284692744386,1.150224602626123,1.4031825846079728,1.7767886078121125,000001.SZ,20070820
1676,1.0054712019679362,0.9861891093639501,1.15587518283764,1.3722505209539244,1.7879256382216524,000001.SZ,20070821
1677,1.0155268536452258,0.994081724574984,1.0963091318662277,1.3564210676766955,1.8501218442343308,000001.SZ,20070822
1678,1.059037320380944,0.9595097262028174,1.0971655684551824,1.3652138704919456,1.8373423633815975,000001.SZ,20070823
1679,1.1353260742847817,1.015389427588364,1.1698720643882514,1.3773955843457846,1.9950424058671692,000001.SZ,20070824
1680,1.034300734939113,1.0025583426931237,1.1461964663638742,1.3827220700239533,1.908496990814064,000001.SZ,20070827
1681,0.9852153372421647,0.9906056493341249,1.0485757256055128,1.4308731410717839,1.7614917606244578,000001.SZ,20070828
1682,0.954647952624813,0.9694706316679328,1.0522660224395455,1.2637995731443634,1.7226901941396815,000001.SZ,20070829
1683,0.9820252091939412,1.0400013460912874,1.0,1.246695442871166,1.678731802708771,000001.SZ,20070830
1684,0.9595937814470253,1.08945184079834,0.9716160156371841,1.246728124124498,1.6112241379310346,000001.SZ,20070831
1685,0.9663284994087259,0.9994742771310553,0.9668199225763597,1.1496199032480996,1.5295295952713244,000001.SZ,20070903
1686,0.9739472951854945,0.9595478128822711,0.9462956029784932,1.1091175036567527,1.4852684328224215,000001.SZ,20070904
