,speed5,speed10,speed20,speed30,speed60,code,date
129,,,,,,000065.SZ,20000921
130,,,,,,000065.SZ,20000922
131,,,,,,000065.SZ,20000925
132,,,,,,000065.SZ,20000926
133,,,,,,000065.SZ,20000927
134,,,,,,000065.SZ,20000928
135,,,,,,000065.SZ,20000929
136,,,,,,000065.SZ,20001009
137,,,,,,000065.SZ,20001010
138,,,,,,000065.SZ,20001011
139,,,,,,000065.SZ,20001012
140,,,,,,000065.SZ,20001013
141,,,,,,000065.SZ,20001016
142,,,,,,000065.SZ,20001017
143,,,,,,000065.SZ,20001018
144,,,,,,000065.SZ,20001019
145,,,,,,000065.SZ,20001020
146,,,,,,000065.SZ,20001023
147,,,,,,000065.SZ,20001024
148,,,,,,000065.SZ,20001025
149,,,,,,000065.SZ,20001026
150,,,,,,000065.SZ,20001027
151,,,,,,000065.SZ,20001030
152,,,,,,000065.SZ,20001031
153,,,,,,000065.SZ,20001101
154,,,,,,000065.SZ,20001102
155,,,,,,000065.SZ,20001103
156,,,,,,000065.SZ,20001106
157,,,,,,000065.SZ,20001107
158,,,,,,000065.SZ,20001108
159,,,,,,000065.SZ,20001109
160,,,,,,000065.SZ,20001110
161,,,,,,000065.SZ,20001113
162,,,,,,000065.SZ,20001114
163,,,,,,000065.SZ,20001115
164,,,,,,000065.SZ,20001116
165,,,,,,000065.SZ,20001117
166,,,,,,000065.SZ,20001120
167,,,,,,000065.SZ,20001121
168,,,,,,000065.SZ,20001122
169,,,,,,000065.SZ,20001123
170,,,,,,000065.SZ,20001124
171,,,,,,000065.SZ,20001127
172,,,,,,000065.SZ,20001128
173,,,,,,000065.SZ,20001129
174,,,,,,000065.SZ,20001130
175,,,,,,000065.SZ,20001201
176,,,,,,000065.SZ,20001204
177,,,,,,000065.SZ,20001205
178,,,,,,000065.SZ,20001206
179,,,,,,000065.SZ,20001207
180,,,,,,000065.SZ,20001208
181,,,,,,000065.SZ,20001211
182,,,,,,000065.SZ,20001212
183,,,,,,000065.SZ,20001213
184,,,,,,000065.SZ,20001214
185,,,,,,000065.SZ,20001215
186,,,,,,000065.SZ,20001218
187,,,,,,000065.SZ,20001219
188,,,,,,000065.SZ,20001220
189,,,,,,000065.SZ,20001221
190,,,,,,000065.SZ,20001222
191,,,,,,000065.SZ,20001225
192,,,,,,000065.SZ,20001226
193,,,,,,000065.SZ,20001227
194,,,,,,000065.SZ,20001228
195,,,,,,000065.SZ,20001229
196,,,,,,000065.SZ,20010102
197,,,,,,000065.SZ,20010103
198,,,,,,000065.SZ,20010104
199,,,,,,000065.SZ,20010105
200,,,,,,000065.SZ,20010108
201,,,,,,000065.SZ,20010109
202,,,,,,000065.SZ,20010110
203,,,,,,000065.SZ,20010111
204,,,,,,000065.SZ,20010112
205,,,,,,000065.SZ,20010115
206,,,,,,000065.SZ,20010116
207,,,,,,000065.SZ,20010117
208,0.9244660674527914,,,,,000065.SZ,20010118
209,0.9364626019288878,,,,,000065.SZ,20010119
210,0.9223685893336745,,,,,000065.SZ,20010205
211,0.9090986250212189,,,,,000065.SZ,20010206
212,0.9378431025323181,,,,,000065.SZ,20010207
213,0.9129426456159129,0.8439844974024903,,,,000065.SZ,20010208
214,0.9126591230551626,0.8546711370503746,,,,000065.SZ,20010209
215,0.9763357367350711,0.9005414162083814,,,,000065.SZ,20010212
216,0.9933246195499953,0.903030045832626,,,,000065.SZ,20010213
217,1.0073168429003023,0.9447051531786791,,,,000065.SZ,20010214
218,1.0261358085002443,0.9368031397734368,,,,000065.SZ,20010215
219,1.017289810151104,0.9284388260254596,,,,000065.SZ,20010216
220,1.0203086536640786,0.9961638010722869,,,,000065.SZ,20010219
221,0.9972273133135956,0.9905704416020913,,,,000065.SZ,20010220
222,0.9481231547870097,0.9550604229607252,,,,000065.SZ,20010221
223,0.9631992382766009,0.9883732291157794,0.8341716830213575,,,000065.SZ,20010222
224,0.975101166388955,0.9919604804339404,0.8477999917215117,,,000065.SZ,20010223
225,0.9800955783417622,1.0,0.9005414162083814,,,000065.SZ,20010226
226,1.0089538171536288,1.0061563043376098,0.9085893736207775,,,000065.SZ,20010227
227,1.072953736654804,1.0172922817376633,0.9610412608464671,,,000065.SZ,20010228
228,1.108244365361803,1.0674601285408236,1.0,,,000065.SZ,20010301
229,1.1487159457084268,1.1201142585098787,1.0399575671852899,,,000065.SZ,20010302
230,1.0901817837530772,1.068482345845126,1.0643834350157146,,,000065.SZ,20010305
231,1.1312003736571694,1.1413289349670124,1.130566707123518,,,000065.SZ,20010306
232,1.1013911921872122,1.1817417951759588,1.128634818731118,,,000065.SZ,20010307
233,1.1172955133351172,1.238236457097667,1.2238397655105033,1.0329017893955637,,000065.SZ,20010308
234,1.0961407684461069,1.2591543794551312,1.2490313831848119,1.0675110724781653,,000065.SZ,20010309
235,1.1007425420122454,1.200009467903806,1.200009467903806,1.0806582256895596,,000065.SZ,20010312
236,1.0083405590651968,1.1406352171882297,1.1476573147234364,1.0363690375148533,,000065.SZ,20010313
237,1.0622359780835668,1.169937350285609,1.190168236562163,1.1243580662298565,,000065.SZ,20010314
238,1.0669806801852149,1.192132726786192,1.2725541537729113,1.192132726786192,,000065.SZ,20010315
239,1.015199689802249,1.1128017681060864,1.2464651273506309,1.1572666195190948,,000065.SZ,20010319
240,1.0385025050297843,1.1431238872725693,1.2214076926645943,1.2167221297836937,,000065.SZ,20010320
241,1.0521272675156628,1.0609025971344812,1.2108388312912346,1.1994211558211185,,000065.SZ,20010321
242,0.993896916958696,1.055753063699862,1.2476275207591934,1.1915596676737161,,000065.SZ,20010322
243,0.9100635989524878,0.97102027782213,1.2023527085804664,1.1883732291157794,,000065.SZ,20010323
244,0.9490871591169506,0.9635129895308261,1.2132116004296456,1.2034579620302208,,000065.SZ,20010326
245,0.9484520417853751,0.9849698212947257,1.1819731111531906,1.1819731111531906,,000065.SZ,20010327
246,0.9657507589320463,1.0160927070963515,1.1589911256422232,1.1661262277362658,,000065.SZ,20010328
247,1.0136676966959828,1.00748119856676,1.1786898839137645,1.1990721214677351,,000065.SZ,20010329
248,1.0386417824549865,0.9452300785634119,1.126839710998127,1.2028564627469651,,000065.SZ,20010330
249,1.0598816853796933,1.0059200977770988,1.119389663379803,1.2538443227802907,,000065.SZ,20010402
250,1.074855815443768,1.0194491927825262,1.165356724130444,1.2451630863452883,,000065.SZ,20010403
251,1.059925848311437,1.0236241924184635,1.0859655642264339,1.2394439208294064,,000065.SZ,20010404
252,1.0576855434400283,1.0721416686474923,1.1319168513948723,1.3376334519572954,,000065.SZ,20010405
253,1.0631283147312593,1.1042094877908413,1.0722098036084944,1.3276492684855674,,000065.SZ,20010406
254,1.0036070926832974,1.0637047768521872,1.024893369523071,1.290498974709501,,000065.SZ,20010409
255,1.005775608301971,1.081063761614867,1.0648151800859995,1.2777882976708956,,000065.SZ,20010410
256,1.0534200220523935,1.1165471105021358,1.1345153761107243,1.2940681924334423,,000065.SZ,20010411
257,1.0039537375752872,1.0618673545159651,1.0698113950466592,1.2516123088262392,,000065.SZ,20010412
258,1.0385317002345407,1.1040924562653367,1.0436213991769547,1.2441352243332442,,000065.SZ,20010413
259,1.0630296610169492,1.0668641075293313,1.0731800473607822,1.1942366541992522,,000065.SZ,20010416
260,1.0582024303497333,1.0643141930916273,1.085014245014245,1.2403057015067958,,000065.SZ,20010417
261,1.0279000938424891,1.082810539523212,1.1083910640616488,1.1758949585036542,,000065.SZ,20010418
262,1.0149061464850937,1.018918819051842,1.0924253228745742,1.1533313814881425,,000065.SZ,20010419
263,1.0273157441927159,1.0668999664941736,1.1780810655265972,1.1439406035446273,1.1815782963634867,000065.SZ,20010420
264,1.0067976368424798,1.0702557506053267,1.1384361543724093,1.096898022489337,1.1709507843867708,000065.SZ,20010423
265,0.9750026257746035,1.031750148192057,1.1153876962512015,1.0986232198508816,1.1872362194654047,000065.SZ,20010424
266,0.9866217212683029,1.0141485598787268,1.1323446441524947,1.1505671348429631,1.192412154133424,000065.SZ,20010425
267,0.9930734360834089,1.0078763341921235,1.070230976667839,1.0782375871165886,1.212325128386754,000065.SZ,20010426
268,0.9568008932933212,0.9829366217378835,1.085252909047732,1.0258136924803591,1.222906074391223,000065.SZ,20010427
269,0.96465057089328,0.9712079151541034,1.036146865626305,1.0422809563822473,1.2061969589816124,000065.SZ,20010430
270,0.9803224532299186,0.9558169660049716,1.0172895629168686,1.0370750237416906,1.2618321316324643,000065.SZ,20010508
271,0.9826678055377607,0.9695214017346114,1.0498079920915553,1.074608858099167,1.2889085986369153,000065.SZ,20010509
272,1.0078513000292142,1.0008703535811425,1.019805638694897,1.0933761191664686,1.3028228851963748,000065.SZ,20010510
273,0.9974106491611963,0.954323400097704,1.0181676035888463,1.1242703280440682,1.3360527601367858,000065.SZ,20010511
274,1.0069991571695556,0.9714023118526637,1.0396489104116222,1.1058795122540144,1.3308795040681907,000065.SZ,20010514
275,1.0204754404600564,1.000394987252684,1.0321576763485478,1.1158282601730216,1.318879000189358,000065.SZ,20010515
276,1.0318713556191372,1.013986760623532,1.02833321302245,1.148182477633594,1.3389257013957423,000065.SZ,20010516
277,1.0426827058951411,1.0508691206543967,1.0591461170408538,1.1246726853480282,1.3485636627770747,000065.SZ,20010517
278,1.0530915207137372,1.05036469730124,1.0324419271580154,1.1399113433072112,1.3711497262556536,000065.SZ,20010518
279,1.0415574963609897,1.0488475209791492,1.0186490141647093,1.0867600713824657,1.362627945727208,000065.SZ,20010521
280,1.0269203158650395,1.0479469616497563,1.0016454854181984,1.0660655065767413,1.3274254164153483,000065.SZ,20010522
281,0.9912252992172967,1.022816993227337,0.9916429649917483,1.0737614539371125,1.3308671065032989,000065.SZ,20010523
282,0.9867602599298051,1.028877857893402,1.0297733454215776,1.0492554410080182,1.4035191775405298,000065.SZ,20010524
283,0.962813791187806,1.0139310395261252,0.9676181171051713,1.0323517367186628,1.3706010280743377,000065.SZ,20010525
284,0.9754734120606525,1.0160116448326053,0.9869560606596203,1.0562953995157383,1.3631481300654231,000065.SZ,20010528
285,0.965466620062915,0.9914572864321608,0.9918488994218824,1.0233402489626557,1.3076121946601023,000065.SZ,20010529
286,1.0117913671612195,1.0029132006598576,1.0169407075236672,1.0313289540171804,1.3346099953292854,000065.SZ,20010530
287,0.987850401464995,0.9747715189213608,1.0243572889278412,1.0324254692675745,1.2921964252810025,000065.SZ,20010531
288,1.0326000721240534,0.9942015902225617,1.0442742523705324,1.0264554057929451,1.277049326554277,000065.SZ,20010601
289,1.0592406876790832,1.033261127803787,1.083733372421122,1.0525304292120434,1.2569704182250936,000065.SZ,20010604
290,1.0887698211570487,1.0511709192590002,1.1015713710120507,1.0529006056786752,1.3059186243432193,000065.SZ,20010605
291,1.0325120739133478,1.0446868028752523,1.0685234145811453,1.0359563186909653,1.218175812378711,000065.SZ,20010606
292,1.0517628605040819,1.0389843639949288,1.068988006811841,1.069918404351768,1.2339704713706137,000065.SZ,20010607
293,1.0399175804987077,1.0738189686260367,1.0887783831218691,1.0390466885337428,1.188607695992336,000065.SZ,20010608
294,1.0141002231689997,1.074176217765043,1.0913755458515282,1.0601647283396374,1.1628925940286934,000065.SZ,20010611
295,0.9833743432865597,1.070668307870538,1.0615218951902368,1.061941182807282,1.1666732415479901,000065.SZ,20010612
296,1.0225739755279124,1.0558199762021419,1.0588957916535047,1.0737063136166276,1.235371196920683,000065.SZ,20010613
297,1.0479951191404264,1.1022423443014508,1.074434444174167,1.1290899795501022,1.2174272551876206,000065.SZ,20010614
298,1.0483594720757632,1.0902074456939304,1.0838859761813826,1.138475565280817,1.167863823419379,000065.SZ,20010615
299,1.0170384448667933,1.0313789139108676,1.0656837397805883,1.1177397486166587,1.1649988541746237,000065.SZ,20010618
300,1.0317846757286806,1.0146305779078273,1.0665501572876617,1.1176879967766749,1.1591263057929726,000065.SZ,20010619
301,1.0173688223010375,1.0403348811985222,1.0868241209588896,1.111622179566115,1.19455904102125,000065.SZ,20010620
302,0.9996118891296614,1.0475883808426263,1.0884279475982532,1.1198594151962027,1.2244275413992551,000065.SZ,20010621
303,1.0095140468334562,1.0583336131913894,1.1364587089794447,1.1522907601740466,1.2954863109430241,000065.SZ,20010622
304,1.0483902694905252,1.066253209296122,1.1453438395415474,1.163682678311499,1.2868928327095657,000065.SZ,20010625
305,1.0425378514780101,1.075674579022114,1.1516906813409602,1.1418521177315146,1.2741108619032362,000065.SZ,20010626
306,1.037598149415176,1.0556200072922535,1.1145446909778118,1.1177915833070091,1.2834287095994197,000065.SZ,20010627
307,1.0285048694470509,1.0281056955270222,1.1332216320273787,1.1046321715258713,1.2423496306718256,000065.SZ,20010628
308,1.0045376657993272,1.0140948841977129,1.1055737933924705,1.0991632234991842,1.2529486266128393,000065.SZ,20010629
309,0.97804740759272,1.0253753852206413,1.0575505511598027,1.0927258752008944,1.1875308501347914,000065.SZ,20010702
310,0.9464981767886332,0.9867601756570754,1.0011970472833678,1.0524292205522545,1.121958490144204,000065.SZ,20010703
311,0.9106980249317048,0.9449385853451927,0.9830525709249908,1.0269820473779256,1.1027337363598342,000065.SZ,20010704
312,0.9127658235812256,0.9387840942181382,0.9834593092227909,1.0217988449077335,1.0721279976351477,000065.SZ,20010705
313,0.8999905234229396,0.9040743796407945,0.9568123047990059,1.0274432023079696,1.0606827742824168,000065.SZ,20010706
314,0.902960736667093,0.883138407655263,0.9416491614150913,1.0114971346704873,1.0684397699757868,000065.SZ,20010709
315,0.9600797077382929,0.9087136929460581,0.9774802191113817,1.0465570921729057,1.0709839952578544,000065.SZ,20010710
316,0.9856221770161707,0.8976041699375138,0.9475289204149955,1.0004199622034016,1.0317620731971415,000065.SZ,20010711
317,0.988523177666724,0.9022901723920976,0.9276496652543743,1.0224947417204377,1.0556496135443503,000065.SZ,20010712
318,1.0071250570355552,0.9064030072337872,0.919178652657206,1.002095411049801,1.0286062517923718,000065.SZ,20010713
319,1.0830353032824618,0.9779383552884001,1.0027539177758837,1.0342192466355584,1.0885472275606805,000065.SZ,20010716
320,1.0749273557492736,1.0320159415476586,1.0183522317624698,1.0332513134268804,1.0879109337254491,000065.SZ,20010717
321,1.0965857412719513,1.0808192255973519,1.0213077900498484,1.0625021184286345,1.10070578320868,000065.SZ,20010718
322,1.068440136671083,1.0561778390487677,0.9915229559646681,1.0387079280073213,1.1113327289211241,000065.SZ,20010719
323,1.065937129713529,1.0735319925590538,0.9705527701973726,1.0271686200758976,1.0672761532556354,000065.SZ,20010720
324,0.9871509841103772,1.069119365461563,0.9441803740071298,1.0067353539395152,1.0673053130191947,000065.SZ,20010723
325,0.938726909956877,1.0090632350906323,0.9169495787753048,0.9863393521336309,1.0474343782541562,000065.SZ,20010724
326,0.9282546974192109,1.0179108654586162,0.9136810374603574,0.9644999834266963,1.0355897216883765,000065.SZ,20010725
327,0.9468102463697178,1.011610069032843,0.9127658235812256,0.9384197419062712,1.059560327198364,000065.SZ,20010726
328,0.9097299418034395,0.9697149229804141,0.8789525223489276,0.8913412563667232,1.0147702407002188,000065.SZ,20010727
329,0.8293313019574073,0.8186752108807951,0.8006138892441488,0.820929775096715,0.9175858404485324,000065.SZ,20010730
330,0.8730887898525884,0.8195919418163095,0.8458319495184324,0.834633283083175,0.9328596022123732,000065.SZ,20010731
331,0.9267990927211492,0.8603056113822695,0.9298348446712409,0.8786368227283093,0.9767121799282895,000065.SZ,20010801
332,0.9118042391866276,0.863305596345244,0.9118042391866276,0.8559873167890769,0.9585854559947824,000065.SZ,20010802
333,0.9708894878706198,0.8832472372981102,0.9481941665789196,0.8572380529288569,0.9877874876595121,000065.SZ,20010803
334,1.0494408945686902,0.8703341834199981,0.9304911299174958,0.8217524548126838,0.956259097525473,000065.SZ,20010806
335,1.0364771477933092,0.9049365786767227,0.9131382316313823,0.8297812146359864,0.9474874371859296,000065.SZ,20010807
336,0.9819044793829724,0.9100281806309712,0.9263275729378018,0.8314754921970673,0.9294163069039346,000065.SZ,20010808
337,1.0134941034169942,0.9241082198862657,0.9348371801129628,0.8434944004026677,0.9317510511867115,000065.SZ,20010809
338,1.0022209883398112,0.9730458221024259,0.9435770544364676,0.855261079698013,0.9400715252942606,000065.SZ,20010810
339,1.0316995205114545,1.0827076677316294,0.8863859282024455,0.8668307967770814,0.947208441059325,000065.SZ,20010813
340,1.0031442967003827,1.0397361394691378,0.8521593615241038,0.8794420458319495,0.9255505068157986,000065.SZ,20010814
341,0.9923716012084592,0.9744141204390389,0.8382939356238237,0.9060442023238976,0.9304911299174958,000065.SZ,20010815
342,0.9707231566777309,0.9838221953432114,0.8493392070484581,0.8970532483198345,0.9166079729539371,000065.SZ,20010816
343,0.9608864265927978,0.9630205441421433,0.8505852350748707,0.9131304622512372,0.9381896862603678,000065.SZ,20010817
344,0.9675039651801852,0.998173376969328,0.868744410956182,0.9287914733897525,0.9394699140401147,000065.SZ,20010820
345,0.9901057401812688,0.9932189263931507,0.8988001371271855,0.9069461740694617,0.9491709506914778,000065.SZ,20010821
346,0.9895730268665803,0.98202416918429,0.8936696680184205,0.9096760652067446,0.9100580947714705,000065.SZ,20010822
347,0.9981558321807287,0.9689329802707644,0.8953989315871103,0.9057945749947703,0.9261701900110514,000065.SZ,20010823
348,1.0018065805658056,0.9626223453370268,0.9366756513926325,0.9083083571478358,0.91021163651603,000065.SZ,20010824
349,0.9487228364468167,0.9178931061192874,0.9938099041533547,0.8136075328581704,0.8414485696895924,000065.SZ,20010827
350,0.9264627355252119,0.917296072507553,0.9537458771792053,0.7816824354766043,0.807674403138924,000065.SZ,20010828
351,0.934087063528688,0.9243473628129996,0.9006971225155741,0.7748747886560118,0.8233061044639529,000065.SZ,20010829
352,0.9253271747498074,0.9236207161518365,0.9086785606289688,0.7844672866699298,0.8148323899264481,000065.SZ,20010830
353,0.9196562176265204,0.9213176506765068,0.8872478252822507,0.7836591904793042,0.8049501292944219,000065.SZ,20010831
354,0.9670082378943138,0.9174227983225314,0.9157470127102519,0.7970059285264797,0.8023740455469975,000065.SZ,20010903
355,1.0151914368052695,0.9405370356243802,0.9341591847558435,0.8453548165923895,0.8338067221207818,000065.SZ,20010904
356,1.0289007822149032,0.9610829103214891,0.9438066465256797,0.8588906454051825,0.828400013258643,000065.SZ,20010905
357,1.0262479201331114,0.949615088529638,0.920113377839108,0.850284335688437,0.7979236068436883,000065.SZ,20010906
358,1.015394885059869,0.9338142193914746,0.8989104339796862,0.8746810422282121,0.7796392990998494,000065.SZ,20010907
359,1.0281748670212767,0.9942535664054651,0.9126184943380916,0.9880990415335464,0.8111599239394139,000065.SZ,20010910
360,1.0376333184638469,1.0533964594483325,0.9662764350453171,1.0046725302340191,0.8385331323326997,000065.SZ,20010911
361,1.0238076184379001,1.0533964594483325,0.973704239287617,0.9487911598932067,0.8336428501612745,000065.SZ,20010912
362,1.0371286125410402,1.064351081530782,0.9830567081604427,0.9671530087692773,0.8278707089008962,000065.SZ,20010913
363,1.0405949543923083,1.0566147941090576,0.9734778597785978,0.9374791782343144,0.8036428254109285,000065.SZ,20010914
364,1.0101042761296581,1.038563829787234,0.9528021349599695,0.9510617246365781,0.7815373068984928,000065.SZ,20010917
365,0.9986321178723572,1.0362139583924734,0.9745976046990618,0.9679887866045385,0.8032189111027286,000065.SZ,20010918
366,0.997694141556259,1.0214468629961586,0.9816951238271034,0.96404833836858,0.80158256664678,000065.SZ,20010919
367,0.978152968304217,1.0144704308702526,0.963356428021555,0.9334278148659234,0.7873411350195043,000065.SZ,20010920
368,0.9957356076759061,1.0361574492563068,0.9675785596439396,0.9314127423822713,0.7966010676943487,000065.SZ,20010921
369,0.9852352752880922,0.9951903645622827,0.9894715692184046,0.9082291320866068,0.7872809822227905,000065.SZ,20010924
370,0.9594552285535378,0.9581428068941259,1.0093042404281596,0.9258308157099697,0.8142145466622385,000065.SZ,20010925
371,0.9375195863365716,0.9353577988822449,0.9853025936599422,0.9107618540223761,0.8251904975347377,000065.SZ,20010926
372,0.9595652868786959,0.9386016336420839,0.999001663893511,0.9226986322422008,0.8277098052731346,000065.SZ,20010927
373,0.9438496312157982,0.9398246860933428,0.993032667195127,0.9148985239852399,0.8354217121196167,000065.SZ,20010928
374,0.9502497664784957,0.936219590268886,0.9723238031914893,0.8920320243995424,0.8285117382528947,000065.SZ,20011008
375,0.9572931962799806,0.9184799624295554,0.9517417575732999,0.895148371347929,0.811851390618514,000065.SZ,20011009
376,0.9045251326620148,0.8480100282043247,0.8661971830985915,0.8324873096446701,0.7572937801721122,000065.SZ,20011010
377,0.8563041305796136,0.8216797187150392,0.8335697782821938,0.7915704387990762,0.7170002091904332,000065.SZ,20011011
378,0.9455087807747249,0.8924181140455232,0.9246856767195333,0.8634846333883284,0.7843103087753538,000065.SZ,20011012
379,0.9460637661338577,0.8989968728424644,0.8946730256244442,0.8895318464938717,0.7237298110246517,000065.SZ,20011015
380,0.9071967275981081,0.8684532550171318,0.8321022394184547,0.876533552902429,0.6851708824097317,000065.SZ,20011016
381,0.9780118255728012,0.8846362762712573,0.8274514401844687,0.871634417455743,0.6754075350113248,000065.SZ,20011017
382,1.0040359834670556,0.8597601598934044,0.8069722906163286,0.8589018302828619,0.6737803883178333,000065.SZ,20011018
383,0.878915796489669,0.8310226031425932,0.7810155571349602,0.8252325920981268,0.646701105080756,000065.SZ,20011019
384,0.8198861582941814,0.7756645867168134,0.7261923815620999,0.7541971409574467,0.6010995926208061,000065.SZ,20011022
385,0.9379550044619791,0.8509097106821764,0.7815435190983092,0.8098463035808426,0.6846074734316078,000065.SZ,20011023
386,1.0162951067447572,0.9939486326681448,0.8428784080225634,0.8609555057618438,0.7394666300089353,000065.SZ,20011024
387,1.0219391708640062,1.02606370046195,0.8430957327792872,0.8552956912974748,0.7272445286920559,000065.SZ,20011025
388,1.0523255813953487,0.924905576538547,0.8254024902847173,0.8552469389432164,0.7480682839173405,000065.SZ,20011026
389,1.1810017080830901,0.9682869533791111,0.8704869431019779,0.8663002182523644,0.8559904153354634,000065.SZ,20011029
390,1.054832248372559,0.9893851862289229,0.8592347854462392,0.8232696291085317,0.827116381341291,000065.SZ,20011030
391,0.9806664497838918,0.9966465142641224,0.8816696611373418,0.8246765935826788,0.7824458617620884,000065.SZ,20011031
392,1.0123690820340268,1.0345796203022084,0.8894903397734844,0.8348770860202447,0.8074538856970064,000065.SZ,20011101
393,1.0211386019697333,1.0745702730030333,0.8929921855306278,0.8392561004501303,0.7867851193781233,000065.SZ,20011102
394,0.9772324344499391,1.1541131742795745,0.8952047183519959,0.838108194622279,0.7970926250095135,000065.SZ,20011105
395,0.9909328269641586,1.0452679018527793,0.8894286079509139,0.8169223544145272,0.790771678599841,000065.SZ,20011106
396,0.8928012890384341,0.8755402704838035,0.8702420546932741,0.7379739893450329,0.7114425981873111,000065.SZ,20011107
397,0.8880254657803575,0.8990095256148997,0.9224410406029661,0.7579510947738531,0.7074926341699922,000065.SZ,20011108
398,0.9238767348859092,0.9434061974537592,0.8725616529660075,0.7786898247283687,0.7252816251154202,000065.SZ,20011109
399,0.917597632006111,0.8967061677708312,0.8682688832670762,0.7805710108435203,0.7089373317103759,000065.SZ,20011112
