,speed5,speed10,speed20,speed30,speed60,code,date
954,0.9211251098740111,0.9269918027953058,1.0875190258751903,1.3773493975903615,1.370862948589369,000011.SZ,20040309
955,0.9374109712491642,0.9493052284503063,1.0620862290438393,1.4261831048208757,1.3645057549085986,000011.SZ,20040310
956,0.9856538586683231,1.0147390218649126,1.0455928959176628,1.4808461470091547,1.4262723109189743,000011.SZ,20040311
957,0.9935582454458293,0.9967836960442468,0.9951683572414621,1.4128498998764432,1.4193810726362197,000011.SZ,20040312
958,1.0350431061216896,0.9763917736886757,1.0064835197973523,1.4187460148777895,1.431893260114119,000011.SZ,20040315
959,1.0839111902792797,0.9984178142396718,1.0226276934157614,1.382113161630501,1.4585455634978384,000011.SZ,20040316
960,1.078459343794579,1.0109596209192127,1.0402632366138198,1.3430656934306568,1.5093749999999997,000011.SZ,20040317
961,1.0096932957205451,0.9952080929984914,1.0096932957205451,1.2474972191323692,1.4568719147830604,000011.SZ,20040318
962,1.0470733693193812,1.0403283796740173,0.9923123088794261,1.226232518717333,1.4827689285561771,000011.SZ,20040319
963,1.0532118887823585,1.0901197047695839,0.9969370391378332,1.277882797731569,1.4807076663858467,000011.SZ,20040322
964,1.011063505106233,1.0959030472676379,1.0158931414754968,1.191815414418154,1.4191037152978005,000011.SZ,20040323
965,0.9907119852772027,1.0684425975314766,1.0142781441356572,1.1347781693620105,1.4350035403390395,000011.SZ,20040324
966,1.0255907267053055,1.0355320809075086,1.0507948108898229,1.0827449872917254,1.4568099299164066,000011.SZ,20040325
967,0.9767294510684869,1.0227073972437501,1.019418059396417,1.0177660404537543,1.5071549195627056,000011.SZ,20040326
968,0.9372155211652253,0.9870865292425696,0.9637831670713514,0.9934863242966135,1.489039548022599,000011.SZ,20040329
969,0.9624996371868922,0.973148256837657,0.9716085555230002,0.9951683572414621,1.4701631494945915,000011.SZ,20040330
970,0.9749804080921836,0.9659247757073846,0.976510945085613,1.0048160335028418,1.52936623565835,000011.SZ,20040331
971,0.9844085086651596,1.009600237776787,1.0047623273286597,1.01938659144109,1.5618907485745817,000011.SZ,20040401
972,1.052397240077844,1.0279073786072233,1.069361217641419,1.020005144179932,1.6170993611526439,000011.SZ,20040402
973,1.0833510396114736,1.015333409194356,1.1068349562736464,1.0122234826999432,1.6131525423728814,000011.SZ,20040405
974,1.0827779620638702,1.0421733956404375,1.142121000063617,1.0587368048593502,1.6469131272360331,000011.SZ,20040406
975,1.0801405138281086,1.0531158389690303,1.125193822489611,1.0681523787093736,1.6642051187964406,000011.SZ,20040407
976,1.0364460668864814,1.0202863270155915,1.0565392233359343,1.0721115780498203,1.610816251830161,000011.SZ,20040408
977,0.9954610405984702,1.0476204517308487,1.071409185488978,1.0679632078874595,1.6137075895898623,000011.SZ,20040409
978,1.0105628870023253,1.0947943542267413,1.0806567593480345,1.0551443700084837,1.6145031333930169,000011.SZ,20040412
979,1.0074917841029356,1.0908899007870692,1.061597605352741,1.0599179607383533,1.6310473871680418,000011.SZ,20040413
980,0.9495631562990933,1.0256616355571433,0.9907119852772027,1.0015698130759614,1.5422112802148613,000011.SZ,20040414
981,0.9770777708345169,1.012688412623646,1.0224104621786299,1.0175111663265004,1.4860463106963886,000011.SZ,20040415
982,0.9742463902727349,0.9698243254601999,0.9968895800933125,1.0370925215723872,1.5309155241043784,000011.SZ,20040416
983,0.911944105578352,0.921576868118013,0.9357077833409194,1.020033492526205,1.4309579744192118,000011.SZ,20040419
984,0.8809675190048376,0.8875675374589206,0.9249992743737846,1.0137095235065843,1.3962322015334063,000011.SZ,20040420
985,0.9312396598264302,0.884270870655679,0.9312396598264302,0.9949761210692799,1.4190181335692171,000011.SZ,20040421
986,0.9405215267885694,0.9189626768164517,0.9376050541934736,0.9709201128383651,1.4377833081503866,000011.SZ,20040422
987,0.9346796094065986,0.9106082355259084,0.9539718110514832,0.975634027924369,1.3784244386689957,000011.SZ,20040423
988,0.9787182293566824,0.8925363202839082,0.9771437243891333,0.9645254074784275,1.3684165781083952,000011.SZ,20040426
989,0.9594590354262763,0.8452522460262613,0.9220771388076355,0.8973177603005048,1.2401946866761306,000011.SZ,20040427
990,0.9345779827951627,0.8703160827794386,0.892649816915245,0.8622325741890959,1.1580349901517784,000011.SZ,20040428
991,0.8818656693351467,0.8294136457455158,0.8399375883184174,0.8480011888839352,1.057879124953652,000011.SZ,20040429
992,0.8951874632955212,0.8367134685387415,0.8114650752290493,0.8341109383100052,1.0228139567735557,000011.SZ,20040430
993,0.8913083996023857,0.8723397786695852,0.803928161161077,0.8162551206190259,1.0430783771993601,000011.SZ,20040510
994,0.9260555319357686,0.8885123474222598,0.78861471620342,0.8218732766377383,0.9795212397952123,000011.SZ,20040511
995,0.9712522928130732,0.9077110086024186,0.8026624038806053,0.8452964908716223,0.9592240044794309,000011.SZ,20040512
996,1.0151063755213627,0.8951874632955212,0.8226438675225813,0.8393322900365153,0.9087828297091216,000011.SZ,20040513
997,0.9516607969062911,0.8519148147003369,0.7757606462326551,0.8127027186412692,0.8271412280175261,000011.SZ,20040514
998,0.9399505105774928,0.8377857852882704,0.7477542419873573,0.8186371224768554,0.8133047857422876,000011.SZ,20040517
999,0.9885930216132223,0.9154920364980214,0.7738217000691086,0.844154277615271,0.8400756257127424,000011.SZ,20040518
1000,0.9648731243347183,0.9371352342838086,0.8156038661364758,0.8365335953082671,0.8405623691295244,000011.SZ,20040519
1001,0.9479317726676335,0.9622515859941818,0.798104596063839,0.8082312764955253,0.8239001260428547,000011.SZ,20040520
1002,1.0058776576445831,0.9572543332642774,0.800947593459294,0.7767784595556303,0.7923180246349062,000011.SZ,20040521
1003,1.0159807193177604,0.9549715958596173,0.8330597105679192,0.7677285590204813,0.7771128757799205,000011.SZ,20040524
1004,0.9538456042582074,0.9429651080661111,0.8378361417051053,0.7436361610872836,0.7873149731674235,000011.SZ,20040525
1005,0.9387188612099644,0.9057446004875871,0.8221543448447823,0.7270071383292451,0.7765544041450777,000011.SZ,20040526
1006,1.009834632476142,0.9572543332642774,0.856922078323494,0.7874794069192752,0.8442657896339607,000011.SZ,20040527
1007,0.9941566873467033,1.0,0.8519148147003369,0.7757606462326551,0.8284838283034749,000011.SZ,20040528
1008,0.9960585380095617,1.0119762699295514,0.8478193339960238,0.7567095486303649,0.7984378199689904,000011.SZ,20040531
1009,1.0402981161754241,0.9922837852320222,0.9084279033260293,0.7678507256392535,0.8138587752710225,000011.SZ,20040601
1010,1.0632724239896885,0.9981138790035586,0.9353676838419209,0.814065538559777,0.8153434692868978,000011.SZ,20040602
1011,0.9825061318713028,0.992168718583813,0.954715923031089,0.7918544143725108,0.8057207087289614,000011.SZ,20040603
1012,0.9882809665481459,0.9825061318713028,0.9405082521925282,0.7869359218813198,0.816125359539789,000011.SZ,20040604
1013,0.9822298757923278,0.9783584540710193,0.9343045342069495,0.8150310105800802,0.8313589282391615,000011.SZ,20040607
1014,0.9690031320876986,1.0080521328789185,0.9505579884164431,0.8445825096488752,0.8561613334181564,000011.SZ,20040608
1015,0.9174599778942489,0.975509894609144,0.8835628197644473,0.8020196982919835,0.7979904484277119,000011.SZ,20040609
1016,0.9150115643011858,0.8990044726590679,0.8605759270768594,0.7703767811331251,0.7479743112658304,000011.SZ,20040610
1017,0.9110833731047395,0.900406356577897,0.900406356577897,0.7670695144190647,0.7483791200506619,000011.SZ,20040611
1018,0.8915995225305879,0.8757556882717181,0.8862439747868002,0.7424826043737576,0.7161433365292426,000011.SZ,20040614
1019,0.9120225887947688,0.8837527450768622,0.8769335190940593,0.8028256532687968,0.7203897171029464,000011.SZ,20040615
1020,0.9581454997668273,0.8790601490355475,0.8774021352313167,0.8222444555611139,0.708965953531171,000011.SZ,20040616
1021,0.9697881559942224,0.8873673776570359,0.8804181540030597,0.8471837650275139,0.7184128399465002,000011.SZ,20040617
1022,0.9566023290486361,0.8715444766694813,0.856297792526331,0.8196947724604655,0.683716375784805,000011.SZ,20040618
1023,1.0427579282068447,0.9297224709042077,0.9096018393489289,0.8686439201198899,0.7090350477924442,000011.SZ,20040621
1024,1.0175167019716473,0.927998216674097,0.9354705816261562,0.8821161180957762,0.7249876643543377,000011.SZ,20040622
1025,1.0262015818292436,0.9832504274832893,0.9591705208886193,0.8687635202417333,0.7343627550576147,000011.SZ,20040623
1026,1.0467502378883786,1.0151259829882844,0.9126027990189005,0.873592983909951,0.7332347997449719,000011.SZ,20040624
1027,1.0544229149115416,1.0086634162066326,0.908206951600029,0.908206951600029,0.7381022586542432,000011.SZ,20040625
1028,1.0,1.0427579282068447,0.9132011871175759,0.9241379310344827,0.7565336166337835,000011.SZ,20040629
1029,0.9913924253342943,1.0087583509858238,0.8914929618029306,0.8846140106455186,0.7467507011248153,000011.SZ,20040630
1030,1.010631990830402,1.0371121476373961,0.9116839590687061,0.9099644128113878,0.7612158018516864,000011.SZ,20040701
1031,1.0170348998063317,1.064581523313061,0.9446749146444436,0.9372768995410504,0.7575365049458314,000011.SZ,20040702
1032,1.0537711728986896,1.1111204717775904,0.9683909100921473,0.9514500072139661,0.7390658709478579,000011.SZ,20040705
1033,1.0993821216498154,1.0993821216498154,1.0221202626081767,1.0,0.7677285590204813,000011.SZ,20040706
1034,1.1608448087873036,1.15085275042037,1.067989300044583,1.0765888918018052,0.8005904305687073,000011.SZ,20040707
1035,1.0863120844739929,1.0978617445950751,1.0794730296906576,1.0530366214269467,0.7655651406995011,000011.SZ,20040708
1036,1.1296828851235814,1.1489269198845895,1.1663055689295458,1.0485139229548404,0.8256831221950803,000011.SZ,20040709
1037,1.0612252634771402,1.1182885906040267,1.127976790103558,1.0156374718815762,0.7878915815249514,000011.SZ,20040712
1038,0.9783584540710193,1.0755897929706308,1.1215797841184838,0.9822298757923278,0.7432627259620717,000011.SZ,20040713
1039,0.9363389689000209,1.086944231312846,1.0964640703927,0.9690031320876986,0.7440497581202489,000011.SZ,20040714
1040,0.9922597832739318,1.0779037935080173,1.117907118231596,0.9827075979605663,0.7999883899805532,000011.SZ,20040715
1041,0.9611269737521071,1.0857686926783772,1.1558892888171775,1.025698447079555,0.8122038431349747,000011.SZ,20040716
1042,0.9826742399885685,1.042838729244067,1.1587194608256106,1.0098755460920004,0.7947073438493095,000011.SZ,20040719
1043,1.0140629662787228,0.9921170760191235,1.0907157759589152,1.0140629662787228,0.8264927641979812,000011.SZ,20040720
1044,0.9599866250557288,0.8988728866624921,1.0344703338938266,0.9599866250557288,0.8107879130189212,000011.SZ,20040721
1045,0.923844423481605,0.9166936674226879,1.0064029089759299,0.9895460904710089,0.7936354569255704,000011.SZ,20040722
1046,0.9171409141343642,0.8814888713062025,1.0127662938223785,1.0280853795538436,0.7920131054307173,000011.SZ,20040723
1047,0.9021739130434783,0.886543064337513,0.9914109939277724,1.0,0.7670695144190647,000011.SZ,20040726
1048,0.9168291337134449,0.9297224709042077,1.0,1.0427579282068447,0.7742296222664016,000011.SZ,20040727
1049,0.9729478694995938,0.9340169415960767,1.0152243266163228,1.0241160175981752,0.8221866108512935,000011.SZ,20040728
1050,0.9957585516239249,0.9199259850518829,0.9915917090340243,1.0283918069357127,0.8455894613973653,000011.SZ,20040729
1051,0.9726818607555417,0.8920863309352518,0.9685994092958184,1.0311530346282736,0.8735761101959272,000011.SZ,20040730
1052,0.9544264012572027,0.8610586011342155,0.8979452574114792,0.9977253580454927,0.8178302603411366,000011.SZ,20040802
1053,0.952495586583213,0.8732757035129667,0.8663917375278275,0.952495586583213,0.8273795002265362,000011.SZ,20040803
1054,0.9657120127287191,0.9395874453345718,0.844569679259723,0.971975338297702,0.8573951123039978,000011.SZ,20040804
1055,0.9702622756852693,0.9661469583316971,0.8856607985023581,0.9723331093632663,0.8447275349380216,000011.SZ,20040805
1056,0.9719547424169475,0.9454027474242898,0.83336200075682,0.9574720366783921,0.8364408535322146,000011.SZ,20040806
1057,1.0295533226378453,0.9826328726276343,0.8711463580180759,0.9741930329178652,0.884768884696321,000011.SZ,20040809
1058,1.027211457455771,0.9784143797143317,0.9096538346762161,0.9784143797143317,0.9041898405635892,000011.SZ,20040810
1059,0.9933684817530275,0.959307875894988,0.8960098082924655,0.9739126923232242,0.8615368127746222,000011.SZ,20040811
1060,0.9759359375635136,0.9469138237034116,0.8710906320296059,0.9389518967540086,0.8544128113879004,000011.SZ,20040812
1061,0.9910835913312694,0.9632883967260473,0.8593364114678407,0.9330405720503654,0.8745173745173745,000011.SZ,20040813
1062,0.9845403100139424,1.0136367474457486,0.8728006398138723,0.9101903101069073,0.866000577117299,000011.SZ,20040816
1063,0.9712950053309275,0.9977253580454927,0.8712893139599043,0.8644210065326082,0.8644210065326082,000011.SZ,20040817
1064,0.9910851266741303,0.9845127275722877,0.9250357985990171,0.8314895985528422,0.8951724654507321,000011.SZ,20040818
1065,0.9798408929984589,0.9562619405715215,0.9238895652515414,0.8469237138639882,0.8918416862536963,000011.SZ,20040819
1066,1.0044983131325753,0.9955417956656348,0.941187948798002,0.8296467026729507,0.8698961188861636,000011.SZ,20040820
1067,0.9820900495647464,0.9669072418600836,0.9501148406334367,0.8423177222877147,0.855489441985342,000011.SZ,20040823
1068,1.0159165751920967,0.9867546953169851,0.9654549831487722,0.8976051924798567,0.8816546367200381,000011.SZ,20040824
1069,1.024767801857585,1.0156321267155946,0.9743038981702464,0.910016347154109,0.881808690643338,000011.SZ,20040825
1070,1.0297555791710946,1.0089966262651504,0.9554328534805758,0.87892750888905,0.8637287410418226,000011.SZ,20040826
1071,0.9598208732429406,0.9641384480819692,0.9287433798748195,0.8285192741329325,0.849810932853629,000011.SZ,20040827
1072,0.9657322193477247,0.9484360031654796,0.9613695854091024,0.8277955503853425,0.8359704834979257,000011.SZ,20040830
1073,0.9619748161077173,0.9772861606011991,0.9750631844987363,0.8514989884127275,0.8634735899731423,000011.SZ,20040831
1074,0.9296562423450642,0.9526817839511337,0.9379273416261635,0.8812647548279732,0.8460023777678704,000011.SZ,20040901
1075,0.9399793601651187,0.9679489904357066,0.9256127799682938,0.8942779719593135,0.8849292709466812,000011.SZ,20040902
1076,0.972092621392777,0.9330347887382343,0.9288751289989681,0.878161098969716,0.9028245867437008,000011.SZ,20040903
1077,0.9929296034429758,0.9589041095890412,0.9271713278110392,0.9110690252649394,0.9110690252649394,000011.SZ,20040906
1078,0.9697598064627614,0.9328845114906704,0.9205281719019109,0.9006580003209759,0.9391682704376203,000011.SZ,20040907
1079,0.9905581660884458,0.9208785825100024,0.935273873201476,0.8972155926809863,0.9188528597034381,000011.SZ,20040908
1080,0.9408897281630144,0.8844169246646028,0.892373693198384,0.8450009859988169,0.8689920908537823,000011.SZ,20040909
1081,0.9377833081503866,0.9116122343182996,0.8789204048481819,0.8466538276360135,0.8730296636465185,000011.SZ,20040910
1082,0.8857142857142858,0.8794519344780644,0.8341038777125245,0.8454783416364098,0.8435551811288964,000011.SZ,20040913
1083,0.9136671418389166,0.8860376706410922,0.8659123532888627,0.8639427127211458,0.8229016209276201,000011.SZ,20040914
1084,0.9546462138677072,0.9456326028720743,0.9008869550665217,0.8869346733668343,0.8620786291936906,000011.SZ,20040915
1085,1.0175962660443407,0.9574458741381583,0.926758767268863,0.8862241372301939,0.8617050709458125,000011.SZ,20040916
1086,1.0714624206236376,1.004799573371256,0.9375129576647178,0.9333333333333335,0.8936405675664993,000011.SZ,20040917
1087,1.1693298711674822,1.035692171605484,0.9931294796216973,0.9602640859509554,0.9354825822946627,000011.SZ,20040920
1088,1.1286201852754754,1.031183178902352,0.9619748161077173,0.9492331665709833,0.9287433798748195,000011.SZ,20040921
1089,1.0325082431616588,0.9856800851214755,0.907691679595003,0.921880830949123,0.8978314420708314,000011.SZ,20040922
1090,1.0444454637189247,1.062823803967328,0.9399793601651187,0.9484360031654796,0.890535784122018,000011.SZ,20040923
1091,0.98093763821318,1.0510378163207281,0.9581389320891655,0.9237785830313633,0.8619228975594592,000011.SZ,20040924
1092,0.919545629243712,1.075252172176171,0.9456326028720743,0.8968720063309593,0.81632420956858,000011.SZ,20040927
1093,0.9139450492483152,1.031496830814237,0.9139450492483152,0.8931858481803598,0.772088609904748,000011.SZ,20040928
1094,0.956416138172986,0.9875075465564481,0.9338193316059901,0.8896326667224499,0.7397203089125443,000011.SZ,20040929
1095,0.9054499143647622,0.9456930556829647,0.9054499143647622,0.8764293304994686,0.7422687835259387,000011.SZ,20040930
1096,0.9708733486631498,0.9523662096417514,0.956937161141232,0.8928556619811752,0.7407547559255565,000011.SZ,20041008
1097,1.0500162541215807,0.9655378571123544,1.0,0.9589041095890412,0.8077019254813703,000011.SZ,20041011
1098,1.1221402911703535,1.0255745636772076,1.0575552387740557,0.9865769022981341,0.8855565502834974,000011.SZ,20041012
1099,1.1088694507148231,1.0605406377906714,1.045353786132293,0.9626439127949702,0.8760216971318174,000011.SZ,20041013
1100,1.0861383257347947,0.9834438540248561,1.045227537922987,0.9244169246646027,0.8124954647703359,000011.SZ,20041014
1101,1.0450006966052106,1.014563325668425,1.066344422329637,0.972092621392777,0.8053974730663231,000011.SZ,20041015
1102,1.0452012383900928,1.0974782891376027,1.1800659143113952,1.0378112511527822,0.8590955358441181,000011.SZ,20041018
1103,0.9546335299073294,1.071232747211193,1.1049731838127743,0.9790478659063419,0.8336582674268899,000011.SZ,20041019
1104,0.9406251325331865,1.0430304740406322,1.0300004644034737,0.9740020201133022,0.8583536514570999,000011.SZ,20041020
1105,0.9855764937036707,1.0704724027548744,1.0123383175855425,0.9692591454042423,0.8667871028551232,000011.SZ,20041021
1106,0.9593369478268599,1.002507778758185,0.9547545333923043,0.9593369478268599,0.8424523883858883,000011.SZ,20041022
1107,0.8884140148950576,0.9285714285714285,0.8965708673186147,0.9285714285714285,0.8459926663174436,000011.SZ,20041025
1108,0.9738781273441292,0.9296967144060657,0.9534733022291343,0.9832056307911617,0.8855320173326914,000011.SZ,20041026
1109,1.009693854547094,0.949743415751304,1.0072414878783789,0.9928178755098421,0.8907716785998407,000011.SZ,20041027
1110,1.0244211861718997,1.0096454407430564,0.9929296034429758,1.055309218203034,0.8917373299152042,000011.SZ,20041028
1111,1.067309028582017,1.023908985867923,1.0388205058839444,1.0918396360534548,0.9244102070293694,000011.SZ,20041029
1112,1.0435818051917123,0.9271327014218009,1.0175080109599217,1.094077698991311,0.9250189985645529,000011.SZ,20041101
1113,0.9682841738027277,0.9429907779199577,1.0101626016260163,1.0419795221843005,0.9002106149957878,000011.SZ,20041102
1114,0.9783870679646334,0.9878714098922402,1.030379984951091,1.0175080109599217,0.9024631353488755,000011.SZ,20041103
1115,0.9690402476780184,0.9927053599746273,1.062663691919682,1.0049536739748646,0.8906142026746879,000011.SZ,20041104
1116,0.941579861111111,1.0049566868948905,1.0074768959271814,0.9594869526758071,0.8955211558307534,000011.SZ,20041105
1117,0.9729803742583296,1.0153846153846156,0.9428571428571428,0.9103642652773627,0.8741901090789798,000011.SZ,20041108
1118,0.9975200037433906,0.9658828326763627,0.8979780960404381,0.920943494038362,0.8741901090789798,000011.SZ,20041109
1119,0.9975353719762666,0.9759757077788694,0.9269265023962,0.9830432240363424,0.9062487042335281,000011.SZ,20041110
1120,1.0024646280237335,0.9714285714285714,0.9807984281503975,0.9645601862017479,0.9148236078137365,000011.SZ,20041111
1121,1.0124458375587722,0.953298611111111,0.9760910141320772,0.9903061454529059,0.9148236078137365,000011.SZ,20041112
1122,1.0277699596585044,1.0,0.9271327014218009,1.0175080109599217,0.9125744512474487,000011.SZ,20041115
1123,1.0252368890139787,1.022694305367086,0.9643912985924192,1.0330875401777273,0.9227391708182049,000011.SZ,20041116
1124,0.9950585651537335,0.9926061159287997,0.9805672032102437,1.0227614747930776,0.9098820182411512,000011.SZ,20041117
1125,1.00978874521945,1.0122774988589687,1.0048932988990078,1.0757105441846933,0.9427842720510097,000011.SZ,20041118
1126,1.0147058823529411,1.0273347469346363,1.0324269236114327,1.0350160219198439,0.9241199154123646,000011.SZ,20041119
1127,1.0294842537654039,1.0580729899615346,1.074351035960943,0.997611676249447,0.9566139361296069,000011.SZ,20041122
1128,1.0369234992679357,1.063092222534947,1.0268225272982647,0.9546335299073294,0.9418193907659063,000011.SZ,20041123
1129,0.9975170130586721,0.9925878477306003,0.9687416272215773,0.9200559820178973,0.8856862905201275,000011.SZ,20041124
1130,0.9781324676495783,0.987707157166272,0.9594869526758071,0.9687416272215773,0.8955211558307534,000011.SZ,20041125
1131,1.0023780679319783,1.0171189218721544,0.9696180555555555,0.9928006399431162,0.9650941766027302,000011.SZ,20041126
1132,0.9784979606313177,1.0073482428115017,1.0073482428115017,0.9339454976303317,0.9692591454042423,000011.SZ,20041129
1133,1.0237832590566118,1.0615849194729134,1.0856768518085254,1.0237832590566118,1.0023328149300155,000011.SZ,20041130
1134,1.076933714391076,1.0742597020415672,1.0663167503423094,1.0533838315523694,1.025997979886698,000011.SZ,20041201
1135,1.1092007006545588,1.084945218449885,1.0982656321314468,1.0902541796928096,1.0567388344824558,000011.SZ,20041202
1136,1.0675022381378692,1.0700408309776999,1.0992901263022032,1.1047389632649278,1.0598169051639854,000011.SZ,20041203
1137,1.082959539667437,1.0596737010108177,1.121212121212121,1.1384615384615386,1.0571428571428572,000011.SZ,20041206
1138,0.9790966296008966,1.0023827383841504,1.0656252931794727,1.0292691767477686,1.0119832501781896,000011.SZ,20041207
1139,0.9746607884261439,1.0496450631511016,1.0418649341142021,1.0168348664820934,1.009531831885086,000011.SZ,20041208
1140,0.9530399368324814,1.057112565686365,1.0441176470588234,1.0142857142857142,1.070385064177363,000011.SZ,20041209
1141,0.9412948674941296,1.0048343777976725,1.0220360590056456,0.9743055555555555,1.063785423182637,000011.SZ,20041210
1142,0.943686720776504,1.0219745367223958,1.0294842537654039,1.0294842537654039,1.1263357635074402,000011.SZ,20041213
1143,1.0095082977505832,0.9884061718817344,1.0492770863836016,1.0730897009966776,1.1181374939054118,000011.SZ,20041214
1144,1.0,0.9746607884261439,1.0470388081662683,1.039297124600639,1.0574931500487623,000011.SZ,20041215
1145,0.9764967514062705,0.9306404022773552,1.009693854547094,1.0220903696942036,1.0271534721585174,000011.SZ,20041216
1146,0.9928278688524589,0.9345437772559544,1.0,1.0273347469346363,0.9857142857142857,000011.SZ,20041217
1147,0.9665720872495125,0.9121412434105933,0.9665720872495125,1.022703818369453,0.9310330102062605,000011.SZ,20041220
1148,0.9577464788732395,0.9668530175639389,0.9691567753607201,1.0303030303030303,0.948850872645585,000011.SZ,20041221
1149,0.9787448948223618,0.9787448948223618,1.0273347469346363,1.0197199853587116,1.0024288220213196,000011.SZ,20041222
1150,0.9831651335179068,0.9600575589761481,1.0148889093758644,1.0024130395192132,0.9668877080497125,000011.SZ,20041223
1151,0.9830843092385695,0.9760334996436207,0.9807520143240823,0.9975414314332542,0.9878714098922402,000011.SZ,20041224
1152,1.007430510962297,0.9737542117396703,0.9951520094241313,1.0024646280237335,1.020015789718107,000011.SZ,20041227
1153,0.9754598433800764,0.93424323027951,0.9234117748469961,0.9802800146412884,1.0127150690111553,000011.SZ,20041228
1154,0.9637456813388972,0.9432611655175442,0.919359671275093,0.9876310465330146,1.0101109857035366,000011.SZ,20041229
1155,0.9559885542989507,0.9398946146289185,0.8747039022565766,0.9490058163127282,1.0208555631002039,000011.SZ,20041230
1156,0.9336376083979918,0.9178444833310898,0.8577658503857766,0.9178444833310898,0.949983745878419,000011.SZ,20041231
1157,0.9215534511018028,0.9284010641225574,0.8468329010124674,0.8973665543536088,0.8952233524988942,000011.SZ,20050104
1158,0.9774095682613769,0.9534237843744309,0.9218206629396487,0.9240171204165379,0.8820977253580455,000011.SZ,20050105
1159,0.9624284184552354,0.9275362318840581,0.9078213517192922,0.9528902000553149,0.8767123287671234,000011.SZ,20050106
1160,1.0,0.9559885542989507,0.9178040378493874,0.9702221812482714,0.9398946146289185,000011.SZ,20050107
1161,1.0421392256550646,0.9729803742583296,0.9496614397719173,0.9542524619516563,0.9473824548928985,000011.SZ,20050110
1162,1.0532088335556546,0.9705882352941176,0.9451143819826212,0.9658828326763627,0.90208192281652,000011.SZ,20050111
1163,1.0282699011508525,1.0050408401400235,0.938952601055248,0.928066545987415,0.9501389930724088,000011.SZ,20050112
1164,1.0625,1.0225801946086877,0.9645601862017479,0.9401189915678637,0.9903061454529059,000011.SZ,20050113
1165,1.020477004941087,1.020477004941087,0.9591408412967759,0.8926152183850725,0.9731774727017353,000011.SZ,20050114
1166,0.9898677174218968,1.031579976535002,0.9468299905774666,0.8848540758134854,0.9775327743549358,000011.SZ,20050117
1167,1.0100853738624638,1.0638308383973125,0.9876616824144574,0.9008869550665217,1.0256251488449633,000011.SZ,20050118
1168,0.9924766637254446,1.0205338809034907,0.973001274813331,0.9407492186468285,0.9682841738027277,000011.SZ,20050119
1169,1.0220360590056456,1.0859133126934983,1.0072239422084623,0.9858152913793862,1.0024113601857643,000011.SZ,20050120
1170,1.0576376926300108,1.0792949448878753,1.0317936140255257,0.9905812584485241,1.0047324192835028,000011.SZ,20050121
1171,1.1198938489242727,1.1085467679894923,1.078594249201278,1.0527441197434069,1.0256944444444442,000011.SZ,20050124
1172,1.105001625412158,1.1161459799230695,1.083318156984156,1.0548856180173791,1.0859881332724783,000011.SZ,20050125
1173,1.1486593982499649,1.140017647332002,1.1457642940490083,1.0704225352112677,1.1486593982499649,000011.SZ,20050126
1174,1.038355310049893,1.061236568930978,1.0851994971832954,1.0236265425321682,1.0638521223185762,000011.SZ,20050127
1175,0.9929127965840558,1.050141999161972,1.0716457620676547,1.0072340805572921,1.0294842537654039,000011.SZ,20050128
1176,0.9658513879485444,1.0816510283385463,1.1158095424325383,1.0241396329698929,1.0521342306628563,000011.SZ,20050131
1177,0.9366647053879129,1.0350160219198439,1.1010819623536388,1.0222456655352719,1.0454545454545454,000011.SZ,20050201
1178,0.9385693335505948,1.0780964858920967,1.1002339907358771,1.0489892551447824,1.0807768083309879,000011.SZ,20050202
1179,0.9722853833283281,1.0095776906628653,1.0963138544891642,1.0168708215551667,1.0369234992679357,000011.SZ,20050203
1180,1.0167139563752439,1.0095082977505832,1.0895572025845686,1.0416042149248306,1.0441176470588234,000011.SZ,20050204
1181,1.0047316538882802,0.9704214624238321,1.0757575757575757,1.0466910086718393,1.0441176470588234,000011.SZ,20050216
1182,1.0096468793467044,0.9457005967891065,1.055539919317009,1.0244946275723912,1.0270196257416706,000011.SZ,20050217
1183,0.9906684027777778,0.9298109825647711,1.0600009288069474,1.0653442240373396,1.0443356515373354,000011.SZ,20050218
1184,1.0142523055200106,0.986142691664164,1.0465306865780366,1.0701615531449322,1.0569247746919257,000011.SZ,20050221
1185,1.018750272533031,1.0357776201454159,1.0877135807067368,1.109986697073356,1.0533838315523694,000011.SZ,20050222
1186,1.018750272533031,1.0235706462212486,1.107146242062364,1.142109894407509,1.0482792659397855,000011.SZ,20050223
1187,1.0909252510887921,1.1014492753623188,1.140017647332002,1.2127859295489356,1.0883135307678669,000011.SZ,20050224
1188,1.0683899233296823,1.0584201388888888,1.141079032333536,1.1645098132849434,1.0760270043683537,000011.SZ,20050225
1189,1.0960149656312537,1.1116357057759343,1.122282608695652,1.2187016253869967,1.1612888356227529,000011.SZ,20050228
1190,1.1313615545948723,1.1525748920769199,1.1635339173306336,1.2557962751805398,1.2184014013091178,000011.SZ,20050301
1191,1.1082908873004325,1.1290716434831902,1.095675355450237,1.2146073740500984,1.1590420769919427,000011.SZ,20050302
1192,1.0877057194068764,1.1866056350546619,1.1221736572245105,1.252509616286706,1.2097775361333878,000011.SZ,20050303
1193,1.077257442795046,1.150930996714129,1.0701482809190157,1.2199879255096826,1.132229980174123,000011.SZ,20050304
1194,1.0512840868495217,1.1522230923170624,1.1362563816551545,1.205836823893644,1.1336300988742882,000011.SZ,20050308
