,speed5,speed10,speed20,speed30,speed60,code,date
1234,0.941500976899207,1.0919754732071447,1.030329164869915,1.2120904671316846,1.053401179344931,000038.SZ,19990830
1235,0.9880436076670579,1.0792724840693333,1.0265045764568683,1.169976235550006,1.0897188197557728,000038.SZ,19990831
1236,0.9852455290806427,0.9517046893733431,1.0058539023040816,1.12546928668424,1.013487025481487,000038.SZ,19990901
1237,0.9695414556118369,0.983370513080511,1.063416060528528,1.2142991297815064,1.0689053401179347,000038.SZ,19990902
1238,0.9674762371883773,0.9583668409060447,1.0711169366164217,1.178738486265944,1.0260627802690583,000038.SZ,19990903
1239,1.017979213169643,0.9584284236623049,1.0741953885505033,1.1592001270900354,1.00240405254572,000038.SZ,19990906
1240,1.0314834578441836,1.0191506369372587,1.1230368454589752,1.162875994566272,1.1210618873007558,000038.SZ,19990907
1241,1.0723753082914884,1.0565529779906648,1.151924066556121,1.1924002683186679,1.0905252521607334,000038.SZ,19990908
1242,1.0837973465319308,1.0507864569448147,1.1966149292246973,1.222715551505516,1.125519801538434,000038.SZ,19990909
1243,1.0762372602835515,1.0412339749010586,1.151762328818379,1.0851341347340218,0.9984916554486919,000038.SZ,19990910
1244,1.0610535331905782,1.0801304408482144,1.1794759492706706,1.112889895069714,1.0099463549055097,000038.SZ,19990913
1245,1.0367638469369023,1.069404757806314,1.1541791294331842,1.09774887797293,1.0114452241017209,000038.SZ,19990914
1246,0.9992388894404183,1.071559112120513,1.0198078319458281,1.077831914475915,0.9676964491731829,000038.SZ,19990915
1247,0.9479576303437778,1.0273939643912833,1.0103089298992767,1.0925472422237654,0.9451400746221464,000038.SZ,19990916
1248,0.9809629003963356,1.0557488243623587,1.0117946655944243,1.1308304465873984,1.0471632681370509,000038.SZ,19990917
1249,0.9931868451218133,1.0538244111349035,1.0100152691808824,1.132013322783063,1.029831756926425,000038.SZ,19990920
1250,0.9690628722274088,1.0046893513342123,1.0239297923363437,1.128303159788598,1.0346463188286246,000038.SZ,19990921
1251,0.9860246390250363,0.9852741652602667,1.0409943534430013,1.134961023119294,1.067225836514508,000038.SZ,19990922
1252,0.9796092469305142,0.9286280603831029,0.9757897893894961,1.1112102007513946,1.1661986976521894,000038.SZ,19990923
1253,0.9728109683401774,0.9542914690403483,0.9936406995230525,1.0991169647534236,1.1147584531896322,000038.SZ,19990924
1254,0.9268332330900402,0.9205185747267473,0.9942801339285714,1.085729519747115,1.1280245325947176,000038.SZ,19990927
1255,0.9509334927911766,0.9215143418214595,0.9854718215306227,1.0635926208036859,1.118120385922425,000038.SZ,19990928
1256,0.9480251225901793,0.9347761292886474,1.001667879131993,0.9532920177645687,1.0515208523478683,000038.SZ,19990929
1257,0.954356846473029,0.9348967916764243,0.9605073210971333,0.9445345771648752,1.0661757692527802,000038.SZ,19990930
1258,0.9345702127659574,0.9091601536627367,0.9598447633865357,0.9198833936469641,1.0626282175343524,000038.SZ,19991008
1259,0.961344184088677,0.8910057382512152,0.9389635974304068,0.8999294005615118,1.1229666052038516,000038.SZ,19991011
1260,0.9696943231441049,0.9221148096471994,0.9264389299601155,0.9441808255523241,1.1127703501773938,000038.SZ,19991012
1261,0.9551485306361044,0.9055048028481226,0.8921704887653463,0.9426253867804136,1.0869635333723062,000038.SZ,19991013
1262,0.968956879584899,0.9247306319689906,0.8587308131422047,0.902342708611037,1.0947702508743202,000038.SZ,19991014
1263,1.024751393290351,0.9577021276595745,0.9139269703073225,0.9516118120623752,1.1571684182382822,000038.SZ,19991015
1264,0.9854593884550829,0.9473656517468781,0.8720676794911123,0.9419468470982144,1.1417247939124922,000038.SZ,19991018
1265,0.9915518328379718,0.9615021834061136,0.8860380517013811,0.9475333080868936,1.108591452853748,000038.SZ,19991019
1266,1.0391313217484839,0.9925247551060176,0.9277884488011657,0.9941801664330453,1.1189192427510186,000038.SZ,19991020
1267,1.0043393961776383,0.973161567364466,0.9098056271118397,0.9347288100639306,1.135040380642334,000038.SZ,19991021
1268,1.0,1.024751393290351,0.9316631341899589,0.9836022586227995,1.1594098374168023,000038.SZ,19991022
1269,1.0347125798389334,1.0196672261548565,0.9085293496106767,0.9574304068522482,1.1098534493029906,000038.SZ,19991025
1270,1.0417469025905606,1.0329460506169503,0.9524948508404757,0.9569614338400948,1.112827479138366,000038.SZ,19991026
1271,1.0527208152629794,1.0939151721963614,0.9905454423322363,0.9759588338462557,1.1637335753462494,000038.SZ,19991027
1272,1.0681007538150395,1.072735666143477,0.9919915304885337,0.9211911708740328,1.126354770537255,000038.SZ,19991028
1273,1.005011996800853,1.005011996800853,0.9625021276595744,0.9185075693587162,0.9967039165227201,000038.SZ,19991029
1274,1.0033637502236536,1.038193094510784,0.9835484776203172,0.9053746427937164,1.0075822912174788,000038.SZ,19991101
1275,0.9640241350446429,1.004269156705301,0.9656069868995634,0.8898206869909538,0.9767996607414214,000038.SZ,19991102
1276,0.9332203102483682,0.9824204458246327,0.9750766124032382,0.9114783415021857,0.9824204458246327,000038.SZ,19991103
1277,0.9346231968878025,0.998271741128884,0.9714796922526392,0.9082332474657923,0.9922877298146862,000038.SZ,19991104
1278,0.9618547403045254,0.9666755531858171,0.9906021199868867,0.9006159756259107,1.018443965920794,000038.SZ,19991105
1279,0.9824351795713113,0.9857398461263196,1.0051266146099394,0.8955735812864736,1.0138012255488287,000038.SZ,19991108
1280,1.0042329190861237,0.9681047712053571,1.0,0.9221148096471994,1.0404250534127966,000038.SZ,19991109
1281,0.9880826944737129,0.922098838687802,1.0086979099052318,0.9133808020420502,1.0366516095831666,000038.SZ,19991110
1282,0.9939590393399146,0.9289771749233999,0.996546948573539,0.9215374895411779,1.0240218587529886,000038.SZ,19991111
1283,1.0103511674940246,0.9718110598263392,0.9766817737492225,0.9353702127659574,1.0280812691760832,000038.SZ,19991112
1284,1.021273119997096,1.0033346410357002,1.0416550958067203,0.9868282587343904,1.0714285714285714,000038.SZ,19991115
1285,0.9923984508691345,0.9965991932128578,1.0008538313410602,0.9623231441048035,1.023519794898471,000038.SZ,19991116
1286,1.0672366243794815,1.0545180394579081,1.0359800824543557,1.0282358776327212,0.9802090545264189,000038.SZ,19991117
1287,1.067762377705307,1.0613120671872698,1.059477845192131,1.0310431204151012,0.9738558777800311,000038.SZ,19991118
1288,1.0682583298455044,1.0793160507446222,1.043348440415889,1.069172768003497,0.9835142742259751,000038.SZ,19991119
1289,1.0500133297787255,1.0723503893416586,1.0570585077831456,1.0778479165146317,0.969987029405487,000038.SZ,19991122
1290,1.0408581852503949,1.0329460506169503,1.0,1.0329460506169503,0.975287854822525,000038.SZ,19991123
1291,0.9814288421451582,1.0474168045596617,0.9658218191065525,1.0565271415589474,0.9959093054560076,000038.SZ,19991124
1292,0.9967548806941432,1.0642973613993478,0.988707956071195,1.060622287877389,0.9570447880565184,000038.SZ,19991125
1293,1.0223494140092668,1.0921332775280694,1.0613471979061666,1.0666666666666667,1.0150525995332003,000038.SZ,19991126
1294,1.004756343201476,1.055007553541278,1.0585256250222903,1.0989539942608533,1.03515625,000038.SZ,19991129
1295,1.0588727678571428,1.1021363875628483,1.0983882346556684,1.1030774261526723,1.0452026026784178,000038.SZ,19991130
1296,1.0781828713861923,1.058159767085293,1.1158485630200197,1.0962324427549035,1.0898525523873737,000038.SZ,19991201
1297,1.0506110937010342,1.0472017353579177,1.1114078385148078,1.1094870380584667,1.0370694988657456,000038.SZ,19991202
1298,1.0273427086110372,1.0503032161351866,1.133609119323405,1.0958322225184396,1.0778630491407795,000038.SZ,19991203
1299,1.022911051212938,1.0277763672370894,1.1021363875628483,1.08641975308642,1.04017130620985,000038.SZ,19991206
1300,0.9776021080368906,1.03515625,1.0692605602089524,1.03515625,0.9906046092485356,000038.SZ,19991207
1301,0.961073213617049,1.0362126770699853,1.0853465710608567,1.000796812749004,0.9767364902875674,000038.SZ,19991208
1302,0.9844560444113015,1.0342804415195515,1.100781944856211,1.0226013013392088,0.9420112901179754,000038.SZ,19991209
1303,0.9711143909045201,0.9976672887230071,1.0895856459156004,1.058871381328806,0.9725813787278279,000038.SZ,19991210
1304,1.0007740447957838,1.0237028301886792,1.0800142184306407,1.0836156781625592,0.9810781575420978,000038.SZ,19991213
1305,1.0284366576819408,1.0054018445322792,1.1080899569818308,1.1043215571353628,0.9826481666291086,000038.SZ,19991214
1306,1.038911099064914,0.9984696286407373,1.0565403896842214,1.1141409003378993,1.0155153000397403,000038.SZ,19991215
1307,1.0031477771979733,0.9875548927003064,1.0341691973969631,1.0975762487107705,0.9968552407079053,000038.SZ,19991216
1308,0.9530028726033803,0.9254748041584897,0.9720291632597438,1.0491266776981063,0.9448602463902503,000038.SZ,19991217
1309,0.9189691773495483,0.9196805006587615,0.9452258839858495,1.013613344708039,0.9077653331599395,000038.SZ,19991221
1310,0.9124459441750753,0.938392857142857,0.9713832310267857,1.003386472124651,0.9252375257457975,000038.SZ,19991222
1311,0.871561577720165,0.905474996612007,0.9382646702592637,0.9827541827541828,0.8976288036541951,000038.SZ,19991223
1312,0.8859281135684801,0.8887168178834145,0.9191824227863087,0.9782834272161282,0.9015248535764904,000038.SZ,19991224
1313,0.8940100241842207,0.8519941211837798,0.8500066648893628,0.9283205648463232,0.8683234042553192,000038.SZ,19991227
1314,0.9193990294217718,0.8448993697236987,0.8649258760107816,0.9125033324446814,0.9004840746457135,000038.SZ,19991228
1315,0.9259285855339929,0.844859782466256,0.8494235836627141,0.9361806400087126,0.9009082969432315,000038.SZ,19991229
1316,0.9780737858265359,0.8524515319017104,0.8511469644921283,0.9006494737023445,0.9260801020317786,000038.SZ,19991230
1317,1.0168762785059473,0.9008792831493103,0.8896677438064461,0.9316616052060737,0.9605832886026123,000038.SZ,20000104
1318,1.0496334339593052,0.938382811678525,0.8684496488638759,0.9121354592532024,0.9752303937638873,000038.SZ,20000105
1319,1.067585991975381,0.9815375248464446,0.9027009222661397,0.9277746745882632,1.0,000038.SZ,20000106
1320,1.0972720398627294,1.015995547816096,0.9534029649595687,0.9869210379464285,1.0194361884175447,000038.SZ,20000107
1321,1.1004399387911248,1.076311457008157,0.9745731128879251,1.009865014306026,1.0669497969251311,000038.SZ,20000110
1322,1.0078603758824296,1.0248693082809304,0.9108185904018046,0.9420418538249938,0.9991505862801219,000038.SZ,20000111
1323,0.9737235274343555,1.0220527698278903,0.8707829514329615,0.8687516662223407,0.9266684439704967,000038.SZ,20000112
1324,0.9409800773553236,1.0045771493124538,0.8487666002929222,0.8688847708894879,0.9548643895214292,000038.SZ,20000113
1325,0.9113510266105949,1.0,0.844859782466256,0.8494235836627141,0.9369799803800458,000038.SZ,20000114
1326,0.8965079696163808,0.9865531752104056,0.8409887655106068,0.8397017403904076,0.9205082900537203,000038.SZ,20000117
1327,0.9323957197508732,0.9397247005792836,0.8465785146155653,0.8360427541635594,0.9275785990071703,000038.SZ,20000118
1328,1.0089951859452617,0.9824823516229036,0.9219445515404296,0.8532364532818657,0.9350039989336176,000038.SZ,20000119
1329,1.021812048005894,0.9615047799751879,0.9437530218648712,0.8679512516469038,0.9429593845052783,000038.SZ,20000120
1330,1.0390871900265621,0.9469731773686257,0.962120532107786,0.9028470350404313,0.9345877511160715,000038.SZ,20000121
1331,1.0136301064427942,0.9087274686690654,0.9780737858265359,0.8856213579075755,0.8863270322963465,000038.SZ,20000124
1332,1.0446175497016907,0.9739969321185016,0.998219562088037,0.8871345127678557,0.9071849072193342,000038.SZ,20000125
1333,0.9937652068126521,1.0027043096338633,1.0248167169796527,0.8731378181575256,0.924540647602879,000038.SZ,20000126
1334,0.9786535615346666,1.0,1.0045771493124538,0.8487666002929222,0.9197367951781448,000038.SZ,20000127
1335,0.9973690593920848,1.036353413343157,1.036353413343157,0.8755733193552615,0.9669144914165807,000038.SZ,20000128
1336,1.1130068859984699,1.128177288326192,1.1130068859984699,0.948784424986548,1.0570795334810887,000038.SZ,20000214
1337,1.09874388068764,1.1477671403936494,1.0785851323411628,0.9716750008390108,1.0664874023869162,000038.SZ,20000215
1338,1.210768936495792,1.2032200425790756,1.1821424569529004,1.1093021625600226,1.163798492369921,000038.SZ,20000216
1339,1.122709734959381,1.09874388068764,1.0564474932496535,1.0369428576544957,1.0510591182182856,000038.SZ,20000217
1340,1.1921162912519643,1.1889799040919522,1.1259320776053998,1.1439419779904134,1.1478159056110961,000038.SZ,20000218
1341,1.2046641919296073,1.3407995409334352,1.2184213728250857,1.3114008830352464,1.2887847030704174,000038.SZ,20000221
1342,1.1214727316685662,1.232211301278889,1.2001700271673843,1.2300174255625425,1.2033056626148828,000038.SZ,20000222
1343,0.9236954770217538,1.118381790359602,1.1214062410096088,1.1461363547261536,1.0639819482102888,000038.SZ,20000223
1344,0.9975822885365937,1.119995346763092,1.119995346763092,1.1251217326944802,1.0266773304896473,000038.SZ,20000224
1345,0.9028577705936819,1.076311457008157,1.1154390522907498,1.1154390522907498,1.044252445864266,000038.SZ,20000225
1346,0.8495085381685379,1.0233725166701038,1.1545456308044282,1.1390206579954094,1.0258583561596637,000038.SZ,20000228
1347,0.9075762242069603,1.0178219873588228,1.1682226318606173,1.0978076629351612,1.0227852494577006,000038.SZ,20000229
1348,1.1090663428483472,1.024439564606076,1.2326262165450124,1.2110335039031863,1.1046266012537476,000038.SZ,20000301
1349,1.124190700412007,1.1214727316685662,1.232211301278889,1.184777056119098,1.0992061477005366,000038.SZ,20000302
1350,1.1401852914081103,1.029425150264434,1.2239658164312504,1.1590627981764852,1.1439034598214286,000038.SZ,20000303
1351,1.0055081614831731,0.8541877683781046,1.1452945677123183,1.0407606333976465,1.0510277519352629,000038.SZ,20000306
1352,1.0318300587057587,0.9364644287034186,1.1539220522940306,1.123916538838271,1.0587764197917755,000038.SZ,20000307
1353,0.9428800542824538,1.0457165335476921,1.1695103289977047,1.172673047047316,1.018761663556385,000038.SZ,20000308
1354,0.9711117955035418,1.0917148495654883,1.222715551505516,1.222715551505516,1.0623989218328842,000038.SZ,20000309
1355,0.9335172876394903,1.064382680641741,1.1456072738157599,1.1872540085697112,1.0084815546772068,000038.SZ,20000310
1356,1.0469804262141762,1.0527473634714852,1.0773527187736303,1.2154448688368846,1.0206111717109227,000038.SZ,20000313
1357,0.9953629098562831,1.0270453697105435,1.0453493593064622,1.1998176448435116,1.0030988482890049,000038.SZ,20000314
1358,1.0260704589316672,0.9674613700151127,0.9911057046714797,1.1925182481751826,1.0175000405468966,000038.SZ,20000315
1359,0.9487029049854117,0.9212965814598091,1.0332089938866438,1.1352320595043832,0.9853260869565217,000038.SZ,20000316
1360,0.993876051277864,0.9278004756387586,0.9551011440498424,1.1355960666504954,1.025269541778976,000038.SZ,20000317
1361,0.9962672877219289,1.0430723495223462,0.8909796424953993,1.1946250956388678,1.0579854993901612,000038.SZ,20000320
1362,1.0441584616401243,1.0393166047291742,0.9732830304896828,1.1992903495123526,1.0639318598818321,000038.SZ,20000321
1363,1.0523144605967865,1.0797487815249747,1.1291111529186406,1.2627773527161439,1.10257866256931,000038.SZ,20000322
1364,1.1065871065871065,1.0498224026385894,1.1461067063670671,1.2836341780250886,1.0895058173021541,000038.SZ,20000323
1365,1.043148209004272,1.036760022862742,1.1035094123168379,1.1877198233929507,1.0399357882322107,000038.SZ,20000324
1366,1.0660635657673525,1.0620842572062084,1.1181064015584068,1.1442393620677802,1.0856364851864533,000038.SZ,20000327
1367,1.0682382722885848,1.1154100310579529,1.1455767077267638,1.165993161330432,1.1329664060140283,000038.SZ,20000328
1368,1.0120724650852797,1.0650184901810762,1.0303642476020107,1.0555459011990709,1.1709193508814972,000038.SZ,20000329
1369,1.0354046461045827,1.1457654314797172,1.0555897751770866,1.183815148689255,1.2275486632165178,000038.SZ,20000330
1370,1.0627854960148695,1.108642786723628,1.0285993048356608,1.0588659939423426,1.2112812595371885,000038.SZ,20000331
1371,1.0633814451570267,1.1336322151949403,1.1824604181976084,1.0100432258156555,1.3245715782384195,000038.SZ,20000403
1372,1.0180692556059125,1.0875405426785856,1.130298944322031,1.058484755158608,1.3019546935373891,000038.SZ,20000404
1373,1.0189478410536557,1.031249053288497,1.1134899087370382,1.1643948075048316,1.334555220135649,000038.SZ,20000405
1374,1.0253099927060538,1.0616107301453042,1.1145027273880503,1.2167191773707717,1.3689571890460053,000038.SZ,20000406
1375,1.006936210576239,1.0701572000126012,1.1094962031517923,1.1809285428725382,1.31725381468484,000038.SZ,20000407
1376,0.9489978955099504,1.009146753578348,1.0717988801863165,1.128333445287835,1.285195103289977,000038.SZ,20000410
1377,0.9283656783729524,0.9451405551112296,1.0542192559307473,1.0827310054633683,1.1886303946951777,000038.SZ,20000412
1378,0.899443310174645,0.916485819052608,0.9760743432797756,0.944314221386053,1.143596160310761,000038.SZ,20000413
1379,0.8739133527779753,0.896032093362509,1.0266425980711695,0.9458423159839852,1.1206122746843756,000038.SZ,20000414
1380,0.8937297615543127,0.8999288593787053,0.9976996385146237,0.9256661991584854,1.0729052549740257,000038.SZ,20000417
1381,0.9385920523887484,0.8907218824592873,1.0097510207349292,1.0532433696305699,1.0961742364985834,000038.SZ,20000418
1382,0.9845801861660449,0.9140504524426081,0.9940669250850407,1.0331502614529549,1.1611746659520596,000038.SZ,20000419
1383,1.0275659345145751,0.9242373055624918,0.953118846375231,1.029128913022145,1.206831738238171,000038.SZ,20000420
1384,1.0022955570388943,0.8759194707263285,0.9298855088662659,0.9762146390967905,1.1936328208309905,000038.SZ,20000421
1385,1.0138998682476943,0.9061524874889608,0.9697256087956398,1.005372744345554,1.1936328208309905,000038.SZ,20000424
1386,0.9613408600786503,0.9023068909063849,0.910560069689551,0.9670915152578602,1.1754464199158539,000038.SZ,20000425
1387,0.967913417157409,0.9529883724574545,0.9007079593589857,1.0046586929227517,1.2054072268141367,000038.SZ,20000426
1388,0.9515757354226594,0.977806809830979,0.8961460749831625,0.9544121397602652,1.138153892944039,000038.SZ,20000427
1389,0.9756188681697097,0.9778584569298147,0.8761925601750548,1.0039111467682897,1.1396721187051726,000038.SZ,20000428
1390,0.9809629003963356,0.9945981554677207,0.89506758359023,0.9923102201774564,1.1268635829306066,000038.SZ,20000508
1391,1.0115956850196286,0.9724882658886211,0.8662165788618805,0.9819710191337764,1.173087222647284,000038.SZ,20000509
1392,0.9876508698654916,0.9559605284099953,0.8737961535104309,0.9502887429791947,1.1396721187051726,000038.SZ,20000510
1393,0.9545727837530898,0.9083482987143017,0.8395293841159795,0.8657638825774789,1.0932670237184392,000038.SZ,20000511
1394,0.9367663952849508,0.9139269703073225,0.8005264281141068,0.8498474458508293,1.0908932276014502,000038.SZ,20000512
1395,0.9122565902768578,0.894889870703658,0.8109066823667942,0.8677976246731562,1.030700441517623,000038.SZ,20000515
1396,0.9189616657698642,0.9296176557912448,0.83880041672868,0.8464727174419129,0.9685674022135148,000038.SZ,20000516
1397,0.9453573747565056,0.9336830335120202,0.889789074497759,0.8409757398027192,0.9805719614547714,000038.SZ,20000517
1398,1.0377388200713835,0.9905972342841874,0.9686127214828122,0.8877198233929507,0.9370290209955924,000038.SZ,20000518
1399,1.0500133297787255,0.983617201937965,0.9618383992966804,0.8618380743982493,1.0202569681898248,000038.SZ,20000519
1400,1.0834044252445865,0.9883428268644853,0.98300395256917,0.8846336258003319,0.9367084634578867,000038.SZ,20000522
1401,1.1114817509182207,1.0214091212966132,0.9933083851325637,0.8847615146678719,0.8936473743526827,000038.SZ,20000523
1402,1.0858737958119795,1.0265388009256946,0.9813305745662901,0.896985655678082,0.9494456421311981,000038.SZ,20000524
1403,1.0418963802201877,1.0812163202463434,0.9821210050379034,0.9077128714325584,1.0569361542013718,000038.SZ,20000526
1404,1.0237986424956413,1.0750022216297876,0.9824735234877526,0.8605676886960233,1.0470692102620918,000038.SZ,20000529
1405,1.0644183085377295,1.1531955057811338,1.0319829770645184,0.9351339417132765,1.1043263631781126,000038.SZ,20000530
1406,1.0419207560422719,1.1580759062439006,1.0765678091907762,0.9713945527608275,1.0960569624504601,000038.SZ,20000531
1407,1.0684431613604295,1.1601944312358008,1.0832538560199954,1.032328329206757,1.1177338898503513,000038.SZ,20000601
1408,1.1001488721317843,1.1462411275774282,1.1354632908009887,1.1102637380583,1.0484378373376924,000038.SZ,20000602
1409,1.1217161279656114,1.1484114490766602,1.1295972562143082,1.104586229913876,1.0447643979057593,000038.SZ,20000605
1410,1.1018525805486912,1.1728320600455704,1.1591601536627367,1.1528985507246376,1.0671992194646016,000038.SZ,20000606
1411,1.0696819268247841,1.1145238019220332,1.1383847771853446,1.1070658378789802,1.1660097534905474,000038.SZ,20000607
1412,1.0071193284454363,1.0760497591514344,1.104606829495696,1.0559605284099953,1.0909658960107869,000038.SZ,20000608
1413,0.9827614102696103,1.0811838570827534,1.168993631464763,1.061853376348871,1.0927840109908082,000038.SZ,20000609
1414,0.9868675107226553,1.1069852029428784,1.1900115524748955,1.0875836527840945,1.061715083090194,000038.SZ,20000612
1415,0.9651591337637849,1.063463082177766,1.2263808469315522,1.0974757975440192,1.1033722544296563,000038.SZ,20000613
1416,0.9341841411710783,0.999279892137035,1.1572419666779041,1.075792564246363,1.040389861060154,000038.SZ,20000614
1417,1.0063605944593494,1.01352520606585,1.1758862999947166,1.0979050876442924,1.1030198903059538,000038.SZ,20000615
1418,0.9803487240889023,0.9634488946416226,1.1043447473572403,1.093960852428352,1.044089517980107,000038.SZ,20000616
1419,0.9488768743652548,0.9364157589871328,1.0753905787166338,1.057772672027704,1.0619097761954905,000038.SZ,20000619
1420,0.9521201805668615,0.9189474887149306,1.0777710762632355,1.0652073122267849,1.0570161025303975,000038.SZ,20000620
1421,0.9971174928320633,0.9314913486879799,1.0381692793972097,1.060395571426242,1.04127771995837,000038.SZ,20000621
1422,0.9761262880421759,0.9823350315015223,1.05704137405323,1.0850939846494514,1.0311525986868129,000038.SZ,20000622
1423,0.9735122591676589,0.9543815011599192,1.0318618725525097,1.1156658968437259,0.9659032385107091,000038.SZ,20000623
1424,0.9889348842333905,0.9383774419021447,1.0387699429610646,1.1166799964453922,0.9490076428118297,000038.SZ,20000626
1425,0.9730296906575471,0.9264412047657811,0.9852360190767003,1.1361697493329461,0.985965409696626,000038.SZ,20000627
1426,0.9675549336490704,0.9647659496174545,0.9640712140712141,1.1164676449191788,0.94505940133071,000038.SZ,20000628
1427,0.9640347377788687,0.9410196501317996,0.9537471348118463,1.1065321146158045,0.9305666637044935,000038.SZ,20000629
1428,0.9728072513996268,0.9470397850447314,0.9124244340829863,1.0458584121524792,0.9284292449300307,000038.SZ,20000630
1429,0.965669266274073,0.9549840240504935,0.8942620897018292,1.0269808222888,0.88509117432531,000038.SZ,20000703
1430,1.0037542934739196,0.9766827296751126,0.8975201417061881,1.052640396729661,0.9312010908228597,000038.SZ,20000704
1431,0.9888276147036855,0.956745037134993,0.891199724991406,0.9932633057692922,0.8788011468764566,000038.SZ,20000705
1432,1.011936972783702,0.9755423942062785,0.9583094685436951,1.0311886728189823,0.924961447816346,000038.SZ,20000706
1433,1.0272113230054971,0.9992786237395518,0.9536930330015715,1.0311175118935887,0.9359586375053246,000038.SZ,20000707
1434,1.0262719825952236,0.9910393124303678,0.9299689348228688,1.029461850045466,0.8859216048943587,000038.SZ,20000710
1435,0.994031513608149,0.9977633996325584,0.924369126026789,0.9830324398344168,0.9192670002943775,000038.SZ,20000711
1436,1.0173416907746704,1.005975557427332,0.9705309639533279,0.9698320769749342,0.9420895966661706,000038.SZ,20000712
1437,1.0457219251336898,1.0582046792933313,0.9957913970764438,1.0092596809205034,1.041887360140408,000038.SZ,20000713
1438,1.0956513551262537,1.1254654780520046,1.0658605844096363,1.0269022018915381,1.1401322772923983,000038.SZ,20000714
1439,1.1265036054410844,1.156099088556689,1.1040561597909748,1.033855586835085,1.1419826449375643,000038.SZ,20000717
1440,1.1126090785365463,1.105968486391851,1.0801803202238458,0.9926289926289927,1.1444005270092228,000038.SZ,20000718
1441,1.0814704813662144,1.1002250080360012,1.052634816170252,0.9805202245903518,1.0855004439934035,000038.SZ,20000719
1442,1.0134011160076406,1.0597357659641398,1.0338171663546813,1.0155548186778405,1.0723858029603694,000038.SZ,20000720
1443,1.0134353156869484,1.1103717769652077,1.1095707811250335,1.0589538277332935,1.124453697376158,000038.SZ,20000721
1444,1.0300809762773722,1.160389933672732,1.1499920420181442,1.07912659059681,1.1736404392177247,000038.SZ,20000724
1445,1.0917712410775962,1.2147145945080458,1.2119977633996326,1.1228446680973878,1.2322948476382303,000038.SZ,20000725
1446,1.1280822718242376,1.2199876775304508,1.2272777839581712,1.1840358166848102,1.2737769273908885,000038.SZ,20000726
1447,1.149618569859598,1.1650247416788244,1.2328346331370366,1.1601216151449796,1.2737034235537867,000038.SZ,20000727
1448,1.1477796308335926,1.163200412512891,1.30914190833911,1.2398094714665202,1.356303026254259,000038.SZ,20000728
1449,1.0674841531264705,1.0995951186131385,1.2712409144100338,1.2140147639809231,1.2841516407771838,000038.SZ,20000731
1450,0.9888749752850459,1.0796252590375317,1.1940315136081492,1.1661899580289135,1.242234070737846,000038.SZ,20000801
1451,1.0194369626022997,1.1500087647540025,1.2652684024429441,1.210539264681008,1.2836504753053204,000038.SZ,20000802
1452,1.007255451270995,1.1579595713734454,1.227131173324945,1.1971184828305765,1.2989860646321363,000038.SZ,20000803
1453,0.9930673562369166,1.1398224835344999,1.265626716467099,1.2647137233992505,1.4109979704667925,000038.SZ,20000804
1454,1.0304032153507068,1.0999391037174413,1.2763582636067259,1.2649212159796277,1.4125122189638317,000038.SZ,20000807
1455,1.074992335479399,1.0630330191788044,1.2912817228404452,1.2883936416646697,1.4638338808923095,000038.SZ,20000808
1456,1.0250111146395682,1.044934217341759,1.2748068689868717,1.28242455064126,1.4317855178409835,000038.SZ,20000809
1457,0.9993975980825675,1.006648678655805,1.172770616812309,1.2410313544485119,1.373241048942428,000038.SZ,20000810
1458,0.9581385544409587,0.9514961211673438,1.10678068064627,1.2456434478422775,1.302766678468464,000038.SZ,20000811
1459,0.981704938659956,1.011551925320887,1.1122975593065694,1.2859261945181546,1.3206215406489616,000038.SZ,20000814
1460,0.9715178493930338,1.0443742418789406,1.1275328114206769,1.2470157568040745,1.3126591609703793,000038.SZ,20000815
1461,0.95641559471584,0.9803366147983487,1.1273956994273693,1.2403889424622307,1.2320328214297116,000038.SZ,20000816
1462,1.018647241388155,1.0180336063367554,1.1788417584374722,1.249260773828248,1.2882235593687659,000038.SZ,20000817
1463,1.022453443076963,0.9796520639329422,1.116629448511745,1.2398738249556662,1.2784556134502734,000038.SZ,20000818
1464,1.036067212673511,1.0171122994652408,1.1187615910537827,1.2981996884384988,1.3364470529883443,000038.SZ,20000821
1465,0.981442246330568,0.9534886604585415,1.0135899294799975,1.2312224801857339,1.2103316386759637,000038.SZ,20000822
1466,0.9860321080114541,0.9430564849926883,0.9854319900549051,1.202214884911294,1.1659465588037017,000038.SZ,20000823
1467,0.9687138036964295,0.9867776438299947,0.9933384112885527,1.1572638260111,1.1679797197808037,000038.SZ,20000824
1468,1.0088980583753133,1.0315512934995017,0.9815170545499322,1.1417010427409189,1.1724153146925147,000038.SZ,20000825
1469,1.0353807137997155,1.0727240102023814,1.0851160378581617,1.1931882983576643,1.2335843884033193,000038.SZ,20000828
1470,1.0945172700790677,1.0742054881940013,1.1218725423548073,1.211201934146903,1.2022741557625278,000038.SZ,20000829
1471,1.1614344472332094,1.1452116563224795,1.1226929183867895,1.2911066962720579,1.2659562277987852,000038.SZ,20000830
1472,1.106637380918342,1.0720149065820617,1.0913472013944963,1.26373593754638,1.2833931209115848,000038.SZ,20000831
1473,1.038828739540077,1.0480722983064579,1.0267461901868637,1.1703083924583768,1.2393025518221956,000038.SZ,20000901
1474,1.021841209152279,1.057994680522051,1.0760994023277761,1.1836438121072883,1.277301511440349,000038.SZ,20000904
