,speed5,speed10,speed20,speed30,speed60,code,date
907,1.0784340287185046,1.0660149973219069,1.0766837976737897,1.0967075354732057,1.1023262254223207,000002.SZ,20031224
908,1.1066868048880956,1.0669843791368812,1.114183024606027,1.12758813654169,1.0900730321882608,000002.SZ,20031225
909,1.0883148498782798,1.0686586985391766,1.1049018261705341,1.1238826815642458,1.1085548973687835,000002.SZ,20031226
910,1.0525475588665691,1.0439371948805911,1.0611587982832618,1.1050279329608939,1.0863655087189346,000002.SZ,20031229
911,1.023827923750644,1.066121244635193,1.0768084529937687,1.114085494043448,1.1178455913373648,000002.SZ,20031230
912,1.0124356236653687,1.0918450284475751,1.0900730321882608,1.1238148354712771,1.116034339518139,000002.SZ,20031231
913,1.0503722084367246,1.1624330632980915,1.1225139220365952,1.1643515334892038,1.1624330632980915,000002.SZ,20040102
914,1.1194233875978628,1.2182850960238032,1.2141798085995417,1.2452308542991428,1.2409422785507647,000002.SZ,20040105
915,1.1495197168857432,1.2099241718770786,1.2300513930213688,1.2280583310829056,1.2198229613733904,000002.SZ,20040106
916,1.1627877720467983,1.1904945904173108,1.2396727467811157,1.2396727467811157,1.2458552365547917,000002.SZ,20040107
917,1.1482630272952854,1.1625423941715864,1.2392876272094269,1.2516905599134434,1.2579855919532417,000002.SZ,20040108
918,1.0494920859910228,1.1023573200992556,1.1761980407731003,1.2282278131047828,1.2016499864755208,000002.SZ,20040109
919,1.0287522202486679,1.1516092953895862,1.2306772908366534,1.272415213510916,1.2789125034501794,000002.SZ,20040112
920,1.0,1.1495197168857432,1.200026388705634,1.2198229613733904,1.250859579150048,000002.SZ,20040113
921,1.0025965595585848,1.165807019750912,1.2428916309012874,1.2553508534272555,1.272415213510916,000002.SZ,20040114
922,1.0385737439222043,1.192555831265509,1.3020861555134111,1.299972951041385,1.3065108060350688,000002.SZ,20040115
923,1.1012943162633653,1.1557996692652965,1.3435397501029798,1.2974012198355875,1.2868227248816413,000002.SZ,20040116
924,1.089133484407036,1.120448490230906,1.3650256965106846,1.3604259334142068,1.3469905244895237,000002.SZ,20040129
925,1.063661352391424,1.063661352391424,1.286949580949847,1.308358128212064,1.2953936797000536,000002.SZ,20040130
926,1.0386317038955435,1.0413285729741426,1.2396960329726945,1.290906652360515,1.297344655613964,000002.SZ,20040202
927,1.0218476903870162,1.0612641815235009,1.2337646024368798,1.3152115693626136,1.3108234352061925,000002.SZ,20040203
928,1.0327031170158405,1.1373100731570063,1.2537220843672456,1.337701879798782,1.36664863402759,000002.SZ,20040204
929,0.98167046467849,1.0691701737347579,1.2312663104262458,1.3158034528552458,1.353551912568306,000002.SZ,20040205
930,1.003824684721935,1.067729521715228,1.2273761375126389,1.281303602058319,1.3003481521156934,000002.SZ,20040206
931,1.0306493506493506,1.0704650911837703,1.2479557177003395,1.3304721030042919,1.2920031258140139,000002.SZ,20040209
932,1.0514151903889228,1.0743861839367457,1.2812655086848637,1.3989433757789218,1.3647416413373858,000002.SZ,20040210
933,1.0086095992083128,1.0415942769545223,1.2038743208126625,1.3994233145681727,1.3602028559989325,000002.SZ,20040211
934,1.0286637060960842,1.0098087783612404,1.1314387211367674,1.3784149310251557,1.3900709219858158,000002.SZ,20040212
935,1.063433220059726,1.0675005168492866,1.1354590434304563,1.3738193428229346,1.40848336061102,000002.SZ,20040213
936,1.0783266129032258,1.1113766233766234,1.1573082332576003,1.3777691911385885,1.4563648740639892,000002.SZ,20040216
937,1.0239178851554178,1.076562818163307,1.1425175580767153,1.328225097349579,1.4566744730679155,000002.SZ,20040217
938,1.0362048665620094,1.0451261751608116,1.1886325267304447,1.3102977667493798,1.477476217123671,000002.SZ,20040218
939,1.0156985871271584,1.0448122729107792,1.1170821193482248,1.2864421523549148,1.4458100558659217,000002.SZ,20040219
940,1.004744843613828,1.068479044382659,1.1408466190214406,1.3114256825075834,1.4491620111731844,000002.SZ,20040220
941,0.9296999158642609,1.0025201612903227,1.0731628358692133,1.2511007673921248,1.3938332165381921,000002.SZ,20040223
942,0.9463779080764139,0.9690132661954101,1.0410944652517684,1.2415632754342432,1.395287228109314,000002.SZ,20040224
943,0.9346652779092889,0.968504709576138,1.008788962698007,1.1659579494448382,1.3575849264200248,000002.SZ,20040225
944,0.955950540958269,0.9709576138147566,0.9804815218468245,1.0985790408525755,1.3679845175559855,000002.SZ,20040226
945,0.969159599074788,0.973758109809238,1.039487285507546,1.1056624518966467,1.3578179854172292,000002.SZ,20040227
946,1.0409250879839114,0.9677479667196408,1.0755324675324673,1.1199826896029426,1.3884120171673817,000002.SZ,20040301
947,1.0159888078345158,0.9615093625874788,1.035125229077581,1.0985413290113453,1.375033811198269,000002.SZ,20040302
948,1.0124607435923412,0.9463119022819808,0.9890153389411183,1.1248171074845246,1.3815316560685649,000002.SZ,20040303
949,1.0161681487469685,0.9714064914992273,1.0149374243035931,1.0851408222725802,1.380749691061376,000002.SZ,20040304
950,1.0024860779634048,0.9715690053970701,1.038101122438472,1.108411214953271,1.3520654506437768,000002.SZ,20040305
951,0.9499613601236477,0.9888386123680242,0.9913306451612904,1.0611848494658467,1.3321593064210242,000002.SZ,20040308
952,0.9818038752827777,0.997501748775857,0.9665924276169265,1.0384935497295047,1.3500135244793077,000002.SZ,20040309
953,1.0099059435661397,1.0224901225812988,0.9902864992150706,1.0314767501277466,1.3382391938477858,000002.SZ,20040310
954,1.0269490851233094,1.0435529506871462,1.01324568288854,1.0231843852174773,1.391966572314328,000002.SZ,20040311
955,1.0255926991369904,1.0281424025457437,1.0011620025176722,1.068740955137482,1.3982959156072492,000002.SZ,20040312
956,1.0651820215578605,1.0118817619783618,0.9792465177152473,1.0883116883116883,1.4049087982832618,000002.SZ,20040315
957,1.048186736125025,1.0291137995475559,0.9895025534329488,1.0652616575035634,1.4010444563470807,000002.SZ,20040316
958,1.0378480134746855,1.048128877326396,0.9918568317394186,1.0366155368629393,1.3866825522901776,000002.SZ,20040317
959,0.9905103127723444,1.017203659506762,0.9881182380216383,1.0323980621719822,1.3584329349269588,000002.SZ,20040318
960,1.0,1.0255926991369904,0.9964340786430224,1.0646689321388116,1.3641641377490434,000002.SZ,20040319
961,0.9940811455847254,1.0588773642464917,1.0470588235294116,1.0496975806451612,1.3965933476394847,000002.SZ,20040322
962,0.99875752652203,1.0468843919054298,1.0442690116918156,1.0119105258061392,1.415605526957464,000002.SZ,20040323
963,1.0305489260143197,1.0695531556524323,1.0936075372302705,1.0591640502354787,1.4822188658519841,000002.SZ,20040324
964,1.048098543357122,1.0381524159969013,1.0833670169765561,1.0519034536891678,1.4499594265620774,000002.SZ,20040325
965,1.0596769513492599,1.0596769513492599,1.0894988066825775,1.060908298634647,1.4574963416256483,000002.SZ,20040326
966,1.0461922596754059,1.0399999999999998,1.0523570324574962,1.018416378423857,1.403142709943328,000002.SZ,20040329
967,1.0342583732057418,1.032973334607665,1.063047113209403,1.0221297522224324,1.3576183896495415,000002.SZ,20040330
968,1.0080592867068088,1.038854415274463,1.0888533119871924,1.0303948489726351,1.3501240694789083,000002.SZ,20040331
969,1.0241581941983022,1.073418711506501,1.0918854415274462,1.0606646058732612,1.3644836585062756,000002.SZ,20040401
970,1.0516611902154072,1.1144211238997968,1.1429421684356709,1.1104471858134153,1.4562689585439836,000002.SZ,20040402
971,1.0724251881769782,1.121962930951695,1.1880211511083993,1.1747611865258922,1.4697446219650268,000002.SZ,20040405
972,1.0820688378978534,1.1191387559808612,1.171608896012823,1.1686819226541423,1.4509925558312655,000002.SZ,20040406
973,1.0702076824113214,1.0788327929597037,1.1538690181313782,1.1798196737919158,1.3756201275691,000002.SZ,20040407
974,1.03816029143898,1.0632403693685288,1.103805558245376,1.151879547291835,1.2654307282415629,000002.SZ,20040408
975,0.9561708036799167,1.0055677254472435,1.0655769416771446,1.0955648369132855,1.211324903793293,000002.SZ,20040409
976,0.9503552169819397,1.0191848724068295,1.0599522673031025,1.072546367851623,1.2012333657903278,000002.SZ,20040412
977,0.9293715262932877,1.0056439674315323,1.038803402465832,1.0690469164945413,1.174392220421394,000002.SZ,20040413
978,0.9089816245921346,0.9727991178092262,1.0105966587112172,1.059235541324795,1.1914462577377603,000002.SZ,20040414
979,0.957891043073954,0.9944444444444447,1.067455274220354,1.0858194112967383,1.1782669688140717,000002.SZ,20040416
980,0.9586094218026687,0.916594341260198,1.0214720959473838,1.047614323975796,1.161187465640462,000002.SZ,20040419
981,0.9545167972620012,0.9071300179748354,1.0177662537213101,1.077689648159447,1.1436279270529839,000002.SZ,20040420
982,0.9660502346121999,0.8978195810175289,1.0047846889952154,1.0518934081346425,1.0923845193508115,000002.SZ,20040421
983,0.9988664273568864,0.907951227889404,0.9795275590551181,1.0476567918359256,1.0806336228921818,000002.SZ,20040422
984,0.9627255243154134,0.9221861566804106,0.9805055498554238,1.0179142054807786,1.0415139205389872,000002.SZ,20040423
985,1.0070069122242211,0.9653263138785513,0.9707009857612267,1.0286294612631781,1.0993384329129625,000002.SZ,20040426
986,1.0209473485563314,0.9745113933171216,0.9932072700569122,1.0329355608591886,1.1241558441558441,000002.SZ,20040427
987,0.940095238095238,0.9081792253197166,0.9133049592894152,0.943419669310905,1.0049888006515986,000002.SZ,20040428
988,0.875260071874409,0.8742679010013225,0.8504870428230105,0.8835322195704056,0.9158832261256804,000002.SZ,20040429
989,0.901541095890411,0.8679366242329882,0.8631147540983608,0.926483527226513,0.9564997981429147,000002.SZ,20040430
990,0.8539727315467796,0.8599564435186061,0.7882312098593995,0.8784215107844086,0.9352280918545979,000002.SZ,20040510
991,0.8530499075785581,0.8709190413285525,0.7900368056149961,0.8863920099875157,0.9304435483870968,000002.SZ,20040511
992,0.9613007800628103,0.9037142857142857,0.8113723813595554,0.9080382775119618,0.9188534908492302,000002.SZ,20040512
993,1.0172879524581309,0.8903915263854739,0.8084320796840117,0.872163038443724,0.9237637362637362,000002.SZ,20040513
994,0.9882874327318771,0.8909817351598174,0.8216510220194755,0.8736125361440163,0.9189560439560438,000002.SZ,20040514
995,1.029949350363356,0.8795486600846263,0.8490514659163112,0.8537787513691129,0.9057809625254188,000002.SZ,20040517
996,1.0160346695557965,0.8667282809611829,0.8446365847068359,0.8608408298145769,0.8766944002991491,000002.SZ,20040518
997,1.003899251765202,0.96504913382636,0.8764375747538872,0.8813841598815693,0.9008889729525251,000002.SZ,20040519
998,0.9935209771640998,1.0106969205834684,0.8836198753070093,0.8595846351773571,0.8857115803427705,000002.SZ,20040520
999,1.0079009182148195,0.9960958109106258,0.8645480355343895,0.8597449908925321,0.9119010819165381,000002.SZ,20040521
1000,1.006521274321146,1.0366659326139618,0.8914875485276015,0.8171324422843257,0.9073824209714726,000002.SZ,20040524
1001,0.9619321817018555,0.977356446370531,0.8511983393093036,0.7721475648377986,0.9070889894419306,000002.SZ,20040525
1002,0.9645181608230107,0.9682790599641691,0.875047619047619,0.7856348867037195,0.918157289897072,000002.SZ,20040526
1003,1.012080393414582,1.0055231014338821,0.89530924910157,0.8128971320625107,0.9590720291763752,000002.SZ,20040527
1004,0.9911016949152541,0.9989323083493487,0.8900304414003045,0.8207737520835161,0.9454324979789813,000002.SZ,20040528
1005,0.9976633032395115,1.004169339320077,0.8832157968970382,0.8525914495779251,0.9340692124105012,000002.SZ,20040531
1006,1.0515463917525774,1.0115163147792707,0.876709796672828,0.854363685490408,0.9163446676970635,000002.SZ,20040601
1007,1.0182847191989552,0.9821541045559521,0.9478269678857258,0.8607967614315944,0.9202321235369333,000002.SZ,20040602
1008,0.9744375198056406,0.9862091084028223,0.9967585089141004,0.8714339693935387,0.9230538322993797,000002.SZ,20040603
1009,0.991983753740915,0.9831567796610169,0.9793183496887201,0.8499862624782489,0.9229315831344471,000002.SZ,20040604
1010,0.9801980198019802,0.9779075942644715,1.013763488218454,0.8717924438973581,0.913302251760738,000002.SZ,20040607
1011,0.9724857685009487,1.022613900897905,0.9994582881906826,0.8704472541989053,0.9380719951189749,000002.SZ,20040608
1012,0.9661179991449338,0.9837831954723554,0.9525766677205185,0.8608571428571429,0.9055299539170507,000002.SZ,20040609
1013,0.9839566395663957,0.9588042674553713,0.9640998406797663,0.8584263287308493,0.8993361735856533,000002.SZ,20040610
1014,0.9799590561361922,0.9721034630183839,0.97106555626735,0.8652016742770168,0.8807010748523288,000002.SZ,20040611
1015,0.9757792983599435,0.9564569360161822,0.9604447295274748,0.8447578749412319,0.8689428377986265,000002.SZ,20040614
1016,0.9919783197831978,0.964684798650643,0.9757944124546812,0.8457486136783734,0.8736038186157518,000002.SZ,20040615
1017,1.0102887487553933,0.9760581445061992,0.9586395129120302,0.9251342315874785,0.8727898308324572,000002.SZ,20040616
1018,0.9630935331056517,0.9476422764227642,0.9345734445157152,0.9445705024311183,0.8345584725536992,000002.SZ,20040617
1019,0.9366684991753711,0.9178967783644003,0.902436440677966,0.8989131581724175,0.8328282334539057,000002.SZ,20040618
1020,0.9605966162065895,0.9373302921690019,0.9166224110462029,0.95023122660207,0.834703549666312,000002.SZ,20040621
1021,0.9695115287946672,0.9617344173441734,0.9834829841480989,0.9612134344528711,0.8520119081916836,000002.SZ,20040622
1022,0.9572930354796321,0.9671423830069698,0.9514584240313453,0.9212772684160607,0.836555023923445,000002.SZ,20040623
1023,1.0084648821779914,0.9712460063897764,0.9312348156755045,0.9363781200212428,0.8166743862899492,000002.SZ,20040624
1024,1.021833548538561,0.9571192963166576,0.9304189824711416,0.9294255818919497,0.8119578397537544,000002.SZ,20040625
1025,1.0129779837775204,0.9730632235084595,0.9306930693069306,0.9345734445157152,0.7979189485213583,000002.SZ,20040628
1026,1.0167944093778178,0.9857939023057589,0.9509803921568628,0.9619321817018555,0.8280704975215716,000002.SZ,20040629
1027,1.033973919011668,0.9898160315374508,0.9661179991449338,0.9488767583455806,0.8363249444855663,000002.SZ,20040630
1028,1.063294010889292,1.0722946694120339,1.0161517615176152,1.0021381227282447,0.8614225326226796,000002.SZ,20040701
1029,1.0897185525560023,1.1135109754666042,1.0220881370541968,1.0048728813559322,0.8639344262295083,000002.SZ,20040702
1030,1.0851063829787235,1.099188876013905,1.0303030303030303,1.0075411577270312,0.8232945669154661,000002.SZ,20040705
1031,1.0638510142999666,1.081717763751127,1.0403252032520325,1.0638510142999666,0.8214499700419413,000002.SZ,20040706
1032,1.0514437437769664,1.08716540837337,1.0514437437769664,1.0343926861123205,0.8126549807610091,000002.SZ,20040707
1033,1.0138681459355665,1.0780399274047188,1.0470419742205574,1.0039083130875674,0.8160741885625966,000002.SZ,20040708
1034,0.9960995150748471,1.085468121769098,1.0389224848818033,1.0099401453612655,0.8289323624879376,000002.SZ,20040709
1035,0.9764916719375922,1.059597346145047,1.0310552092609082,0.9861599063132119,0.8407915040392122,000002.SZ,20040712
1036,0.9748879858289049,1.037135572552932,1.0224019232870725,0.9862955935062196,0.8426551382509231,000002.SZ,20040713
1037,0.9981060606060606,1.0494523730501162,1.0387647831800262,1.0138948268490808,0.8727573833839359,000002.SZ,20040714
1038,1.0235690235690236,1.037764028163004,1.112788835506749,1.0545257452574526,0.9189495560173815,000002.SZ,20040715
1039,1.060958831622394,1.056820577693443,1.1767813123606057,1.0801637754552311,0.9181243703635863,000002.SZ,20040716
1040,1.0843139371693835,1.0588235294117647,1.1638470451911935,1.0909090909090908,0.9510463024334816,000002.SZ,20040719
1041,1.0536554082941427,1.0271959987496093,1.111136158701533,1.0686178861788618,0.9301755048122287,000002.SZ,20040720
1042,1.041113219481341,1.0391414141414141,1.1297185998627317,1.0925987387985396,0.9405714285714286,000002.SZ,20040721
1043,0.9827302631578947,1.0058922558922558,1.0843920145190562,1.0532114134625978,0.9041044070361264,000002.SZ,20040722
1044,0.9592019950124689,1.0176738279182982,1.1046524985640436,1.057284222100055,0.9147640791476409,000002.SZ,20040723
1045,0.9666467542811629,1.0481485479866133,1.1106154198123999,1.0806990204808549,0.9129290079924778,000002.SZ,20040726
1046,0.9905660377358491,1.0437152629328774,1.0824742268041236,1.0670964921866464,0.9024953789279112,000002.SZ,20040727
1047,0.9830903199675982,1.0235083280624078,1.0741232437216506,1.063184406482698,0.9835882889271603,000002.SZ,20040728
1048,1.052510460251046,1.0343338815789473,1.073394495412844,1.1509951956074125,1.0871961102106968,000002.SZ,20040729
1049,1.0348377703826954,0.9926184538653366,1.0490196078431373,1.1680948468130061,1.0500158277936056,000002.SZ,20040730
1050,1.0133896384797612,0.9795898048586221,1.0372127345561881,1.1400926998841252,1.0833516846509579,000002.SZ,20040802
1051,0.9847414234511008,0.975451410022317,1.0019797853495884,1.0838593327321913,1.0418201516793066,000002.SZ,20040803
1052,1.0211144299103925,1.0038477116241393,1.0431397306397305,1.1340654312514298,1.044788702708399,000002.SZ,20040804
1053,0.9760484993043133,1.0273012552301255,1.033354377104377,1.113997277676951,1.0431226765799255,000002.SZ,20040805
1054,0.9906542056074766,1.0251663893510816,1.0432850037040957,1.1324526134405513,1.0525304292120437,000002.SZ,20040806
1055,1.0208354507571908,1.0345040683901534,1.0843139371693835,1.1489361702127658,1.0737652341244386,000002.SZ,20040809
1056,1.058028286189684,1.041884280593958,1.0874305258657546,1.1278128810553154,1.0848795052249949,000002.SZ,20040810
1057,1.016844865846278,1.0383149654959316,1.0627240143369177,1.1152782387432238,1.0582615998320386,000002.SZ,20040811
1058,1.0132369412483453,0.9889683959451401,1.022923519736842,1.0615532323447834,1.0638229634381013,000002.SZ,20040812
1059,1.0377358490566038,1.02803738317757,1.0204488778054863,1.0784313725490196,1.083686440677966,000002.SZ,20040813
1060,1.0351453604141778,1.0567130805976217,1.0351453604141778,1.0960362639679528,1.1043016463090813,000002.SZ,20040816
1061,1.0237861214861412,1.0831946755407655,1.0566037735849056,1.0853391684901532,1.154639175257732,000002.SZ,20040817
1062,1.0147802797341532,1.0318741174097237,1.0358444714459294,1.0763888888888888,1.1134087940792337,000002.SZ,20040818
1063,1.0261280273339362,1.039710823745036,1.0680962343096234,1.0743897306397305,1.0785887820851379,000002.SZ,20040819
1064,1.0163245356793746,1.0546764049502941,1.0812188019966722,1.10032807704519,1.111265498076101,000002.SZ,20040820
1065,0.9821102241031066,1.016626841895659,1.0517046039756925,1.1023426535679584,1.0870861279676354,000002.SZ,20040823
1066,0.9642857142857142,0.9872223314330646,1.0285714285714285,1.0735356990166738,1.0588235294117647,000002.SZ,20040824
1067,0.9926686217008799,1.0073405416129353,1.045936759707488,1.0705249841872233,1.0853997434801197,000002.SZ,20040825
1068,0.9800215453922241,1.0056275751180785,0.9945338898827271,1.0286800986842104,1.084769647696477,000002.SZ,20040826
1069,0.8747715687217466,0.8890518084066472,0.9139784946236559,0.9072319201995013,0.9799590561361922,000002.SZ,20040827
1070,0.8852218196063071,0.8693853996345099,0.9186909238743776,0.8999402628434887,0.9817530140110786,000002.SZ,20040830
1071,0.9296097172441259,0.8964093701996927,0.970985856905158,0.947149523229864,1.012140921409214,000002.SZ,20040831
1072,0.9102904972919743,0.9036168132942327,0.9324188016945734,0.9360064803564195,1.0226794999446842,000002.SZ,20040901
1073,0.9404416908164286,0.9216531191851925,0.9582527237552185,0.9844142259414227,1.036796298336455,000002.SZ,20040902
1074,1.0204507971412864,0.89266134461864,0.9414688577804828,0.9651622296173045,1.0204507971412864,000002.SZ,20040903
1075,1.026772873105432,0.9089217510527864,0.9240342493030665,0.9559171902358636,1.033058771148709,000002.SZ,20040906
1076,0.986076898361358,0.9166666666666666,0.9049538038136425,0.9428571428571428,1.0061195497759807,000002.SZ,20040907
1077,0.9819342276070965,0.8938453963564745,0.9004067056839599,0.9349057575445463,0.9939772229522558,000002.SZ,20040908
1078,0.9387950270959514,0.8828819826121715,0.8878504672897196,0.8780560524746571,1.0106382978723405,000002.SZ,20040909
1079,0.9659519448335308,0.9857064321055525,0.8763440860215054,0.9009144809566878,1.0523535626247211,000002.SZ,20040910
1080,0.9619653054627734,0.9877198805177564,0.85870924305088,0.9074092895619474,1.0345307068366165,000002.SZ,20040913
1081,1.0060823286629739,0.9920745421441577,0.8893049155145929,0.9632903494176372,1.0440712353471597,000002.SZ,20040914
1082,1.0696265285887407,1.0503028991778451,0.9490713587487781,0.9793221706677426,1.1106154198123999,000002.SZ,20040915
1083,1.0925863044708546,1.0257145893103814,0.9453530506316719,0.9828937990021384,1.0949410163339384,000002.SZ,20040916
1084,1.138984941438929,1.1002047193190387,0.9821102241031066,1.0358084804219923,1.1730040206777712,000002.SZ,20040917
1085,1.1625224014336917,1.1183062170024782,1.0164528449711097,1.0333532457188372,1.187256920613132,000002.SZ,20040920
1086,1.1023426535679584,1.1090474638861736,1.016626841895659,1.003636721053666,1.131914421904445,000002.SZ,20040921
1087,1.0076217942115562,1.0777790018728655,0.9633677991137369,0.9704394405316933,1.0823099900431463,000002.SZ,20040922
1088,1.0539728581788046,1.1515563101301642,1.0166883181772761,1.0224098080594917,1.085342436526563,000002.SZ,20040923
1089,0.9800215453922241,1.1162297824874512,1.1002748763056625,0.9782013685239492,1.0549230444866118,000002.SZ,20040924
1090,0.9677232874072645,1.125,1.1111848655824759,0.9660478984322399,1.0588235294117647,000002.SZ,20040927
1091,0.983645088629909,1.0843139371693835,1.075720252757845,0.9642857142857142,1.0465770553297906,000002.SZ,20040928
1092,1.0285188592456302,1.036358018333505,1.0884898312418867,0.9835777126099707,1.058712121212121,000002.SZ,20040929
1093,0.9908590524867308,1.0443385476017817,1.071193284454362,0.9872686318675938,1.0607112794612794,000002.SZ,20040930
1094,1.033376636354552,1.0127313681324064,1.1142118306217001,0.9946138309127632,1.0944015239707907,000002.SZ,20041008
1095,1.0258861011549183,0.9927738703150591,1.1102251912509427,1.0091078248947214,1.112382597430638,000002.SZ,20041011
1096,1.0721823974512146,1.0546469493683284,1.1696535244922341,1.0721823974512146,1.1510260795211629,000002.SZ,20041012
1097,1.0702643609620355,1.100787079627926,1.1864051999559326,1.060462826193993,1.1352519502424625,000002.SZ,20041013
1098,1.0461263763515525,1.0365637900530764,1.1936615732880589,1.0538622963925253,1.0840871710526316,000002.SZ,20041014
1099,1.001837346484866,1.0352753072849006,1.1556051310652538,1.1390874106652007,1.0334164588528678,000002.SZ,20041015
1100,0.985539596273292,1.0110513739545999,1.1374327956989247,1.1234649850647196,1.0110513739545999,000002.SZ,20041018
1101,0.9706565140681586,1.040720828355237,1.128468098888049,1.1195244725286493,1.0603570703996752,000002.SZ,20041019
1102,0.9844925248398181,1.0536672629695887,1.091976516634051,1.146906101254868,1.0735115431348725,000002.SZ,20041020
1103,1.0053100701687845,1.0516813808153953,1.0983114057805863,1.1265540325151417,1.1089958158995816,000002.SZ,20041021
1104,1.0394787644787644,1.0413886471327725,1.0546469493683284,1.1603275509104622,1.119904326123128,000002.SZ,20041022
1105,1.0073855243722303,0.9928183229813664,0.9856440890259176,1.1022519125094277,1.053661551138119,000002.SZ,20041025
1106,1.0142542810676363,0.9844925248398181,1.0382920379982374,1.1515151515151516,1.0857142857142856,000002.SZ,20041026
1107,0.9578381437464629,0.94298449252484,1.0380251456608403,1.1187617054092762,1.045936759707488,000002.SZ,20041027
1108,0.950858328617242,0.9559074530627726,0.9908590524867308,1.1410299943406905,1.0018882925859671,000002.SZ,20041028
1109,0.8635899340700158,0.8976833976833977,0.9293494553812333,1.037367540435025,0.9345794392523366,000002.SZ,20041029
1110,0.9163245356793744,0.9230920728705071,0.9332935085623258,1.0499551971326164,0.9527390995019819,000002.SZ,20041101
1111,0.8824750047160913,0.895054051468478,0.9315013938669853,1.0100399438626795,0.9729617304492513,000002.SZ,20041102
1112,0.9286065977351058,0.8894548198453122,0.9371894255615185,0.9712637758780512,0.951180149283841,000002.SZ,20041103
1113,0.9225275270310486,0.8771929824561404,0.9225275270310486,0.9634310577022688,0.9469504123816312,000002.SZ,20041104
1114,0.9939784946236558,0.8583898226390566,0.8939174161106276,0.9052982078151015,0.9377155609657131,000002.SZ,20041105
1115,0.9841049711969276,0.9017595307917889,0.8952833850931677,0.8888139512477117,0.9184587813620072,000002.SZ,20041108
1116,0.9940145361265499,0.8771929824561404,0.8635899340700158,0.910782489472138,0.9140947513269118,000002.SZ,20041109
1117,1.025662778366914,0.952437223042836,0.8981335314328164,0.988653787181846,0.9594286281122903,000002.SZ,20041110
1118,1.0219354838709678,0.9427636147207619,0.9011947657879765,0.9341458620011794,0.9550798914681942,000002.SZ,20041111
1119,1.036239723063609,1.03,0.9246138996138996,0.9572299390426702,0.9363636363636364,000002.SZ,20041112
1120,1.0383739837398374,1.0218689993599317,0.9432791728212703,0.9537037037037037,0.9213234586900066,000002.SZ,20041115
1121,1.03,1.0238349722103464,0.916387639911987,0.9537037037037037,0.9196428571428571,000002.SZ,20041116
1122,0.9749793217535153,1.0,0.8894548198453122,0.9371894255615185,0.9217986314760509,000002.SZ,20041117
1123,0.9961069023569024,1.0179569892473117,0.8929447274099226,0.9390933439142942,0.9271374008422291,000002.SZ,20041118
1124,1.0,1.036239723063609,0.8894976320921163,0.9263127357122135,0.9213234586900066,000002.SZ,20041119
1125,1.0115878484184153,1.0504065040650408,0.9472140762463345,0.9404114906832299,0.9489765938693567,000002.SZ,20041122
1126,1.0038626161394717,1.0339784946236559,0.906998679494435,0.8929334200018573,0.9573874950219037,000002.SZ,20041123
1127,1.025662778366914,1.0,0.952437223042836,0.8981335314328164,0.952437223042836,000002.SZ,20041124
1128,1.0137319108482097,1.0097853535353536,0.9519888899910723,0.910013275175422,0.9590286799240533,000002.SZ,20041125
1129,1.0,1.0,1.03,0.9246138996138996,1.0532160527762506,000002.SZ,20041126
1130,0.9827657378740969,0.9941538782753941,1.0158950288030724,0.9377646479566716,1.053545746210864,000002.SZ,20041129
1131,0.9903286189683861,0.9941538782753941,1.0178495083368961,0.9110303262221373,1.0199207454214416,000002.SZ,20041130
1132,0.9826302729528537,1.007847295864263,1.007847295864263,0.8964346349745331,1.0281263522284725,000002.SZ,20041201
1133,0.978743357299156,0.9921833738248653,1.01,0.8859649122807017,0.9980873445967484,000002.SZ,20041202
1134,0.9864286459964505,0.9864286459964505,1.0221765469493724,0.8774259448416751,1.0181014976834393,000002.SZ,20041203
1135,0.9804683398088837,0.9635706914344684,1.012140921409214,0.9127077223851418,1.0060338325611464,000002.SZ,20041206
1136,0.9765830095558122,0.9671381031613977,1.0,0.8771929824561404,1.0101010101010102,000002.SZ,20041207
1137,0.9608585858585859,0.9441687344913152,0.9441687344913152,0.8992614475627769,1.006059270684147,000002.SZ,20041208
1138,0.9821143404663046,0.9612378868396374,0.9706439393939393,0.9150877889098303,1.0441426146010186,000002.SZ,20041209
1139,0.9940734469256006,0.9805825242718447,0.9805825242718447,1.01,1.0477412158393755,000002.SZ,20041210
1140,0.996037271072079,0.9765830095558122,0.9708737864077671,0.9921058246212929,1.0416666666666667,000002.SZ,20041213
1141,1.0019354838709678,0.9784731702194686,0.9727528969621045,0.9959384352287302,1.0059376012091115,000002.SZ,20041214
1142,1.0183968462549278,0.9785353535353536,0.9862142099681868,0.9862142099681868,0.9578741373982903,000002.SZ,20041215
1143,1.0242818428184282,1.0059618865112316,0.9980986584979402,1.016021505376344,0.9788666735729824,000002.SZ,20041216
1144,1.0059618865112316,1.0,0.9864286459964505,1.0221765469493724,0.9253745960238958,000002.SZ,20041217
1145,0.986021505376344,0.9821141694334369,0.9463364293085655,0.9940379403794039,0.8835147894787552,000002.SZ,20041220
1146,0.9900193174500966,0.9919354838709676,0.9593386023294509,0.9919354838709676,0.9034374693957498,000002.SZ,20041221
1147,1.0179569892473117,1.0366841874726238,0.9788047973531845,0.9788047973531845,0.9676990698149852,000002.SZ,20041222
1148,0.9959784104138005,1.0201626016260164,0.9806189434198187,0.9902146464646465,0.9250049144879103,000002.SZ,20041223
1149,0.9979892052069002,1.003939103587778,0.9844451404113164,0.9844451404113164,0.9423403617467773,000002.SZ,20041224
