,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1192,000034.SZ,20141218,6.7094,6.7479,6.6035,6.6228,6.7383,-0.11549999999999994,-1.7141,45076.6,31201.2131
1193,000034.SZ,20141217,6.9116,6.9116,6.6709,6.7383,6.9308,-0.1924999999999999,-2.7775,66452.09,46797.2113
1194,000034.SZ,20141216,6.8634,6.9886,6.7864,6.9308,6.8923,0.03849999999999998,0.5586,78734.53,56410.1894
1195,000034.SZ,20141215,6.7961,6.9308,6.7287,6.8923,6.7672,0.12509999999999977,1.8486,76339.27,54450.3147
1196,000034.SZ,20141212,6.6613,6.7768,6.6228,6.7672,6.6613,0.1059000000000001,1.5898,48271.86,33583.6978
1197,000034.SZ,20141211,6.5554,6.6998,6.4784,6.6613,6.5939,0.06740000000000013,1.0222,42675.5,29345.9695
1198,000034.SZ,20141210,6.3918,6.6035,6.3918,6.5939,6.3918,0.20209999999999972,3.1619,51601.41,34888.6468
1199,000034.SZ,20141209,6.7672,6.7672,6.3629,6.3918,6.7383,-0.3464999999999998,-5.1422,99170.36,67888.6987
1200,000034.SZ,20141208,6.8153,6.8153,6.6324,6.7383,6.8346,-0.09630000000000027,-1.409,96467.16,67294.2525
1201,000034.SZ,20141205,7.1137,7.1233,6.6613,6.8346,7.1137,-0.2790999999999997,-3.9234,116197.61,83110.8832
1202,000034.SZ,20141204,6.9789,7.21,6.9597,7.1137,6.9982,0.11549999999999994,1.6504,131163.79,96962.853
1203,000034.SZ,20141203,6.9886,7.0463,6.8827,6.9982,7.0078,-0.009599999999999831,-0.137,71199.82,51410.0132
1204,000034.SZ,20141202,6.8827,7.0752,6.8634,7.0078,6.9212,0.08659999999999979,1.2512,59755.47,43527.7951
1205,000034.SZ,20141201,7.0367,7.1426,6.7575,6.9212,7.0945,-0.17330000000000023,-2.4427,94032.46,68174.7779
1206,000034.SZ,20141128,7.2196,7.2292,7.0078,7.0945,7.2196,-0.12509999999999977,-1.7328,94455.34,69817.7164
1207,000034.SZ,20141127,7.133,7.3544,7.0945,7.2196,7.133,0.08659999999999979,1.2141,115540.45,86633.9694
1208,000034.SZ,20141126,7.2004,7.2004,7.0271,7.133,7.1233,0.009699999999999598,0.1362,73745.65,54411.3561
1209,000034.SZ,20141125,7.056,7.1233,6.9982,7.1233,7.056,0.06730000000000036,0.9538,77339.22,56827.8677
1210,000034.SZ,20141124,7.1811,7.2004,6.9789,7.056,7.1041,-0.04809999999999981,-0.6771,83570.79,61162.6123
1211,000034.SZ,20141121,7.056,7.1426,6.9886,7.1041,7.056,0.04809999999999981,0.6817,63978.48,47051.7654
1212,000034.SZ,20141120,7.0078,7.1522,6.9789,7.056,7.0271,0.028900000000000148,0.4113,56985.5,41875.7755
1213,000034.SZ,20141119,7.0463,7.0752,6.9501,7.0271,7.0367,-0.009599999999999831,-0.1364,40192.4,29286.4796
1214,000034.SZ,20141118,6.9693,7.1233,6.9308,7.0367,7.0367,0.0,0.0,69209.16,50583.2939
1215,000034.SZ,20141117,6.6805,7.0463,6.642,7.0367,6.6902,0.3464999999999998,5.1792,96191.28,68928.1646
1216,000034.SZ,20141114,6.6324,6.719,6.5843,6.6902,6.6998,-0.009599999999999831,-0.1433,34516.57,23840.4165
1217,000034.SZ,20141113,6.8346,6.8346,6.642,6.6998,6.7672,-0.06740000000000013,-0.996,37279.78,25999.6489
1218,000034.SZ,20141112,6.5939,6.7672,6.5554,6.7672,6.6709,0.09630000000000027,1.4436,45884.04,31904.4397
1219,000034.SZ,20141111,7.1233,7.1233,6.5939,6.6709,7.0752,-0.4043000000000001,-5.7143,131331.39,92824.9346
1220,000034.SZ,20141110,7.0848,7.21,6.9693,7.0752,7.0848,-0.009600000000000719,-0.1355,81143.15,59804.7178
1221,000034.SZ,20141107,7.2196,7.4699,7.0175,7.0848,7.0848,0.0,0.0,182160.16,137652.5122
1222,000034.SZ,20141106,6.9308,7.1137,6.9308,7.0848,6.9404,0.14440000000000008,2.0806,83354.93,61038.2623
1223,000034.SZ,20141105,6.9693,7.0078,6.8827,6.9404,6.9501,-0.009699999999999598,-0.1396,47220.06,34070.106
1224,000034.SZ,20141104,7.0656,7.0656,6.9212,6.9501,7.0656,-0.11549999999999994,-1.6347,65126.94,47167.4365
1225,000034.SZ,20141103,6.9501,7.2004,6.9019,7.0656,6.9116,0.15399999999999991,2.2281,118225.1,86865.8087
1226,000034.SZ,20141031,6.8634,7.0367,6.8249,6.9116,6.8538,0.057800000000000296,0.8433,104175.26,74870.0947
1227,000034.SZ,20141030,6.9982,7.0078,6.8346,6.8538,6.9693,-0.11549999999999994,-1.6573,94746.33,67947.4132
1228,000034.SZ,20141029,6.8634,7.0656,6.7961,6.9693,6.8057,0.16359999999999975,2.4039,102644.95,74139.5591
1229,000034.SZ,20141028,6.7287,6.8153,6.6709,6.8057,6.6709,0.13480000000000025,2.0207,64345.25,45129.2324
1230,000034.SZ,20141027,6.5458,6.8057,6.4206,6.6709,6.5458,0.12509999999999977,1.9111,52857.06,36590.6262
1231,000034.SZ,20141024,6.5554,6.6517,6.5265,6.5458,6.5554,-0.009599999999999831,-0.1464,43148.26,29540.167
1232,000034.SZ,20141023,6.6228,6.6998,6.5073,6.5554,6.642,-0.08660000000000068,-1.3038,61759.83,42314.1817
1233,000034.SZ,20141022,6.8442,6.9212,6.642,6.642,6.8442,-0.2021999999999995,-2.9543,70320.51,49684.1745
1234,000034.SZ,20141021,6.9886,6.9886,6.8442,6.8442,6.9308,-0.08659999999999979,-1.2495,57810.64,41461.253
1235,000034.SZ,20141020,6.8923,6.9693,6.8634,6.9308,6.8346,0.09619999999999962,1.4075,62502.55,44913.5593
1236,000034.SZ,20141017,7.0752,7.2004,6.7768,6.8346,7.133,-0.2984,-4.1834,108358.45,78228.0074
1237,000034.SZ,20141016,7.3159,7.364,7.1233,7.133,7.4314,-0.2984,-4.0154,164494.05,124155.6146
1238,000034.SZ,20141015,7.6432,7.6432,7.364,7.4314,7.6432,-0.2118000000000002,-2.7711,235040.49,182304.8831
1239,000034.SZ,20141014,6.9212,7.6432,6.8634,7.6432,6.9501,0.6931000000000003,9.9725,356511.33,273480.6955
1240,000034.SZ,20141013,6.6998,7.0271,6.5073,6.9501,6.6998,0.2503000000000002,3.7359,144585.17,102227.2867
1241,000034.SZ,20141010,6.7961,6.7961,6.6517,6.6998,6.8249,-0.12510000000000066,-1.833,55106.14,38496.2486
1242,000034.SZ,20141009,6.9019,6.9212,6.6805,6.8249,6.9019,-0.07699999999999996,-1.1156,80482.05,56803.634
1243,000034.SZ,20141008,6.8634,6.9404,6.8346,6.9019,6.8442,0.05770000000000053,0.843,57966.84,41422.6216
1244,000034.SZ,20140930,6.9597,6.9693,6.8249,6.8442,6.8153,0.028900000000000148,0.424,57065.9,40704.6325
1245,000034.SZ,20140929,6.7094,6.8249,6.6902,6.8153,6.6517,0.16359999999999975,2.4595,64775.06,45592.5309
1246,000034.SZ,20140926,6.5073,6.6902,6.5073,6.6517,6.4976,0.15409999999999968,2.3716,59145.88,40756.9903
1247,000034.SZ,20140925,6.5939,6.6324,6.488,6.4976,6.5939,-0.09629999999999939,-1.4604,55170.4,37719.7849
1248,000034.SZ,20140924,6.411,6.6035,6.4014,6.5939,6.4303,0.16359999999999975,2.5442,48998.81,33321.3562
1249,000034.SZ,20140923,6.334,6.488,6.3051,6.4303,6.334,0.09630000000000027,1.5204,45456.33,30263.5286
1250,000034.SZ,20140922,6.565,6.6132,6.3147,6.334,6.6228,-0.28880000000000017,-4.3607,77903.63,52093.774
1251,000034.SZ,20140919,6.6035,6.6902,6.5554,6.6228,6.6517,-0.028900000000000148,-0.4345,43006.49,29520.8634
1252,000034.SZ,20140918,6.5747,6.6805,6.5554,6.6517,6.5747,0.07699999999999996,1.1712,44847.57,30862.4504
1253,000034.SZ,20140917,6.7672,6.8249,6.4591,6.5747,6.7864,-0.21170000000000044,-3.1195,95480.5,65500.9875
1254,000034.SZ,20140916,6.8731,7.1233,6.7768,6.7864,6.8731,-0.08669999999999956,-1.2614,121658.48,88159.0156
1255,000034.SZ,20140915,6.8346,6.9212,6.7864,6.8731,6.8538,0.019300000000000317,0.2816,74032.13,52708.0827
1256,000034.SZ,20140912,6.7864,6.8731,6.7575,6.8538,6.8442,0.009599999999999831,0.1403,67648.29,47979.6431
1257,000034.SZ,20140911,7.0175,7.0945,6.7768,6.8442,7.1041,-0.2599,-3.6585,135383.4,97550.8669
1258,000034.SZ,20140910,6.8346,7.2677,6.7768,7.1041,6.8538,0.2503000000000002,3.652,144982.14,107001.1844
1259,000034.SZ,20140909,6.8153,6.8827,6.7383,6.8538,6.8346,0.019199999999999662,0.2809,57071.93,40330.8453
1260,000034.SZ,20140905,6.8923,6.9019,6.7768,6.8346,6.8731,-0.03849999999999998,-0.5602,60793.41,43085.6445
1261,000034.SZ,20140904,6.8923,6.9212,6.7961,6.8731,6.8634,0.009699999999999598,0.1413,53432.03,38086.8109
1262,000034.SZ,20140903,6.8923,6.9693,6.8346,6.8634,6.9116,-0.048199999999999577,-0.6974,62553.36,44758.7394
1263,000034.SZ,20140902,6.8827,6.9212,6.7768,6.9116,6.8827,0.028900000000000148,0.4199,62451.68,44493.3187
1264,000034.SZ,20140901,6.7287,6.8827,6.6998,6.8827,6.7575,0.12519999999999953,1.8528,46555.82,33032.7704
1265,000034.SZ,20140829,6.7479,6.8346,6.6324,6.7575,6.7479,0.009600000000000719,0.1423,54658.3,38267.9303
1266,000034.SZ,20140828,6.5073,6.8153,6.5073,6.7479,6.488,0.25989999999999913,4.0059,80212.55,55690.5506
1267,000034.SZ,20140827,6.5939,6.642,6.4688,6.488,6.6035,-0.11549999999999994,-1.7491,56756.59,38553.8995
1268,000034.SZ,20140826,6.6132,6.8346,6.5843,6.6035,6.6517,-0.048199999999999577,-0.7246,66343.21,46182.4833
1269,000034.SZ,20140825,6.9116,6.9116,6.642,6.6517,6.9212,-0.26949999999999985,-3.8938,91157.57,63756.6208
1270,000034.SZ,20140822,7.0078,7.0271,6.8153,6.9212,7.0271,-0.1059000000000001,-1.507,69811.04,50121.2535
1271,000034.SZ,20140821,6.9886,7.1618,6.7479,7.0271,6.9693,0.057800000000000296,0.8294,101917.6,73245.5004
1272,000034.SZ,20140820,6.6998,7.3159,6.6998,6.9693,6.7864,0.18289999999999917,2.6951,146725.16,107733.9818
1273,000034.SZ,20140819,6.9501,7.056,6.6805,6.7864,7.0078,-0.22139999999999915,-3.1593,152080.39,108185.8367
1274,000034.SZ,20140818,6.4688,7.0945,6.3051,7.0078,6.4495,0.5583,8.6565,233780.54,164254.8306
1275,000034.SZ,20140815,6.0645,6.488,5.9297,6.4495,5.9586,0.4908999999999999,8.2385,173636.36,113862.4163
1276,000034.SZ,20140814,5.8623,6.0645,5.7853,5.9586,5.8623,0.09629999999999939,1.6427,132021.72,81866.6928
1277,000034.SZ,20140813,5.7083,5.8719,5.6602,5.8623,5.7179,0.14440000000000008,2.5254,73159.95,43631.808
1278,000034.SZ,20140812,5.7083,5.7468,5.6794,5.7179,5.7083,0.009599999999999831,0.1682,42037.78,24945.6642
1279,000034.SZ,20140811,5.6505,5.7468,5.612,5.7083,5.6505,0.057800000000000296,1.0229,53195.84,31607.9697
1280,000034.SZ,20140808,5.5543,5.6602,5.535,5.6505,5.5447,0.10580000000000034,1.9081,50361.56,29319.5748
1281,000034.SZ,20140807,5.7372,5.7372,5.535,5.5447,5.7276,-0.18290000000000006,-3.1933,91420.08,53489.4111
1282,000034.SZ,20140806,5.7372,5.8046,5.689,5.7276,5.7949,-0.06730000000000036,-1.1614,56359.07,33625.2172
1283,000034.SZ,20140805,5.7853,5.8334,5.6217,5.7949,5.7564,0.03849999999999998,0.6688,101994.46,60575.575
1284,000034.SZ,20140804,5.9008,5.9586,5.6794,5.7564,5.9008,-0.14440000000000008,-2.4471,125388.6,75665.2505
1285,000034.SZ,20140801,5.9971,5.9971,5.8719,5.9008,6.0067,-0.1059000000000001,-1.763,62018.63,38183.7016
1286,000034.SZ,20140731,5.7276,6.1222,5.6987,6.0067,5.7276,0.27910000000000057,4.8729,119694.36,74361.5808
1287,000034.SZ,20140730,5.8238,5.9586,5.6505,5.7276,5.8431,-0.11549999999999994,-1.9767,135451.23,81326.6395
1288,000034.SZ,20140729,5.4869,6.0645,5.4195,5.8431,5.535,0.3080999999999996,5.5664,204258.06,120806.7369
1289,000034.SZ,20140728,5.4388,5.6505,5.3425,5.535,5.4099,0.12509999999999977,2.3124,108199.76,61589.145
1290,000034.SZ,20140725,5.4773,5.5254,5.3425,5.4099,5.5254,-0.11549999999999994,-2.0903,46227.55,25955.199
1291,000034.SZ,20140724,5.4195,5.6313,5.15,5.5254,5.458,0.06740000000000013,1.2349,104727.77,58922.9524
1292,000034.SZ,20140723,5.5062,5.535,5.3136,5.458,5.4869,-0.028900000000000148,-0.5267,95969.03,53957.0912
1293,000034.SZ,20140722,5.5543,5.7661,5.4195,5.4869,5.4291,0.057800000000000296,1.0646,130528.6,75566.1558
1294,000034.SZ,20140721,5.2077,5.7179,5.1596,5.4291,5.2077,0.22140000000000004,4.2514,155526.46,88643.4017
1295,000034.SZ,20140718,5.1981,5.3521,5.1211,5.2077,5.2847,-0.07699999999999996,-1.457,88982.2,48440.0631
1296,000034.SZ,20140717,5.2944,5.3714,5.1885,5.2847,5.4773,-0.19259999999999966,-3.5163,141982.87,77893.7024
1297,000034.SZ,20140716,4.9767,5.5639,4.9382,5.4773,5.0537,0.42359999999999953,8.382,284085.24,156686.6567
1298,000034.SZ,20140715,5.1981,5.3329,4.9093,5.0537,5.0633,-0.009599999999999831,-0.1896,222004.59,117432.7649
1299,000034.SZ,20140714,5.1019,5.1885,4.9093,5.0633,4.9863,0.07699999999999996,1.5442,242770.83,127786.1859
1300,000034.SZ,20140711,4.6398,4.9863,4.6302,4.9863,4.5339,0.4523999999999999,9.9782,273220.34,139681.7043
1301,000034.SZ,20140710,4.4569,4.5628,4.4569,4.5339,4.4665,0.06740000000000013,1.509,31476.33,14750.5307
1302,000034.SZ,20140709,4.7072,4.7168,4.4088,4.4665,4.6976,-0.23110000000000053,-4.9195,62546.44,29595.883
1303,000034.SZ,20140708,4.6879,4.7457,4.6687,4.6976,4.6976,0.0,0.0,19764.81,9645.7212
1304,000034.SZ,20140707,4.7553,4.7746,4.6591,4.6976,4.7553,-0.05769999999999964,-1.2134,34599.86,16917.6596
1305,000034.SZ,20140704,4.7168,4.8612,4.6879,4.7553,4.7072,0.04809999999999981,1.0218,52507.14,25952.1121
1306,000034.SZ,20140703,4.7361,4.7842,4.6879,4.7072,4.7361,-0.028900000000000148,-0.6102,37051.42,18219.2479
1307,000034.SZ,20140702,4.6783,4.7746,4.6687,4.7361,4.7168,0.019300000000000317,0.4092,53672.58,26303.1955
1308,000034.SZ,20140701,4.6591,4.8419,4.582,4.7168,4.6109,0.1059000000000001,2.2967,81994.15,40136.4972
1309,000034.SZ,20140630,4.6494,4.7361,4.6013,4.6109,4.6205,-0.009599999999999831,-0.2078,32341.08,15576.1353
1310,000034.SZ,20140627,4.5628,4.7649,4.5243,4.6205,4.5628,0.05769999999999964,1.2646,54324.76,26273.6389
1311,000034.SZ,20140626,4.505,4.6109,4.4954,4.5628,4.4954,0.06740000000000013,1.4993,30489.35,14431.2681
1312,000034.SZ,20140625,4.5435,4.582,4.4858,4.4954,4.5435,-0.04809999999999981,-1.0587,20000.63,9419.7649
1313,000034.SZ,20140624,4.5532,4.5532,4.4569,4.5435,4.5435,0.0,0.0,28719.11,13427.7775
1314,000034.SZ,20140623,4.6013,4.6109,4.4762,4.5435,4.5724,-0.028900000000000148,-0.6321,32742.26,15473.1906
1315,000034.SZ,20140620,4.5243,4.6013,4.428,4.5724,4.5532,0.019199999999999662,0.4217,24055.33,11343.1133
1316,000034.SZ,20140619,4.3991,4.6591,4.3991,4.5532,4.428,0.12520000000000042,2.8275,68539.46,32573.4702
1317,000034.SZ,20140618,4.505,4.5628,4.428,4.428,4.5339,-0.1059000000000001,-2.3357,35494.01,16575.1647
1318,000034.SZ,20140617,4.5917,4.6109,4.505,4.5339,4.6302,-0.09630000000000027,-2.0798,43875.77,20716.4854
1319,000034.SZ,20140616,4.6398,4.6591,4.5724,4.6302,4.6109,0.019300000000000317,0.4186,44159.28,21224.9559
1320,000034.SZ,20140613,4.8034,4.8034,4.5628,4.6109,4.8419,-0.23099999999999987,-4.7709,94477.43,45595.2002
1321,000034.SZ,20140612,4.8131,5.0441,4.7264,4.8419,4.7553,0.08659999999999979,1.8211,144892.59,73257.1391
1322,000034.SZ,20140611,5.0826,5.0826,4.6591,4.7553,4.6205,0.13480000000000025,2.9174,173790.05,87672.5129
1323,000034.SZ,20140610,4.3318,4.6976,4.3029,4.6205,4.3414,0.2790999999999997,6.4288,61297.34,28976.5467
1324,000034.SZ,20140609,4.274,4.3606,4.274,4.3414,4.3029,0.03849999999999998,0.8947,21617.04,9732.8739
1325,000034.SZ,20140606,4.2355,4.3703,4.2162,4.3029,4.2355,0.06740000000000013,1.5913,31694.84,14154.7802
1326,000034.SZ,20140605,4.1489,4.2355,4.1392,4.2355,4.1777,0.057800000000000296,1.3835,18834.05,8244.5326
1327,000034.SZ,20140604,4.2548,4.2644,4.1104,4.1777,4.2644,-0.08670000000000044,-2.0331,18700.93,8102.7674
1328,000034.SZ,20140603,4.2548,4.274,4.2162,4.2644,4.2355,0.028900000000000148,0.6823,20618.02,9073.3463
1329,000034.SZ,20140530,4.2548,4.2836,4.1874,4.2355,4.2548,-0.019300000000000317,-0.4536,25209.67,11095.1304
1330,000034.SZ,20140529,4.2451,4.3606,4.2451,4.2548,4.2259,0.028900000000000148,0.6839,56710.97,25371.3999
1331,000034.SZ,20140528,4.1585,4.2355,4.12,4.2259,4.1777,0.048200000000000465,1.1537,19294.48,8402.483
1332,000034.SZ,20140527,4.197,4.2451,4.1585,4.1777,4.1777,0.0,0.0,17533.3,7642.0012
1333,000034.SZ,20140526,4.197,4.2066,4.1585,4.1777,4.197,-0.019300000000000317,-0.4599,13410.73,5817.9419
1334,000034.SZ,20140523,4.0719,4.197,4.0622,4.197,4.0815,0.11549999999999994,2.8298,18015.1,7750.4236
1335,000034.SZ,20140522,4.1007,4.1681,4.0815,4.0815,4.1104,-0.028900000000000148,-0.7031,17168.76,7369.3617
1336,000034.SZ,20140521,4.0526,4.1104,4.0141,4.1104,4.0526,0.057800000000000296,1.4262,10628.71,4497.1032
1337,000034.SZ,20140520,4.0815,4.1104,4.043,4.0526,4.0719,-0.019300000000000317,-0.474,10507.09,4445.7088
1338,000034.SZ,20140519,4.0334,4.0719,3.9948,4.0719,4.0526,0.019300000000000317,0.4762,9900.2,4144.1718
1339,000034.SZ,20140516,4.0237,4.0719,3.9756,4.0526,4.0237,0.028900000000000148,0.7182,13213.53,5534.3769
1340,000034.SZ,20140515,4.1681,4.197,3.9852,4.0237,4.1681,-0.14440000000000008,-3.4644,32862.19,13886.5345
1341,000034.SZ,20140514,4.1489,4.1874,4.1392,4.1681,4.1681,0.0,0.0,9546.09,4127.1839
1342,000034.SZ,20140513,4.2066,4.2066,4.1392,4.1681,4.1777,-0.009599999999999831,-0.2298,18707.5,8110.3815
1343,000034.SZ,20140512,4.0815,4.1874,4.043,4.1777,4.043,0.1346999999999996,3.3317,22360.63,9610.1498
1344,000034.SZ,20140509,4.0526,4.0911,3.966,4.043,4.0622,-0.019199999999999662,-0.4727,24175.99,10089.3829
1345,000034.SZ,20140508,4.0911,4.1392,4.0334,4.0622,4.1007,-0.03849999999999998,-0.9389,15500.0,6571.9058
1346,000034.SZ,20140507,4.1104,4.1489,4.0719,4.1007,4.1392,-0.03849999999999998,-0.9301,28581.74,12196.9615
1347,000034.SZ,20140506,4.12,4.1585,4.0815,4.1392,4.1104,0.028799999999999493,0.7007,36503.15,15672.1743
1348,000034.SZ,20140505,4.12,4.1296,4.0526,4.1104,4.12,-0.009599999999999831,-0.233,20138.75,8566.2659
1349,000034.SZ,20140430,4.1007,4.1296,4.0622,4.12,4.1007,0.019300000000000317,0.4707,18052.67,7663.8463
1350,000034.SZ,20140429,4.043,4.1104,4.0141,4.1007,4.0334,0.06729999999999947,1.6686,16696.27,7025.9233
1351,000034.SZ,20140428,4.1104,4.12,3.9563,4.0334,4.1489,-0.11549999999999994,-2.7839,28896.65,12097.4944
1352,000034.SZ,20140425,4.1681,4.2451,4.1489,4.1489,4.197,-0.04809999999999981,-1.1461,26933.58,11759.3685
1353,000034.SZ,20140424,4.1874,4.2548,4.1296,4.197,4.197,0.0,0.0,34003.54,14822.5134
1354,000034.SZ,20140423,4.2933,4.3029,4.1777,4.197,4.2644,-0.06740000000000013,-1.5805,38987.73,17138.3226
1355,000034.SZ,20140422,4.428,4.428,4.2066,4.2644,4.4376,-0.17319999999999958,-3.903,56136.29,25076.9666
1356,000034.SZ,20140421,4.5339,4.5435,4.428,4.4376,4.5917,-0.15410000000000057,-3.3561,31670.28,14751.9527
1357,000034.SZ,20140418,4.5435,4.6494,4.5435,4.5917,4.5628,0.028900000000000148,0.6334,37031.5,17688.5758
1358,000034.SZ,20140417,4.582,4.5917,4.5147,4.5628,4.582,-0.019199999999999662,-0.419,30431.58,14402.9105
1359,000034.SZ,20140416,4.4376,4.6013,4.4088,4.582,4.4376,0.14440000000000008,3.254,60607.99,28548.3835
1360,000034.SZ,20140415,4.5243,4.5243,4.428,4.4376,4.5532,-0.11560000000000059,-2.5389,39762.18,18443.8687
1361,000034.SZ,20140414,4.4569,4.5532,4.428,4.5532,4.4569,0.09630000000000027,2.1607,38780.54,18089.8586
1362,000034.SZ,20140411,4.5339,4.5339,4.4088,4.4569,4.5243,-0.06740000000000013,-1.4897,46343.99,21378.9274
1363,000034.SZ,20140410,4.5724,4.582,4.505,4.5243,4.5724,-0.04809999999999981,-1.052,43769.94,20638.7418
1364,000034.SZ,20140409,4.5147,4.5724,4.505,4.5724,4.5435,0.028900000000000148,0.6361,35018.39,16533.38
1365,000034.SZ,20140408,4.4858,4.5532,4.3991,4.5435,4.5339,0.009599999999999831,0.2117,48425.8,22509.6139
1366,000034.SZ,20140404,4.6591,4.6687,4.4762,4.5339,4.6687,-0.13480000000000025,-2.8873,55861.33,26212.5958
1367,000034.SZ,20140403,4.7553,4.7842,4.6591,4.6687,4.7361,-0.06740000000000013,-1.4231,32290.32,15776.1039
1368,000034.SZ,20140402,4.7168,4.7842,4.6976,4.7361,4.7168,0.019300000000000317,0.4092,34432.94,16977.4618
1369,000034.SZ,20140401,4.6687,4.7457,4.6687,4.7168,4.7168,0.0,0.0,33720.05,16444.5743
1370,000034.SZ,20140331,4.6976,4.8131,4.6591,4.7168,4.6687,0.04809999999999981,1.0303,48968.02,24130.4887
1371,000034.SZ,20140328,4.7361,4.8323,4.6687,4.6687,4.7553,-0.08659999999999979,-1.8211,79664.39,39298.3982
1372,000034.SZ,20140327,4.8805,4.996,4.7553,4.7553,4.8805,-0.12519999999999953,-2.5653,125875.93,63853.7315
1373,000034.SZ,20140326,5.0441,5.0441,4.8419,4.8805,4.9767,-0.09620000000000051,-1.933,76440.11,38955.3751
1374,000034.SZ,20140325,4.8131,5.0922,4.7649,4.9767,4.8034,0.17330000000000023,3.6079,139291.36,71709.254
1375,000034.SZ,20140324,4.7938,4.8805,4.7457,4.8034,4.7938,0.009599999999999831,0.2003,85498.29,42661.6807
1376,000034.SZ,20140321,4.6591,4.7938,4.6013,4.7938,4.6494,0.14440000000000008,3.1058,110993.39,54610.9767
1377,000034.SZ,20140320,4.7553,4.8323,4.6205,4.6494,4.7842,-0.13480000000000025,-2.8176,100257.32,49428.4833
1378,000034.SZ,20140319,4.6591,4.8131,4.6302,4.7842,4.6976,0.08659999999999979,1.8435,106624.27,52357.3573
1379,000034.SZ,20140318,4.8034,4.8419,4.6783,4.6976,4.8419,-0.14429999999999943,-2.9802,138868.45,68449.6026
1380,000034.SZ,20140317,4.6205,4.8997,4.5724,4.8419,4.7072,0.1346999999999996,2.8616,196955.65,97180.7075
1381,000034.SZ,20140314,4.4184,4.8901,4.3895,4.7072,4.4858,0.22140000000000004,4.9356,295455.04,143644.2365
1382,000034.SZ,20140313,4.3125,4.4954,4.274,4.4858,4.3125,0.17330000000000023,4.0186,125226.46,57059.6095
1383,000034.SZ,20140312,4.1392,4.3991,4.12,4.3125,4.2066,0.1059000000000001,2.5175,117382.77,52407.5861
1384,000034.SZ,20140311,4.043,4.2644,4.043,4.2066,4.0622,0.14440000000000008,3.5547,55980.8,24242.5886
1385,000034.SZ,20140310,4.0911,4.1489,4.0237,4.0622,4.1104,-0.048200000000000465,-1.1726,24611.49,10451.5086
1386,000034.SZ,20140307,4.1392,4.1777,4.0911,4.1104,4.1681,-0.05769999999999964,-1.3843,23518.04,10084.8367
1387,000034.SZ,20140306,4.0911,4.2259,4.0815,4.1681,4.0911,0.07699999999999996,1.8821,30673.85,13251.224
1388,000034.SZ,20140305,4.1392,4.1489,4.0911,4.0911,4.1392,-0.04809999999999981,-1.1621,28508.42,12172.7883
1389,000034.SZ,20140304,4.0526,4.1489,4.0141,4.1392,4.0622,0.07699999999999996,1.8955,28560.63,12089.3811
1390,000034.SZ,20140303,3.9371,4.0911,3.9275,4.0622,3.9467,0.11549999999999994,2.9265,30747.69,12920.5455
1391,000034.SZ,20140228,3.889,3.9563,3.8505,3.9467,3.8793,0.06739999999999968,1.7374,15508.63,6290.2977
1392,000034.SZ,20140227,3.9467,3.9852,3.8697,3.8793,3.9467,-0.06739999999999968,-1.7078,24172.74,9861.8296
1393,000034.SZ,20140226,3.9082,3.9467,3.8601,3.9467,3.9082,0.03849999999999998,0.9851,29704.18,12026.0516
1394,000034.SZ,20140225,4.0045,4.0815,3.9082,3.9082,4.043,-0.13480000000000025,-3.3342,34070.82,14137.9281
1395,000034.SZ,20140224,4.1007,4.1007,3.966,4.043,4.1296,-0.08659999999999979,-2.0971,37083.91,15477.6579
1396,000034.SZ,20140221,4.197,4.2066,4.1104,4.1296,4.197,-0.06740000000000013,-1.6059,25284.65,10907.5908
1397,000034.SZ,20140220,4.2066,4.2355,4.1104,4.197,4.2066,-0.009599999999999831,-0.2282,37698.41,16394.5579
1398,000034.SZ,20140219,4.1874,4.2548,4.1681,4.2066,4.197,0.009599999999999831,0.2287,32169.03,14082.0688
1399,000034.SZ,20140218,4.2451,4.2644,4.1681,4.197,4.2355,-0.03849999999999998,-0.909,27547.2,12037.712
1400,000034.SZ,20140217,4.1777,4.2644,4.1777,4.2355,4.1874,0.04809999999999981,1.1487,26502.64,11657.1002
1401,000034.SZ,20140214,4.0911,4.2066,4.0911,4.1874,4.12,0.06740000000000013,1.6359,27610.83,11935.0461
1402,000034.SZ,20140213,4.1777,4.2355,4.0911,4.12,4.1296,-0.009599999999999831,-0.2325,42535.2,18474.1065
1403,000034.SZ,20140212,4.0622,4.1392,4.043,4.1296,4.0815,0.04809999999999981,1.1785,24432.78,10427.8343
1404,000034.SZ,20140211,4.043,4.1681,4.0334,4.0815,4.043,0.03849999999999998,0.9523,37659.93,16025.7706
1405,000034.SZ,20140210,4.0141,4.0622,3.9563,4.043,3.966,0.07699999999999996,1.9415,31711.89,13258.4623
1406,000034.SZ,20140207,3.9371,3.9756,3.8793,3.966,3.9563,0.009700000000000042,0.2452,17720.21,7257.4647
1407,000034.SZ,20140130,3.9371,4.0141,3.9178,3.9563,3.9371,0.019200000000000106,0.4877,18327.46,7533.0932
1408,000034.SZ,20140129,3.9082,3.9371,3.8793,3.9371,3.9082,0.028900000000000148,0.7395,18473.51,7502.9818
1409,000034.SZ,20140128,3.8986,3.9467,3.889,3.9082,3.889,0.019200000000000106,0.4937,14587.11,5933.6264
