,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
55,000066.SZ,20210604,14.0733,14.4212,14.0137,14.2125,14.1826,0.029899999999999594,0.2108,618469.41,886067.681
56,000066.SZ,20210603,14.7591,14.9877,14.123,14.1826,14.7492,-0.5665999999999993,-3.8416,904040.16,1322474.264
57,000066.SZ,20210602,15.0573,15.1368,14.6398,14.7492,15.0672,-0.3179999999999996,-2.1105,717576.21,1071242.455
58,000066.SZ,20210601,15.0076,15.1368,14.5703,15.0672,15.1865,-0.11930000000000085,-0.7856,937187.65,1402444.965
59,000066.SZ,20210531,15.256,15.3852,14.7094,15.1865,15.0374,0.14910000000000068,0.9915,1033652.05,1571521.733
60,000066.SZ,20210528,14.61,15.4548,14.451,15.0374,14.5603,0.4771000000000001,3.2767,1533868.02,2321375.296
61,000066.SZ,20210527,14.4112,14.7889,14.2125,14.5603,14.6796,-0.11930000000000085,-0.8127,1224801.45,1783658.739
62,000066.SZ,20210526,15.6337,15.8027,14.4311,14.6796,15.5641,-0.8844999999999992,-5.6829,2006153.95,3007723.764
63,000066.SZ,20210525,15.4349,15.8225,15.0573,15.5641,15.425,0.1390999999999991,0.9018,1663076.75,2587945.689
64,000066.SZ,20210524,14.5305,15.8027,14.2125,15.425,14.3814,1.0436000000000014,7.2566,2202667.83,3351165.591
65,000066.SZ,20210521,15.1666,15.3355,13.9143,14.3814,15.1666,-0.7852000000000015,-5.1772,1791117.77,2610890.805
66,000066.SZ,20210520,15.5244,15.6933,14.9479,15.1666,15.5144,-0.34779999999999944,-2.2418,1617733.19,2481822.092
67,000066.SZ,20210519,14.4112,15.5144,14.2025,15.5144,14.1031,1.4113000000000007,10.007,2805934.11,4263021.208
68,000066.SZ,20210518,12.821,14.1031,12.7018,14.1031,12.821,1.2820999999999998,10.0,1339734.86,1840191.531
69,000066.SZ,20210517,12.2744,13.3378,12.2744,12.821,12.2346,0.5863999999999994,4.793,872795.63,1137834.72
70,000066.SZ,20210514,12.0856,12.3241,11.9961,12.2346,12.2247,0.00990000000000002,0.081,452263.34,553997.598
71,000066.SZ,20210513,11.5091,12.3937,11.4992,12.2247,11.6483,0.5763999999999996,4.9484,815934.58,994837.915
72,000066.SZ,20210512,11.6284,11.688,11.4296,11.6483,11.6781,-0.029799999999999827,-0.2552,289908.86,337801.394
73,000066.SZ,20210511,11.36,11.7476,11.2507,11.6781,11.3501,0.3280000000000012,2.8898,440285.89,510072.386
74,000066.SZ,20210510,11.2109,11.4892,11.1712,11.3501,11.2507,0.09939999999999927,0.8835,296748.14,338544.59
75,000066.SZ,20210507,11.5588,11.6483,11.1811,11.2507,11.5389,-0.2881999999999998,-2.4976,398669.2,457131.955
76,000066.SZ,20210506,11.6085,11.847,11.4594,11.5389,11.7377,-0.1988000000000003,-1.6937,285762.83,333562.851
77,000066.SZ,20210430,11.9265,12.0061,11.6483,11.7377,11.9067,-0.16900000000000048,-1.4194,247320.94,293307.436
78,000066.SZ,20210429,11.8073,12.1651,11.7973,11.9067,11.7973,0.10940000000000083,0.9273,337712.79,407103.179
79,000066.SZ,20210428,11.7973,11.8669,11.529,11.7973,11.7973,0.0,0.0,377644.17,444825.534
80,000066.SZ,20210427,12.3937,12.4732,11.7476,11.7973,12.4235,-0.6262000000000008,-5.0404,510208.29,613364.705
81,000066.SZ,20210426,12.2943,12.8409,12.2346,12.4235,12.3042,0.11930000000000085,0.9696,500349.55,635080.203
82,000066.SZ,20210423,12.5427,12.5427,12.1353,12.3042,12.5626,-0.25839999999999996,-2.0569,466296.05,578246.898
83,000066.SZ,20210422,12.6322,12.8012,12.5129,12.5626,12.6521,-0.08950000000000102,-0.7074,278349.55,353418.264
84,000066.SZ,20210421,12.6421,12.6918,12.5328,12.6521,12.7515,-0.09939999999999927,-0.7795,214765.53,272465.68
85,000066.SZ,20210420,12.831,12.9105,12.6918,12.7515,12.9105,-0.1590000000000007,-1.2316,248631.67,320028.787
86,000066.SZ,20210419,12.7117,12.9602,12.5726,12.9105,12.7216,0.1889000000000003,1.4849,371332.46,478271.904
87,000066.SZ,20210416,12.662,12.8012,12.5527,12.7216,12.7018,0.01980000000000004,0.1559,204430.65,260608.181
88,000066.SZ,20210415,12.6918,12.8409,12.5527,12.7018,12.7515,-0.04969999999999963,-0.3898,234161.49,298325.176
89,000066.SZ,20210414,12.4831,12.7713,12.3142,12.7515,12.4732,0.27829999999999977,2.2312,339971.36,429664.678
90,000066.SZ,20210413,12.6322,12.6918,12.4036,12.4732,12.6123,-0.1390999999999991,-1.1029,404754.08,510385.106
91,000066.SZ,20210412,12.9999,13.3975,12.503,12.6123,13.3776,-0.7652999999999999,-5.7208,751340.92,973889.215
92,000066.SZ,20210409,14.6498,14.6498,13.149,13.3776,14.61,-1.2324000000000002,-8.4353,1279832.54,1744939.39
93,000066.SZ,20210408,14.7094,14.769,14.5404,14.61,14.7094,-0.09940000000000104,-0.6758,206750.66,305076.281
94,000066.SZ,20210407,14.9082,14.9281,14.5305,14.7094,14.9579,-0.24849999999999994,-1.6613,260748.68,384851.53
95,000066.SZ,20210406,15.0076,15.1666,14.8684,14.9579,14.9281,0.029799999999999827,0.1996,228215.23,344166.79
96,000066.SZ,20210402,14.9281,15.0573,14.7989,14.9281,14.7392,0.1889000000000003,1.2816,260494.44,391608.724
97,000066.SZ,20210401,14.769,14.8585,14.61,14.7392,14.769,-0.029799999999999827,-0.2018,199858.48,296360.647
98,000066.SZ,20210331,14.9281,14.938,14.7094,14.769,15.0374,-0.26839999999999975,-1.7849,189796.76,282753.617
99,000066.SZ,20210330,14.8585,15.1566,14.8088,15.0374,14.9678,0.06959999999999944,0.465,246487.86,372105.823
100,000066.SZ,20210329,14.9281,15.1865,14.8784,14.9678,14.9281,0.039699999999999847,0.2659,245292.57,370699.474
101,000066.SZ,20210326,14.8088,15.0573,14.6696,14.9281,14.7591,0.16900000000000048,1.1451,226393.22,339115.989
102,000066.SZ,20210325,14.7293,15.0473,14.6597,14.7591,14.7492,0.00990000000000002,0.0671,175766.56,262758.692
103,000066.SZ,20210324,15.107,15.1566,14.6895,14.7492,15.2163,-0.4671000000000003,-3.0697,274362.91,410419.564
104,000066.SZ,20210323,14.9579,15.4051,14.9579,15.2163,14.9579,0.25839999999999996,1.7275,318217.85,486922.96
105,000066.SZ,20210322,14.7989,15.0473,14.779,14.9579,14.7989,0.1590000000000007,1.0744,194319.85,292095.259
106,000066.SZ,20210319,14.5404,15.1765,14.4212,14.7989,14.7392,0.05969999999999942,0.405,284686.7,425934.575
107,000066.SZ,20210318,14.9877,15.0175,14.7193,14.7392,15.0374,-0.2981999999999996,-1.9831,258853.16,385376.314
108,000066.SZ,20210317,14.8088,15.107,14.6895,15.0374,14.7293,0.3080999999999996,2.0917,275421.84,415009.494
109,000066.SZ,20210316,14.61,14.8386,14.4907,14.7293,14.62,0.10930000000000106,0.7476,224796.84,331446.715
110,000066.SZ,20210315,14.769,15.0076,14.5106,14.62,14.8684,-0.24840000000000018,-1.6707,254956.38,377539.555
111,000066.SZ,20210312,15.1964,15.2362,14.7293,14.8684,15.0871,-0.21870000000000012,-1.4496,260437.5,389248.344
112,000066.SZ,20210311,14.7889,15.1865,14.5703,15.0871,14.769,0.3180999999999994,2.1538,338827.51,508374.093
113,000066.SZ,20210310,15.6635,15.743,14.6696,14.769,15.4051,-0.636099999999999,-4.1292,487992.77,740700.029
114,000066.SZ,20210309,15.7828,16.0213,15.3355,15.4051,15.7828,-0.3777000000000008,-2.3931,386738.22,610218.764
115,000066.SZ,20210308,16.886,16.9456,15.7828,15.7828,16.8959,-1.113100000000001,-6.588,570061.88,932618.419
116,000066.SZ,20210305,16.1008,17.0251,16.081,16.8959,16.4984,0.39750000000000085,2.4093,446108.34,746128.214
117,000066.SZ,20210304,17.0748,17.2537,16.4785,16.4984,17.3332,-0.8348000000000013,-4.8162,509166.43,859872.863
118,000066.SZ,20210303,17.4227,17.4724,17.1643,17.3332,17.5221,-0.18889999999999674,-1.0781,391348.66,681421.478
119,000066.SZ,20210302,17.5916,17.7904,17.0649,17.5221,17.6612,-0.13910000000000267,-0.7876,565245.1,987877.417
120,000066.SZ,20210301,17.1643,17.6712,16.9953,17.6612,17.1643,0.4969000000000001,2.895,713433.2,1248452.294
121,000066.SZ,20210226,16.9059,17.3134,16.6972,17.1643,17.3432,-0.17889999999999873,-1.0315,674731.24,1156331.857
122,000066.SZ,20210225,16.8462,17.691,16.6972,17.3432,17.055,0.2881999999999998,1.6898,1195837.85,2068193.163
123,000066.SZ,20210224,15.9915,17.5022,15.9915,17.055,15.912,1.142999999999999,7.1833,1395428.33,2407772.832
124,000066.SZ,20210223,15.8126,16.1505,15.5045,15.912,16.1008,-0.18879999999999875,-1.1726,396834.03,632201.228
125,000066.SZ,20210222,16.558,16.7767,16.1008,16.1008,16.568,-0.46720000000000184,-2.8199,559449.66,926047.249
126,000066.SZ,20210219,16.1605,16.6872,15.8524,16.568,16.23,0.33800000000000097,2.0826,506706.88,831112.266
127,000066.SZ,20210218,16.1008,16.8065,15.9816,16.23,15.7729,0.4571000000000005,2.898,628833.86,1037436.111
128,000066.SZ,20210210,15.6536,15.8524,15.4151,15.7729,15.6436,0.12930000000000064,0.8265,361137.44,569352.681
129,000066.SZ,20210209,15.256,15.912,15.107,15.6436,15.2063,0.4372999999999987,2.8758,468566.04,732769.767
130,000066.SZ,20210208,15.6039,15.7331,15.107,15.2063,15.5741,-0.367799999999999,-2.3616,477198.27,740422.653
131,000066.SZ,20210205,16.3493,16.4785,15.5045,15.5741,16.2797,-0.7055999999999987,-4.3342,474245.39,761875.012
132,000066.SZ,20210204,16.5481,16.7767,15.7331,16.2797,16.5978,-0.31810000000000116,-1.9165,623817.59,1014054.805
133,000066.SZ,20210203,17.4923,17.542,16.5481,16.5978,17.5618,-0.9640000000000022,-5.4892,589775.33,1009983.192
134,000066.SZ,20210202,17.6413,17.8401,17.1444,17.5618,17.4227,0.13910000000000267,0.7984,488217.12,859103.136
135,000066.SZ,20210201,17.6016,17.86,17.2935,17.4227,17.214,0.20870000000000033,1.2124,510511.51,903432.242
136,000066.SZ,20210129,17.5519,17.7407,16.7568,17.214,17.4326,-0.21860000000000213,-1.254,512028.69,886743.05
137,000066.SZ,20210128,17.4028,17.9097,17.1146,17.4326,17.4624,-0.02979999999999805,-0.1707,490309.0,869067.043
138,000066.SZ,20210127,17.1842,17.7507,16.9556,17.4624,17.2935,0.16889999999999716,0.9767,492643.05,863328.68
139,000066.SZ,20210126,18.7744,18.8837,17.2736,17.2935,18.9533,-1.659799999999997,-8.7573,1044300.65,1874312.241
140,000066.SZ,20210125,17.8401,19.0427,17.7705,18.9533,17.9793,0.9740000000000002,5.4173,1076943.95,1999171.285
141,000066.SZ,20210122,18.3967,18.4861,17.4823,17.9793,18.6054,-0.626100000000001,-3.3652,1117682.02,2006233.904
142,000066.SZ,20210121,18.6551,19.1322,18.4166,18.6054,18.4464,0.15899999999999892,0.862,662153.77,1248296.399
143,000066.SZ,20210120,18.4961,18.6849,18.0886,18.4464,18.5855,-0.1390999999999991,-0.7484,572889.33,1058981.234
144,000066.SZ,20210119,19.162,19.6788,18.5358,18.5855,18.834,-0.24849999999999994,-1.3194,715440.03,1368374.137
145,000066.SZ,20210118,18.2476,19.1123,18.1681,18.834,18.2476,0.5864000000000011,3.2136,708417.56,1337417.773
146,000066.SZ,20210115,18.8042,19.0328,17.9097,18.2476,18.8042,-0.5566000000000031,-2.96,808513.57,1498094.517
147,000066.SZ,20210114,18.9731,19.3309,18.2079,18.8042,18.9831,-0.17889999999999873,-0.9424,873362.7,1651950.979
148,000066.SZ,20210113,19.8478,19.8776,18.3868,18.9831,20.0068,-1.023699999999998,-5.1168,1316814.89,2526433.275
149,000066.SZ,20210112,19.6887,20.0763,19.4701,20.0068,19.9074,0.09939999999999927,0.4993,991496.61,1972728.182
150,000066.SZ,20210111,19.7185,20.6727,19.2614,19.9074,19.5397,0.36769999999999925,1.8818,1452405.96,2946897.032
151,000066.SZ,20210108,19.4104,20.2055,19.2713,19.5397,19.48,0.05969999999999942,0.3065,1032179.75,2051549.328
152,000066.SZ,20210107,20.1459,20.295,18.9831,19.48,20.1757,-0.6956999999999987,-3.4482,1339724.27,2632757.687
153,000066.SZ,20210106,20.464,20.6627,19.6788,20.1757,20.5236,-0.3478999999999992,-1.6951,985235.75,1990098.859
154,000066.SZ,20210105,20.0565,20.7919,19.7981,20.5236,20.5733,-0.04970000000000141,-0.2416,1391689.68,2842897.125
155,000066.SZ,20210104,19.1322,20.7621,19.0626,20.5733,18.8738,1.6995000000000005,9.0045,1758544.23,3572707.383
156,000066.SZ,20201231,17.8898,19.3011,17.7904,18.8738,17.6712,1.2026000000000003,6.8054,1256635.08,2367914.608
157,000066.SZ,20201230,17.5221,18.178,17.3233,17.6712,17.7407,-0.06950000000000145,-0.3918,923348.39,1650862.153
158,000066.SZ,20201229,16.9953,18.0389,16.8363,17.7407,17.1742,0.5665000000000013,3.2986,1098970.17,1938625.281
159,000066.SZ,20201228,17.0848,17.7705,16.8065,17.1742,17.0848,0.0893999999999977,0.5233,904784.22,1576006.639
160,000066.SZ,20201225,17.1046,17.3829,16.7866,17.0848,17.1444,-0.05959999999999965,-0.3476,698798.99,1202028.015
161,000066.SZ,20201224,16.6077,17.691,16.5779,17.1444,16.6972,0.44720000000000226,2.6783,1353174.93,2348347.008
162,000066.SZ,20201223,16.0114,16.727,15.6834,16.6972,15.8524,0.8447999999999993,5.3292,1126278.51,1851135.211
163,000066.SZ,20201222,16.0313,16.5978,15.8126,15.8524,16.1505,-0.2981000000000016,-1.8458,819759.16,1338503.81
164,000066.SZ,20201221,15.8225,16.558,15.6933,16.1505,15.6238,0.5267000000000017,3.3711,931011.87,1514571.937
165,000066.SZ,20201218,16.2002,16.2002,15.6039,15.6238,16.1008,-0.4770000000000003,-2.9626,660729.79,1047326.951
166,000066.SZ,20201217,15.8822,16.1406,15.5144,16.1008,15.9816,0.1191999999999993,0.7459,828558.76,1317617.201
167,000066.SZ,20201216,15.912,16.2002,15.6536,15.9816,15.6337,0.347900000000001,2.2253,1468056.58,2348612.822
168,000066.SZ,20201215,14.1628,15.6337,14.0733,15.6337,14.2125,1.421199999999999,9.9996,1285307.54,1984413.177
169,000066.SZ,20201214,14.0932,14.2125,13.8646,14.2125,14.0932,0.11930000000000085,0.8465,245655.8,347273.732
170,000066.SZ,20201211,14.5504,14.5603,13.9143,14.0932,14.5404,-0.4472000000000005,-3.0756,494865.38,703022.394
171,000066.SZ,20201210,14.9181,14.9579,14.5106,14.5404,15.0175,-0.4771000000000001,-3.177,375409.45,555156.263
172,000066.SZ,20201209,15.256,15.6039,15.0076,15.0175,15.2759,-0.25839999999999996,-1.6916,387383.52,595456.335
173,000066.SZ,20201208,15.3952,15.584,15.2262,15.2759,15.4349,-0.1590000000000007,-1.0301,273909.73,422891.867
174,000066.SZ,20201207,15.5641,15.8623,15.3952,15.4349,15.3057,0.12920000000000087,0.8441,467047.23,734483.064
175,000066.SZ,20201204,15.3753,15.5542,15.2262,15.3057,15.2759,0.029799999999999827,0.1951,352792.48,544869.734
176,000066.SZ,20201203,14.769,15.6337,14.7193,15.2759,14.6895,0.5863999999999994,3.992,749566.71,1149228.721
177,000066.SZ,20201202,14.62,14.8485,14.6001,14.6895,14.7392,-0.04969999999999963,-0.3372,275763.36,407570.258
178,000066.SZ,20201201,14.3119,14.7591,14.2721,14.7392,14.3317,0.40750000000000064,2.8433,350804.43,514894.193
179,000066.SZ,20201130,14.3019,14.5404,14.1826,14.3317,14.3119,0.01980000000000004,0.1383,235146.68,340411.347
180,000066.SZ,20201127,14.3218,14.3814,14.1031,14.3119,14.3218,-0.00990000000000002,-0.0691,255148.2,364919.057
181,000066.SZ,20201126,14.4411,14.5106,14.2622,14.3218,14.4411,-0.11930000000000085,-0.8261,205568.53,296699.858
182,000066.SZ,20201125,14.8088,14.8883,14.4212,14.4411,14.8088,-0.36769999999999925,-2.483,347074.35,508888.721
183,000066.SZ,20201124,14.8684,15.1566,14.779,14.8088,14.8684,-0.05959999999999965,-0.4009,345929.46,520088.666
184,000066.SZ,20201123,14.938,14.9877,14.7392,14.8684,15.0076,-0.13920000000000066,-0.9275,251496.04,375067.55
185,000066.SZ,20201120,15.0771,15.1666,14.8883,15.0076,15.0473,-0.039699999999999847,-0.2638,236665.84,356983.476
186,000066.SZ,20201119,14.7293,15.1368,14.7094,15.0473,14.9281,0.1191999999999993,0.7985,242864.33,366527.58
187,000066.SZ,20201118,14.8883,15.0175,14.7094,14.9281,14.8088,0.11930000000000085,0.8056,259135.9,387374.559
188,000066.SZ,20201117,15.0076,15.0175,14.5603,14.8088,15.0274,-0.21860000000000035,-1.4547,292093.16,431992.697
189,000066.SZ,20201116,15.0175,15.1765,14.9181,15.0274,15.0274,0.0,0.0,193326.48,292052.395
190,000066.SZ,20201113,14.9281,15.097,14.6796,15.0274,15.0573,-0.029899999999999594,-0.1986,251037.83,376446.346
191,000066.SZ,20201112,15.7232,15.8722,14.8684,15.0573,15.6735,-0.616200000000001,-3.9315,563878.35,858252.524
192,000066.SZ,20201111,16.1108,16.24,15.6635,15.6735,16.2499,-0.5763999999999996,-3.5471,326828.72,521993.04
193,000066.SZ,20201110,16.4089,16.5878,16.1008,16.2499,16.568,-0.31810000000000116,-1.92,393775.79,646175.323
194,000066.SZ,20201109,16.081,16.8264,16.0611,16.568,15.9219,0.6461000000000006,4.0579,673081.32,1117303.809
195,000066.SZ,20201106,15.9418,16.081,15.7232,15.9219,16.0412,-0.11929999999999907,-0.7437,276398.19,441295.852
196,000066.SZ,20201105,16.1505,16.2002,15.8027,16.0412,15.9418,0.09939999999999927,0.6235,368330.91,592181.358
197,000066.SZ,20201104,15.6834,16.3493,15.4548,15.9418,15.6536,0.2881999999999998,1.8411,552247.02,887246.778
198,000066.SZ,20201103,14.4907,15.9021,14.4212,15.6536,14.4709,1.1827000000000005,8.173,706044.27,1090931.924
199,000066.SZ,20201102,15.107,15.1964,14.2423,14.4709,15.0573,-0.5863999999999994,-3.8945,436621.84,637400.145
200,000066.SZ,20201030,14.9579,15.5443,14.9579,15.0573,14.938,0.11929999999999907,0.7986,362185.03,557483.578
201,000066.SZ,20201029,14.9678,15.0871,14.7889,14.938,15.2958,-0.35779999999999923,-2.3392,276328.77,415374.733
202,000066.SZ,20201028,15.7033,15.7232,15.107,15.2958,15.7232,-0.42740000000000045,-2.7183,265689.43,410807.655
203,000066.SZ,20201027,15.7629,15.8822,15.6039,15.7232,15.8623,-0.1390999999999991,-0.8769,159899.91,253493.048
204,000066.SZ,20201026,15.5542,15.8623,15.5045,15.8623,15.6834,0.17889999999999873,1.1407,198750.74,314693.514
205,000066.SZ,20201023,15.6436,15.9219,15.5244,15.6834,15.6337,0.04970000000000141,0.3179,191157.45,302347.118
206,000066.SZ,20201022,15.6138,15.7729,15.425,15.6337,15.6735,-0.03980000000000139,-0.2539,161114.04,253171.776
207,000066.SZ,20201021,16.1505,16.1803,15.4349,15.6735,16.1207,-0.4471999999999987,-2.7741,342042.95,539980.416
208,000066.SZ,20201020,15.8126,16.1306,15.6635,16.1207,15.9418,0.17889999999999873,1.1222,231185.3,370234.715
209,000066.SZ,20201019,16.5083,16.5878,15.8722,15.9418,15.8524,0.08940000000000126,0.564,311913.79,507475.565
210,000066.SZ,20201016,16.0511,16.1704,15.7132,15.8524,16.1406,-0.2881999999999998,-1.7856,316931.77,506137.955
211,000066.SZ,20201015,16.5282,16.6375,16.1008,16.1406,16.4884,-0.34779999999999944,-2.1094,314324.03,516337.224
212,000066.SZ,20201014,16.8164,16.9158,16.4388,16.4884,16.8761,-0.3877000000000024,-2.2973,329010.76,550285.597
213,000066.SZ,20201013,17.0947,17.1643,16.8065,16.8761,17.0251,-0.14899999999999736,-0.8752,405792.97,692951.886
214,000066.SZ,20201012,16.7071,17.3332,16.6276,17.0251,16.3493,0.6757999999999988,4.1335,559307.61,958243.796
215,000066.SZ,20201009,16.3791,16.7568,16.3095,16.3493,15.9418,0.40749999999999886,2.5562,382566.84,634271.756
216,000066.SZ,20200930,16.2102,16.2599,15.7629,15.9418,16.1704,-0.22860000000000014,-1.4137,278238.63,448234.642
217,000066.SZ,20200929,16.1306,16.3791,15.9716,16.1704,15.9517,0.21870000000000012,1.371,248642.12,405570.286
218,000066.SZ,20200928,16.0909,16.2698,15.8722,15.9517,16.0313,-0.079600000000001,-0.4965,219641.81,354248.628
219,000066.SZ,20200925,16.1505,16.23,15.9219,16.0313,16.0412,-0.009899999999998244,-0.0617,198233.24,320516.903
220,000066.SZ,20200924,16.4089,16.4586,15.9816,16.0412,16.5779,-0.5366999999999997,-3.2374,302503.22,492691.275
221,000066.SZ,20200923,16.6972,16.7369,16.4288,16.5779,16.5779,0.0,0.0,260269.43,434359.231
222,000066.SZ,20200922,16.9059,17.045,16.4984,16.5779,17.1643,-0.5864000000000011,-3.4164,396222.36,666900.169
