,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
18,000008.SZ,20210728,2.08,2.09,2.02,2.03,2.1,-0.07000000000000028,-3.3333,152608.07,31179.922
19,000008.SZ,20210727,2.13,2.14,2.09,2.1,2.13,-0.029999999999999805,-1.4085,134664.51,28500.663
20,000008.SZ,20210726,2.17,2.18,2.11,2.13,2.17,-0.040000000000000036,-1.8433,223703.88,47821.42
21,000008.SZ,20210723,2.18,2.19,2.17,2.17,2.18,-0.010000000000000231,-0.4587,96939.13,21112.891
22,000008.SZ,20210722,2.17,2.19,2.17,2.18,2.17,0.010000000000000231,0.4608,95186.02,20738.255
23,000008.SZ,20210721,2.17,2.19,2.16,2.17,2.18,-0.010000000000000231,-0.4587,106627.0,23200.386
24,000008.SZ,20210720,2.16,2.19,2.16,2.18,2.17,0.010000000000000231,0.4608,84678.74,18371.936
25,000008.SZ,20210719,2.16,2.17,2.15,2.17,2.17,0.0,0.0,94179.12,20354.937
26,000008.SZ,20210716,2.19,2.19,2.17,2.17,2.17,0.0,0.0,80503.0,17538.302
27,000008.SZ,20210715,2.18,2.18,2.15,2.17,2.18,-0.010000000000000231,-0.4587,101124.69,21902.478
28,000008.SZ,20210714,2.19,2.2,2.18,2.18,2.2,-0.020000000000000018,-0.9091,84981.54,18565.341
29,000008.SZ,20210713,2.19,2.2,2.17,2.2,2.19,0.010000000000000231,0.4566,92685.58,20254.494
30,000008.SZ,20210712,2.19,2.22,2.18,2.19,2.18,0.009999999999999787,0.4587,154390.8,33877.511
31,000008.SZ,20210709,2.16,2.19,2.15,2.18,2.16,0.020000000000000018,0.9259,117435.81,25468.389
32,000008.SZ,20210708,2.18,2.19,2.15,2.16,2.19,-0.029999999999999805,-1.3699,129870.48,28139.778
33,000008.SZ,20210707,2.18,2.19,2.17,2.19,2.19,0.0,0.0,75565.35,16502.202
34,000008.SZ,20210706,2.19,2.19,2.17,2.19,2.19,0.0,0.0,105413.2,22984.705
35,000008.SZ,20210705,2.18,2.2,2.18,2.19,2.18,0.009999999999999787,0.4587,91731.52,20035.631
36,000008.SZ,20210702,2.2,2.2,2.18,2.18,2.2,-0.020000000000000018,-0.9091,86327.31,18881.189
37,000008.SZ,20210701,2.22,2.22,2.2,2.2,2.22,-0.020000000000000018,-0.9009,85065.0,18751.871
38,000008.SZ,20210630,2.23,2.23,2.21,2.22,2.23,-0.009999999999999787,-0.4484,97628.71,21682.842
39,000008.SZ,20210629,2.2,2.24,2.19,2.23,2.2,0.029999999999999805,1.3636,202984.1,45148.692
40,000008.SZ,20210628,2.21,2.22,2.2,2.2,2.21,-0.009999999999999787,-0.4525,73248.97,16146.129
41,000008.SZ,20210625,2.21,2.22,2.2,2.21,2.21,0.0,0.0,109348.05,24154.554
42,000008.SZ,20210624,2.21,2.22,2.2,2.21,2.21,0.0,0.0,112273.84,24837.873
43,000008.SZ,20210623,2.21,2.22,2.2,2.21,2.22,-0.010000000000000231,-0.4505,91493.76,20194.389
44,000008.SZ,20210622,2.2,2.22,2.19,2.22,2.19,0.03000000000000025,1.3699,107000.22,23610.99
45,000008.SZ,20210621,2.19,2.22,2.18,2.19,2.2,-0.010000000000000231,-0.4545,139207.0,30638.285
46,000008.SZ,20210618,2.19,2.2,2.18,2.2,2.19,0.010000000000000231,0.4566,113970.35,24935.266
47,000008.SZ,20210617,2.19,2.2,2.18,2.19,2.19,0.0,0.0,84680.3,18549.435
48,000008.SZ,20210616,2.19,2.21,2.18,2.19,2.19,0.0,0.0,114930.76,25247.044
49,000008.SZ,20210615,2.22,2.23,2.18,2.19,2.23,-0.040000000000000036,-1.7937,207590.02,45568.001
50,000008.SZ,20210611,2.25,2.26,2.21,2.23,2.25,-0.020000000000000018,-0.8889,290145.93,64808.676
51,000008.SZ,20210610,2.25,2.26,2.24,2.25,2.26,-0.009999999999999787,-0.4425,133107.92,29952.652
52,000008.SZ,20210609,2.26,2.27,2.25,2.26,2.27,-0.010000000000000231,-0.4405,165759.57,37354.377
53,000008.SZ,20210608,2.27,2.28,2.26,2.27,2.27,0.0,0.0,100623.62,22789.995
54,000008.SZ,20210607,2.26,2.28,2.26,2.27,2.27,0.0,0.0,95692.0,21706.18
55,000008.SZ,20210604,2.29,2.3,2.26,2.27,2.29,-0.020000000000000018,-0.8734,130939.72,29793.048
56,000008.SZ,20210603,2.28,2.3,2.28,2.29,2.28,0.010000000000000231,0.4386,179079.14,41010.925
57,000008.SZ,20210602,2.27,2.29,2.27,2.28,2.28,0.0,0.0,126807.0,28933.202
58,000008.SZ,20210601,2.26,2.28,2.25,2.28,2.26,0.020000000000000018,0.885,153836.18,34876.868
59,000008.SZ,20210531,2.28,2.28,2.26,2.26,2.28,-0.020000000000000018,-0.8772,119201.0,26990.004
60,000008.SZ,20210528,2.27,2.29,2.27,2.28,2.27,0.009999999999999787,0.4405,103969.79,23704.378
61,000008.SZ,20210527,2.29,2.29,2.27,2.27,2.29,-0.020000000000000018,-0.8734,132808.21,30249.552
62,000008.SZ,20210526,2.28,2.3,2.26,2.29,2.28,0.010000000000000231,0.4386,181094.83,41364.549
63,000008.SZ,20210525,2.27,2.28,2.26,2.28,2.27,0.009999999999999787,0.4405,95193.4,21631.053
64,000008.SZ,20210524,2.26,2.28,2.25,2.27,2.26,0.010000000000000231,0.4425,84024.28,19030.464
65,000008.SZ,20210521,2.25,2.27,2.24,2.26,2.25,0.009999999999999787,0.4444,92608.08,20892.51
66,000008.SZ,20210520,2.26,2.27,2.24,2.25,2.26,-0.009999999999999787,-0.4425,117379.16,26412.5
67,000008.SZ,20210519,2.27,2.27,2.24,2.26,2.27,-0.010000000000000231,-0.4405,114165.0,25762.921
68,000008.SZ,20210518,2.27,2.28,2.26,2.27,2.27,0.0,0.0,63612.5,14439.981
69,000008.SZ,20210517,2.29,2.3,2.26,2.27,2.3,-0.029999999999999805,-1.3043,114500.2,26095.508
70,000008.SZ,20210514,2.29,2.3,2.28,2.3,2.3,0.0,0.0,132791.92,30425.064
71,000008.SZ,20210513,2.28,2.31,2.27,2.3,2.29,0.009999999999999787,0.4367,160435.99,36777.231
72,000008.SZ,20210512,2.29,2.29,2.27,2.29,2.29,0.0,0.0,91362.99,20818.593
73,000008.SZ,20210511,2.27,2.3,2.25,2.29,2.27,0.020000000000000018,0.8811,123018.51,27944.507
74,000008.SZ,20210510,2.27,2.29,2.26,2.27,2.27,0.0,0.0,94496.03,21464.903
75,000008.SZ,20210507,2.25,2.28,2.24,2.27,2.25,0.020000000000000018,0.8889,157219.55,35583.402
76,000008.SZ,20210506,2.24,2.27,2.24,2.25,2.24,0.009999999999999787,0.4464,114142.7,25703.268
77,000008.SZ,20210430,2.26,2.27,2.23,2.24,2.27,-0.029999999999999805,-1.3216,101124.0,22693.105
78,000008.SZ,20210429,2.25,2.27,2.24,2.27,2.25,0.020000000000000018,0.8889,101583.46,22901.961
79,000008.SZ,20210428,2.26,2.27,2.24,2.25,2.26,-0.009999999999999787,-0.4425,91810.0,20666.555
80,000008.SZ,20210427,2.24,2.28,2.24,2.26,2.25,0.009999999999999787,0.4444,113130.6,25605.458
81,000008.SZ,20210426,2.27,2.28,2.24,2.25,2.28,-0.029999999999999805,-1.3158,127232.09,28708.087
82,000008.SZ,20210423,2.3,2.3,2.25,2.28,2.3,-0.020000000000000018,-0.8696,206769.0,46868.071
83,000008.SZ,20210422,2.31,2.33,2.3,2.3,2.31,-0.010000000000000231,-0.4329,114808.32,26522.367
84,000008.SZ,20210421,2.35,2.35,2.3,2.31,2.35,-0.040000000000000036,-1.7021,139939.0,32405.179
85,000008.SZ,20210420,2.4,2.4,2.34,2.35,2.39,-0.040000000000000036,-1.6736,150979.35,35746.757
86,000008.SZ,20210419,2.35,2.4,2.34,2.39,2.34,0.050000000000000266,2.1368,248491.72,59250.35
87,000008.SZ,20210416,2.28,2.34,2.27,2.34,2.28,0.06000000000000005,2.6316,212802.63,49383.482
88,000008.SZ,20210415,2.29,2.31,2.27,2.28,2.31,-0.03000000000000025,-1.2987,155685.28,35607.179
89,000008.SZ,20210414,2.29,2.32,2.28,2.31,2.3,0.010000000000000231,0.4348,102306.41,23572.809
90,000008.SZ,20210413,2.32,2.33,2.29,2.3,2.33,-0.03000000000000025,-1.2876,122164.9,28171.99
91,000008.SZ,20210412,2.32,2.33,2.3,2.33,2.32,0.010000000000000231,0.431,159702.3,37030.131
92,000008.SZ,20210409,2.31,2.33,2.3,2.32,2.33,-0.010000000000000231,-0.4292,96501.65,22302.95
93,000008.SZ,20210408,2.34,2.35,2.31,2.33,2.35,-0.020000000000000018,-0.8511,137943.42,32083.634
94,000008.SZ,20210407,2.3,2.35,2.29,2.35,2.3,0.050000000000000266,2.1739,168243.3,39266.215
95,000008.SZ,20210406,2.29,2.31,2.26,2.3,2.29,0.009999999999999787,0.4367,92499.64,21174.2
96,000008.SZ,20210402,2.32,2.32,2.28,2.29,2.31,-0.020000000000000018,-0.8658,98999.35,22687.335
97,000008.SZ,20210401,2.31,2.32,2.29,2.31,2.29,0.020000000000000018,0.8734,106268.0,24568.112
98,000008.SZ,20210331,2.27,2.31,2.24,2.29,2.28,0.010000000000000231,0.4386,114631.78,26204.819
99,000008.SZ,20210330,2.34,2.34,2.28,2.28,2.33,-0.050000000000000266,-2.1459,142010.67,32581.382
100,000008.SZ,20210329,2.34,2.35,2.32,2.33,2.35,-0.020000000000000018,-0.8511,119313.12,27851.852
101,000008.SZ,20210326,2.34,2.36,2.33,2.35,2.35,0.0,0.0,110407.0,25873.36
102,000008.SZ,20210325,2.36,2.37,2.33,2.35,2.36,-0.009999999999999787,-0.4237,101495.0,23783.986
103,000008.SZ,20210324,2.35,2.36,2.33,2.36,2.34,0.020000000000000018,0.8547,108301.0,25447.766
104,000008.SZ,20210323,2.37,2.38,2.33,2.34,2.36,-0.020000000000000018,-0.8475,115153.48,27025.406
105,000008.SZ,20210322,2.33,2.37,2.33,2.36,2.33,0.029999999999999805,1.2876,99909.31,23540.557
106,000008.SZ,20210319,2.36,2.38,2.33,2.33,2.36,-0.029999999999999805,-1.2712,168433.25,39550.265
107,000008.SZ,20210318,2.37,2.38,2.35,2.36,2.37,-0.010000000000000231,-0.4219,106984.0,25315.667
108,000008.SZ,20210317,2.4,2.41,2.37,2.37,2.4,-0.029999999999999805,-1.25,105724.51,25201.542
109,000008.SZ,20210316,2.39,2.42,2.38,2.4,2.4,0.0,0.0,114042.0,27382.794
110,000008.SZ,20210315,2.38,2.41,2.37,2.4,2.38,0.020000000000000018,0.8403,134801.63,32243.284
111,000008.SZ,20210312,2.36,2.39,2.33,2.38,2.37,0.009999999999999787,0.4219,127853.61,30228.38
112,000008.SZ,20210311,2.33,2.38,2.31,2.37,2.33,0.040000000000000036,1.7167,140153.74,32898.738
113,000008.SZ,20210310,2.38,2.4,2.33,2.33,2.39,-0.06000000000000005,-2.5105,135210.58,32062.255
114,000008.SZ,20210309,2.41,2.42,2.33,2.39,2.41,-0.020000000000000018,-0.8299,177815.57,42377.881
115,000008.SZ,20210308,2.42,2.45,2.4,2.41,2.42,-0.009999999999999787,-0.4132,155578.0,37698.759
116,000008.SZ,20210305,2.39,2.43,2.38,2.42,2.4,0.020000000000000018,0.8333,156554.0,37780.553
117,000008.SZ,20210304,2.39,2.41,2.38,2.4,2.38,0.020000000000000018,0.8403,149596.88,35776.106
118,000008.SZ,20210303,2.36,2.39,2.35,2.38,2.36,0.020000000000000018,0.8475,131872.07,31331.65
119,000008.SZ,20210302,2.38,2.39,2.35,2.36,2.37,-0.010000000000000231,-0.4219,150444.34,35612.977
120,000008.SZ,20210301,2.35,2.38,2.34,2.37,2.35,0.020000000000000018,0.8511,115844.35,27386.6
121,000008.SZ,20210226,2.36,2.39,2.33,2.35,2.38,-0.029999999999999805,-1.2605,139070.0,32751.728
122,000008.SZ,20210225,2.41,2.42,2.37,2.38,2.38,0.0,0.0,121599.0,28998.444
123,000008.SZ,20210224,2.35,2.4,2.35,2.38,2.37,0.009999999999999787,0.4219,159810.86,37995.041
124,000008.SZ,20210223,2.38,2.43,2.35,2.37,2.4,-0.029999999999999805,-1.25,164391.61,39231.561
125,000008.SZ,20210222,2.4,2.46,2.39,2.4,2.39,0.009999999999999787,0.4184,303603.87,73734.155
126,000008.SZ,20210219,2.3,2.41,2.29,2.39,2.29,0.10000000000000009,4.3668,209976.18,49580.04
127,000008.SZ,20210218,2.28,2.3,2.27,2.29,2.24,0.04999999999999982,2.2321,136149.04,31147.917
128,000008.SZ,20210210,2.21,2.27,2.2,2.24,2.22,0.020000000000000018,0.9009,114303.82,25608.452
129,000008.SZ,20210209,2.18,2.24,2.17,2.22,2.18,0.040000000000000036,1.8349,114308.6,25226.226
130,000008.SZ,20210208,2.17,2.2,2.15,2.18,2.17,0.010000000000000231,0.4608,89258.0,19429.878
131,000008.SZ,20210205,2.19,2.21,2.16,2.17,2.18,-0.010000000000000231,-0.4587,114700.0,25009.72
132,000008.SZ,20210204,2.25,2.26,2.15,2.18,2.26,-0.07999999999999963,-3.5398,213416.28,46717.591
133,000008.SZ,20210203,2.32,2.33,2.25,2.26,2.32,-0.06000000000000005,-2.5862,201189.18,45673.299
134,000008.SZ,20210202,2.32,2.36,2.31,2.32,2.34,-0.020000000000000018,-0.8547,132666.07,30943.881
135,000008.SZ,20210201,2.46,2.46,2.3,2.34,2.48,-0.14000000000000012,-5.6452,281733.61,66304.432
136,000008.SZ,20210129,2.51,2.51,2.48,2.48,2.52,-0.040000000000000036,-1.5873,130929.1,32667.96
137,000008.SZ,20210128,2.52,2.54,2.49,2.52,2.55,-0.029999999999999805,-1.1765,139082.03,34974.607
138,000008.SZ,20210127,2.52,2.58,2.51,2.55,2.53,0.020000000000000018,0.7905,124138.63,31546.001
139,000008.SZ,20210126,2.54,2.56,2.52,2.53,2.54,-0.010000000000000231,-0.3937,116173.87,29390.455
140,000008.SZ,20210125,2.62,2.62,2.53,2.54,2.6,-0.06000000000000005,-2.3077,195807.73,50243.188
141,000008.SZ,20210122,2.63,2.64,2.59,2.6,2.64,-0.040000000000000036,-1.5152,143303.98,37365.51
142,000008.SZ,20210121,2.68,2.68,2.63,2.64,2.69,-0.04999999999999982,-1.8587,211621.18,56033.474
143,000008.SZ,20210120,2.62,2.72,2.6,2.69,2.62,0.06999999999999984,2.6718,351768.44,93956.324
144,000008.SZ,20210119,2.61,2.63,2.58,2.62,2.62,0.0,0.0,187554.34,48933.824
145,000008.SZ,20210118,2.61,2.64,2.6,2.62,2.61,0.010000000000000231,0.3831,194750.0,51019.665
146,000008.SZ,20210115,2.67,2.67,2.6,2.61,2.7,-0.0900000000000003,-3.3333,347783.84,91322.467
147,000008.SZ,20210114,2.53,2.77,2.52,2.7,2.55,0.15000000000000036,5.8824,687561.18,184381.476
148,000008.SZ,20210113,2.53,2.6,2.47,2.55,2.53,0.020000000000000018,0.7905,334128.07,84387.639
149,000008.SZ,20210112,2.51,2.55,2.51,2.53,2.52,0.009999999999999787,0.3968,153186.06,38690.868
150,000008.SZ,20210111,2.54,2.56,2.5,2.52,2.54,-0.020000000000000018,-0.7874,146251.98,36964.998
151,000008.SZ,20210108,2.57,2.58,2.5,2.54,2.59,-0.04999999999999982,-1.9305,197923.0,50262.424
152,000008.SZ,20210107,2.67,2.68,2.57,2.59,2.68,-0.0900000000000003,-3.3582,342152.56,89469.257
153,000008.SZ,20210106,2.54,2.72,2.53,2.68,2.57,0.11000000000000032,4.2802,584543.61,154227.891
154,000008.SZ,20210105,2.52,2.67,2.49,2.57,2.52,0.04999999999999982,1.9841,332158.03,85358.605
155,000008.SZ,20210104,2.54,2.55,2.51,2.52,2.54,-0.020000000000000018,-0.7874,137956.96,34796.286
156,000008.SZ,20201231,2.52,2.54,2.51,2.54,2.52,0.020000000000000018,0.7937,86547.62,21895.428
157,000008.SZ,20201230,2.51,2.53,2.5,2.52,2.51,0.010000000000000231,0.3984,93460.19,23532.772
158,000008.SZ,20201229,2.5,2.54,2.49,2.51,2.51,0.0,0.0,110041.41,27700.661
159,000008.SZ,20201228,2.56,2.56,2.5,2.51,2.56,-0.050000000000000266,-1.9531,158407.03,39872.63
160,000008.SZ,20201225,2.56,2.57,2.53,2.56,2.56,0.0,0.0,132385.09,33843.879
161,000008.SZ,20201224,2.61,2.62,2.55,2.56,2.62,-0.06000000000000005,-2.2901,172868.0,44534.248
162,000008.SZ,20201223,2.61,2.63,2.6,2.62,2.61,0.010000000000000231,0.3831,113847.31,29743.31
163,000008.SZ,20201222,2.63,2.64,2.6,2.61,2.64,-0.03000000000000025,-1.1364,129988.95,34057.352
164,000008.SZ,20201221,2.63,2.65,2.61,2.64,2.63,0.010000000000000231,0.3802,121247.14,31941.85
165,000008.SZ,20201218,2.64,2.66,2.63,2.63,2.65,-0.020000000000000018,-0.7547,107265.59,28356.778
166,000008.SZ,20201217,2.66,2.66,2.6,2.65,2.65,0.0,0.0,139614.0,36814.312
167,000008.SZ,20201216,2.65,2.67,2.64,2.65,2.65,0.0,0.0,73474.0,19497.742
168,000008.SZ,20201215,2.67,2.67,2.64,2.65,2.66,-0.010000000000000231,-0.3759,61348.91,16275.79
169,000008.SZ,20201214,2.65,2.67,2.63,2.66,2.63,0.03000000000000025,1.1407,82483.53,21897.805
170,000008.SZ,20201211,2.68,2.68,2.62,2.63,2.68,-0.050000000000000266,-1.8657,146722.88,38858.455
171,000008.SZ,20201210,2.69,2.7,2.66,2.68,2.69,-0.009999999999999787,-0.3717,118907.81,31815.538
172,000008.SZ,20201209,2.73,2.74,2.68,2.69,2.73,-0.040000000000000036,-1.4652,152846.13,41443.025
173,000008.SZ,20201208,2.73,2.75,2.72,2.73,2.73,0.0,0.0,111764.13,30557.928
174,000008.SZ,20201207,2.77,2.77,2.73,2.73,2.76,-0.029999999999999805,-1.087,131823.28,36171.292
175,000008.SZ,20201204,2.74,2.79,2.73,2.76,2.77,-0.010000000000000231,-0.361,161340.9,44574.542
176,000008.SZ,20201203,2.81,2.81,2.75,2.77,2.83,-0.06000000000000005,-2.1201,274988.54,76276.488
177,000008.SZ,20201202,2.74,2.85,2.73,2.83,2.73,0.10000000000000009,3.663,467935.65,130179.293
178,000008.SZ,20201201,2.72,2.75,2.71,2.73,2.72,0.009999999999999787,0.3676,158043.83,43209.474
179,000008.SZ,20201130,2.72,2.75,2.72,2.72,2.72,0.0,0.0,175718.25,48030.748
180,000008.SZ,20201127,2.74,2.74,2.71,2.72,2.74,-0.020000000000000018,-0.7299,146274.4,39792.68
181,000008.SZ,20201126,2.74,2.75,2.72,2.74,2.73,0.010000000000000231,0.3663,119366.33,32659.958
182,000008.SZ,20201125,2.74,2.76,2.73,2.73,2.73,0.0,0.0,149038.1,40921.475
183,000008.SZ,20201124,2.75,2.76,2.73,2.73,2.75,-0.020000000000000018,-0.7273,113986.69,31228.92
184,000008.SZ,20201123,2.73,2.77,2.72,2.75,2.73,0.020000000000000018,0.7326,191442.55,52511.318
185,000008.SZ,20201120,2.72,2.74,2.71,2.73,2.72,0.009999999999999787,0.3676,91185.0,24902.062
186,000008.SZ,20201119,2.73,2.74,2.71,2.72,2.73,-0.009999999999999787,-0.3663,103783.57,28271.17
187,000008.SZ,20201118,2.75,2.76,2.72,2.73,2.75,-0.020000000000000018,-0.7273,123742.19,33897.064
188,000008.SZ,20201117,2.73,2.76,2.71,2.75,2.73,0.020000000000000018,0.7326,173564.5,47465.08
189,000008.SZ,20201116,2.72,2.74,2.7,2.73,2.72,0.009999999999999787,0.3676,171930.57,46783.036
190,000008.SZ,20201113,2.72,2.73,2.69,2.72,2.72,0.0,0.0,110334.64,29864.324
191,000008.SZ,20201112,2.71,2.75,2.7,2.72,2.71,0.010000000000000231,0.369,107685.44,29385.945
192,000008.SZ,20201111,2.72,2.75,2.69,2.71,2.72,-0.010000000000000231,-0.3676,132355.52,35973.391
193,000008.SZ,20201110,2.76,2.77,2.71,2.72,2.75,-0.029999999999999805,-1.0909,151887.0,41513.875
194,000008.SZ,20201109,2.71,2.78,2.7,2.75,2.71,0.040000000000000036,1.476,190019.0,52326.715
195,000008.SZ,20201106,2.68,2.72,2.67,2.71,2.68,0.029999999999999805,1.1194,126344.7,34112.302
196,000008.SZ,20201105,2.65,2.69,2.65,2.68,2.64,0.040000000000000036,1.5152,138332.37,36888.456
197,000008.SZ,20201104,2.66,2.67,2.62,2.64,2.66,-0.020000000000000018,-0.7519,119792.45,31647.937
198,000008.SZ,20201103,2.62,2.67,2.61,2.66,2.62,0.040000000000000036,1.5267,127073.4,33607.549
199,000008.SZ,20201102,2.7,2.71,2.6,2.62,2.69,-0.06999999999999984,-2.6022,224963.44,59374.357
200,000008.SZ,20201030,2.79,2.8,2.69,2.69,2.79,-0.10000000000000009,-3.5842,225949.84,62079.273
201,000008.SZ,20201029,2.8,2.81,2.78,2.79,2.81,-0.020000000000000018,-0.7117,102557.03,28660.485
202,000008.SZ,20201028,2.82,2.82,2.79,2.81,2.82,-0.009999999999999787,-0.3546,80833.0,22677.414
203,000008.SZ,20201027,2.81,2.84,2.8,2.82,2.82,0.0,0.0,108934.49,30722.331
204,000008.SZ,20201026,2.81,2.82,2.79,2.82,2.81,0.009999999999999787,0.3559,92562.57,26003.59
205,000008.SZ,20201023,2.81,2.82,2.79,2.81,2.81,0.0,0.0,98530.48,27673.559
206,000008.SZ,20201022,2.81,2.82,2.78,2.81,2.82,-0.009999999999999787,-0.3546,148583.57,41566.315
207,000008.SZ,20201021,2.84,2.85,2.8,2.82,2.85,-0.03000000000000025,-1.0526,177395.67,49931.309
208,000008.SZ,20201020,2.86,2.87,2.81,2.85,2.87,-0.020000000000000018,-0.6969,194335.78,55098.755
209,000008.SZ,20201019,2.89,2.9,2.86,2.87,2.89,-0.020000000000000018,-0.692,181341.88,52128.189
210,000008.SZ,20201016,2.89,2.89,2.85,2.89,2.89,0.0,0.0,180730.29,51933.743
211,000008.SZ,20201015,2.9,2.91,2.87,2.89,2.91,-0.020000000000000018,-0.6873,195274.01,56287.733
212,000008.SZ,20201014,2.94,2.94,2.89,2.91,2.94,-0.029999999999999805,-1.0204,185014.35,53778.779
213,000008.SZ,20201013,2.95,2.96,2.92,2.94,2.96,-0.020000000000000018,-0.6757,183506.28,53835.329
214,000008.SZ,20201012,2.92,2.97,2.92,2.96,2.91,0.04999999999999982,1.7182,250630.02,73751.696
215,000008.SZ,20201009,2.9,2.94,2.9,2.91,2.88,0.03000000000000025,1.0417,139398.0,40732.902
216,000008.SZ,20200930,2.91,2.92,2.88,2.88,2.91,-0.03000000000000025,-1.0309,134559.32,38933.919
217,000008.SZ,20200929,2.9,2.93,2.9,2.91,2.9,0.010000000000000231,0.3448,92882.03,27094.536
218,000008.SZ,20200928,2.91,2.92,2.88,2.9,2.92,-0.020000000000000018,-0.6849,112370.27,32560.055
219,000008.SZ,20200925,2.93,2.94,2.88,2.92,2.92,0.0,0.0,152524.12,44310.146
220,000008.SZ,20200924,3.0,3.0,2.91,2.92,3.0,-0.08000000000000007,-2.6667,264979.82,78014.442
221,000008.SZ,20200923,3.0,3.01,2.99,3.0,2.99,0.009999999999999787,0.3344,122991.0,36857.295
222,000008.SZ,20200922,3.0,3.02,2.99,2.99,3.01,-0.019999999999999574,-0.6645,112951.7,33931.407
223,000008.SZ,20200921,3.03,3.04,3.0,3.01,3.04,-0.03000000000000025,-0.9868,128317.12,38705.179
224,000008.SZ,20200918,2.99,3.05,2.99,3.04,3.0,0.040000000000000036,1.3333,165503.62,50037.725
225,000008.SZ,20200917,3.0,3.01,2.98,3.0,3.0,0.0,0.0,101344.17,30347.602
226,000008.SZ,20200916,3.0,3.02,2.99,3.0,3.0,0.0,0.0,103940.74,31183.936
227,000008.SZ,20200915,3.01,3.01,2.99,3.0,3.01,-0.009999999999999787,-0.3322,102248.21,30670.292
228,000008.SZ,20200914,3.02,3.03,3.0,3.01,3.01,0.0,0.0,151809.37,45714.2
229,000008.SZ,20200911,3.01,3.03,2.99,3.01,3.02,-0.010000000000000231,-0.3311,188289.1,56668.522
230,000008.SZ,20200910,3.13,3.14,3.01,3.02,3.12,-0.10000000000000009,-3.2051,336844.25,103275.198
231,000008.SZ,20200909,3.06,3.13,3.05,3.12,3.08,0.040000000000000036,1.2987,466690.85,145136.114
232,000008.SZ,20200908,3.02,3.09,3.0,3.08,3.02,0.06000000000000005,1.9868,249608.66,76167.364
233,000008.SZ,20200907,3.04,3.06,3.01,3.02,3.04,-0.020000000000000018,-0.6579,152326.0,46230.531
234,000008.SZ,20200904,3.01,3.05,3.0,3.04,3.03,0.010000000000000231,0.33,135077.77,40853.435
235,000008.SZ,20200903,3.03,3.05,3.02,3.03,3.03,0.0,0.0,129713.35,39369.372
236,000008.SZ,20200902,3.05,3.06,3.02,3.03,3.05,-0.020000000000000018,-0.6557,195961.89,59397.606
237,000008.SZ,20200901,3.04,3.05,3.03,3.05,3.05,0.0,0.0,185608.65,56399.694
238,000008.SZ,20200831,3.07,3.1,3.05,3.05,3.08,-0.03000000000000025,-0.974,270767.25,83061.576
239,000008.SZ,20200828,3.06,3.09,3.05,3.08,3.07,0.010000000000000231,0.3257,167673.1,51530.658
240,000008.SZ,20200827,3.06,3.08,3.04,3.07,3.06,0.009999999999999787,0.3268,145354.43,44530.266
241,000008.SZ,20200826,3.09,3.1,3.05,3.06,3.1,-0.040000000000000036,-1.2903,210243.3,64577.999
242,000008.SZ,20200825,3.12,3.13,3.08,3.1,3.12,-0.020000000000000018,-0.641,197772.96,61328.144
243,000008.SZ,20200824,3.15,3.15,3.1,3.12,3.13,-0.009999999999999787,-0.3195,158005.09,49283.224
244,000008.SZ,20200821,3.15,3.16,3.12,3.13,3.15,-0.020000000000000018,-0.6349,207470.46,65149.679
