,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3938,000498.SZ,19991126,4.042,4.1051,4.042,4.049,4.042,0.007000000000000561,0.1732,2067.0,1198.808
3937,000498.SZ,19991129,4.042,4.0981,3.993,4.063,4.049,0.013999999999999346,0.3458,3179.0,1835.7151
3936,000498.SZ,19991130,4.063,4.0981,4.035,4.049,4.063,-0.013999999999999346,-0.3446,2489.0,1438.9313
3935,000498.SZ,19991201,4.049,4.0911,4.014,4.0701,4.049,0.021099999999999675,0.5211,6345.0,3665.1351
3934,000498.SZ,19991202,4.056,4.0701,3.993,4.007,4.0701,-0.06310000000000038,-1.5503,6022.0,3447.226
3933,000498.SZ,19991203,4.035,4.063,3.993,4.042,4.007,0.03500000000000014,0.8735,3254.0,1869.5043
3932,000498.SZ,19991206,4.042,4.042,3.958,3.986,4.042,-0.055999999999999606,-1.3855,3925.0,2230.8669
3931,000498.SZ,19991207,3.986,4.021,3.958,3.979,3.986,-0.007000000000000117,-0.1756,3062.0,1737.2976
3930,000498.SZ,19991208,3.979,3.993,3.8459,3.8529,3.979,-0.1261000000000001,-3.1691,6651.0,3699.2334
3929,000498.SZ,19991209,3.8529,3.9089,3.7408,3.7548,3.8529,-0.09810000000000008,-2.5461,8130.0,4387.6752
3928,000498.SZ,19991210,3.7618,3.8039,3.6988,3.7408,3.7548,-0.01399999999999979,-0.3729,7337.0,3910.7726
3927,000498.SZ,19991213,3.7618,3.7758,3.6427,3.6708,3.7408,-0.07000000000000028,-1.8713,6045.0,3184.3082
3926,000498.SZ,19991214,3.7128,3.7548,3.6427,3.7548,3.6708,0.08400000000000007,2.2883,4140.0,2187.5752
3925,000498.SZ,19991215,3.7688,3.8319,3.7618,3.8109,3.7548,0.05610000000000026,1.4941,6731.0,3648.1656
3924,000498.SZ,19991216,3.7828,3.7828,3.6778,3.6848,3.8109,-0.1261000000000001,-3.3089,4177.0,2215.237
3923,000498.SZ,19991217,3.6848,3.7128,3.6778,3.7058,3.6848,0.020999999999999908,0.5699,3017.0,1592.7403
3922,000498.SZ,19991221,3.7058,3.7198,3.5727,3.6217,3.7058,-0.08409999999999984,-2.2694,4381.0,2263.6391
3921,000498.SZ,19991222,3.5797,3.6147,3.5377,3.5447,3.6217,-0.07699999999999996,-2.1261,4976.0,2530.711
3920,000498.SZ,19991223,3.5306,3.5517,3.4886,3.5096,3.5447,-0.03510000000000035,-0.9902,5178.8,2594.8844
3919,000498.SZ,19991224,3.5026,3.5026,3.4186,3.4186,3.5096,-0.09099999999999975,-2.5929,4076.0,2005.956
3918,000498.SZ,19991227,3.4326,3.4676,3.4116,3.4186,3.4186,0.0,0.0,4862.0,2381.0
3917,000498.SZ,19991228,3.4186,3.5377,3.3835,3.4186,3.4186,0.0,0.0,4710.0,2306.623
3916,000498.SZ,19991229,3.4816,3.5026,3.4186,3.4606,3.4186,0.041999999999999815,1.2286,3296.0,1624.5866
3915,000498.SZ,19991230,3.5026,3.5236,3.4746,3.5026,3.4606,0.04200000000000026,1.2137,2250.0,1122.05
3914,000498.SZ,20000104,3.5026,3.5727,3.4606,3.5657,3.5026,0.06309999999999993,1.8015,7598.0,3817.462
3913,000498.SZ,20000105,3.5657,3.6357,3.5096,3.5867,3.5657,0.020999999999999908,0.5889,11986.0,6134.8217
3912,000498.SZ,20000106,3.5306,3.6778,3.5166,3.6567,3.5867,0.06999999999999984,1.9517,10564.0,5439.1332
3911,000498.SZ,20000107,3.7128,3.8389,3.6567,3.7828,3.6567,0.1261000000000001,3.4485,24525.0,13084.9901
3910,000498.SZ,20000110,3.7828,4.049,3.6778,3.9299,3.7828,0.1471,3.8887,27394.0,14959.5448
3909,000498.SZ,20000111,3.958,3.958,3.5727,3.6918,3.9299,-0.23809999999999976,-6.0587,15709.0,8489.1905
3908,000498.SZ,20000112,3.7128,3.7478,3.5727,3.6217,3.6918,-0.07010000000000005,-1.8988,9345.0,4867.4151
3907,000498.SZ,20000113,3.5727,3.6427,3.5727,3.5937,3.6217,-0.028000000000000025,-0.7731,5945.0,3055.666
3906,000498.SZ,20000114,3.5867,3.6848,3.5727,3.5937,3.5937,0.0,0.0,6423.0,3318.4772
3905,000498.SZ,20000117,3.5937,3.5937,3.5096,3.5727,3.5937,-0.020999999999999908,-0.5844,5722.0,2893.0241
3904,000498.SZ,20000118,3.5867,3.6147,3.5026,3.5447,3.5727,-0.028000000000000025,-0.7837,7042.0,3574.659
3903,000498.SZ,20000119,3.5377,3.5587,3.5026,3.5236,3.5447,-0.02110000000000012,-0.5953,7672.0,3856.2454
3902,000498.SZ,20000120,3.5236,3.5727,3.4956,3.5727,3.5236,0.049100000000000144,1.3935,10900.0,5486.468
3901,000498.SZ,20000121,3.6077,3.6357,3.5026,3.5377,3.5727,-0.03500000000000014,-0.9797,13308.0,6787.298
3900,000498.SZ,20000124,3.5096,3.5096,3.3625,3.4396,3.5377,-0.09810000000000008,-2.773,17732.0,8633.8228
3899,000498.SZ,20000125,3.4186,3.5306,3.3695,3.4886,3.4396,0.04899999999999993,1.4246,12182.0,6025.9948
3898,000498.SZ,20000126,3.5026,3.5657,3.4816,3.4886,3.4886,0.0,0.0,8980.0,4506.0
3897,000498.SZ,20000127,3.5026,3.5727,3.3975,3.4116,3.4886,-0.07699999999999996,-2.2072,16938.0,8327.275
3896,000498.SZ,20000128,3.4326,3.5377,3.3695,3.5166,3.4116,0.10499999999999998,3.0777,18854.0,9215.3201
3895,000498.SZ,20000214,3.5727,3.8459,3.5236,3.7828,3.5166,0.2662,7.5698,28894.0,15228.8472
3894,000498.SZ,20000215,3.8039,3.965,3.6217,3.7268,3.7828,-0.05600000000000005,-1.4804,52729.0,28910.1947
3893,000498.SZ,20000216,3.7128,3.8809,3.5727,3.8669,3.7268,0.1400999999999999,3.7593,49201.0,26058.4859
3892,000498.SZ,20000217,3.8879,4.021,3.7408,3.8039,3.8669,-0.06299999999999972,-1.6292,45876.0,25268.2126
3891,000498.SZ,20000218,3.7478,3.7828,3.5867,3.6427,3.8039,-0.1612,-4.2378,26515.0,13843.5237
3890,000498.SZ,20000221,3.6988,3.9019,3.6637,3.8249,3.6427,0.18219999999999992,5.0018,29495.0,15864.7446
3889,000498.SZ,20000222,3.8529,3.9229,3.6988,3.7058,3.8249,-0.11909999999999998,-3.1138,25589.0,13975.1085
3888,000498.SZ,20000223,3.6778,3.7828,3.6147,3.7268,3.7058,0.020999999999999908,0.5667,23506.0,12292.874
3887,000498.SZ,20000224,3.7338,3.8109,3.6427,3.7408,3.7268,0.014000000000000234,0.3757,14633.0,7794.28
3886,000498.SZ,20000225,3.7828,3.7968,3.6567,3.6778,3.7408,-0.06300000000000017,-1.6841,13498.0,7116.8821
3885,000498.SZ,20000228,3.6778,3.8529,3.6567,3.8039,3.6778,0.1261000000000001,3.4287,28474.0,15310.3348
3884,000498.SZ,20000229,3.8389,4.1821,3.7548,4.1051,3.8039,0.30120000000000013,7.9182,118990.0,68224.4754
3883,000498.SZ,20000301,4.049,4.049,3.9229,3.958,4.1051,-0.1471,-3.5833,47418.0,26927.0
3882,000498.SZ,20000302,3.993,4.0841,3.9019,4.0,3.958,0.041999999999999815,1.0611,28561.0,16236.1511
3881,000498.SZ,20000303,4.049,4.2032,4.0,4.0771,4.0,0.07709999999999972,1.9275,38821.0,22672.7482
3880,000498.SZ,20000306,4.1331,4.1891,3.8459,3.8529,4.0771,-0.22419999999999973,-5.499,33183.0,19049.5353
3879,000498.SZ,20000307,3.8319,3.8599,3.7758,3.8319,3.8529,-0.020999999999999908,-0.545,18831.0,10227.9118
3878,000498.SZ,20000308,3.8529,3.9229,3.8249,3.8879,3.8319,0.05600000000000005,1.4614,13665.0,7538.0738
3877,000498.SZ,20000309,3.8879,3.9159,3.7688,3.8109,3.8879,-0.07699999999999996,-1.9805,19084.0,10398.9252
3876,000498.SZ,20000310,3.8179,3.8319,3.7408,3.7618,3.8109,-0.049100000000000144,-1.2884,15073.0,8095.3042
3875,000498.SZ,20000313,3.7478,3.8739,3.7198,3.8669,3.7618,0.10509999999999975,2.7939,12236.0,6628.3372
3874,000498.SZ,20000314,3.8529,3.8529,3.7128,3.7968,3.8669,-0.07009999999999961,-1.8128,19669.0,10597.1815
3873,000498.SZ,20000315,3.8179,3.993,3.7968,3.944,3.7968,0.14719999999999978,3.8769,27841.0,15638.4507
3872,000498.SZ,20000316,3.937,3.937,3.6778,3.6848,3.944,-0.2591999999999999,-6.572,17813.0,9591.3626
3871,000498.SZ,20000317,3.6778,3.8459,3.6567,3.7758,3.6848,0.09099999999999975,2.4696,12996.0,6978.9117
3870,000498.SZ,20000320,3.7758,3.9229,3.6778,3.9159,3.7758,0.14010000000000034,3.7105,19188.0,10526.9535
3869,000498.SZ,20000321,3.9229,4.056,3.8879,4.0,3.9159,0.08409999999999984,2.1477,39467.0,22432.762
3868,000498.SZ,20000322,4.021,4.0981,3.944,4.014,4.0,0.014000000000000234,0.35,35526.0,20349.5679
3867,000498.SZ,20000323,4.056,4.2592,4.028,4.1961,4.014,0.18210000000000015,4.5366,91582.0,54282.6282
3866,000498.SZ,20000324,4.2032,4.2452,4.028,4.049,4.1961,-0.1471,-3.5056,47852.0,28111.5462
3865,000498.SZ,20000327,4.035,4.2032,4.028,4.1961,4.049,0.1471,3.633,37457.0,22185.1692
3864,000498.SZ,20000328,4.2382,4.3783,4.1891,4.3152,4.1961,0.11909999999999954,2.8383,59326.0,36368.0202
3863,000498.SZ,20000329,4.3082,4.3222,4.1331,4.2522,4.3152,-0.06299999999999972,-1.46,35160.0,21140.0499
3862,000498.SZ,20000330,4.2592,4.3433,4.1821,4.2592,4.2522,0.006999999999999673,0.1646,35343.0,21534.1519
3861,000498.SZ,20000331,4.2732,4.4483,3.9229,4.4063,4.2592,0.1471,3.4537,67862.0,42229.8299
3860,000498.SZ,20000403,4.4483,4.5884,4.4133,4.4553,4.4063,0.04900000000000038,1.112,66463.0,42624.0995
3859,000498.SZ,20000404,4.4483,4.4483,4.1891,4.2172,4.4553,-0.2381000000000002,-5.3442,37748.0,23027.4823
3858,000498.SZ,20000405,4.2032,4.2732,4.1191,4.2242,4.2172,0.006999999999999673,0.166,23630.0,14173.3054
3857,000498.SZ,20000406,4.2732,4.3292,4.2032,4.2872,4.2242,0.06300000000000061,1.4914,19381.0,11778.0301
3856,000498.SZ,20000407,4.3082,4.4133,4.2732,4.3853,4.2872,0.09809999999999963,2.2882,32796.0,20280.3503
3855,000498.SZ,20000410,4.3923,4.5884,4.3783,4.5674,4.3853,0.18210000000000015,4.1525,56046.0,35849.0312
3854,000498.SZ,20000411,4.6235,4.6865,4.4133,4.4553,4.5674,-0.11209999999999987,-2.4544,94405.0,61487.181
3853,000498.SZ,20000412,4.5184,4.6795,4.4694,4.6585,4.4553,0.20319999999999983,4.5609,89785.0,58744.3728
3852,000498.SZ,20000413,4.7496,4.7636,4.6375,4.7426,4.6585,0.08410000000000029,1.8053,84983.0,57225.9818
3851,000498.SZ,20000414,4.8126,4.8266,4.7145,4.7916,4.7426,0.04899999999999949,1.0332,70318.0,47835.3998
3850,000498.SZ,20000417,4.8336,4.9667,4.6585,4.6725,4.7916,-0.11909999999999954,-2.4856,264609.0,182565.1884
3849,000498.SZ,20000418,4.6235,4.6235,4.4133,4.5394,4.6725,-0.13310000000000066,-2.8486,65219.0,42114.0
3848,000498.SZ,20000419,4.5534,4.6095,4.4834,4.5954,4.5394,0.05600000000000005,1.2336,30795.0,19968.1351
3847,000498.SZ,20000420,4.6095,4.6235,4.5184,4.5394,4.5954,-0.05600000000000005,-1.2186,26450.0,17150.5903
3846,000498.SZ,20000421,4.5184,4.5254,4.4273,4.4343,4.5394,-0.1050999999999993,-2.3153,36773.0,23403.3419
3845,000498.SZ,20000424,4.3783,4.4834,4.3082,4.4133,4.4343,-0.021000000000000796,-0.4736,26197.0,16355.1623
3844,000498.SZ,20000425,4.4133,4.5534,4.3783,4.4694,4.4133,0.056100000000000705,1.2712,19189.0,12293.8919
3843,000498.SZ,20000426,4.4694,4.5464,4.4133,4.4203,4.4694,-0.049100000000000144,-1.0986,11121.0,7083.6996
3842,000498.SZ,20000427,4.4273,4.4483,4.1891,4.2452,4.4203,-0.17510000000000048,-3.9613,31082.0,19093.6334
3841,000498.SZ,20000428,4.2102,4.3222,4.2102,4.3222,4.2452,0.07699999999999996,1.8138,17866.0,10901.5219
3840,000498.SZ,20000508,4.3222,4.3713,4.2382,4.2592,4.3222,-0.06299999999999972,-1.4576,14814.0,9021.445
3839,000498.SZ,20000509,4.2592,4.2732,4.2032,4.2312,4.2592,-0.02799999999999958,-0.6574,15720.0,9455.092
3838,000498.SZ,20000510,4.2382,4.2382,4.028,4.035,4.2312,-0.19620000000000015,-4.637,13831.0,8048.9124
3837,000498.SZ,20000511,4.028,4.063,3.8809,3.8879,4.035,-0.1471,-3.6456,13164.0,7433.6401
3836,000498.SZ,20000512,3.8949,4.063,3.8949,4.056,3.8879,0.16809999999999992,4.3237,16245.0,9265.117
3835,000498.SZ,20000515,4.0771,4.1191,4.0,4.049,4.056,-0.006999999999999673,-0.1726,8742.0,5060.9371
3834,000498.SZ,20000516,4.0701,4.1261,4.063,4.1191,4.049,0.07010000000000005,1.7313,5921.0,3463.7318
3833,000498.SZ,20000517,4.1191,4.1261,4.0,4.021,4.1191,-0.09810000000000052,-2.3816,5970.0,3454.9672
3832,000498.SZ,20000518,4.0,4.1961,4.0,4.1961,4.021,0.17510000000000048,4.3546,9777.0,5752.5163
3831,000498.SZ,20000519,4.2242,4.3433,4.2032,4.3433,4.1961,0.14719999999999978,3.508,29753.0,18197.0582
3830,000498.SZ,20000522,4.4413,4.6095,4.3993,4.4904,4.3433,0.1471,3.3868,58635.0,37888.2845
3829,000498.SZ,20000523,4.4904,4.5464,4.3503,4.4764,4.4904,-0.014000000000000234,-0.3118,21980.0,13924.0063
3828,000498.SZ,20000524,4.4764,4.5814,4.4203,4.4623,4.4764,-0.014100000000000001,-0.315,23637.0,15193.4509
3827,000498.SZ,20000525,4.4834,4.5324,4.3923,4.4764,4.4623,0.014100000000000001,0.316,35292.0,22360.7779
3826,000498.SZ,20000526,4.4834,4.7285,4.4694,4.5464,4.4764,0.07000000000000028,1.5638,85261.0,56035.9411
3825,000498.SZ,20000529,4.5184,4.7285,4.3783,4.7005,4.5464,0.15409999999999968,3.3895,148705.0,95039.1185
3824,000498.SZ,20000530,4.6655,4.6655,4.4133,4.4553,4.7005,-0.24519999999999964,-5.2165,52120.0,33905.1082
3823,000498.SZ,20000531,4.4483,4.5324,4.3783,4.5044,4.4553,0.049100000000000144,1.1021,38488.0,24608.063
3822,000498.SZ,20000601,4.5184,4.5184,4.4133,4.4764,4.5044,-0.02800000000000047,-0.6216,33192.0,21126.549
3821,000498.SZ,20000602,4.5044,4.6095,4.4273,4.6095,4.4764,0.13309999999999977,2.9734,61905.0,40234.7655
3820,000498.SZ,20000605,4.6375,4.7636,4.4834,4.5254,4.6095,-0.0840999999999994,-1.8245,65308.0,43238.3993
3819,000498.SZ,20000606,4.5114,4.5254,4.4133,4.5184,4.5254,-0.007000000000000561,-0.1547,33076.0,21073.393
3818,000498.SZ,20000607,4.5184,4.6585,4.4834,4.5534,4.5184,0.03500000000000014,0.7746,35246.0,22924.7153
3817,000498.SZ,20000608,4.5534,4.7636,4.5534,4.6935,4.5534,0.14010000000000034,3.0768,108050.0,72219.349
3816,000498.SZ,20000609,4.7285,5.1419,4.6585,4.9737,4.6935,0.2801999999999998,5.97,354409.0,248902.8865
3815,000498.SZ,20000612,5.0158,5.2189,4.9037,5.1068,4.9737,0.13309999999999977,2.6761,342732.0,248858.3152
3814,000498.SZ,20000613,5.0788,5.2189,4.9457,5.1489,5.1068,0.04210000000000047,0.8244,148456.0,107722.3995
3813,000498.SZ,20000614,5.1489,5.296,5.0718,5.0788,5.1489,-0.07010000000000005,-1.3615,108799.0,80323.3932
3812,000498.SZ,20000615,5.0788,5.1138,4.9597,4.9737,5.0788,-0.1051000000000002,-2.0694,75819.0,54083.219
3811,000498.SZ,20000616,4.9737,5.1559,4.9457,4.9877,4.9737,0.014000000000000234,0.2815,57679.0,41379.2892
3810,000498.SZ,20000619,4.9947,5.0648,4.7636,4.8056,4.9877,-0.18210000000000015,-3.651,60054.0,41966.0958
3809,000498.SZ,20000620,4.8056,4.8196,4.6795,4.8056,4.8056,0.0,0.0,43562.0,29357.2774
3808,000498.SZ,20000621,4.8196,4.8897,4.7285,4.8546,4.8056,0.04899999999999949,1.0196,26589.0,18292.1352
3807,000498.SZ,20000622,4.8546,4.9597,4.8266,4.9387,4.8546,0.08410000000000029,1.7324,29118.0,20298.6433
3806,000498.SZ,20000623,4.9737,5.0018,4.9037,4.9177,4.9387,-0.020999999999999908,-0.4252,29642.0,20842.1211
3805,000498.SZ,20000627,4.9737,5.1419,4.9737,5.0298,4.9177,0.11209999999999987,2.2795,31605.0,22826.5674
3804,000498.SZ,20000628,5.0438,5.0788,4.9037,4.9107,5.0298,-0.11909999999999954,-2.3679,35409.0,25152.5511
3803,000498.SZ,20000629,4.9037,4.9037,4.7776,4.8406,4.9107,-0.07010000000000005,-1.4275,34730.0,23862.2803
3802,000498.SZ,20000630,4.8266,4.8687,4.7075,4.7566,4.8406,-0.08400000000000052,-1.7353,31677.0,21528.2202
3801,000498.SZ,20000703,4.6585,4.7285,4.6165,4.6375,4.7566,-0.11909999999999954,-2.5039,34137.0,22681.0008
3800,000498.SZ,20000704,4.6235,4.7356,4.6235,4.7145,4.6375,0.07699999999999996,1.6604,15593.0,10425.515
3799,000498.SZ,20000705,4.7145,4.7285,4.6585,4.6585,4.7145,-0.05600000000000005,-1.1878,16347.0,10948.8517
3798,000498.SZ,20000706,4.6585,4.8126,4.6235,4.8056,4.6585,0.1471,3.1577,13515.0,9060.2432
3797,000498.SZ,20000707,4.8056,4.8546,4.7496,4.8126,4.8056,0.006999999999999673,0.1457,17872.0,12293.9377
3796,000498.SZ,20000710,4.7986,4.9037,4.7496,4.9037,4.8126,0.09109999999999996,1.8929,26716.0,18423.9668
3795,000498.SZ,20000711,4.9737,5.0438,4.8687,4.8967,4.9037,-0.006999999999999673,-0.1427,39716.0,28181.5908
3794,000498.SZ,20000712,4.9037,5.0088,4.9037,4.9947,4.8967,0.09799999999999986,2.0013,38215.0,27148.0341
3793,000498.SZ,20000713,5.0088,5.0438,4.8757,4.8897,4.9947,-0.10499999999999954,-2.1022,40272.0,28430.2771
3792,000498.SZ,20000714,4.8757,4.9597,4.8196,4.8897,4.8897,0.0,0.0,29337.0,20437.754
3791,000498.SZ,20000717,4.9037,5.1769,4.8056,5.1068,4.8897,0.2170999999999994,4.4399,76753.0,54817.8497
3790,000498.SZ,20000718,5.1138,5.2539,5.0858,5.1769,5.1068,0.07010000000000005,1.3727,133762.0,98899.1039
3789,000498.SZ,20000719,5.2119,5.2189,5.0788,5.0858,5.1769,-0.09109999999999996,-1.7597,36088.0,26337.5767
3788,000498.SZ,20000720,5.0858,5.1559,4.9527,5.0018,5.0858,-0.08399999999999963,-1.6517,49606.0,35593.207
3787,000498.SZ,20000721,5.0018,5.1839,5.0018,5.1278,5.0018,0.12599999999999945,2.5191,50167.0,36790.997
3786,000498.SZ,20000724,5.1839,5.4641,5.1489,5.394,5.1278,0.26620000000000044,5.1913,154950.0,118624.1789
3785,000498.SZ,20000725,5.4011,5.5271,5.275,5.387,5.394,-0.007000000000000561,-0.1298,75055.0,58121.0183
3784,000498.SZ,20000726,5.394,5.4641,5.324,5.394,5.387,0.007000000000000561,0.1299,52352.0,40433.9777
3783,000498.SZ,20000727,5.4361,5.5201,5.289,5.331,5.394,-0.06299999999999972,-1.168,63494.0,48868.8218
3782,000498.SZ,20000728,5.38,5.6743,5.38,5.6182,5.331,0.28719999999999946,5.3874,139414.0,111130.8174
3781,000498.SZ,20000731,5.6182,5.7723,5.6042,5.6322,5.6182,0.014000000000000234,0.2492,90351.0,73325.0302
3780,000498.SZ,20000801,5.6392,5.6883,5.5412,5.5622,5.6322,-0.07000000000000028,-1.2429,42467.0,33859.599
3779,000498.SZ,20000802,5.5762,5.6673,5.4781,5.5412,5.5622,-0.020999999999999908,-0.3775,38147.0,30239.4585
3778,000498.SZ,20000803,5.5692,5.6743,5.4851,5.6392,5.5412,0.09799999999999986,1.7686,47564.0,37852.9226
3777,000498.SZ,20000804,5.6392,5.6743,5.359,5.4081,5.6392,-0.23109999999999964,-4.0981,54548.0,42635.0234
3776,000498.SZ,20000807,5.394,5.4641,5.2539,5.4571,5.4081,0.04899999999999949,0.906,36518.0,28100.6213
3775,000498.SZ,20000808,5.4991,5.6743,5.4991,5.5762,5.4571,0.11910000000000043,2.1825,43169.0,34483.4806
3774,000498.SZ,20000809,5.5902,5.6252,5.4151,5.4571,5.5762,-0.11910000000000043,-2.1359,31297.0,24511.2731
3773,000498.SZ,20000810,5.6392,5.6392,5.4571,5.4641,5.4571,0.007000000000000561,0.1283,60453.0,47831.7746
3772,000498.SZ,20000811,5.4501,5.4501,5.268,5.345,5.4641,-0.11910000000000043,-2.1797,44193.0,33703.9019
3771,000498.SZ,20000814,5.324,5.4431,5.2539,5.373,5.345,0.02800000000000047,0.5239,40065.0,30443.8384
3770,000498.SZ,20000815,5.387,5.394,5.324,5.387,5.373,0.013999999999999346,0.2606,18820.0,14424.5458
3769,000498.SZ,20000816,5.394,5.5201,5.387,5.4991,5.387,0.11210000000000075,2.0809,31270.0,24354.055
3768,000498.SZ,20000817,5.4991,5.5622,5.4291,5.4501,5.4991,-0.04900000000000038,-0.8911,26311.0,20631.8559
3767,000498.SZ,20000818,5.4501,5.4501,5.359,5.38,5.4501,-0.07010000000000005,-1.2862,21311.0,16365.9987
3766,000498.SZ,20000821,5.38,5.6042,5.324,5.5692,5.38,0.18920000000000048,3.5167,55370.0,43786.5124
3765,000498.SZ,20000822,5.5692,5.6743,5.38,5.4011,5.5692,-0.1681000000000008,-3.0184,58487.0,46775.2608
3764,000498.SZ,20000823,5.366,5.4781,5.0718,5.324,5.4011,-0.07709999999999972,-1.4275,62637.0,47137.9212
3763,000498.SZ,20000824,5.331,5.394,5.2539,5.352,5.324,0.02800000000000047,0.5259,32370.0,24591.1835
3762,000498.SZ,20000825,5.352,5.373,5.2609,5.331,5.352,-0.020999999999999908,-0.3924,22805.0,17263.1881
3761,000498.SZ,20000828,5.331,5.6392,5.324,5.6322,5.331,0.3011999999999997,5.65,50832.0,39879.5478
3760,000498.SZ,20000829,5.6392,5.6743,5.5342,5.6673,5.6322,0.03509999999999991,0.6232,80232.0,64399.6803
3759,000498.SZ,20000830,5.6673,5.8564,5.5692,5.6953,5.6673,0.02799999999999958,0.4941,125453.0,102458.6354
3758,000498.SZ,20000831,5.6182,5.7233,5.38,5.394,5.6953,-0.30129999999999946,-5.2903,86905.0,69364.657
3757,000498.SZ,20000901,5.324,5.4641,5.2609,5.338,5.394,-0.05600000000000005,-1.0382,37801.0,29088.0324
3756,000498.SZ,20000904,5.324,5.4921,5.296,5.4781,5.338,0.14010000000000034,2.6246,29217.0,22592.3346
3755,000498.SZ,20000905,5.5131,5.5902,5.324,5.366,5.4781,-0.11210000000000075,-2.0463,25648.0,20032.8031
3754,000498.SZ,20000906,5.324,5.4081,5.268,5.303,5.366,-0.06299999999999972,-1.1741,26941.58,20518.367
3753,000498.SZ,20000907,5.324,5.5832,5.324,5.5552,5.303,0.2522000000000002,4.7558,61866.0,48578.8499
3752,000498.SZ,20000908,5.5762,5.6602,5.4991,5.5902,5.5552,0.03500000000000014,0.63,95529.0,76332.4376
3751,000498.SZ,20000911,5.6462,5.8144,5.6112,5.8144,5.5902,0.22419999999999973,4.0106,99161.0,81388.4232
3750,000498.SZ,20000912,5.8704,5.8844,5.6953,5.7793,5.8144,-0.03509999999999991,-0.6037,56342.0,46477.515
3749,000498.SZ,20000913,5.7863,5.8144,5.6673,5.7443,5.7793,-0.03500000000000014,-0.6056,43537.0,35581.3263
3748,000498.SZ,20000914,5.7443,5.7653,5.6112,5.7163,5.7443,-0.02799999999999958,-0.4874,31695.0,25674.6629
3747,000498.SZ,20000915,5.7163,5.9405,5.6042,5.9335,5.7163,0.21720000000000006,3.7997,106707.0,89213.5263
3746,000498.SZ,20000918,5.9545,6.0595,5.7793,5.7863,5.9335,-0.14720000000000066,-2.4808,88614.0,75252.3999
3745,000498.SZ,20000919,5.7303,5.7653,5.6042,5.6883,5.7863,-0.09799999999999986,-1.6937,46890.0,38058.3586
3744,000498.SZ,20000920,5.7093,6.0525,5.6392,5.9895,5.6883,0.3011999999999997,5.2951,74361.0,62323.6453
3743,000498.SZ,20000921,6.0245,6.0315,5.7793,5.8004,5.9895,-0.18909999999999982,-3.1572,62175.0,52353.6393
3742,000498.SZ,20000922,5.6743,5.7863,5.6112,5.6673,5.8004,-0.13309999999999977,-2.2947,37794.0,30709.5227
3741,000498.SZ,20000925,5.6743,5.7093,5.317,5.331,5.6673,-0.3362999999999996,-5.934,48824.0,38287.4269
3740,000498.SZ,20000926,5.296,5.4291,5.2539,5.275,5.331,-0.05600000000000005,-1.0505,26603.0,20276.687
3739,000498.SZ,20000927,5.275,5.4291,5.275,5.4221,5.275,0.1471,2.7886,20226.0,15396.5723
3738,000498.SZ,20000928,5.394,5.4221,5.1559,5.1769,5.4221,-0.24520000000000053,-4.5222,28538.0,21416.3232
3737,000498.SZ,20000929,5.1699,5.2539,5.1489,5.2119,5.1769,0.03500000000000014,0.6761,18173.0,13529.9643
3736,000498.SZ,20001009,5.2259,5.2609,5.0158,5.1769,5.2119,-0.03500000000000014,-0.6715,19328.0,14073.4498
3735,000498.SZ,20001010,5.1979,5.373,5.1769,5.289,5.1769,0.11209999999999987,2.1654,17292.0,13048.9848
3734,000498.SZ,20001011,5.324,5.338,5.1699,5.1909,5.289,-0.09809999999999963,-1.8548,17145.0,12814.3788
3733,000498.SZ,20001012,5.1909,5.2539,5.0438,5.2469,5.1909,0.05600000000000005,1.0788,25343.0,18467.0658
3732,000498.SZ,20001013,5.2469,5.31,5.1138,5.1559,5.2469,-0.09100000000000019,-1.7344,13313.0,9852.5241
3731,000498.SZ,20001016,5.1208,5.1559,4.9737,5.0088,5.1559,-0.1471,-2.853,32261.0,23087.4744
3730,000498.SZ,20001017,5.0088,5.0788,4.9947,5.0718,5.0088,0.06299999999999972,1.2578,10275.0,7372.6815
3729,000498.SZ,20001018,5.0788,5.0928,5.0018,5.0298,5.0718,-0.041999999999999815,-0.8281,12686.0,9096.9527
3728,000498.SZ,20001019,5.0298,5.1138,4.9807,4.9947,5.0298,-0.03509999999999991,-0.6978,11777.0,8453.8166
3727,000498.SZ,20001020,4.9947,5.0368,4.9527,5.0298,4.9947,0.03509999999999991,0.7027,19127.0,13608.0929
3726,000498.SZ,20001023,5.0438,5.1278,4.9737,5.0998,5.0298,0.07000000000000028,1.3917,17389.0,12581.2273
3725,000498.SZ,20001024,5.0998,5.1419,5.0088,5.0508,5.0998,-0.04900000000000038,-0.9608,13234.0,9575.3508
3724,000498.SZ,20001025,5.0368,5.1489,5.0158,5.1208,5.0508,0.07000000000000028,1.3859,18531.0,13435.5663
3723,000498.SZ,20001026,5.1208,5.1699,5.1138,5.1489,5.1208,0.028100000000000236,0.5487,13325.0,9767.0993
3722,000498.SZ,20001027,5.1419,5.1769,5.0508,5.0648,5.1489,-0.08410000000000029,-1.6334,10646.0,7756.2904
3721,000498.SZ,20001030,5.0788,5.1839,5.0018,5.1489,5.0648,0.08410000000000029,1.6605,18603.0,13538.2855
3720,000498.SZ,20001031,5.1489,5.1699,5.0368,5.0578,5.1489,-0.09109999999999996,-1.7693,12843.0,9353.8375
