,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1345,000045.SZ,20150930,9.1058,9.1556,8.9962,9.0659,9.0062,0.05969999999999942,0.6629,49156.94,44755.026
1346,000045.SZ,20150929,9.2453,9.315,8.9862,9.0062,9.4744,-0.4681999999999995,-4.9417,62403.64,57214.6574
1347,000045.SZ,20150928,9.3648,9.4943,8.9464,9.4744,9.305,0.16939999999999955,1.8205,65127.9,60855.6498
1348,000045.SZ,20150925,9.6139,10.0423,9.1556,9.305,9.6139,-0.3088999999999995,-3.2131,142980.52,138536.1096
1349,000045.SZ,20150924,9.4644,9.6836,9.3648,9.6139,9.3449,0.26899999999999835,2.8786,96823.18,92614.0194
1350,000045.SZ,20150923,9.2752,9.6238,9.1855,9.3449,9.6338,-0.28889999999999993,-2.9988,97193.08,91879.9074
1351,000045.SZ,20150922,9.4844,9.8131,9.4844,9.6338,9.5441,0.08970000000000056,0.9398,106131.99,102739.4936
1352,000045.SZ,20150921,9.0859,9.584,8.9663,9.5441,9.2353,0.30879999999999974,3.3437,100746.92,94314.84
1353,000045.SZ,20150918,9.1357,9.4146,8.9564,9.2353,8.9464,0.28889999999999993,3.2292,95967.65,88403.9088
1354,000045.SZ,20150917,8.9663,9.6637,8.7671,8.9464,8.9464,0.0,0.0,159393.91,147275.9715
1355,000045.SZ,20150916,8.2789,8.9464,8.1992,8.9464,8.1295,0.8169000000000004,10.0486,111976.61,95912.9367
1356,000045.SZ,20150915,8.8767,8.9165,8.1195,8.1295,9.0161,-0.8865999999999996,-9.8335,139024.06,117470.6441
1357,000045.SZ,20150914,10.1519,10.65,9.0161,9.0161,10.0124,-0.9962999999999997,-9.9507,177617.63,176394.2002
1358,000045.SZ,20150911,9.843,10.0522,9.3748,10.0124,9.8231,0.18929999999999936,1.9271,110894.67,108873.3454
1359,000045.SZ,20150910,10.102,10.4109,9.7733,9.8231,10.3113,-0.4881999999999991,-4.7346,112833.27,114190.8239
1360,000045.SZ,20150909,9.9725,10.4308,9.9028,10.3113,9.9426,0.3686999999999987,3.7083,167183.41,170975.864
1361,000045.SZ,20150908,9.1257,10.0622,9.1257,9.9426,9.2552,0.6874000000000002,7.4272,114030.4,109296.503
1362,000045.SZ,20150907,8.9663,9.4346,8.9464,9.2552,8.8368,0.4184000000000001,4.7347,104008.95,96050.0041
1363,000045.SZ,20150902,8.2689,9.4346,8.2689,8.8368,9.1058,-0.26900000000000013,-2.9542,157601.1,138630.8717
1364,000045.SZ,20150901,9.8629,9.8629,9.1058,9.1058,10.122,-1.0161999999999995,-10.0395,157321.51,146802.7404
1365,000045.SZ,20150831,10.4607,10.8293,10.0722,10.122,10.3611,-0.23910000000000053,-2.3077,208381.88,219585.6397
1366,000045.SZ,20150828,9.5641,10.3611,9.5641,10.3611,9.4146,0.9465000000000003,10.0535,208427.93,209801.8441
1367,000045.SZ,20150827,9.315,9.4545,8.4682,9.4146,9.0261,0.3885000000000005,4.3042,171864.4,157873.3203
1368,000045.SZ,20150826,9.2253,10.2913,8.9265,9.0261,9.9227,-0.8966000000000012,-9.0358,233519.53,224162.7079
1369,000045.SZ,20150825,9.9227,10.1618,9.9227,9.9227,11.0286,-1.1059,-10.0276,116924.9,116824.1819
1370,000045.SZ,20150824,11.457,11.8355,11.0286,11.0286,12.254,-1.2253999999999987,-10.0,106129.62,118939.3296
1371,000045.SZ,20150821,13.2701,13.7483,12.1543,12.254,13.3897,-1.1357,-8.4819,145777.86,189191.1819
1372,000045.SZ,20150820,14.3461,14.645,13.3897,13.3897,14.7745,-1.3848000000000003,-9.3729,150047.0,212733.9389
1373,000045.SZ,20150819,13.7782,15.4121,13.4594,14.7745,14.9538,-0.17929999999999957,-1.199,249640.97,354128.6485
1374,000045.SZ,20150818,16.3984,16.3984,14.9538,14.9538,16.6176,-1.6638000000000002,-10.0123,241695.98,377604.1941
1375,000045.SZ,20150817,16.3785,17.1456,15.3523,16.6176,16.498,0.11959999999999837,0.7249,332404.36,540154.0499
1376,000045.SZ,20150814,16.7172,17.2353,16.0696,16.498,16.0597,0.4383000000000017,2.7292,403550.34,672842.1399
1377,000045.SZ,20150813,14.2266,16.0597,14.2266,16.0597,14.5952,1.4644999999999992,10.0341,350184.34,539282.5828
1378,000045.SZ,20150812,13.7384,15.163,13.5591,14.5952,14.117,0.4781999999999993,3.3874,319765.03,467834.0322
1379,000045.SZ,20150811,13.7384,15.2427,13.4295,14.117,13.9476,0.16940000000000133,1.2145,338975.17,482562.5656
1380,000045.SZ,20150810,13.3,14.2166,13.1506,13.9476,13.1008,0.8468,6.4637,267903.56,366307.203
1381,000045.SZ,20150807,11.9551,13.1008,11.8156,13.1008,11.9053,1.1954999999999991,10.0417,245382.36,305211.5422
1382,000045.SZ,20150806,11.2079,12.4433,11.0684,11.9053,11.4071,0.49820000000000064,4.3675,211967.55,252869.0678
1383,000045.SZ,20150805,11.3573,11.7259,11.168,11.4071,11.447,-0.03989999999999938,-0.3486,149017.54,171744.9313
1384,000045.SZ,20150804,10.919,11.457,10.6201,11.447,10.5504,0.8965999999999994,8.4983,147042.33,163921.89
1385,000045.SZ,20150803,10.6201,11.3175,10.2017,10.5504,10.8991,-0.3487000000000009,-3.1993,134649.21,146737.6096
1386,000045.SZ,20150731,10.5603,11.2577,10.5105,10.8991,10.8094,0.08970000000000056,0.8298,131578.48,145303.7771
1387,000045.SZ,20150730,11.1481,11.6562,10.6898,10.8094,11.1581,-0.3486999999999991,-3.1251,153179.28,174065.6547
1388,000045.SZ,20150729,10.6101,11.1581,10.0323,11.1581,10.3013,0.8567999999999998,8.3174,174304.99,184462.1954
1389,000045.SZ,20150728,10.2216,11.3573,10.122,10.3013,11.2477,-0.9464000000000006,-8.4142,205693.31,216913.6808
1390,000045.SZ,20150727,12.1245,12.8418,11.2477,11.2477,12.4931,-1.2454,-9.9687,195296.81,237732.7459
1391,000045.SZ,20150724,13.0211,13.4993,12.1245,12.4931,13.041,-0.5479000000000003,-4.2014,264595.51,345889.8672
1392,000045.SZ,20150723,12.6525,13.4495,12.6525,13.041,12.4134,0.627600000000001,5.0558,244450.34,317562.4246
1393,000045.SZ,20150722,12.1543,12.6724,11.7558,12.4134,12.3237,0.08969999999999878,0.7279,183807.28,225551.7092
1394,000045.SZ,20150721,11.4868,12.6027,11.2577,12.3237,11.7558,0.5678999999999998,4.8308,205867.59,248476.5995
1395,000045.SZ,20150720,11.2577,11.9152,11.1083,11.7558,11.2577,0.4981000000000009,4.4245,207515.12,240620.579
1396,000045.SZ,20150717,10.65,11.4071,10.6002,11.2577,10.5205,0.7371999999999996,7.0073,153084.53,169444.1853
1397,000045.SZ,20150716,9.843,11.457,9.843,10.5205,10.9389,-0.4184000000000001,-3.8249,205289.62,217289.5522
1398,000045.SZ,20150715,11.8156,11.8555,10.9389,10.9389,12.1543,-1.215399999999999,-9.9998,163676.31,183910.3925
1399,000045.SZ,20150714,12.244,13.4495,11.9551,12.1543,12.5329,-0.3786000000000005,-3.0208,354195.14,445475.8352
1400,000045.SZ,20150713,11.5167,12.5329,11.4171,12.5329,11.3972,1.1357,9.9647,353205.79,426478.0195
1401,000045.SZ,20150710,10.381,11.3972,10.1618,11.3972,10.3611,1.0360999999999994,9.9999,334946.51,376754.3322
1402,000045.SZ,20150709,8.4781,10.3611,8.4781,10.3611,9.4146,0.9465000000000003,10.0535,328111.37,308846.8055
1403,000045.SZ,20150708,9.4146,9.4146,9.4146,9.4146,10.4607,-1.0460999999999991,-10.0003,2584.0,2441.88
1404,000045.SZ,20150707,10.4607,10.4707,10.4607,10.4607,11.6263,-1.1656000000000013,-10.0255,8305.0,8720.759
1405,000045.SZ,20150706,13.9875,13.9875,11.6263,11.6263,12.9215,-1.2951999999999995,-10.0236,126167.8,160794.6643
1406,000045.SZ,20150703,13.0809,13.9277,12.9215,12.9215,14.3561,-1.4345999999999997,-9.993,118948.24,155994.064
1407,000045.SZ,20150702,15.9501,16.1394,14.3561,14.3561,15.9501,-1.5940000000000012,-9.9937,129184.07,192983.1025
1408,000045.SZ,20150701,17.4146,18.4308,15.9501,15.9501,17.7234,-1.7733000000000008,-10.0054,139996.36,243362.3324
1409,000045.SZ,20150630,16.4382,17.823,14.8642,17.7234,16.5179,1.2055000000000007,7.2981,162168.2,262754.3931
1410,000045.SZ,20150629,18.5105,18.7994,16.1892,16.5179,17.9824,-1.4644999999999975,-8.1441,189381.37,326804.1335
1411,000045.SZ,20150626,18.9289,19.9251,17.9824,17.9824,19.9849,-2.0025000000000013,-10.0201,125705.11,235851.4583
1412,000045.SZ,20150625,20.1045,21.4195,18.4407,19.9849,19.9251,0.05979999999999919,0.3001,196889.04,399581.5782
1413,000045.SZ,20150624,18.64,19.9251,17.6138,19.9251,18.112,1.8131000000000022,10.0105,144798.03,271781.0473
1414,000045.SZ,20150623,18.62,19.2776,17.3548,18.112,19.2875,-1.175500000000003,-6.0946,128923.2,233304.4887
1415,000045.SZ,20150619,20.9114,20.9214,19.2875,19.2875,21.4295,-2.1419999999999995,-9.9956,108278.52,214832.6519
1416,000045.SZ,20150618,22.2165,23.1729,21.4195,21.4295,22.1169,-0.6874000000000002,-3.108,132815.55,297966.4666
1417,000045.SZ,20150617,22.635,23.2128,20.9314,22.1169,23.1132,-0.996299999999998,-4.3105,167459.89,370066.599
1418,000045.SZ,20150616,22.2663,24.0895,21.7084,23.1132,22.8342,0.2789999999999999,1.2219,221160.49,513350.9693
1419,000045.SZ,20150615,21.569,23.6711,20.5229,22.8342,21.5192,1.3149999999999977,6.1108,223752.54,494042.2392
1420,000045.SZ,20150612,19.7657,21.5192,19.7259,21.5192,19.5665,1.9527,9.9798,160879.54,331933.8767
1421,000045.SZ,20150611,19.1879,19.7757,18.8093,19.5665,19.1979,0.3686000000000007,1.92,95952.41,186091.3389
1422,000045.SZ,20150610,19.2875,20.0746,18.5304,19.1979,19.3573,-0.159399999999998,-0.8235,103193.42,201559.5512
1423,000045.SZ,20150609,19.3274,20.0248,18.8293,19.3573,19.6761,-0.3188000000000031,-1.6202,134350.17,262092.9856
1424,000045.SZ,20150608,18.63,20.0248,18.4308,19.6761,18.6499,1.0262000000000029,5.5024,198945.79,388593.9631
1425,000045.SZ,20150605,18.0123,18.7296,17.9027,18.6499,17.9227,0.7271999999999998,4.0574,157083.16,288147.7923
1426,000045.SZ,20150604,18.2315,18.3909,16.5578,17.9227,18.4009,-0.47820000000000107,-2.5988,116407.31,205196.28
1427,000045.SZ,20150603,18.6798,19.1182,18.0422,18.4009,18.899,-0.4981000000000009,-2.6356,108652.8,202925.8955
1428,000045.SZ,20150602,17.9725,18.909,17.4345,18.899,17.8828,1.0162000000000013,5.6826,158114.27,288625.0908
1429,000045.SZ,20150601,16.1394,17.8828,16.1394,17.8828,16.2589,1.623899999999999,9.9878,107930.99,184870.0197
1430,000045.SZ,20150529,16.6375,17.0161,15.163,16.2589,16.7172,-0.4582999999999977,-2.7415,114176.24,186393.2361
1431,000045.SZ,20150528,17.8928,18.4308,16.6475,16.7172,17.9326,-1.2154000000000025,-6.7776,133736.37,238905.6996
1432,000045.SZ,20150527,18.6101,18.62,17.5341,17.9326,18.6101,-0.6774999999999984,-3.6405,136342.16,246002.7005
1433,000045.SZ,20150526,18.8591,18.8591,18.0422,18.6101,18.64,-0.02990000000000137,-0.1604,136335.26,251675.1853
1434,000045.SZ,20150525,17.9227,18.8193,17.7433,18.64,18.0522,0.5878000000000014,3.2561,164623.27,303980.8281
1435,000045.SZ,20150522,17.4345,18.5304,17.1057,18.0522,17.1655,0.8866999999999976,5.1656,185681.9,331864.4205
1436,000045.SZ,20150521,17.1456,17.4843,16.8567,17.1655,17.1057,0.05980000000000274,0.3496,114853.52,198523.9863
1437,000045.SZ,20150520,16.229,17.7135,16.2191,17.1057,16.3087,0.796999999999997,4.887,189853.74,320244.7157
1438,000045.SZ,20150519,15.6911,16.4881,15.6412,16.3087,15.7409,0.5678000000000019,3.6072,101967.68,166130.6055
1439,000045.SZ,20150518,15.4021,15.97,15.0734,15.7409,15.4221,0.31879999999999953,2.0672,91862.67,143854.9187
1440,000045.SZ,20150515,16.0298,16.0397,15.2328,15.4221,16.0099,-0.5877999999999979,-3.6715,102044.96,158896.2555
1441,000045.SZ,20150514,16.3187,16.6375,15.9999,16.0099,16.239,-0.22910000000000252,-1.4108,100081.17,163615.0788
1442,000045.SZ,20150513,16.5279,16.5578,15.8405,16.239,16.5279,-0.28889999999999816,-1.748,134186.77,216883.263
1443,000045.SZ,20150512,16.8168,16.8866,16.239,16.5279,16.8168,-0.2889000000000017,-1.7179,120877.75,200145.2176
1444,000045.SZ,20150511,16.3585,17.0161,16.3585,16.8168,16.3386,0.47820000000000107,2.9268,143767.6,242048.8266
1445,000045.SZ,20150508,15.9401,16.4084,15.6014,16.3386,15.6412,0.6974,4.4587,131865.06,211612.7598
1446,000045.SZ,20150507,15.3922,16.3984,15.0634,15.6412,15.5416,0.0995999999999988,0.6409,138948.59,219572.4735
1447,000045.SZ,20150506,16.4382,16.9364,14.9837,15.5416,16.2689,-0.7272999999999978,-4.4705,146473.5,238483.2416
1448,000045.SZ,20150505,16.239,17.6238,15.97,16.2689,16.6574,-0.3885000000000005,-2.3323,221327.78,374506.8518
1449,000045.SZ,20150504,15.4221,17.1555,15.0634,16.6574,15.5914,1.065999999999999,6.8371,244493.35,394727.7937
1450,000045.SZ,20150430,15.3324,15.8903,15.0236,15.5914,14.8841,0.7073,4.7521,245783.01,381196.829
1451,000045.SZ,20150429,13.5391,14.8841,13.5292,14.8841,13.5292,1.3549000000000007,10.0146,204157.67,295426.1149
1452,000045.SZ,20150428,13.3997,13.848,13.2303,13.5292,13.4196,0.10959999999999859,0.8167,172502.32,234728.6297
1453,000045.SZ,20150427,13.32,13.6587,13.2502,13.4196,13.31,0.10960000000000036,0.8234,112627.88,151981.806
1454,000045.SZ,20150424,13.5491,13.5491,13.051,13.31,13.5889,-0.27890000000000015,-2.0524,113902.25,152299.16
1455,000045.SZ,20150423,13.3997,13.7483,13.3,13.5889,13.1506,0.4382999999999999,3.3329,153866.52,208884.8285
1456,000045.SZ,20150422,12.8218,13.2502,12.7521,13.1506,12.8119,0.3387000000000011,2.6436,115846.25,151944.8621
1457,000045.SZ,20150421,12.4134,12.8418,12.4134,12.8119,12.4034,0.4085000000000001,3.2935,66628.39,84811.2303
1458,000045.SZ,20150420,12.503,12.9314,12.3934,12.4034,12.8218,-0.4184000000000001,-3.2632,149369.59,188123.0955
1459,000045.SZ,20150417,13.0908,13.4395,12.7521,12.8218,13.0012,-0.17940000000000111,-1.3799,123649.35,161240.1837
1460,000045.SZ,20150416,12.6624,13.1506,12.4532,13.0012,12.8517,0.14950000000000152,1.1633,73725.98,95193.9466
1461,000045.SZ,20150415,13.5391,13.569,12.7919,12.8517,13.5889,-0.7372000000000014,-5.425,114690.98,151752.5928
1462,000045.SZ,20150414,13.6686,14.0871,13.569,13.5889,13.8878,-0.2988999999999997,-2.1522,115898.58,159904.5995
1463,000045.SZ,20150413,14.0373,14.4358,13.7483,13.8878,13.9277,-0.03989999999999938,-0.2865,130262.65,182848.0503
1464,000045.SZ,20150410,13.5391,14.107,13.31,13.9277,13.1606,0.7670999999999992,5.8288,175569.65,241406.0075
1465,000045.SZ,20150409,13.5292,13.5391,12.4632,13.1606,13.4196,-0.25900000000000034,-1.93,134610.87,176043.6301
1466,000045.SZ,20150408,13.051,13.7483,12.8517,13.4196,13.0012,0.4184000000000001,3.2182,166361.59,222092.3634
1467,000045.SZ,20150407,12.6923,13.2901,12.5329,13.0012,12.6923,0.3089000000000013,2.4338,118003.16,154035.0616
1468,000045.SZ,20150403,12.1344,12.8617,12.0547,12.6923,12.1842,0.5080999999999989,4.1702,162381.42,205035.8225
1469,000045.SZ,20150402,12.1045,12.2141,11.9053,12.1842,12.0547,0.12950000000000017,1.0743,121558.64,146686.2582
1470,000045.SZ,20150401,11.7857,12.1045,11.7857,12.0547,11.8156,0.23910000000000053,2.0236,84062.45,101166.1508
1471,000045.SZ,20150331,12.0547,12.1444,11.7558,11.8156,12.0248,-0.20920000000000094,-1.7397,106003.06,126752.0102
1472,000045.SZ,20150330,12.0547,12.244,11.8953,12.0248,12.1145,-0.08969999999999878,-0.7404,104168.4,125909.0732
1473,000045.SZ,20150327,11.6363,12.254,11.6363,12.1145,11.6363,0.4781999999999993,4.1096,158956.32,192653.6525
1474,000045.SZ,20150326,11.4171,11.6363,11.2577,11.6363,11.4271,0.20920000000000094,1.8307,96075.54,110823.5675
1475,000045.SZ,20150325,11.5068,11.5765,11.2776,11.4271,11.4769,-0.04980000000000118,-0.4339,98544.61,113228.7525
1476,000045.SZ,20150324,11.7558,11.7558,11.2079,11.4769,11.6961,-0.21919999999999895,-1.8741,159189.63,182764.4546
1477,000045.SZ,20150323,11.5566,11.8256,11.5267,11.6961,11.6164,0.079699999999999,0.6861,141778.28,165898.0335
1478,000045.SZ,20150320,11.5068,11.8256,11.4868,11.6164,11.6662,-0.0497999999999994,-0.4269,81342.05,94876.6089
1479,000045.SZ,20150319,11.5665,11.7459,11.3773,11.6662,11.6662,0.0,0.0,97328.54,113065.2579
1480,000045.SZ,20150318,11.0385,11.8156,11.0385,11.6662,11.1182,0.548,4.9289,123731.64,142073.6702
1481,000045.SZ,20150317,10.8991,11.2378,10.8094,11.1182,10.919,0.19919999999999938,1.8243,111083.62,123417.4142
1482,000045.SZ,20150316,10.7197,11.0784,10.7197,10.919,10.7397,0.17930000000000135,1.6695,107901.46,118132.7541
1483,000045.SZ,20150313,10.6799,10.7496,10.5603,10.7397,10.6898,0.04989999999999917,0.4668,44261.79,47358.5464
1484,000045.SZ,20150312,10.7795,10.8692,10.5105,10.6898,10.7895,-0.09970000000000034,-0.924,55905.65,59710.3248
1485,000045.SZ,20150311,10.7098,10.8293,10.5404,10.7895,10.7098,0.07970000000000077,0.7442,53884.6,57925.6335
1486,000045.SZ,20150310,10.5603,10.8991,10.4707,10.7098,10.5603,0.14949999999999974,1.4157,69538.97,74910.55
1487,000045.SZ,20150309,10.5404,10.6101,10.2913,10.5603,10.5404,0.019899999999999807,0.1888,55068.7,57655.8776
1488,000045.SZ,20150306,10.66,10.9289,10.5006,10.5404,10.6101,-0.06969999999999921,-0.6569,65360.36,70078.5671
1489,000045.SZ,20150305,10.4507,10.8592,10.4109,10.6101,10.4408,0.16929999999999978,1.6215,98323.71,105552.1867
1490,000045.SZ,20150304,10.122,10.4408,10.0423,10.4408,10.112,0.3287999999999993,3.2516,53328.18,55040.1033
1491,000045.SZ,20150303,10.3113,10.3312,10.112,10.112,10.3412,-0.22920000000000051,-2.2164,53024.03,54274.5232
1492,000045.SZ,20150302,10.3113,10.391,10.0622,10.3412,10.3412,0.0,0.0,50347.74,51779.1076
1493,000045.SZ,20150227,10.1718,10.371,10.122,10.3412,10.1917,0.14949999999999974,1.4669,41800.23,43149.8399
1494,000045.SZ,20150226,10.0124,10.3113,9.9825,10.1917,9.9825,0.20920000000000094,2.0957,46154.22,47164.6704
1495,000045.SZ,20150225,10.0522,10.0622,9.9128,9.9825,9.9925,-0.009999999999999787,-0.1001,23198.44,23202.2303
1496,000045.SZ,20150217,9.9327,10.0522,9.8928,9.9925,9.9327,0.05979999999999919,0.6021,28056.78,28060.8079
1497,000045.SZ,20150216,9.9227,10.112,9.853,9.9327,9.9227,0.009999999999999787,0.1008,46754.68,46620.254
1498,000045.SZ,20150213,9.8729,10.0124,9.7633,9.9227,9.8131,0.10960000000000036,1.1169,19046.03,18969.2635
1499,000045.SZ,20150212,9.7135,9.9128,9.6637,9.8131,9.7035,0.10960000000000036,1.1295,18345.05,18025.89
1500,000045.SZ,20150211,9.6637,9.7434,9.574,9.7035,9.6039,0.09960000000000058,1.0371,20577.99,19925.6294
1501,000045.SZ,20150210,9.5641,9.6537,9.5641,9.6039,9.5143,0.08959999999999901,0.9417,16562.66,15982.1189
1502,000045.SZ,20150209,9.4146,9.6936,9.4146,9.5143,9.5641,-0.0497999999999994,-0.5207,18117.1,17428.2338
1503,000045.SZ,20150206,9.8928,9.8928,9.3847,9.5641,9.9128,-0.3487000000000009,-3.5177,44092.48,42449.3025
1504,000045.SZ,20150205,10.4109,10.5105,9.8729,9.9128,10.371,-0.4581999999999997,-4.4181,64898.44,65545.7406
1505,000045.SZ,20150204,10.4507,10.5603,10.3611,10.371,10.4209,-0.04989999999999917,-0.4788,23451.18,24614.7437
1506,000045.SZ,20150203,10.371,10.5105,10.3511,10.4209,10.371,0.04989999999999917,0.4811,24768.49,25950.0871
1507,000045.SZ,20150202,10.381,10.5404,10.1618,10.371,10.381,-0.009999999999999787,-0.0963,23881.39,24837.141
1508,000045.SZ,20150130,10.4009,10.5304,10.2116,10.381,10.4009,-0.019899999999999807,-0.1913,25072.52,26129.4127
1509,000045.SZ,20150129,10.7596,10.7596,10.3412,10.4009,10.7695,-0.3686000000000007,-3.4226,44800.77,47069.5204
1510,000045.SZ,20150128,10.9588,10.9987,10.7197,10.7695,10.9588,-0.18929999999999936,-1.7274,31045.0,33846.646
1511,000045.SZ,20150127,10.7596,11.1182,10.66,10.9588,10.7596,0.19919999999999938,1.8514,81155.22,89343.5593
1512,000045.SZ,20150126,10.65,10.8891,10.3113,10.7596,10.5603,0.19930000000000092,1.8873,59640.1,63214.8412
1513,000045.SZ,20150123,10.7297,10.7596,10.5404,10.5603,10.6799,-0.11960000000000015,-1.1199,42508.06,45296.2224
1514,000045.SZ,20150122,10.6201,10.7596,10.5205,10.6799,10.6699,0.009999999999999787,0.0937,60857.05,64879.7794
1515,000045.SZ,20150121,10.4009,10.8991,10.2614,10.6699,10.3611,0.30879999999999974,2.9804,84814.37,90937.0562
1516,000045.SZ,20150120,10.0124,10.381,9.9626,10.3611,10.0722,0.28889999999999993,2.8683,53444.44,54837.4095
1517,000045.SZ,20150119,9.9725,10.5105,9.8131,10.0722,10.2515,-0.17929999999999957,-1.749,85043.94,86627.4305
1518,000045.SZ,20150116,9.6737,10.4009,9.6438,10.2515,9.6737,0.5777999999999999,5.9729,95550.67,96380.248
1519,000045.SZ,20150115,9.7534,9.7633,9.5641,9.6737,9.6836,-0.00990000000000002,-0.1022,31024.94,29959.6283
1520,000045.SZ,20150114,9.4744,9.8131,9.4744,9.6836,9.5641,0.11950000000000038,1.2495,39516.53,38426.8716
1521,000045.SZ,20150113,9.3648,9.7434,9.3648,9.5641,9.4545,0.10960000000000036,1.1592,31904.9,30606.255
1522,000045.SZ,20150112,9.8629,9.8629,9.4545,9.4545,9.8629,-0.4084000000000003,-4.1408,26546.29,25568.1954
1523,000045.SZ,20150109,9.7235,10.0423,9.6637,9.8629,9.8829,-0.019999999999999574,-0.2024,61220.5,60675.5692
1524,000045.SZ,20150108,9.8131,10.0223,9.6836,9.8829,9.8032,0.079699999999999,0.813,53115.82,52565.3346
1525,000045.SZ,20150107,9.6438,9.9526,9.594,9.8032,9.594,0.20920000000000094,2.1805,68204.07,66946.026
1526,000045.SZ,20150106,9.3648,9.6737,9.2154,9.594,9.4246,0.16939999999999955,1.7974,52851.39,50010.7301
1527,000045.SZ,20150105,9.3847,9.5641,9.1556,9.4246,9.3947,0.029899999999999594,0.3183,58848.61,55274.4049
1528,000045.SZ,20141231,9.4047,9.4445,9.2652,9.3947,9.3648,0.029899999999999594,0.3193,38896.78,36505.4555
1529,000045.SZ,20141230,9.4146,9.4146,8.9165,9.3648,9.4246,-0.05979999999999919,-0.6345,82992.57,76174.5905
1530,000045.SZ,20141229,9.6438,9.8131,9.4146,9.4246,9.6139,-0.18929999999999936,-1.969,47508.01,45477.7596
1531,000045.SZ,20141226,9.8829,9.8928,9.6139,9.6139,9.9128,-0.2989000000000015,-3.0153,57214.18,55934.7831
1532,000045.SZ,20141225,9.7534,10.0522,9.6238,9.9128,9.7434,0.16940000000000133,1.7386,56304.18,55440.9287
1533,000045.SZ,20141224,9.6338,9.7534,9.4943,9.7434,9.5242,0.21919999999999895,2.3015,62400.44,60349.0368
1534,000045.SZ,20141223,9.6537,9.7633,9.3847,9.5242,9.6537,-0.12950000000000017,-1.3415,67380.74,64910.6491
1535,000045.SZ,20141222,10.6998,10.7098,9.6438,9.6537,10.7098,-1.056099999999999,-9.8611,132754.08,131869.9881
1536,000045.SZ,20141219,11.0585,11.188,10.5603,10.7098,11.0585,-0.3487000000000009,-3.1532,76699.18,83087.0293
1537,000045.SZ,20141218,11.1282,11.447,11.0585,11.0585,11.1282,-0.06969999999999921,-0.6263,87116.14,98465.6968
1538,000045.SZ,20141217,11.3872,11.3872,11.0385,11.1282,11.2876,-0.15939999999999976,-1.4122,59285.38,66307.646
1539,000045.SZ,20141216,11.5267,11.706,11.2179,11.2876,11.5367,-0.24910000000000032,-2.1592,81926.48,93679.5767
1540,000045.SZ,20141215,10.909,11.7558,10.909,11.5367,11.5964,-0.05969999999999942,-0.5148,56100.13,64771.5451
1541,000045.SZ,20141212,11.8056,12.2241,11.4769,11.5964,11.6861,-0.08970000000000056,-0.7676,89534.17,106308.514
1542,000045.SZ,20141211,11.178,11.7957,10.9588,11.6861,11.2577,0.4283999999999999,3.8054,116677.36,134324.0176
1543,000045.SZ,20141210,10.4408,11.3673,10.4408,11.2577,10.7596,0.4980999999999991,4.6294,115486.22,127010.5055
1544,000045.SZ,20141209,11.3773,11.3872,10.4308,10.7596,11.4271,-0.6674999999999986,-5.8414,138924.71,154744.8738
1545,000045.SZ,20141208,11.447,11.6961,11.1182,11.4271,11.5566,-0.12950000000000017,-1.1206,119609.22,136239.5248
1546,000045.SZ,20141205,11.9451,11.9551,10.9588,11.5566,11.8754,-0.3188000000000013,-2.6845,145589.07,168889.4341
1547,000045.SZ,20141204,11.5367,12.2739,11.3872,11.8754,11.5865,0.2889000000000017,2.4934,185370.79,222715.6685
1548,000045.SZ,20141203,11.6064,11.7758,11.1581,11.5865,11.5765,0.009999999999999787,0.0864,158710.6,182081.5876
1549,000045.SZ,20141202,11.447,11.8455,11.1382,11.5765,11.3175,0.25899999999999856,2.2885,181519.68,211861.4961
1550,000045.SZ,20141201,12.5528,12.5528,11.1382,11.3175,11.7459,-0.4283999999999999,-3.6472,360106.44,425176.076
1551,000045.SZ,20141128,11.1083,11.7459,11.1083,11.7459,10.6799,1.0660000000000007,9.9814,94137.72,109792.9942
1552,000045.SZ,20141127,10.1419,10.7895,10.112,10.6799,10.1319,0.548,5.4087,220893.92,233328.1829
1553,000045.SZ,20141126,10.0522,10.1419,9.9227,10.1319,10.0522,0.07970000000000077,0.7929,88807.77,89525.2222
1554,000045.SZ,20141125,9.8131,10.1319,9.7633,10.0522,9.8032,0.24899999999999878,2.54,81251.76,81572.3689
1555,000045.SZ,20141124,9.9028,9.9227,9.7434,9.8032,9.7832,0.019999999999999574,0.2044,53463.95,52594.8316
1556,000045.SZ,20141121,9.6936,9.9128,9.6936,9.7832,9.7135,0.06970000000000098,0.7176,35124.01,34473.7765
1557,000045.SZ,20141120,9.8331,9.8331,9.6936,9.7135,9.8331,-0.11960000000000015,-1.2163,39429.63,38549.6684
1558,000045.SZ,20141119,9.9925,9.9925,9.7832,9.8331,9.9227,-0.08960000000000079,-0.903,31649.46,31324.2223
1559,000045.SZ,20141118,10.0423,10.0423,9.8729,9.9227,9.8928,0.02990000000000137,0.3022,32050.23,32000.3964
1560,000045.SZ,20141117,9.6637,10.122,9.3648,9.8928,9.6836,0.20919999999999916,2.1604,62221.86,61424.5748
1561,000045.SZ,20141114,9.8331,9.8331,9.5641,9.6836,9.8131,-0.12950000000000017,-1.3197,39553.57,38253.8337
1562,000045.SZ,20141113,9.7832,10.0323,9.7633,9.8131,9.8928,-0.079699999999999,-0.8056,45931.6,45566.3209
