,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
4393,000404.SZ,20030313,3.0454,3.0506,2.9891,2.9943,3.0454,-0.05109999999999992,-1.6779,1668.4,983.1185
4392,000404.SZ,20030314,2.9994,3.0198,2.9687,2.9994,2.9943,0.0051000000000001044,0.1703,1114.8,651.8376
4391,000404.SZ,20030317,2.9789,2.9943,2.9482,2.9891,2.9994,-0.010299999999999976,-0.3434,1898.37,1098.869
4390,000404.SZ,20030318,2.9891,3.0198,2.938,2.9431,2.9891,-0.04600000000000026,-1.5389,2212.46,1289.5859
4389,000404.SZ,20030319,2.9328,2.9789,2.9072,2.9533,2.9431,0.010200000000000209,0.3466,1454.29,836.1942
4388,000404.SZ,20030320,2.9431,2.9687,2.9175,2.9328,2.9533,-0.020500000000000185,-0.6941,1301.4,746.1815
4387,000404.SZ,20030321,2.938,2.9789,2.9328,2.9687,2.9328,0.035900000000000265,1.2241,1309.84,757.9128
4386,000404.SZ,20030324,2.9891,2.9943,2.9635,2.9789,2.9687,0.010199999999999765,0.3436,1189.24,690.8235
4385,000404.SZ,20030325,2.9687,2.9738,2.9175,2.9328,2.9789,-0.04610000000000003,-1.5476,1078.02,618.6656
4384,000404.SZ,20030326,2.9328,2.9328,2.8868,2.9072,2.9328,-0.025599999999999845,-0.8729,1595.5,906.3049
4383,000404.SZ,20030327,2.8919,3.0045,2.8817,2.9891,2.9072,0.08190000000000008,2.8171,2146.95,1236.0197
4382,000404.SZ,20030328,2.9943,3.0198,2.9635,2.9943,2.9891,0.005199999999999871,0.174,4038.05,2365.9889
4381,000404.SZ,20030331,3.0045,3.0301,2.9738,3.0096,2.9943,0.01529999999999987,0.511,2269.77,1333.932
4380,000404.SZ,20030401,3.0096,3.0506,2.9994,3.025,3.0096,0.01540000000000008,0.5117,6825.98,4025.4027
4379,000404.SZ,20030402,2.9994,3.0198,2.984,2.9994,3.025,-0.025599999999999845,-0.8463,3154.98,1849.9565
4378,000404.SZ,20030403,2.9994,3.0198,2.9687,2.9994,2.9994,0.0,0.0,1590.3,930.081
4377,000404.SZ,20030404,2.9891,3.0096,2.9789,2.9994,2.9994,0.0,0.0,2424.06,1417.6546
4376,000404.SZ,20030407,2.8663,3.0147,2.8663,2.9175,2.9994,-0.08190000000000008,-2.7305,2505.93,1451.6019
4375,000404.SZ,20030408,2.9277,2.9328,2.8714,2.8817,2.9175,-0.035800000000000054,-1.2271,3606.65,2041.1321
4374,000404.SZ,20030409,2.8817,2.8919,2.7895,2.8612,2.8817,-0.02049999999999974,-0.7114,8224.43,4540.5127
4373,000404.SZ,20030410,2.8714,2.8765,2.7895,2.8663,2.8612,0.00509999999999966,0.1782,10490.94,5767.9327
4372,000404.SZ,20030411,2.8663,2.9533,2.8253,2.9431,2.8663,0.07679999999999998,2.6794,9892.74,5540.6166
4371,000404.SZ,20030414,2.9431,3.0454,2.9431,3.0198,2.9431,0.07670000000000021,2.6061,16688.76,9815.9424
4370,000404.SZ,20030415,3.0659,3.0659,3.0096,3.0198,3.0198,0.0,0.0,11742.16,6943.6925
4369,000404.SZ,20030416,3.0198,3.0301,2.9072,2.9175,3.0198,-0.10230000000000006,-3.3876,12371.03,7188.8993
4368,000404.SZ,20030417,2.9175,2.9584,2.8407,2.9584,2.9175,0.04090000000000016,1.4019,14495.97,8135.5204
4367,000404.SZ,20030418,2.9482,2.9584,2.897,2.9482,2.9584,-0.010200000000000209,-0.3448,6601.49,3773.8429
4366,000404.SZ,20030421,2.938,2.9431,2.8663,2.8919,2.9482,-0.056299999999999795,-1.9096,5422.0,3062.2971
4365,000404.SZ,20030422,2.8919,2.9124,2.8663,2.8714,2.8919,-0.020500000000000185,-0.7089,4176.66,2347.3166
4364,000404.SZ,20030423,2.8714,2.8919,2.8407,2.8714,2.8714,0.0,0.0,4915.14,2754.9727
4363,000404.SZ,20030424,2.8561,2.8561,2.7383,2.7486,2.8714,-0.1227999999999998,-4.2767,7779.5,4241.8355
4362,000404.SZ,20030425,2.7486,2.7844,2.6616,2.682,2.7486,-0.06660000000000021,-2.4231,5540.03,2961.6928
4361,000404.SZ,20030428,2.6872,2.7025,2.5899,2.6872,2.682,0.005199999999999871,0.1939,7976.22,4093.1554
4360,000404.SZ,20030429,2.6923,2.6923,2.5592,2.6053,2.6872,-0.08189999999999964,-3.0478,6063.4,3116.0327
4359,000404.SZ,20030430,2.5899,2.6564,2.5387,2.5541,2.6053,-0.051200000000000134,-1.9652,9397.76,4729.2294
4358,000404.SZ,20030512,2.5592,2.5592,2.4568,2.4671,2.5541,-0.08700000000000019,-3.4063,5359.0,2624.7008
4357,000404.SZ,20030513,2.4568,2.5438,2.3596,2.508,2.4671,0.04090000000000016,1.6578,9862.24,4674.5767
4356,000404.SZ,20030514,2.4773,2.5745,2.4312,2.5541,2.508,0.04610000000000003,1.8381,7588.21,3762.5276
4355,000404.SZ,20030515,2.5438,2.6513,2.4824,2.6411,2.5541,0.08699999999999974,3.4063,12582.08,6390.0109
4354,000404.SZ,20030516,2.6309,2.682,2.6206,2.6462,2.6411,0.0051000000000001044,0.1931,8943.13,4620.2483
4353,000404.SZ,20030519,2.6462,2.7025,2.6104,2.6309,2.6462,-0.01529999999999987,-0.5782,9874.25,5137.2505
4352,000404.SZ,20030520,2.6206,2.6462,2.5899,2.5899,2.6309,-0.040999999999999925,-1.5584,6770.54,3452.7225
4351,000404.SZ,20030521,2.5848,2.6206,2.5643,2.6104,2.5899,0.02049999999999974,0.7915,6347.9,3207.6795
4350,000404.SZ,20030522,2.6104,2.6513,2.595,2.6513,2.6104,0.04090000000000016,1.5668,3468.64,1781.9101
4349,000404.SZ,20030523,2.6564,2.6872,2.636,2.6616,2.6513,0.010299999999999976,0.3885,7783.93,4046.2011
4348,000404.SZ,20030526,2.6616,2.6974,2.6616,2.6872,2.6616,0.025599999999999845,0.9618,6748.74,3533.7297
4347,000404.SZ,20030527,2.6872,2.7179,2.6667,2.7076,2.6872,0.020399999999999974,0.7592,8393.27,4413.3952
4346,000404.SZ,20030528,2.723,2.7588,2.6616,2.6872,2.7076,-0.020399999999999974,-0.7534,9596.32,5091.2442
4345,000404.SZ,20030529,2.6872,2.7793,2.6667,2.7742,2.6872,0.08700000000000019,3.2376,14648.24,7811.2011
4344,000404.SZ,20030530,2.7844,2.9072,2.7281,2.8458,2.7742,0.07160000000000011,2.5809,44976.96,24898.1662
4343,000404.SZ,20030602,2.8253,2.8509,2.7793,2.8049,2.8458,-0.04090000000000016,-1.4372,8206.5,4501.1649
4342,000404.SZ,20030603,2.7946,2.8202,2.7793,2.8049,2.8049,0.0,0.0,6529.23,3573.1093
4341,000404.SZ,20030604,2.8049,2.8151,2.7025,2.7639,2.8049,-0.040999999999999925,-1.4617,8011.07,4294.7598
4340,000404.SZ,20030605,2.7537,2.7537,2.6872,2.6974,2.7639,-0.0665,-2.406,5457.16,2891.5961
4339,000404.SZ,20030606,2.6872,2.6872,2.6564,2.6616,2.6974,-0.035800000000000054,-1.3272,3632.0,1896.8222
4338,000404.SZ,20030609,2.5848,2.6616,2.5848,2.6309,2.6616,-0.03069999999999995,-1.1534,3947.34,2028.5129
4337,000404.SZ,20030610,2.6309,2.6769,2.6206,2.6616,2.6309,0.03069999999999995,1.1669,2641.6,1367.9735
4336,000404.SZ,20030611,2.6667,2.7127,2.6616,2.6974,2.6616,0.035800000000000054,1.3451,2710.74,1426.2027
4335,000404.SZ,20030612,2.6974,2.7179,2.6718,2.6974,2.6974,0.0,0.0,2041.29,1071.4394
4334,000404.SZ,20030613,2.6974,2.7281,2.6769,2.7179,2.6974,0.020500000000000185,0.76,2983.03,1575.3913
4333,000404.SZ,20030616,2.7179,2.7179,2.6718,2.6872,2.7179,-0.030700000000000394,-1.1295,2676.5,1406.5507
4332,000404.SZ,20030617,2.6923,2.6923,2.6667,2.6872,2.6872,0.0,0.0,2417.25,1266.2623
4331,000404.SZ,20030618,2.6872,2.723,2.6872,2.7076,2.6872,0.020399999999999974,0.7592,1667.71,880.9981
4330,000404.SZ,20030619,2.6718,2.7179,2.636,2.6513,2.7076,-0.056299999999999795,-2.0793,3397.44,1763.9805
4329,000404.SZ,20030620,2.6104,2.6667,2.6104,2.6411,2.6513,-0.010200000000000209,-0.3847,2154.61,1113.5429
4328,000404.SZ,20030623,2.6411,2.6513,2.6104,2.6206,2.6411,-0.02049999999999974,-0.7762,2138.02,1095.5519
4327,000404.SZ,20030624,2.6155,2.6513,2.6155,2.6411,2.6206,0.02049999999999974,0.7823,1467.3,756.2472
4326,000404.SZ,20030625,2.6309,2.636,2.6001,2.6001,2.6411,-0.040999999999999925,-1.5524,1648.7,842.065
4325,000404.SZ,20030626,2.595,2.6104,2.5745,2.6001,2.6001,0.0,0.0,2742.99,1392.5319
4324,000404.SZ,20030630,2.5643,2.5694,2.5234,2.5234,2.6001,-0.07669999999999977,-2.9499,2743.87,1366.4611
4323,000404.SZ,20030701,2.5285,2.5541,2.4824,2.4927,2.5234,-0.03069999999999995,-1.2166,1709.7,846.1221
4322,000404.SZ,20030702,2.4978,2.5387,2.4875,2.5285,2.4927,0.035800000000000054,1.4362,1339.92,657.7126
4321,000404.SZ,20030703,2.508,2.5438,2.508,2.5285,2.5285,0.0,0.0,1445.98,713.6261
4320,000404.SZ,20030704,2.5438,2.5438,2.4978,2.5029,2.5285,-0.02560000000000029,-1.0125,1019.49,501.7896
4319,000404.SZ,20030707,2.4875,2.5234,2.4773,2.4875,2.5029,-0.01540000000000008,-0.6153,1424.43,694.05
4318,000404.SZ,20030708,2.4875,2.5234,2.4875,2.5131,2.4875,0.02560000000000029,1.0291,1514.2,742.2858
4317,000404.SZ,20030709,2.508,2.5234,2.5029,2.5234,2.5131,0.010299999999999976,0.4099,1086.4,533.7721
4316,000404.SZ,20030710,2.4927,2.549,2.4927,2.5387,2.5234,0.01529999999999987,0.6063,2073.6,1025.5398
4315,000404.SZ,20030711,2.5336,2.5438,2.508,2.5285,2.5387,-0.010199999999999765,-0.4018,1481.94,730.4174
4314,000404.SZ,20030714,2.5131,2.5131,2.4824,2.4927,2.5285,-0.035800000000000054,-1.4159,2210.13,1076.9119
4313,000404.SZ,20030715,2.4824,2.4927,2.4671,2.4875,2.4927,-0.0052000000000003155,-0.2086,2240.98,1084.1618
4312,000404.SZ,20030716,2.4927,2.5182,2.4773,2.5131,2.4875,0.02560000000000029,1.0291,1934.62,945.4033
4311,000404.SZ,20030717,2.5182,2.5182,2.4824,2.4978,2.5131,-0.015300000000000313,-0.6088,2555.61,1246.2942
4310,000404.SZ,20030718,2.4875,2.5234,2.4671,2.4978,2.4978,0.0,0.0,3153.97,1538.0709
4309,000404.SZ,20030721,2.4978,2.4978,2.3954,2.4159,2.4978,-0.08189999999999964,-3.2789,3256.0,1541.6265
4308,000404.SZ,20030722,2.4159,2.5336,2.4108,2.508,2.4159,0.09209999999999985,3.8122,3260.2,1574.7927
4307,000404.SZ,20030723,2.508,2.508,2.4671,2.4927,2.508,-0.01529999999999987,-0.61,2314.7,1126.5191
4306,000404.SZ,20030724,2.4927,2.6053,2.4619,2.595,2.4927,0.10230000000000006,4.104,10245.98,5103.161
4305,000404.SZ,20030725,2.5848,2.5848,2.4875,2.508,2.595,-0.08700000000000019,-3.3526,5119.36,2535.7246
4304,000404.SZ,20030728,2.4978,2.5234,2.4312,2.4466,2.508,-0.0613999999999999,-2.4482,3280.44,1585.9604
4303,000404.SZ,20030729,2.4312,2.4671,2.421,2.4568,2.4466,0.010199999999999765,0.4169,2087.91,997.5861
4302,000404.SZ,20030730,2.4517,2.4824,2.4364,2.4671,2.4568,0.010299999999999976,0.4192,1619.1,779.9127
4301,000404.SZ,20030731,2.4619,2.4671,2.421,2.4261,2.4671,-0.040999999999999925,-1.6619,1889.0,899.3125
4300,000404.SZ,20030801,2.4261,2.4568,2.4261,2.4415,2.4261,0.01540000000000008,0.6348,1078.13,513.2804
4299,000404.SZ,20030804,2.4415,2.4824,2.4415,2.4722,2.4415,0.03069999999999995,1.2574,2349.18,1132.2736
4298,000404.SZ,20030805,2.4824,2.5387,2.4824,2.5234,2.4722,0.051200000000000134,2.071,3477.61,1709.0739
4297,000404.SZ,20030806,2.5234,2.5387,2.4824,2.5234,2.5234,0.0,0.0,2088.53,1026.324
4296,000404.SZ,20030807,2.5234,2.5336,2.4875,2.508,2.5234,-0.01540000000000008,-0.6103,2101.79,1028.6869
4295,000404.SZ,20030808,2.4875,2.5029,2.4671,2.4722,2.508,-0.035800000000000054,-1.4274,1204.4,584.5695
4294,000404.SZ,20030811,2.4517,2.4722,2.4364,2.4722,2.4722,0.0,0.0,1275.15,611.2094
4293,000404.SZ,20030812,2.4568,2.4875,2.4364,2.4824,2.4722,0.010200000000000209,0.4126,1042.34,501.4429
4292,000404.SZ,20030813,2.4568,2.4722,2.4364,2.4671,2.4824,-0.015300000000000313,-0.6163,1431.45,684.5435
4291,000404.SZ,20030814,2.4671,2.4773,2.4364,2.4517,2.4671,-0.015399999999999636,-0.6242,1579.49,757.5039
4290,000404.SZ,20030815,2.4312,2.4517,2.4056,2.4056,2.4517,-0.04610000000000003,-1.8803,2122.63,1005.2583
4289,000404.SZ,20030818,2.4056,2.4056,2.3442,2.3493,2.4056,-0.05630000000000024,-2.3404,3709.97,1718.389
4288,000404.SZ,20030819,2.3442,2.3852,2.3442,2.3698,2.3493,0.020500000000000185,0.8726,1357.03,628.1992
4287,000404.SZ,20030820,2.38,2.4005,2.3596,2.3954,2.3698,0.025599999999999845,1.0803,1830.3,851.1525
4286,000404.SZ,20030821,2.3903,2.4005,2.3545,2.3749,2.3954,-0.020500000000000185,-0.8558,1307.9,605.0082
4285,000404.SZ,20030822,2.3493,2.3852,2.3493,2.3852,2.3749,0.01030000000000042,0.4337,1807.34,838.7917
4284,000404.SZ,20030825,2.38,2.3852,2.3442,2.3442,2.3852,-0.04100000000000037,-1.7189,1719.6,792.3273
4283,000404.SZ,20030826,2.3545,2.3545,2.3135,2.3237,2.3442,-0.02049999999999974,-0.8745,1543.5,702.6213
4282,000404.SZ,20030827,2.3186,2.3442,2.3186,2.3289,2.3237,0.005199999999999871,0.2238,872.6,397.3054
4281,000404.SZ,20030828,2.3289,2.3391,2.3033,2.3084,2.3289,-0.020500000000000185,-0.8802,1313.0,595.642
4280,000404.SZ,20030829,2.2982,2.3135,2.2674,2.3084,2.3084,0.0,0.0,1906.75,851.3661
4279,000404.SZ,20030901,2.3033,2.3647,2.2777,2.3493,2.3084,0.04090000000000016,1.7718,1940.28,880.7555
4278,000404.SZ,20030902,2.3289,2.38,2.3186,2.3237,2.3493,-0.025599999999999845,-1.0897,2060.7,944.6875
4277,000404.SZ,20030903,2.3186,2.3749,2.3033,2.3647,2.3237,0.040999999999999925,1.7644,1799.81,824.122
4276,000404.SZ,20030904,2.3545,2.3749,2.334,2.3647,2.3647,0.0,0.0,2284.89,1053.5274
4275,000404.SZ,20030905,2.3749,2.38,2.3084,2.3186,2.3647,-0.04610000000000003,-1.9495,1719.2,781.6097
4274,000404.SZ,20030908,2.3033,2.3289,2.293,2.3237,2.3186,0.0051000000000001044,0.22,1089.28,491.6347
4273,000404.SZ,20030909,2.3237,2.3442,2.3033,2.3135,2.3237,-0.010200000000000209,-0.439,1242.4,563.4319
4272,000404.SZ,20030910,2.3084,2.334,2.3084,2.334,2.3135,0.020500000000000185,0.8861,1690.0,768.3308
4271,000404.SZ,20030911,2.3289,2.334,2.3084,2.3186,2.334,-0.01540000000000008,-0.6598,1428.27,647.2893
4270,000404.SZ,20030912,2.3186,2.3186,2.2572,2.2726,2.3186,-0.04599999999999982,-1.984,1716.0,766.1134
4269,000404.SZ,20030915,2.2726,2.2777,2.2009,2.2214,2.2726,-0.051200000000000134,-2.2529,2122.0,926.945
4268,000404.SZ,20030916,2.2111,2.247,2.2111,2.2367,2.2214,0.01529999999999987,0.6888,1267.48,551.7156
4267,000404.SZ,20030917,2.2367,2.2367,2.2009,2.2009,2.2367,-0.035800000000000054,-1.6006,1919.0,828.018
4266,000404.SZ,20030918,2.2009,2.2265,2.1753,2.2111,2.2009,0.010200000000000209,0.4634,1456.0,626.3401
4265,000404.SZ,20030919,2.1907,2.2367,2.1856,2.2214,2.2111,0.010299999999999976,0.4658,1125.25,486.9621
4264,000404.SZ,20030922,2.2316,2.2419,2.206,2.2163,2.2214,-0.0051000000000001044,-0.2296,1662.34,720.9363
4263,000404.SZ,20030923,2.2111,2.2419,2.2111,2.2419,2.2163,0.025599999999999845,1.1551,1044.3,455.0176
4262,000404.SZ,20030924,2.2623,2.2726,2.2265,2.2674,2.2419,0.025500000000000078,1.1374,1868.69,820.332
4261,000404.SZ,20030925,2.2674,2.2674,2.2265,2.2265,2.2674,-0.040899999999999714,-1.8038,1254.52,550.6343
4260,000404.SZ,20030926,2.2265,2.2316,2.206,2.2111,2.2265,-0.01540000000000008,-0.6917,1187.85,515.1104
4259,000404.SZ,20030929,2.2009,2.2316,2.1856,2.1907,2.2111,-0.020399999999999974,-0.9226,2042.7,877.9125
4258,000404.SZ,20030930,2.2111,2.2265,2.1804,2.2214,2.1907,0.03069999999999995,1.4014,1419.08,610.6086
4257,000404.SZ,20031008,2.2214,2.247,2.1907,2.2367,2.2214,0.01529999999999987,0.6888,1793.97,779.7022
4256,000404.SZ,20031009,2.2419,2.2572,2.206,2.2163,2.2367,-0.020399999999999974,-0.9121,1133.0,496.251
4255,000404.SZ,20031010,2.206,2.2879,2.206,2.2777,2.2163,0.0613999999999999,2.7704,3209.41,1417.793
4254,000404.SZ,20031013,2.2777,2.2879,2.2521,2.2572,2.2777,-0.02049999999999974,-0.9,1861.12,821.9928
4253,000404.SZ,20031014,2.2521,2.2777,2.247,2.2572,2.2572,0.0,0.0,1439.27,634.4476
4252,000404.SZ,20031015,2.2521,2.3033,2.2521,2.2982,2.2572,0.040999999999999925,1.8164,2178.47,969.4095
4251,000404.SZ,20031016,2.2982,2.2982,2.2265,2.2316,2.2982,-0.06660000000000021,-2.8979,2496.82,1107.1053
4250,000404.SZ,20031017,2.2163,2.2419,2.2163,2.2214,2.2316,-0.010199999999999765,-0.4571,1057.5,459.905
4249,000404.SZ,20031020,2.2111,2.2316,2.1907,2.1907,2.2214,-0.03069999999999995,-1.382,804.0,345.8566
4248,000404.SZ,20031021,2.1907,2.2111,2.1856,2.2111,2.1907,0.020399999999999974,0.9312,1248.76,535.5194
4247,000404.SZ,20031022,2.2163,2.2674,2.2009,2.2521,2.2111,0.040999999999999925,1.8543,2678.36,1170.298
4246,000404.SZ,20031023,2.247,2.2777,2.2316,2.247,2.2521,-0.0051000000000001044,-0.2265,1911.38,840.5628
4245,000404.SZ,20031024,2.2521,2.2726,2.2111,2.2316,2.247,-0.01540000000000008,-0.6854,2043.02,890.2869
4244,000404.SZ,20031027,2.2111,2.2316,2.1395,2.1958,2.2316,-0.03579999999999961,-1.6042,4042.49,1718.3884
4243,000404.SZ,20031028,2.1702,2.2163,2.1651,2.206,2.1958,0.010199999999999765,0.4645,4706.4,2007.2124
4242,000404.SZ,20031029,2.206,2.2111,2.1037,2.1651,2.206,-0.04090000000000016,-1.854,4930.31,2075.9322
4241,000404.SZ,20031030,2.1753,2.1907,2.0729,2.0781,2.1651,-0.08699999999999974,-4.0183,11838.68,4955.199
4240,000404.SZ,20031031,2.0627,2.1241,2.032,2.0729,2.0781,-0.005199999999999871,-0.2502,3634.15,1479.1923
4239,000404.SZ,20031103,2.0627,2.0781,2.0371,2.0729,2.0729,0.0,0.0,2660.33,1070.0597
4238,000404.SZ,20031104,2.0781,2.1088,2.0525,2.0934,2.0729,0.02049999999999974,0.989,5919.17,2408.8829
4237,000404.SZ,20031105,2.0883,2.0934,2.032,2.0422,2.0934,-0.051200000000000134,-2.4458,3680.0,1481.3988
4236,000404.SZ,20031106,2.0371,2.0371,1.8938,1.904,2.0422,-0.13819999999999988,-6.7672,6114.26,2316.452
4235,000404.SZ,20031107,1.8887,1.945,1.8836,1.9399,1.904,0.03590000000000004,1.8855,3949.06,1476.1118
4234,000404.SZ,20031110,1.9655,2.0166,1.904,2.0166,1.9399,0.07669999999999999,3.9538,5185.88,1995.2732
4233,000404.SZ,20031111,2.0166,2.0576,1.9962,2.0422,2.0166,0.025599999999999845,1.2695,15015.83,5976.0905
4232,000404.SZ,20031112,2.0269,2.0269,1.9655,1.9859,2.0422,-0.056299999999999795,-2.7568,4386.28,1702.1923
4231,000404.SZ,20031113,1.9859,2.0064,1.9655,1.9911,1.9859,0.0052000000000000934,0.2618,2355.82,914.1522
4230,000404.SZ,20031114,1.9962,2.0064,1.9757,2.0013,1.9911,0.010199999999999987,0.5123,1861.62,724.8068
4229,000404.SZ,20031117,1.9962,2.0064,1.9706,1.9757,2.0013,-0.025600000000000067,-1.2792,1187.2,460.4172
4228,000404.SZ,20031118,1.9757,1.9757,1.9399,1.9501,1.9757,-0.025600000000000067,-1.2957,1521.92,580.5367
4227,000404.SZ,20031119,1.945,2.0064,1.9092,2.0064,1.9501,0.05630000000000024,2.887,2680.19,1034.6383
4226,000404.SZ,20031120,1.9859,2.0781,1.9859,2.0729,2.0064,0.0665,3.3144,7307.4,2926.8786
4225,000404.SZ,20031121,2.0729,2.0985,2.0115,2.0166,2.0729,-0.05630000000000024,-2.716,7186.8,2889.009
4224,000404.SZ,20031124,2.0064,2.0985,1.9962,2.0985,2.0166,0.08190000000000008,4.0613,7160.01,2883.9145
4223,000404.SZ,20031125,2.0985,2.1804,2.0729,2.119,2.0985,0.020500000000000185,0.9769,13142.17,5449.8883
4222,000404.SZ,20031126,2.0985,2.16,2.0985,2.1241,2.119,0.00509999999999966,0.2407,6255.03,2592.8922
4221,000404.SZ,20031127,2.1395,2.1446,2.0576,2.0627,2.1241,-0.0613999999999999,-2.8906,5578.01,2281.5986
4220,000404.SZ,20031128,2.0678,2.0934,2.0576,2.0781,2.0627,0.01540000000000008,0.7466,3533.36,1429.9664
4219,000404.SZ,20031201,2.0781,2.1241,2.0781,2.1241,2.0781,0.04599999999999982,2.2136,5317.32,2191.1691
4218,000404.SZ,20031202,2.119,2.1651,2.0934,2.1446,2.1241,0.020500000000000185,0.9651,9510.94,3961.279
4217,000404.SZ,20031203,2.1395,2.1446,2.0985,2.119,2.1446,-0.025599999999999845,-1.1937,5145.18,2131.2087
4216,000404.SZ,20031204,2.1037,2.1241,2.0832,2.1088,2.119,-0.010200000000000209,-0.4814,5023.5,2062.2161
4215,000404.SZ,20031205,2.1037,2.16,2.1037,2.1497,2.1088,0.04090000000000016,1.9395,6656.51,2775.981
4214,000404.SZ,20031208,2.16,2.16,2.0985,2.1139,2.1497,-0.035800000000000054,-1.6653,2797.53,1161.3159
4213,000404.SZ,20031209,2.1088,2.1139,2.0832,2.0985,2.1139,-0.01540000000000008,-0.7285,1923.94,787.27
4212,000404.SZ,20031210,2.0985,2.1446,2.0934,2.1446,2.0985,0.04610000000000003,2.1968,4618.94,1915.1498
4211,000404.SZ,20031211,2.1497,2.1753,2.1088,2.1702,2.1446,0.025599999999999845,1.1937,6256.1,2624.0191
4210,000404.SZ,20031212,2.1804,2.1804,2.119,2.1395,2.1702,-0.03069999999999995,-1.4146,3333.75,1393.967
4209,000404.SZ,20031215,2.1395,2.1497,2.1088,2.119,2.1395,-0.02049999999999974,-0.9582,3522.23,1463.3652
4208,000404.SZ,20031216,2.1088,2.1241,2.0678,2.0883,2.119,-0.030700000000000394,-1.4488,4300.68,1751.3926
4207,000404.SZ,20031217,2.0832,2.1088,2.0525,2.0576,2.0883,-0.03069999999999995,-1.4701,3246.38,1320.0965
4206,000404.SZ,20031218,2.0474,2.0525,1.9757,1.9808,2.0576,-0.07679999999999998,-3.7325,7051.8,2764.8207
4205,000404.SZ,20031219,1.9706,1.9962,1.8426,1.858,1.9808,-0.1227999999999998,-6.1995,9228.85,3410.2145
4204,000404.SZ,20031222,1.8477,1.9143,1.8119,1.8938,1.858,0.03579999999999983,1.9268,6239.28,2252.5028
4203,000404.SZ,20031223,1.8938,1.9245,1.8682,1.9194,1.8938,0.025600000000000067,1.3518,6138.5,2264.8278
4202,000404.SZ,20031224,1.9143,1.9143,1.8477,1.8784,1.9194,-0.040999999999999925,-2.1361,5790.93,2131.7201
4201,000404.SZ,20031225,1.8784,1.9194,1.8426,1.9194,1.8784,0.040999999999999925,2.1827,6852.7,2507.6306
4200,000404.SZ,20031226,1.9092,1.9399,1.8836,1.9194,1.9194,0.0,0.0,4113.15,1540.1021
4199,000404.SZ,20031229,1.9092,1.945,1.8784,1.8989,1.9194,-0.020499999999999963,-1.068,2903.95,1083.1125
4198,000404.SZ,20031230,1.8938,1.9245,1.8631,1.8938,1.8989,-0.0051000000000001044,-0.2686,7093.03,2622.0579
4197,000404.SZ,20031231,1.8938,1.8938,1.8375,1.8529,1.8938,-0.040899999999999936,-2.1597,4974.14,1806.1221
4196,000404.SZ,20040102,1.8529,1.8836,1.8426,1.8836,1.8529,0.03069999999999995,1.6569,4021.31,1467.5517
4195,000404.SZ,20040105,1.8938,1.9603,1.8887,1.9194,1.8836,0.035800000000000054,1.9006,8879.01,3323.9522
4194,000404.SZ,20040106,1.9194,1.9194,1.7812,1.8221,1.9194,-0.09729999999999994,-5.0693,11117.25,3982.2116
4193,000404.SZ,20040109,2.0064,2.0064,2.0064,2.0064,1.8221,0.18430000000000013,10.1147,2078.42,814.7406
4192,000404.SZ,20040112,2.206,2.206,2.206,2.206,2.0064,0.19959999999999978,9.9482,6441.27,2776.1874
4191,000404.SZ,20040113,2.4261,2.4261,2.4261,2.4261,2.206,0.22009999999999996,9.9773,53945.87,25570.3424
4190,000404.SZ,20040114,2.6309,2.6667,2.5131,2.6667,2.4261,0.24060000000000015,9.9172,43926.93,22461.1748
4189,000404.SZ,20040115,2.8202,2.9124,2.5745,2.769,2.6667,0.10230000000000006,3.8362,116936.46,62872.4748
4188,000404.SZ,20040116,2.6616,2.7332,2.5694,2.595,2.769,-0.17399999999999993,-6.2839,41342.15,21196.8956
4187,000404.SZ,20040129,2.595,2.7127,2.5899,2.636,2.595,0.040999999999999925,1.58,26777.01,13792.4812
4186,000404.SZ,20040130,2.6104,2.6616,2.5234,2.6462,2.636,0.010199999999999765,0.3869,29673.34,14953.1549
4185,000404.SZ,20040202,2.7025,2.7127,2.6104,2.6309,2.6462,-0.01529999999999987,-0.5782,22350.04,11577.9427
4184,000404.SZ,20040203,2.6257,2.7998,2.5745,2.7435,2.6309,0.11260000000000003,4.2799,45777.96,24134.3804
4183,000404.SZ,20040204,2.7383,2.769,2.6513,2.7435,2.7435,0.0,0.0,27935.34,14807.8533
4182,000404.SZ,20040205,2.7127,3.0198,2.6667,3.0198,2.7435,0.2763,10.0711,53089.04,30174.3165
4181,000404.SZ,20040206,3.112,3.2758,2.9687,2.9891,3.0198,-0.03069999999999995,-1.0166,99317.87,60814.9485
4180,000404.SZ,20040209,2.938,3.1017,2.8765,2.9891,2.9891,0.0,0.0,40094.46,23357.5952
4179,000404.SZ,20040210,2.9891,3.0557,2.9175,2.9738,2.9891,-0.01529999999999987,-0.5119,26277.32,15318.8443
4178,000404.SZ,20040211,2.9584,2.9738,2.8612,2.8868,2.9738,-0.08700000000000019,-2.9255,28273.89,16033.6946
4177,000404.SZ,20040212,2.8919,3.0352,2.8919,2.9943,2.8868,0.10749999999999993,3.7238,26180.59,15245.2351
4176,000404.SZ,20040213,2.9891,2.9891,2.8407,2.8458,2.9943,-0.14849999999999985,-4.9594,19102.95,10824.8552
4175,000404.SZ,20040216,2.8407,2.897,2.8202,2.8919,2.8458,0.04610000000000003,1.6199,12987.56,7278.9828
4174,000404.SZ,20040217,2.897,2.938,2.8663,2.9124,2.8919,0.02049999999999974,0.7089,17436.06,9911.9158
