,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
107,000037.SZ,20210318,9.81,10.05,9.69,9.85,9.91,-0.0600000000000005,-0.6054,89303.58,88039.434
108,000037.SZ,20210317,10.08,10.13,9.77,9.91,10.08,-0.16999999999999993,-1.6865,100152.66,99211.609
109,000037.SZ,20210316,10.09,10.25,9.83,10.08,10.15,-0.07000000000000028,-0.6897,122438.8,122511.106
110,000037.SZ,20210315,9.57,10.2,9.32,10.15,9.57,0.5800000000000001,6.0606,171165.85,170192.857
111,000037.SZ,20210312,9.14,9.75,9.03,9.57,9.11,0.46000000000000085,5.0494,131920.7,125138.289
112,000037.SZ,20210311,8.87,9.15,8.6,9.11,8.94,0.16999999999999993,1.9016,60318.2,54136.768
113,000037.SZ,20210310,9.13,9.41,8.93,8.94,9.25,-0.3100000000000005,-3.3514,75012.0,68559.868
114,000037.SZ,20210309,10.19,10.19,8.95,9.25,9.91,-0.6600000000000001,-6.6599,116228.25,109534.77
115,000037.SZ,20210308,9.36,9.98,9.33,9.91,9.3,0.6099999999999994,6.5591,121334.45,117372.016
116,000037.SZ,20210305,9.11,9.41,9.05,9.3,9.15,0.15000000000000036,1.6393,69391.75,64400.671
117,000037.SZ,20210304,9.09,9.25,9.0,9.15,9.16,-0.009999999999999787,-0.1092,43767.0,39975.662
118,000037.SZ,20210303,9.2,9.28,9.01,9.16,9.18,-0.019999999999999574,-0.2179,39447.0,35915.977
119,000037.SZ,20210302,8.98,9.36,8.93,9.18,8.98,0.1999999999999993,2.2272,65519.94,60119.662
120,000037.SZ,20210301,8.96,9.08,8.83,8.98,8.96,0.019999999999999574,0.2232,45317.72,40465.646
121,000037.SZ,20210226,8.7,9.15,8.64,8.96,8.83,0.13000000000000078,1.4723,64028.0,57440.704
122,000037.SZ,20210225,8.95,8.95,8.71,8.83,8.81,0.019999999999999574,0.227,28630.5,25260.963
123,000037.SZ,20210224,8.72,8.97,8.72,8.81,8.73,0.08000000000000007,0.9164,42102.0,37265.094
124,000037.SZ,20210223,8.92,9.06,8.68,8.73,8.9,-0.16999999999999993,-1.9101,44945.38,39580.027
125,000037.SZ,20210222,8.7,9.08,8.54,8.9,8.71,0.1899999999999995,2.1814,77640.3,68865.5
126,000037.SZ,20210219,8.44,8.77,8.32,8.71,8.38,0.33000000000000007,3.9379,54288.0,46606.609
127,000037.SZ,20210218,8.04,8.42,8.04,8.38,8.0,0.3800000000000008,4.75,54003.45,44569.442
128,000037.SZ,20210210,7.73,8.15,7.7,8.0,7.72,0.28000000000000025,3.6269,62946.96,50070.212
129,000037.SZ,20210209,7.68,7.73,7.58,7.72,7.66,0.05999999999999961,0.7833,31532.56,24178.233
130,000037.SZ,20210208,7.79,7.84,7.6,7.66,7.81,-0.14999999999999947,-1.9206,46687.0,35991.708
131,000037.SZ,20210205,7.81,8.07,7.78,7.81,7.88,-0.07000000000000028,-0.8883,37644.0,29754.956
132,000037.SZ,20210204,7.98,8.07,7.75,7.88,8.04,-0.15999999999999925,-1.99,36604.02,28959.379
133,000037.SZ,20210203,8.31,8.35,8.03,8.04,8.3,-0.26000000000000156,-3.1325,30151.0,24546.531
134,000037.SZ,20210202,8.4,8.5,8.22,8.3,8.36,-0.05999999999999872,-0.7177,25418.0,21228.025
135,000037.SZ,20210201,8.24,8.4,8.15,8.36,8.22,0.1399999999999988,1.7032,32861.02,27251.512
136,000037.SZ,20210129,8.57,8.66,8.1,8.22,8.56,-0.33999999999999986,-3.972,57677.44,47823.102
137,000037.SZ,20210128,8.8,8.87,8.53,8.56,8.8,-0.2400000000000002,-2.7273,37145.7,32215.938
138,000037.SZ,20210127,8.95,9.02,8.77,8.8,8.94,-0.1399999999999988,-1.566,37602.5,33202.94
139,000037.SZ,20210126,9.48,9.48,8.94,8.94,9.48,-0.5400000000000009,-5.6962,57122.22,52136.69
140,000037.SZ,20210125,9.9,9.95,9.45,9.48,9.95,-0.46999999999999886,-4.7236,61485.24,59553.728
141,000037.SZ,20210122,9.88,10.01,9.42,9.95,9.94,0.009999999999999787,0.1006,108454.91,105592.413
142,000037.SZ,20210121,10.0,10.15,9.85,9.94,10.0,-0.0600000000000005,-0.6,48803.25,48705.895
143,000037.SZ,20210120,10.11,10.12,9.99,10.0,10.06,-0.0600000000000005,-0.5964,28383.22,28440.585
144,000037.SZ,20210119,10.05,10.14,9.97,10.06,10.05,0.009999999999999787,0.0995,27052.0,27163.409
145,000037.SZ,20210118,10.11,10.24,10.02,10.05,10.17,-0.11999999999999922,-1.1799,38671.0,39118.946
146,000037.SZ,20210115,10.1,10.26,10.08,10.17,10.16,0.009999999999999787,0.0984,29625.24,30139.432
147,000037.SZ,20210114,10.16,10.34,10.01,10.16,10.15,0.009999999999999787,0.0985,53152.16,54261.694
148,000037.SZ,20210113,10.36,10.37,9.97,10.15,10.37,-0.21999999999999886,-2.1215,47638.07,48260.509
149,000037.SZ,20210112,10.29,10.45,10.13,10.37,10.26,0.10999999999999943,1.0721,86484.01,89164.014
150,000037.SZ,20210111,10.1,10.29,9.75,10.26,10.04,0.22000000000000064,2.1912,108380.49,108254.298
151,000037.SZ,20210108,10.21,10.21,9.9,10.04,10.22,-0.1800000000000015,-1.7613,41184.97,41404.849
152,000037.SZ,20210107,10.25,10.39,10.08,10.22,10.25,-0.02999999999999936,-0.2927,46583.68,47464.058
153,000037.SZ,20210106,10.47,10.47,10.19,10.25,10.52,-0.2699999999999996,-2.5665,63363.01,65053.436
154,000037.SZ,20210105,11.1,11.1,10.43,10.52,11.03,-0.5099999999999998,-4.6238,113990.22,121605.324
155,000037.SZ,20210104,10.93,11.15,10.82,11.03,10.92,0.10999999999999943,1.0073,69102.4,75770.993
156,000037.SZ,20201231,10.91,11.06,10.87,10.92,10.97,-0.05000000000000071,-0.4558,59753.55,65408.652
157,000037.SZ,20201230,11.1,11.3,10.95,10.97,11.09,-0.11999999999999922,-1.0821,62483.43,69355.695
158,000037.SZ,20201229,11.28,11.33,11.06,11.09,11.28,-0.1899999999999995,-1.6844,58307.19,64913.895
159,000037.SZ,20201228,11.7,11.8,11.08,11.28,11.7,-0.41999999999999993,-3.5897,104280.4,118665.298
160,000037.SZ,20201225,10.98,11.76,10.83,11.7,11.05,0.6499999999999986,5.8824,124265.82,141946.376
161,000037.SZ,20201224,11.21,11.21,11.02,11.05,11.21,-0.16000000000000014,-1.4273,53015.84,58789.229
162,000037.SZ,20201223,11.09,11.28,11.06,11.21,11.25,-0.03999999999999915,-0.3556,81833.75,91385.637
163,000037.SZ,20201222,11.91,11.96,11.25,11.25,11.99,-0.7400000000000002,-6.1718,129494.97,150247.421
164,000037.SZ,20201221,11.83,12.31,11.7,11.99,12.17,-0.17999999999999972,-1.479,133009.72,159928.192
165,000037.SZ,20201218,12.47,13.59,12.0,12.17,12.35,-0.17999999999999972,-1.4575,284126.81,362414.999
166,000037.SZ,20201217,11.9,12.37,11.67,12.35,11.9,0.4499999999999993,3.7815,179520.14,217888.824
167,000037.SZ,20201216,11.4,11.93,11.25,11.9,11.4,0.5,4.386,158504.69,183932.919
168,000037.SZ,20201215,11.29,11.45,11.1,11.4,11.2,0.20000000000000107,1.7857,105642.65,119568.589
169,000037.SZ,20201214,11.13,11.26,10.93,11.2,11.15,0.049999999999998934,0.4484,75138.5,83908.394
170,000037.SZ,20201211,11.13,11.35,10.89,11.15,11.14,0.009999999999999787,0.0898,66431.16,73731.053
171,000037.SZ,20201210,10.97,11.17,10.81,11.14,11.1,0.040000000000000924,0.3604,85281.9,93918.819
172,000037.SZ,20201209,11.18,11.28,10.96,11.1,11.26,-0.16000000000000014,-1.421,48660.0,54034.341
173,000037.SZ,20201208,11.39,11.44,11.12,11.26,11.41,-0.15000000000000036,-1.3146,56794.0,64071.429
174,000037.SZ,20201207,11.42,11.45,11.24,11.41,11.36,0.05000000000000071,0.4401,41053.28,46425.183
175,000037.SZ,20201204,11.47,11.49,11.34,11.36,11.45,-0.08999999999999986,-0.786,31290.71,35602.714
176,000037.SZ,20201203,11.55,11.6,11.43,11.45,11.55,-0.10000000000000142,-0.8658,35322.74,40578.285
177,000037.SZ,20201202,11.7,11.7,11.51,11.55,11.73,-0.17999999999999972,-1.5345,49082.25,56825.507
178,000037.SZ,20201201,11.65,11.95,11.43,11.73,11.67,0.0600000000000005,0.5141,110544.77,129386.446
179,000037.SZ,20201130,11.72,11.73,11.5,11.67,11.83,-0.16000000000000014,-1.3525,68686.0,79739.716
180,000037.SZ,20201127,11.46,11.9,11.25,11.83,11.54,0.2900000000000009,2.513,63543.65,73360.48
181,000037.SZ,20201126,11.32,11.65,11.32,11.54,11.32,0.21999999999999886,1.9435,40086.12,46065.078
182,000037.SZ,20201125,11.64,11.72,11.28,11.32,11.63,-0.3100000000000005,-2.6655,55610.0,63683.307
183,000037.SZ,20201124,11.71,11.76,11.61,11.63,11.69,-0.05999999999999872,-0.5133,31327.0,36562.882
184,000037.SZ,20201123,12.1,12.1,11.61,11.69,11.97,-0.28000000000000114,-2.3392,54233.01,63544.857
185,000037.SZ,20201120,11.93,12.01,11.78,11.97,11.9,0.07000000000000028,0.5882,38945.01,46310.018
186,000037.SZ,20201119,11.64,12.33,11.4,11.9,11.7,0.20000000000000107,1.7094,103420.84,123550.517
187,000037.SZ,20201118,11.4,11.7,11.34,11.7,11.43,0.2699999999999996,2.3622,43917.27,50602.943
188,000037.SZ,20201117,11.64,11.67,11.2,11.43,11.66,-0.23000000000000043,-1.9726,66980.4,76350.577
189,000037.SZ,20201116,11.72,11.8,11.44,11.66,11.7,-0.03999999999999915,-0.3419,52251.11,60457.356
190,000037.SZ,20201113,11.88,11.94,11.6,11.7,11.89,-0.19000000000000128,-1.598,50926.01,59591.177
191,000037.SZ,20201112,12.21,12.43,11.87,11.89,12.23,-0.33999999999999986,-2.78,108353.66,131855.175
192,000037.SZ,20201111,12.05,12.28,11.8,12.23,12.1,0.13000000000000078,1.0744,80094.12,96363.726
193,000037.SZ,20201110,12.52,12.58,11.99,12.1,12.38,-0.28000000000000114,-2.2617,79819.08,97349.179
194,000037.SZ,20201109,12.2,12.55,12.2,12.38,12.23,0.15000000000000036,1.2265,63533.93,78667.857
195,000037.SZ,20201106,12.55,12.55,12.08,12.23,12.48,-0.25,-2.0032,70988.0,86829.319
196,000037.SZ,20201105,12.3,12.53,12.11,12.48,12.21,0.2699999999999996,2.2113,51286.72,63529.084
197,000037.SZ,20201104,12.31,12.39,12.01,12.21,12.31,-0.09999999999999964,-0.8123,44107.01,53775.7
198,000037.SZ,20201103,12.1,12.4,12.01,12.31,12.07,0.2400000000000002,1.9884,53046.01,64805.803
199,000037.SZ,20201102,12.23,12.42,12.01,12.07,12.22,-0.15000000000000036,-1.2275,49228.44,60005.462
200,000037.SZ,20201030,12.64,12.68,12.13,12.22,12.5,-0.27999999999999936,-2.24,44062.0,54518.586
201,000037.SZ,20201029,12.75,12.75,12.18,12.5,12.7,-0.1999999999999993,-1.5748,55258.29,69174.666
202,000037.SZ,20201028,13.25,13.3,12.67,12.7,13.17,-0.47000000000000064,-3.5687,67236.1,86316.675
203,000037.SZ,20201027,13.29,13.46,13.1,13.17,13.35,-0.17999999999999972,-1.3483,38517.52,50952.777
204,000037.SZ,20201026,13.15,13.54,12.8,13.35,13.0,0.34999999999999964,2.6923,48054.79,63467.734
205,000037.SZ,20201023,13.4,13.67,12.85,13.0,13.32,-0.3200000000000003,-2.4024,60143.63,79315.211
206,000037.SZ,20201022,13.8,13.8,13.1,13.32,13.8,-0.4800000000000004,-3.4783,42140.98,56347.444
207,000037.SZ,20201021,14.11,14.19,13.66,13.8,14.08,-0.27999999999999936,-1.9886,46402.0,64356.564
208,000037.SZ,20201020,14.21,14.34,13.9,14.08,14.28,-0.1999999999999993,-1.4006,42462.11,59698.7
209,000037.SZ,20201019,14.95,14.95,14.23,14.28,14.58,-0.3000000000000007,-2.0576,49577.47,71800.608
210,000037.SZ,20201016,14.71,14.88,14.39,14.58,14.78,-0.1999999999999993,-1.3532,51077.26,74400.932
211,000037.SZ,20201015,15.36,15.46,14.72,14.78,15.37,-0.5899999999999999,-3.8386,49117.09,73515.98
212,000037.SZ,20201014,16.31,16.4,15.3,15.37,16.4,-1.0299999999999994,-6.2805,69477.41,108864.647
213,000037.SZ,20201013,16.69,17.36,16.17,16.4,16.69,-0.2900000000000027,-1.7376,84098.05,140000.516
214,000037.SZ,20201012,16.5,16.95,15.78,16.69,15.41,1.2800000000000011,8.3063,114405.09,188341.989
215,000037.SZ,20201009,14.58,15.58,14.58,15.41,14.36,1.0500000000000007,7.312,47763.04,72636.924
216,000037.SZ,20200930,14.73,14.73,14.2,14.36,14.64,-0.28000000000000114,-1.9126,34644.93,49881.729
217,000037.SZ,20200929,14.89,15.12,14.5,14.64,14.85,-0.20999999999999908,-1.4141,25360.45,37383.018
218,000037.SZ,20200928,14.8,15.29,14.78,14.85,14.78,0.07000000000000028,0.4736,18843.05,28168.602
219,000037.SZ,20200925,14.78,15.25,14.7,14.78,14.76,0.019999999999999574,0.1355,19534.97,29109.204
220,000037.SZ,20200924,15.26,15.26,14.75,14.76,15.18,-0.41999999999999993,-2.7668,23050.24,34288.124
221,000037.SZ,20200923,15.27,15.38,14.95,15.18,15.12,0.0600000000000005,0.3968,19202.13,29142.115
222,000037.SZ,20200922,15.45,15.5,15.06,15.12,15.4,-0.28000000000000114,-1.8182,29883.0,45454.473
223,000037.SZ,20200921,15.8,15.91,15.3,15.4,15.91,-0.5099999999999998,-3.2055,31390.67,48916.264
224,000037.SZ,20200918,15.32,15.97,15.17,15.91,15.17,0.7400000000000002,4.878,40575.26,63679.919
225,000037.SZ,20200917,15.35,15.43,15.02,15.17,15.21,-0.040000000000000924,-0.263,21475.11,32731.235
226,000037.SZ,20200916,15.51,15.51,15.05,15.21,15.22,-0.009999999999999787,-0.0657,19331.0,29461.377
227,000037.SZ,20200915,15.11,15.26,14.9,15.22,15.09,0.13000000000000078,0.8615,18373.5,27716.379
228,000037.SZ,20200914,15.35,15.35,14.86,15.09,15.17,-0.08000000000000007,-0.5274,29900.0,45194.712
229,000037.SZ,20200911,14.6,15.28,14.32,15.17,14.4,0.7699999999999996,5.3472,43419.01,64844.948
230,000037.SZ,20200910,15.38,15.45,14.4,14.4,15.1,-0.6999999999999993,-4.6358,43072.63,63498.531
231,000037.SZ,20200909,15.8,15.94,15.07,15.1,15.89,-0.7900000000000009,-4.9717,33155.04,51154.036
232,000037.SZ,20200908,15.85,16.16,15.55,15.89,15.96,-0.07000000000000028,-0.4386,30815.1,48641.875
233,000037.SZ,20200907,16.42,16.6,15.95,15.96,16.53,-0.5700000000000003,-3.4483,37572.35,61202.571
234,000037.SZ,20200904,16.38,16.71,16.0,16.53,16.45,0.08000000000000185,0.4863,59687.04,97927.881
235,000037.SZ,20200903,16.9,17.07,16.41,16.45,16.95,-0.5,-2.9499,28414.55,47362.983
236,000037.SZ,20200902,16.9,17.56,16.5,16.95,16.84,0.10999999999999943,0.6532,54990.43,93594.247
237,000037.SZ,20200901,16.83,17.06,16.6,16.84,16.83,0.010000000000001563,0.0594,36220.98,60822.591
238,000037.SZ,20200831,16.78,17.2,16.78,16.83,16.77,0.05999999999999872,0.3578,31613.78,53807.835
239,000037.SZ,20200828,16.52,16.89,16.1,16.77,16.49,0.28000000000000114,1.698,49473.59,81936.361
