,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1125,000035.SZ,20151116,7.72,8.385,7.65,8.355,7.94,0.41500000000000004,5.2267,147496.92,240661.6333
1126,000035.SZ,20151113,7.755,8.245,7.71,7.94,7.835,0.10500000000000043,1.3401,204641.54,329162.03
1127,000035.SZ,20151112,7.905,7.985,7.73,7.835,7.89,-0.054999999999999716,-0.6971,136637.85,215041.6351
1128,000035.SZ,20151111,7.745,7.9,7.645,7.89,7.78,0.10999999999999943,1.4139,131292.42,204071.8616
1129,000035.SZ,20151110,7.61,7.85,7.555,7.78,7.625,0.15500000000000025,2.0328,147389.46,227944.4062
1130,000035.SZ,20151109,7.56,7.72,7.42,7.625,7.62,0.004999999999999893,0.0656,148922.31,226063.477
1131,000035.SZ,20151106,7.53,7.73,7.5,7.62,7.525,0.09499999999999975,1.2625,145261.39,220468.5615
1132,000035.SZ,20151105,7.445,7.64,7.385,7.525,7.415,0.11000000000000032,1.4835,158608.14,238150.463
1133,000035.SZ,20151104,7.085,7.425,7.085,7.415,7.04,0.375,5.3267,108963.31,158656.762
1134,000035.SZ,20151103,7.08,7.215,6.95,7.04,7.06,-0.019999999999999574,-0.2833,81407.63,114687.7856
1135,000035.SZ,20151102,7.16,7.34,6.94,7.06,7.355,-0.2950000000000008,-4.0109,91175.29,131194.6745
1136,000035.SZ,20151030,7.5,7.535,7.245,7.355,7.5,-0.14499999999999957,-1.9333,97536.37,143844.8847
1137,000035.SZ,20151029,7.34,7.625,7.23,7.5,7.33,0.16999999999999993,2.3192,148485.39,222340.8934
1138,000035.SZ,20151028,7.25,7.635,7.185,7.33,7.365,-0.03500000000000014,-0.4752,166412.39,247911.4977
1139,000035.SZ,20151027,7.375,7.4,6.995,7.365,7.5,-0.1349999999999998,-1.8,202597.54,292541.1037
1140,000035.SZ,20151026,7.435,7.715,7.325,7.5,7.215,0.28500000000000014,3.9501,242124.45,364676.1249
1141,000035.SZ,20151023,6.925,7.23,6.855,7.215,6.875,0.33999999999999986,4.9455,114988.37,161953.8311
1142,000035.SZ,20151022,6.69,6.9,6.68,6.875,6.68,0.19500000000000028,2.9192,96226.22,130907.6259
1143,000035.SZ,20151021,7.275,7.395,6.59,6.68,7.3,-0.6200000000000001,-8.4932,116236.27,164104.0531
1144,000035.SZ,20151020,7.205,7.315,7.18,7.3,7.225,0.07500000000000018,1.0381,83504.08,121150.0208
1145,000035.SZ,20151019,7.4,7.4,7.135,7.225,7.34,-0.11500000000000021,-1.5668,106173.05,154531.3366
1146,000035.SZ,20151016,7.37,7.515,7.235,7.34,7.365,-0.025000000000000355,-0.3394,168953.73,248862.4816
1147,000035.SZ,20151015,7.05,7.45,6.92,7.365,7.235,0.1299999999999999,1.7968,180606.94,258097.6886
1148,000035.SZ,20151014,7.11,7.26,6.98,7.235,7.24,-0.004999999999999893,-0.0691,114912.87,164067.0767
1149,000035.SZ,20151013,7.05,7.295,6.945,7.24,7.105,0.1349999999999998,1.9001,111633.69,158445.9482
1150,000035.SZ,20151012,6.995,7.24,6.85,7.105,6.9,0.20500000000000007,2.971,127627.11,180674.0434
1151,000035.SZ,20151009,6.74,6.905,6.595,6.9,6.745,0.15500000000000025,2.298,111171.58,150179.9945
1152,000035.SZ,20151008,6.605,6.795,6.57,6.745,6.41,0.33499999999999996,5.2262,76930.46,102868.573
1153,000035.SZ,20150930,6.52,6.59,6.4,6.41,6.525,-0.11500000000000021,-1.7625,41807.41,54143.6555
1154,000035.SZ,20150929,6.42,6.6,6.355,6.525,6.535,-0.009999999999999787,-0.153,70392.0,91018.3861
1155,000035.SZ,20150928,6.475,6.58,6.3,6.535,6.4,0.1349999999999998,2.1094,78779.02,101948.79
1156,000035.SZ,20150925,6.61,6.63,6.275,6.4,6.635,-0.23499999999999943,-3.5418,114850.99,148143.9616
1157,000035.SZ,20150924,6.05,6.635,6.05,6.635,6.03,0.6049999999999995,10.0332,205258.06,266386.7265
1158,000035.SZ,20150923,6.14,6.2,5.95,6.03,6.235,-0.20500000000000007,-3.2879,50250.04,60822.5062
1159,000035.SZ,20150922,6.225,6.385,6.1,6.235,6.205,0.03000000000000025,0.4835,78580.8,97914.1876
1160,000035.SZ,20150921,5.85,6.275,5.81,6.205,5.985,0.21999999999999975,3.6759,58942.84,71199.3773
1161,000035.SZ,20150918,6.095,6.18,5.87,5.985,6.01,-0.024999999999999467,-0.416,39181.85,46855.5768
1162,000035.SZ,20150917,6.15,6.36,6.0,6.01,6.15,-0.14000000000000057,-2.2764,85693.44,107189.3669
1163,000035.SZ,20150916,5.75,6.315,5.695,6.15,5.75,0.40000000000000036,6.9565,73071.76,87553.1315
1164,000035.SZ,20150915,5.875,5.975,5.565,5.75,5.885,-0.1349999999999998,-2.294,48015.78,55330.2011
1165,000035.SZ,20150914,6.43,6.55,5.845,5.885,6.415,-0.5300000000000002,-8.2619,65365.24,80116.9849
1166,000035.SZ,20150911,6.355,6.54,6.29,6.415,6.375,0.040000000000000036,0.6275,36603.3,46873.2534
1167,000035.SZ,20150910,6.5,6.57,6.35,6.375,6.56,-0.1849999999999996,-2.8201,47705.77,61851.5736
1168,000035.SZ,20150909,6.425,6.64,6.355,6.56,6.35,0.20999999999999996,3.3071,81857.11,106926.5108
1169,000035.SZ,20150908,6.035,6.37,5.94,6.35,6.0,0.34999999999999964,5.8333,55617.39,68375.603
1170,000035.SZ,20150907,5.96,6.16,5.91,6.0,5.79,0.20999999999999996,3.6269,58866.17,71280.163
1171,000035.SZ,20150902,5.75,6.345,5.655,5.79,6.235,-0.4450000000000003,-7.1371,63839.41,76625.8421
1172,000035.SZ,20150901,6.675,6.69,6.105,6.235,6.6,-0.3649999999999993,-5.5303,85713.7,108544.7936
1173,000035.SZ,20150831,6.94,6.94,6.5,6.6,7.0,-0.40000000000000036,-5.7143,102522.76,136940.2823
1174,000035.SZ,20150828,6.595,7.04,6.595,7.0,6.525,0.47499999999999964,7.2797,142765.6,193697.8718
1175,000035.SZ,20150827,6.42,6.595,6.265,6.525,6.25,0.27500000000000036,4.4,114857.57,148546.1559
1176,000035.SZ,20150826,6.45,6.575,6.0,6.25,6.25,0.0,0.0,150132.55,191289.8485
1177,000035.SZ,20150825,6.23,6.92,6.23,6.25,6.92,-0.6699999999999999,-9.6821,160363.82,205079.4072
1178,000035.SZ,20150824,7.375,7.375,6.92,6.92,7.69,-0.7700000000000005,-10.013,157758.42,219813.1468
1179,000035.SZ,20150821,8.3,8.3,7.65,7.69,8.39,-0.7000000000000002,-8.3433,118684.54,188211.4959
1180,000035.SZ,20150820,8.25,8.59,8.14,8.39,8.36,0.030000000000001137,0.3589,135524.6,229506.5669
1181,000035.SZ,20150819,7.76,8.455,7.74,8.36,7.94,0.41999999999999904,5.2897,140709.33,227352.0932
1182,000035.SZ,20150818,8.99,9.035,7.94,7.94,8.82,-0.8799999999999999,-9.9773,199884.01,337878.468
1183,000035.SZ,20150817,8.455,8.875,8.45,8.82,8.455,0.3650000000000002,4.317,183125.9,320604.4667
1184,000035.SZ,20150814,8.48,8.57,8.405,8.455,8.395,0.0600000000000005,0.7147,148989.11,252694.5572
1185,000035.SZ,20150813,8.17,8.395,8.14,8.395,8.235,0.16000000000000014,1.9429,124253.32,205928.6587
1186,000035.SZ,20150812,8.4,8.485,8.225,8.235,8.45,-0.21499999999999986,-2.5444,141176.56,235634.1773
1187,000035.SZ,20150811,8.495,8.84,8.4,8.45,8.505,-0.05500000000000149,-0.6467,180544.31,310020.8763
1188,000035.SZ,20150810,8.3,8.58,8.055,8.505,8.055,0.45000000000000107,5.5866,170873.43,287049.5004
1189,000035.SZ,20150807,7.895,8.085,7.86,8.055,7.79,0.2649999999999997,3.4018,119793.53,191825.8434
1190,000035.SZ,20150806,7.715,8.05,7.7,7.79,8.015,-0.22500000000000053,-2.8072,84356.45,132458.6295
1191,000035.SZ,20150805,8.205,8.29,7.995,8.015,8.3,-0.28500000000000014,-3.4337,167742.9,271714.1746
1192,000035.SZ,20150804,7.65,8.345,7.65,8.3,7.62,0.6800000000000006,8.9239,142276.8,226621.4388
1193,000035.SZ,20150803,7.81,8.05,7.455,7.62,7.815,-0.19500000000000028,-2.4952,121345.03,188224.6038
1194,000035.SZ,20150731,7.99,8.125,7.65,7.815,8.1,-0.28499999999999925,-3.5185,140500.07,221768.3787
1195,000035.SZ,20150730,8.505,8.83,8.085,8.1,8.485,-0.3849999999999998,-4.5374,198077.76,336823.8893
1196,000035.SZ,20150729,8.35,8.55,7.955,8.485,8.1,0.3849999999999998,4.7531,170236.27,281708.4866
1197,000035.SZ,20150728,8.005,8.69,7.73,8.1,8.575,-0.47499999999999964,-5.5394,234353.83,381525.2438
1198,000035.SZ,20150727,9.14,9.865,8.575,8.575,9.53,-0.9550000000000001,-10.021,224509.1,420714.1483
1199,000035.SZ,20150724,9.845,9.925,9.35,9.53,9.84,-0.3100000000000005,-3.1504,207504.19,402446.9454
1200,000035.SZ,20150723,9.75,9.93,9.55,9.84,9.75,0.08999999999999986,0.9231,229661.74,447237.2599
1201,000035.SZ,20150722,9.64,9.995,9.5,9.75,9.65,0.09999999999999964,1.0363,246655.29,480725.6722
1202,000035.SZ,20150721,9.49,9.96,9.23,9.65,10.08,-0.4299999999999997,-4.2659,427950.56,814099.1324
1203,000035.SZ,20150720,9.49,11.25,9.49,10.08,10.545,-0.46499999999999986,-4.4097,646952.24,1283829.0714
1204,000035.SZ,20150717,10.545,10.545,10.545,10.545,11.715,-1.17,-9.9872,23205.0,48939.345
1205,000035.SZ,20150616,12.415,12.415,11.605,11.715,12.65,-0.9350000000000005,-7.3913,153930.48,369550.9604
1206,000035.SZ,20150615,13.255,13.28,12.54,12.65,13.305,-0.6549999999999994,-4.923,224273.45,578178.6183
1207,000035.SZ,20150612,12.925,13.43,12.655,13.305,12.815,0.4900000000000002,3.8236,274199.4,715735.9229
1208,000035.SZ,20150611,12.155,13.005,12.075,12.815,12.165,0.6500000000000004,5.3432,238584.62,606592.9664
1209,000035.SZ,20150610,11.73,12.4,11.4,12.165,11.92,0.24499999999999922,2.0554,262172.13,633800.0017
1210,000035.SZ,20150609,11.705,12.335,11.555,11.92,11.65,0.2699999999999996,2.3176,307117.73,736844.5098
1211,000035.SZ,20150608,11.375,12.3,11.355,11.65,11.4,0.25,2.193,312778.3,741867.6269
1212,000035.SZ,20150605,11.68,11.925,11.36,11.4,11.25,0.15000000000000036,1.3333,339563.35,791178.2522
1213,000035.SZ,20150604,11.53,11.7,10.805,11.25,11.81,-0.5600000000000005,-4.7417,330267.9,739185.8668
1214,000035.SZ,20150603,11.245,11.985,11.005,11.81,10.895,0.9150000000000009,8.3983,393551.84,903302.6398
1215,000035.SZ,20150602,9.87,10.895,9.84,10.895,9.905,0.9900000000000002,9.995,245585.89,529108.8967
1216,000035.SZ,20150601,9.51,9.94,9.5,9.905,9.565,0.33999999999999986,3.5546,119087.07,233381.8006
1217,000035.SZ,20150529,9.365,9.695,8.695,9.565,9.555,0.009999999999999787,0.1047,136756.81,257660.2311
1218,000035.SZ,20150528,10.475,10.545,9.54,9.555,10.515,-0.9600000000000009,-9.1298,181000.54,370302.6051
1219,000035.SZ,20150527,10.8,10.8,10.245,10.515,10.8,-0.28500000000000014,-2.6389,201610.51,424291.0076
1220,000035.SZ,20150526,10.44,10.84,10.115,10.8,10.345,0.45500000000000007,4.3983,311727.62,652465.0117
1221,000035.SZ,20150525,10.155,10.43,9.84,10.345,10.225,0.120000000000001,1.1736,201855.07,407829.9795
1222,000035.SZ,20150522,10.495,10.685,10.0,10.225,10.5,-0.27500000000000036,-2.619,200816.2,412933.1626
1223,000035.SZ,20150521,10.465,10.75,10.205,10.5,9.94,0.5600000000000005,5.6338,238570.31,497432.499
1224,000035.SZ,20150520,9.735,10.25,9.59,9.94,9.725,0.21499999999999986,2.2108,199178.42,393517.0799
1225,000035.SZ,20150519,9.45,9.85,9.45,9.725,9.445,0.27999999999999936,2.9645,173364.62,336534.0179
1226,000035.SZ,20150518,9.15,9.5,9.0,9.445,9.17,0.27500000000000036,2.9989,132462.37,246421.402
1227,000035.SZ,20150515,9.495,9.495,9.05,9.17,9.495,-0.3249999999999993,-3.4229,93731.61,172681.5484
1228,000035.SZ,20150514,9.495,9.665,9.3,9.495,9.465,0.02999999999999936,0.317,118253.79,223508.9595
1229,000035.SZ,20150513,9.08,9.8,9.02,9.465,9.08,0.3849999999999998,4.2401,196572.33,372332.7056
1230,000035.SZ,20150512,9.08,9.155,8.91,9.08,9.08,0.0,0.0,99567.21,179954.6227
1231,000035.SZ,20150511,8.875,9.09,8.75,9.08,8.83,0.25,2.8313,125085.88,224100.2119
1232,000035.SZ,20150508,8.515,8.83,8.515,8.83,8.525,0.3049999999999997,3.5777,63839.31,111280.2437
1233,000035.SZ,20150507,8.575,8.69,8.425,8.525,8.515,0.009999999999999787,0.1174,61326.98,104724.0364
1234,000035.SZ,20150506,8.695,8.84,8.5,8.515,8.64,-0.125,-1.4468,59717.33,103733.3301
1235,000035.SZ,20150505,9.11,9.115,8.625,8.64,9.11,-0.46999999999999886,-5.1592,106314.01,187499.3961
1236,000035.SZ,20150504,8.65,9.125,8.64,9.11,8.655,0.45500000000000007,5.2571,119174.88,213480.628
1237,000035.SZ,20150430,8.755,8.755,8.6,8.655,8.75,-0.09500000000000064,-1.0857,91133.67,158269.4245
1238,000035.SZ,20150429,8.55,8.845,8.55,8.75,8.65,0.09999999999999964,1.1561,84426.45,146927.1988
1239,000035.SZ,20150428,9.16,9.25,8.56,8.65,9.16,-0.5099999999999998,-5.5677,122127.16,217129.7441
1240,000035.SZ,20150427,9.19,9.42,9.115,9.16,9.195,-0.03500000000000014,-0.3806,118308.52,218004.2392
1241,000035.SZ,20150424,9.135,9.34,8.955,9.195,9.2,-0.004999999999999005,-0.0543,98988.61,180875.067
1242,000035.SZ,20150423,9.455,9.495,9.165,9.2,9.4,-0.20000000000000107,-2.1277,116793.94,216484.5134
1243,000035.SZ,20150422,9.215,9.55,9.115,9.4,9.215,0.1850000000000005,2.0076,124393.0,233776.6123
1244,000035.SZ,20150421,8.845,9.28,8.77,9.215,8.9,0.3149999999999995,3.5393,113990.02,204481.2115
1245,000035.SZ,20150420,9.575,9.575,8.755,8.9,9.585,-0.6850000000000005,-7.1466,158329.2,290690.9251
1246,000035.SZ,20150417,9.63,9.935,9.445,9.585,9.62,-0.034999999999998366,-0.3638,94923.13,182169.9462
1247,000035.SZ,20150416,9.5,9.91,9.115,9.62,9.85,-0.23000000000000043,-2.335,108770.85,207965.1517
1248,000035.SZ,20150415,10.5,10.835,9.75,9.85,10.545,-0.6950000000000003,-6.5908,134986.59,277450.8763
1249,000035.SZ,20150414,9.64,10.755,9.505,10.545,9.775,0.7699999999999996,7.8772,201798.33,413242.6895
1250,000035.SZ,20150413,9.35,9.94,9.315,9.775,9.39,0.3849999999999998,4.1001,141223.76,276309.7375
1251,000035.SZ,20150410,9.13,9.49,8.965,9.39,9.21,0.17999999999999972,1.9544,94875.42,176846.03
1252,000035.SZ,20150409,9.3,9.56,8.95,9.21,9.45,-0.23999999999999844,-2.5397,90050.92,165950.1548
1253,000035.SZ,20150408,9.77,9.77,9.3,9.45,9.785,-0.33500000000000085,-3.4236,112526.41,213669.3133
1254,000035.SZ,20150407,9.4,9.97,9.23,9.785,9.405,0.3800000000000008,4.0404,165061.67,316193.1393
1255,000035.SZ,20150403,9.5,9.625,9.205,9.405,9.575,-0.16999999999999993,-1.7755,168690.75,316903.7321
1256,000035.SZ,20150402,9.45,10.01,9.375,9.575,9.54,0.03500000000000014,0.3669,180802.26,350036.9198
1257,000035.SZ,20150401,9.225,9.645,9.1,9.54,9.24,0.29999999999999893,3.2468,148800.48,280913.9038
1258,000035.SZ,20150331,9.5,9.5,9.08,9.24,9.355,-0.11500000000000021,-1.2293,148428.28,275242.0681
1259,000035.SZ,20150330,9.125,9.775,8.99,9.355,8.94,0.4150000000000009,4.6421,278300.5,520021.8832
1260,000035.SZ,20150327,8.125,8.94,8.05,8.94,8.125,0.8149999999999995,10.0308,291201.7,510055.157
1261,000035.SZ,20150326,7.545,8.305,7.355,8.125,7.55,0.5750000000000002,7.6159,256244.59,412117.1207
1262,000035.SZ,20150325,7.37,7.55,7.215,7.55,7.395,0.15500000000000025,2.096,135548.87,201658.7453
1263,000035.SZ,20150324,7.58,7.61,7.205,7.395,7.485,-0.09000000000000075,-1.2024,153303.97,227644.9536
1264,000035.SZ,20150323,7.27,7.485,7.185,7.485,7.21,0.27500000000000036,3.8141,153726.35,224944.9921
1265,000035.SZ,20150320,7.2,7.24,7.155,7.21,7.19,0.019999999999999574,0.2782,85378.43,122834.3353
1266,000035.SZ,20150319,7.255,7.3,7.135,7.19,7.245,-0.054999999999999716,-0.7591,94340.07,135865.7405
1267,000035.SZ,20150318,7.11,7.275,7.08,7.245,7.11,0.1349999999999998,1.8987,102580.14,147192.5054
1268,000035.SZ,20150317,7.125,7.2,7.065,7.11,7.09,0.020000000000000462,0.2821,96540.44,137670.9856
1269,000035.SZ,20150316,6.995,7.14,6.96,7.09,6.94,0.14999999999999947,2.1614,90118.29,127361.2419
1270,000035.SZ,20150313,6.86,6.945,6.85,6.94,6.835,0.10500000000000043,1.5362,47661.92,65760.2596
1271,000035.SZ,20150312,6.84,6.99,6.83,6.835,6.835,0.0,0.0,52625.05,72384.7499
1272,000035.SZ,20150311,7.0,7.0,6.815,6.835,7.0,-0.16500000000000004,-2.3571,67808.03,93001.3811
1273,000035.SZ,20150310,6.955,7.06,6.91,7.0,6.945,0.054999999999999716,0.7919,59674.57,83370.806
1274,000035.SZ,20150309,6.85,6.97,6.85,6.945,6.915,0.03000000000000025,0.4338,43947.77,60900.3422
1275,000035.SZ,20150306,7.135,7.195,6.9,6.915,7.135,-0.21999999999999975,-3.0834,63252.42,88421.8951
1276,000035.SZ,20150305,7.3,7.3,7.1,7.135,7.1,0.03500000000000014,0.493,71274.64,102175.809
1277,000035.SZ,20150304,7.135,7.135,7.025,7.1,7.135,-0.03500000000000014,-0.4905,76740.79,108381.4468
1278,000035.SZ,20150303,7.105,7.375,7.015,7.135,7.105,0.02999999999999936,0.4222,140773.84,203801.955
1279,000035.SZ,20150302,6.845,7.165,6.845,7.105,6.73,0.375,5.5721,160547.13,225450.2821
1280,000035.SZ,20150227,6.75,6.77,6.66,6.73,6.745,-0.01499999999999968,-0.2224,61997.76,83070.7693
1281,000035.SZ,20150226,6.74,6.83,6.695,6.745,6.725,0.020000000000000462,0.2974,47452.17,63908.9095
1282,000035.SZ,20150225,6.635,6.85,6.63,6.725,6.605,0.11999999999999922,1.8168,82531.18,111500.0249
1283,000035.SZ,20150217,6.64,6.64,6.55,6.605,6.545,0.0600000000000005,0.9167,48192.64,63468.4327
1284,000035.SZ,20150216,6.55,6.59,6.515,6.545,6.545,0.0,0.0,48528.83,63629.5932
1285,000035.SZ,20150213,6.395,6.65,6.375,6.545,6.4,0.14499999999999957,2.2656,61608.99,80715.7423
1286,000035.SZ,20150212,6.335,6.42,6.275,6.4,6.5,-0.09999999999999964,-1.5385,67962.41,86386.9397
1287,000035.SZ,20150211,6.75,6.95,6.36,6.5,6.32,0.17999999999999972,2.8481,145553.4,193289.9118
1288,000035.SZ,20141223,6.295,6.42,6.295,6.32,6.425,-0.10499999999999954,-1.6342,27153.49,34395.3802
1289,000035.SZ,20141222,6.4,6.625,6.305,6.425,6.4,0.024999999999999467,0.3906,50945.09,65857.5147
1290,000035.SZ,20141219,6.5,6.51,6.3,6.4,6.495,-0.09499999999999975,-1.4627,47448.73,60567.9938
1291,000035.SZ,20141218,6.54,6.72,6.375,6.495,6.565,-0.07000000000000028,-1.0663,56775.72,74716.7093
1292,000035.SZ,20141217,6.63,6.75,6.505,6.565,6.595,-0.02999999999999936,-0.4549,50851.08,67278.1993
1293,000035.SZ,20141216,6.725,6.725,6.54,6.595,6.68,-0.08499999999999996,-1.2725,33268.63,44070.3181
1294,000035.SZ,20141215,6.64,6.735,6.615,6.68,6.635,0.04499999999999993,0.6782,38873.51,51866.3604
1295,000035.SZ,20141212,6.6,6.715,6.555,6.635,6.635,0.0,0.0,45931.04,60860.8297
1296,000035.SZ,20141211,6.605,6.84,6.54,6.635,6.605,0.02999999999999936,0.4542,78842.27,105591.9734
1297,000035.SZ,20141210,6.15,6.645,6.15,6.605,6.19,0.41500000000000004,6.7044,77594.27,100627.0217
1298,000035.SZ,20141209,6.6,6.605,6.185,6.19,6.48,-0.29000000000000004,-4.4753,82650.52,105287.3226
1299,000035.SZ,20141208,6.69,6.7,6.45,6.48,6.65,-0.16999999999999993,-2.5564,83898.27,109255.1527
1300,000035.SZ,20141205,6.84,6.84,6.4,6.65,6.84,-0.1899999999999995,-2.7778,86345.92,114456.6098
1301,000035.SZ,20141204,6.835,6.98,6.78,6.84,6.84,0.0,0.0,87678.95,120724.9045
1302,000035.SZ,20141203,6.875,6.94,6.65,6.84,6.84,0.0,0.0,69306.36,93985.2442
1303,000035.SZ,20141202,6.7,6.97,6.7,6.84,6.705,0.1349999999999998,2.0134,80501.4,110671.4083
1304,000035.SZ,20141201,6.77,6.81,6.645,6.705,6.79,-0.08499999999999996,-1.2518,43814.75,58888.0059
1305,000035.SZ,20141128,6.815,6.845,6.665,6.79,6.845,-0.054999999999999716,-0.8035,50993.07,68882.2665
1306,000035.SZ,20141127,6.82,6.915,6.795,6.845,6.8,0.04499999999999993,0.6618,46594.46,63817.5048
1307,000035.SZ,20141126,6.94,6.94,6.7,6.8,6.91,-0.11000000000000032,-1.5919,74027.76,100522.0793
1308,000035.SZ,20141125,6.965,7.025,6.825,6.91,6.97,-0.05999999999999961,-0.8608,78007.68,107648.9551
1309,000035.SZ,20141124,6.95,7.15,6.89,6.97,6.91,0.05999999999999961,0.8683,94492.7,132456.2993
1310,000035.SZ,20141121,6.71,6.955,6.705,6.91,6.71,0.20000000000000018,2.9806,80134.96,110310.0965
1311,000035.SZ,20141120,6.68,6.73,6.625,6.71,6.695,0.01499999999999968,0.224,36715.47,49138.8038
1312,000035.SZ,20141119,6.525,6.725,6.525,6.695,6.525,0.16999999999999993,2.6054,57809.95,77024.9457
1313,000035.SZ,20141118,6.565,6.615,6.5,6.525,6.58,-0.054999999999999716,-0.8359,20554.51,26909.4478
1314,000035.SZ,20141117,6.525,6.63,6.475,6.58,6.52,0.0600000000000005,0.9202,28582.31,37445.434
1315,000035.SZ,20141114,6.58,6.6,6.48,6.52,6.55,-0.03000000000000025,-0.458,24059.29,31383.8147
1316,000035.SZ,20141113,6.52,6.665,6.465,6.55,6.52,0.03000000000000025,0.4601,49511.07,65260.4852
1317,000035.SZ,20141112,6.4,6.53,6.35,6.52,6.44,0.07999999999999918,1.2422,33115.55,42832.939
1318,000035.SZ,20141111,6.425,6.5,6.25,6.44,6.385,0.055000000000000604,0.8614,52289.77,66633.8716
1319,000035.SZ,20141110,6.47,6.535,6.375,6.385,6.495,-0.11000000000000032,-1.6936,54629.57,70371.5095
1320,000035.SZ,20141107,6.725,6.745,6.455,6.495,6.685,-0.1899999999999995,-2.8422,60659.62,80001.2185
1321,000035.SZ,20141106,6.635,6.685,6.57,6.685,6.605,0.07999999999999918,1.2112,36769.31,48843.2459
1322,000035.SZ,20141105,6.65,6.66,6.58,6.605,6.675,-0.0699999999999994,-1.0487,22130.21,29300.6185
1323,000035.SZ,20141104,6.69,6.69,6.525,6.675,6.69,-0.015000000000000568,-0.2242,38218.44,50450.2454
1324,000035.SZ,20141103,6.63,6.74,6.58,6.69,6.61,0.08000000000000007,1.2103,46044.03,61390.4526
1325,000035.SZ,20141031,6.585,6.625,6.515,6.61,6.565,0.04499999999999993,0.6855,46050.25,60492.7237
1326,000035.SZ,20141030,6.725,6.725,6.5,6.565,6.735,-0.16999999999999993,-2.5241,55912.77,74061.8912
1327,000035.SZ,20141029,6.75,6.775,6.63,6.735,6.72,0.015000000000000568,0.2232,50972.61,68330.6063
1328,000035.SZ,20141028,6.625,6.74,6.6,6.72,6.6,0.1200000000000001,1.8182,39013.45,52064.4351
1329,000035.SZ,20141027,6.36,6.605,6.36,6.6,6.415,0.1849999999999996,2.8839,38884.27,50716.7256
1330,000035.SZ,20141024,6.33,6.455,6.32,6.415,6.33,0.08499999999999996,1.3428,25117.73,32067.3035
1331,000035.SZ,20141023,6.53,6.53,6.29,6.33,6.525,-0.19500000000000028,-2.9885,43270.12,55266.2519
1332,000035.SZ,20141022,6.515,6.59,6.44,6.525,6.53,-0.004999999999999893,-0.0766,37737.54,49205.0222
1333,000035.SZ,20141021,6.675,6.68,6.515,6.53,6.66,-0.1299999999999999,-1.952,29550.34,38905.6468
1334,000035.SZ,20141020,6.575,6.675,6.51,6.66,6.525,0.1349999999999998,2.069,32904.72,43442.4946
1335,000035.SZ,20141017,6.675,6.725,6.425,6.525,6.675,-0.14999999999999947,-2.2472,58637.46,76669.0499
1336,000035.SZ,20141016,6.755,6.785,6.675,6.675,6.81,-0.1349999999999998,-1.9824,52858.03,71037.5697
1337,000035.SZ,20141015,6.84,6.88,6.78,6.81,6.885,-0.07500000000000018,-1.0893,45822.58,62486.8338
1338,000035.SZ,20141014,6.78,6.965,6.76,6.885,6.82,0.0649999999999995,0.9531,81168.96,110904.0443
1339,000035.SZ,20141013,7.0,7.0,6.8,6.82,6.995,-0.17499999999999982,-2.5018,67673.7,92702.4958
1340,000035.SZ,20141010,6.92,7.135,6.8,6.995,6.885,0.11000000000000032,1.5977,139789.58,195239.224
1341,000035.SZ,20141009,6.405,7.05,6.385,6.885,6.41,0.47499999999999964,7.4103,163155.24,222069.9725
1342,000035.SZ,20141008,6.43,6.48,6.31,6.41,6.445,-0.03500000000000014,-0.5431,78474.04,100362.0463
1343,000035.SZ,20140930,6.245,6.52,6.245,6.445,6.135,0.3100000000000005,5.053,134337.79,171141.4019
1344,000035.SZ,20140929,6.13,6.175,6.08,6.135,6.12,0.01499999999999968,0.2451,49152.21,60220.6581
1345,000035.SZ,20140926,6.125,6.19,6.085,6.12,6.12,0.0,0.0,40457.82,49504.066
1346,000035.SZ,20140925,6.17,6.25,6.09,6.12,6.17,-0.04999999999999982,-0.8104,54737.67,67489.9873
1347,000035.SZ,20140924,5.98,6.2,5.98,6.17,5.91,0.2599999999999998,4.3993,71888.62,88016.0398
1348,000035.SZ,20140923,5.865,5.96,5.865,5.91,5.88,0.03000000000000025,0.5102,38953.08,46080.8384
1349,000035.SZ,20140922,6.06,6.075,5.855,5.88,6.055,-0.17499999999999982,-2.8902,65896.51,78142.2463
1350,000035.SZ,20140919,6.045,6.135,6.005,6.055,6.045,0.009999999999999787,0.1654,31685.84,38521.6601
1351,000035.SZ,20140918,6.075,6.09,5.94,6.045,6.09,-0.04499999999999993,-0.7389,31112.85,37526.728
1352,000035.SZ,20140917,6.045,6.12,5.9,6.09,5.975,0.11500000000000021,1.9247,48205.3,57924.1901
1353,000035.SZ,20140916,6.335,6.345,5.96,5.975,6.33,-0.3550000000000004,-5.6082,70340.68,86307.9834
1354,000035.SZ,20140915,6.22,6.4,6.155,6.33,6.21,0.1200000000000001,1.9324,68416.25,86050.6132
1355,000035.SZ,20140912,6.185,6.265,6.09,6.21,6.215,-0.004999999999999893,-0.0805,47449.89,58453.1377
1356,000035.SZ,20140911,6.16,6.455,6.13,6.215,6.16,0.054999999999999716,0.8929,104124.23,130954.7453
1357,000035.SZ,20140910,6.14,6.18,6.075,6.16,6.125,0.03500000000000014,0.5714,56980.0,69975.8539
1358,000035.SZ,20140909,6.155,6.17,6.05,6.125,6.155,-0.03000000000000025,-0.4874,60192.87,73410.4298
1359,000035.SZ,20140905,6.14,6.18,6.02,6.155,6.14,0.015000000000000568,0.2443,67267.58,81971.2051
