,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
38,000059.SZ,20210630,8.27,8.29,8.0,8.16,8.09,0.07000000000000028,0.8653,606644.06,493934.011
39,000059.SZ,20210629,7.43,8.09,7.42,8.09,7.35,0.7400000000000002,10.068,563557.29,441730.085
40,000059.SZ,20210628,7.41,7.62,7.3,7.35,7.41,-0.0600000000000005,-0.8097,218469.61,162274.275
41,000059.SZ,20210625,7.39,7.52,7.31,7.41,7.31,0.10000000000000053,1.368,230801.54,171174.119
42,000059.SZ,20210624,7.37,7.48,7.27,7.31,7.37,-0.0600000000000005,-0.8141,181572.36,133561.626
43,000059.SZ,20210623,7.35,7.42,7.22,7.37,7.35,0.020000000000000462,0.2721,160579.96,117740.522
44,000059.SZ,20210622,7.26,7.52,7.25,7.35,7.2,0.14999999999999947,2.0833,232869.15,171945.477
45,000059.SZ,20210621,7.49,7.55,7.17,7.2,7.48,-0.28000000000000025,-3.7433,260101.48,189821.11
46,000059.SZ,20210618,7.51,7.62,7.29,7.48,7.57,-0.08999999999999986,-1.1889,320052.8,238455.526
47,000059.SZ,20210617,7.58,7.7,7.47,7.57,7.68,-0.10999999999999943,-1.4323,283873.65,215199.603
48,000059.SZ,20210616,7.87,7.93,7.64,7.68,7.76,-0.08000000000000007,-1.0309,330874.7,257629.601
49,000059.SZ,20210615,7.79,8.03,7.68,7.76,7.78,-0.020000000000000462,-0.2571,421973.76,330037.277
50,000059.SZ,20210611,7.74,8.0,7.65,7.78,7.67,0.11000000000000032,1.4342,401480.91,313684.656
51,000059.SZ,20210610,7.7875,7.8172,7.5995,7.6688,7.8271,-0.15829999999999966,-2.0225,368958.11,286486.951
52,000059.SZ,20210609,7.4016,8.025,7.1839,7.8271,7.3027,0.5244,7.1809,603353.62,468471.061
53,000059.SZ,20210608,7.2631,7.4016,7.085,7.3027,7.1839,0.11879999999999935,1.6537,392899.44,288910.264
54,000059.SZ,20210607,6.9662,7.3027,6.9366,7.1839,6.9069,0.27700000000000014,4.0105,504720.28,365311.905
55,000059.SZ,20210604,7.3719,7.5204,6.8376,6.9069,7.56,-0.6530999999999993,-8.6389,832860.81,598109.072
56,000059.SZ,20210603,7.6985,8.0448,7.56,7.56,7.649,-0.08900000000000041,-1.1636,589909.63,465368.297
57,000059.SZ,20210602,7.6391,7.8568,7.5501,7.649,7.6094,0.03960000000000008,0.5204,433284.47,337298.38
58,000059.SZ,20210601,7.5402,7.6688,7.2334,7.6094,7.5204,0.08899999999999952,1.1834,465211.46,349597.599
59,000059.SZ,20210531,7.6886,7.8271,7.4709,7.5204,7.5995,-0.0790999999999995,-1.0409,368274.33,283375.279
60,000059.SZ,20210528,7.5402,7.7183,7.4808,7.5995,7.5006,0.09889999999999954,1.3186,319924.67,245348.197
61,000059.SZ,20210527,7.5105,7.7678,7.4214,7.5006,7.56,-0.05939999999999923,-0.7857,299587.84,228951.47
62,000059.SZ,20210526,7.5204,7.6886,7.4115,7.56,7.4907,0.06929999999999925,0.9251,306260.16,233407.824
63,000059.SZ,20210525,7.6391,7.6787,7.273,7.4907,7.5006,-0.00990000000000002,-0.132,306882.07,231203.814
64,000059.SZ,20210524,7.5896,7.7875,7.4412,7.5006,7.5995,-0.09889999999999954,-1.3014,239756.32,183152.022
65,000059.SZ,20210521,7.5303,7.7282,7.461,7.5995,7.5105,0.08899999999999952,1.185,248203.26,190607.829
66,000059.SZ,20210520,7.5204,7.649,7.3027,7.5105,7.7183,-0.20779999999999976,-2.6923,435564.28,328852.317
67,000059.SZ,20210519,7.9459,8.0547,7.5995,7.7183,7.9657,-0.24739999999999984,-3.1058,480888.52,380025.354
68,000059.SZ,20210518,7.5896,8.1339,7.4313,7.9657,7.5204,0.4452999999999996,5.9212,681441.36,548007.355
69,000059.SZ,20210517,7.56,7.6292,7.3423,7.5204,7.461,0.05940000000000012,0.7961,405478.73,307848.08
70,000059.SZ,20210514,7.649,7.8469,7.3719,7.461,7.7381,-0.2770999999999999,-3.581,587343.04,447915.01
71,000059.SZ,20210513,7.7875,8.1042,7.5995,7.7381,7.9162,-0.1780999999999997,-2.2498,601280.48,475752.028
72,000059.SZ,20210512,7.4511,7.9657,7.4412,7.9162,7.4511,0.4650999999999996,6.242,777317.21,614284.815
73,000059.SZ,20210511,7.3423,7.6688,7.3225,7.4511,7.3423,0.10880000000000045,1.4818,857457.23,650491.719
74,000059.SZ,20210510,7.0058,7.4907,7.0058,7.3423,7.1345,0.20779999999999976,2.9126,1076442.63,791375.338
75,000059.SZ,20210507,6.6199,7.2037,6.5308,7.1345,6.5506,0.5838999999999999,8.9137,1064987.64,757485.919
76,000059.SZ,20210506,6.2142,6.61,6.1944,6.5506,6.1845,0.3661000000000003,5.9196,424256.27,277151.488
77,000059.SZ,20210430,6.2934,6.3428,6.1647,6.1845,6.2637,-0.07920000000000016,-1.2644,179866.16,113312.354
78,000059.SZ,20210429,6.3428,6.3824,6.1845,6.2637,6.3527,-0.08899999999999952,-1.401,191110.36,120907.122
79,000059.SZ,20210428,6.1449,6.3824,6.0658,6.3527,6.1153,0.23739999999999917,3.8821,268012.33,169918.593
80,000059.SZ,20210427,6.1845,6.2241,5.9965,6.1153,6.1845,-0.06919999999999948,-1.1189,260459.39,161312.081
81,000059.SZ,20210426,6.1746,6.2538,6.135,6.1845,6.1647,0.01980000000000004,0.3212,235263.84,147022.487
82,000059.SZ,20210423,6.1845,6.2241,6.0658,6.1647,6.1845,-0.01980000000000004,-0.3202,128349.42,79724.248
83,000059.SZ,20210422,6.2142,6.3132,6.1548,6.1845,6.135,0.0495000000000001,0.8068,172993.34,109035.201
84,000059.SZ,20210421,6.2538,6.2637,6.1054,6.135,6.2835,-0.1485000000000003,-2.3633,182902.44,113766.71
85,000059.SZ,20210420,6.2934,6.3329,6.234,6.2835,6.2934,-0.00990000000000002,-0.1573,177984.65,112949.077
86,000059.SZ,20210419,6.3725,6.4121,6.2736,6.2934,6.3329,-0.03950000000000031,-0.6237,207831.56,132981.57
87,000059.SZ,20210416,6.2142,6.422,6.1845,6.3329,6.1845,0.14840000000000053,2.3995,296471.13,190095.235
88,000059.SZ,20210415,6.2142,6.2736,6.1251,6.1845,6.135,0.0495000000000001,0.8068,272923.79,170971.531
89,000059.SZ,20210414,6.135,6.1746,5.5611,6.135,6.1746,-0.03960000000000008,-0.6413,388944.39,237359.448
90,000059.SZ,20210413,6.1449,6.234,6.1251,6.1746,6.0856,0.08899999999999952,1.4625,293188.85,183042.983
91,000059.SZ,20210412,6.1054,6.234,6.0559,6.0856,6.1746,-0.08899999999999952,-1.4414,339331.79,210545.329
92,000059.SZ,20210409,6.1251,6.1944,6.0757,6.1746,6.1251,0.0495000000000001,0.8082,212647.57,131995.024
93,000059.SZ,20210408,6.0064,6.1548,6.0064,6.1251,6.0064,0.11869999999999958,1.9762,227091.68,139651.046
94,000059.SZ,20210407,5.8976,6.0163,5.8976,6.0064,5.9075,0.09890000000000043,1.6741,154510.97,92992.364
95,000059.SZ,20210406,5.8085,5.9173,5.759,5.9075,5.8085,0.09899999999999931,1.7044,121131.67,71578.084
96,000059.SZ,20210402,5.8778,5.9767,5.7689,5.8085,5.8976,-0.08909999999999929,-1.5108,131674.45,77954.186
97,000059.SZ,20210401,5.6997,5.9272,5.6601,5.8976,5.6997,0.19789999999999974,3.4721,163115.35,95600.34
98,000059.SZ,20210331,5.6898,5.7392,5.6403,5.6997,5.6799,0.01980000000000004,0.3486,90360.73,51957.659
99,000059.SZ,20210330,5.7095,5.7491,5.6601,5.6799,5.6799,0.0,0.0,109004.99,62795.0
100,000059.SZ,20210329,5.5512,5.7194,5.5512,5.6799,5.5116,0.16830000000000034,3.0536,169358.88,96534.117
101,000059.SZ,20210326,5.4424,5.5512,5.4226,5.5116,5.4424,0.06919999999999948,1.2715,106522.96,59212.037
102,000059.SZ,20210325,5.571,5.5908,5.4127,5.4424,5.5413,-0.09889999999999954,-1.7848,152871.95,84742.15
103,000059.SZ,20210324,5.6898,5.7887,5.5116,5.5413,5.7491,-0.20780000000000065,-3.6145,230002.14,130328.403
104,000059.SZ,20210323,6.1251,6.135,5.7392,5.7491,6.1153,-0.3662000000000001,-5.9883,324142.14,192593.448
105,000059.SZ,20210322,5.8679,6.2241,5.8679,6.1153,5.8382,0.2771000000000008,4.7463,295216.38,181552.224
106,000059.SZ,20210319,5.8382,5.9866,5.7689,5.8382,5.9767,-0.1385000000000005,-2.3173,224229.56,132487.168
107,000059.SZ,20210318,5.9075,6.135,5.8877,5.9767,5.9371,0.03960000000000008,0.667,239325.9,145360.87
108,000059.SZ,20210317,5.9371,5.9569,5.8382,5.9371,5.9371,0.0,0.0,115663.83,68985.883
109,000059.SZ,20210316,6.0361,6.0658,5.9173,5.9371,6.0757,-0.13860000000000028,-2.2812,207296.02,124975.149
110,000059.SZ,20210315,5.9668,6.1054,5.9668,6.0757,5.9668,0.10890000000000022,1.8251,194571.5,118790.669
111,000059.SZ,20210312,5.947,6.046,5.8877,5.9668,5.9371,0.02970000000000006,0.5002,178469.75,107578.061
112,000059.SZ,20210311,5.7491,6.0658,5.6997,5.9371,5.7095,0.2275999999999998,3.9863,242674.66,145015.083
113,000059.SZ,20210310,5.7887,5.8481,5.7095,5.7095,5.8184,-0.10889999999999933,-1.8716,154853.36,90467.736
114,000059.SZ,20210309,5.8976,6.0064,5.7392,5.8184,5.9569,-0.1385000000000005,-2.325,235767.95,140025.298
115,000059.SZ,20210308,6.135,6.1944,5.9569,5.9569,5.9965,-0.03960000000000008,-0.6604,212965.0,130542.282
116,000059.SZ,20210305,6.0757,6.1153,5.8283,5.9965,5.9371,0.05940000000000012,1.0005,255503.45,153863.063
117,000059.SZ,20210304,6.0064,6.0559,5.8877,5.9371,5.9668,-0.02970000000000006,-0.4978,228161.62,137548.391
118,000059.SZ,20210303,5.8481,6.0064,5.7788,5.9668,5.8481,0.11870000000000047,2.0297,310789.66,185327.372
119,000059.SZ,20210302,6.1251,6.1251,5.7788,5.8481,6.1647,-0.3166000000000002,-5.1357,343372.31,204876.569
120,000059.SZ,20210301,5.9965,6.1746,5.9866,6.1647,5.9569,0.20779999999999976,3.4884,255988.1,157786.333
121,000059.SZ,20210226,5.9371,6.1153,5.8382,5.9569,6.0856,-0.12870000000000026,-2.1148,313906.95,190413.871
122,000059.SZ,20210225,6.1944,6.4814,6.0856,6.0856,6.0856,0.0,0.0,373360.79,234631.455
123,000059.SZ,20210224,6.1944,6.2835,6.0064,6.0856,6.234,-0.14839999999999964,-2.3805,405959.99,250696.398
124,000059.SZ,20210223,6.2439,6.3329,6.1449,6.234,6.2043,0.02970000000000006,0.4787,428204.04,270539.768
125,000059.SZ,20210222,6.1449,6.3824,6.0658,6.2043,5.9767,0.2275999999999998,3.8081,584992.2,369501.241
126,000059.SZ,20210219,5.5809,6.0262,5.5314,5.9767,5.6007,0.37600000000000033,6.7134,483253.31,286559.564
127,000059.SZ,20210218,5.3533,5.6502,5.3236,5.6007,5.1356,0.4650999999999996,9.0564,423378.25,233898.244
128,000059.SZ,20210210,5.0565,5.1851,5.0367,5.1356,5.0664,0.06920000000000037,1.3659,127393.0,65775.905
129,000059.SZ,20210209,5.007,5.0664,4.9872,5.0664,4.9773,0.08910000000000018,1.7901,125039.47,63591.591
130,000059.SZ,20210208,4.7992,5.0565,4.7596,4.9773,4.7794,0.19789999999999974,4.1407,145919.1,72706.601
131,000059.SZ,20210205,4.9674,4.9971,4.7497,4.7794,4.9476,-0.16820000000000057,-3.3996,149526.32,73726.412
132,000059.SZ,20210204,4.908,4.9872,4.8783,4.9476,4.908,0.03960000000000008,0.8068,110477.91,54958.211
133,000059.SZ,20210203,5.0268,5.0268,4.8882,4.908,4.9971,-0.08909999999999929,-1.783,143071.65,71291.092
134,000059.SZ,20210202,5.0169,5.0664,4.9575,4.9971,4.9674,0.02970000000000006,0.5979,172797.73,87440.2
135,000059.SZ,20210201,5.2544,5.2939,4.9476,4.9674,5.3434,-0.37600000000000033,-7.0367,439670.87,223659.904
136,000059.SZ,20210129,5.759,5.8283,5.3434,5.3434,5.9371,-0.5937000000000001,-9.9998,496602.79,273667.299
137,000059.SZ,20210128,5.6304,5.9965,5.5512,5.9371,5.6799,0.2572000000000001,4.5282,385241.54,226360.476
138,000059.SZ,20210127,5.5215,5.7986,5.5215,5.6799,5.5512,0.12870000000000026,2.3184,195054.89,111975.149
139,000059.SZ,20210126,5.6997,5.7194,5.5116,5.5512,5.7491,-0.19790000000000063,-3.4423,141459.36,79890.803
140,000059.SZ,20210125,5.67,5.7689,5.5809,5.7491,5.6799,0.06920000000000037,1.2183,199787.43,114649.35
141,000059.SZ,20210122,5.7194,5.7491,5.5908,5.6799,5.7392,-0.05930000000000035,-1.0332,126539.9,72515.11
142,000059.SZ,20210121,5.7689,5.8085,5.7095,5.7392,5.8085,-0.06930000000000014,-1.1931,123731.26,71820.974
143,000059.SZ,20210120,5.8184,5.858,5.6898,5.8085,5.7986,0.00990000000000002,0.1707,141769.73,82623.156
144,000059.SZ,20210119,5.5611,5.8679,5.5611,5.7986,5.5908,0.20780000000000065,3.7168,245764.26,143399.353
145,000059.SZ,20210118,5.383,5.6304,5.3533,5.5908,5.3929,0.19789999999999974,3.6696,172492.83,96443.154
146,000059.SZ,20210115,5.3929,5.4325,5.3434,5.3929,5.3929,0.0,0.0,76604.73,41687.22
147,000059.SZ,20210114,5.383,5.4622,5.3731,5.3929,5.4325,-0.03960000000000008,-0.7289,91649.81,50065.074
148,000059.SZ,20210113,5.3929,5.4919,5.2841,5.4325,5.3632,0.06930000000000014,1.2921,117202.55,63929.738
149,000059.SZ,20210112,5.2939,5.4028,5.2643,5.3632,5.3137,0.0495000000000001,0.9316,90546.92,48792.958
150,000059.SZ,20210111,5.482,5.5314,5.2841,5.3137,5.482,-0.16830000000000034,-3.07,175011.95,95649.596
151,000059.SZ,20210108,5.5512,5.5809,5.383,5.482,5.5809,-0.09889999999999954,-1.7721,174614.19,96457.409
152,000059.SZ,20210107,5.5611,5.67,5.4919,5.5809,5.571,0.00990000000000002,0.1777,191185.46,107627.746
153,000059.SZ,20210106,5.6502,5.7293,5.5314,5.571,5.5809,-0.00990000000000002,-0.1774,159873.57,90701.416
154,000059.SZ,20210105,5.5215,5.6106,5.4721,5.5809,5.5908,-0.00990000000000002,-0.1771,156586.91,87683.247
155,000059.SZ,20210104,5.4424,5.7095,5.4424,5.5908,5.4622,0.1285999999999996,2.3544,195747.01,110829.76
156,000059.SZ,20201231,5.5215,5.5809,5.3632,5.4622,5.4721,-0.00990000000000002,-0.1809,212233.19,117370.879
157,000059.SZ,20201230,5.482,5.4919,5.4028,5.4721,5.4325,0.03960000000000008,0.7289,98436.2,54301.899
158,000059.SZ,20201229,5.5314,5.571,5.4127,5.4325,5.4721,-0.03960000000000008,-0.7237,102771.27,56848.197
159,000059.SZ,20201228,5.6799,5.6997,5.4622,5.4721,5.6403,-0.16819999999999968,-2.9821,160842.99,90194.468
160,000059.SZ,20201225,5.3632,5.7491,5.3533,5.6403,5.3731,0.2671999999999999,4.9729,187498.82,106387.319
161,000059.SZ,20201224,5.4523,5.5116,5.3632,5.3731,5.4127,-0.03960000000000008,-0.7316,95669.37,52432.513
162,000059.SZ,20201223,5.4622,5.5809,5.3929,5.4127,5.4226,-0.00990000000000002,-0.1826,127217.27,70249.964
163,000059.SZ,20201222,5.6205,5.6403,5.4226,5.4226,5.6205,-0.19789999999999974,-3.521,154908.71,86365.653
164,000059.SZ,20201221,5.6205,5.6601,5.571,5.6205,5.6205,0.0,0.0,108839.46,61824.941
165,000059.SZ,20201218,5.6106,5.6997,5.5908,5.6205,5.6106,0.00990000000000002,0.1765,123336.85,70260.15
166,000059.SZ,20201217,5.3236,5.759,5.3236,5.6106,5.3236,0.2869999999999999,5.3911,247572.57,139225.043
167,000059.SZ,20201216,5.2841,5.3929,5.2643,5.3236,5.2939,0.02970000000000006,0.561,90841.92,48925.344
168,000059.SZ,20201215,5.3038,5.3236,5.2247,5.2939,5.3137,-0.01980000000000004,-0.3726,59148.1,31511.681
169,000059.SZ,20201214,5.2742,5.3632,5.2346,5.3137,5.2841,0.029600000000000293,0.5602,98834.49,52933.589
170,000059.SZ,20201211,5.4721,5.5611,5.2643,5.2841,5.4325,-0.14840000000000053,-2.7317,181163.42,98563.362
171,000059.SZ,20201210,5.3632,5.4622,5.3236,5.4325,5.3731,0.05940000000000012,1.1055,87870.57,47957.449
172,000059.SZ,20201209,5.5314,5.5413,5.3434,5.3731,5.5314,-0.15829999999999966,-2.8618,149090.11,81822.587
173,000059.SZ,20201208,5.5413,5.5809,5.5017,5.5314,5.5314,0.0,0.0,79958.53,44740.257
174,000059.SZ,20201207,5.6601,5.67,5.5116,5.5314,5.6601,-0.12870000000000026,-2.2738,129937.11,73099.914
175,000059.SZ,20201204,5.6205,5.67,5.5413,5.6601,5.6403,0.01980000000000004,0.351,139288.41,78918.791
176,000059.SZ,20201203,5.7392,5.7491,5.6106,5.6403,5.7095,-0.06920000000000037,-1.212,142315.36,81578.558
177,000059.SZ,20201202,5.8184,5.8184,5.6898,5.7095,5.7887,-0.07920000000000016,-1.3682,164922.37,95785.746
178,000059.SZ,20201201,5.7392,5.8085,5.6799,5.7887,5.7392,0.0495000000000001,0.8625,162771.81,94535.137
179,000059.SZ,20201130,5.7689,5.9668,5.7392,5.7392,5.759,-0.01980000000000004,-0.3438,179024.64,105865.281
180,000059.SZ,20201127,5.8184,5.8283,5.67,5.759,5.7788,-0.01980000000000004,-0.3426,148627.94,86081.707
181,000059.SZ,20201126,5.8976,5.9668,5.7491,5.7788,5.8976,-0.11879999999999935,-2.0144,192711.18,113551.221
182,000059.SZ,20201125,6.1153,6.234,5.8877,5.8976,6.0262,-0.1286000000000005,-2.134,276980.53,168597.862
183,000059.SZ,20201124,6.0163,6.0658,5.9569,6.0262,5.9965,0.02970000000000006,0.4953,181102.53,110004.669
184,000059.SZ,20201123,5.8877,6.0757,5.858,5.9965,5.8679,0.1286000000000005,2.1916,312567.83,189832.044
185,000059.SZ,20201120,5.8679,5.8877,5.759,5.8679,5.8481,0.01980000000000004,0.3386,202608.91,119578.151
186,000059.SZ,20201119,5.9371,6.0559,5.759,5.8481,5.9272,-0.07910000000000039,-1.3345,307931.79,182741.741
187,000059.SZ,20201118,5.8877,5.9668,5.8382,5.9272,5.9272,0.0,0.0,235781.69,140693.227
188,000059.SZ,20201117,5.8679,5.9668,5.759,5.9272,5.9075,0.019700000000000273,0.3335,259267.48,153466.377
189,000059.SZ,20201116,5.5908,5.9272,5.5908,5.9075,5.5413,0.3662000000000001,6.6086,457231.56,268611.714
190,000059.SZ,20201113,5.5116,5.5512,5.4226,5.5413,5.5512,-0.00990000000000002,-0.1783,190234.51,105681.799
191,000059.SZ,20201112,5.3533,5.5908,5.3236,5.5512,5.3434,0.20779999999999976,3.8889,317411.52,176776.85
192,000059.SZ,20201111,5.2346,5.3929,5.2049,5.3434,5.2247,0.11869999999999958,2.2719,221277.11,119211.761
193,000059.SZ,20201110,5.2049,5.3038,5.195,5.2247,5.1554,0.06930000000000014,1.3442,158921.02,84257.143
194,000059.SZ,20201109,5.1455,5.2247,5.1257,5.1554,5.1158,0.03960000000000008,0.7741,103780.81,54303.722
195,000059.SZ,20201106,5.1059,5.1257,5.0664,5.1158,5.096,0.01980000000000004,0.3885,74950.1,38610.091
196,000059.SZ,20201105,5.0861,5.1059,5.0367,5.096,5.0664,0.029600000000000293,0.5842,80098.55,41072.748
197,000059.SZ,20201104,5.096,5.1059,5.0466,5.0664,5.0664,0.0,0.0,75610.43,38733.527
198,000059.SZ,20201103,5.0268,5.0763,5.0169,5.0664,5.0169,0.0495000000000001,0.9867,94410.9,48135.364
199,000059.SZ,20201102,4.9476,5.0367,4.9179,5.0169,4.9278,0.08909999999999929,1.8081,84783.76,42841.162
200,000059.SZ,20201030,4.9971,5.0466,4.9179,4.9278,5.0169,-0.08909999999999929,-1.776,115985.19,58461.959
201,000059.SZ,20201029,4.9872,5.0367,4.9773,5.0169,5.0565,-0.03960000000000008,-0.7832,62719.34,31764.662
202,000059.SZ,20201028,4.9971,5.0664,4.9575,5.0565,5.007,0.0495000000000001,0.9886,83053.06,42242.989
203,000059.SZ,20201027,4.9971,5.0268,4.9575,5.007,5.0268,-0.01980000000000004,-0.3939,48278.02,24374.548
204,000059.SZ,20201026,5.1059,5.1059,4.9872,5.0268,5.0565,-0.02970000000000006,-0.5874,67121.12,34100.015
205,000059.SZ,20201023,5.1356,5.1356,5.0565,5.0565,5.1158,-0.05930000000000035,-1.1592,65234.0,33516.899
206,000059.SZ,20201022,5.1158,5.1752,5.096,5.1158,5.1455,-0.02970000000000006,-0.5772,106903.44,55399.434
207,000059.SZ,20201021,5.096,5.1554,5.0861,5.1455,5.096,0.0495000000000001,0.9714,98209.7,50878.108
208,000059.SZ,20201020,5.0565,5.1257,5.0268,5.096,5.0664,0.029600000000000293,0.5842,77803.26,40008.321
209,000059.SZ,20201019,5.1554,5.1653,5.0466,5.0664,5.1158,-0.04940000000000033,-0.9656,83109.46,42787.219
210,000059.SZ,20201016,5.096,5.1653,5.0466,5.1158,5.096,0.01980000000000004,0.3885,100958.31,52112.783
211,000059.SZ,20201015,4.9575,5.1554,4.9476,5.096,4.9476,0.14839999999999964,2.9994,195905.87,100513.726
212,000059.SZ,20201014,4.9971,5.0664,4.9377,4.9476,4.8981,0.0495000000000001,1.0106,154922.7,78076.815
213,000059.SZ,20201013,4.9179,4.9179,4.8783,4.8981,4.9278,-0.02970000000000006,-0.6027,52860.14,26155.751
214,000059.SZ,20201012,4.8388,4.9377,4.8289,4.9278,4.8487,0.07910000000000039,1.6314,82940.64,41063.423
215,000059.SZ,20201009,4.819,4.8586,4.8091,4.8487,4.7497,0.0990000000000002,2.0843,63670.66,31120.215
216,000059.SZ,20200930,4.7794,4.8091,4.7497,4.7497,4.7794,-0.02970000000000006,-0.6214,35601.53,17177.712
217,000059.SZ,20200929,4.7695,4.7893,4.7497,4.7794,4.7398,0.03960000000000008,0.8355,30901.84,14912.492
218,000059.SZ,20200928,4.7497,4.7893,4.7299,4.7398,4.7497,-0.00990000000000002,-0.2084,47168.3,22663.919
219,000059.SZ,20200925,4.7695,4.7893,4.7398,4.7497,4.7398,0.00990000000000002,0.2089,38531.85,18548.022
220,000059.SZ,20200924,4.7992,4.819,4.7398,4.7398,4.8586,-0.11880000000000024,-2.4451,88873.15,42840.653
221,000059.SZ,20200923,4.8981,4.9377,4.8388,4.8586,4.9377,-0.07910000000000039,-1.602,133241.11,65775.959
222,000059.SZ,20200922,4.8091,4.9575,4.7794,4.9377,4.8388,0.09890000000000043,2.0439,124515.02,61199.014
223,000059.SZ,20200921,4.9377,4.9575,4.8388,4.8388,4.9377,-0.09890000000000043,-2.003,106478.69,52561.16
224,000059.SZ,20200918,4.8685,4.9377,4.8487,4.9377,4.8685,0.06920000000000037,1.4214,77382.87,38265.943
225,000059.SZ,20200917,4.8586,4.8882,4.8289,4.8685,4.8487,0.01980000000000004,0.4084,46070.59,22632.536
226,000059.SZ,20200916,4.819,4.9278,4.819,4.8487,4.8289,0.01980000000000004,0.41,85147.59,41961.798
227,000059.SZ,20200915,4.7992,4.8487,4.7695,4.8289,4.8289,0.0,0.0,55963.43,27171.785
