,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
874,000065.SZ,20180117,11.0404,11.264,10.9573,11.1937,11.0404,0.15329999999999977,1.3885,41438.98,72030.035
875,000065.SZ,20180116,11.3023,11.3023,10.9062,11.0404,11.2768,-0.23639999999999972,-2.0963,50090.91,87204.917
876,000065.SZ,20180115,11.5132,11.5898,11.2768,11.2768,11.6026,-0.325800000000001,-2.808,38820.86,69065.265
877,000065.SZ,20180112,11.7879,11.7879,11.5643,11.6026,11.7879,-0.1852999999999998,-1.572,29572.21,53818.751
878,000065.SZ,20180111,11.6601,11.8326,11.5068,11.7879,11.7368,0.05109999999999992,0.4354,37468.02,68450.535
879,000065.SZ,20180110,11.6473,11.8454,11.5707,11.7368,11.6218,0.11500000000000021,0.9895,48256.15,88452.695
880,000065.SZ,20180109,11.9093,11.9221,11.5707,11.6218,11.9604,-0.33859999999999957,-2.831,48981.71,89825.114
881,000065.SZ,20180108,12.0051,12.0051,11.8454,11.9604,12.0115,-0.05109999999999992,-0.4254,32727.74,60983.634
882,000065.SZ,20180105,11.9923,12.1585,11.8837,12.0115,11.986,0.02549999999999919,0.2127,46816.8,88319.094
883,000065.SZ,20180104,11.6601,12.101,11.6601,11.986,11.7048,0.2812000000000001,2.4024,74884.18,140090.91
884,000065.SZ,20180103,11.6409,11.7112,11.5515,11.7048,11.6409,0.06390000000000029,0.5489,55430.09,101120.603
885,000065.SZ,20180102,11.5515,11.6409,11.4045,11.6409,11.6282,0.0127000000000006,0.1092,58013.1,104484.54
886,000065.SZ,20171229,11.6921,11.7879,11.5962,11.6282,11.7496,-0.12139999999999951,-1.0332,37475.64,68281.867
887,000065.SZ,20171228,11.3023,11.7687,11.3023,11.7496,11.2959,0.45369999999999955,4.0165,41497.85,75554.681
888,000065.SZ,20171227,11.609,11.6218,11.2832,11.2959,11.6026,-0.3067000000000011,-2.6434,36169.63,64502.111
889,000065.SZ,20171226,11.3726,11.6601,11.3087,11.6026,11.3982,0.20440000000000147,1.7933,29936.72,54043.091
890,000065.SZ,20171225,11.954,12.0371,11.379,11.3982,12.0179,-0.6196999999999999,-5.1565,56337.67,102058.222
891,000065.SZ,20171222,12.1393,12.2543,11.9221,12.0179,12.0754,-0.057500000000000995,-0.4762,33101.04,62658.886
892,000065.SZ,20171221,12.4268,12.4268,12.069,12.0754,12.2926,-0.21720000000000006,-1.7669,41087.35,78424.314
893,000065.SZ,20171220,12.6249,12.7143,12.2607,12.2926,12.6504,-0.35779999999999923,-2.8284,24580.52,48045.758
894,000065.SZ,20171219,12.7271,12.7718,12.5993,12.6504,12.6057,0.04469999999999885,0.3546,21633.76,42903.704
895,000065.SZ,20171218,12.5354,12.8038,12.5226,12.6057,12.6121,-0.006399999999999295,-0.0507,18062.5,35771.751
896,000065.SZ,20171215,12.8485,12.906,12.5099,12.6121,12.8485,-0.23639999999999972,-1.8399,23685.57,46945.589
897,000065.SZ,20171214,12.8421,12.9827,12.7207,12.8485,12.7846,0.06390000000000029,0.4998,30344.68,61028.339
898,000065.SZ,20171213,12.8932,12.8932,12.7207,12.7846,12.8996,-0.11500000000000021,-0.8915,19039.96,38058.504
899,000065.SZ,20171212,12.7143,13.0913,12.6696,12.8996,12.7143,0.1852999999999998,1.4574,38736.06,78022.464
900,000065.SZ,20171211,12.6313,12.7463,12.5929,12.7143,12.6313,0.08300000000000018,0.6571,19063.59,37778.141
901,000065.SZ,20171208,12.6185,12.7143,12.5354,12.6313,12.6632,-0.03190000000000026,-0.2519,23006.78,45450.765
902,000065.SZ,20171207,12.5674,12.7654,12.4588,12.6632,12.5546,0.10859999999999914,0.865,30011.14,59473.54
903,000065.SZ,20171206,12.2351,12.5546,12.1712,12.5546,12.216,0.33860000000000134,2.7718,41829.41,81178.404
904,000065.SZ,20171205,12.3182,12.5546,12.1904,12.216,12.3182,-0.10219999999999985,-0.8297,31728.24,61270.533
905,000065.SZ,20171204,12.6504,12.6504,12.3182,12.3182,12.644,-0.325800000000001,-2.5767,32629.59,63565.715
906,000065.SZ,20171201,12.5738,12.8102,12.5546,12.644,12.5865,0.057500000000000995,0.4568,40616.8,80766.295
907,000065.SZ,20171130,12.5546,12.6888,12.4715,12.5865,12.7654,-0.1789000000000005,-1.4014,35517.92,69797.321
908,000065.SZ,20171129,12.6632,13.251,12.6632,12.7654,12.5482,0.21720000000000006,1.7309,80727.86,163436.291
909,000065.SZ,20171128,12.6824,12.7718,12.3054,12.5482,11.9348,0.6134000000000004,5.1396,62506.68,122209.016
910,000065.SZ,20171127,11.9093,12.1074,11.9029,11.9348,11.9029,0.031899999999998485,0.268,27310.97,51280.031
911,000065.SZ,20171124,11.9412,12.0371,11.839,11.9029,11.9987,-0.09579999999999878,-0.7984,30519.18,56981.045
912,000065.SZ,20171123,12.529,12.5546,11.9987,11.9987,12.5226,-0.5239000000000011,-4.1836,52192.76,99521.164
913,000065.SZ,20171122,12.5163,12.6121,12.2799,12.5226,12.5163,0.0063000000000013046,0.0503,42723.43,83511.377
914,000065.SZ,20171121,12.8038,12.9699,12.3757,12.5163,12.8485,-0.3322000000000003,-2.5855,42771.5,84953.414
915,000065.SZ,20171120,12.9188,12.9188,12.1265,12.8485,12.8677,-0.019199999999999662,-0.1492,31345.96,62008.335
916,000065.SZ,20171117,13.3788,13.481,12.7782,12.8677,13.4171,-0.5494000000000003,-4.0948,50987.32,104150.661
917,000065.SZ,20171116,13.8324,13.8324,13.4171,13.4171,13.826,-0.40890000000000093,-2.9575,50809.04,107765.852
918,000065.SZ,20171115,14.1071,14.1071,13.7366,13.826,14.0944,-0.26839999999999975,-1.9043,50906.25,110028.896
919,000065.SZ,20171114,14.0752,14.1838,14.0049,14.0944,14.0432,0.05119999999999969,0.3646,30154.36,66491.864
920,000065.SZ,20171113,14.2413,14.2988,13.9985,14.0432,14.2413,-0.19810000000000016,-1.391,56203.54,123935.772
921,000065.SZ,20171110,14.4138,14.4138,14.1966,14.2413,14.433,-0.1916999999999991,-1.3282,41473.98,92560.76
922,000065.SZ,20171109,14.3947,14.4394,14.2541,14.433,14.3691,0.06390000000000029,0.4447,25162.02,56526.366
923,000065.SZ,20171108,14.4841,14.5608,14.203,14.3691,14.4585,-0.08940000000000126,-0.6183,41981.08,94356.648
924,000065.SZ,20171107,14.5735,14.5927,14.2988,14.4585,14.6694,-0.21089999999999876,-1.4377,36246.02,81855.06
925,000065.SZ,20171106,14.433,14.6822,14.0624,14.6694,14.4522,0.21720000000000006,1.5029,62501.23,139989.15
926,000065.SZ,20171103,14.7588,14.8547,14.4074,14.4522,14.8227,-0.37049999999999983,-2.4995,54078.65,123392.467
927,000065.SZ,20171102,15.468,15.5447,14.7588,14.8227,15.4425,-0.6198000000000015,-4.0136,75444.91,178143.235
928,000065.SZ,20171101,15.8578,15.8578,15.3338,15.4425,15.9089,-0.46639999999999837,-2.9317,65379.48,159371.114
929,000065.SZ,20171031,15.9728,15.9728,15.6597,15.9089,15.8641,0.04479999999999862,0.2824,50201.62,124247.278
930,000065.SZ,20171030,15.6022,15.9408,15.2125,15.8641,15.6214,0.24270000000000103,1.5536,83919.06,207053.35
931,000065.SZ,20171027,15.7747,15.9536,15.6214,15.6214,15.8578,-0.23639999999999972,-1.4907,68726.38,169818.516
932,000065.SZ,20171026,15.1997,15.9664,14.9633,15.8578,15.1869,0.6708999999999996,4.4176,113855.6,276694.561
933,000065.SZ,20171025,15.2636,15.3786,15.0783,15.1869,15.2252,-0.03829999999999956,-0.2516,35305.9,83859.265
934,000065.SZ,20171024,15.6852,15.6852,15.2061,15.2252,15.6916,-0.46640000000000015,-2.9723,57896.19,139164.969
935,000065.SZ,20171023,15.845,15.845,15.5766,15.6916,15.7683,-0.07670000000000066,-0.4864,36846.14,90496.755
936,000065.SZ,20171020,15.4361,15.8322,15.4041,15.7683,15.6277,0.14059999999999917,0.8997,48048.03,117749.302
937,000065.SZ,20171019,15.6533,16.0622,15.3402,15.6277,15.7619,-0.13419999999999987,-0.8514,65854.07,161348.822
938,000065.SZ,20171018,15.2572,16.2475,15.2572,15.7619,15.2444,0.5175000000000001,3.3947,151589.27,374918.539
939,000065.SZ,20171017,15.0144,15.3147,15.0016,15.2444,14.9633,0.28110000000000035,1.8786,70827.32,168752.229
940,000065.SZ,20171016,15.1486,15.3083,14.8419,14.9633,15.2252,-0.2618999999999989,-1.7202,60285.14,141981.158
941,000065.SZ,20171013,14.8994,15.3147,14.8355,15.2252,14.5672,0.6579999999999995,4.517,107541.34,254948.047
942,000065.SZ,20171012,14.6438,14.7141,14.5352,14.5672,14.631,-0.06380000000000052,-0.4361,21323.27,48801.396
943,000065.SZ,20171011,14.6694,14.8163,14.5224,14.631,14.663,-0.03200000000000003,-0.2182,28686.78,65757.311
944,000065.SZ,20171010,14.7524,14.7524,14.5735,14.663,14.7269,-0.06390000000000029,-0.4339,19293.57,44167.052
945,000065.SZ,20171009,14.4905,14.7524,14.4905,14.7269,14.3563,0.3706000000000014,2.5814,45324.67,104196.181
946,000065.SZ,20170929,14.3116,14.3627,14.3052,14.3563,14.3052,0.05109999999999992,0.3572,14058.3,31536.665
947,000065.SZ,20170928,14.1966,14.3627,14.1519,14.3052,14.1966,0.10859999999999914,0.765,23849.15,53341.608
948,000065.SZ,20170927,14.1071,14.2541,14.1071,14.1966,14.1838,0.012800000000000367,0.0902,13987.08,31116.264
949,000065.SZ,20170926,14.1583,14.2988,14.1327,14.1838,14.1774,0.006399999999999295,0.0451,19369.33,43003.706
950,000065.SZ,20170925,14.2349,14.3435,14.1583,14.1774,14.2285,-0.05109999999999992,-0.3591,18390.82,40919.185
951,000065.SZ,20170922,14.3883,14.3883,14.1774,14.2285,14.3947,-0.1661999999999999,-1.1546,24597.88,54820.445
952,000065.SZ,20170921,14.5033,14.548,14.3755,14.3947,14.548,-0.15329999999999977,-1.0538,29358.1,66317.682
953,000065.SZ,20170920,14.5863,14.5863,14.3883,14.548,14.5863,-0.03829999999999956,-0.2626,32114.23,72666.597
954,000065.SZ,20170919,14.7716,14.7908,14.5672,14.5863,14.7716,-0.1852999999999998,-1.2544,32113.93,73682.531
955,000065.SZ,20170918,14.8163,14.9441,14.7205,14.7716,14.8099,-0.03830000000000133,-0.2586,27924.79,64689.261
956,000065.SZ,20170915,14.4905,14.8866,14.4394,14.8099,14.4394,0.3705000000000016,2.5659,63680.4,147056.025
957,000065.SZ,20170914,14.4969,14.5224,14.4202,14.4394,14.4969,-0.057500000000000995,-0.3966,22172.51,50175.957
958,000065.SZ,20170913,14.4202,14.5416,14.401,14.4969,14.4074,0.08949999999999925,0.6212,23406.34,53048.559
959,000065.SZ,20170912,14.6119,14.6502,14.3755,14.4074,14.6502,-0.24279999999999902,-1.6573,50193.26,113721.57
960,000065.SZ,20170911,14.6885,14.8099,14.5991,14.6502,14.7077,-0.057500000000000995,-0.391,36728.17,84379.221
961,000065.SZ,20170908,14.7013,14.7716,14.5991,14.7077,14.7013,0.0064000000000010715,0.0435,26459.68,60763.896
962,000065.SZ,20170907,15.0016,15.0016,14.6822,14.7013,15.008,-0.3066999999999993,-2.0436,44256.09,102588.276
963,000065.SZ,20170906,14.7588,15.0591,14.516,15.008,14.8227,0.1852999999999998,1.2501,83163.49,192575.57
964,000065.SZ,20170905,14.9505,15.0016,14.7652,14.8227,15.008,-0.1852999999999998,-1.2347,36237.86,84212.922
965,000065.SZ,20170904,14.9505,15.0655,14.9058,15.008,14.9633,0.04469999999999885,0.2987,36968.72,86690.393
966,000065.SZ,20170901,15.0783,15.0783,14.9377,14.9633,15.0016,-0.03829999999999956,-0.2553,37958.54,89041.129
967,000065.SZ,20170831,15.1933,15.3466,14.8866,15.0016,15.3083,-0.3066999999999993,-2.0035,55933.75,131623.626
968,000065.SZ,20170830,15.2061,15.353,15.1422,15.3083,15.2827,0.025599999999998957,0.1675,33013.03,78731.954
969,000065.SZ,20170829,15.4744,15.5766,15.27,15.2827,15.4744,-0.1916999999999991,-1.2388,42829.9,103409.029
970,000065.SZ,20170828,15.3402,15.5575,15.3338,15.4744,15.353,0.12139999999999951,0.7907,40591.94,98233.567
971,000065.SZ,20170825,15.1997,15.3722,15.1486,15.353,15.1869,0.16610000000000014,1.0937,27276.23,65338.946
972,000065.SZ,20170824,15.1869,15.3211,15.1166,15.1869,15.1869,0.0,0.0,20843.57,49658.913
973,000065.SZ,20170823,15.2061,15.3147,15.0208,15.1869,15.2508,-0.06390000000000029,-0.419,24243.07,57512.412
974,000065.SZ,20170822,15.6214,15.6214,15.2188,15.2508,15.6022,-0.35139999999999993,-2.2522,39501.46,95024.13
975,000065.SZ,20170821,15.5191,15.6022,15.353,15.6022,15.5255,0.07670000000000066,0.494,29195.04,70585.385
976,000065.SZ,20170818,15.7491,15.7491,15.3977,15.5255,15.8194,-0.2939000000000007,-1.8578,48586.01,118384.387
977,000065.SZ,20170817,15.4233,15.8194,15.3275,15.8194,15.4233,0.39610000000000056,2.5682,61129.54,149753.74
978,000065.SZ,20170816,15.3275,15.4616,15.238,15.4233,15.2955,0.1277999999999988,0.8355,35383.37,85042.898
979,000065.SZ,20170815,15.3019,15.4361,15.2125,15.2955,15.3275,-0.03200000000000003,-0.2088,23370.0,55946.458
980,000065.SZ,20170814,15.0144,15.385,14.9888,15.3275,15.0144,0.3131000000000004,2.0853,33870.4,80648.648
981,000065.SZ,20170811,15.0911,15.1933,14.9824,15.0144,15.1933,-0.1789000000000005,-1.1775,33161.0,78139.879
982,000065.SZ,20170810,15.1422,15.3083,14.9824,15.1933,15.2125,-0.019199999999999662,-0.1262,38423.73,91272.047
983,000065.SZ,20170809,15.3914,15.5127,15.0719,15.2125,15.3914,-0.1789000000000005,-1.1623,44324.0,105134.964
984,000065.SZ,20170808,15.2444,15.6852,15.2444,15.3914,15.2125,0.1789000000000005,1.176,60758.41,147151.695
985,000065.SZ,20170807,15.3019,15.3019,14.9952,15.2125,15.4105,-0.1980000000000004,-1.2848,60759.17,143498.238
986,000065.SZ,20170804,15.1422,15.4297,14.9569,15.4105,15.0783,0.3322000000000003,2.2032,99893.67,238018.959
987,000065.SZ,20170803,15.468,15.4808,14.9569,15.0783,15.4808,-0.40249999999999986,-2.6,83020.82,196927.831
988,000065.SZ,20170802,16.2092,16.2283,15.468,15.4808,16.3944,-0.9136000000000006,-5.5726,103041.32,254596.134
989,000065.SZ,20170801,16.5158,16.6117,16.1708,16.3944,16.4967,-0.10229999999999961,-0.6201,77368.28,197924.642
990,000065.SZ,20170731,16.1644,16.7395,16.158,16.4967,16.0558,0.4408999999999992,2.746,127001.67,328185.409
991,000065.SZ,20170728,15.5064,16.1005,15.468,16.0558,15.5191,0.5367000000000015,3.4583,80677.95,200683.7
992,000065.SZ,20170727,15.4936,15.7108,15.2763,15.5191,15.5255,-0.006399999999999295,-0.0412,51567.69,124837.58
993,000065.SZ,20170726,15.7811,15.9153,15.3211,15.5255,15.8066,-0.28110000000000035,-1.7784,58640.7,142206.717
994,000065.SZ,20170725,16.1389,16.4775,15.7044,15.8066,16.1325,-0.32590000000000074,-2.0201,62218.8,156222.136
995,000065.SZ,20170724,16.0366,16.19,15.8833,16.1325,15.9728,0.15970000000000084,0.9998,62343.24,156764.687
996,000065.SZ,20170721,15.8833,16.2028,15.8514,15.9728,16.1708,-0.1980000000000004,-1.2244,66377.81,166262.207
997,000065.SZ,20170720,14.8483,16.4392,14.8483,16.1708,14.9441,1.2266999999999992,8.2086,163756.0,409654.036
998,000065.SZ,20170719,14.5097,15.0399,14.4777,14.9441,14.5352,0.40890000000000093,2.8132,56816.54,131979.729
999,000065.SZ,20170718,14.2158,14.5544,13.9282,14.5352,14.1519,0.3833000000000002,2.7085,60651.76,134786.45
1000,000065.SZ,20170717,14.8994,14.8994,13.7366,14.1519,14.9441,-0.7922000000000011,-5.3011,51138.23,114788.065
1001,000065.SZ,20170714,15.0847,15.2444,14.9249,14.9441,15.0847,-0.14059999999999917,-0.9321,29170.63,68600.67
1002,000065.SZ,20170713,15.0463,15.3019,14.9377,15.0847,15.0272,0.05749999999999922,0.3826,49136.06,116103.929
1003,000065.SZ,20170712,15.4552,15.5702,14.9505,15.0272,15.5,-0.47279999999999944,-3.0503,60914.18,144263.925
1004,000065.SZ,20170711,15.9089,15.9983,15.4489,15.5,15.9983,-0.4983000000000004,-3.1147,53814.56,131691.167
1005,000065.SZ,20170710,15.9344,16.0494,15.8003,15.9983,15.928,0.07029999999999959,0.4414,40777.28,101662.767
1006,000065.SZ,20170707,15.9536,16.0814,15.8194,15.928,16.1005,-0.17249999999999943,-1.0714,46481.03,115566.1
1007,000065.SZ,20170706,15.8514,16.1644,15.6533,16.1005,15.8194,0.28110000000000035,1.7769,56228.05,140323.989
1008,000065.SZ,20170705,15.7875,15.9089,15.6405,15.8194,15.7555,0.06390000000000029,0.4056,47780.17,118068.806
1009,000065.SZ,20170704,16.1005,16.2667,15.6661,15.7555,16.2028,-0.44730000000000025,-2.7606,66617.24,165586.055
1010,000065.SZ,20170703,15.2572,16.3944,15.2061,16.2028,15.1933,1.0094999999999992,6.6444,85753.38,211931.187
1011,000065.SZ,20170630,15.4552,15.5575,15.1166,15.1933,15.4361,-0.24279999999999902,-1.5729,55304.5,132075.846
1012,000065.SZ,20170629,15.4616,15.6916,15.3466,15.4361,15.4425,-0.0064000000000010715,-0.0414,37327.97,90698.493
1013,000065.SZ,20170628,15.7875,15.8897,15.4425,15.4425,15.9025,-0.4599999999999991,-2.8926,58682.29,143016.147
1014,000065.SZ,20170627,15.7811,16.19,15.6597,15.9025,15.8003,0.10219999999999985,0.6468,55633.16,139257.963
1015,000065.SZ,20170626,15.6283,15.8002,15.2973,15.8002,15.6729,0.12729999999999997,0.8122,71969.16,175312.697
1016,000065.SZ,20170623,16.1885,16.2204,15.0236,15.6729,16.2586,-0.585700000000001,-3.6024,93416.97,229111.348
1017,000065.SZ,20170622,16.4304,16.5705,16.2458,16.2586,16.4877,-0.22909999999999897,-1.3895,50098.08,129206.007
1018,000065.SZ,20170621,16.7042,16.8251,16.3604,16.4877,16.6532,-0.16549999999999798,-0.9938,39376.31,102444.093
1019,000065.SZ,20170620,16.5514,16.7169,16.3031,16.6532,16.545,0.10819999999999652,0.654,43234.88,112324.386
1020,000065.SZ,20170619,16.2458,16.7678,16.2458,16.545,16.2649,0.2801000000000009,1.7221,53451.94,139408.586
1021,000065.SZ,20170616,16.0739,16.806,15.9466,16.2649,16.0867,0.17820000000000036,1.1077,58974.71,152039.241
1022,000065.SZ,20170615,15.9848,16.2013,15.8257,16.0867,16.0167,0.07000000000000028,0.437,40086.25,100791.418
1023,000065.SZ,20170614,16.2458,16.4241,15.9976,16.0167,16.2586,-0.24190000000000111,-1.4878,59495.14,151317.832
1024,000065.SZ,20170613,15.9212,16.3859,15.7302,16.2586,16.0867,0.17190000000000083,1.0686,66674.98,168808.3
1025,000065.SZ,20170612,16.0167,16.405,15.9148,16.0867,15.8639,0.22280000000000122,1.4044,91001.92,230821.181
1026,000065.SZ,20170609,15.0299,15.8639,15.0299,15.8639,15.17,0.6938999999999993,4.5742,88124.79,214497.855
1027,000065.SZ,20170608,15.4374,15.571,15.1191,15.17,15.4055,-0.23550000000000004,-1.5287,62069.58,149148.083
1028,000065.SZ,20170607,15.3164,15.5838,15.2909,15.4055,15.1509,0.25459999999999994,1.6804,67655.66,163928.036
1029,000065.SZ,20170606,15.0299,15.2273,14.6798,15.1509,15.0172,0.13369999999999926,0.8903,63408.01,150053.437
1030,000065.SZ,20170605,14.4697,15.1191,14.4697,15.0172,14.457,0.5602,3.8749,69713.51,163058.963
1031,000065.SZ,20170602,14.0241,14.4825,13.9477,14.457,14.005,0.45199999999999996,3.2274,56643.46,126626.024
1032,000065.SZ,20170601,14.6225,14.6989,13.8841,14.005,14.6289,-0.623899999999999,-4.2648,82167.89,183842.815
1033,000065.SZ,20170531,15.2145,15.3291,14.4697,14.6289,15.0681,-0.4391999999999996,-2.9148,80875.27,188798.261
1034,000065.SZ,20170526,14.788,15.3228,14.6543,15.0681,14.7689,0.299199999999999,2.0259,96245.3,228363.967
1035,000065.SZ,20170525,14.3297,14.7689,14.266,14.7689,14.3742,0.3947000000000003,2.7459,94147.5,215538.675
1036,000065.SZ,20170524,14.1132,14.5525,14.0114,14.3742,14.1196,0.25459999999999994,1.8032,79416.68,177746.895
1037,000065.SZ,20170523,15.0618,15.3355,14.0687,14.1196,15.1318,-1.0122,-6.6892,111255.36,255987.776
1038,000065.SZ,20170522,15.571,15.7429,15.0872,15.1318,15.6347,-0.5029000000000003,-3.2166,84232.31,203526.931
1039,000065.SZ,20170519,16.0739,16.3859,14.8899,15.6347,16.1058,-0.4710999999999981,-2.925,139826.81,340395.707
1040,000065.SZ,20170518,16.6278,16.8697,16.0421,16.1058,16.8379,-0.7321000000000026,-4.3479,73778.27,189322.712
1041,000065.SZ,20170517,16.475,16.9715,16.4686,16.8379,16.4241,0.41380000000000194,2.5195,85987.15,226478.44
1042,000065.SZ,20170516,16.475,16.6087,15.7111,16.4241,16.6914,-0.2673000000000023,-1.6014,130985.35,332146.981
1043,000065.SZ,20170515,17.6845,17.9519,16.5896,16.6914,17.6272,-0.9357999999999969,-5.3088,119789.04,319087.461
1044,000065.SZ,20170512,17.7164,17.7545,17.118,17.6272,17.6654,-0.03820000000000334,-0.2162,77546.12,212676.536
1045,000065.SZ,20170511,16.8697,17.6718,16.7424,17.6654,16.9206,0.7448000000000015,4.4017,79402.2,215379.872
1046,000065.SZ,20170510,16.8315,17.6209,16.7424,16.9206,16.6278,0.2927999999999997,1.7609,109415.06,296686.905
1047,000065.SZ,20170509,16.1631,16.9843,16.1058,16.6278,16.3286,0.299199999999999,1.8324,91305.98,236950.464
1048,000065.SZ,20170508,18.3211,18.3211,16.2968,16.3286,18.1047,-1.7760999999999996,-9.8102,169107.85,448636.04
1049,000065.SZ,20170505,19.0214,19.0214,17.4299,18.1047,19.1805,-1.0757999999999974,-5.6088,129177.59,367840.928
1050,000065.SZ,20170504,19.6707,19.6707,19.1296,19.1805,19.7853,-0.6048000000000009,-3.0568,79682.76,241873.141
1051,000065.SZ,20170503,19.6452,20.4537,19.4733,19.7853,19.6707,0.11459999999999937,0.5826,55755.88,174879.439
1052,000065.SZ,20170502,19.7025,19.7344,19.1805,19.6707,19.4988,0.17190000000000083,0.8816,54823.34,167693.2
1053,000065.SZ,20170428,19.3524,19.8617,19.1614,19.4988,19.4415,0.05729999999999791,0.2947,48039.17,147741.208
1054,000065.SZ,20170427,18.7795,19.5243,18.3211,19.4415,18.6203,0.821200000000001,4.4102,57593.23,171598.211
1055,000065.SZ,20170426,18.8113,19.5434,18.3529,18.6203,18.8113,-0.19099999999999895,-1.0153,55101.62,164229.988
1056,000065.SZ,20170425,17.7927,18.9704,17.7927,18.8113,18.0156,0.7957000000000001,4.4167,61009.97,176731.783
1057,000065.SZ,20170424,19.9253,19.9381,18.0028,18.0156,20.0017,-1.9861000000000004,-9.9297,96087.64,281354.093
1058,000065.SZ,20170421,21.7523,21.9433,19.9635,20.0017,21.7587,-1.7570000000000014,-8.0749,73301.45,240400.2
1059,000065.SZ,20170420,22.1343,22.3953,21.1412,21.7587,22.1407,-0.3819999999999979,-1.7253,47828.79,163457.96
1060,000065.SZ,20170419,21.8988,22.3253,21.7842,22.1407,21.9624,0.17830000000000013,0.8118,44473.31,154563.623
1061,000065.SZ,20170418,21.7714,22.4717,21.6187,21.9624,22.1534,-0.1910000000000025,-0.8622,49198.94,170326.317
1062,000065.SZ,20170417,22.2807,22.599,20.8993,22.1534,22.3826,-0.22919999999999874,-1.024,78329.19,268676.848
1063,000065.SZ,20170414,23.1719,23.3056,22.1534,22.3826,23.1465,-0.7638999999999996,-3.3003,40091.87,142049.677
1064,000065.SZ,20170413,22.7773,23.3438,22.6308,23.1465,22.8155,0.3309999999999995,1.4508,32057.06,115748.483
1065,000065.SZ,20170412,23.9359,23.9359,22.79,22.8155,23.7958,-0.9802999999999997,-4.1196,62458.98,227862.027
1066,000065.SZ,20170411,22.408,24.1841,22.0897,23.7958,22.4271,1.3687000000000005,6.1029,118220.72,436142.036
1067,000065.SZ,20170410,22.9173,23.0319,22.0261,22.4271,23.3948,-0.9677000000000007,-4.1364,72068.94,254722.12
1068,000065.SZ,20170407,23.452,23.5985,22.981,23.3948,23.503,-0.10820000000000007,-0.4604,45099.27,164770.32
1069,000065.SZ,20170406,24.0313,24.7571,23.4966,23.503,23.9613,-0.45830000000000126,-1.9127,109440.64,414027.427
1070,000065.SZ,20170405,22.86,24.1014,22.86,23.9613,22.79,1.1713000000000022,5.1395,90868.25,336147.642
1071,000065.SZ,20170331,22.3125,22.8855,21.3258,22.79,22.2744,0.5155999999999992,2.3148,81186.87,281451.509
1072,000065.SZ,20170330,23.3311,23.5475,22.2171,22.2744,23.3566,-1.0822000000000003,-4.6334,72954.15,260939.204
1073,000065.SZ,20170329,23.2674,24.1077,23.0383,23.3566,23.2865,0.07010000000000005,0.301,57229.79,211927.267
1074,000065.SZ,20170328,23.3056,23.6048,22.4717,23.2865,23.5348,-0.2483000000000004,-1.055,54735.6,198519.84
1075,000065.SZ,20170327,23.3311,24.6361,23.0319,23.5348,23.4584,0.07639999999999958,0.3257,78601.02,295734.141
1076,000065.SZ,20170324,23.2929,23.764,22.9046,23.4584,23.6048,-0.14639999999999986,-0.6202,82784.75,304569.004
1077,000065.SZ,20170323,23.4202,23.8722,22.3444,23.6048,22.981,0.6237999999999992,2.7144,93824.95,340549.305
1078,000065.SZ,20170322,21.9115,24.0695,21.8478,22.981,21.8797,1.101300000000002,5.0334,138758.34,502002.517
1079,000065.SZ,20170321,20.6701,22.4271,20.6001,21.8797,20.5492,1.3305000000000007,6.4747,97202.4,330445.483
1080,000065.SZ,20170320,19.4161,20.7083,19.3524,20.5492,19.4479,1.1012999999999984,5.6628,73584.75,233232.49
1081,000065.SZ,20170317,20.0017,20.1163,19.2951,19.4479,19.9572,-0.5092999999999996,-2.552,40080.55,124371.129
1082,000065.SZ,20170316,19.607,19.989,19.607,19.9572,19.5434,0.41380000000000194,2.1173,24847.17,77507.043
1083,000065.SZ,20170315,20.0463,20.1609,19.4606,19.5434,20.0399,-0.49650000000000105,-2.4776,38707.24,119586.875
1084,000065.SZ,20170314,19.7598,20.2309,19.7598,20.0399,19.7534,0.2865000000000002,1.4504,30817.33,97192.925
1085,000065.SZ,20170313,19.4288,19.8298,19.1296,19.7534,19.4288,0.3246000000000002,1.6707,28484.68,87849.827
1086,000065.SZ,20170310,19.1805,19.4415,19.136,19.4288,19.1678,0.26099999999999923,1.3617,21595.98,65482.035
1087,000065.SZ,20170309,19.3015,19.3015,19.1041,19.1678,19.2378,-0.07000000000000028,-0.3639,16397.87,49375.498
1088,000065.SZ,20170308,19.3206,19.4606,19.1105,19.2378,19.2442,-0.006399999999999295,-0.0333,23796.99,71922.179
1089,000065.SZ,20170307,19.7598,19.8617,19.136,19.2442,19.9317,-0.6875,-3.4493,65646.72,199370.738
1090,000065.SZ,20170306,20.2436,20.4155,19.7407,19.9317,20.1481,-0.21640000000000015,-1.074,45866.75,144324.138
1091,000065.SZ,20170303,19.9954,20.2436,19.7407,20.1481,20.0399,0.10820000000000007,0.5399,27460.78,86130.031
1092,000065.SZ,20170302,19.989,20.6256,19.989,20.0399,19.8935,0.14639999999999986,0.7359,54178.64,173049.534
1093,000065.SZ,20170301,19.3015,19.9572,19.3015,19.8935,19.2442,0.6493000000000002,3.374,48610.29,150598.131
1094,000065.SZ,20170228,19.0341,19.658,18.9768,19.2442,19.1932,0.05099999999999838,0.2657,28645.81,87025.57
1095,000065.SZ,20170227,19.0596,19.3842,19.0596,19.1932,19.0023,0.19089999999999918,1.0046,27674.45,83526.884
