,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3877,000419.SZ,20050728,0.8438,0.8527,0.8282,0.8393,0.8438,-0.0044999999999999485,-0.5333,5248.7,1979.9528
3876,000419.SZ,20050729,0.8438,0.8483,0.826,0.826,0.8393,-0.01330000000000009,-1.5847,1940.8,726.091
3875,000419.SZ,20050801,0.8282,0.8483,0.826,0.846,0.826,0.020000000000000018,2.4213,3758.53,1412.3379
3874,000419.SZ,20050802,0.846,0.8527,0.8326,0.8483,0.846,0.0023000000000000798,0.2719,4770.82,1804.5627
3873,000419.SZ,20050803,0.855,0.8773,0.8416,0.8572,0.8483,0.008899999999999908,1.0492,12383.01,4760.8215
3872,000419.SZ,20050804,0.8483,0.8505,0.8326,0.846,0.8572,-0.011199999999999988,-1.3066,1756.92,663.8182
3871,000419.SZ,20050805,0.8438,0.8617,0.8416,0.8594,0.846,0.013400000000000079,1.5839,4537.48,1738.1776
3870,000419.SZ,20050808,0.855,0.8773,0.855,0.8684,0.8594,0.008999999999999897,1.0472,6069.56,2361.7829
3869,000419.SZ,20050809,0.8684,0.8751,0.8483,0.8728,0.8684,0.0044000000000000705,0.5067,5499.59,2118.7127
3868,000419.SZ,20050810,0.8728,0.8795,0.8527,0.8751,0.8728,0.0022999999999999687,0.2635,6954.76,2705.2921
3867,000419.SZ,20050811,0.8751,0.8818,0.8639,0.8795,0.8751,0.0043999999999999595,0.5028,6813.35,2668.1859
3866,000419.SZ,20050812,0.8795,0.9063,0.8661,0.8728,0.8795,-0.006699999999999928,-0.7618,10258.51,4065.932
3865,000419.SZ,20050815,0.8706,0.8862,0.855,0.884,0.8728,0.011199999999999988,1.2832,5895.17,2297.2283
3864,000419.SZ,20050816,0.8862,0.9041,0.8728,0.8795,0.884,-0.0045000000000000595,-0.509,6126.09,2442.9179
3863,000419.SZ,20050817,0.8773,0.9018,0.8639,0.8996,0.8795,0.020100000000000007,2.2854,7102.03,2805.4207
3862,000419.SZ,20050818,0.8996,0.9309,0.8684,0.8706,0.8996,-0.028999999999999915,-3.2237,10029.5,4055.8308
3861,000419.SZ,20050819,0.8661,0.8795,0.8371,0.855,0.8706,-0.015600000000000058,-1.7919,3992.35,1532.2153
3860,000419.SZ,20050822,0.8527,0.8617,0.8438,0.8617,0.855,0.006700000000000039,0.7836,2666.25,1020.4607
3859,000419.SZ,20050823,0.8639,0.8661,0.8326,0.846,0.8617,-0.015700000000000047,-1.822,3231.6,1230.5852
3858,000419.SZ,20050824,0.8326,0.855,0.8326,0.8505,0.846,0.0045000000000000595,0.5319,3414.8,1292.2404
3857,000419.SZ,20050825,0.8505,0.8527,0.8349,0.8505,0.8505,0.0,0.0,4214.85,1591.2966
3856,000419.SZ,20050826,0.8483,0.8706,0.8393,0.8684,0.8505,0.017899999999999916,2.1046,8885.91,3415.2256
3855,000419.SZ,20050829,0.8661,0.8818,0.855,0.8706,0.8684,0.0022000000000000908,0.2533,4215.0,1634.4476
3854,000419.SZ,20050830,0.8684,0.8706,0.8505,0.8505,0.8706,-0.020100000000000007,-2.3088,2808.05,1080.2652
3853,000419.SZ,20050831,0.855,0.8929,0.8483,0.8795,0.8505,0.028999999999999915,3.4098,8779.82,3452.3927
3852,000419.SZ,20050901,0.8795,0.913,0.8728,0.9108,0.8795,0.031300000000000106,3.5588,12986.39,5247.1974
3851,000419.SZ,20050902,0.9152,0.9175,0.8974,0.9041,0.9108,-0.006700000000000039,-0.7356,6902.4,2802.2948
3850,000419.SZ,20050905,0.9108,0.9175,0.9018,0.9175,0.9041,0.013399999999999967,1.4821,5203.99,2122.2635
3849,000419.SZ,20050906,0.9175,0.9376,0.8773,0.884,0.9175,-0.033499999999999974,-3.6512,8938.49,3649.0241
3848,000419.SZ,20050907,0.8773,0.9152,0.8706,0.9108,0.884,0.026800000000000046,3.0317,7267.43,2912.3731
3847,000419.SZ,20050908,0.913,0.9219,0.8773,0.9085,0.9108,-0.0023000000000000798,-0.2525,6901.18,2801.0243
3846,000419.SZ,20050909,0.9085,0.9108,0.884,0.8929,0.9085,-0.015599999999999947,-1.7171,3705.0,1487.42
3845,000419.SZ,20050912,0.8929,0.9286,0.8907,0.9242,0.8929,0.031299999999999994,3.5054,6107.39,2503.0883
3844,000419.SZ,20050913,0.9175,0.9376,0.9152,0.9376,0.9242,0.013399999999999967,1.4499,9708.31,4047.3251
3843,000419.SZ,20050914,0.9465,0.9465,0.9286,0.9465,0.9376,0.008900000000000019,0.9492,10387.44,4356.6009
3842,000419.SZ,20050915,0.9487,0.9733,0.9465,0.9554,0.9465,0.008900000000000019,0.9403,15605.63,6704.424
3841,000419.SZ,20050916,0.9487,0.9532,0.9331,0.942,0.9554,-0.013400000000000079,-1.4026,6853.49,2889.8173
3840,000419.SZ,20050919,0.9443,0.9599,0.9309,0.9599,0.942,0.017900000000000027,1.9002,6087.8,2586.3631
3839,000419.SZ,20050920,0.9554,0.9688,0.9331,0.9443,0.9599,-0.015599999999999947,-1.6252,6649.75,2814.3501
3838,000419.SZ,20050921,0.9376,0.9978,0.9309,0.9733,0.9443,0.029000000000000026,3.0711,10356.37,4437.4643
3837,000419.SZ,20050922,0.9599,0.9688,0.9152,0.9286,0.9733,-0.04470000000000007,-4.5926,8453.37,3583.1066
3836,000419.SZ,20050923,0.9152,0.9353,0.9018,0.9219,0.9286,-0.006699999999999928,-0.7215,3771.49,1556.41
3835,000419.SZ,20050926,0.9219,0.9398,0.913,0.9398,0.9219,0.017899999999999916,1.9416,3324.63,1381.9632
3834,000419.SZ,20050927,0.9398,0.9398,0.9085,0.9264,0.9398,-0.013399999999999967,-1.4258,4739.12,1955.494
3833,000419.SZ,20050928,0.9309,0.9688,0.9264,0.9554,0.9264,0.029000000000000026,3.1304,13666.71,5833.4637
3832,000419.SZ,20050929,0.9733,0.9777,0.9554,0.9644,0.9554,0.009000000000000008,0.942,12190.24,5268.9486
3831,000419.SZ,20050930,0.9666,0.971,0.9376,0.9688,0.9644,0.0043999999999999595,0.4562,7946.87,3397.5127
3830,000419.SZ,20051010,0.9688,0.9822,0.942,0.9532,0.9688,-0.015599999999999947,-1.6102,3972.52,1695.6044
3829,000419.SZ,20051011,0.9532,0.9822,0.9465,0.98,0.9532,0.026799999999999935,2.8116,5898.2,2553.2697
3828,000419.SZ,20051012,0.9822,0.9889,0.9644,0.9777,0.98,-0.0022999999999999687,-0.2347,6635.57,2905.642
3827,000419.SZ,20051013,0.9688,0.9822,0.951,0.9577,0.9777,-0.020000000000000018,-2.0456,5014.93,2164.0205
3826,000419.SZ,20051014,0.9443,0.971,0.9443,0.9554,0.9577,-0.0022999999999999687,-0.2402,4422.79,1903.078
3825,000419.SZ,20051017,0.9554,0.9934,0.951,0.9911,0.9554,0.035699999999999954,3.7367,9070.75,3977.9434
3824,000419.SZ,20051018,1.0001,1.0023,0.971,0.9844,0.9911,-0.006699999999999928,-0.676,8346.5,3691.3087
3823,000419.SZ,20051019,0.9822,1.0068,0.9688,0.98,0.9844,-0.0044000000000000705,-0.447,9711.17,4314.1269
3822,000419.SZ,20051020,0.9777,0.9777,0.9376,0.9599,0.98,-0.020100000000000007,-2.051,8839.49,3779.6065
3821,000419.SZ,20051021,0.951,0.971,0.9465,0.9644,0.9599,0.0045000000000000595,0.4688,5851.31,2511.2831
3820,000419.SZ,20051024,0.9554,0.9621,0.9242,0.9331,0.9644,-0.031299999999999994,-3.2455,8951.03,3757.9817
3819,000419.SZ,20051025,0.9242,0.9376,0.9219,0.9309,0.9331,-0.0022000000000000908,-0.2358,3669.6,1525.8788
3818,000419.SZ,20051026,0.9264,0.9264,0.8907,0.8929,0.9309,-0.03799999999999992,-4.0821,4934.0,2003.764
3817,000419.SZ,20051027,0.884,0.8929,0.8706,0.8795,0.8929,-0.013400000000000079,-1.5007,5098.56,2006.6784
3816,000419.SZ,20051028,0.8795,0.8885,0.8282,0.8483,0.8795,-0.031199999999999894,-3.5475,3142.0,1210.117
3815,000419.SZ,20051031,0.8505,0.8773,0.8483,0.8572,0.8483,0.008899999999999908,1.0492,2057.0,793.696
3814,000419.SZ,20051101,0.8661,0.8706,0.8371,0.8639,0.8572,0.006700000000000039,0.7816,1814.57,689.5226
3813,000419.SZ,20051102,0.8706,0.8818,0.8594,0.8751,0.8639,0.011199999999999988,1.2964,4507.67,1756.1072
3812,000419.SZ,20051103,0.8483,0.8818,0.8483,0.8818,0.8751,0.006700000000000039,0.7656,3784.09,1479.2352
3811,000419.SZ,20051104,0.8795,0.9041,0.8728,0.884,0.8818,0.0021999999999999797,0.2495,4802.6,1903.8272
3810,000419.SZ,20051107,0.8929,0.8996,0.8594,0.8728,0.884,-0.011199999999999988,-1.267,1797.9,701.1543
3809,000419.SZ,20051108,0.8818,0.8862,0.8617,0.884,0.8728,0.011199999999999988,1.2832,3287.7,1287.4651
3808,000419.SZ,20051109,0.8818,0.884,0.8594,0.8661,0.884,-0.017900000000000027,-2.0249,1596.5,623.7719
3807,000419.SZ,20051110,0.8639,0.8728,0.8148,0.8215,0.8661,-0.04459999999999997,-5.1495,3906.21,1464.6709
3806,000419.SZ,20051111,0.8215,0.8349,0.7813,0.8282,0.8215,0.006700000000000039,0.8156,2070.9,758.6114
3805,000419.SZ,20051114,0.826,0.8438,0.8148,0.8416,0.8282,0.013399999999999967,1.618,1799.63,670.6441
3804,000419.SZ,20051115,0.846,0.8505,0.8148,0.826,0.8416,-0.015600000000000058,-1.8536,1324.02,493.5541
3803,000419.SZ,20051116,0.826,0.8371,0.8126,0.8371,0.826,0.011099999999999999,1.3438,805.76,298.7524
3802,000419.SZ,20051117,0.8326,0.8416,0.826,0.8349,0.8371,-0.0021999999999999797,-0.2628,1301.0,486.327
3801,000419.SZ,20051118,0.8416,0.8572,0.8349,0.8505,0.8349,0.015600000000000058,1.8685,2692.88,1024.1447
3800,000419.SZ,20051121,0.8572,0.8684,0.8527,0.8594,0.8505,0.008900000000000019,1.0464,2934.43,1127.0949
3799,000419.SZ,20051122,0.8594,0.8594,0.8349,0.8371,0.8594,-0.022300000000000098,-2.5948,1990.87,754.9006
3798,000419.SZ,20051123,0.8393,0.8527,0.8393,0.8483,0.8371,0.011200000000000099,1.338,1108.01,421.216
3797,000419.SZ,20051124,0.8438,0.8527,0.8438,0.8527,0.8483,0.0043999999999999595,0.5187,1658.35,630.9548
3796,000419.SZ,20051125,0.855,0.8572,0.8438,0.8572,0.8527,0.0044999999999999485,0.5277,1135.26,433.3698
3795,000419.SZ,20051128,0.8572,0.8572,0.8393,0.855,0.8572,-0.0021999999999999797,-0.2566,1197.31,454.0896
3794,000419.SZ,20051129,0.8371,0.9041,0.8371,0.8996,0.855,0.04459999999999997,5.2164,18436.67,7297.6839
3793,000419.SZ,20051130,0.9175,0.9175,0.8773,0.8929,0.8996,-0.006699999999999928,-0.7448,27548.42,11159.9674
3792,000419.SZ,20051201,0.8773,0.8996,0.8572,0.8617,0.8929,-0.031200000000000006,-3.4942,6863.6,2668.4594
3791,000419.SZ,20051202,0.8617,0.8661,0.8371,0.8438,0.8617,-0.017900000000000027,-2.0773,3889.9,1483.5385
3790,000419.SZ,20051205,0.826,0.8393,0.8014,0.8036,0.8438,-0.040200000000000014,-4.7642,3888.64,1422.4778
3789,000419.SZ,20051206,0.8103,0.8193,0.8036,0.8193,0.8036,0.015700000000000047,1.9537,2575.27,938.9637
3788,000419.SZ,20051207,0.8148,0.8215,0.8036,0.8193,0.8193,0.0,0.0,2318.99,845.6484
3787,000419.SZ,20051208,0.826,0.826,0.8081,0.8215,0.8193,0.0021999999999999797,0.2685,2255.27,824.1152
3786,000419.SZ,20051209,0.8193,0.8349,0.8148,0.8304,0.8215,0.008900000000000019,1.0834,1668.05,617.5286
3785,000419.SZ,20051212,0.8237,0.8416,0.8237,0.8349,0.8304,0.0044999999999999485,0.5419,2593.8,969.4014
3784,000419.SZ,20051213,0.8304,0.8371,0.8237,0.8349,0.8349,0.0,0.0,2401.9,892.9856
3783,000419.SZ,20051214,0.8416,0.8438,0.8304,0.8416,0.8349,0.006700000000000039,0.8025,4000.33,1501.9829
3782,000419.SZ,20051215,0.8349,0.8438,0.8282,0.8304,0.8416,-0.011199999999999988,-1.3308,3300.0,1233.5865
3781,000419.SZ,20051216,0.826,0.8371,0.826,0.8304,0.8304,0.0,0.0,2134.01,795.5257
3780,000419.SZ,20051219,0.8304,0.8371,0.826,0.8349,0.8304,0.0044999999999999485,0.5419,1599.15,596.329
3779,000419.SZ,20051220,0.8349,0.8393,0.8282,0.8393,0.8349,0.0044000000000000705,0.527,1507.01,563.7807
3778,000419.SZ,20051221,0.8438,0.8438,0.8304,0.8326,0.8393,-0.006700000000000039,-0.7983,1212.5,453.8535
3777,000419.SZ,20051222,0.8282,0.8371,0.8237,0.8304,0.8326,-0.0021999999999999797,-0.2642,1454.0,539.706
3776,000419.SZ,20051223,0.8304,0.8706,0.8237,0.855,0.8304,0.024599999999999955,2.9624,6343.61,2408.5436
3775,000419.SZ,20051226,0.8684,0.8795,0.846,0.8594,0.855,0.0044000000000000705,0.5146,7173.9,2765.3787
3774,000419.SZ,20051227,0.8527,0.8661,0.846,0.8617,0.8594,0.0022999999999999687,0.2676,2573.5,982.5735
3773,000419.SZ,20051228,0.8505,0.8617,0.846,0.8594,0.8617,-0.0022999999999999687,-0.2669,3052.03,1167.015
3772,000419.SZ,20051229,0.8483,0.8661,0.846,0.8617,0.8594,0.0022999999999999687,0.2676,3526.67,1356.2741
3771,000419.SZ,20051230,0.8661,0.8751,0.855,0.8594,0.8617,-0.0022999999999999687,-0.2669,2069.93,798.8889
3770,000419.SZ,20060104,0.8594,0.8706,0.8594,0.8661,0.8594,0.006699999999999928,0.7796,2498.71,967.1811
3769,000419.SZ,20060105,0.8684,0.8795,0.8617,0.8728,0.8661,0.006700000000000039,0.7736,3234.19,1262.0353
3768,000419.SZ,20060106,0.8773,0.884,0.8684,0.8773,0.8728,0.0044999999999999485,0.5156,3635.4,1432.0995
3767,000419.SZ,20060109,0.8795,0.8929,0.8728,0.8885,0.8773,0.011199999999999988,1.2766,4785.11,1891.1192
3766,000419.SZ,20060110,0.8773,0.8952,0.8773,0.8885,0.8885,0.0,0.0,3265.3,1296.1711
3765,000419.SZ,20060111,0.8818,0.8885,0.8706,0.8773,0.8885,-0.011199999999999988,-1.2606,2660.62,1047.3173
3764,000419.SZ,20060112,0.8706,0.9041,0.8706,0.8996,0.8773,0.022299999999999986,2.5419,4299.66,1717.6663
3763,000419.SZ,20060113,0.8929,0.8996,0.884,0.8929,0.8996,-0.006699999999999928,-0.7448,2791.9,1115.7871
3762,000419.SZ,20060116,0.8929,0.913,0.8862,0.8929,0.8929,0.0,0.0,3674.39,1490.5699
3761,000419.SZ,20060117,0.8885,0.9018,0.8885,0.8974,0.8929,0.0044999999999999485,0.504,2899.22,1164.1472
3760,000419.SZ,20060118,0.9085,0.9219,0.8996,0.9175,0.8974,0.020100000000000007,2.2398,5032.95,2055.6243
3759,000419.SZ,20060119,0.9197,0.9554,0.913,0.942,0.9175,0.024499999999999966,2.6703,17164.78,7229.5842
3758,000419.SZ,20060120,0.9554,0.9554,0.9264,0.942,0.942,0.0,0.0,9528.91,3993.9407
3757,000419.SZ,20060123,0.951,0.9554,0.9264,0.9331,0.942,-0.008899999999999908,-0.9448,5321.24,2230.7791
3756,000419.SZ,20060124,0.9376,0.9532,0.9331,0.9331,0.9331,0.0,0.0,5629.01,2381.7767
3755,000419.SZ,20060125,0.942,0.942,0.8483,0.9041,0.9331,-0.029000000000000026,-3.1079,5500.8,2245.4102
3754,000419.SZ,20060206,0.9063,0.9286,0.8952,0.9242,0.9041,0.020100000000000007,2.2232,4998.59,2052.839
3753,000419.SZ,20060207,0.9286,0.9353,0.9063,0.9264,0.9242,0.0021999999999999797,0.238,5577.22,2304.9614
3752,000419.SZ,20060208,0.9152,0.9331,0.9152,0.9309,0.9264,0.0044999999999999485,0.4858,3449.46,1426.954
3751,000419.SZ,20060209,0.9309,0.9465,0.9264,0.9353,0.9309,0.0044000000000000705,0.4727,7206.49,3017.5727
3750,000419.SZ,20060210,0.9286,0.9376,0.9152,0.9331,0.9353,-0.0021999999999999797,-0.2352,2860.72,1193.2846
3749,000419.SZ,20060213,0.9331,0.9376,0.9264,0.9376,0.9331,0.0044999999999999485,0.4823,2899.27,1210.9362
3748,000419.SZ,20060214,0.9376,0.9487,0.9309,0.9443,0.9376,0.006700000000000039,0.7146,3641.9,1531.8733
3747,000419.SZ,20060215,0.9443,0.9487,0.9331,0.942,0.9443,-0.0023000000000000798,-0.2436,2717.76,1146.787
3746,000419.SZ,20060216,0.9376,0.9376,0.9152,0.9175,0.942,-0.024499999999999966,-2.6008,6599.91,2726.9004
3745,000419.SZ,20060217,0.9108,0.9353,0.9108,0.9219,0.9175,0.0044000000000000705,0.4796,4444.12,1845.6886
3744,000419.SZ,20060220,0.9175,0.9309,0.9175,0.9242,0.9219,0.0022999999999999687,0.2495,4727.25,1954.0611
3743,000419.SZ,20060221,0.9197,0.9309,0.913,0.9309,0.9242,0.006699999999999928,0.725,4930.5,2031.0382
3742,000419.SZ,20060222,0.9309,0.942,0.9264,0.9353,0.9309,0.0044000000000000705,0.4727,2505.05,1051.1359
3741,000419.SZ,20060223,0.9309,0.9443,0.9219,0.9309,0.9353,-0.0044000000000000705,-0.4704,2665.21,1113.3626
3740,000419.SZ,20060224,0.9309,0.9487,0.9309,0.9376,0.9309,0.006700000000000039,0.7197,3038.64,1280.3662
3739,000419.SZ,20060227,0.942,0.942,0.9286,0.9331,0.9376,-0.0044999999999999485,-0.4799,1990.0,834.635
3738,000419.SZ,20060228,0.9175,0.971,0.9152,0.9554,0.9331,0.022299999999999986,2.3899,11225.03,4775.8023
3737,000419.SZ,20060301,0.951,0.9577,0.9443,0.951,0.9554,-0.0044000000000000705,-0.4605,4317.51,1836.6
3736,000419.SZ,20060302,0.9487,0.9644,0.9353,0.942,0.951,-0.009000000000000008,-0.9464,6186.1,2632.215
3735,000419.SZ,20060303,0.9353,0.9487,0.9264,0.942,0.942,0.0,0.0,3147.2,1319.737
3734,000419.SZ,20060306,0.9376,0.9844,0.9353,0.9733,0.942,0.031300000000000106,3.3227,21093.02,9145.1808
3733,000419.SZ,20060307,0.9822,0.9822,0.9331,0.9443,0.9733,-0.029000000000000026,-2.9796,10617.51,4528.3623
3732,000419.SZ,20060308,0.9398,0.9443,0.9219,0.9353,0.9443,-0.009000000000000008,-0.9531,5918.41,2471.294
3731,000419.SZ,20060309,0.9331,0.9331,0.9219,0.9331,0.9353,-0.0021999999999999797,-0.2352,3564.86,1480.9412
3730,000419.SZ,20060310,0.9331,1.0224,0.9331,0.9934,0.9331,0.06029999999999991,6.4623,37610.92,16524.1863
3729,000419.SZ,20060313,0.9978,1.0001,0.9599,0.9666,0.9934,-0.026799999999999935,-2.6978,21141.66,9207.4212
3728,000419.SZ,20060314,0.9644,1.0023,0.9554,0.9867,0.9666,0.020100000000000007,2.0795,18419.39,8122.4969
3727,000419.SZ,20060315,0.9844,0.9867,0.9577,0.9822,0.9867,-0.0045000000000000595,-0.4561,9106.4,3979.4603
3726,000419.SZ,20060316,0.98,1.0045,0.9644,1.0023,0.9822,0.020100000000000007,2.0464,11055.69,4911.5698
3725,000419.SZ,20060317,1.0023,1.0045,0.971,0.9733,1.0023,-0.028999999999999915,-2.8933,6690.59,2949.1505
3724,000419.SZ,20060320,0.9599,0.9867,0.9599,0.9822,0.9733,0.008899999999999908,0.9144,5065.75,2212.9472
3723,000419.SZ,20060321,0.98,1.0001,0.9666,0.9777,0.9822,-0.0044999999999999485,-0.4582,8382.1,3691.6863
3722,000419.SZ,20060322,0.9822,1.0403,0.9688,1.0224,0.9777,0.04469999999999996,4.572,17698.23,7985.0896
3721,000419.SZ,20060323,1.0447,1.1251,1.0403,1.076,1.0224,0.05360000000000009,5.2426,58672.59,28760.375
3720,000419.SZ,20060324,1.0603,1.0894,1.0291,1.0782,1.076,0.0021999999999999797,0.2045,19735.62,9418.1457
3719,000419.SZ,20060327,1.0849,1.1563,1.076,1.1251,1.0782,0.04689999999999994,4.3498,31461.23,15659.9495
3718,000419.SZ,20060328,1.134,1.1541,1.1095,1.1407,1.1251,0.015600000000000058,1.3865,18919.67,9548.3157
3717,000419.SZ,20060329,1.1429,1.1496,1.1117,1.1139,1.1407,-0.026800000000000157,-2.3494,19857.0,10099.3841
3716,000419.SZ,20060330,1.1117,1.1184,1.0871,1.1028,1.1139,-0.011099999999999888,-0.9965,18446.57,9108.4112
3715,000419.SZ,20060331,1.0871,1.2121,1.0871,1.2121,1.1028,0.10929999999999995,9.9111,31336.41,16416.6056
3714,000419.SZ,20060403,1.2255,1.3327,1.2255,1.3126,1.2121,0.10050000000000003,8.2914,41250.86,23832.2923
3713,000419.SZ,20060404,1.3104,1.422,1.2992,1.3595,1.3126,0.04689999999999994,3.5731,41166.94,25330.9512
3712,000419.SZ,20060405,1.3505,1.3863,1.3215,1.3595,1.3595,0.0,0.0,21061.36,12768.5267
3711,000419.SZ,20060406,1.3639,1.4577,1.3371,1.3595,1.3595,0.0,0.0,33431.28,20737.138
3710,000419.SZ,20060407,1.3617,1.3796,1.3394,1.3729,1.3595,0.013400000000000079,0.9857,21693.84,13246.5698
3709,000419.SZ,20060410,1.3796,1.4956,1.3796,1.4555,1.3729,0.0826,6.0165,29811.64,19362.4715
3708,000419.SZ,20060411,1.4622,1.48,1.4175,1.4622,1.4555,0.006699999999999928,0.4603,16624.58,10780.0228
3707,000419.SZ,20060412,1.4577,1.5537,1.4331,1.5001,1.4622,0.037900000000000045,2.592,27433.7,18598.0254
3706,000419.SZ,20060413,1.5068,1.5492,1.3773,1.4019,1.5001,-0.09820000000000007,-6.5462,29728.57,19296.4427
3705,000419.SZ,20060414,1.3974,1.4465,1.3416,1.4242,1.4019,0.022299999999999986,1.5907,22395.89,13932.8707
3704,000419.SZ,20060417,1.413,1.4153,1.3639,1.3974,1.4242,-0.026799999999999935,-1.8818,20553.96,12793.0062
3703,000419.SZ,20060418,1.3863,1.4376,1.3349,1.3505,1.3974,-0.04689999999999994,-3.3562,30155.86,18437.44
3702,000419.SZ,20060419,1.3572,1.3997,1.3505,1.3773,1.3505,0.026799999999999935,1.9845,29820.69,18249.9297
3701,000419.SZ,20060420,1.3773,1.3818,1.3349,1.3617,1.3773,-0.015600000000000058,-1.1327,23191.16,14017.6129
3700,000419.SZ,20060421,1.3617,1.3997,1.3572,1.3863,1.3617,0.024600000000000177,1.8066,27554.71,17093.264
3699,000419.SZ,20060424,1.3818,1.3818,1.3349,1.3505,1.3863,-0.035800000000000054,-2.5824,23603.58,14284.9648
3698,000419.SZ,20060425,1.3349,1.3394,1.2724,1.2947,1.3505,-0.05580000000000007,-4.1318,18328.19,10718.4116
3697,000419.SZ,20060426,1.2947,1.4242,1.2836,1.4063,1.2947,0.11160000000000014,8.6198,44014.6,27718.6416
3696,000419.SZ,20060427,1.4063,1.4264,1.3617,1.3751,1.4063,-0.031200000000000117,-2.2186,21143.52,13133.6555
3695,000419.SZ,20060508,1.4063,1.451,1.4063,1.422,1.3751,0.04689999999999994,3.4107,31007.98,19837.525
3694,000419.SZ,20060509,1.422,1.5113,1.4063,1.4755,1.422,0.0535000000000001,3.7623,36467.68,23784.0826
3693,000419.SZ,20060510,1.4733,1.4912,1.4063,1.4733,1.4755,-0.0021999999999999797,-0.1491,32636.28,21169.0793
3692,000419.SZ,20060511,1.4622,1.6184,1.4309,1.509,1.4733,0.03569999999999984,2.4231,46906.41,32033.7109
3691,000419.SZ,20060512,1.5113,1.6608,1.5113,1.6586,1.509,0.14960000000000018,9.9139,52857.42,37987.1518
3690,000419.SZ,20060515,1.6564,1.73,1.5849,1.6965,1.6586,0.03789999999999982,2.2851,56347.87,41936.2634
3689,000419.SZ,20060516,1.6742,1.6965,1.5425,1.547,1.6965,-0.14949999999999997,-8.8123,45911.0,33131.6029
3688,000419.SZ,20060517,1.5403,1.6631,1.5247,1.6251,1.547,0.07810000000000006,5.0485,31297.91,22382.462
3687,000419.SZ,20060518,1.6028,1.7702,1.5626,1.7367,1.6251,0.11159999999999992,6.8673,43562.03,32666.3422
3686,000419.SZ,20060519,1.7434,1.9108,1.7434,1.9108,1.7367,0.17410000000000014,10.0248,55688.29,46756.6965
3685,000419.SZ,20060529,2.0939,2.0939,1.9108,1.9689,1.9108,0.05810000000000004,3.0406,47740.18,42138.7608
3684,000419.SZ,20060530,1.8975,2.0314,1.8975,2.0158,1.9689,0.04689999999999994,2.382,24416.13,21473.6108
3683,000419.SZ,20060531,2.0068,2.21,1.9667,2.1452,2.0158,0.12939999999999996,6.4193,35439.41,34001.2553
3682,000419.SZ,20060601,2.1475,2.2725,2.1475,2.2457,2.1452,0.10049999999999981,4.6849,22044.65,21926.8625
3681,000419.SZ,20060602,2.2323,2.2546,2.1676,2.1787,2.2457,-0.06699999999999973,-2.9835,19745.63,19463.7448
3680,000419.SZ,20060605,2.1921,2.2457,2.0604,2.114,2.1787,-0.0647000000000002,-2.9697,26102.54,25048.2158
3679,000419.SZ,20060606,2.1073,2.1564,2.0693,2.1251,2.114,0.011100000000000332,0.5251,32202.11,30576.9096
3678,000419.SZ,20060621,2.0767,2.0797,1.9574,1.9696,2.9116,-0.942,-32.3533,65705.55,42890.9446
3677,000419.SZ,20060622,1.9696,2.0889,1.9696,2.0094,1.9696,0.039799999999999836,2.0207,62188.95,41357.6033
3676,000419.SZ,20060623,1.988,1.988,1.8993,1.936,2.0094,-0.07339999999999991,-3.6528,41759.01,26380.7641
3675,000419.SZ,20060626,1.9207,2.0063,1.9207,1.9818,1.936,0.04580000000000006,2.3657,39387.86,25536.9788
3674,000419.SZ,20060627,2.0002,2.0308,1.9574,2.0033,1.9818,0.021499999999999853,1.0849,39321.32,25622.3391
3673,000419.SZ,20060628,2.0033,2.043,1.988,2.0094,2.0033,0.006099999999999994,0.3045,35187.99,23198.2009
3672,000419.SZ,20060629,2.0094,2.0522,2.0063,2.04,2.0094,0.030600000000000183,1.5228,43908.74,29188.1703
3671,000419.SZ,20060630,2.043,2.1409,2.0277,2.1348,2.04,0.09479999999999977,4.6471,63935.91,43741.571
3670,000419.SZ,20060703,2.147,2.1684,2.0797,2.1409,2.1348,0.006099999999999994,0.2857,53469.79,37170.6887
3669,000419.SZ,20060704,2.1501,2.1531,2.0338,2.043,2.1409,-0.09789999999999965,-4.5728,47240.43,32212.8984
3668,000419.SZ,20060705,2.0491,2.0614,1.9513,1.9696,2.043,-0.07340000000000013,-3.5928,29123.05,18870.9849
3667,000419.SZ,20060706,1.9604,2.0216,1.9574,2.0155,1.9696,0.04589999999999983,2.3304,17792.28,11640.5308
3666,000419.SZ,20060707,2.0155,2.0797,1.9818,2.0338,2.0155,0.018299999999999983,0.908,29983.87,19943.5043
3665,000419.SZ,20060710,2.0277,2.0981,2.0247,2.0889,2.0338,0.05510000000000037,2.7092,37512.56,25318.8913
3664,000419.SZ,20060711,2.1011,2.1072,2.0705,2.0981,2.0889,0.009199999999999875,0.4404,36586.45,24978.4366
3663,000419.SZ,20060712,2.1134,2.1409,2.0675,2.0705,2.0981,-0.02760000000000007,-1.3155,52991.4,36697.1113
3662,000419.SZ,20060713,2.0644,2.0675,1.8626,1.8626,2.0705,-0.20789999999999997,-10.0411,56182.51,35767.254
3661,000419.SZ,20060714,1.8289,1.8534,1.6913,1.7953,1.8626,-0.06730000000000014,-3.6132,33073.94,19352.0069
3660,000419.SZ,20060717,1.7953,1.8167,1.7464,1.7861,1.7953,-0.009199999999999875,-0.5124,26461.0,15338.5663
3659,000419.SZ,20060718,1.7861,1.8565,1.7739,1.8503,1.7861,0.06420000000000003,3.5944,30125.68,17930.1148
