,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1217,000069.SZ,20160822,6.1327,6.2646,5.9844,6.0338,6.0338,0.0,0.0,552896.18,409942.9028
1218,000069.SZ,20160819,6.0833,6.1245,5.9761,6.0338,6.1327,-0.09889999999999954,-1.6127,402168.99,294658.9045
1219,000069.SZ,20160818,5.9596,6.3965,5.9019,6.1327,5.9432,0.18949999999999978,3.1885,1154594.27,860630.3561
1220,000069.SZ,20160817,6.0173,6.075,5.8607,5.9432,6.0173,-0.07409999999999961,-1.2314,567535.59,410349.7959
1221,000069.SZ,20160816,6.1657,6.2564,5.9761,6.0173,6.1904,-0.1731000000000007,-2.7963,1000708.81,735668.4527
1222,000069.SZ,20160815,5.9679,6.2811,5.9349,6.1904,5.9844,0.2060000000000004,3.4423,1038006.86,774790.7853
1223,000069.SZ,20160812,5.6464,6.0338,5.6382,5.9844,5.6299,0.3544999999999998,6.2967,759961.77,541459.6715
1224,000069.SZ,20160811,5.6711,5.7124,5.6299,5.6299,5.6794,-0.0495000000000001,-0.8716,155622.25,107006.4998
1225,000069.SZ,20160810,5.7618,5.7618,5.6134,5.6794,5.7618,-0.0823999999999998,-1.4301,191585.89,132680.8519
1226,000069.SZ,20160809,5.7783,5.7948,5.7206,5.7618,5.7783,-0.016499999999999737,-0.2856,207940.83,145217.6597
1227,000069.SZ,20160808,5.7124,5.8855,5.6959,5.7783,5.7288,0.0495000000000001,0.8641,351040.29,246650.5315
1228,000069.SZ,20160805,5.7453,5.803,5.6711,5.7288,5.7453,-0.016500000000000625,-0.2872,258924.43,180204.674
1229,000069.SZ,20160804,5.7124,5.803,5.6629,5.7453,5.7124,0.032900000000000595,0.5759,243061.84,168875.1171
1230,000069.SZ,20160803,5.6547,5.7865,5.6547,5.7124,5.6876,0.024799999999999933,0.436,214980.2,149420.1662
1231,000069.SZ,20160802,5.5722,5.7124,5.5557,5.6876,5.5805,0.10709999999999997,1.9192,182160.08,124800.7862
1232,000069.SZ,20160801,5.564,5.6134,5.4816,5.5805,5.5805,0.0,0.0,153955.23,103664.3741
1233,000069.SZ,20160729,5.5887,5.6629,5.5557,5.5805,5.6134,-0.032900000000000595,-0.5861,132864.91,90264.2666
1234,000069.SZ,20160728,5.5228,5.6547,5.498,5.6134,5.5393,0.0741000000000005,1.3377,200256.86,135253.7714
1235,000069.SZ,20160727,5.7206,5.7536,5.4816,5.5393,5.7206,-0.18130000000000024,-3.1692,271993.9,184744.2692
1236,000069.SZ,20160726,5.6134,5.7206,5.597,5.7206,5.6217,0.09890000000000043,1.7593,202538.85,139236.0667
1237,000069.SZ,20160725,5.6217,5.6629,5.5887,5.6217,5.6299,-0.00820000000000043,-0.1457,116644.64,79495.1758
1238,000069.SZ,20160722,5.6959,5.7124,5.5722,5.6299,5.6959,-0.06599999999999984,-1.1587,154886.59,105752.0649
1239,000069.SZ,20160721,5.6876,5.7618,5.6794,5.6959,5.6959,0.0,0.0,104050.59,72074.3555
1240,000069.SZ,20160720,5.6711,5.7288,5.6629,5.6959,5.6711,0.024799999999999933,0.4373,90689.92,62721.0206
1241,000069.SZ,20160719,5.7536,5.7701,5.6464,5.6711,5.7453,-0.07420000000000027,-1.2915,160164.59,110478.4738
1242,000069.SZ,20160718,5.7948,5.836,5.7124,5.7453,5.803,-0.05769999999999964,-0.9943,134340.29,94006.8279
1243,000069.SZ,20160715,5.869,5.8937,5.7618,5.803,5.869,-0.06599999999999984,-1.1246,197599.84,139129.2947
1244,000069.SZ,20160714,5.7618,5.9926,5.7371,5.869,5.7701,0.09889999999999954,1.714,460460.52,329211.6885
1245,000069.SZ,20160713,5.6711,5.8772,5.6547,5.7701,5.6794,0.0907,1.597,547599.68,385546.8465
1246,000069.SZ,20160712,5.5063,5.6794,5.498,5.6794,5.5145,0.16490000000000027,2.9903,319689.88,216760.597
1247,000069.SZ,20160711,5.5393,5.597,5.5063,5.5145,5.5475,-0.03300000000000036,-0.5949,163223.96,109801.6779
1248,000069.SZ,20160708,5.4816,5.6134,5.4568,5.5475,5.4733,0.07420000000000027,1.3557,294194.9,197591.2262
1249,000069.SZ,20160707,5.4651,5.564,5.4568,5.4733,5.4733,0.0,0.0,301104.82,200985.026
1250,000069.SZ,20160706,5.5557,5.597,5.4403,5.4733,5.5063,-0.03300000000000036,-0.5993,234929.76,156831.5609
1251,000069.SZ,20160705,5.4651,5.531,5.4651,5.5063,5.4816,0.024700000000000166,0.4506,261141.35,174197.7257
1252,000069.SZ,20160704,5.3002,5.4816,5.292,5.4816,5.3167,0.16490000000000027,3.1015,392465.83,258373.2203
1253,000069.SZ,20160701,5.2837,5.3744,5.2672,5.3167,5.2755,0.0411999999999999,0.781,289827.57,187435.3814
1254,000069.SZ,20160630,5.3002,5.3002,5.259,5.2755,5.2837,-0.008199999999999541,-0.1552,137590.46,88047.0797
1255,000069.SZ,20160629,5.2672,5.3167,5.2508,5.2837,5.2672,0.016499999999999737,0.3133,238146.09,152785.509
1256,000069.SZ,20160628,5.259,5.2755,5.2178,5.2672,5.2672,0.0,0.0,174760.26,111255.1172
1257,000069.SZ,20160627,5.1848,5.2837,5.1683,5.2672,5.2178,0.049399999999999444,0.9468,118957.01,75686.538
1258,000069.SZ,20160624,5.2755,5.3167,5.1683,5.2178,5.2837,-0.06589999999999918,-1.2472,176124.38,111782.317
1259,000069.SZ,20160623,5.292,5.3167,5.2508,5.2837,5.3085,-0.02480000000000082,-0.4672,95512.75,61166.2686
1260,000069.SZ,20160622,5.2672,5.3167,5.2508,5.3085,5.2672,0.04130000000000056,0.7841,84697.45,54353.2672
1261,000069.SZ,20160621,5.3085,5.3579,5.259,5.2672,5.3002,-0.03300000000000036,-0.6226,145998.94,94193.394
1262,000069.SZ,20160620,5.259,5.3497,5.1766,5.3002,5.2425,0.05770000000000053,1.1006,192748.33,123362.6214
1263,000069.SZ,20160617,5.226,5.2755,5.2178,5.2425,5.2013,0.0411999999999999,0.7921,114059.88,72668.4165
1264,000069.SZ,20160616,5.2665,5.2747,5.185,5.2013,5.2665,-0.06519999999999992,-1.238,113777.16,72819.8024
1265,000069.SZ,20160615,5.1687,5.3399,5.1605,5.2665,5.2013,0.06519999999999992,1.2535,166396.42,107166.8519
1266,000069.SZ,20160614,5.2013,5.2258,5.1605,5.2013,5.1932,0.008099999999999774,0.156,121250.76,77136.2094
1267,000069.SZ,20160613,5.3399,5.3399,5.185,5.1932,5.3725,-0.17929999999999957,-3.3374,134105.58,86556.4144
1268,000069.SZ,20160608,5.3807,5.4051,5.3399,5.3725,5.3807,-0.00820000000000043,-0.1524,98045.76,64499.9042
1269,000069.SZ,20160607,5.3725,5.4377,5.3725,5.3807,5.3888,-0.008099999999999774,-0.1503,131799.37,87434.458
1270,000069.SZ,20160606,5.397,5.4214,5.3807,5.3888,5.4051,-0.016300000000000203,-0.3016,122035.43,80819.9535
1271,000069.SZ,20160603,5.3888,5.4214,5.3317,5.4051,5.3807,0.024399999999999977,0.4535,209149.89,137912.154
1272,000069.SZ,20160602,5.3562,5.4296,5.3317,5.3807,5.3644,0.016300000000000203,0.3039,135219.37,89052.3884
1273,000069.SZ,20160601,5.3888,5.4214,5.3562,5.3644,5.397,-0.032600000000000406,-0.604,158903.15,105030.3136
1274,000069.SZ,20160531,5.2013,5.4133,5.1932,5.397,5.1932,0.2038000000000002,3.9244,335115.07,219365.9824
1275,000069.SZ,20160530,5.2176,5.2339,5.1768,5.1932,5.2176,-0.024399999999999977,-0.4676,78956.01,50381.9591
1276,000069.SZ,20160527,5.2013,5.2421,5.1442,5.2176,5.2013,0.016300000000000203,0.3134,85640.0,54721.8594
1277,000069.SZ,20160526,5.2339,5.2502,5.1442,5.2013,5.2258,-0.024499999999999744,-0.4688,104872.64,66718.2707
1278,000069.SZ,20160525,5.2502,5.291,5.2176,5.2258,5.2258,0.0,0.0,80512.55,51780.754
1279,000069.SZ,20160524,5.2584,5.2991,5.2176,5.2258,5.2747,-0.04890000000000061,-0.9271,75534.81,48507.5765
1280,000069.SZ,20160523,5.2502,5.3154,5.2339,5.2747,5.2584,0.016300000000000203,0.31,112543.81,72905.634
1281,000069.SZ,20160520,5.2258,5.2665,5.2095,5.2584,5.2421,0.016300000000000203,0.3109,109286.1,70237.2547
1282,000069.SZ,20160519,5.2828,5.3399,5.2339,5.2421,5.2991,-0.057000000000000384,-1.0757,126220.26,81840.838
1283,000069.SZ,20160518,5.2339,5.3399,5.2095,5.2991,5.2502,0.04889999999999972,0.9314,273439.69,176656.8174
1284,000069.SZ,20160517,5.2747,5.3073,5.2339,5.2502,5.2747,-0.024499999999999744,-0.4645,106765.71,68919.4381
1285,000069.SZ,20160516,5.2665,5.291,5.2176,5.2747,5.2584,0.016300000000000203,0.31,134378.47,86616.235
1286,000069.SZ,20160513,5.2991,5.3236,5.2502,5.2584,5.291,-0.032600000000000406,-0.6161,125749.61,81423.9771
1287,000069.SZ,20160512,5.2258,5.3317,5.2258,5.291,5.3236,-0.03259999999999952,-0.6124,184378.01,119444.6335
1288,000069.SZ,20160511,5.3317,5.3807,5.291,5.3236,5.3154,0.008199999999999541,0.1543,203861.28,133268.8713
1289,000069.SZ,20160510,5.2665,5.3236,5.2258,5.3154,5.3073,0.008100000000000662,0.1526,189625.33,122895.9971
1290,000069.SZ,20160509,5.3807,5.4051,5.2502,5.3073,5.397,-0.08970000000000056,-1.662,245548.69,159545.848
1291,000069.SZ,20160506,5.5519,5.5682,5.3888,5.397,5.5437,-0.14670000000000005,-2.6462,195723.7,131292.3554
1292,000069.SZ,20160505,5.5111,5.56,5.4948,5.5437,5.5437,0.0,0.0,182739.95,124051.9721
1293,000069.SZ,20160504,5.5193,5.5437,5.4622,5.5437,5.5356,0.008100000000000662,0.1463,152257.13,103059.6551
1294,000069.SZ,20160503,5.4214,5.5763,5.4051,5.5356,5.4214,0.11419999999999941,2.1065,212222.54,143525.3163
1295,000069.SZ,20160429,5.397,5.454,5.3888,5.4214,5.3888,0.032600000000000406,0.605,201815.56,134195.7177
1296,000069.SZ,20160428,5.4459,5.454,5.3562,5.3888,5.4377,-0.04890000000000061,-0.8993,200979.9,133047.7682
1297,000069.SZ,20160427,5.4622,5.5029,5.4214,5.4377,5.4622,-0.024499999999999744,-0.4485,135141.07,90372.8006
1298,000069.SZ,20160426,5.454,5.4866,5.4051,5.4622,5.4459,0.016300000000000203,0.2993,192233.87,128357.1497
1299,000069.SZ,20160425,5.4866,5.5029,5.4133,5.4459,5.5274,-0.08150000000000013,-1.4745,202202.45,135212.6676
1300,000069.SZ,20160422,5.454,5.5682,5.3807,5.5274,5.4622,0.06519999999999992,1.1937,210189.0,141630.8021
1301,000069.SZ,20160421,5.454,5.5193,5.4214,5.4622,5.4622,0.0,0.0,178708.86,119988.4105
1302,000069.SZ,20160420,5.666,5.7149,5.3725,5.4622,5.6415,-0.17929999999999957,-3.1782,453232.3,305959.004
1303,000069.SZ,20160419,5.6741,5.6905,5.6089,5.6415,5.6334,0.008099999999999774,0.1438,133922.06,92707.9104
1304,000069.SZ,20160418,5.7394,5.7394,5.6171,5.6334,5.7312,-0.09780000000000033,-1.7064,182671.83,126723.2864
1305,000069.SZ,20160415,5.7475,5.7557,5.6905,5.7312,5.7475,-0.016299999999999315,-0.2836,232531.01,163343.7676
1306,000069.SZ,20160414,5.7231,5.7557,5.6986,5.7475,5.7068,0.04069999999999929,0.7132,296529.48,208444.1064
1307,000069.SZ,20160413,5.6415,5.7638,5.6334,5.7068,5.6171,0.08970000000000056,1.5969,462200.3,324325.5891
1308,000069.SZ,20160412,5.6252,5.6497,5.5437,5.6171,5.6415,-0.024399999999999977,-0.4325,207323.59,141974.112
1309,000069.SZ,20160411,5.56,5.7068,5.5519,5.6415,5.56,0.08150000000000013,1.4658,315548.24,218250.6066
1310,000069.SZ,20160408,5.6334,5.6334,5.5029,5.56,5.6497,-0.08970000000000056,-1.5877,240085.88,163936.545
1311,000069.SZ,20160407,5.7475,5.7475,5.6415,5.6497,5.7231,-0.07339999999999947,-1.2825,200674.33,140051.7969
1312,000069.SZ,20160406,5.7394,5.772,5.6986,5.7231,5.7557,-0.032600000000000406,-0.5664,292022.41,205262.2813
1313,000069.SZ,20160405,5.666,5.7638,5.6415,5.7557,5.6578,0.0979000000000001,1.7304,317175.43,222295.3527
1314,000069.SZ,20160401,5.7149,5.7149,5.5682,5.6578,5.7149,-0.05710000000000015,-0.9991,173396.72,119813.6952
1315,000069.SZ,20160331,5.6986,5.7475,5.6823,5.7149,5.6823,0.032600000000000406,0.5737,207337.7,145210.0831
1316,000069.SZ,20160330,5.56,5.6905,5.56,5.6823,5.5193,0.16299999999999937,2.9533,192674.56,133257.2373
1317,000069.SZ,20160329,5.6741,5.6741,5.4948,5.5193,5.6497,-0.13039999999999985,-2.3081,183379.57,125414.169
1318,000069.SZ,20160328,5.7883,5.7883,5.6415,5.6497,5.7312,-0.08150000000000013,-1.422,288121.86,201467.9909
1319,000069.SZ,20160325,5.666,5.8209,5.666,5.7312,5.6578,0.07340000000000035,1.2973,252649.22,178308.9937
1320,000069.SZ,20160324,5.7149,5.7557,5.6415,5.6578,5.7638,-0.10599999999999987,-1.8391,201971.4,141114.2734
1321,000069.SZ,20160323,5.7312,5.7964,5.6986,5.7638,5.7475,0.016300000000000203,0.2836,205128.1,144322.2174
1322,000069.SZ,20160322,5.8454,5.8617,5.6905,5.7475,5.8535,-0.10600000000000076,-1.8109,346525.48,245310.1092
1323,000069.SZ,20160321,5.7964,5.8943,5.7475,5.8535,5.7638,0.08970000000000056,1.5563,475938.43,340863.8922
1324,000069.SZ,20160318,5.5763,5.829,5.5763,5.7638,5.5519,0.21189999999999998,3.8167,477065.52,335629.9759
1325,000069.SZ,20160317,5.4377,5.5926,5.4377,5.5519,5.4296,0.12230000000000008,2.2525,264789.24,179535.3435
1326,000069.SZ,20160316,5.4866,5.4948,5.3807,5.4296,5.4703,-0.04070000000000018,-0.744,244370.92,162782.7007
1327,000069.SZ,20160315,5.5274,5.5437,5.2991,5.4703,5.5274,-0.05710000000000015,-1.033,182890.4,122171.0079
1328,000069.SZ,20160314,5.397,5.5926,5.3888,5.5274,5.348,0.17940000000000023,3.3545,242840.12,164571.504
1329,000069.SZ,20160311,5.2991,5.4133,5.2176,5.348,5.3807,-0.03270000000000017,-0.6077,207783.48,135463.7593
1330,000069.SZ,20160310,5.5763,5.6252,5.3807,5.3807,5.5763,-0.19559999999999977,-3.5077,286895.94,193356.9603
1331,000069.SZ,20160309,5.6905,5.7068,5.5274,5.5763,5.8617,-0.2854000000000001,-4.8689,326568.73,224691.6451
1332,000069.SZ,20160308,5.9106,5.9106,5.5763,5.8617,5.9106,-0.04889999999999972,-0.8273,352083.95,246075.0392
1333,000069.SZ,20160307,5.9758,6.0899,5.8372,5.9106,5.8861,0.024499999999999744,0.4162,368542.86,268222.0346
1334,000069.SZ,20160304,5.829,6.0655,5.8127,5.8861,5.9024,-0.016300000000000203,-0.2762,748911.11,544573.9102
1335,000069.SZ,20160303,6.1144,6.2611,5.8861,5.9024,6.0247,-0.12230000000000008,-2.03,1191467.8,888562.3996
1336,000069.SZ,20160302,5.454,6.0247,5.4459,6.0247,5.4785,0.5461999999999998,9.9699,1326017.43,956982.077
1337,000069.SZ,20160301,5.348,5.6905,5.2747,5.4785,5.2747,0.2038000000000002,3.8637,399636.88,269237.0774
1338,000069.SZ,20160229,5.3807,5.5356,5.1035,5.2747,5.2991,-0.024399999999999977,-0.4605,416440.62,272134.0856
1339,000069.SZ,20160226,5.2991,5.3562,5.2095,5.2991,5.2421,0.057000000000000384,1.0874,219638.08,142296.4064
1340,000069.SZ,20160225,5.6252,5.6252,5.1605,5.2421,5.6415,-0.3994,-7.0797,431379.97,285918.9718
1341,000069.SZ,20160224,5.5926,5.666,5.4866,5.6415,5.5845,0.056999999999999496,1.0207,258793.46,177343.9896
1342,000069.SZ,20160223,5.7068,5.7149,5.5274,5.5845,5.666,-0.08150000000000013,-1.4384,256367.36,176376.8037
1343,000069.SZ,20160222,5.6741,5.772,5.5519,5.666,5.5519,0.11410000000000053,2.0552,383175.14,266742.8837
1344,000069.SZ,20160219,5.5029,5.6334,5.4622,5.5519,5.5029,0.04899999999999949,0.8904,256209.95,174487.39
1345,000069.SZ,20160218,5.5519,5.6823,5.4703,5.5029,5.5193,-0.01639999999999997,-0.2971,476177.08,325957.3887
1346,000069.SZ,20160217,5.4622,5.5519,5.4296,5.5193,5.4622,0.05710000000000015,1.0454,257303.3,173206.5887
1347,000069.SZ,20160216,5.3154,5.4785,5.2747,5.4622,5.2665,0.19570000000000043,3.7159,278050.62,185300.4205
1348,000069.SZ,20160215,5.2013,5.3317,5.1442,5.2665,5.397,-0.1305000000000005,-2.418,169700.46,109322.2883
1349,000069.SZ,20160205,5.454,5.5029,5.3399,5.397,5.4296,-0.03259999999999952,-0.6004,159250.34,105457.7677
1350,000069.SZ,20160204,5.3807,5.4785,5.3807,5.4296,5.4051,0.024499999999999744,0.4533,250451.81,166975.1548
1351,000069.SZ,20160203,5.4296,5.5029,5.348,5.4051,5.4051,0.0,0.0,339933.79,227020.2695
1352,000069.SZ,20160202,5.1687,5.5437,5.1687,5.4051,5.1605,0.24460000000000015,4.7399,361934.16,238271.6514
1353,000069.SZ,20160201,5.2339,5.3073,5.1361,5.1605,5.2339,-0.07340000000000035,-1.4024,204813.32,130302.1908
1354,000069.SZ,20160129,5.0953,5.3073,5.0709,5.2339,5.0953,0.13860000000000028,2.7202,203836.3,130947.6483
1355,000069.SZ,20160128,4.973,5.185,4.973,5.0953,5.0546,0.04070000000000018,0.8052,390159.4,245193.2785
1356,000069.SZ,20160127,5.1687,5.2176,4.7937,5.0546,5.1279,-0.07330000000000059,-1.4294,445154.84,275013.7117
1357,000069.SZ,20160126,5.4703,5.5437,5.0627,5.1279,5.5519,-0.4239999999999995,-7.637,446850.54,292621.7936
1358,000069.SZ,20160125,5.5845,5.6089,5.5111,5.5519,5.5437,0.008199999999999541,0.1479,244876.45,167153.8386
1359,000069.SZ,20160122,5.6008,5.6252,5.4622,5.5437,5.5437,0.0,0.0,280164.6,190476.7283
1360,000069.SZ,20160121,5.6089,5.7475,5.5437,5.5437,5.6823,-0.1385999999999994,-2.4392,351590.98,243301.2927
1361,000069.SZ,20160120,5.7883,5.8698,5.6252,5.6823,5.8127,-0.13040000000000074,-2.2434,280493.63,197577.9897
1362,000069.SZ,20160119,5.5845,5.8943,5.5763,5.8127,5.5682,0.24450000000000038,4.391,367575.5,259602.874
1363,000069.SZ,20160118,5.4866,5.6905,5.4377,5.5682,5.5763,-0.008099999999999774,-0.1453,227393.38,156334.1048
1364,000069.SZ,20160115,5.772,5.8698,5.5274,5.5763,5.878,-0.3017000000000003,-5.1327,505822.19,351908.8668
1365,000069.SZ,20160114,5.6252,5.9106,5.5926,5.878,5.7394,0.13860000000000028,2.4149,296244.09,209349.3887
1366,000069.SZ,20160113,5.9432,5.9839,5.7231,5.7394,5.9024,-0.16300000000000026,-2.7616,282981.4,203681.9479
1367,000069.SZ,20160112,5.9187,5.9921,5.772,5.9024,5.8209,0.08150000000000013,1.4001,316282.0,228696.5748
1368,000069.SZ,20160111,6.1062,6.3019,5.7883,5.8209,6.2285,-0.4076000000000004,-6.5441,429674.02,319561.1481
1369,000069.SZ,20160108,6.1878,6.31,5.8698,6.2285,5.9921,0.2364000000000006,3.9452,556772.73,422912.1046
1370,000069.SZ,20160107,6.5057,6.5057,5.9595,5.9921,6.6035,-0.6114000000000006,-9.2587,111812.0,85460.7786
1371,000069.SZ,20160106,6.4649,6.6117,6.4079,6.6035,6.4731,0.13040000000000074,2.0145,377720.98,302133.13
1372,000069.SZ,20160105,6.2774,6.6198,6.1715,6.4731,6.4812,-0.008100000000000662,-0.125,729229.65,574205.596
1373,000069.SZ,20160104,7.215,7.2313,6.4812,6.4812,7.1742,-0.6929999999999996,-9.6596,443112.09,371144.7727
1374,000069.SZ,20151231,7.215,7.3943,7.1498,7.1742,7.2313,-0.05710000000000015,-0.7896,391144.71,348738.3717
1375,000069.SZ,20151230,7.2231,7.3536,7.2068,7.2313,7.2802,-0.04889999999999972,-0.6717,470436.34,418559.0757
1376,000069.SZ,20151229,7.2557,7.321,7.1253,7.2802,7.2802,0.0,0.0,401305.1,354760.3412
1377,000069.SZ,20151228,7.6144,7.6389,7.2231,7.2802,7.6144,-0.33420000000000005,-4.3891,681531.16,619015.0419
1378,000069.SZ,20151225,7.5737,7.6389,7.4432,7.6144,7.5492,0.06519999999999992,0.8637,426202.45,394917.4321
1379,000069.SZ,20151224,7.753,7.7938,7.4351,7.5492,7.7938,-0.24460000000000015,-3.1384,681388.86,631954.1501
1380,000069.SZ,20151223,7.7041,8.0954,7.59,7.7938,7.6878,0.10599999999999987,1.3788,1293426.43,1252084.8816
1381,000069.SZ,20151222,7.7449,7.8346,7.5166,7.6878,7.7041,-0.016300000000000203,-0.2116,871987.37,821938.1309
1382,000069.SZ,20151221,7.484,7.9569,7.4269,7.7041,7.484,0.2201000000000004,2.9409,1428553.89,1357105.7264
1383,000069.SZ,20151218,7.5003,7.9895,7.4432,7.484,7.5655,-0.08150000000000013,-1.0773,2508047.11,2353188.2164
1384,000069.SZ,20151217,6.9215,7.5655,6.9052,7.5655,6.8807,0.6848000000000001,9.9525,2541810.64,2325445.5933
1385,000069.SZ,20151216,6.9949,7.0193,6.8644,6.8807,6.9622,-0.08150000000000013,-1.1706,324584.72,276151.5276
1386,000069.SZ,20151215,6.9541,7.109,6.8889,6.9622,6.9133,0.04890000000000061,0.7073,461186.38,395694.0483
1387,000069.SZ,20151214,6.6769,6.9133,6.6035,6.9133,6.7258,0.1875,2.7878,328459.43,274090.959
1388,000069.SZ,20151211,6.6688,6.7829,6.6198,6.7258,6.6932,0.03259999999999952,0.4871,247236.03,203371.8422
1389,000069.SZ,20151210,6.8807,6.9867,6.6117,6.6932,6.8726,-0.17940000000000023,-2.6104,508604.76,423765.2525
1390,000069.SZ,20151209,6.8237,6.9704,6.7584,6.8726,6.7584,0.1142000000000003,1.6897,452188.05,381096.9239
1391,000069.SZ,20151208,6.9867,7.003,6.734,6.7584,6.9786,-0.22020000000000017,-3.1554,479771.75,402295.1202
1392,000069.SZ,20151207,7.0764,7.1253,6.9052,6.9786,7.0682,-0.0895999999999999,-1.2676,492122.9,423199.4409
1393,000069.SZ,20151204,7.1824,7.2476,7.0112,7.0682,7.272,-0.2038000000000002,-2.8025,648796.37,568103.3391
1394,000069.SZ,20151203,7.321,7.4106,7.1824,7.272,7.3291,-0.05710000000000015,-0.7791,1001327.44,897165.5945
1395,000069.SZ,20151202,7.003,7.4106,6.8481,7.3291,7.0438,0.28530000000000033,4.0504,1534591.54,1362488.7857
1396,000069.SZ,20151201,6.6361,7.2557,6.5628,7.0438,6.6525,0.3913000000000002,5.882,1030949.17,881826.9773
1397,000069.SZ,20151130,6.5546,6.6688,6.3997,6.6525,6.5628,0.08969999999999967,1.3668,432772.03,348645.8835
1398,000069.SZ,20151127,6.9867,6.9867,6.5139,6.5628,6.9949,-0.43210000000000015,-6.1774,668543.17,552420.3467
1399,000069.SZ,20151126,7.0112,7.1008,6.9622,6.9949,6.9786,0.016300000000000203,0.2336,526653.33,454468.5496
1400,000069.SZ,20151125,6.9786,7.0356,6.9296,6.9786,6.9867,-0.008099999999999774,-0.1159,490030.59,419316.0589
1401,000069.SZ,20151124,7.003,7.0275,6.8889,6.9867,6.9704,0.016300000000000203,0.2338,356339.37,304131.3622
1402,000069.SZ,20151123,7.1334,7.1416,6.9296,6.9704,7.109,-0.13860000000000028,-1.9496,484229.83,418534.4202
1403,000069.SZ,20151120,7.1008,7.2313,7.0764,7.109,7.109,0.0,0.0,497963.52,435288.663
1404,000069.SZ,20151119,7.0601,7.1824,7.0193,7.109,7.0764,0.032600000000000406,0.4607,503853.55,438673.426
1405,000069.SZ,20151118,6.897,7.4596,6.8726,7.0764,6.9296,0.14679999999999982,2.1184,1283497.53,1129856.2112
1406,000069.SZ,20151117,6.9622,7.0356,6.8481,6.9296,6.9133,0.016300000000000203,0.2358,773011.94,660006.2406
1407,000069.SZ,20151116,6.7666,6.9133,6.7095,6.9133,6.897,0.016299999999999315,0.2363,575152.42,480655.3035
1408,000069.SZ,20151113,7.0601,7.1008,6.84,6.897,7.1498,-0.2527999999999997,-3.5358,591189.55,504640.932
1409,000069.SZ,20151112,7.3454,7.3862,7.0927,7.1498,7.2965,-0.14670000000000005,-2.0106,506194.57,445649.1871
1410,000069.SZ,20151111,7.1987,7.3943,7.1253,7.2965,7.1824,0.11409999999999965,1.5886,754974.28,675456.5186
1411,000069.SZ,20151110,7.2231,7.2557,7.1008,7.1824,7.2965,-0.11409999999999965,-1.5638,653918.56,576617.9017
1412,000069.SZ,20151109,7.1579,7.4025,7.0927,7.2965,7.1579,0.13860000000000028,1.9363,1017960.14,912267.1575
1413,000069.SZ,20151106,7.3373,7.3862,7.0845,7.1579,7.0193,0.1385999999999994,1.9746,1127523.18,997382.6499
1414,000069.SZ,20151105,6.8563,7.2802,6.7992,7.0193,6.8563,0.16300000000000026,2.3774,1143102.34,987698.7602
1415,000069.SZ,20151104,6.5791,6.8807,6.5791,6.8563,6.5628,0.29349999999999987,4.4722,653824.89,542740.7577
1416,000069.SZ,20151103,6.5628,6.628,6.522,6.5628,6.5465,0.016300000000000203,0.249,239683.41,193331.4367
1417,000069.SZ,20151102,6.5628,6.734,6.5139,6.5465,6.6606,-0.11409999999999965,-1.7131,366060.97,297183.4347
1418,000069.SZ,20151030,6.7584,6.7666,6.5954,6.6606,6.734,-0.07340000000000035,-1.09,430804.09,353516.9093
1419,000069.SZ,20151029,6.6769,6.8644,6.6525,6.734,6.628,0.10599999999999987,1.5993,606087.83,502662.2932
1420,000069.SZ,20151028,6.8073,6.8807,6.6117,6.628,6.8726,-0.24460000000000015,-3.5591,468407.68,387144.3994
1421,000069.SZ,20151027,6.8889,6.9296,6.6198,6.8726,6.9786,-0.10599999999999987,-1.5189,641119.77,531465.7998
1422,000069.SZ,20151026,7.1824,7.215,6.9296,6.9786,6.9949,-0.016300000000000203,-0.233,854777.53,739741.8259
1423,000069.SZ,20151023,6.8237,7.0519,6.7503,6.9949,6.791,0.20389999999999997,3.0025,941938.06,795943.0143
1424,000069.SZ,20151022,6.6117,6.7992,6.5383,6.791,6.5709,0.2201000000000004,3.3496,776255.84,638087.5025
1425,000069.SZ,20151021,6.84,7.1416,6.4812,6.5709,6.791,-0.2201000000000004,-3.2411,1333523.47,1129034.4265
1426,000069.SZ,20151020,6.7503,6.8318,6.6443,6.791,6.7014,0.08960000000000079,1.337,716755.03,593400.364
1427,000069.SZ,20151019,6.8155,6.897,6.6117,6.7014,6.6443,0.05709999999999926,0.8594,1080783.47,896647.7544
1428,000069.SZ,20151016,6.4976,6.734,6.4405,6.6443,6.3427,0.30160000000000053,4.7551,1284035.62,1040078.0575
1429,000069.SZ,20151015,6.1959,6.3834,6.1633,6.3427,6.2122,0.13049999999999962,2.1007,602629.05,465271.4299
1430,000069.SZ,20151014,6.2774,6.3427,6.2041,6.2122,6.2693,-0.05710000000000015,-0.9108,443351.65,340147.336
1431,000069.SZ,20151013,6.2448,6.3427,6.1959,6.2693,6.3182,-0.04889999999999972,-0.774,467699.14,359946.7495
1432,000069.SZ,20151012,6.041,6.3345,6.0166,6.3182,6.0084,0.3098000000000001,5.1561,1007722.25,768110.8209
1433,000069.SZ,20151009,5.9921,6.0329,5.9513,6.0084,5.9758,0.032600000000000406,0.5455,422804.99,310949.4322
1434,000069.SZ,20151008,5.9839,6.0492,5.935,5.9758,5.7964,0.17939999999999934,3.095,372923.95,274115.1084
