,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
164,000010.SZ,20201221,3.9,3.93,3.89,3.91,3.91,0.0,0.0,19576.0,7663.574
165,000010.SZ,20201218,3.9,3.95,3.9,3.91,3.91,0.0,0.0,18416.0,7210.418
166,000010.SZ,20201217,3.88,3.96,3.87,3.91,3.87,0.040000000000000036,1.0336,24244.0,9489.635
167,000010.SZ,20201216,3.92,3.94,3.86,3.87,3.92,-0.04999999999999982,-1.2755,26027.32,10135.89
168,000010.SZ,20201215,3.93,3.97,3.91,3.92,3.97,-0.050000000000000266,-1.2594,19686.0,7738.172
169,000010.SZ,20201214,3.94,4.03,3.92,3.97,3.94,0.03000000000000025,0.7614,23680.32,9411.425
170,000010.SZ,20201211,4.03,4.03,3.89,3.94,4.01,-0.06999999999999984,-1.7456,50554.6,19984.815
171,000010.SZ,20201210,4.01,4.05,3.98,4.01,4.02,-0.009999999999999787,-0.2488,22176.0,8913.494
172,000010.SZ,20201209,4.07,4.08,4.01,4.02,4.06,-0.040000000000000036,-0.9852,32436.0,13089.374
173,000010.SZ,20201208,4.05,4.09,4.05,4.06,4.06,0.0,0.0,24577.0,9977.833
174,000010.SZ,20201207,4.15,4.17,4.05,4.06,4.15,-0.09000000000000075,-2.1687,39870.0,16328.901
175,000010.SZ,20201204,4.08,4.26,4.06,4.15,4.08,0.07000000000000028,1.7157,64454.0,26717.178
176,000010.SZ,20201203,4.11,4.13,4.08,4.08,4.11,-0.03000000000000025,-0.7299,30859.0,12650.491
177,000010.SZ,20201202,4.15,4.17,4.09,4.11,4.15,-0.040000000000000036,-0.9639,32885.0,13532.188
178,000010.SZ,20201201,4.17,4.23,4.14,4.15,4.18,-0.02999999999999936,-0.7177,54276.03,22648.973
179,000010.SZ,20201130,4.1,4.2,4.06,4.18,4.05,0.1299999999999999,3.2099,65295.0,27018.582
180,000010.SZ,20201127,4.05,4.06,3.99,4.05,4.05,0.0,0.0,29131.01,11734.369
181,000010.SZ,20201126,4.05,4.09,4.03,4.05,4.03,0.019999999999999574,0.4963,27830.0,11290.085
182,000010.SZ,20201125,4.05,4.07,4.03,4.03,4.05,-0.019999999999999574,-0.4938,34861.1,14098.066
183,000010.SZ,20201124,4.07,4.08,4.04,4.05,4.06,-0.009999999999999787,-0.2463,27935.27,11322.694
184,000010.SZ,20201123,4.1,4.1,4.05,4.06,4.08,-0.020000000000000462,-0.4902,40119.99,16324.331
185,000010.SZ,20201120,4.09,4.09,4.01,4.08,4.09,-0.009999999999999787,-0.2445,45725.99,18535.951
186,000010.SZ,20201119,4.09,4.12,4.04,4.09,4.09,0.0,0.0,41241.99,16842.253
187,000010.SZ,20201118,4.13,4.18,4.08,4.09,4.14,-0.04999999999999982,-1.2077,55135.0,22752.337
188,000010.SZ,20201117,4.22,4.25,4.12,4.14,4.24,-0.10000000000000053,-2.3585,60920.0,25413.021
189,000010.SZ,20201116,4.19,4.27,4.1,4.24,4.2,0.040000000000000036,0.9524,71661.02,30043.198
190,000010.SZ,20201113,4.36,4.45,4.2,4.2,4.36,-0.16000000000000014,-3.6697,143446.61,61368.426
191,000010.SZ,20201112,4.12,4.41,4.06,4.36,4.17,0.1900000000000004,4.5564,209893.59,90456.975
192,000010.SZ,20201111,3.96,4.22,3.92,4.17,4.03,0.13999999999999968,3.4739,146464.77,60488.128
193,000010.SZ,20201110,4.12,4.14,4.02,4.03,4.12,-0.08999999999999986,-2.1845,60222.02,24400.318
194,000010.SZ,20201109,4.09,4.15,4.08,4.12,4.09,0.03000000000000025,0.7335,68886.01,28394.272
195,000010.SZ,20201106,4.11,4.13,4.06,4.09,4.16,-0.07000000000000028,-1.6827,51315.44,20992.258
196,000010.SZ,20201105,4.12,4.28,4.1,4.16,4.05,0.11000000000000032,2.716,77135.0,32153.331
197,000010.SZ,20201104,4.09,4.09,4.0,4.05,4.07,-0.020000000000000462,-0.4914,39458.0,15891.136
198,000010.SZ,20201103,4.03,4.16,4.03,4.07,4.02,0.05000000000000071,1.2438,52305.01,21446.099
199,000010.SZ,20201102,3.92,4.04,3.9,4.02,3.93,0.08999999999999941,2.2901,52124.5,20653.573
200,000010.SZ,20201030,4.01,4.06,3.92,3.93,4.01,-0.07999999999999963,-1.995,47941.01,19167.315
201,000010.SZ,20201029,4.05,4.09,4.0,4.01,4.07,-0.0600000000000005,-1.4742,53693.0,21690.412
202,000010.SZ,20201028,4.12,4.12,4.03,4.07,4.1,-0.02999999999999936,-0.7317,38759.21,15734.625
203,000010.SZ,20201027,4.08,4.12,4.05,4.1,4.09,0.009999999999999787,0.2445,28086.0,11490.512
204,000010.SZ,20201026,4.15,4.19,4.05,4.09,4.15,-0.0600000000000005,-1.4458,54514.0,22399.84
205,000010.SZ,20201023,4.17,4.23,4.1,4.15,4.16,-0.009999999999999787,-0.2404,57462.56,23931.858
206,000010.SZ,20201022,4.24,4.24,4.12,4.16,4.23,-0.07000000000000028,-1.6548,58392.0,24305.677
207,000010.SZ,20201021,4.16,4.29,4.16,4.23,4.19,0.040000000000000036,0.9547,80686.21,34131.489
208,000010.SZ,20201020,4.16,4.23,4.08,4.19,4.16,0.03000000000000025,0.7212,83862.01,34726.059
209,000010.SZ,20201019,4.19,4.26,4.15,4.16,4.2,-0.040000000000000036,-0.9524,88989.77,37234.949
210,000010.SZ,20201016,4.25,4.41,4.13,4.2,4.24,-0.040000000000000036,-0.9434,167481.77,71086.298
211,000010.SZ,20201015,4.21,4.48,4.21,4.24,4.61,-0.3700000000000001,-8.026,285342.2,122629.374
212,000010.SZ,20201014,5.34,5.34,4.61,4.61,5.12,-0.5099999999999998,-9.9609,541374.0,267631.952
213,000010.SZ,20201013,4.74,5.15,4.37,5.12,4.73,0.3899999999999997,8.2452,407833.0,187166.07
214,000010.SZ,20201012,4.73,4.73,4.73,4.73,4.3,0.4300000000000006,10.0,41403.0,19583.619
215,000010.SZ,20201009,3.92,4.3,3.88,4.3,3.91,0.3899999999999997,9.9744,193826.56,81502.526
216,000010.SZ,20200930,3.82,3.91,3.72,3.91,3.8,0.11000000000000032,2.8947,97467.02,37394.644
217,000010.SZ,20200929,3.91,3.99,3.8,3.8,3.89,-0.0900000000000003,-2.3136,52822.02,20381.341
218,000010.SZ,20200928,4.05,4.05,3.85,3.89,4.0,-0.10999999999999988,-2.75,48883.0,19267.76
219,000010.SZ,20200925,4.11,4.11,3.92,4.0,4.06,-0.05999999999999961,-1.4778,74990.0,29791.116
220,000010.SZ,20200924,4.05,4.15,4.0,4.06,4.05,0.009999999999999787,0.2469,64981.0,26432.216
221,000010.SZ,20200923,4.11,4.12,4.03,4.05,4.07,-0.020000000000000462,-0.4914,33865.0,13772.973
222,000010.SZ,20200922,4.16,4.18,4.02,4.07,4.16,-0.08999999999999986,-2.1635,47902.01,19630.794
223,000010.SZ,20200921,4.2,4.23,4.15,4.16,4.23,-0.07000000000000028,-1.6548,47962.0,20088.174
224,000010.SZ,20200918,4.17,4.23,4.13,4.23,4.18,0.05000000000000071,1.1962,32786.0,13757.149
225,000010.SZ,20200917,4.22,4.29,4.16,4.18,4.28,-0.10000000000000053,-2.3364,41160.0,17319.064
226,000010.SZ,20200916,4.11,4.34,4.07,4.28,4.1,0.1800000000000006,4.3902,77149.0,32572.561
227,000010.SZ,20200915,4.14,4.15,4.06,4.1,4.13,-0.03000000000000025,-0.7264,43103.0,17627.871
228,000010.SZ,20200914,4.17,4.21,4.12,4.13,4.17,-0.040000000000000036,-0.9592,51462.15,21393.424
229,000010.SZ,20200911,4.08,4.22,4.01,4.17,4.15,0.019999999999999574,0.4819,59744.35,24746.405
230,000010.SZ,20200910,4.36,4.43,4.15,4.15,4.36,-0.20999999999999996,-4.8165,100484.0,42660.693
231,000010.SZ,20200909,4.4,4.49,4.32,4.36,4.4,-0.040000000000000036,-0.9091,98030.0,43378.215
232,000010.SZ,20200908,4.29,4.45,4.29,4.4,4.36,0.040000000000000036,0.9174,83207.0,36518.455
233,000010.SZ,20200907,4.46,4.53,4.34,4.36,4.46,-0.09999999999999964,-2.2422,126833.15,55947.933
234,000010.SZ,20200904,4.36,4.51,4.33,4.46,4.56,-0.09999999999999964,-2.193,130722.04,57871.499
235,000010.SZ,20200903,4.8,4.89,4.54,4.56,5.04,-0.4800000000000004,-9.5238,357395.81,165722.915
236,000010.SZ,20200902,5.65,5.72,4.88,5.04,5.2,-0.16000000000000014,-3.0769,539845.2,288327.167
237,000010.SZ,20200901,4.73,5.2,4.73,5.2,4.73,0.46999999999999975,9.9366,209485.02,106400.915
238,000010.SZ,20200831,4.3,4.73,4.26,4.73,4.3,0.4300000000000006,10.0,99427.02,45950.172
239,000010.SZ,20200828,4.21,4.31,4.21,4.3,4.27,0.03000000000000025,0.7026,40263.18,17160.907
240,000010.SZ,20200827,4.2,4.31,4.18,4.27,4.21,0.05999999999999961,1.4252,29686.0,12590.767
