,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1101,000055.SZ,20170217,8.7948,8.8917,8.6616,8.6616,8.813,-0.15140000000000065,-1.7179,48447.39,70121.771
1102,000055.SZ,20170216,8.8493,8.8675,8.7767,8.813,8.813,0.0,0.0,20526.45,29876.832
1103,000055.SZ,20170215,8.813,8.9099,8.7827,8.813,8.8554,-0.04239999999999888,-0.4788,29254.44,42711.659
1104,000055.SZ,20170214,8.8978,8.9463,8.7948,8.8554,8.916,-0.060600000000000875,-0.6797,37203.71,54486.003
1105,000055.SZ,20170213,8.8251,8.922,8.7585,8.916,8.7888,0.1272000000000002,1.4473,44227.55,64470.689
1106,000055.SZ,20170210,8.8615,8.8675,8.7585,8.7888,8.8675,-0.07869999999999955,-0.8875,38578.05,56035.588
1107,000055.SZ,20170209,8.9039,8.9765,8.7827,8.8675,8.9281,-0.060600000000000875,-0.6788,59366.83,87098.184
1108,000055.SZ,20170208,8.9463,8.9765,8.7948,8.9281,8.9523,-0.024199999999998667,-0.2703,35705.62,52384.857
1109,000055.SZ,20170207,8.8251,8.9947,8.8009,8.9523,8.8191,0.13319999999999865,1.5104,56635.43,83337.47
1110,000055.SZ,20170206,8.8251,8.8857,8.7827,8.8191,8.7585,0.060600000000000875,0.6919,35433.48,51661.4
1111,000055.SZ,20170203,8.9341,8.9887,8.7221,8.7585,8.9341,-0.1756000000000011,-1.9655,29364.46,42597.35
1112,000055.SZ,20170126,8.8251,8.9341,8.7706,8.9341,8.813,0.12110000000000021,1.3741,34209.7,50164.761
1113,000055.SZ,20170125,8.8978,8.9947,8.7403,8.813,8.8736,-0.0605999999999991,-0.6829,65252.24,95200.639
1114,000055.SZ,20170124,9.2188,9.3278,8.8312,8.8736,9.2188,-0.3452000000000002,-3.7445,88167.04,130813.649
1115,000055.SZ,20170123,9.2673,9.3581,9.134,9.2188,9.2612,-0.04240000000000066,-0.4578,133403.46,203334.109
1116,000055.SZ,20170120,8.7221,9.4974,8.7161,9.2612,8.7161,0.5450999999999997,6.2539,206084.5,312571.781
1117,000055.SZ,20170119,8.7827,8.7827,8.601,8.7161,8.7767,-0.0605999999999991,-0.6905,59706.12,85636.984
1118,000055.SZ,20170118,8.5707,8.813,8.4799,8.7767,8.498,0.2787000000000006,3.2796,56381.37,80862.367
1119,000055.SZ,20170117,8.2679,8.5707,8.2558,8.498,8.3103,0.18769999999999953,2.2586,56496.67,78862.382
1120,000055.SZ,20170116,8.6676,8.7827,7.9044,8.3103,8.7827,-0.4724000000000004,-5.3788,93247.72,132286.611
1121,000055.SZ,20170113,8.8554,8.916,8.6737,8.7827,9.0129,-0.23019999999999996,-2.5541,101803.54,147232.199
1122,000055.SZ,20170112,9.0856,9.2854,8.8736,9.0129,8.7524,0.2605000000000004,2.9763,189041.88,283025.517
1123,000055.SZ,20170111,8.8493,8.9402,8.7221,8.7524,8.8251,-0.0727000000000011,-0.8238,163133.81,238622.768
1124,000055.SZ,20170110,8.8857,8.9887,8.6979,8.8251,8.9463,-0.12119999999999997,-1.3548,115707.43,169052.768
1125,000055.SZ,20170109,8.7827,9.0068,8.6919,8.9463,8.7706,0.17570000000000086,2.0033,98426.84,144288.971
1126,000055.SZ,20170106,8.6495,8.8372,8.4799,8.7706,8.6434,0.1272000000000002,1.4716,156908.04,226416.07
1127,000055.SZ,20170105,8.4375,8.6737,8.4072,8.6434,8.4375,0.20589999999999975,2.4403,111286.19,158081.982
1128,000055.SZ,20170104,8.2558,8.5101,8.2558,8.4375,8.2921,0.14540000000000042,1.7535,68000.35,94429.721
1129,000055.SZ,20170103,8.1891,8.3769,8.1891,8.2921,8.2558,0.03629999999999889,0.4397,61328.96,84191.732
1130,000055.SZ,20161230,8.286,8.286,8.1649,8.2558,8.2376,0.018200000000000216,0.2209,35744.0,48591.862
1131,000055.SZ,20161229,8.2679,8.3769,8.1831,8.2376,8.3284,-0.09079999999999977,-1.0902,52096.02,70827.452
1132,000055.SZ,20161228,8.2921,8.4617,8.2497,8.3284,8.2497,0.07869999999999955,0.954,102019.49,141109.526
1133,000055.SZ,20161227,8.2134,8.2618,8.0619,8.2497,8.2073,0.04240000000000066,0.5166,53845.68,72487.402
1134,000055.SZ,20161226,8.1831,8.3345,8.0014,8.2073,8.2255,-0.018200000000000216,-0.2213,59158.82,80277.618
1135,000055.SZ,20161223,8.1286,8.2558,8.1225,8.2255,8.1164,0.10909999999999975,1.3442,79505.97,107478.917
1136,000055.SZ,20161222,7.9226,8.2255,7.8681,8.1164,7.9105,0.20590000000000064,2.6029,101757.61,136332.461
1137,000055.SZ,20161221,7.7227,7.9105,7.6864,7.9105,7.6016,0.3088999999999995,4.0636,79186.95,102366.844
1138,000055.SZ,20161220,7.862,7.965,7.6016,7.6016,7.862,-0.26039999999999974,-3.3121,52431.26,67079.291
1139,000055.SZ,20161219,7.9468,8.0074,7.8378,7.862,7.959,-0.09699999999999953,-1.2187,47350.83,61852.068
1140,000055.SZ,20161216,7.9226,7.9711,7.8863,7.959,7.9226,0.036399999999999544,0.4594,25721.38,33701.372
1141,000055.SZ,20161215,7.8742,7.9892,7.8742,7.9226,7.8923,0.030300000000000438,0.3839,27185.38,35580.39
1142,000055.SZ,20161214,7.9408,8.0135,7.8802,7.8923,7.965,-0.07270000000000021,-0.9127,31715.73,41640.74
1143,000055.SZ,20161213,7.9166,8.0014,7.7591,7.965,7.9226,0.04239999999999977,0.5352,27296.27,35680.2
1144,000055.SZ,20161212,8.1225,8.171,7.8742,7.9226,8.1467,-0.22409999999999908,-2.7508,76678.63,101197.065
1145,000055.SZ,20161209,8.2315,8.28,8.1346,8.1467,8.2315,-0.08480000000000132,-1.0302,33468.39,45185.35
1146,000055.SZ,20161208,8.2558,8.3284,8.2073,8.2315,8.2436,-0.012100000000000222,-0.1468,31104.07,42429.95
1147,000055.SZ,20161207,8.1952,8.2739,8.1225,8.2436,8.1588,0.08480000000000132,1.0394,39942.66,54242.361
1148,000055.SZ,20161206,8.2981,8.3103,8.1346,8.1588,8.2376,-0.07880000000000109,-0.9566,52702.7,71230.634
1149,000055.SZ,20161205,8.3769,8.3769,8.1164,8.2376,8.3708,-0.13319999999999865,-1.5912,90432.6,122438.82
1150,000055.SZ,20161202,8.6071,8.7282,8.3284,8.3708,8.6676,-0.29680000000000106,-3.4242,101093.72,141973.655
1151,000055.SZ,20161201,8.9039,8.922,8.6252,8.6676,8.8675,-0.19989999999999952,-2.2543,123192.15,177314.474
1152,000055.SZ,20161130,8.6434,9.0432,8.5525,8.8675,8.6676,0.19989999999999952,2.3063,217924.65,318913.141
1153,000055.SZ,20161129,8.5223,8.7343,8.492,8.6676,8.5465,0.12110000000000021,1.417,118170.01,168147.923
1154,000055.SZ,20161128,8.6555,8.6616,8.4738,8.5465,8.6373,-0.09079999999999977,-1.0513,72980.52,102818.493
1155,000055.SZ,20161125,8.5283,8.6555,8.4556,8.6373,8.5525,0.08479999999999954,0.9915,61849.4,87341.954
1156,000055.SZ,20161124,8.5889,8.6131,8.4496,8.5525,8.5768,-0.02430000000000021,-0.2833,70447.94,99231.339
1157,000055.SZ,20161123,8.5586,8.7221,8.5465,8.5768,8.5525,0.02430000000000021,0.2841,77481.16,110400.141
1158,000055.SZ,20161122,8.5465,8.5707,8.4738,8.5525,8.5465,0.006000000000000227,0.0702,97714.19,137357.567
1159,000055.SZ,20161121,8.6495,8.6495,8.4738,8.5465,8.6616,-0.11509999999999998,-1.3289,82359.33,116202.624
1160,000055.SZ,20161118,8.7585,8.7585,8.6495,8.6616,8.7645,-0.10289999999999999,-1.1741,41770.35,59885.409
1161,000055.SZ,20161117,8.916,8.916,8.6797,8.7645,8.8917,-0.1272000000000002,-1.4305,46848.75,67816.071
1162,000055.SZ,20161116,8.8857,9.0008,8.8433,8.8917,8.8857,0.006000000000000227,0.0675,50785.41,74887.812
1163,000055.SZ,20161115,8.8736,8.9463,8.7827,8.8857,8.8736,0.012100000000000222,0.1364,47497.82,69713.914
1164,000055.SZ,20161114,8.8917,8.9341,8.7706,8.8736,8.9281,-0.05450000000000088,-0.6104,56478.96,82524.265
1165,000055.SZ,20161111,8.813,9.025,8.7645,8.9281,8.8433,0.08480000000000132,0.9589,69467.89,102253.673
1166,000055.SZ,20161110,8.6737,8.9099,8.6495,8.8433,8.6252,0.21809999999999974,2.5286,81999.88,118692.128
1167,000055.SZ,20161109,8.7403,8.7403,8.4496,8.6252,8.7464,-0.12119999999999997,-1.3857,95480.14,135191.102
1168,000055.SZ,20161108,8.704,8.8312,8.5768,8.7464,8.6737,0.07269999999999932,0.8382,77907.11,111395.788
1169,000055.SZ,20161107,8.9765,9.0129,8.5162,8.6737,8.9584,-0.28469999999999906,-3.178,147497.16,210957.034
1170,000055.SZ,20161104,9.1582,9.1946,8.9341,8.9584,9.1522,-0.1938000000000013,-2.1175,74038.29,110271.088
1171,000055.SZ,20161103,9.0735,9.2733,9.0068,9.1522,9.1159,0.036300000000000665,0.3982,57765.25,87569.257
1172,000055.SZ,20161102,9.3097,9.3097,9.0371,9.1159,9.34,-0.22409999999999997,-2.3994,73042.28,110376.893
1173,000055.SZ,20161101,9.237,9.4187,9.1582,9.34,9.2067,0.1333000000000002,1.4479,64989.98,99403.419
1174,000055.SZ,20161031,9.6004,9.6004,9.1219,9.2067,9.5398,-0.33309999999999995,-3.4917,135487.1,206892.042
1175,000055.SZ,20161028,9.873,9.9093,9.5277,9.5398,9.9154,-0.3756000000000004,-3.788,117430.09,187123.4541
1176,000055.SZ,20161027,9.8124,10.194,9.7518,9.9154,9.8427,0.07269999999999932,0.7386,128203.47,211690.4547
1177,000055.SZ,20161026,9.8185,9.9517,9.7518,9.8427,9.77,0.0727000000000011,0.7441,99758.4,162055.1766
1178,000055.SZ,20161025,9.7882,9.9033,9.5217,9.77,10.085,-0.3150000000000013,-3.1235,244666.82,392026.4781
1179,000055.SZ,20161024,9.879,10.1879,9.6973,10.085,9.879,0.2060000000000013,2.0852,251990.02,414454.7551
1180,000055.SZ,20161021,9.4369,9.9093,9.1461,9.879,9.3218,0.5571999999999999,5.9774,295424.19,464037.0722
1181,000055.SZ,20161020,8.8736,9.3278,8.8736,9.3218,8.8736,0.44819999999999993,5.0509,123305.91,185620.9165
1182,000055.SZ,20161019,8.9463,9.0008,8.8493,8.8736,8.9463,-0.0727000000000011,-0.8126,48467.96,71167.7866
1183,000055.SZ,20161018,8.9281,9.0189,8.8857,8.9463,8.9584,-0.012099999999998445,-0.1351,84272.87,124206.3309
1184,000055.SZ,20161017,9.2733,9.3824,8.9099,8.9584,9.2733,-0.3149000000000015,-3.3958,63531.13,95857.1514
1185,000055.SZ,20161014,9.1461,9.3581,9.0008,9.2733,9.1704,0.10289999999999999,1.1221,60410.06,91733.6797
1186,000055.SZ,20161013,9.0432,9.243,8.9887,9.1704,9.0735,0.09690000000000154,1.0679,41041.68,61757.5198
1187,000055.SZ,20161012,9.2006,9.2006,9.0432,9.0735,9.2128,-0.13930000000000042,-1.512,44833.48,67245.3058
1188,000055.SZ,20161011,9.2673,9.2976,9.1825,9.2128,9.3218,-0.10899999999999999,-1.1693,55586.84,84639.1594
1189,000055.SZ,20161010,9.2673,9.5156,9.1582,9.3218,9.3097,0.012100000000000222,0.13,87440.51,133999.5155
1190,000055.SZ,20160930,9.0856,9.3581,8.9644,9.3097,9.134,0.17569999999999908,1.9236,95052.8,144196.5034
1191,000055.SZ,20160929,8.8493,9.2249,8.813,9.134,8.8675,0.2665000000000006,3.0054,150731.14,225793.0203
1192,000055.SZ,20160928,8.5162,8.9281,8.5041,8.8675,8.5647,0.3027999999999995,3.5354,97554.72,141271.1792
1193,000055.SZ,20160927,8.4677,8.7585,8.4253,8.5647,8.5344,0.030300000000000438,0.355,52484.06,74437.8305
1194,000055.SZ,20160926,8.6434,8.6434,8.3648,8.5344,8.6495,-0.11509999999999998,-1.3307,74350.2,103977.58
1195,000055.SZ,20160923,8.8857,8.8857,8.6252,8.6495,8.8857,-0.2362000000000002,-2.6582,64423.75,92582.0111
1196,000055.SZ,20160922,8.813,8.9765,8.6979,8.8857,8.6434,0.24230000000000018,2.8033,120200.72,174829.8571
1197,000055.SZ,20160921,8.5344,8.6555,8.4132,8.6434,8.4799,0.1634999999999991,1.9281,74252.57,104243.0287
1198,000055.SZ,20160920,8.5465,8.601,8.4072,8.4799,8.5949,-0.11500000000000021,-1.338,53796.02,75273.3482
1199,000055.SZ,20160919,8.389,8.7161,8.389,8.5949,8.2376,0.3573000000000004,4.3374,101862.57,143521.0581
1200,000055.SZ,20160914,8.2376,8.389,8.0922,8.2376,8.2315,0.006099999999999994,0.0741,93575.95,127311.5889
1201,000055.SZ,20160913,8.4496,8.5162,8.2134,8.2315,8.3708,-0.13929999999999865,-1.6641,76296.14,105279.4159
1202,000055.SZ,20160912,9.0856,9.0856,8.3648,8.3708,9.0916,-0.7208000000000006,-7.9282,88856.62,126468.117
1203,000055.SZ,20160909,9.1825,9.2188,9.0916,9.0916,9.1582,-0.0666000000000011,-0.7272,31376.22,47447.7036
1204,000055.SZ,20160908,9.2552,9.2552,9.1159,9.1582,9.1885,-0.03029999999999866,-0.3298,29324.98,44302.9408
1205,000055.SZ,20160907,9.2612,9.2915,9.1825,9.1885,9.237,-0.048500000000000654,-0.5251,50186.78,76419.5992
1206,000055.SZ,20160906,9.1946,9.2673,9.1159,9.237,9.2067,0.030300000000000438,0.3291,42486.09,64433.9447
1207,000055.SZ,20160905,9.3036,9.3581,9.1825,9.2067,9.3278,-0.12110000000000021,-1.2983,46212.27,70473.9854
1208,000055.SZ,20160902,9.2733,9.5035,9.1946,9.3278,9.2552,0.07259999999999955,0.7844,90363.36,138971.5711
1209,000055.SZ,20160901,9.2915,9.3278,9.2188,9.2552,9.2976,-0.04239999999999888,-0.456,113789.51,174386.5182
1210,000055.SZ,20160831,9.1764,9.3036,9.1582,9.2976,9.1704,0.12719999999999843,1.3871,89361.33,136318.0682
1211,000055.SZ,20160830,9.2491,9.2733,9.1522,9.1704,9.2067,-0.03629999999999889,-0.3943,42187.69,64003.7767
1212,000055.SZ,20160829,9.3036,9.3097,9.1885,9.2067,9.3036,-0.09689999999999976,-1.0415,33915.9,51695.5442
1213,000055.SZ,20160826,9.3702,9.3702,9.2552,9.3036,9.3824,-0.07880000000000109,-0.8399,34569.5,53066.0656
1214,000055.SZ,20160825,9.3642,9.3824,9.1825,9.3824,9.4187,-0.03629999999999889,-0.3854,45416.56,69414.4025
1215,000055.SZ,20160824,9.5338,9.5701,9.3884,9.4187,9.5217,-0.10299999999999976,-1.0817,55522.35,86530.8194
1216,000055.SZ,20160823,9.6792,9.6792,9.4914,9.5217,9.5762,-0.05450000000000088,-0.5691,38572.35,60768.8043
1217,000055.SZ,20160822,9.5641,9.764,9.4066,9.5762,9.5035,0.07269999999999932,0.765,118150.59,186556.4764
1218,000055.SZ,20160819,9.4187,9.6065,9.2067,9.5035,9.4187,0.08480000000000132,0.9003,95665.25,148838.9567
1219,000055.SZ,20160818,9.4187,9.552,9.2854,9.4187,9.5035,-0.08480000000000132,-0.8923,84105.48,130756.9729
1220,000055.SZ,20160817,9.5944,9.5944,9.4369,9.5035,9.6246,-0.12109999999999843,-1.2582,62416.33,98010.787
1221,000055.SZ,20160816,9.6065,9.7518,9.5217,9.6246,9.4914,0.13319999999999865,1.4034,109466.53,174210.5987
1222,000055.SZ,20160815,9.449,9.661,9.2976,9.4914,9.449,0.04240000000000066,0.4487,86672.33,135632.3739
1223,000055.SZ,20160812,9.4248,9.5701,9.3581,9.449,9.3884,0.0605999999999991,0.6455,36529.89,56958.2795
1224,000055.SZ,20160811,9.6973,9.764,9.2552,9.3884,9.6973,-0.3088999999999995,-3.1854,88862.82,139229.0786
1225,000055.SZ,20160810,9.558,9.7821,9.4793,9.6973,9.5035,0.19379999999999953,2.0392,68464.15,108514.6073
1226,000055.SZ,20160809,9.5338,9.7094,9.449,9.5035,9.5096,-0.006099999999999994,-0.0641,65583.49,103583.8239
1227,000055.SZ,20160808,9.5096,9.9336,9.2794,9.5096,9.5459,-0.03629999999999889,-0.3803,142640.54,227259.0533
1228,000055.SZ,20160805,9.449,9.6004,9.1461,9.5459,9.4672,0.07869999999999955,0.8313,94361.56,146534.5143
1229,000055.SZ,20160804,9.4974,9.5338,9.3702,9.4672,9.4974,-0.03020000000000067,-0.318,44484.42,69525.6681
1230,000055.SZ,20160803,9.2612,9.5701,9.1159,9.4974,9.2976,0.19980000000000153,2.1489,91289.13,140573.8117
1231,000055.SZ,20160802,9.449,9.449,9.1461,9.2976,9.4369,-0.13930000000000042,-1.4761,78742.27,120216.1348
1232,000055.SZ,20160801,9.8185,9.8185,9.1522,9.4369,9.8124,-0.3755000000000006,-3.8268,109194.45,168860.4158
1233,000055.SZ,20160729,10.4121,10.4121,9.6307,9.8124,10.3878,-0.5754000000000001,-5.5392,124063.1,201211.0697
1234,000055.SZ,20160728,10.4787,10.5695,10.2546,10.3878,10.4121,-0.02430000000000021,-0.2334,25833.77,44237.4978
1235,000055.SZ,20160727,10.7694,10.7694,10.0062,10.4121,10.7634,-0.35130000000000017,-3.2638,44888.62,77441.5374
1236,000055.SZ,20160726,10.7937,10.8058,10.6604,10.7634,10.7815,-0.018099999999998673,-0.1679,25812.65,45672.3923
1237,000055.SZ,20160725,10.83,10.83,10.6301,10.7815,10.8724,-0.09090000000000131,-0.8361,32492.74,57334.8822
1238,000055.SZ,20160722,10.8603,10.939,10.7391,10.8724,10.9027,-0.03029999999999866,-0.2779,40042.3,71691.5989
1239,000055.SZ,20160721,10.618,10.9208,10.618,10.9027,10.7634,0.13929999999999865,1.2942,82031.73,146065.3
1240,000055.SZ,20160720,10.5635,10.7634,10.4969,10.7634,10.509,0.2544000000000004,2.4208,25555.77,44671.9127
1241,000055.SZ,20160719,10.721,10.7634,10.509,10.509,10.7513,-0.24230000000000018,-2.2537,35723.06,62442.6784
1242,000055.SZ,20160718,10.721,10.8785,10.4242,10.7513,10.7755,-0.024199999999998667,-0.2246,41165.99,72312.4211
1243,000055.SZ,20160715,10.8421,10.8906,10.6786,10.7755,10.939,-0.16350000000000087,-1.4947,56492.02,100320.0258
1244,000055.SZ,20160714,10.5695,10.9935,10.3394,10.939,10.5514,0.38760000000000083,3.6734,130802.92,227904.1117
1245,000055.SZ,20160713,11.0723,11.0723,10.4363,10.5514,10.8421,-0.29070000000000107,-2.6812,99501.44,174590.3809
1246,000055.SZ,20160712,10.9208,10.9451,10.7089,10.8421,10.8118,0.030300000000000438,0.2802,65614.76,117511.006
1247,000055.SZ,20160711,10.9027,10.9935,10.5998,10.8118,10.9027,-0.09089999999999954,-0.8337,76672.09,136869.3966
1248,000055.SZ,20160708,10.8906,10.9572,10.5756,10.9027,10.8724,0.03029999999999866,0.2787,83574.15,148945.0761
1249,000055.SZ,20160707,11.6659,11.6659,10.8058,10.8724,11.678,-0.8056000000000001,-6.8984,166651.32,305268.6648
1250,000055.SZ,20160706,11.5023,11.7991,11.4357,11.678,11.4599,0.21810000000000151,1.9032,119683.48,229674.518
1251,000055.SZ,20160705,11.5084,11.569,11.2176,11.4599,11.466,-0.006099999999999994,-0.0532,116537.43,219215.3929
1252,000055.SZ,20160704,11.3448,11.5205,11.3267,11.466,11.4599,0.006099999999999994,0.0532,50275.78,94899.0645
1253,000055.SZ,20160701,11.4599,11.7386,11.3267,11.4599,11.3994,0.06049999999999933,0.5307,90238.66,170710.3013
1254,000055.SZ,20160630,11.1813,11.5084,11.145,11.3994,11.1813,0.21809999999999974,1.9506,124900.31,233771.0232
1255,000055.SZ,20160629,11.2843,11.3751,11.145,11.1813,11.1752,0.006099999999999994,0.0546,84569.92,157484.9709
1256,000055.SZ,20160628,11.2055,11.5205,11.0541,11.1752,11.3267,-0.1515000000000004,-1.3375,96040.01,178227.1332
1257,000055.SZ,20160627,10.83,11.357,10.6604,11.3267,10.9269,0.3998000000000008,3.6589,119464.97,218761.3572
1258,000055.SZ,20160624,10.9935,11.1147,10.297,10.9269,10.9087,0.018200000000000216,0.1668,116753.81,209721.409
1259,000055.SZ,20160623,10.7815,10.9935,10.7694,10.9087,10.7815,0.1272000000000002,1.1798,43169.2,77612.0378
1260,000055.SZ,20160622,10.7028,11.0238,10.7028,10.7815,10.6967,0.08479999999999954,0.7928,61842.1,110996.5395
1261,000055.SZ,20160621,11.2479,11.3267,10.6967,10.6967,11.1631,-0.46640000000000015,-4.1781,78270.34,141676.3499
1262,000055.SZ,20160620,10.7513,11.3085,10.721,11.1631,10.8361,0.32699999999999996,3.0177,69282.95,126603.994
1263,000055.SZ,20160617,10.8421,11.0238,10.7755,10.8361,10.8058,0.030300000000000438,0.2804,72298.12,130412.582
1264,000055.SZ,20160616,10.7937,10.9632,10.6907,10.8058,10.7997,0.006099999999999994,0.0565,72550.23,130208.0489
1265,000055.SZ,20160615,10.3333,10.8361,10.3333,10.7997,10.5211,0.27859999999999907,2.648,61159.98,108087.9551
1266,000055.SZ,20160614,10.406,10.5635,10.1153,10.5211,10.3939,0.1272000000000002,1.2238,57577.5,98712.088
1267,000055.SZ,20160613,10.9027,10.9148,10.3454,10.3939,11.0723,-0.6783999999999999,-6.127,91036.79,159964.6976
1268,000055.SZ,20160608,11.3751,11.4963,11.0117,11.0723,11.1995,-0.1272000000000002,-1.1358,135314.85,251332.7064
1269,000055.SZ,20160607,10.3697,11.3691,10.3697,11.1995,10.3757,0.8238000000000003,7.9397,182502.28,329498.4817
1270,000055.SZ,20160606,10.4242,10.4726,10.297,10.3757,10.4423,-0.06659999999999933,-0.6378,87430.32,149723.8165
1271,000055.SZ,20160603,9.9699,10.4666,9.9699,10.4423,9.9336,0.5086999999999993,5.121,175873.67,298631.519
1272,000055.SZ,20160602,10.1395,10.1395,9.7216,9.9336,9.7761,0.15750000000000064,1.6111,74824.85,122530.0069
1273,000055.SZ,20160601,9.9214,9.9275,9.7518,9.7761,9.8488,-0.0727000000000011,-0.7382,62876.65,101692.7455
1274,000055.SZ,20160531,9.558,9.8912,9.552,9.8488,9.5459,0.30290000000000106,3.1731,92356.52,149048.8287
1275,000055.SZ,20160530,9.5096,9.7579,9.3157,9.5459,9.5096,0.03629999999999889,0.3817,107065.94,169428.4208
1276,000055.SZ,20160527,9.5096,9.6368,9.3581,9.5096,9.4974,0.012199999999999989,0.1285,96988.93,151589.2538
1277,000055.SZ,20160526,9.3583,9.5388,8.919,9.4967,9.4185,0.07820000000000071,0.8303,141746.6,215202.0895
1278,000055.SZ,20160525,9.6171,9.7615,9.3102,9.4185,9.5689,-0.15039999999999942,-1.5718,70891.27,111815.954
1279,000055.SZ,20160524,9.7916,9.7916,9.4486,9.5689,9.8036,-0.23470000000000013,-2.394,61383.61,97429.0733
1280,000055.SZ,20160523,9.5148,9.8097,9.5148,9.8036,9.5027,0.3008999999999986,3.1665,75276.92,121670.4947
1281,000055.SZ,20160520,9.5328,9.5569,9.2801,9.5027,9.587,-0.08429999999999893,-0.8793,66290.95,103696.8897
1282,000055.SZ,20160519,9.6171,9.8217,9.3102,9.587,9.6351,-0.04809999999999981,-0.4992,113022.27,179600.4909
1283,000055.SZ,20160518,10.2971,10.4295,9.4967,9.6351,10.2129,-0.5777999999999999,-5.6576,177289.4,292470.6818
1284,000055.SZ,20160517,9.8217,10.3212,9.7976,10.2129,9.7374,0.47550000000000026,4.8832,126729.49,211479.4336
1285,000055.SZ,20160516,9.5388,9.7495,9.3523,9.7374,9.5388,0.198599999999999,2.082,68683.72,109300.3324
1286,000055.SZ,20160513,9.244,9.7254,9.1176,9.5388,9.256,0.28279999999999994,3.0553,102255.32,162309.3424
1287,000055.SZ,20160512,9.1777,9.3282,8.7264,9.256,9.3222,-0.06620000000000026,-0.7101,87188.73,131389.9853
1288,000055.SZ,20160511,9.3884,9.6171,9.3162,9.3222,9.244,0.07820000000000071,0.846,67750.4,106197.8271
1289,000055.SZ,20160510,9.8398,9.9481,9.0273,9.244,9.8458,-0.6018000000000008,-6.1123,108195.12,169691.0422
1290,000055.SZ,20160509,10.1768,10.2249,9.6291,9.8458,10.3453,-0.4994999999999994,-4.8283,123997.42,203672.2372
1291,000055.SZ,20160506,10.1106,10.5619,10.1106,10.3453,10.1467,0.19860000000000078,1.9573,172596.05,297573.0959
1292,000055.SZ,20160505,9.8698,10.1948,9.8036,10.1467,10.0263,0.12039999999999829,1.2008,81844.71,135946.4106
1293,000055.SZ,20160504,10.2309,10.3212,9.93,10.0263,10.3272,-0.3008999999999986,-2.9137,116473.6,195657.0106
1294,000055.SZ,20160503,10.0925,10.4055,10.0925,10.3272,10.2008,0.1264000000000003,1.2391,97681.87,166232.2104
1295,000055.SZ,20160429,9.9421,10.261,9.9421,10.2008,10.0444,0.15639999999999965,1.5571,74240.94,125075.2381
1296,000055.SZ,20160428,9.9782,10.1587,9.8036,10.0444,9.9541,0.09029999999999916,0.9072,98553.05,163526.2107
1297,000055.SZ,20160427,10.0624,10.2971,9.8578,9.9541,10.0444,-0.09029999999999916,-0.899,116615.2,196266.1606
1298,000055.SZ,20160426,9.4967,10.1467,9.4606,10.0444,9.5148,0.5296000000000003,5.5661,169400.13,279493.4223
1299,000055.SZ,20160425,9.3102,9.5208,9.2319,9.5148,9.244,0.2707999999999995,2.9295,137486.34,215420.2468
1300,000055.SZ,20160422,9.268,9.4907,9.0875,9.244,9.3222,-0.07820000000000071,-0.8389,77087.22,118877.8123
1301,000055.SZ,20160421,9.3402,9.7254,9.0634,9.3222,9.2921,0.030100000000000904,0.3239,162377.66,251521.6046
1302,000055.SZ,20160420,9.7194,10.0263,8.8768,9.2921,9.6412,-0.34909999999999997,-3.6209,206122.71,324164.9572
1303,000055.SZ,20160419,9.5689,9.7615,9.4967,9.6412,9.6291,0.012100000000000222,0.1257,139639.73,223416.9649
1304,000055.SZ,20160418,9.0273,9.7736,8.9551,9.6291,9.0273,0.601799999999999,6.6664,194609.81,302643.34
1305,000055.SZ,20160415,8.5759,9.2379,8.5579,9.0273,8.5759,0.4513999999999996,5.2636,193321.89,288847.5697
1306,000055.SZ,20160414,8.5639,8.6542,8.5157,8.5759,8.5759,0.0,0.0,59144.31,84265.2825
1307,000055.SZ,20160413,8.5398,8.7866,8.5278,8.5759,8.5398,0.03610000000000113,0.4227,102645.19,147148.659
1308,000055.SZ,20160412,8.7324,8.7384,8.4315,8.5398,8.7444,-0.204600000000001,-2.3398,72866.48,103196.7214
1309,000055.SZ,20160411,8.6903,9.0032,8.6662,8.7444,8.6662,0.07820000000000071,0.9024,106662.74,156762.9679
1310,000055.SZ,20160408,8.594,8.6963,8.2148,8.6662,8.5458,0.12040000000000006,1.4089,147287.54,205525.8466
1311,000055.SZ,20160407,9.1055,9.1055,8.5218,8.5458,9.1055,-0.5596999999999994,-6.1468,116756.35,171761.1434
1312,000055.SZ,20160406,8.8588,9.2861,8.7444,9.1055,8.8648,0.24069999999999858,2.7152,153323.66,232040.7548
1313,000055.SZ,20160405,8.6662,8.9069,8.4917,8.8648,8.606,0.2588000000000008,3.0072,123878.84,178090.3659
1314,000055.SZ,20160401,8.5759,8.7264,8.3352,8.606,8.4676,0.13840000000000074,1.6345,118499.88,167718.2979
1315,000055.SZ,20160331,8.6662,8.9551,8.4074,8.4676,8.594,-0.1264000000000003,-1.4708,193576.25,277511.6398
1316,000055.SZ,20160330,7.8116,8.594,7.8116,8.594,7.8116,0.7823999999999991,10.0159,249716.0,344144.8325
1317,000055.SZ,20160329,7.7755,7.8718,7.5348,7.8116,7.7695,0.04210000000000047,0.5419,119020.02,153450.718
1318,000055.SZ,20160328,7.6973,8.0644,7.5829,7.7695,7.5769,0.19259999999999966,2.5419,166481.93,217276.6746
