,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3294,000100.SZ,20070124,1.4523,1.4726,1.3916,1.4402,1.4564,-0.016199999999999992,-1.1123,869821.81,308685.0298
3293,000100.SZ,20070125,1.4483,1.4483,1.3269,1.3957,1.4402,-0.044499999999999984,-3.0898,1220196.07,416397.2246
3292,000100.SZ,20070126,1.3714,1.4119,1.3026,1.4119,1.3957,0.016199999999999992,1.1607,791225.14,266024.7363
3291,000100.SZ,20070129,1.4442,1.4887,1.3957,1.4847,1.4119,0.07279999999999998,5.1562,1857373.86,660765.5518
3290,000100.SZ,20070130,1.5049,1.509,1.4078,1.42,1.4847,-0.06469999999999998,-4.3578,773196.87,275140.1515
3289,000100.SZ,20070131,1.4119,1.4159,1.3148,1.3269,1.42,-0.09309999999999996,-6.5563,733500.36,245805.2282
3288,000100.SZ,20070201,1.3148,1.4119,1.2986,1.4078,1.3269,0.08089999999999997,6.0969,839147.71,282428.0116
3287,000100.SZ,20070202,1.4159,1.4321,1.335,1.3431,1.4078,-0.06469999999999998,-4.5958,650718.36,221141.6725
3286,000100.SZ,20070205,1.3148,1.3755,1.3148,1.3431,1.3431,0.0,0.0,326850.09,109209.3199
3285,000100.SZ,20070206,1.3512,1.4038,1.335,1.3876,1.3431,0.044499999999999984,3.3132,467027.35,158229.8816
3284,000100.SZ,20070208,1.3997,1.4726,1.3431,1.4564,1.3876,0.06879999999999997,4.9582,817063.31,287498.0353
3283,000100.SZ,20070209,1.4564,1.4604,1.4038,1.424,1.4564,-0.032399999999999984,-2.2247,708599.89,250109.3259
3282,000100.SZ,20070212,1.424,1.4523,1.4119,1.4281,1.424,0.0040999999999999925,0.2879,414165.99,146864.3306
3281,000100.SZ,20070213,1.4281,1.4402,1.3714,1.4038,1.4281,-0.02429999999999999,-1.7016,520253.79,180485.7484
3280,000100.SZ,20070214,1.3957,1.4321,1.3755,1.4159,1.4038,0.0121,0.8619,625288.79,217472.2638
3279,000100.SZ,20070215,1.42,1.5575,1.4078,1.5373,1.4159,0.12140000000000017,8.5741,1215239.68,445563.6883
3278,000100.SZ,20070216,1.5454,1.5939,1.5049,1.5494,1.5373,0.0121,0.7871,1084730.63,417250.6432
3277,000100.SZ,20070226,1.5656,1.7031,1.5413,1.7031,1.5494,0.15369999999999995,9.92,1024790.82,419130.164
3276,000100.SZ,20070227,1.7315,1.7921,1.5332,1.5373,1.7031,-0.16579999999999995,-9.7352,1570483.46,647793.4501
3275,000100.SZ,20070228,1.509,1.691,1.509,1.6829,1.5373,0.14559999999999995,9.4712,1020833.77,406764.6079
3274,000100.SZ,20070301,1.6789,1.7112,1.5777,1.6425,1.6829,-0.04039999999999999,-2.4006,849602.24,344635.6335
3273,000100.SZ,20070302,1.6384,1.6627,1.6101,1.6263,1.6425,-0.016199999999999992,-0.9863,591873.96,238581.0635
3272,000100.SZ,20070305,1.6263,1.6546,1.5413,1.602,1.6263,-0.02429999999999999,-1.4942,614851.89,242925.6388
3271,000100.SZ,20070306,1.602,1.6384,1.5737,1.6182,1.602,0.016199999999999992,1.0112,467633.26,185995.2886
3270,000100.SZ,20070307,1.6263,1.691,1.6101,1.6748,1.6182,0.056599999999999984,3.4977,786401.56,319703.2484
3269,000100.SZ,20070308,1.6748,1.6829,1.6425,1.6667,1.6748,-0.008099999999999996,-0.4836,513350.01,211178.237
3268,000100.SZ,20070309,1.6667,1.6789,1.6222,1.6425,1.6667,-0.0242,-1.452,575979.9,234500.9015
3267,000100.SZ,20070312,1.6384,1.7112,1.6061,1.6991,1.6425,0.056599999999999984,3.446,924346.6,379745.5657
3266,000100.SZ,20070313,1.7072,1.7841,1.6991,1.7598,1.6991,0.060699999999999976,3.5725,1128825.91,488663.3605
3265,000100.SZ,20070314,1.7436,1.7598,1.6586,1.7153,1.7598,-0.044499999999999984,-2.5287,677950.15,286960.5096
3264,000100.SZ,20070315,1.7072,1.7355,1.6951,1.7153,1.7153,0.0,0.0,583292.25,247215.087
3263,000100.SZ,20070316,1.7193,1.7315,1.6303,1.6465,1.7153,-0.06879999999999997,-4.011,641106.88,265839.9182
3262,000100.SZ,20070319,1.5939,1.6789,1.5616,1.6667,1.6465,0.020199999999999996,1.2268,558598.37,226401.0395
3261,000100.SZ,20070320,1.6667,1.7234,1.6546,1.7153,1.6667,0.04859999999999998,2.9159,667115.43,280147.8395
3260,000100.SZ,20070321,1.7234,1.7719,1.7072,1.7396,1.7153,0.02429999999999999,1.4167,806527.48,346758.6898
3259,000100.SZ,20070322,1.7557,1.7638,1.7153,1.7234,1.7396,-0.016199999999999992,-0.9312,742704.19,318680.9973
3258,000100.SZ,20070323,1.7193,1.7355,1.6586,1.7031,1.7234,-0.020299999999999985,-1.1779,603813.67,253661.5609
3257,000100.SZ,20070326,1.7072,1.8731,1.7072,1.8731,1.7031,0.16999999999999993,9.9818,1560207.99,697332.3985
3256,000100.SZ,20070327,1.8771,2.0106,1.8447,1.9418,1.8731,0.06869999999999998,3.6677,1721525.61,816715.0302
3255,000100.SZ,20070328,1.9621,2.0025,1.8609,1.9904,1.9418,0.04859999999999998,2.5028,1590160.25,770522.5971
3254,000100.SZ,20070330,1.8811,1.9621,1.7962,1.9054,1.9904,-0.08499999999999996,-4.2705,813547.41,381804.0751
3253,000100.SZ,20070402,1.9014,1.9621,1.8933,1.9459,1.9054,0.04049999999999998,2.1255,640842.59,305305.6218
3252,000100.SZ,20070403,1.9459,1.9944,1.9014,1.9782,1.9459,0.032299999999999995,1.6599,818183.62,392897.0147
3251,000100.SZ,20070404,1.9337,1.9337,1.8609,1.8973,1.9782,-0.08089999999999997,-4.0896,1491836.52,699507.4692
3250,000100.SZ,20070405,1.8609,1.8973,1.8002,1.8569,1.8973,-0.04039999999999999,-2.1293,1310087.14,595719.8412
3249,000100.SZ,20070406,1.8407,1.8852,1.8124,1.8569,1.8569,0.0,0.0,965191.01,441930.6539
3248,000100.SZ,20070409,1.8569,1.8811,1.8286,1.865,1.8569,0.008099999999999996,0.4362,1087800.12,499251.9076
3247,000100.SZ,20070410,1.865,1.8731,1.7921,1.865,1.865,0.0,0.0,1080081.11,489665.9448
3246,000100.SZ,20070411,1.8528,1.9378,1.8326,1.9176,1.865,0.05259999999999998,2.8204,1344446.46,630538.0735
3245,000100.SZ,20070412,1.9297,2.0551,1.9054,2.0389,1.9176,0.12129999999999996,6.3256,1909323.89,929719.6541
3244,000100.SZ,20070413,2.0389,2.043,1.9418,1.9701,2.0389,-0.06879999999999997,-3.3744,1152629.68,570529.3971
3243,000100.SZ,20070416,1.958,2.0187,1.9418,2.0066,1.9701,0.0365000000000002,1.8527,980174.05,480849.0069
3242,000100.SZ,20070417,2.0308,2.1886,2.0308,2.1684,2.0066,0.16179999999999994,8.0634,2185038.13,1142930.6841
3241,000100.SZ,20070418,2.1805,2.2655,2.1158,2.2371,2.1684,0.06869999999999976,3.1682,1495704.11,807181.949
3240,000100.SZ,20070419,2.225,2.225,2.0146,2.0591,2.2371,-0.17799999999999994,-7.9567,1423174.6,742279.2098
3239,000100.SZ,20070420,1.9216,2.1724,1.9216,2.1441,2.0591,0.08499999999999996,4.128,3296224.27,1687517.9331
3238,000100.SZ,20070423,2.1481,2.1846,2.0834,2.132,2.1441,-0.012099999999999778,-0.5643,2579423.15,1362982.8585
3237,000100.SZ,20070424,2.1401,2.1926,2.1158,2.1562,2.132,0.0242,1.1351,2296208.1,1224735.0526
3236,000100.SZ,20070425,2.136,2.1643,2.0632,2.1198,2.1562,-0.03639999999999999,-1.6882,1597722.84,833745.3523
3235,000100.SZ,20070426,2.1198,2.1401,2.0632,2.1279,2.1198,0.008099999999999774,0.3821,1686650.24,870925.2472
3234,000100.SZ,20070427,2.1401,2.1562,2.0794,2.0834,2.1279,-0.04449999999999976,-2.0913,1514977.32,791005.7088
3233,000100.SZ,20070508,2.0834,2.1441,2.0268,2.1117,2.0834,0.02829999999999977,1.3584,2537494.84,1312576.1681
3232,000100.SZ,20070509,2.1036,2.136,2.0632,2.1158,2.1117,0.004100000000000215,0.1942,1834593.56,951605.2585
3231,000100.SZ,20070510,2.1198,2.221,2.1198,2.221,2.1158,0.10519999999999996,4.9721,1669862.11,898905.875
3230,000100.SZ,20070511,2.2857,2.3302,2.2412,2.3302,2.221,0.10919999999999996,4.9167,1326084.26,757949.4574
3229,000100.SZ,20070514,2.4394,2.4475,2.3706,2.4475,2.3302,0.11729999999999974,5.0339,1002779.76,602565.0701
3228,000100.SZ,20070516,2.5486,2.5689,2.3787,2.4313,2.4475,-0.016199999999999992,-0.6619,2882304.86,1769166.3338
3227,000100.SZ,20070517,2.4232,2.5122,2.4071,2.4758,2.4313,0.044500000000000206,1.8303,1485153.39,908577.7117
3226,000100.SZ,20070518,2.4637,2.6012,2.4516,2.6012,2.4758,0.12539999999999996,5.065,944393.39,598172.3277
3225,000100.SZ,20070521,2.7024,2.7307,2.6215,2.7307,2.6012,0.12950000000000017,4.9785,956165.5,640289.2151
3224,000100.SZ,20070523,2.8682,2.8682,2.8682,2.8682,2.7307,0.13749999999999973,5.0353,85554.68,60658.2681
3223,000100.SZ,20070524,3.0098,3.0098,2.9127,3.0098,2.8682,0.14159999999999995,4.9369,3727005.74,2764799.3626
3222,000100.SZ,20070525,3.0867,3.1595,3.0179,3.1595,3.0098,0.14970000000000017,4.9738,3194789.68,2467197.6526
3221,000100.SZ,20070529,3.2809,3.2849,3.0665,3.1474,3.1595,-0.012099999999999778,-0.383,2320052.1,1819600.4404
3220,000100.SZ,20070530,2.9896,3.1352,2.9896,2.9896,3.1474,-0.15780000000000038,-5.0137,1096276.67,816544.6816
3219,000100.SZ,20070531,2.8399,2.8399,2.8399,2.8399,2.9896,-0.14969999999999972,-5.0074,99425.0,69796.35
3218,000100.SZ,20070601,2.6983,2.6983,2.6983,2.6983,2.8399,-0.14159999999999995,-4.9861,102004.0,68036.668
3217,000100.SZ,20070604,2.5648,2.5648,2.5648,2.5648,2.6983,-0.13350000000000017,-4.9476,14561.0,9231.674
3216,000100.SZ,20070605,2.4354,2.4354,2.4354,2.4354,2.5648,-0.12939999999999996,-5.0452,19751.0,11890.102
3215,000100.SZ,20070606,2.314,2.5567,2.314,2.3464,2.4354,-0.08899999999999997,-3.6544,2968103.02,1751618.9384
3214,000100.SZ,20070607,2.2897,2.4071,2.2291,2.3545,2.3464,0.008099999999999774,0.3452,2326447.53,1315286.1791
3213,000100.SZ,20070608,2.3868,2.4718,2.3787,2.4718,2.3545,0.11730000000000018,4.9819,1727200.14,1039062.7391
3212,000100.SZ,20070611,2.5486,2.5486,2.3747,2.399,2.4718,-0.07279999999999998,-2.9452,1686564.69,1022689.2348
3211,000100.SZ,20070612,2.4071,2.4475,2.2776,2.3019,2.399,-0.09710000000000019,-4.0475,1512972.8,864324.1389
3210,000100.SZ,20070613,2.314,2.4151,2.314,2.4151,2.3019,0.11319999999999997,4.9177,1234309.83,729208.7338
3209,000100.SZ,20070614,2.4475,2.5082,2.3828,2.4596,2.4151,0.044500000000000206,1.8426,1681708.31,1025990.9121
3208,000100.SZ,20070615,2.4758,2.5446,2.4192,2.5325,2.4596,0.07290000000000019,2.9639,1379493.96,848875.8899
3207,000100.SZ,20070618,2.6579,2.6579,2.6579,2.6579,2.5325,0.12539999999999996,4.9516,277793.3,182510.1981
3206,000100.SZ,20070619,2.7833,2.7914,2.6741,2.7914,2.6579,0.13349999999999973,5.0228,2099339.4,1431447.82
3205,000100.SZ,20070621,2.6781,2.759,2.6538,2.6538,2.7914,-0.13759999999999994,-4.9294,1165209.65,768984.157
3204,000100.SZ,20070622,2.5527,2.6093,2.5203,2.5203,2.6538,-0.13349999999999973,-5.0305,381138.26,238492.4315
3203,000100.SZ,20070625,2.3949,2.3949,2.3949,2.3949,2.5203,-0.1254000000000004,-4.9756,118304.0,70035.968
3202,000100.SZ,20070626,2.2736,2.3868,2.2736,2.2897,2.3949,-0.10519999999999996,-4.3927,1216757.41,686391.8716
3201,000100.SZ,20070627,2.2897,2.2897,2.1765,2.1805,2.2897,-0.10919999999999996,-4.7692,1251197.37,678404.9858
3200,000100.SZ,20070628,2.132,2.2574,2.0713,2.0713,2.1805,-0.10919999999999996,-5.008,851084.52,454294.5638
3199,000100.SZ,20070629,1.9701,2.0025,1.9661,1.9661,2.0713,-0.10519999999999996,-5.0789,701523.0,341376.9613
3198,000100.SZ,20070702,1.8731,1.9176,1.869,1.8933,1.9661,-0.07279999999999998,-3.7028,965331.14,447010.865
3197,000100.SZ,20070703,1.8973,1.9863,1.8731,1.9863,1.8933,0.09299999999999997,4.9121,650664.75,312359.416
3196,000100.SZ,20070704,2.0187,2.0349,1.8852,1.8852,1.9863,-0.10109999999999997,-5.0899,603784.68,289542.5897
3195,000100.SZ,20070706,1.7962,1.9378,1.7921,1.8933,1.8852,0.008099999999999996,0.4297,785814.83,356999.0125
3194,000100.SZ,20070709,1.9176,1.9823,1.8447,1.9297,1.8933,0.03639999999999999,1.9226,697105.2,329981.9512
3193,000100.SZ,20070710,1.9297,1.9297,1.8326,1.8326,1.9297,-0.09709999999999996,-5.0319,546641.72,251257.8053
3192,000100.SZ,20070711,1.8245,1.9014,1.8205,1.8811,1.8326,0.04849999999999999,2.6465,354769.7,164330.2945
3191,000100.SZ,20070712,1.8892,1.9095,1.8528,1.869,1.8811,-0.0121,-0.6432,264614.36,122824.4535
3190,000100.SZ,20070713,1.8731,1.8811,1.776,1.8164,1.869,-0.05259999999999998,-2.8143,294880.72,132205.4263
3189,000100.SZ,20070716,1.7921,1.8124,1.7274,1.7274,1.8164,-0.08899999999999997,-4.8998,404944.39,174737.5317
3188,000100.SZ,20070717,1.6748,1.7517,1.6425,1.7031,1.7274,-0.02429999999999999,-1.4067,538146.28,223844.4629
3187,000100.SZ,20070718,1.6829,1.7396,1.6506,1.7072,1.7031,0.0040999999999999925,0.2407,374198.16,156694.8621
3186,000100.SZ,20070719,1.6991,1.7921,1.6829,1.7921,1.7072,0.08489999999999998,4.9731,692148.87,303667.9862
3185,000100.SZ,20070720,1.78,1.8811,1.7719,1.8447,1.7921,0.05259999999999998,2.9351,644245.08,292865.8222
3184,000100.SZ,20070723,1.8366,1.9297,1.8124,1.9095,1.8447,0.06479999999999997,3.5128,625503.81,290980.6822
3183,000100.SZ,20070724,1.9297,1.9661,1.865,1.8852,1.9095,-0.02429999999999999,-1.2726,633621.09,299071.965
3182,000100.SZ,20070725,1.8771,1.9135,1.8609,1.9095,1.8852,0.02429999999999999,1.289,464916.23,217491.434
3181,000100.SZ,20070726,1.9176,2.0066,1.8771,2.0066,1.9095,0.09710000000000019,5.0851,763338.24,367111.0163
3180,000100.SZ,20070727,2.0187,2.0632,1.9621,2.0389,2.0066,0.03229999999999977,1.6097,828875.19,416492.4394
3179,000100.SZ,20070730,2.0349,2.0956,2.0146,2.047,2.0389,0.008100000000000218,0.3973,629198.69,320065.506
3178,000100.SZ,20070731,2.047,2.1401,2.0066,2.1401,2.047,0.09309999999999974,4.5481,803964.76,410206.4319
3177,000100.SZ,20070801,2.1562,2.1886,2.0349,2.0349,2.1401,-0.10519999999999996,-4.9157,1089064.76,567980.7744
3176,000100.SZ,20070802,1.9985,2.0632,1.9621,2.0389,2.0349,0.0040000000000000036,0.1966,647895.37,324481.5928
3175,000100.SZ,20070803,2.043,2.0591,1.9863,2.0187,2.0389,-0.020199999999999996,-0.9907,528804.92,263467.1742
3174,000100.SZ,20070806,2.047,2.0834,1.9944,2.0632,2.0187,0.044500000000000206,2.2044,552123.43,278710.5977
3173,000100.SZ,20070807,2.0753,2.1239,2.0511,2.0753,2.0632,0.012099999999999778,0.5865,626751.21,323296.9381
3172,000100.SZ,20070808,2.1036,2.1441,1.9904,2.0632,2.0753,-0.012099999999999778,-0.583,771291.33,395890.0216
3171,000100.SZ,20070809,2.0632,2.0915,2.0146,2.0268,2.0632,-0.03639999999999999,-1.7642,684283.59,344209.3992
3170,000100.SZ,20070810,2.0268,2.0511,1.9256,1.9499,2.0268,-0.07690000000000019,-3.7942,711473.96,345731.3171
3169,000100.SZ,20070813,1.9418,2.047,1.8609,2.0349,1.9499,0.08499999999999996,4.3592,905762.78,436999.3996
3168,000100.SZ,20070814,2.0106,2.0834,1.9863,2.0389,2.0349,0.0040000000000000036,0.1966,601344.71,303137.4432
3167,000100.SZ,20070815,2.047,2.0511,1.954,2.0025,2.0389,-0.03639999999999999,-1.7853,473411.36,234505.8011
3166,000100.SZ,20070816,1.9823,2.043,1.9418,2.0106,2.0025,0.008100000000000218,0.4045,539147.6,264866.8345
3165,000100.SZ,20070817,2.0187,2.0834,1.9904,2.0268,2.0106,0.016199999999999992,0.8057,753461.53,380628.3343
3164,000100.SZ,20070820,2.0632,2.0956,2.043,2.0713,2.0268,0.04449999999999976,2.1956,798980.52,408482.611
3163,000100.SZ,20070821,2.0875,2.0956,2.043,2.0753,2.0713,0.0040000000000000036,0.1931,718613.88,367697.5723
3162,000100.SZ,20070822,2.047,2.1805,2.0308,2.1805,2.0753,0.10519999999999996,5.0691,1715954.34,905318.0185
3161,000100.SZ,20070823,2.1846,2.2452,2.1684,2.1846,2.1805,0.004100000000000215,0.188,1448492.59,789063.6014
3160,000100.SZ,20070824,2.1926,2.2169,2.1441,2.1684,2.1846,-0.016199999999999992,-0.7416,890288.69,477054.3693
3159,000100.SZ,20070827,2.1846,2.1886,2.0794,2.1239,2.1684,-0.044500000000000206,-2.0522,874511.88,459317.3951
3158,000100.SZ,20070828,2.1036,2.1643,2.047,2.1198,2.1239,-0.0040999999999997705,-0.193,830925.24,429506.7753
3157,000100.SZ,20070829,2.1036,2.1522,2.0551,2.0834,2.1198,-0.03639999999999999,-1.7171,722699.66,374040.2402
3156,000100.SZ,20070830,2.0875,2.1886,2.0834,2.1562,2.0834,0.07279999999999998,3.4943,925499.46,490683.9496
3155,000100.SZ,20070831,2.1603,2.2048,2.1481,2.1643,2.1562,0.008099999999999774,0.3757,878754.96,472683.1395
3154,000100.SZ,20070903,2.225,2.2736,2.221,2.2736,2.1643,0.10930000000000017,5.0501,530221.84,297030.9685
3153,000100.SZ,20070904,2.3747,2.3747,2.2533,2.2695,2.2736,-0.004100000000000215,-0.1803,1763550.94,1011161.1376
3152,000100.SZ,20070905,2.2695,2.3059,2.1846,2.2655,2.2695,-0.0040000000000000036,-0.1763,876294.42,486428.3612
3151,000100.SZ,20070906,2.2978,2.3787,2.2978,2.3787,2.2655,0.11319999999999997,4.9967,791277.96,462906.6444
3150,000100.SZ,20070907,2.4192,2.4596,2.3504,2.3585,2.3787,-0.020199999999999996,-0.8492,1545018.63,915961.1479
3149,000100.SZ,20070910,2.3626,2.4071,2.2412,2.3828,2.3585,0.02430000000000021,1.0303,875555.3,500788.4863
3148,000100.SZ,20070911,2.3909,2.399,2.2655,2.2655,2.3828,-0.11730000000000018,-4.9228,873716.76,501710.4332
3147,000100.SZ,20070912,2.2412,2.2857,2.1522,2.2169,2.2655,-0.04859999999999998,-2.1452,902604.37,492396.7314
3146,000100.SZ,20070913,2.225,2.2655,2.1926,2.2452,2.2169,0.028300000000000214,1.2766,571290.97,313641.3748
3145,000100.SZ,20070914,2.225,2.2736,2.1926,2.225,2.2452,-0.020199999999999996,-0.8997,553896.7,305545.6821
3144,000100.SZ,20070917,2.225,2.3383,2.2088,2.314,2.225,0.08899999999999997,4.0,941595.78,534609.5362
3143,000100.SZ,20070918,2.3181,2.3261,2.2452,2.2897,2.314,-0.02430000000000021,-1.0501,616928.98,347980.4781
3142,000100.SZ,20070919,2.2776,2.403,2.2048,2.399,2.2897,0.10930000000000017,4.7736,1244902.74,709464.7787
3141,000100.SZ,20070920,2.3949,2.4556,2.3545,2.3909,2.399,-0.008100000000000218,-0.3376,1050331.55,625253.9991
3140,000100.SZ,20070921,2.399,2.4475,2.2776,2.4475,2.3909,0.056599999999999984,2.3673,908692.88,532849.9694
3139,000100.SZ,20070924,2.4961,2.5284,2.4394,2.4839,2.4475,0.03640000000000043,1.4872,1743547.59,1069320.0441
3138,000100.SZ,20070925,2.4758,2.4799,2.3909,2.4273,2.4839,-0.05660000000000043,-2.2787,649560.88,390713.1107
3137,000100.SZ,20070926,2.4071,2.4273,2.3585,2.3706,2.4273,-0.05669999999999975,-2.3359,439479.99,259310.3133
3136,000100.SZ,20070928,2.4192,2.4475,2.3868,2.399,2.3706,0.02839999999999998,1.198,530094.18,316028.4062
3135,000100.SZ,20071008,2.4232,2.4354,2.3545,2.3585,2.399,-0.0405000000000002,-1.6882,537319.95,316188.4279
3134,000100.SZ,20071009,2.3545,2.399,2.314,2.3666,2.3585,0.008100000000000218,0.3434,447094.89,259593.1059
3133,000100.SZ,20071010,2.3626,2.399,2.3181,2.3383,2.3666,-0.028300000000000214,-1.1958,502630.33,293096.4326
3132,000100.SZ,20071011,2.3302,2.3626,2.2574,2.2655,2.3383,-0.07279999999999998,-3.1134,597911.77,340338.6381
3131,000100.SZ,20071012,2.2452,2.2574,2.1522,2.1846,2.2655,-0.08089999999999975,-3.571,793398.92,428141.0092
3130,000100.SZ,20071015,2.1846,2.2938,2.1117,2.2938,2.1846,0.10919999999999996,4.9986,868230.01,476741.229
3129,000100.SZ,20071016,2.2978,2.3666,2.2655,2.3666,2.2938,0.07279999999999998,3.1738,600382.42,343808.5119
3128,000100.SZ,20071017,2.3868,2.3868,2.2978,2.3059,2.3666,-0.0607000000000002,-2.5649,701250.69,404260.4484
3127,000100.SZ,20071018,2.2857,2.3059,2.2048,2.2129,2.3059,-0.09299999999999997,-4.0331,364810.75,202014.9826
3126,000100.SZ,20071019,2.2129,2.2493,2.1926,2.1967,2.2129,-0.016199999999999992,-0.7321,237112.7,130128.8431
3125,000100.SZ,20071022,2.1886,2.221,2.136,2.1441,2.1967,-0.05259999999999998,-2.3945,256299.88,137481.7484
3124,000100.SZ,20071023,2.136,2.1765,2.0632,2.1441,2.1441,0.0,0.0,294031.74,154395.7534
3123,000100.SZ,20071024,2.1441,2.1603,2.0632,2.0713,2.1441,-0.07279999999999998,-3.3954,288589.96,150265.9365
3122,000100.SZ,20071025,2.047,2.0511,1.9661,1.9661,2.0713,-0.10519999999999996,-5.0789,493781.25,241810.3546
3121,000100.SZ,20071026,1.9176,1.9337,1.869,1.8731,1.9661,-0.09299999999999997,-4.7302,422306.46,196640.4726
3120,000100.SZ,20071029,1.8811,1.958,1.8205,1.958,1.8731,0.08489999999999998,4.5326,313442.6,145751.7058
3119,000100.SZ,20071030,2.0146,2.0551,1.9823,2.0551,1.958,0.09709999999999996,4.9591,384770.39,194434.8905
3118,000100.SZ,20071031,2.0915,2.1441,2.0632,2.0834,2.0551,0.028300000000000214,1.3771,412570.1,213487.8549
3117,000100.SZ,20071101,2.0956,2.0996,2.0106,2.0146,2.0834,-0.06879999999999997,-3.3023,297355.14,149253.0365
3116,000100.SZ,20071102,1.9701,1.9944,1.9418,1.9459,2.0146,-0.0687000000000002,-3.4101,261971.7,126888.708
3115,000100.SZ,20071105,1.9459,2.043,1.9135,2.043,1.9459,0.09710000000000019,4.99,285071.26,140393.0423
3114,000100.SZ,20071106,2.0308,2.0591,2.0025,2.0187,2.043,-0.02430000000000021,-1.1894,202327.7,101787.0518
3113,000100.SZ,20071107,2.0066,2.0349,1.954,2.0066,2.0187,-0.012099999999999778,-0.5994,174659.53,85801.0824
3112,000100.SZ,20071108,2.0066,2.0106,1.9621,1.9782,2.0066,-0.028400000000000203,-1.4153,188217.27,91908.278
3111,000100.SZ,20071109,1.9742,2.0187,1.9621,1.9944,1.9782,0.016199999999999992,0.8189,273889.27,134881.6684
3110,000100.SZ,20071112,1.9621,1.9944,1.9054,1.9499,1.9944,-0.044499999999999984,-2.2312,204860.87,98662.0013
3109,000100.SZ,20071113,1.9621,1.9904,1.9418,1.9863,1.9499,0.03639999999999999,1.8668,177445.04,86276.3404
3108,000100.SZ,20071114,2.0066,2.0834,1.9823,2.0794,1.9863,0.09310000000000018,4.6871,398264.24,200871.6877
3107,000100.SZ,20071115,2.0753,2.0753,2.0268,2.0349,2.0794,-0.044500000000000206,-2.14,275343.65,138986.3254
3106,000100.SZ,20071116,2.0146,2.0834,1.9944,2.0794,2.0349,0.044500000000000206,2.1868,229815.03,115995.5385
3105,000100.SZ,20071119,2.0794,2.1401,2.0632,2.1077,2.0794,0.02829999999999977,1.361,498076.5,257940.5153
3104,000100.SZ,20071120,2.0996,2.1279,2.0753,2.0834,2.1077,-0.024299999999999766,-1.1529,276149.31,143500.5403
3103,000100.SZ,20071121,2.0996,2.1036,2.0308,2.0308,2.0834,-0.05259999999999998,-2.5247,232436.3,118687.7249
3102,000100.SZ,20071122,2.0106,2.0308,1.9621,1.9621,2.0308,-0.0687000000000002,-3.3829,224775.3,110824.3782
3101,000100.SZ,20071123,1.958,2.0025,1.9378,1.9944,1.9621,0.032299999999999995,1.6462,143236.4,69987.6794
3100,000100.SZ,20071126,2.0227,2.0349,1.9701,1.9701,1.9944,-0.02429999999999999,-1.2184,144771.5,71659.1725
3099,000100.SZ,20071127,1.9621,1.9985,1.9459,1.9499,1.9701,-0.020199999999999996,-1.0253,159310.35,77491.8884
3098,000100.SZ,20071203,2.047,2.047,2.047,2.047,1.9499,0.09710000000000019,4.9797,59543.95,30129.2387
3097,000100.SZ,20071204,2.1481,2.1481,2.0672,2.0794,2.047,0.032399999999999984,1.5828,535405.33,279702.8653
3096,000100.SZ,20071205,2.0794,2.0956,2.0591,2.0956,2.0794,0.016199999999999992,0.7791,322622.35,165602.7215
3095,000100.SZ,20071206,2.1158,2.1198,2.0713,2.0834,2.0956,-0.012199999999999989,-0.5822,197589.9,102102.6673
3094,000100.SZ,20071207,2.0915,2.0996,2.0713,2.0956,2.0834,0.012199999999999989,0.5856,169086.89,87275.1808
3093,000100.SZ,20071210,2.0632,2.136,2.0511,2.1158,2.0956,0.020199999999999996,0.9639,331182.42,171996.2621
3092,000100.SZ,20071211,2.1117,2.1805,2.0875,2.1643,2.1158,0.048499999999999766,2.2923,485969.38,256510.3665
3091,000100.SZ,20071212,2.1441,2.1926,2.132,2.1603,2.1643,-0.0040000000000000036,-0.1848,348179.58,186080.515
3090,000100.SZ,20071213,2.1481,2.1765,2.1077,2.1117,2.1603,-0.04859999999999998,-2.2497,348241.75,185033.662
3089,000100.SZ,20071214,2.0915,2.1279,2.0672,2.1198,2.1117,0.008100000000000218,0.3836,235812.01,122336.1114
3088,000100.SZ,20071217,2.1279,2.1603,2.1158,2.136,2.1198,0.016199999999999992,0.7642,268368.25,142317.9876
3087,000100.SZ,20071219,2.1441,2.1886,2.136,2.1603,2.136,0.024299999999999766,1.1376,301685.16,161398.0937
3086,000100.SZ,20071221,2.1765,2.2088,2.1643,2.1805,2.1603,0.020199999999999996,0.9351,299044.46,161121.9003
3085,000100.SZ,20071224,2.2169,2.2452,2.1967,2.2007,2.1805,0.020199999999999996,0.9264,430742.75,236913.2695
3084,000100.SZ,20071225,2.2007,2.2129,2.1805,2.1846,2.2007,-0.01609999999999978,-0.7316,307310.68,166474.5165
3083,000100.SZ,20071226,2.1886,2.2452,2.1886,2.2412,2.1846,0.056599999999999984,2.5909,370832.94,203901.5752
3082,000100.SZ,20071227,2.2614,2.3545,2.2533,2.3383,2.2412,0.09709999999999974,4.3325,736130.41,422187.605
3081,000100.SZ,20071228,2.3626,2.4192,2.3423,2.3626,2.3383,0.02430000000000021,1.0392,970994.97,571899.4772
3080,000100.SZ,20080102,2.3787,2.4232,2.3464,2.4192,2.3626,0.056599999999999984,2.3957,490916.67,288977.2297
3079,000100.SZ,20080103,2.4475,2.4961,2.4151,2.4758,2.4192,0.056599999999999984,2.3396,573315.11,348629.1419
