,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3800,000417.SZ,20051019,0.7876,0.7907,0.7446,0.7508,0.7876,-0.036799999999999944,-4.6724,12977.9,6533.1988
3799,000417.SZ,20051020,0.7477,0.7646,0.7139,0.7324,0.7508,-0.018399999999999972,-2.4507,25642.53,12307.2594
3798,000417.SZ,20051021,0.7293,0.7492,0.7216,0.7416,0.7324,0.009199999999999986,1.2561,14180.34,6816.0602
3797,000417.SZ,20051024,0.737,0.74,0.6848,0.7354,0.7416,-0.006199999999999983,-0.836,37754.12,17355.0026
3796,000417.SZ,20051025,0.7216,0.7293,0.7078,0.7093,0.7354,-0.026100000000000012,-3.5491,15046.41,7032.3788
3795,000417.SZ,20051026,0.7001,0.7109,0.6924,0.6955,0.7093,-0.013800000000000034,-1.9456,7842.41,3577.7898
3794,000417.SZ,20051027,0.6955,0.7001,0.654,0.6663,0.6955,-0.029200000000000004,-4.1984,12490.11,5490.7254
3793,000417.SZ,20051028,0.6663,0.6801,0.6479,0.6571,0.6663,-0.009199999999999986,-1.3808,8772.95,3781.1499
3792,000417.SZ,20051031,0.654,0.6755,0.654,0.6663,0.6571,0.009199999999999986,1.4001,5644.31,2451.9136
3791,000417.SZ,20051101,0.6709,0.6709,0.6418,0.6648,0.6663,-0.0015000000000000568,-0.2251,6927.97,2956.632
3790,000417.SZ,20051102,0.6679,0.6863,0.6648,0.6848,0.6648,0.020000000000000018,3.0084,11065.6,4882.2419
3789,000417.SZ,20051103,0.6863,0.6878,0.6602,0.674,0.6848,-0.01079999999999992,-1.5771,9896.63,4333.8052
3788,000417.SZ,20051104,0.6709,0.6755,0.6556,0.674,0.674,0.0,0.0,4244.27,1837.9794
3787,000417.SZ,20051107,0.6771,0.6771,0.6556,0.6709,0.674,-0.0030999999999999917,-0.4599,4989.07,2158.4546
3786,000417.SZ,20051108,0.6679,0.6863,0.6617,0.6817,0.6709,0.01079999999999992,1.6098,5246.07,2305.2006
3785,000417.SZ,20051109,0.6801,0.6848,0.6709,0.6755,0.6817,-0.006199999999999983,-0.9095,2618.34,1155.0359
3784,000417.SZ,20051110,0.6694,0.6694,0.6326,0.6326,0.6755,-0.04289999999999994,-6.3509,9826.49,4135.4191
3783,000417.SZ,20051111,0.6279,0.6372,0.6218,0.6279,0.6326,-0.0047000000000000375,-0.743,5859.04,2401.185
3782,000417.SZ,20051114,0.6264,0.6356,0.6172,0.6356,0.6279,0.00770000000000004,1.2263,2752.51,1122.174
3781,000417.SZ,20051115,0.6295,0.651,0.6295,0.6356,0.6356,0.0,0.0,4417.97,1834.4133
3780,000417.SZ,20051116,0.6279,0.6356,0.6111,0.6264,0.6356,-0.009200000000000097,-1.4475,6056.29,2440.4655
3779,000417.SZ,20051117,0.6264,0.6494,0.6218,0.6387,0.6264,0.012300000000000089,1.9636,13346.41,5543.8083
3778,000417.SZ,20051118,0.6402,0.6587,0.631,0.6556,0.6387,0.016899999999999915,2.646,9183.41,3887.3656
3777,000417.SZ,20051121,0.6679,0.6679,0.6464,0.6571,0.6556,0.0015000000000000568,0.2288,3299.24,1403.9195
3776,000417.SZ,20051122,0.651,0.6587,0.6295,0.6387,0.6571,-0.018399999999999972,-2.8002,5010.79,2097.326
3775,000417.SZ,20051123,0.6418,0.6448,0.6356,0.6418,0.6387,0.0030999999999999917,0.4854,1389.2,579.2273
3774,000417.SZ,20051124,0.6464,0.651,0.6402,0.6433,0.6418,0.0014999999999999458,0.2337,2097.24,881.8436
3773,000417.SZ,20051125,0.6402,0.654,0.6341,0.6448,0.6433,0.0015000000000000568,0.2332,1588.02,664.1307
3772,000417.SZ,20051128,0.6464,0.6479,0.6341,0.6402,0.6448,-0.0046000000000000485,-0.7134,3051.42,1269.5998
3771,000417.SZ,20051129,0.6387,0.6448,0.6295,0.6341,0.6402,-0.006099999999999994,-0.9528,1550.4,640.1798
3770,000417.SZ,20051130,0.6295,0.6372,0.6233,0.6356,0.6341,0.0015000000000000568,0.2366,2556.0,1048.1855
3769,000417.SZ,20051201,0.6356,0.6418,0.6264,0.6295,0.6356,-0.006100000000000105,-0.9597,2394.0,985.936
3768,000417.SZ,20051202,0.6279,0.6326,0.6172,0.6187,0.6295,-0.01079999999999992,-1.7156,4480.0,1820.9215
3767,000417.SZ,20051205,0.6172,0.6233,0.6095,0.6095,0.6187,-0.009199999999999986,-1.487,5295.47,2122.623
3766,000417.SZ,20051206,0.6003,0.6141,0.5957,0.6111,0.6095,0.0015999999999999348,0.2625,4523.56,1784.591
3765,000417.SZ,20051207,0.6095,0.6203,0.6065,0.6187,0.6111,0.007600000000000051,1.2437,3440.01,1376.3693
3764,000417.SZ,20051208,0.6187,0.6249,0.6126,0.6203,0.6187,0.0015999999999999348,0.2586,3427.33,1379.1002
3763,000417.SZ,20051209,0.6187,0.6418,0.6141,0.6356,0.6203,0.015300000000000091,2.4665,4359.94,1781.8195
3762,000417.SZ,20051212,0.6372,0.6587,0.6372,0.651,0.6356,0.01539999999999997,2.4229,10864.0,4605.2334
3761,000417.SZ,20051213,0.651,0.6725,0.651,0.6725,0.651,0.021499999999999964,3.3026,19432.49,8416.9016
3760,000417.SZ,20051214,0.6725,0.6755,0.6602,0.6694,0.6725,-0.0030999999999999917,-0.461,10867.8,4732.4041
3759,000417.SZ,20051215,0.6694,0.6725,0.654,0.6602,0.6694,-0.009199999999999986,-1.3744,7176.75,3100.4734
3758,000417.SZ,20051216,0.6602,0.6663,0.6525,0.6617,0.6602,0.0014999999999999458,0.2272,7823.77,3361.2568
3757,000417.SZ,20051219,0.6633,0.6663,0.6571,0.6648,0.6617,0.0030999999999999917,0.4685,3584.55,1541.8602
3756,000417.SZ,20051220,0.6571,0.6648,0.6464,0.654,0.6648,-0.01079999999999992,-1.6245,3839.92,1635.651
3755,000417.SZ,20051221,0.651,0.6587,0.6494,0.6556,0.654,0.0015999999999999348,0.2446,3212.97,1370.1869
3754,000417.SZ,20051222,0.654,0.6832,0.654,0.6801,0.6556,0.024500000000000077,3.737,10379.7,4532.3315
3753,000417.SZ,20060105,0.737,0.7431,0.7001,0.7201,0.6801,0.039999999999999925,5.8815,26442.99,12263.5728
3752,000417.SZ,20060106,0.7185,0.7185,0.7001,0.7093,0.7201,-0.01079999999999992,-1.4998,14935.86,6876.3971
3751,000417.SZ,20060109,0.7062,0.7231,0.7062,0.717,0.7093,0.007699999999999929,1.0856,10787.15,5026.3971
3750,000417.SZ,20060110,0.717,0.7216,0.7032,0.7109,0.717,-0.006099999999999994,-0.8508,16165.67,7485.1294
3749,000417.SZ,20060111,0.7124,0.737,0.7124,0.7324,0.7109,0.021500000000000075,3.0243,16980.98,8022.6484
3748,000417.SZ,20060112,0.7293,0.7646,0.7262,0.76,0.7324,0.027599999999999958,3.7684,23383.74,11429.9696
3747,000417.SZ,20060113,0.7677,0.7753,0.7462,0.7554,0.76,-0.0046000000000000485,-0.6053,28750.28,14254.6018
3746,000417.SZ,20060228,0.7337,0.7337,0.685,0.6891,0.9971,-0.30799999999999994,-30.8896,39731.73,13680.0984
3745,000417.SZ,20060301,0.6891,0.7033,0.685,0.6992,0.6891,0.010099999999999998,1.4657,12019.64,4132.6992
3744,000417.SZ,20060302,0.6952,0.7012,0.685,0.6871,0.6992,-0.0121,-1.7305,10719.48,3661.8356
3743,000417.SZ,20060303,0.685,0.6931,0.6688,0.679,0.6871,-0.008099999999999996,-1.1789,9939.46,3324.3978
3742,000417.SZ,20060306,0.6769,0.681,0.6688,0.679,0.679,0.0,0.0,7444.12,2486.6791
3741,000417.SZ,20060307,0.6749,0.683,0.6567,0.6587,0.679,-0.020300000000000096,-2.9897,6221.14,2043.4298
3740,000417.SZ,20060308,0.6587,0.6668,0.6486,0.6486,0.6587,-0.010099999999999998,-1.5333,6408.7,2062.6872
3739,000417.SZ,20060309,0.6526,0.6729,0.6506,0.6708,0.6486,0.022199999999999998,3.4228,7974.51,2609.6224
3738,000417.SZ,20060310,0.6708,0.6708,0.6607,0.6648,0.6708,-0.006000000000000005,-0.8945,4803.46,1580.1591
3737,000417.SZ,20060313,0.6607,0.6749,0.6607,0.6729,0.6648,0.008100000000000107,1.2184,5928.98,1957.4455
3736,000417.SZ,20060314,0.6729,0.6911,0.6668,0.685,0.6729,0.0121,1.7982,16567.83,5582.2146
3735,000417.SZ,20060315,0.685,0.6952,0.683,0.6931,0.685,0.008099999999999996,1.1825,14570.14,4954.3988
3734,000417.SZ,20060316,0.6911,0.6972,0.681,0.6952,0.6931,0.0020999999999999908,0.303,9774.67,3334.1299
3733,000417.SZ,20060317,0.6952,0.7114,0.6871,0.7053,0.6952,0.010099999999999998,1.4528,26482.38,9131.8674
3732,000417.SZ,20060320,0.7053,0.7114,0.6911,0.7012,0.7053,-0.0040999999999999925,-0.5813,13306.74,4624.6409
3731,000417.SZ,20060321,0.6992,0.7316,0.6992,0.7235,0.7012,0.022299999999999986,3.1803,18818.54,6664.897
3730,000417.SZ,20060322,0.7215,0.7357,0.7114,0.7296,0.7235,0.006099999999999994,0.8431,14360.8,5140.1985
3729,000417.SZ,20060323,0.7235,0.7438,0.7215,0.7316,0.7296,0.0020000000000000018,0.2741,20138.28,7326.0698
3728,000417.SZ,20060324,0.7499,0.7499,0.7175,0.7195,0.7316,-0.0121,-1.6539,17714.66,6353.7163
3727,000417.SZ,20060327,0.7215,0.7316,0.6952,0.7296,0.7195,0.010099999999999998,1.4038,26553.64,9261.608
3726,000417.SZ,20060328,0.7499,0.8026,0.7438,0.7458,0.7296,0.016199999999999992,2.2204,50009.44,18917.0498
3725,000417.SZ,20060329,0.7458,0.7681,0.7458,0.758,0.7458,0.012199999999999989,1.6358,27062.35,10148.5263
3724,000417.SZ,20060330,0.756,0.7641,0.7499,0.758,0.758,0.0,0.0,14947.6,5593.1125
3723,000417.SZ,20060331,0.756,0.7661,0.7438,0.762,0.758,0.0040000000000000036,0.5277,14325.15,5334.2266
3722,000417.SZ,20060403,0.762,0.7965,0.762,0.7965,0.762,0.034499999999999975,4.5276,34316.5,13268.1679
3721,000417.SZ,20060404,0.7965,0.8087,0.7884,0.8046,0.7965,0.008099999999999996,1.0169,32728.3,12923.1305
3720,000417.SZ,20060405,0.8006,0.831,0.7904,0.8249,0.8046,0.020299999999999985,2.523,32932.05,13170.675
3719,000417.SZ,20060406,0.8188,0.8512,0.8147,0.831,0.8249,0.006099999999999994,0.7395,30396.04,12538.2252
3718,000417.SZ,20060407,0.8289,0.8411,0.8147,0.837,0.831,0.006000000000000005,0.722,28771.6,11737.8916
3717,000417.SZ,20060410,0.8391,0.8654,0.833,0.8634,0.837,0.02639999999999998,3.1541,24285.37,10225.0885
3716,000417.SZ,20060411,0.8654,0.8715,0.8472,0.8553,0.8634,-0.008099999999999996,-0.9382,24059.11,10210.7743
3715,000417.SZ,20060412,0.8553,0.8755,0.8431,0.8634,0.8553,0.008099999999999996,0.947,26429.51,11208.3209
3714,000417.SZ,20060413,0.8634,0.9019,0.8147,0.8168,0.8634,-0.046599999999999975,-5.3973,28137.46,11904.7075
3713,000417.SZ,20060414,0.8127,0.835,0.7985,0.8289,0.8168,0.0121,1.4814,42512.96,16920.4207
3712,000417.SZ,20060417,0.8107,0.8269,0.8066,0.8147,0.8289,-0.01419999999999999,-1.7131,34939.14,14033.4309
3711,000417.SZ,20060418,0.8107,0.8147,0.7985,0.8046,0.8147,-0.010099999999999998,-1.2397,23142.2,9173.7264
3710,000417.SZ,20060419,0.8046,0.8188,0.7904,0.8006,0.8046,-0.0040000000000000036,-0.4971,25583.27,10116.8477
3709,000417.SZ,20060420,0.7965,0.8066,0.7924,0.8026,0.8006,0.0020000000000000018,0.2498,19694.08,7778.1275
3708,000417.SZ,20060421,0.8026,0.831,0.7762,0.8188,0.8026,0.016199999999999992,2.0184,36233.32,14327.7749
3707,000417.SZ,20060424,0.8208,0.8492,0.8026,0.835,0.8188,0.016199999999999992,1.9785,59880.92,24371.363
3706,000417.SZ,20060425,0.8411,0.8512,0.8107,0.8431,0.835,0.008099999999999996,0.9701,31941.82,13125.2266
3705,000417.SZ,20060426,0.8492,0.9019,0.8431,0.8796,0.8431,0.03650000000000009,4.3293,61456.54,26482.4212
3704,000417.SZ,20060427,0.8837,0.8897,0.8553,0.8654,0.8796,-0.014200000000000101,-1.6144,32348.92,13877.0699
3703,000417.SZ,20060428,0.8512,0.9282,0.8208,0.9019,0.8654,0.03650000000000009,4.2177,69518.97,30850.8024
3702,000417.SZ,20060509,0.9526,0.9647,0.9161,0.9505,0.9019,0.04859999999999998,5.3886,69053.49,31914.813
3701,000417.SZ,20060510,0.9505,0.9505,0.9059,0.9262,0.9505,-0.02429999999999999,-2.5565,44738.87,20431.257
3700,000417.SZ,20060511,0.9242,0.9526,0.8877,0.8877,0.9262,-0.03849999999999998,-4.1568,50335.55,23015.0066
3699,000417.SZ,20060512,0.8857,0.9242,0.8735,0.9161,0.8877,0.02839999999999998,3.1993,40306.25,17887.4886
3698,000417.SZ,20060515,0.9222,0.9485,0.8918,0.9424,0.9161,0.02629999999999999,2.8709,56695.6,25817.0472
3697,000417.SZ,20060516,0.9424,0.9526,0.8755,0.8816,0.9424,-0.060799999999999965,-6.4516,49881.83,22308.8226
3696,000417.SZ,20060517,0.8796,0.8999,0.8634,0.8857,0.8816,0.0040999999999999925,0.4651,33442.23,14578.333
3695,000417.SZ,20060518,0.8776,0.9242,0.8674,0.9161,0.8857,0.030399999999999983,3.4323,29761.4,13204.8715
3694,000417.SZ,20060519,0.908,0.9627,0.9019,0.9505,0.9161,0.034399999999999986,3.755,45023.37,20995.0643
3693,000417.SZ,20060522,0.9505,1.0012,0.9404,0.9688,0.9505,0.018299999999999983,1.9253,46617.22,22471.7882
3692,000417.SZ,20060523,0.9627,0.9647,0.9039,0.9039,0.9688,-0.06489999999999996,-6.699,34016.4,15657.2346
3691,000417.SZ,20060524,0.9059,0.9242,0.8674,0.8938,0.9039,-0.010099999999999998,-1.1174,25923.26,11497.6523
3690,000417.SZ,20060525,0.8938,0.908,0.8796,0.9039,0.8938,0.010099999999999998,1.13,14101.81,6219.0988
3689,000417.SZ,20060526,0.9019,0.9282,0.9019,0.9282,0.9039,0.02429999999999999,2.6884,21726.66,9812.7468
3688,000417.SZ,20060529,0.9262,0.9526,0.9201,0.9445,0.9282,0.01629999999999998,1.7561,24839.57,11482.9167
3687,000417.SZ,20060530,0.9485,0.9607,0.9384,0.9526,0.9445,0.008099999999999996,0.8576,26008.42,12198.6995
3686,000417.SZ,20060531,0.9526,0.9526,0.9161,0.9282,0.9526,-0.024399999999999977,-2.5614,35938.2,16632.8469
3685,000417.SZ,20060601,0.9323,0.9769,0.9242,0.9667,0.9282,0.03849999999999998,4.1478,35344.58,16726.1018
3684,000417.SZ,20060602,0.9667,0.9931,0.9546,0.985,0.9667,0.018299999999999983,1.893,37539.45,18084.0061
3683,000417.SZ,20060605,0.983,1.0255,0.983,1.0235,0.985,0.03850000000000009,3.9086,34216.7,16921.9799
3682,000417.SZ,20060606,1.0093,1.0296,0.9951,1.0012,1.0235,-0.022299999999999986,-2.1788,25461.11,12662.7562
3681,000417.SZ,20060607,0.9931,1.0012,0.9181,0.9181,1.0012,-0.08310000000000006,-8.3,32937.2,15561.4741
3680,000417.SZ,20060608,0.9181,0.9404,0.9039,0.9363,0.9181,0.018199999999999994,1.9824,18366.8,8381.086
3679,000417.SZ,20060609,0.9465,0.9769,0.9363,0.9384,0.9363,0.0020999999999999908,0.2243,34429.93,16258.1186
3678,000417.SZ,20060612,0.9303,0.9728,0.9242,0.9728,0.9384,0.034399999999999986,3.6658,23359.23,11041.9942
3677,000417.SZ,20060613,0.983,0.9931,0.9667,0.987,0.9728,0.01419999999999999,1.4597,22250.85,10757.0571
3676,000417.SZ,20060614,0.9809,0.987,0.9526,0.9749,0.987,-0.0121,-1.2259,22106.34,10589.4954
3675,000417.SZ,20060615,0.9749,1.0093,0.9728,0.9749,0.9749,0.0,0.0,43278.16,21171.0266
3674,000417.SZ,20060616,0.9883,0.991,0.9533,0.9695,0.9749,-0.00539999999999996,-0.5539,32371.88,11609.7296
3673,000417.SZ,20060619,0.9614,1.0261,0.9453,1.0234,0.9695,0.05390000000000006,5.5596,60280.57,22442.8525
3672,000417.SZ,20060620,1.0207,1.0476,1.0099,1.0368,1.0234,0.013399999999999856,1.3094,66150.39,25329.1184
3671,000417.SZ,20060621,1.0314,1.0368,0.9964,1.0099,1.0368,-0.026899999999999924,-2.5945,38904.1,14718.7972
3670,000417.SZ,20060622,1.0018,1.0422,1.0018,1.0368,1.0099,0.026899999999999924,2.6636,45827.56,17539.5811
3669,000417.SZ,20060623,1.0368,1.1041,1.0234,1.0772,1.0368,0.04039999999999999,3.8966,74505.86,29643.5658
3668,000417.SZ,20060626,1.0745,1.1634,1.0718,1.1526,1.0772,0.07540000000000013,6.9996,66885.82,28147.7044
3667,000417.SZ,20060627,1.1499,1.1903,1.1445,1.1553,1.1526,0.0026999999999999247,0.2343,57814.24,24946.8031
3666,000417.SZ,20060628,1.158,1.1715,1.1257,1.1392,1.1553,-0.016100000000000003,-1.3936,42664.9,18114.9716
3665,000417.SZ,20060629,1.1311,1.2011,1.1311,1.1903,1.1392,0.05109999999999992,4.4856,74406.8,32381.1847
3664,000417.SZ,20060630,1.1957,1.1984,1.158,1.1715,1.1903,-0.018799999999999928,-1.5794,34334.4,14950.5863
3663,000417.SZ,20060703,1.1796,1.1796,1.1338,1.1688,1.1715,-0.0026999999999999247,-0.2305,30427.36,13150.3978
3662,000417.SZ,20060704,1.1769,1.193,1.1445,1.1472,1.1688,-0.021600000000000064,-1.848,48457.42,20974.2227
3661,000417.SZ,20060705,1.1392,1.1553,1.1176,1.1311,1.1472,-0.016100000000000003,-1.4034,29697.33,12531.735
3660,000417.SZ,20060706,1.1257,1.1553,1.1203,1.1499,1.1311,0.018799999999999928,1.6621,29766.04,12647.7581
3659,000417.SZ,20060707,1.1499,1.158,1.1122,1.1149,1.1499,-0.03499999999999992,-3.0437,37586.72,15745.2442
3658,000417.SZ,20060710,1.1122,1.1607,1.1095,1.1445,1.1149,0.02960000000000007,2.6549,32223.71,13597.3237
3657,000417.SZ,20060711,1.1445,1.1742,1.1392,1.1499,1.1445,0.005399999999999849,0.4718,33827.11,14546.5175
3656,000417.SZ,20060712,1.1499,1.1903,1.1392,1.1688,1.1499,0.01890000000000014,1.6436,40007.98,17396.8889
3655,000417.SZ,20060713,1.1553,1.193,1.0718,1.0718,1.1688,-0.09699999999999998,-8.2991,56581.46,23888.2606
3654,000417.SZ,20060714,1.0638,1.1015,1.0557,1.0772,1.0718,0.005399999999999849,0.5038,26753.46,10730.7843
3653,000417.SZ,20060717,1.0718,1.0988,1.0557,1.0961,1.0772,0.01890000000000014,1.7545,18544.57,7464.6835
3652,000417.SZ,20060718,1.1095,1.1095,1.0799,1.0961,1.0961,0.0,0.0,15290.66,6192.9052
3651,000417.SZ,20060719,1.0961,1.0961,1.0395,1.0449,1.0961,-0.051200000000000134,-4.6711,24023.54,9463.8157
3650,000417.SZ,20060720,1.0449,1.1122,1.0449,1.0988,1.0449,0.05390000000000006,5.1584,36155.17,14549.6939
3649,000417.SZ,20060721,1.1257,1.1499,1.1095,1.1445,1.0988,0.045700000000000074,4.1591,44114.84,18554.6551
3648,000417.SZ,20060724,1.1122,1.1822,1.1068,1.1634,1.1445,0.018899999999999917,1.6514,44528.11,18899.7268
3647,000417.SZ,20060725,1.1688,1.193,1.1419,1.1903,1.1634,0.026899999999999924,2.3122,63809.2,27806.2812
3646,000417.SZ,20060726,1.2065,1.2173,1.1715,1.1849,1.1903,-0.005399999999999849,-0.4537,64452.65,28589.2259
3645,000417.SZ,20060727,1.1876,1.1984,1.1419,1.1607,1.1849,-0.0242,-2.0424,35378.78,15334.0226
3644,000417.SZ,20060728,1.1688,1.1742,1.1311,1.1607,1.1607,0.0,0.0,35178.8,15038.1369
3643,000417.SZ,20060731,1.1553,1.1553,1.0853,1.088,1.1607,-0.07269999999999999,-6.2635,28230.19,11697.877
3642,000417.SZ,20060801,1.0664,1.1068,1.0664,1.0772,1.088,-0.010800000000000143,-0.9926,16439.3,6645.7711
3641,000417.SZ,20060802,1.0718,1.1095,1.0718,1.0988,1.0772,0.021600000000000064,2.0052,19703.9,7978.1161
3640,000417.SZ,20060803,1.1068,1.1068,1.0772,1.0934,1.0988,-0.005400000000000071,-0.4914,20343.76,8252.2134
3639,000417.SZ,20060804,1.0907,1.1176,1.0503,1.0557,1.0934,-0.037699999999999845,-3.448,27248.94,11011.4022
3638,000417.SZ,20060807,1.0503,1.0584,1.0045,1.0476,1.0557,-0.008099999999999996,-0.7673,30344.34,11624.2792
3637,000417.SZ,20060808,1.0476,1.1095,1.0476,1.0961,1.0476,0.04849999999999999,4.6296,31006.21,12352.7912
3636,000417.SZ,20060809,1.0934,1.0961,1.0718,1.0772,1.0961,-0.01890000000000014,-1.7243,19949.44,8005.6759
3635,000417.SZ,20060810,1.088,1.0988,1.0772,1.0961,1.0772,0.01890000000000014,1.7545,16718.35,6760.085
3634,000417.SZ,20060811,1.1015,1.1068,1.0772,1.088,1.0961,-0.008099999999999996,-0.739,18822.44,7603.7607
3633,000417.SZ,20060814,1.0853,1.088,1.0234,1.0422,1.088,-0.04580000000000006,-4.2096,26094.46,10206.7693
3632,000417.SZ,20060815,1.0476,1.0718,1.0395,1.0691,1.0422,0.026899999999999924,2.5811,19520.3,7684.8581
3631,000417.SZ,20060816,1.0772,1.0961,1.0664,1.0907,1.0691,0.021600000000000064,2.0204,28760.69,11560.3768
3630,000417.SZ,20060817,1.0799,1.088,1.0449,1.0718,1.0907,-0.018899999999999917,-1.7328,18584.52,7364.1165
3629,000417.SZ,20060818,1.0691,1.0826,1.0611,1.0611,1.0718,-0.010700000000000154,-0.9983,7510.35,2986.0889
3628,000417.SZ,20060821,1.0234,1.0584,1.0045,1.0557,1.0611,-0.005399999999999849,-0.5089,13738.96,5320.8454
3627,000417.SZ,20060822,1.053,1.0718,1.0476,1.0664,1.0557,0.010699999999999932,1.0135,15307.21,6041.4216
3626,000417.SZ,20060823,1.0664,1.088,1.0664,1.0718,1.0664,0.005400000000000071,0.5064,45942.21,18332.3106
3625,000417.SZ,20060824,1.0745,1.0772,1.0449,1.0664,1.0718,-0.005400000000000071,-0.5038,34893.28,13757.5697
3624,000417.SZ,20060825,1.0664,1.0745,1.0503,1.0664,1.0664,0.0,0.0,27297.12,10754.8264
3623,000417.SZ,20060828,1.0691,1.1015,1.0664,1.1015,1.0664,0.03509999999999991,3.2914,32555.99,13148.8994
3622,000417.SZ,20060829,1.1015,1.1203,1.0934,1.0961,1.1015,-0.005399999999999849,-0.4902,37486.49,15391.2004
3621,000417.SZ,20060830,1.0934,1.1176,1.0853,1.1095,1.0961,0.013399999999999856,1.2225,26709.77,10961.4465
3620,000417.SZ,20060831,1.1015,1.1311,1.0988,1.1284,1.1095,0.01890000000000014,1.7035,36112.71,15000.2836
3619,000417.SZ,20060901,1.1392,1.1392,1.0907,1.0961,1.1284,-0.032299999999999995,-2.8625,27109.53,11208.6493
3618,000417.SZ,20060904,1.0961,1.1257,1.0961,1.1176,1.0961,0.021499999999999853,1.9615,16359.33,6766.4009
3617,000417.SZ,20060905,1.1122,1.1203,1.0988,1.1015,1.1176,-0.016100000000000003,-1.4406,15307.43,6303.2947
3616,000417.SZ,20060906,1.1041,1.1284,1.0988,1.123,1.1015,0.021500000000000075,1.9519,20315.31,8431.2704
3615,000417.SZ,20060907,1.1203,1.1257,1.0907,1.0961,1.123,-0.026899999999999924,-2.3954,13833.13,5660.2012
3614,000417.SZ,20060908,1.0961,1.1068,1.0853,1.0853,1.0961,-0.010800000000000143,-0.9853,12598.77,5123.6437
3613,000417.SZ,20060911,1.0853,1.0961,1.0638,1.088,1.0853,0.0027000000000001467,0.2488,15199.34,6083.7813
3612,000417.SZ,20060912,1.0907,1.0907,1.0745,1.0853,1.088,-0.0027000000000001467,-0.2482,21517.89,8638.4077
3611,000417.SZ,20060913,1.0799,1.088,1.0638,1.0638,1.0853,-0.021499999999999853,-1.981,25932.97,10335.2278
3610,000417.SZ,20060914,1.0638,1.0691,1.0395,1.053,1.0638,-0.010800000000000143,-1.0152,21124.9,8242.9204
3609,000417.SZ,20060915,1.0557,1.0691,1.0503,1.0664,1.053,0.013400000000000079,1.2726,13963.12,5502.6825
3608,000417.SZ,20060918,1.0718,1.0907,1.0664,1.088,1.0664,0.021600000000000064,2.0255,15648.32,6286.474
3607,000417.SZ,20060919,1.088,1.0961,1.0772,1.0826,1.088,-0.005400000000000071,-0.4963,17020.24,6859.2825
3606,000417.SZ,20060920,1.0772,1.0853,1.0664,1.0799,1.0826,-0.0026999999999999247,-0.2494,13684.52,5463.525
3605,000417.SZ,20060921,1.0772,1.0907,1.0772,1.088,1.0799,0.008099999999999996,0.7501,14186.4,5710.7957
3604,000417.SZ,20060922,1.0907,1.0934,1.0745,1.0772,1.088,-0.010800000000000143,-0.9926,19171.26,7703.5584
3603,000417.SZ,20060925,1.0772,1.1095,1.0664,1.1095,1.0772,0.032299999999999995,2.9985,30367.78,12355.8308
3602,000417.SZ,20060926,1.1068,1.1365,1.088,1.1257,1.1095,0.016199999999999992,1.4601,43228.85,17911.2664
3601,000417.SZ,20060927,1.1203,1.1284,1.1095,1.1176,1.1257,-0.008099999999999996,-0.7196,19112.89,7933.6271
3600,000417.SZ,20060928,1.1176,1.1338,1.1015,1.1176,1.1176,0.0,0.0,26273.3,10923.487
3599,000417.SZ,20060929,1.1176,1.1445,1.1068,1.123,1.1176,0.005400000000000071,0.4832,25597.61,10749.3176
3598,000417.SZ,20061009,1.1419,1.1553,1.1257,1.1338,1.123,0.01079999999999992,0.9617,24366.15,10288.8678
3597,000417.SZ,20061010,1.1445,1.1742,1.1284,1.1634,1.1338,0.02960000000000007,2.6107,57734.84,24758.9925
3596,000417.SZ,20061011,1.1634,1.1849,1.1445,1.1715,1.1634,0.008099999999999996,0.6962,44595.82,19355.8877
3595,000417.SZ,20061012,1.1903,1.2657,1.1634,1.2253,1.1715,0.05380000000000007,4.5924,115684.26,51871.1932
3594,000417.SZ,20061013,1.2146,1.2442,1.2065,1.22,1.2253,-0.005300000000000082,-0.4325,42345.76,19265.2299
3593,000417.SZ,20061016,1.2173,1.2307,1.1796,1.1822,1.22,-0.037800000000000056,-3.0984,28143.37,12561.3336
3592,000417.SZ,20061017,1.1822,1.2038,1.1688,1.1849,1.1822,0.0027000000000001467,0.2284,26839.63,11871.9568
3591,000417.SZ,20061018,1.1849,1.2469,1.1849,1.2388,1.1849,0.05389999999999984,4.5489,43520.27,19884.8489
3590,000417.SZ,20061019,1.2388,1.3088,1.2334,1.2846,1.2388,0.04580000000000006,3.6971,78686.88,37481.4249
3589,000417.SZ,20061020,1.2711,1.3411,1.2711,1.3115,1.2846,0.026900000000000146,2.094,68657.23,33319.78
3588,000417.SZ,20061023,1.3115,1.3438,1.29,1.3115,1.3115,0.0,0.0,54154.77,26463.7481
3587,000417.SZ,20061024,1.2954,1.3627,1.2954,1.3627,1.3115,0.05119999999999991,3.9039,56919.41,27938.7359
3586,000417.SZ,20061025,1.36,1.3708,1.325,1.3627,1.3627,0.0,0.0,44325.69,22178.4507
3585,000417.SZ,20061026,1.3546,1.3546,1.3061,1.3142,1.3627,-0.04849999999999999,-3.5591,31918.38,15770.6231
3584,000417.SZ,20061027,1.3142,1.3142,1.2523,1.255,1.3142,-0.05920000000000014,-4.5046,39516.3,18754.2853
3583,000417.SZ,20061030,1.2442,1.2765,1.2253,1.2415,1.255,-0.013499999999999845,-1.0757,26261.18,12120.6622
