,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
4173,000407.SZ,20030617,1.8736,1.8799,1.8548,1.8673,1.8736,-0.006299999999999972,-0.3363,3519.03,2096.6634
4172,000407.SZ,20030618,1.8642,1.8799,1.8454,1.8705,1.8673,0.0032000000000000917,0.1714,3853.96,2286.7625
4171,000407.SZ,20030619,1.8673,1.8673,1.8329,1.8454,1.8705,-0.025100000000000122,-1.3419,3203.77,1885.1472
4170,000407.SZ,20030620,1.8485,1.8767,1.8329,1.8611,1.8454,0.015700000000000047,0.8508,9080.21,5385.0453
4169,000407.SZ,20030623,1.8799,1.9363,1.8705,1.9081,1.8611,0.04699999999999993,2.5254,29007.1,17660.2504
4168,000407.SZ,20030624,1.9049,1.9112,1.8799,1.8987,1.9081,-0.009399999999999853,-0.4926,8082.52,4877.4084
4167,000407.SZ,20030625,1.9081,1.9143,1.8548,1.8767,1.8987,-0.02200000000000002,-1.1587,6058.7,3649.5375
4166,000407.SZ,20030626,1.8799,1.8799,1.8172,1.8454,1.8767,-0.031300000000000106,-1.6678,6673.53,3917.565
4165,000407.SZ,20030627,1.8485,1.8517,1.8109,1.8235,1.8454,-0.02190000000000003,-1.1867,4206.49,2449.5713
4164,000407.SZ,20030630,1.8047,1.8047,1.7733,1.7765,1.8235,-0.04699999999999993,-2.5775,4709.82,2684.3874
4163,000407.SZ,20030701,1.7765,1.8015,1.7671,1.7702,1.7765,-0.006299999999999972,-0.3546,1974.0,1125.9349
4162,000407.SZ,20030702,1.7702,1.7921,1.7702,1.7859,1.7702,0.015700000000000047,0.8869,2198.12,1249.6178
4161,000407.SZ,20030703,1.7859,1.789,1.7733,1.7859,1.7859,0.0,0.0,3190.01,1815.2609
4160,000407.SZ,20030704,1.8015,1.8235,1.7639,1.8109,1.7859,0.02499999999999991,1.3999,7039.78,4024.0168
4159,000407.SZ,20030707,1.8015,1.8015,1.7639,1.7827,1.8109,-0.028200000000000003,-1.5572,4687.04,2654.546
4158,000407.SZ,20030708,1.7827,1.7984,1.7765,1.789,1.7827,0.006299999999999972,0.3534,2049.0,1167.6854
4157,000407.SZ,20030709,1.7859,1.7859,1.7577,1.7608,1.789,-0.028200000000000003,-1.5763,3208.33,1810.2511
4156,000407.SZ,20030710,1.7859,1.7984,1.7577,1.7921,1.7608,0.031300000000000106,1.7776,3617.52,2060.6097
4155,000407.SZ,20030711,1.7921,1.8015,1.7671,1.7702,1.7921,-0.02190000000000003,-1.222,3232.41,1836.4318
4154,000407.SZ,20030714,1.7639,1.7921,1.7639,1.7702,1.7702,0.0,0.0,2499.51,1415.6536
4153,000407.SZ,20030715,1.7827,1.7859,1.7639,1.7733,1.7702,0.0031000000000001027,0.1751,1759.68,995.3537
4152,000407.SZ,20030716,1.7702,1.7859,1.7639,1.7702,1.7733,-0.0031000000000001027,-0.1748,2427.44,1371.3256
4151,000407.SZ,20030717,1.7702,1.7859,1.7545,1.7859,1.7702,0.015700000000000047,0.8869,4327.99,2450.351
4150,000407.SZ,20030718,1.7859,1.7921,1.742,1.742,1.7859,-0.04390000000000005,-2.4581,3928.0,2206.0652
4149,000407.SZ,20030721,1.7451,1.7451,1.6919,1.7107,1.742,-0.031299999999999883,-1.7968,4921.79,2675.7704
4148,000407.SZ,20030722,1.7451,1.7451,1.6887,1.7075,1.7107,-0.0032000000000000917,-0.1871,2746.35,1490.4256
4147,000407.SZ,20030723,1.7107,1.7232,1.6887,1.7138,1.7075,0.006299999999999972,0.369,2631.88,1428.8582
4146,000407.SZ,20030724,1.7138,1.7138,1.6981,1.6981,1.7138,-0.015700000000000047,-0.9161,787.0,427.367
4145,000407.SZ,20030725,1.6919,1.7075,1.6825,1.6919,1.6981,-0.006199999999999983,-0.3651,2203.1,1189.1753
4144,000407.SZ,20030728,1.6919,1.6919,1.648,1.6511,1.6919,-0.04079999999999995,-2.4115,1559.0,824.914
4143,000407.SZ,20030729,1.6605,1.6856,1.6574,1.6699,1.6511,0.018799999999999928,1.1386,1120.27,595.4018
4142,000407.SZ,20030730,1.6856,1.6887,1.6605,1.6762,1.6699,0.006299999999999972,0.3773,2215.83,1181.2278
4141,000407.SZ,20030731,1.6762,1.6856,1.6605,1.6762,1.6762,0.0,0.0,2564.0,1372.1199
4140,000407.SZ,20030801,1.6762,1.6825,1.6511,1.6825,1.6762,0.006300000000000194,0.3759,2322.52,1236.2165
4139,000407.SZ,20030804,1.6825,1.7201,1.6762,1.7075,1.6825,0.02499999999999991,1.4859,3332.98,1805.5463
4138,000407.SZ,20030805,1.7044,1.7075,1.6856,1.7044,1.7075,-0.0031000000000001027,-0.1816,3058.0,1654.881
4137,000407.SZ,20030806,1.7107,1.7263,1.6699,1.7232,1.7044,0.01880000000000015,1.103,3733.43,2024.069
4136,000407.SZ,20030807,1.742,1.7796,1.7232,1.7295,1.7232,0.006299999999999972,0.3656,14234.49,7961.475
4135,000407.SZ,20030808,1.7169,1.7169,1.6856,1.6981,1.7295,-0.031400000000000095,-1.8156,4059.45,2201.7373
4134,000407.SZ,20030811,1.6981,1.7075,1.6793,1.7044,1.6981,0.006299999999999972,0.371,1692.99,914.9586
4133,000407.SZ,20030812,1.6919,1.7169,1.6825,1.7044,1.7044,0.0,0.0,1446.7,782.195
4132,000407.SZ,20030813,1.6856,1.7013,1.6856,1.6887,1.7044,-0.015699999999999825,-0.9211,1769.0,954.2647
4131,000407.SZ,20030814,1.695,1.7075,1.6856,1.695,1.6887,0.006299999999999972,0.3731,3208.0,1735.6373
4130,000407.SZ,20030815,1.6856,1.695,1.6793,1.6825,1.695,-0.012499999999999956,-0.7375,2682.49,1445.709
4129,000407.SZ,20030818,1.6825,1.7232,1.6605,1.6637,1.6825,-0.01880000000000015,-1.1174,1475.02,786.9919
4128,000407.SZ,20030819,1.6731,1.6856,1.6574,1.6699,1.6637,0.006199999999999983,0.3727,1203.81,642.2682
4127,000407.SZ,20030820,1.6668,1.6825,1.6543,1.6825,1.6699,0.012600000000000167,0.7545,1471.17,782.9822
4126,000407.SZ,20030821,1.6825,1.6856,1.6637,1.6793,1.6825,-0.0032000000000000917,-0.1902,742.39,396.3663
4125,000407.SZ,20030822,1.6699,1.6825,1.6605,1.6731,1.6793,-0.006199999999999983,-0.3692,1158.0,618.05
4124,000407.SZ,20030825,1.6605,1.6731,1.6543,1.6543,1.6731,-0.018799999999999928,-1.1237,1338.9,709.4652
4123,000407.SZ,20030826,1.648,1.6543,1.6292,1.6355,1.6543,-0.01880000000000015,-1.1364,2244.42,1173.6125
4122,000407.SZ,20030827,1.6355,1.648,1.6229,1.6323,1.6355,-0.0031999999999998696,-0.1957,1303.0,680.467
4121,000407.SZ,20030828,1.6135,1.6699,1.6135,1.6637,1.6323,0.03139999999999987,1.9237,3354.51,1772.4106
4120,000407.SZ,20030829,1.6731,1.7169,1.6605,1.6856,1.6637,0.02190000000000003,1.3163,7140.4,3862.0064
4119,000407.SZ,20030901,1.6856,1.7075,1.648,1.6919,1.6856,0.006299999999999972,0.3738,4066.08,2173.9462
4118,000407.SZ,20030902,1.695,1.695,1.6605,1.6731,1.6919,-0.018799999999999928,-1.1112,2493.76,1329.5635
4117,000407.SZ,20030903,1.6605,1.6762,1.648,1.6762,1.6731,0.0030999999999998806,0.1853,2065.2,1096.0498
4116,000407.SZ,20030904,1.6762,1.6762,1.6574,1.6668,1.6762,-0.009399999999999853,-0.5608,2487.57,1323.0781
4115,000407.SZ,20030905,1.6511,1.6605,1.6355,1.6386,1.6668,-0.028200000000000003,-1.6919,1284.91,675.0628
4114,000407.SZ,20030908,1.6292,1.6386,1.6261,1.6292,1.6386,-0.009400000000000075,-0.5737,1288.0,670.4937
4113,000407.SZ,20030909,1.6261,1.6574,1.6261,1.6449,1.6292,0.015700000000000047,0.9637,1672.21,875.8273
4112,000407.SZ,20030910,1.6323,1.6449,1.6292,1.6355,1.6449,-0.009400000000000075,-0.5715,926.0,483.063
4111,000407.SZ,20030911,1.6386,1.6449,1.6292,1.6292,1.6355,-0.006299999999999972,-0.3852,667.0,347.691
4110,000407.SZ,20030912,1.6167,1.6511,1.6167,1.6323,1.6292,0.0031000000000001027,0.1903,1544.9,803.9162
4109,000407.SZ,20030915,1.6261,1.6386,1.6041,1.6167,1.6323,-0.015600000000000058,-0.9557,1313.99,680.0739
4108,000407.SZ,20030916,1.6167,1.6292,1.5979,1.6292,1.6167,0.012499999999999956,0.7732,1568.27,805.2359
4107,000407.SZ,20030917,1.6198,1.6198,1.5979,1.6041,1.6292,-0.0250999999999999,-1.5406,1199.14,613.0114
4106,000407.SZ,20030918,1.601,1.6104,1.5916,1.6041,1.6041,0.0,0.0,1652.15,844.2432
4105,000407.SZ,20030919,1.5979,1.6041,1.5916,1.6041,1.6041,0.0,0.0,1557.48,794.2758
4104,000407.SZ,20030922,1.6167,1.6167,1.5947,1.601,1.6041,-0.0031000000000001027,-0.1933,1163.0,593.746
4103,000407.SZ,20030923,1.5979,1.6198,1.5979,1.6167,1.601,0.015700000000000047,0.9806,1302.8,666.914
4102,000407.SZ,20030924,1.6229,1.6292,1.5979,1.6167,1.6167,0.0,0.0,1027.22,530.2886
4101,000407.SZ,20030925,1.6292,1.6355,1.601,1.601,1.6167,-0.015700000000000047,-0.9711,1999.02,1035.791
4100,000407.SZ,20030926,1.601,1.6041,1.5822,1.5853,1.601,-0.015700000000000047,-0.9806,2800.1,1420.7584
4099,000407.SZ,20030929,1.5822,1.5822,1.5603,1.5634,1.5853,-0.02190000000000003,-1.3814,1848.62,925.9638
4098,000407.SZ,20030930,1.5665,1.6167,1.554,1.5947,1.5634,0.031300000000000106,2.002,2259.0,1142.441
4097,000407.SZ,20031008,1.5665,1.6041,1.5665,1.5822,1.5947,-0.012499999999999956,-0.7838,1211.67,613.1654
4096,000407.SZ,20031009,1.5791,1.5979,1.5759,1.5916,1.5822,0.009399999999999853,0.5941,1547.78,785.6475
4095,000407.SZ,20031010,1.6073,1.648,1.6073,1.6449,1.5916,0.053300000000000125,3.3488,6760.34,3511.5531
4094,000407.SZ,20031013,1.6449,1.6449,1.6135,1.6229,1.6449,-0.02200000000000002,-1.3375,2138.0,1112.331
4093,000407.SZ,20031014,1.6135,1.6167,1.5979,1.601,1.6229,-0.02190000000000003,-1.3494,1317.07,675.2437
4092,000407.SZ,20031015,1.601,1.6229,1.5822,1.5853,1.601,-0.015700000000000047,-0.9806,1475.98,754.1012
4091,000407.SZ,20031016,1.5853,1.5979,1.5665,1.5697,1.5853,-0.015599999999999836,-0.984,1466.33,736.9677
4090,000407.SZ,20031017,1.5728,1.5885,1.5728,1.5791,1.5697,0.009399999999999853,0.5988,1115.0,562.5246
4089,000407.SZ,20031020,1.5665,1.5759,1.5634,1.5728,1.5791,-0.006299999999999972,-0.399,1189.16,595.0938
4088,000407.SZ,20031021,1.5728,1.5822,1.5665,1.5728,1.5728,0.0,0.0,1391.69,697.2924
4087,000407.SZ,20031022,1.5759,1.6073,1.5697,1.6073,1.5728,0.034499999999999975,2.1935,3321.62,1688.5425
4086,000407.SZ,20031023,1.6135,1.6229,1.5697,1.5791,1.6073,-0.028200000000000003,-1.7545,2859.92,1455.0729
4085,000407.SZ,20031024,1.5728,1.5885,1.5697,1.5728,1.5791,-0.006299999999999972,-0.399,1463.72,735.1417
4084,000407.SZ,20031027,1.5728,1.5728,1.4945,1.5133,1.5728,-0.059499999999999886,-3.7831,5575.65,2728.7546
4083,000407.SZ,20031028,1.5133,1.5164,1.4726,1.482,1.5133,-0.031300000000000106,-2.0683,2472.9,1179.6778
4082,000407.SZ,20031029,1.5196,1.5196,1.4663,1.4914,1.482,0.009400000000000075,0.6343,3426.28,1628.4894
4081,000407.SZ,20031030,1.4914,1.5039,1.4726,1.4757,1.4914,-0.015700000000000047,-1.0527,996.0,471.232
4080,000407.SZ,20031031,1.4757,1.5102,1.4663,1.4788,1.4757,0.0030999999999998806,0.2101,1885.68,893.6721
4079,000407.SZ,20031103,1.4788,1.507,1.4757,1.4976,1.4788,0.01880000000000015,1.2713,1654.83,788.4212
4078,000407.SZ,20031104,1.4976,1.5478,1.4976,1.529,1.4976,0.03139999999999987,2.0967,4625.4,2257.6345
4077,000407.SZ,20031105,1.5196,1.5571,1.5039,1.554,1.529,0.025000000000000133,1.6351,5536.94,2704.1246
4076,000407.SZ,20031106,1.5728,1.5759,1.5196,1.5665,1.554,0.012499999999999956,0.8044,10755.36,5304.6659
4075,000407.SZ,20031107,1.5822,1.5822,1.4976,1.5039,1.5665,-0.06259999999999999,-3.9962,12905.45,6296.0182
4074,000407.SZ,20031110,1.4976,1.5039,1.4757,1.5039,1.5039,0.0,0.0,2289.07,1086.7891
4073,000407.SZ,20031111,1.5008,1.5039,1.482,1.5008,1.5039,-0.0031000000000001027,-0.2061,1980.0,947.642
4072,000407.SZ,20031112,1.5039,1.5133,1.4694,1.482,1.5008,-0.018799999999999928,-1.2527,1353.0,642.78
4071,000407.SZ,20031113,1.4757,1.4882,1.4632,1.4851,1.482,0.0031000000000001027,0.2092,1811.0,852.8404
4070,000407.SZ,20031114,1.4788,1.5008,1.4726,1.4945,1.4851,0.009399999999999853,0.633,2090.83,991.0197
4069,000407.SZ,20031117,1.4914,1.5102,1.4882,1.5008,1.4945,0.006299999999999972,0.4215,1668.41,799.576
4068,000407.SZ,20031118,1.4945,1.5039,1.4726,1.4945,1.5008,-0.006299999999999972,-0.4198,1403.84,666.367
4067,000407.SZ,20031119,1.5102,1.5258,1.5039,1.5227,1.4945,0.028200000000000003,1.8869,2340.4,1133.6138
4066,000407.SZ,20031120,1.5008,1.5665,1.5008,1.5634,1.5227,0.04069999999999996,2.6729,7225.56,3572.1527
4065,000407.SZ,20031121,1.5634,1.5759,1.5227,1.5227,1.5634,-0.04069999999999996,-2.6033,5619.79,2779.6932
4064,000407.SZ,20031124,1.5321,1.6104,1.5164,1.601,1.5227,0.07830000000000004,5.1422,11317.59,5673.959
4063,000407.SZ,20031125,1.5916,1.6292,1.5728,1.6041,1.601,0.0031000000000001027,0.1936,12464.77,6359.275
4062,000407.SZ,20031126,1.601,1.6292,1.5759,1.6292,1.6041,0.0250999999999999,1.5647,12073.03,6215.223
4061,000407.SZ,20031127,1.6323,1.6417,1.5665,1.5759,1.6292,-0.0532999999999999,-3.2715,8150.95,4153.2711
4060,000407.SZ,20031128,1.5665,1.5916,1.5665,1.5791,1.5759,0.0031999999999998696,0.2031,4460.6,2249.7095
4059,000407.SZ,20031201,1.5916,1.6605,1.5916,1.6355,1.5791,0.056400000000000006,3.5717,11243.24,5861.6976
4058,000407.SZ,20031202,1.6449,1.6543,1.6198,1.6292,1.6355,-0.006299999999999972,-0.3852,6584.62,3430.6981
4057,000407.SZ,20031203,1.6543,1.6762,1.6261,1.6543,1.6292,0.025100000000000122,1.5406,12582.97,6623.3911
4056,000407.SZ,20031204,1.6511,1.6574,1.6261,1.6417,1.6543,-0.012600000000000167,-0.7617,7862.83,4101.1752
4055,000407.SZ,20031205,1.6323,1.6543,1.6198,1.6292,1.6417,-0.012499999999999956,-0.7614,5471.6,2846.1649
4054,000407.SZ,20031208,1.6543,1.6637,1.6167,1.6198,1.6292,-0.009400000000000075,-0.577,6231.4,3267.5488
4053,000407.SZ,20031209,1.6135,1.6229,1.5885,1.6104,1.6198,-0.009399999999999853,-0.5803,4099.8,2095.0064
4052,000407.SZ,20031210,1.6167,1.6449,1.6104,1.6417,1.6104,0.031299999999999883,1.9436,5190.91,2692.1604
4051,000407.SZ,20031211,1.6417,1.6449,1.6167,1.6292,1.6417,-0.012499999999999956,-0.7614,4049.21,2100.7426
4050,000407.SZ,20031212,1.6292,1.6449,1.5947,1.6386,1.6292,0.009400000000000075,0.577,5448.06,2812.8653
4049,000407.SZ,20031215,1.6449,1.6511,1.6355,1.648,1.6386,0.009399999999999853,0.5737,5971.23,3130.3559
4048,000407.SZ,20031216,1.6449,1.648,1.6041,1.6292,1.648,-0.018799999999999928,-1.1408,3913.73,2016.9919
4047,000407.SZ,20031217,1.6104,1.6292,1.5885,1.5885,1.6292,-0.04069999999999996,-2.4982,4414.01,2270.1008
4046,000407.SZ,20031218,1.5728,1.601,1.554,1.5665,1.5885,-0.02200000000000002,-1.385,5785.0,2903.1963
4045,000407.SZ,20031219,1.5916,1.7232,1.5853,1.7232,1.5665,0.15670000000000006,10.0032,94332.07,51777.352
4044,000407.SZ,20031222,1.7232,1.8109,1.7075,1.7671,1.7232,0.04389999999999983,2.5476,87348.23,49061.5521
4043,000407.SZ,20031223,1.7545,1.7733,1.7138,1.7608,1.7671,-0.006299999999999972,-0.3565,33675.5,18757.7792
4042,000407.SZ,20031224,1.7514,1.7577,1.7263,1.7483,1.7608,-0.012499999999999956,-0.7099,16924.43,9390.4202
4041,000407.SZ,20031225,1.7483,1.7577,1.695,1.7263,1.7483,-0.02200000000000002,-1.2584,19984.95,10944.6841
4040,000407.SZ,20031226,1.7483,1.7984,1.7326,1.7357,1.7263,0.009400000000000075,0.5445,21624.29,12178.3781
4039,000407.SZ,20031229,1.7389,1.7514,1.6919,1.695,1.7357,-0.04069999999999996,-2.3449,11067.43,6049.0917
4038,000407.SZ,20031230,1.6919,1.7169,1.6793,1.7138,1.695,0.018799999999999928,1.1091,8827.6,4782.4399
4037,000407.SZ,20031231,1.6981,1.7138,1.6543,1.6605,1.7138,-0.0532999999999999,-3.11,9316.42,4992.2501
4036,000407.SZ,20040102,1.6543,1.7201,1.6543,1.6762,1.6605,0.015699999999999825,0.9455,6714.46,3615.4882
4035,000407.SZ,20040105,1.6731,1.7138,1.6605,1.7107,1.6762,0.0345000000000002,2.0582,12293.62,6629.038
4034,000407.SZ,20040106,1.7107,1.7107,1.6417,1.6637,1.7107,-0.04700000000000015,-2.7474,16782.88,8923.2041
4033,000407.SZ,20040107,1.6605,1.7232,1.6355,1.7044,1.6637,0.04069999999999996,2.4464,18650.5,10009.6987
4032,000407.SZ,20040108,1.7075,1.7295,1.6731,1.7138,1.7044,0.009400000000000075,0.5515,12636.9,6856.2422
4031,000407.SZ,20040109,1.7138,1.7138,1.6699,1.6731,1.7138,-0.04069999999999996,-2.3748,14803.99,7962.7341
4030,000407.SZ,20040112,1.6543,1.6856,1.6449,1.6731,1.6731,0.0,0.0,9826.29,5206.6764
4029,000407.SZ,20040113,1.6856,1.7107,1.6637,1.6981,1.6731,0.02499999999999991,1.4942,10454.88,5633.3399
4028,000407.SZ,20040114,1.695,1.7545,1.695,1.7545,1.6981,0.056400000000000006,3.3214,26581.5,14741.3545
4027,000407.SZ,20040115,1.7545,1.7545,1.6981,1.7232,1.7545,-0.031299999999999883,-1.784,10353.23,5684.4639
4026,000407.SZ,20040116,1.7013,1.7232,1.6449,1.6856,1.7232,-0.03760000000000008,-2.182,18282.4,9761.1651
4025,000407.SZ,20040129,1.6668,1.742,1.6668,1.7389,1.6856,0.0532999999999999,3.1621,8788.62,4795.8049
4024,000407.SZ,20040130,1.7921,1.8391,1.7545,1.7577,1.7389,0.01880000000000015,1.0811,31583.49,18072.9854
4023,000407.SZ,20040202,1.7827,1.8391,1.7702,1.8109,1.7577,0.053199999999999914,3.0267,32697.39,18898.2508
4022,000407.SZ,20040203,1.8109,1.8172,1.7733,1.8047,1.8109,-0.006199999999999983,-0.3424,16057.07,9233.4438
4021,000407.SZ,20040204,1.8047,1.8642,1.8047,1.8391,1.8047,0.034399999999999986,1.9061,22615.37,13231.2652
4020,000407.SZ,20040205,1.8391,1.8548,1.8078,1.8485,1.8391,0.009400000000000075,0.5111,19095.55,11113.5108
4019,000407.SZ,20040206,1.8485,1.8799,1.8047,1.8235,1.8485,-0.025000000000000133,-1.3524,21880.04,12848.0057
4018,000407.SZ,20040209,1.8109,1.8611,1.8109,1.8548,1.8235,0.031300000000000106,1.7165,15767.27,9285.3156
4017,000407.SZ,20040210,1.8579,1.8642,1.8329,1.8391,1.8548,-0.015700000000000047,-0.8465,17038.08,10067.5365
4016,000407.SZ,20040211,1.8391,1.8579,1.8109,1.8297,1.8391,-0.009399999999999853,-0.5111,12829.98,7471.6778
4015,000407.SZ,20040212,1.8485,1.8548,1.8235,1.8517,1.8297,0.021999999999999797,1.2024,11402.69,6704.936
4014,000407.SZ,20040213,1.8579,1.8642,1.7921,1.7984,1.8517,-0.0532999999999999,-2.8784,10234.62,5951.7317
4013,000407.SZ,20040216,1.7921,1.836,1.7921,1.836,1.7984,0.03760000000000008,2.0907,12503.65,7264.6291
4012,000407.SZ,20040217,1.836,1.8767,1.8235,1.8642,1.836,0.028200000000000003,1.5359,20169.3,11954.4094
4011,000407.SZ,20040218,1.883,1.9394,1.883,1.9112,1.8642,0.04699999999999993,2.5212,32607.2,19896.6496
4010,000407.SZ,20040219,1.8955,1.9112,1.8673,1.883,1.9112,-0.028200000000000003,-1.4755,16558.36,9948.9217
4009,000407.SZ,20040220,1.883,1.9049,1.8548,1.9018,1.883,0.018799999999999928,0.9984,12147.19,7291.8807
4008,000407.SZ,20040223,1.8987,1.9018,1.8485,1.8517,1.9018,-0.05010000000000003,-2.6343,12735.0,7618.0006
4007,000407.SZ,20040224,1.8423,1.8485,1.7859,1.8109,1.8517,-0.04079999999999995,-2.2034,11284.57,6517.5942
4006,000407.SZ,20040225,1.8109,1.8454,1.7577,1.7639,1.8109,-0.04699999999999993,-2.5954,10198.9,5891.2852
4005,000407.SZ,20040226,1.7545,1.7796,1.7451,1.7608,1.7639,-0.0031000000000001027,-0.1757,8624.43,4839.2089
4004,000407.SZ,20040227,1.7608,1.7859,1.7545,1.7859,1.7608,0.025100000000000122,1.4255,6271.52,3546.5748
4003,000407.SZ,20040301,1.7859,1.8172,1.7796,1.8141,1.7859,0.028200000000000003,1.579,9251.04,5329.2138
4002,000407.SZ,20040302,1.8172,1.8203,1.7796,1.8078,1.8141,-0.006299999999999972,-0.3473,7879.49,4519.269
4001,000407.SZ,20040303,1.8015,1.8391,1.7796,1.7859,1.8078,-0.02190000000000003,-1.2114,6874.57,3961.6812
4000,000407.SZ,20040304,1.7859,1.8015,1.7608,1.7953,1.7859,0.009399999999999853,0.5263,7703.91,4363.0852
3999,000407.SZ,20040305,1.7953,1.8423,1.7953,1.8423,1.7953,0.04700000000000015,2.6179,14128.33,8212.5771
3998,000407.SZ,20040308,1.8423,1.8611,1.8047,1.8078,1.8423,-0.034499999999999975,-1.8727,13357.02,7788.8793
3997,000407.SZ,20040309,1.7921,1.8141,1.7671,1.7765,1.8078,-0.031300000000000106,-1.7314,6102.23,3488.8937
3996,000407.SZ,20040310,1.7733,1.8078,1.7577,1.8047,1.7765,0.028200000000000003,1.5874,5785.83,3289.5867
3995,000407.SZ,20040311,1.8109,1.8454,1.7984,1.8297,1.8047,0.025000000000000133,1.3853,12800.53,7471.4297
3994,000407.SZ,20040312,1.8423,1.8423,1.8015,1.8266,1.8297,-0.0031000000000001027,-0.1694,6976.53,4059.3386
3993,000407.SZ,20040315,1.8266,1.8924,1.8266,1.8861,1.8266,0.05950000000000011,3.2574,22539.95,13430.9153
3992,000407.SZ,20040316,1.8861,1.8955,1.8517,1.8861,1.8861,0.0,0.0,15873.69,9484.3757
3991,000407.SZ,20040317,1.8861,1.8987,1.8611,1.8861,1.8861,0.0,0.0,15923.64,9570.0342
3990,000407.SZ,20040318,1.8861,1.9049,1.8391,1.8423,1.8861,-0.04380000000000006,-2.3223,12538.0,7488.824
3989,000407.SZ,20040319,1.8391,1.883,1.8235,1.8767,1.8423,0.034399999999999986,1.8672,9358.52,5551.3855
3988,000407.SZ,20040322,1.8767,1.8955,1.8579,1.8924,1.8767,0.015700000000000047,0.8366,12877.39,7718.9933
3987,000407.SZ,20040323,1.8955,1.9269,1.8579,1.9237,1.8924,0.031299999999999883,1.654,17921.81,10850.2762
3986,000407.SZ,20040324,1.9237,1.9237,1.883,1.8955,1.9237,-0.028200000000000003,-1.4659,12599.79,7678.0681
3985,000407.SZ,20040325,1.8767,1.9049,1.8642,1.8799,1.8955,-0.015600000000000058,-0.823,6796.5,4078.0043
3984,000407.SZ,20040326,1.883,1.9237,1.8642,1.9206,1.8799,0.04070000000000018,2.165,17552.6,10656.1205
3983,000407.SZ,20040329,1.9457,1.9707,1.9081,1.9112,1.9206,-0.009400000000000075,-0.4894,23460.13,14466.7461
3982,000407.SZ,20040330,1.9081,1.9269,1.8955,1.9143,1.9112,0.0030999999999998806,0.1622,7830.61,4764.8538
3981,000407.SZ,20040331,1.9112,1.9425,1.9081,1.9394,1.9143,0.025100000000000122,1.3112,14315.97,8810.6268
3980,000407.SZ,20040401,1.9425,1.9488,1.93,1.9425,1.9394,0.0030999999999998806,0.1598,11407.04,7067.708
3979,000407.SZ,20040402,1.9519,1.9519,1.9269,1.9425,1.9425,0.0,0.0,13287.53,8218.5122
3978,000407.SZ,20040405,1.9457,1.9833,1.9269,1.9739,1.9425,0.031400000000000095,1.6165,19418.42,12148.8794
3977,000407.SZ,20040406,1.9739,1.9864,1.9519,1.9864,1.9739,0.012499999999999956,0.6333,14097.95,8883.2519
3976,000407.SZ,20040407,1.9927,2.024,1.9739,2.0114,1.9864,0.025000000000000133,1.2586,22691.47,14506.8569
3975,000407.SZ,20040408,2.0083,2.0835,2.0083,2.0741,2.0114,0.06269999999999998,3.1172,35739.46,23445.2246
3974,000407.SZ,20040409,2.0741,2.0992,1.977,1.9989,2.0741,-0.07520000000000016,-3.6257,30804.09,20054.2332
3973,000407.SZ,20040412,1.9895,2.0271,1.9582,2.0052,1.9989,0.006299999999999972,0.3152,16193.81,10323.3854
3972,000407.SZ,20040413,2.0052,2.0052,1.9519,1.9582,2.0052,-0.04699999999999993,-2.3439,13548.79,8560.3948
3971,000407.SZ,20040414,1.9488,1.9739,1.9049,1.9582,1.9582,0.0,0.0,18433.85,11417.5038
3970,000407.SZ,20040415,1.9582,1.9864,1.9175,1.9206,1.9582,-0.037599999999999856,-1.9201,9292.98,5797.1509
3969,000407.SZ,20040416,1.9143,1.9457,1.8673,1.9269,1.9206,0.006299999999999972,0.328,12914.19,7844.6014
3968,000407.SZ,20040419,1.8955,1.9112,1.8266,1.8391,1.9269,-0.0878000000000001,-4.5565,12670.85,7548.9525
3967,000407.SZ,20040420,1.8391,1.8579,1.8109,1.8454,1.8391,0.006299999999999972,0.3426,6816.44,3994.3779
3966,000407.SZ,20040421,1.8485,1.8579,1.8203,1.8391,1.8454,-0.006299999999999972,-0.3414,4682.1,2751.3345
3965,000407.SZ,20040422,1.8391,1.8642,1.836,1.8642,1.8391,0.025100000000000122,1.3648,4144.96,2447.1849
3964,000407.SZ,20040423,1.8642,1.8642,1.7921,1.8047,1.8642,-0.05950000000000011,-3.1917,6353.51,3701.7159
3963,000407.SZ,20040426,1.8015,1.8235,1.7702,1.8015,1.8047,-0.0031999999999998696,-0.1773,4297.29,2460.0616
3962,000407.SZ,20040427,1.8047,1.8141,1.7796,1.7984,1.8015,-0.0031000000000001027,-0.1721,4235.74,2427.3339
3961,000407.SZ,20040429,1.8203,1.8235,1.7859,1.7921,1.7984,-0.006299999999999972,-0.3503,3670.52,2104.0046
3960,000407.SZ,20040430,1.7827,1.8235,1.7608,1.7733,1.7921,-0.018799999999999928,-1.049,3879.91,2210.2171
3959,000407.SZ,20040510,1.7702,1.7765,1.7389,1.742,1.7733,-0.031300000000000106,-1.7651,2812.32,1577.7627
3958,000407.SZ,20040511,1.7389,1.7702,1.7263,1.7514,1.742,0.009400000000000075,0.5396,2469.59,1376.478
3957,000407.SZ,20040512,1.742,1.7953,1.7263,1.7921,1.7514,0.04069999999999996,2.3239,3635.58,2058.1778
3956,000407.SZ,20040513,1.7921,1.7921,1.7702,1.7796,1.7921,-0.012499999999999956,-0.6975,1788.4,1014.7778
