,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1019,000061.SZ,20170228,11.3312,11.3891,11.2925,11.3698,11.3312,0.03859999999999886,0.3407,35633.5,41791.04
1020,000061.SZ,20170227,11.4181,11.4761,11.3118,11.3312,11.4278,-0.09659999999999869,-0.8453,46798.9,55199.881
1021,000061.SZ,20170224,11.4278,11.4664,11.3795,11.4278,11.4278,0.0,0.0,39837.43,47052.672
1022,000061.SZ,20170223,11.4471,11.4954,11.3601,11.4278,11.4761,-0.04830000000000112,-0.4209,47472.31,56014.735
1023,000061.SZ,20170222,11.4857,11.5147,11.4084,11.4761,11.505,-0.028900000000000148,-0.2512,50357.23,59687.745
1024,000061.SZ,20170221,11.3312,11.5437,11.3022,11.505,11.3408,0.164200000000001,1.4479,87423.37,103582.291
1025,000061.SZ,20170220,11.2346,11.3505,11.1959,11.3408,11.2249,0.11589999999999989,1.0325,54537.79,63640.779
1026,000061.SZ,20170217,11.3022,11.3505,11.2152,11.2249,11.3118,-0.08689999999999998,-0.7682,39398.51,45969.366
1027,000061.SZ,20170216,11.3022,11.3795,11.2635,11.3118,11.3601,-0.04829999999999934,-0.4252,40526.17,47437.961
1028,000061.SZ,20170215,11.3022,11.4664,11.2925,11.3601,11.3118,0.04829999999999934,0.427,61971.25,72963.767
1029,000061.SZ,20170214,11.4181,11.4181,11.2925,11.3118,11.4181,-0.10630000000000095,-0.931,43930.88,51595.623
1030,000061.SZ,20170213,11.4084,11.4471,11.3698,11.4181,11.4278,-0.00969999999999871,-0.0849,46944.73,55439.976
1031,000061.SZ,20170210,11.4374,11.4471,11.3698,11.4278,11.4084,0.019399999999999196,0.1701,48451.84,57223.975
1032,000061.SZ,20170209,11.3601,11.4761,11.3022,11.4084,11.3601,0.04830000000000112,0.4252,45259.29,53453.457
1033,000061.SZ,20170208,11.3601,11.3795,11.2346,11.3601,11.3795,-0.019400000000000972,-0.1705,41608.77,48682.408
1034,000061.SZ,20170207,11.4278,11.4278,11.2732,11.3795,11.4278,-0.04829999999999934,-0.4227,43622.31,51231.982
1035,000061.SZ,20170206,11.3408,11.534,11.3312,11.4278,11.2539,0.17389999999999972,1.5452,61366.41,72753.191
1036,000061.SZ,20170203,11.3795,11.3795,11.2442,11.2539,11.4181,-0.164200000000001,-1.4381,37095.0,43341.587
1037,000061.SZ,20170126,11.2635,11.4181,11.2539,11.4181,11.2442,0.1739000000000015,1.5466,42050.53,49494.828
1038,000061.SZ,20170125,11.2056,11.2635,11.1863,11.2442,11.3022,-0.05799999999999983,-0.5132,43635.73,50657.509
1039,000061.SZ,20170124,11.2925,11.3698,11.2056,11.3022,11.2925,0.00969999999999871,0.0859,37081.59,43265.876
1040,000061.SZ,20170123,11.1959,11.3408,11.1959,11.2925,11.1863,0.10620000000000118,0.9494,57319.39,66861.491
1041,000061.SZ,20170120,11.0124,11.2249,11.0124,11.1863,11.0317,0.15459999999999852,1.4014,39133.4,45179.907
1042,000061.SZ,20170119,11.2056,11.2249,11.022,11.0317,11.2249,-0.19319999999999915,-1.7212,44758.0,51396.163
1043,000061.SZ,20170118,11.2056,11.2539,11.1283,11.2249,11.2056,0.01929999999999943,0.1722,36385.4,42192.118
1044,000061.SZ,20170117,11.2539,11.2829,10.8965,11.2056,11.2346,-0.028999999999999915,-0.2581,74633.53,86014.788
1045,000061.SZ,20170116,11.8142,11.8818,10.7226,11.2346,11.8431,-0.6084999999999994,-5.138,91015.69,108210.661
1046,000061.SZ,20170113,11.9204,12.0267,11.8335,11.8431,11.9494,-0.10630000000000095,-0.8896,56492.79,69697.938
1047,000061.SZ,20170112,12.1523,12.1523,11.9397,11.9494,12.1909,-0.2414999999999985,-1.981,73558.76,91448.407
1048,000061.SZ,20170111,12.104,12.2102,11.988,12.1909,12.1233,0.06759999999999877,0.5576,78256.34,97948.933
1049,000061.SZ,20170110,12.2682,12.3165,12.104,12.1233,12.3165,-0.19319999999999915,-1.5686,87090.71,110037.614
1050,000061.SZ,20170109,12.1523,12.3165,12.104,12.3165,12.1523,0.16419999999999924,1.3512,113941.09,144634.547
1051,000061.SZ,20170106,12.0653,12.2199,11.9108,12.1523,12.0653,0.08699999999999974,0.7211,97109.66,121097.93
1052,000061.SZ,20170105,12.1812,12.1812,12.0363,12.0653,12.1812,-0.11589999999999989,-0.9515,70605.71,88426.769
1053,000061.SZ,20170104,12.2102,12.2295,12.075,12.1812,12.1716,0.009600000000000719,0.0789,84846.98,106608.605
1054,000061.SZ,20170103,11.9977,12.2006,11.9687,12.1716,11.9494,0.22219999999999906,1.8595,73368.67,91962.118
1055,000061.SZ,20161230,11.9397,12.0074,11.9011,11.9494,11.9204,0.028999999999999915,0.2433,40807.78,50453.655
1056,000061.SZ,20161229,12.0267,12.0363,11.8625,11.9204,12.0074,-0.08699999999999974,-0.7246,44007.26,54406.96
1057,000061.SZ,20161228,11.9494,12.104,11.9108,12.0074,11.9494,0.05799999999999983,0.4854,48933.6,60801.892
1058,000061.SZ,20161227,12.0074,12.075,11.9494,11.9494,11.988,-0.03859999999999886,-0.322,49371.02,61372.965
1059,000061.SZ,20161226,12.0557,12.0557,11.7948,11.988,12.1233,-0.13530000000000086,-1.116,70953.44,87713.842
1060,000061.SZ,20161223,12.2778,12.4227,12.1136,12.1233,12.2778,-0.15449999999999875,-1.2584,68262.74,86626.79
1061,000061.SZ,20161222,12.3358,12.4517,12.2489,12.2778,12.4517,-0.1739000000000015,-1.3966,93124.27,118609.089
1062,000061.SZ,20161221,12.3551,12.7222,12.2972,12.4517,12.2682,0.18350000000000044,1.4957,173696.15,225440.251
1063,000061.SZ,20161220,12.5,12.5,12.2102,12.2682,12.5193,-0.2510999999999992,-2.0057,92697.68,118086.022
1064,000061.SZ,20161219,12.2102,12.5966,12.1812,12.5193,12.2295,0.2897999999999996,2.3697,158512.6,203222.697
1065,000061.SZ,20161216,11.9687,12.3261,11.8914,12.2295,11.9784,0.2510999999999992,2.0963,102987.27,129209.065
1066,000061.SZ,20161215,11.8818,12.0557,11.8431,11.9784,11.9011,0.07730000000000103,0.6495,90572.83,112378.541
1067,000061.SZ,20161214,11.9301,12.0653,11.8142,11.9011,11.9687,-0.06760000000000055,-0.5648,122427.83,151412.413
1068,000061.SZ,20161213,11.8431,12.0943,11.7948,11.9687,11.9108,0.05790000000000006,0.4861,109877.97,136140.187
1069,000061.SZ,20161212,12.3938,12.529,11.8914,11.9108,12.3165,-0.4056999999999995,-3.294,149456.09,188991.835
1070,000061.SZ,20161209,12.2392,12.4131,12.2295,12.3165,12.2295,0.08699999999999974,0.7114,78289.52,100039.71
1071,000061.SZ,20161208,12.4227,12.4517,12.2199,12.2295,12.3841,-0.1546000000000003,-1.2484,74058.42,94492.102
1072,000061.SZ,20161207,12.2199,12.3938,12.1909,12.3841,12.2392,0.1448999999999998,1.1839,65091.26,82946.893
1073,000061.SZ,20161206,12.3551,12.4517,12.1909,12.2392,12.3744,-0.13519999999999932,-1.0926,92568.0,117547.558
1074,000061.SZ,20161205,12.2972,12.5483,12.2972,12.3744,12.6063,-0.23189999999999955,-1.8396,108124.52,138913.084
1075,000061.SZ,20161202,12.9444,12.983,12.529,12.6063,12.983,-0.37670000000000137,-2.9015,170663.74,224694.504
1076,000061.SZ,20161201,13.1086,13.2149,12.7995,12.983,13.07,-0.08699999999999974,-0.6656,151255.96,203140.843
1077,000061.SZ,20161130,12.9057,13.1183,12.7608,13.07,12.9927,0.07730000000000103,0.5949,164328.88,220419.175
1078,000061.SZ,20161129,13.0989,13.2052,12.9637,12.9927,13.1762,-0.18350000000000044,-1.3927,250570.52,339183.133
1079,000061.SZ,20161128,12.8961,13.3308,12.7415,13.1762,12.8961,0.2800999999999991,2.172,292453.59,395800.759
1080,000061.SZ,20161125,12.7319,13.1859,12.4807,12.8961,12.6642,0.23190000000000133,1.8311,301308.81,401784.89
1081,000061.SZ,20161124,12.5097,12.8768,12.4614,12.6642,12.5483,0.11589999999999989,0.9236,189051.8,248187.458
1082,000061.SZ,20161123,12.4034,12.7319,12.3068,12.5483,12.3841,0.16419999999999924,1.3259,238794.87,309954.833
1083,000061.SZ,20161122,12.4324,12.5097,12.3068,12.3841,12.3841,0.0,0.0,131314.18,168612.744
1084,000061.SZ,20161121,12.1909,12.5,12.1716,12.3841,12.1909,0.19320000000000093,1.5848,168384.1,215474.625
1085,000061.SZ,20161118,12.2199,12.2875,12.0943,12.1909,12.2102,-0.019300000000001205,-0.1581,66199.15,83494.533
1086,000061.SZ,20161117,12.2682,12.2682,12.0846,12.2102,12.2875,-0.07729999999999926,-0.6291,101298.67,127662.742
1087,000061.SZ,20161116,12.3744,12.4227,12.2682,12.2875,12.3744,-0.08689999999999998,-0.7023,94163.88,120151.181
1088,000061.SZ,20161115,12.1812,12.4131,12.1233,12.3744,12.1909,0.18350000000000044,1.5052,164936.74,210104.645
1089,000061.SZ,20161114,12.1523,12.2875,12.104,12.1909,12.2585,-0.06760000000000055,-0.5515,112858.04,142249.696
1090,000061.SZ,20161111,12.1233,12.2778,12.075,12.2585,12.104,0.15450000000000053,1.2764,146257.3,184927.531
1091,000061.SZ,20161110,12.0074,12.1426,12.0074,12.104,11.9397,0.164299999999999,1.3761,104953.65,131162.479
1092,000061.SZ,20161109,12.0557,12.0846,11.8045,11.9397,12.0267,-0.08699999999999974,-0.7234,82908.78,102440.521
1093,000061.SZ,20161108,11.9301,12.1523,11.9301,12.0267,11.9301,0.09660000000000046,0.8097,87035.19,108609.86
1094,000061.SZ,20161107,11.9301,11.988,11.8431,11.9301,11.9011,0.028999999999999915,0.2437,64681.14,79938.64
1095,000061.SZ,20161104,11.8335,11.9687,11.8335,11.9011,11.8431,0.05799999999999983,0.4897,66535.0,82095.378
1096,000061.SZ,20161103,11.7755,11.9108,11.7562,11.8431,11.8238,0.01929999999999943,0.1632,76883.3,94256.201
1097,000061.SZ,20161102,11.9591,11.9687,11.8045,11.8238,11.9687,-0.1448999999999998,-1.2107,72537.38,89125.523
1098,000061.SZ,20161101,11.9204,11.9687,11.8914,11.9687,11.9204,0.04829999999999934,0.4052,43083.33,53253.994
1099,000061.SZ,20161031,11.9591,12.0074,11.8335,11.9204,11.9784,-0.05799999999999983,-0.4842,53802.12,66260.278
1100,000061.SZ,20161028,12.1812,12.1812,11.9784,11.9784,12.1233,-0.1448999999999998,-1.1952,74157.56,92715.7959
1101,000061.SZ,20161027,12.0267,12.3165,11.988,12.1233,12.017,0.10630000000000095,0.8846,130923.38,164775.2721
1102,000061.SZ,20161026,12.017,12.1233,11.9784,12.017,12.0267,-0.009700000000000486,-0.0807,69133.74,86147.1943
1103,000061.SZ,20161025,11.9977,12.046,11.9784,12.0267,11.9977,0.028999999999999915,0.2417,63214.38,78594.5899
1104,000061.SZ,20161024,11.8528,12.0363,11.8335,11.9977,11.8818,0.11589999999999989,0.9754,128580.69,159370.8967
1105,000061.SZ,20161021,11.8914,11.9591,11.8142,11.8818,11.8818,0.0,0.0,76192.06,93783.0049
1106,000061.SZ,20161020,11.8625,11.9108,11.8335,11.8818,11.8721,0.009700000000000486,0.0817,40806.83,50110.0327
1107,000061.SZ,20161019,11.9784,11.9784,11.8721,11.8721,11.9687,-0.09660000000000046,-0.8071,50814.06,62692.9367
1108,000061.SZ,20161018,11.8625,11.9784,11.8142,11.9687,11.8625,0.1061999999999994,0.8953,58745.87,72433.0346
1109,000061.SZ,20161017,11.8238,11.9494,11.8045,11.8625,11.8818,-0.01929999999999943,-0.1624,56015.31,68771.5577
1110,000061.SZ,20161014,11.988,12.017,11.8045,11.8818,11.9397,-0.05790000000000006,-0.4849,59977.27,73757.2407
1111,000061.SZ,20161013,11.9591,12.0074,11.8914,11.9397,11.9591,-0.019399999999999196,-0.1622,46274.1,57264.6251
1112,000061.SZ,20161012,11.8914,11.9784,11.8142,11.9591,11.9301,0.028999999999999915,0.2431,65358.89,80657.3891
1113,000061.SZ,20161011,11.8528,11.9784,11.7852,11.9301,11.8431,0.08699999999999974,0.7346,62501.33,76935.3605
1114,000061.SZ,20161010,11.8045,11.9011,11.7176,11.8431,11.6886,0.15450000000000053,1.3218,70886.07,86768.8598
1115,000061.SZ,20160930,11.6596,11.7755,11.621,11.6886,11.6596,0.028999999999999915,0.2487,43246.2,52342.4436
1116,000061.SZ,20160929,11.621,11.6886,11.5727,11.6596,11.592,0.06759999999999877,0.5832,34636.96,41774.1519
1117,000061.SZ,20160928,11.6886,11.6886,11.5727,11.592,11.6693,-0.07729999999999926,-0.6624,41340.26,49726.4931
1118,000061.SZ,20160927,11.6982,11.8045,11.563,11.6693,11.7659,-0.09660000000000046,-0.821,86488.41,104388.0814
1119,000061.SZ,20160926,12.017,12.046,11.7369,11.7659,12.0557,-0.2897999999999996,-2.4038,50489.32,62055.5723
1120,000061.SZ,20160923,12.104,12.104,12.0074,12.0557,12.104,-0.04829999999999934,-0.399,29039.15,36232.8476
1121,000061.SZ,20160922,12.0267,12.1523,11.9784,12.104,11.9591,0.1448999999999998,1.2116,69604.34,87039.6869
1122,000061.SZ,20160921,11.9784,12.017,11.8818,11.9591,11.9494,0.00969999999999871,0.0812,36161.26,44803.7442
1123,000061.SZ,20160920,12.0267,12.0267,11.9108,11.9494,11.9687,-0.01929999999999943,-0.1613,22200.0,27443.0658
1124,000061.SZ,20160919,11.9687,12.0074,11.8818,11.9687,11.9591,0.009600000000000719,0.0803,34463.5,42630.701
1125,000061.SZ,20160914,11.8818,11.988,11.8431,11.9591,11.9011,0.05799999999999983,0.4873,39194.34,48292.6087
1126,000061.SZ,20160913,11.8721,11.9397,11.8721,11.9011,11.8528,0.04829999999999934,0.4075,28215.07,34763.2418
1127,000061.SZ,20160912,11.8914,11.9977,11.8238,11.8528,12.075,-0.22219999999999906,-1.8402,74560.25,91876.0594
1128,000061.SZ,20160909,12.2585,12.2778,12.046,12.075,12.2102,-0.1352000000000011,-1.1073,53938.72,67824.9465
1129,000061.SZ,20160908,12.1716,12.2199,12.1233,12.2102,12.1716,0.038600000000000634,0.3171,43239.62,54553.2197
1130,000061.SZ,20160907,12.1812,12.3455,12.1523,12.1716,12.1619,0.009700000000000486,0.0798,88679.02,112364.0331
1131,000061.SZ,20160906,12.1233,12.1812,11.9494,12.1619,12.0943,0.06759999999999877,0.5589,62709.45,78489.4396
1132,000061.SZ,20160905,12.1233,12.1909,12.075,12.0943,12.1426,-0.04829999999999934,-0.3978,49277.67,61807.765
1133,000061.SZ,20160902,11.9977,12.2006,11.9494,12.1426,12.0363,0.10629999999999917,0.8832,59293.61,73886.7834
1134,000061.SZ,20160901,12.1233,12.3165,12.0267,12.0363,12.1523,-0.11599999999999966,-0.9546,105647.31,132967.4786
1135,000061.SZ,20160831,11.9977,12.2102,11.9591,12.1523,11.9977,0.1546000000000003,1.2886,95525.9,119756.3424
1136,000061.SZ,20160830,11.9301,12.0653,11.9301,11.9977,12.0074,-0.009700000000000486,-0.0808,47812.94,59422.6637
1137,000061.SZ,20160829,11.9784,12.0557,11.9397,12.0074,12.0074,0.0,0.0,57241.31,71138.7744
1138,000061.SZ,20160826,12.0363,12.1136,11.988,12.0074,11.9977,0.009700000000000486,0.0808,65729.2,82046.0236
1139,000061.SZ,20160825,12.104,12.1329,11.8721,11.9977,12.2295,-0.23179999999999978,-1.8954,126124.92,156645.2582
1140,000061.SZ,20160824,12.2972,12.4904,12.1812,12.2295,12.3068,-0.07730000000000103,-0.6281,72402.21,92457.6174
1141,000061.SZ,20160823,12.2778,12.4131,12.2199,12.3068,12.3455,-0.038699999999998624,-0.3135,79272.75,101259.0148
1142,000061.SZ,20160822,12.6063,12.7222,12.2682,12.3455,12.7125,-0.3670000000000009,-2.8869,170269.88,219885.8047
1143,000061.SZ,20160819,12.8864,13.0023,12.6159,12.7125,12.8864,-0.17389999999999972,-1.3495,156240.67,206004.1663
1144,000061.SZ,20160818,12.5387,13.3598,12.4807,12.8864,12.5,0.3864000000000001,3.0912,316211.21,424944.3401
1145,000061.SZ,20160817,12.5097,12.6449,12.4614,12.5,12.5966,-0.09660000000000046,-0.7669,129004.02,167547.5756
1146,000061.SZ,20160816,12.6642,12.8478,12.4807,12.5966,12.5483,0.04830000000000112,0.3849,180026.81,235695.9298
1147,000061.SZ,20160815,12.3165,12.6546,12.2682,12.5483,12.3455,0.20279999999999987,1.6427,260338.91,335436.9356
1148,000061.SZ,20160812,11.8625,12.5,11.8045,12.3455,11.8528,0.49269999999999925,4.1568,246175.95,312623.8844
1149,000061.SZ,20160811,11.8914,12.0267,11.8528,11.8528,11.9301,-0.07729999999999926,-0.6479,44111.95,54425.7883
1150,000061.SZ,20160810,12.0363,12.0557,11.9108,11.9301,12.0653,-0.1352000000000011,-1.1206,69473.3,86093.7322
1151,000061.SZ,20160809,11.9591,12.0943,11.9108,12.0653,11.9591,0.10620000000000118,0.888,94261.16,117296.9826
1152,000061.SZ,20160808,11.8335,11.9784,11.7852,11.9591,11.8238,0.1352999999999991,1.1443,86871.7,107093.3687
1153,000061.SZ,20160805,11.8335,11.9397,11.7755,11.8238,11.7755,0.04830000000000112,0.4102,69674.33,85467.8318
1154,000061.SZ,20160804,11.8045,11.8142,11.7079,11.7755,11.8142,-0.0387000000000004,-0.3276,53734.71,65366.768
1155,000061.SZ,20160803,11.6982,11.9108,11.6403,11.8142,11.6982,0.11599999999999966,0.9916,77844.86,95220.349
1156,000061.SZ,20160802,11.6693,11.7079,11.6403,11.6982,11.6596,0.038600000000000634,0.3311,26810.39,32405.4571
1157,000061.SZ,20160801,11.6499,11.6886,11.505,11.6596,11.6499,0.00969999999999871,0.0833,55551.37,66686.8525
1158,000061.SZ,20160729,11.6886,11.7272,11.621,11.6499,11.6693,-0.019399999999999196,-0.1662,44751.4,54090.4336
1159,000061.SZ,20160728,11.6499,11.7659,11.534,11.6693,11.6596,0.009700000000000486,0.0832,72739.67,87770.4951
1160,000061.SZ,20160727,12.0943,12.1233,11.563,11.6596,12.0943,-0.4347000000000012,-3.5943,117615.11,143747.4105
1161,000061.SZ,20160726,12.046,12.104,11.988,12.0943,12.0074,0.08689999999999998,0.7237,81093.19,101085.0874
1162,000061.SZ,20160725,12.017,12.075,11.9301,12.0074,11.9784,0.028999999999999915,0.2421,43734.86,54345.1755
1163,000061.SZ,20160722,12.1233,12.1716,11.9687,11.9784,12.104,-0.1255999999999986,-1.0377,75723.52,94606.5292
1164,000061.SZ,20160721,12.1909,12.2489,12.0943,12.104,12.1909,-0.08689999999999998,-0.7128,95867.44,120738.8117
1165,000061.SZ,20160720,12.1523,12.2875,12.075,12.1909,12.1523,0.03859999999999886,0.3176,76351.05,96320.0262
1166,000061.SZ,20160719,12.1716,12.2295,12.0557,12.1523,12.1812,-0.028900000000000148,-0.2373,48354.53,60796.0465
1167,000061.SZ,20160718,12.1523,12.2682,12.017,12.1812,12.1426,0.038600000000000634,0.3179,68143.2,85700.6531
1168,000061.SZ,20160715,12.2972,12.2972,12.104,12.1426,12.2489,-0.10630000000000095,-0.8678,62270.8,78525.8758
1169,000061.SZ,20160714,12.3551,12.4034,12.1716,12.2489,12.3068,-0.05790000000000006,-0.4705,78751.47,100153.2177
1170,000061.SZ,20160713,12.2199,12.3841,12.1716,12.3068,12.2585,0.04830000000000112,0.394,137751.32,175226.8275
1171,000061.SZ,20160712,12.1233,12.2682,11.8528,12.2585,12.1233,0.13519999999999932,1.1152,125549.93,157183.6933
1172,000061.SZ,20160711,12.0653,12.2778,11.9977,12.1233,12.0363,0.08699999999999974,0.7228,110234.81,138497.7842
1173,000061.SZ,20160708,12.0943,12.1329,11.9494,12.0363,12.0943,-0.05799999999999983,-0.4796,73666.37,91628.995
1174,000061.SZ,20160707,12.1619,12.2585,12.0267,12.0943,12.1909,-0.09659999999999869,-0.7924,94225.65,118281.5202
1175,000061.SZ,20160706,12.0074,12.2489,11.9687,12.1909,12.0653,0.1255999999999986,1.041,133319.71,166858.7034
1176,000061.SZ,20160705,11.9301,12.1233,11.9204,12.0653,11.9397,0.12560000000000038,1.052,118103.95,146986.3664
1177,000061.SZ,20160704,11.6693,11.988,11.621,11.9397,11.7176,0.22210000000000107,1.8954,112796.73,138789.9502
1178,000061.SZ,20160701,11.8431,11.8625,11.6693,11.7176,11.7465,-0.028900000000000148,-0.246,66740.75,81118.4008
1179,000061.SZ,20160630,11.8818,11.9204,11.7272,11.7465,11.8625,-0.11600000000000144,-0.9779,84916.99,103694.2296
1180,000061.SZ,20160629,11.8818,11.9204,11.8045,11.8625,11.8528,0.009700000000000486,0.0818,78736.34,96706.2604
1181,000061.SZ,20160628,11.6982,11.9687,11.6982,11.8528,11.7659,0.08689999999999998,0.7386,87276.44,107099.7433
1182,000061.SZ,20160627,11.6016,11.7755,11.592,11.7659,11.6113,0.1546000000000003,1.3315,63620.08,77225.4995
1183,000061.SZ,20160624,11.7363,11.794,11.3611,11.6112,11.7363,-0.12509999999999977,-1.0659,82502.92,99528.8647
1184,000061.SZ,20160623,11.7651,11.7748,11.6689,11.7363,11.6978,0.03849999999999909,0.3291,58286.72,71028.0877
1185,000061.SZ,20160622,11.5535,11.7074,11.5343,11.6978,11.6208,0.07700000000000173,0.6626,50571.19,61312.1215
1186,000061.SZ,20160621,11.8036,11.8806,11.5439,11.6208,11.8132,-0.19240000000000101,-1.6287,77245.27,94007.1254
1187,000061.SZ,20160620,11.6016,11.8806,11.5246,11.8132,11.6016,0.21160000000000068,1.8239,98532.25,120028.2324
1188,000061.SZ,20160617,11.5246,11.7074,11.515,11.6016,11.5246,0.07699999999999996,0.6681,66403.31,80210.0293
1189,000061.SZ,20160616,11.6978,11.6978,11.4573,11.5246,11.7074,-0.1828000000000003,-1.5614,68805.62,82724.2419
1190,000061.SZ,20160615,11.3996,11.7363,11.3515,11.7074,11.4573,0.25009999999999977,2.1829,78729.85,95074.0533
1191,000061.SZ,20160614,11.4862,11.5439,11.3803,11.4573,11.4862,-0.028900000000000148,-0.2516,58664.72,69835.4138
1192,000061.SZ,20160613,11.8325,11.8613,11.4765,11.4862,11.9191,-0.43290000000000006,-3.632,95929.16,116820.9339
1193,000061.SZ,20160608,12.0826,12.0826,11.8325,11.9191,12.0537,-0.13459999999999894,-1.1167,92918.58,115190.866
1194,000061.SZ,20160607,12.1211,12.1211,12.0249,12.0537,12.1211,-0.06740000000000101,-0.5561,57930.85,72635.7528
1195,000061.SZ,20160606,12.1307,12.2558,11.996,12.1211,12.1018,0.01929999999999943,0.1595,86815.66,109352.5608
1196,000061.SZ,20160603,12.1403,12.1788,12.0249,12.1018,12.1403,-0.03849999999999909,-0.3171,107347.08,134924.0615
1197,000061.SZ,20160602,12.1115,12.1788,12.0345,12.1403,12.1115,0.02880000000000038,0.2378,85134.4,107078.1724
1198,000061.SZ,20160601,12.198,12.2942,12.1018,12.1115,12.1884,-0.07690000000000019,-0.6309,111532.78,141060.1682
1199,000061.SZ,20160531,11.8132,12.2269,11.8132,12.1884,11.794,0.3943999999999992,3.3441,175267.28,220361.8495
1200,000061.SZ,20160530,11.7267,11.8998,11.7267,11.794,11.8806,-0.0865999999999989,-0.7289,46116.3,56552.6458
1201,000061.SZ,20160527,11.8325,12.0249,11.7555,11.8806,11.8132,0.06739999999999924,0.5705,77814.24,96223.0264
1202,000061.SZ,20160526,12.0056,12.0056,11.6401,11.8132,11.9383,-0.12509999999999977,-1.0479,67034.4,81913.1206
1203,000061.SZ,20160525,12.073,12.1499,11.8325,11.9383,12.0056,-0.06729999999999947,-0.5606,77944.04,97436.377
1204,000061.SZ,20160524,12.0826,12.1788,11.8036,12.0056,12.1211,-0.11550000000000082,-0.9529,87887.03,109685.4422
1205,000061.SZ,20160523,11.9768,12.1884,11.9768,12.1211,12.0345,0.08660000000000068,0.7196,107231.71,134911.1822
1206,000061.SZ,20160520,11.9191,12.0441,11.6593,12.0345,11.9191,0.11539999999999928,0.9682,123762.36,152492.67
1207,000061.SZ,20160519,12.073,12.2077,11.8325,11.9191,12.0249,-0.10580000000000034,-0.8798,101726.92,127031.8793
1208,000061.SZ,20160518,12.4963,12.554,11.9287,12.0249,12.6021,-0.5771999999999995,-4.5802,116517.94,148612.0514
1209,000061.SZ,20160517,13.0253,13.0542,12.6021,12.6021,12.9869,-0.38480000000000025,-2.963,126215.24,166822.6791
1210,000061.SZ,20160516,12.7849,12.9965,12.756,12.9869,12.9099,0.07699999999999996,0.5964,133156.63,178544.4423
1211,000061.SZ,20160513,12.554,12.9195,12.3808,12.9099,12.7464,0.16350000000000087,1.2827,195366.33,257174.2923
1212,000061.SZ,20160512,13.3813,13.5737,12.7464,12.7464,13.4967,-0.7503000000000011,-5.5591,377377.92,517859.4888
1213,000061.SZ,20160511,13.0542,13.6314,13.035,13.4967,13.1119,0.38480000000000025,2.9347,320781.49,447709.2517
1214,000061.SZ,20160510,12.5059,13.2274,12.4193,13.1119,12.6406,0.47130000000000116,3.7285,237367.89,318790.9505
1215,000061.SZ,20160509,12.6021,12.7945,12.3039,12.6406,12.6502,-0.009600000000000719,-0.0759,191744.56,250913.6765
1216,000061.SZ,20160506,12.8041,13.1793,12.4097,12.6502,12.7849,-0.13470000000000049,-1.0536,258577.12,346165.7754
1217,000061.SZ,20160505,12.1403,12.8618,12.1307,12.7849,12.1403,0.6446000000000005,5.3096,267727.98,349768.4566
1218,000061.SZ,20160504,12.1115,12.3327,11.9864,12.1403,12.1307,0.009600000000000719,0.0791,87522.91,111037.5736
1219,000061.SZ,20160503,11.7844,12.1499,11.7651,12.1307,11.8036,0.3270999999999997,2.7712,103997.29,130135.7707
1220,000061.SZ,20160429,11.8229,11.8998,11.717,11.8036,11.8325,-0.028900000000000148,-0.2442,41944.38,51536.6129
1221,000061.SZ,20160428,11.8902,11.9575,11.592,11.8325,11.8902,-0.05770000000000053,-0.4853,60345.28,73628.6587
1222,000061.SZ,20160427,11.8613,12.0922,11.8325,11.8902,11.7748,0.11539999999999928,0.9801,87455.89,108887.7765
1223,000061.SZ,20160426,11.6978,11.8325,11.6401,11.7748,11.6786,0.0962000000000014,0.8237,51539.02,62876.0324
1224,000061.SZ,20160425,11.871,11.9575,11.4958,11.6786,11.871,-0.19240000000000101,-1.6208,51913.2,62959.842
1225,000061.SZ,20160422,11.6689,11.9479,11.6689,11.871,11.717,0.15399999999999991,1.3143,61890.37,76085.9043
1226,000061.SZ,20160421,11.6689,11.8613,11.6689,11.717,11.6593,0.05770000000000053,0.4949,100424.31,122912.0305
1227,000061.SZ,20160420,12.5059,12.5636,11.5054,11.6593,12.4963,-0.8369999999999997,-6.698,176976.93,219194.8771
1228,000061.SZ,20160419,12.5828,12.6406,12.4097,12.4963,12.5059,-0.009600000000000719,-0.0768,62984.85,81823.567
1229,000061.SZ,20160418,12.6502,12.6502,12.4385,12.5059,12.7271,-0.22119999999999962,-1.738,77999.09,101533.8021
1230,000061.SZ,20160415,12.8426,12.8618,12.6406,12.7271,12.8714,-0.14429999999999943,-1.1211,82337.81,108978.0416
1231,000061.SZ,20160414,12.7849,12.9676,12.7271,12.8714,12.8137,0.05769999999999875,0.4503,85975.98,114725.2952
1232,000061.SZ,20160413,12.5925,12.9195,12.5732,12.8137,12.5251,0.28860000000000063,2.3042,152479.72,202780.8202
1233,000061.SZ,20160412,12.6983,12.7175,12.4289,12.5251,12.7271,-0.20199999999999996,-1.5872,67118.24,87322.5555
1234,000061.SZ,20160411,12.6021,12.7849,12.6021,12.7271,12.5059,0.22119999999999962,1.7688,108861.59,143842.4927
1235,000061.SZ,20160408,12.5251,12.6213,12.3423,12.5059,12.554,-0.04809999999999981,-0.3831,87911.39,113867.8835
1236,000061.SZ,20160407,12.9099,13.0061,12.5347,12.554,12.9965,-0.442499999999999,-3.4048,141205.36,186495.7376
