,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3836,000089.SZ,20050823,2.9813,2.9887,2.9475,2.9587,2.9663,-0.007600000000000051,-0.2562,11780.02,9310.435
3835,000089.SZ,20050824,2.9813,2.985,2.88,2.895,2.9587,-0.06369999999999987,-2.153,18640.86,14591.4532
3834,000089.SZ,20050825,2.9062,2.955,2.895,2.9062,2.895,0.011200000000000099,0.3869,11624.48,9038.5694
3833,000089.SZ,20050826,2.9212,2.9775,2.9137,2.9325,2.9062,0.02629999999999999,0.905,12654.35,9929.592
3832,000089.SZ,20050829,2.9362,2.97,2.895,2.8988,2.9325,-0.03370000000000006,-1.1492,21234.0,16534.9556
3831,000089.SZ,20050830,2.8988,2.925,2.8725,2.9212,2.8988,0.022399999999999753,0.7727,20507.69,15837.0455
3830,000089.SZ,20050831,2.925,2.9775,2.9062,2.9737,2.9212,0.05250000000000021,1.7972,12950.85,10184.5301
3829,000089.SZ,20050901,2.9663,3.075,2.9625,3.0075,2.9737,0.03379999999999983,1.1366,21046.07,16925.7799
3828,000089.SZ,20050902,3.0112,3.1312,3.0075,3.1163,3.0075,0.10880000000000001,3.6176,54756.78,45264.9535
3827,000089.SZ,20050905,3.1687,3.1687,3.1125,3.135,3.1163,0.01869999999999994,0.6001,50063.73,41899.5633
3826,000089.SZ,20050906,3.1312,3.1912,3.1163,3.12,3.135,-0.01499999999999968,-0.4785,71518.8,60194.7286
3825,000089.SZ,20050907,3.1237,3.21,3.1237,3.1987,3.12,0.07869999999999999,2.5224,42700.53,36194.2429
3824,000089.SZ,20050908,3.195,3.3225,3.1763,3.285,3.1987,0.08630000000000004,2.698,78701.61,68983.1794
3823,000089.SZ,20050909,3.285,3.3113,3.2438,3.2925,3.285,0.00749999999999984,0.2283,27608.6,24217.388
3822,000089.SZ,20050912,3.2925,3.33,3.1912,3.2063,3.2925,-0.08619999999999983,-2.6181,17220.79,14914.6854
3821,000089.SZ,20050913,3.2175,3.2587,3.1987,3.24,3.2063,0.03370000000000006,1.0511,14280.53,12314.4322
3820,000089.SZ,20050914,3.2512,3.3975,3.2325,3.3862,3.24,0.14619999999999989,4.5123,71053.36,63416.5215
3819,000089.SZ,20050915,3.375,3.3937,3.3187,3.3862,3.3862,0.0,0.0,18161.2,16277.4437
3818,000089.SZ,20050916,3.3788,3.3862,3.3187,3.345,3.3862,-0.0411999999999999,-1.2167,18653.77,16609.5597
3817,000089.SZ,20050919,3.3337,3.3562,3.3,3.3187,3.345,-0.02629999999999999,-0.7862,11456.78,10148.7171
3816,000089.SZ,20050920,3.3187,3.3375,3.2775,3.2925,3.3187,-0.026200000000000223,-0.7895,12931.6,11405.5098
3815,000089.SZ,20050921,3.2962,3.315,3.2363,3.2887,3.2925,-0.0038000000000000256,-0.1154,16028.32,13937.8591
3814,000089.SZ,20050922,3.2587,3.3038,3.1987,3.255,3.2887,-0.03370000000000006,-1.0247,16821.22,14544.6486
3813,000089.SZ,20050923,3.2625,3.3,3.18,3.21,3.255,-0.04499999999999993,-1.3825,9693.0,8315.8194
3812,000089.SZ,20050926,3.18,3.225,3.1763,3.2025,3.21,-0.00749999999999984,-0.2336,6617.84,5647.618
3811,000089.SZ,20050927,3.2212,3.2212,3.0863,3.1387,3.2025,-0.06380000000000008,-1.9922,16962.24,14260.1417
3810,000089.SZ,20050928,3.1387,3.1763,3.105,3.1575,3.1387,0.01880000000000015,0.599,6980.56,5828.3701
3809,000089.SZ,20050929,3.1575,3.1987,3.15,3.1687,3.1575,0.011199999999999655,0.3547,6457.56,5459.9735
3808,000089.SZ,20050930,3.18,3.1912,3.1125,3.1312,3.1687,-0.037499999999999645,-1.1835,6963.0,5856.2144
3807,000089.SZ,20051010,3.1163,3.1312,3.045,3.0488,3.1312,-0.08240000000000025,-2.6316,7206.0,5901.1717
3806,000089.SZ,20051011,3.0488,3.1237,3.03,3.1012,3.0488,0.0524,1.7187,14687.4,11955.7803
3805,000089.SZ,20051012,3.1125,3.1237,3.0337,3.0525,3.1012,-0.048699999999999743,-1.5704,25550.0,20825.6006
3804,000089.SZ,20051013,3.0637,3.2025,3.0488,3.1575,3.0525,0.10499999999999998,3.4398,52884.5,44328.7573
3803,000089.SZ,20051014,3.1425,3.15,3.0375,3.0488,3.1575,-0.10870000000000024,-3.4426,14986.0,12384.8047
3802,000089.SZ,20051017,3.0525,3.075,2.8838,2.9212,3.0488,-0.12760000000000016,-4.1853,38027.18,29743.398
3801,000089.SZ,20051018,2.9287,2.9737,2.85,2.8988,2.9212,-0.022399999999999753,-0.7668,31475.92,24317.0971
3800,000089.SZ,20051019,2.895,2.97,2.8912,2.925,2.8988,0.02619999999999978,0.9038,28890.78,22554.9178
3799,000089.SZ,20051020,2.925,2.97,2.9025,2.955,2.925,0.03000000000000025,1.0256,16328.93,12806.0684
3798,000089.SZ,20051021,2.9587,3.045,2.9587,2.9962,2.955,0.0411999999999999,1.3942,20289.5,16250.9487
3797,000089.SZ,20051110,3.0375,3.0562,2.7675,2.8125,2.9962,-0.18369999999999997,-6.1311,90045.18,68584.5732
3796,000089.SZ,20051111,2.805,2.8462,2.775,2.7937,2.8125,-0.01880000000000015,-0.6684,26244.76,19590.0744
3795,000089.SZ,20051114,2.8125,2.8275,2.7788,2.7937,2.7937,0.0,0.0,15368.15,11467.6361
3794,000089.SZ,20051115,2.8125,2.8425,2.7113,2.73,2.7937,-0.06369999999999987,-2.2801,21193.66,15637.9565
3793,000089.SZ,20051116,2.7262,2.7262,2.6512,2.7075,2.73,-0.022499999999999964,-0.8242,23456.13,16758.0005
3792,000089.SZ,20051117,2.7075,2.715,2.64,2.6887,2.7075,-0.01880000000000015,-0.6944,17361.75,12322.5811
3791,000089.SZ,20051118,2.685,2.8087,2.6737,2.745,2.6887,0.05630000000000024,2.0939,40883.65,29962.1047
3790,000089.SZ,20051121,2.7487,2.8237,2.7375,2.7862,2.745,0.0411999999999999,1.5009,55643.63,41341.4643
3789,000089.SZ,20051216,2.8397,2.9531,2.7404,2.9247,3.5106,-0.5859000000000001,-16.6895,173005.5,104503.2194
3788,000089.SZ,20051219,2.8916,2.92,2.8633,2.8869,2.9247,-0.03780000000000028,-1.2924,59625.88,36378.354
3787,000089.SZ,20051220,2.8869,2.9058,2.8727,2.9058,2.8869,0.01890000000000036,0.6547,46169.51,28246.0352
3786,000089.SZ,20051221,2.9105,2.9956,2.9058,2.9342,2.9058,0.02839999999999998,0.9774,70102.18,43790.0253
3785,000089.SZ,20051222,2.9389,3.0617,2.9342,3.0428,2.9342,0.10860000000000003,3.7012,82006.54,52412.63
3784,000089.SZ,20051223,3.0428,3.0854,3.0239,3.0712,3.0428,0.02839999999999998,0.9334,54216.41,35069.7638
3783,000089.SZ,20051226,3.0712,3.1043,3.0428,3.0665,3.0712,-0.0047000000000001485,-0.153,39482.13,25585.7044
3782,000089.SZ,20051227,3.0712,3.0806,3.0145,3.0239,3.0665,-0.04260000000000019,-1.3892,35223.13,22628.0068
3781,000089.SZ,20051228,3.0239,3.057,3.0003,3.0145,3.0239,-0.009399999999999853,-0.3109,85105.8,54432.2848
3780,000089.SZ,20051229,3.0239,3.0523,3.0098,3.0523,3.0145,0.037799999999999834,1.2539,34734.16,22277.94
3779,000089.SZ,20051230,3.0665,3.1043,3.0287,3.0334,3.0523,-0.018899999999999917,-0.6192,37868.72,24576.8412
3778,000089.SZ,20060104,3.0239,3.0759,2.9861,3.0712,3.0334,0.03780000000000028,1.2461,79611.06,51255.9895
3777,000089.SZ,20060105,3.0712,3.1704,3.0617,3.1657,3.0712,0.09450000000000003,3.077,125760.53,83169.8718
3776,000089.SZ,20060106,3.1893,3.2791,3.1468,3.1798,3.1657,0.014100000000000001,0.4454,98951.92,67449.968
3775,000089.SZ,20060109,3.1798,3.1798,3.1043,3.1468,3.1798,-0.03300000000000036,-1.0378,89960.18,59506.4667
3774,000089.SZ,20060110,3.1326,3.2035,3.0995,3.1893,3.1468,0.04249999999999998,1.3506,98036.38,65120.4525
3773,000089.SZ,20060111,3.1751,3.2176,3.1043,3.1184,3.1893,-0.07089999999999996,-2.2231,60106.25,39984.0087
3772,000089.SZ,20060112,3.1232,3.1798,3.1137,3.1609,3.1184,0.04249999999999998,1.3629,67947.53,45079.5886
3771,000089.SZ,20060113,3.1657,3.2035,3.1279,3.1326,3.1609,-0.02829999999999977,-0.8953,67784.17,45358.1738
3770,000089.SZ,20060116,3.1232,3.1562,3.0995,3.1137,3.1326,-0.018899999999999917,-0.6033,48073.02,31712.5519
3769,000089.SZ,20060117,3.1184,3.1184,3.0428,3.1043,3.1137,-0.009400000000000297,-0.3019,89484.71,58322.7276
3768,000089.SZ,20060118,3.0995,3.1893,3.0901,3.1562,3.1043,0.05190000000000028,1.6719,66384.66,44098.8965
3767,000089.SZ,20060119,3.1704,3.1846,3.0948,3.1184,3.1562,-0.03780000000000028,-1.1976,85726.72,56700.2855
3766,000089.SZ,20060120,3.1184,3.142,3.0948,3.109,3.1184,-0.009399999999999853,-0.3014,38800.93,25577.1535
3765,000089.SZ,20060123,3.109,3.1515,3.109,3.1232,3.109,0.014200000000000212,0.4567,60629.52,40053.2757
3764,000089.SZ,20060124,3.1232,3.1846,3.109,3.1468,3.1232,0.02359999999999962,0.7556,108559.49,72039.8185
3763,000089.SZ,20060125,3.1326,3.1987,3.1326,3.194,3.1468,0.04720000000000013,1.4999,88309.09,59229.9842
3762,000089.SZ,20060206,3.2413,3.2554,3.1798,3.2554,3.194,0.0613999999999999,1.9224,74870.25,50992.7952
3761,000089.SZ,20060207,3.2602,3.2696,3.1704,3.1987,3.2554,-0.05669999999999975,-1.7417,70738.73,48173.3362
3760,000089.SZ,20060208,3.194,3.1987,3.0712,3.1609,3.1987,-0.03780000000000028,-1.1817,63190.46,41899.3648
3759,000089.SZ,20060209,3.1657,3.1657,3.0995,3.109,3.1609,-0.051899999999999835,-1.6419,58357.41,38469.5509
3758,000089.SZ,20060210,3.109,3.1515,3.0854,3.1232,3.109,0.014200000000000212,0.4567,65734.1,43371.7657
3757,000089.SZ,20060213,3.1137,3.2224,3.109,3.2129,3.1232,0.08969999999999967,2.8721,87145.44,58481.2788
3756,000089.SZ,20060214,3.2129,3.2224,3.1657,3.194,3.2129,-0.018899999999999917,-0.5883,45573.24,30786.1705
3755,000089.SZ,20060215,3.1987,3.2554,3.194,3.2224,3.194,0.02839999999999998,0.8892,78985.25,53881.5565
3754,000089.SZ,20060216,3.2271,3.2413,3.0948,3.1326,3.2224,-0.08979999999999988,-2.7867,71066.82,47203.349
3753,000089.SZ,20060217,3.1184,3.2035,3.1184,3.142,3.1326,0.009399999999999853,0.3001,43339.31,29012.1281
3752,000089.SZ,20060220,3.142,3.1515,3.109,3.109,3.142,-0.03299999999999992,-1.0503,45151.94,29847.7172
3751,000089.SZ,20060221,3.1043,3.1515,3.0995,3.142,3.109,0.03299999999999992,1.0614,65328.63,43180.7824
3750,000089.SZ,20060222,3.1468,3.194,3.1184,3.1704,3.142,0.02839999999999998,0.9039,46443.6,31060.1426
3749,000089.SZ,20060223,3.1751,3.1751,3.1279,3.1562,3.1704,-0.014199999999999768,-0.4479,46476.02,31004.6005
3748,000089.SZ,20060224,3.1562,3.1798,3.109,3.142,3.1562,-0.014200000000000212,-0.4499,60253.81,39888.18
3747,000089.SZ,20060227,3.1468,3.1798,3.1232,3.1609,3.142,0.018899999999999917,0.6015,34492.98,23031.5462
3746,000089.SZ,20060228,3.1562,3.1657,3.0901,3.142,3.1609,-0.018899999999999917,-0.5979,54395.76,36038.4829
3745,000089.SZ,20060301,3.1515,3.3027,3.1279,3.2602,3.142,0.1182000000000003,3.7619,168897.48,114888.1315
3744,000089.SZ,20060302,3.2602,3.2885,3.1657,3.2129,3.2602,-0.04730000000000034,-1.4508,117290.3,80392.3632
3743,000089.SZ,20060303,3.2129,3.3358,3.2082,3.3169,3.2129,0.10400000000000009,3.237,182352.59,127062.9647
3742,000089.SZ,20060306,3.3169,3.4114,3.2838,3.2932,3.3169,-0.023699999999999832,-0.7145,124924.62,88426.2013
3741,000089.SZ,20060307,3.2602,3.2838,3.142,3.1704,3.2932,-0.12280000000000024,-3.7289,70770.78,47919.3366
3740,000089.SZ,20060308,3.1657,3.2129,3.1279,3.1893,3.1704,0.018899999999999917,0.5961,75949.56,51068.9376
3739,000089.SZ,20060309,3.1893,3.2129,3.1609,3.194,3.1893,0.0047000000000001485,0.1474,34328.48,23218.5986
3738,000089.SZ,20060310,3.1893,3.2365,3.1562,3.1657,3.194,-0.02829999999999977,-0.886,52903.97,35643.6274
3737,000089.SZ,20060313,3.1609,3.1987,3.1279,3.1751,3.1657,0.009399999999999853,0.2969,39038.54,26123.2865
3736,000089.SZ,20060314,3.1846,3.246,3.1846,3.2271,3.1751,0.052000000000000046,1.6377,43357.55,29556.7931
3735,000089.SZ,20060315,3.2365,3.2885,3.2129,3.2507,3.2271,0.023600000000000065,0.7313,44786.79,30811.4538
3734,000089.SZ,20060316,3.2507,3.3358,3.246,3.298,3.2507,0.0472999999999999,1.4551,103952.5,72527.1911
3733,000089.SZ,20060317,3.298,3.3452,3.2791,3.3027,3.298,0.0047000000000001485,0.1425,56921.8,39873.9276
3732,000089.SZ,20060320,3.3027,3.331,3.2649,3.3121,3.3027,0.009399999999999853,0.2846,38151.06,26646.3736
3731,000089.SZ,20060321,3.3121,3.3783,3.3074,3.3641,3.3121,0.052000000000000046,1.57,75942.74,53926.5781
3730,000089.SZ,20060322,3.3641,3.3783,3.3216,3.3641,3.3641,0.0,0.0,50838.22,35958.9448
3729,000089.SZ,20060323,3.3594,3.3594,3.2838,3.298,3.3641,-0.06610000000000005,-1.9649,54226.01,37904.2636
3728,000089.SZ,20060324,3.298,3.3358,3.2838,3.298,3.298,0.0,0.0,64534.12,45109.4761
3727,000089.SZ,20060327,3.298,3.3216,3.2602,3.2885,3.298,-0.009500000000000064,-0.2881,39555.24,27463.8889
3726,000089.SZ,20060328,3.2696,3.298,3.2271,3.2743,3.2885,-0.014199999999999768,-0.4318,64252.4,44342.2086
3725,000089.SZ,20060329,3.2743,3.3499,3.2743,3.2932,3.2743,0.018899999999999917,0.5772,64235.02,45024.6463
3724,000089.SZ,20060330,3.2932,3.2932,3.1893,3.194,3.2932,-0.09920000000000018,-3.0123,56417.34,38630.9677
3723,000089.SZ,20060331,3.194,3.2224,3.1373,3.2035,3.194,0.009500000000000064,0.2974,64940.83,43521.087
3722,000089.SZ,20060403,3.2035,3.2791,3.1609,3.2696,3.2035,0.06610000000000005,2.0634,82104.76,56032.4758
3721,000089.SZ,20060404,3.2696,3.3216,3.2318,3.3169,3.2696,0.0472999999999999,1.4467,91710.89,63581.3792
3720,000089.SZ,20060405,3.3169,3.4728,3.3074,3.4492,3.3169,0.13229999999999986,3.9887,139725.85,99927.6194
3719,000089.SZ,20060406,3.4492,3.5437,3.435,3.487,3.4492,0.03780000000000028,1.0959,169978.99,125466.5087
3718,000089.SZ,20060407,3.4964,3.5626,3.435,3.52,3.487,0.03299999999999992,0.9464,97856.61,72668.7968
3717,000089.SZ,20060410,3.5673,3.7232,3.5437,3.6807,3.52,0.16069999999999984,4.5653,175480.26,135546.7913
3716,000089.SZ,20060411,3.7799,3.7846,3.5956,3.6523,3.6807,-0.02839999999999998,-0.7716,268264.69,209452.5089
3715,000089.SZ,20060412,3.6523,3.7941,3.6476,3.6665,3.6523,0.014200000000000212,0.3888,208764.6,164328.1194
3714,000089.SZ,20060413,3.6854,3.7799,3.5437,3.5578,3.6665,-0.10870000000000024,-2.9647,178245.8,137709.5067
3713,000089.SZ,20060414,3.5437,3.6949,3.5342,3.6901,3.5578,0.1323000000000003,3.7186,82968.99,63487.7482
3712,000089.SZ,20060417,3.6901,3.7705,3.6618,3.6807,3.6901,-0.009400000000000297,-0.2547,132494.73,104017.8072
3711,000089.SZ,20060418,3.676,3.7374,3.6618,3.6996,3.6807,0.01890000000000036,0.5135,84627.71,66229.722
3710,000089.SZ,20060419,3.709,3.7279,3.5909,3.6429,3.6996,-0.056700000000000195,-1.5326,84428.1,65176.9697
3709,000089.SZ,20060420,3.6618,3.6854,3.5437,3.5815,3.6429,-0.0613999999999999,-1.6855,90179.79,68518.5501
3708,000089.SZ,20060421,3.5767,3.676,3.5437,3.6571,3.5815,0.07559999999999967,2.1108,111119.81,84925.2622
3707,000089.SZ,20060424,3.6523,3.6996,3.5248,3.572,3.6571,-0.08509999999999973,-2.327,101306.48,77253.2865
3706,000089.SZ,20060425,3.5626,3.5626,3.4728,3.5011,3.572,-0.07089999999999996,-1.9849,91398.89,67805.0993
3705,000089.SZ,20060426,3.5011,3.676,3.4964,3.6571,3.5011,0.1559999999999997,4.4557,122800.65,94122.7533
3704,000089.SZ,20060427,3.6807,3.7516,3.6193,3.7279,3.6571,0.0708000000000002,1.936,141995.38,111014.4655
3703,000089.SZ,20060428,3.6996,3.8555,3.6334,3.7988,3.7279,0.07089999999999996,1.9019,179771.26,143931.3372
3702,000089.SZ,20060508,3.7988,3.9453,3.7516,3.9075,3.7988,0.10870000000000024,2.8614,140625.36,114961.8886
3701,000089.SZ,20060509,3.9122,3.9736,3.8508,3.9122,3.9075,0.004699999999999704,0.1203,170258.63,140563.0908
3700,000089.SZ,20060510,3.9122,3.9217,3.7799,3.8508,3.9122,-0.0613999999999999,-1.5694,178989.82,145882.0922
3699,000089.SZ,20060511,3.8508,4.002,3.8083,3.8224,3.8508,-0.02839999999999998,-0.7375,160349.66,132182.2201
3698,000089.SZ,20060512,3.8177,3.9547,3.7941,3.9122,3.8224,0.08979999999999988,2.3493,161552.61,132649.4135
3697,000089.SZ,20060515,3.9217,3.9925,3.8224,3.9642,3.9122,0.052000000000000046,1.3292,265658.63,218643.7031
3696,000089.SZ,20060516,3.9547,3.9689,3.7846,3.8083,3.9642,-0.15589999999999993,-3.9327,234273.89,192183.2864
3695,000089.SZ,20060517,3.8083,3.8744,3.7846,3.8602,3.8083,0.051899999999999835,1.3628,132318.09,107295.2723
3694,000089.SZ,20060518,3.8413,3.9169,3.7988,3.898,3.8602,0.03780000000000028,0.9792,112575.49,91697.5935
3693,000089.SZ,20060519,3.9028,4.1626,3.8744,4.1154,3.898,0.21740000000000004,5.5772,206452.44,175627.5911
3692,000089.SZ,20060522,4.1154,4.2713,4.087,4.1532,4.1154,0.037799999999999834,0.9185,210893.5,186730.0202
3691,000089.SZ,20060524,4.0162,4.1012,3.8272,3.8886,4.1532,-0.26460000000000017,-6.371,163203.5,136406.8591
3690,000089.SZ,20060525,3.9358,3.9406,3.8224,3.8839,3.8886,-0.004699999999999704,-0.1209,67129.33,54993.6719
3689,000089.SZ,20060526,3.8839,3.9689,3.865,3.9453,3.8839,0.0613999999999999,1.5809,108283.82,89817.882
3688,000089.SZ,20060529,3.9453,4.087,3.9217,4.0729,3.9453,0.1275999999999997,3.2342,107014.49,91241.7219
3687,000089.SZ,20060530,4.0729,4.1012,3.9784,4.0729,4.0729,0.0,0.0,102126.83,87151.8615
3686,000089.SZ,20060531,4.1532,4.2855,4.1296,4.191,4.0729,0.1181000000000001,2.8997,216371.44,193191.1146
3685,000089.SZ,20060601,4.2524,4.4319,4.2524,4.4319,4.191,0.2408999999999999,5.748,203228.94,187142.333
3684,000089.SZ,20060602,4.4745,4.5453,4.4178,4.4792,4.4319,0.0472999999999999,1.0673,171622.15,162464.3329
3683,000089.SZ,20060605,4.4886,4.5926,4.4367,4.5453,4.4792,0.06610000000000049,1.4757,200290.02,191893.7841
3682,000089.SZ,20060606,4.5449,4.7463,4.4223,4.6325,4.5449,0.08760000000000012,1.9274,404398.1,213680.4618
3681,000089.SZ,20060607,4.5712,4.6675,4.2034,4.2647,4.6325,-0.3677999999999999,-7.9396,443117.3,224075.4642
3680,000089.SZ,20060608,4.2472,4.396,4.1421,4.3873,4.2647,0.12259999999999938,2.8748,261474.52,128535.2212
3679,000089.SZ,20060609,4.396,4.5186,4.291,4.3172,4.3873,-0.07010000000000005,-1.5978,341427.24,172321.7785
3678,000089.SZ,20060612,4.291,4.3435,4.1771,4.3172,4.3172,0.0,0.0,154634.79,75276.9609
3677,000089.SZ,20060613,4.3172,4.5011,4.2647,4.4398,4.3172,0.12260000000000026,2.8398,308851.58,154696.6869
3676,000089.SZ,20060614,4.4136,4.4223,4.2647,4.3523,4.4398,-0.08750000000000036,-1.9708,150960.73,74856.053
3675,000089.SZ,20060615,4.361,4.4048,4.2472,4.2822,4.3523,-0.07010000000000005,-1.6106,114681.81,56511.6414
3674,000089.SZ,20060616,4.291,4.3523,4.2647,4.3523,4.2822,0.07010000000000005,1.637,109628.14,53993.3022
3673,000089.SZ,20060619,4.3347,4.4048,4.2734,4.3698,4.3523,0.01750000000000007,0.4021,175152.05,87053.7599
3672,000089.SZ,20060620,4.3698,4.4486,4.3523,4.4048,4.3698,0.03500000000000014,0.801,192732.17,96922.3831
3671,000089.SZ,20060621,4.4048,4.5624,4.3785,4.5011,4.4048,0.09630000000000027,2.1863,288682.7,147907.5065
3670,000089.SZ,20060622,4.5186,4.5274,4.4136,4.4661,4.5011,-0.03500000000000014,-0.7776,150675.7,76673.7191
3669,000089.SZ,20060623,4.4836,4.5011,4.4223,4.4661,4.4661,0.0,0.0,139110.01,70792.2548
3668,000089.SZ,20060626,4.4661,4.5274,4.4486,4.5099,4.4661,0.04380000000000006,0.9807,164417.88,84233.5585
3667,000089.SZ,20060627,4.5099,4.5274,4.4398,4.5011,4.5099,-0.008799999999999919,-0.1951,174706.35,89376.7257
3666,000089.SZ,20060628,4.5186,4.904,4.5099,4.7901,4.5011,0.2889999999999997,6.4207,527027.83,282805.5803
3665,000089.SZ,20060629,4.7989,4.974,4.7901,4.8602,4.7901,0.07010000000000005,1.4634,447323.22,248943.7541
3664,000089.SZ,20060703,4.7989,4.974,4.7113,4.9302,4.8602,0.07000000000000028,1.4403,257670.71,142379.6924
3663,000089.SZ,20060704,4.9302,4.9915,4.8164,4.8514,4.9302,-0.0788000000000002,-1.5983,244230.56,136290.7541
3662,000089.SZ,20060705,4.8514,4.8777,4.6062,4.6412,4.8514,-0.2101999999999995,-4.3328,327752.4,175543.9371
3661,000089.SZ,20060706,4.6412,4.8339,4.615,4.8251,4.6412,0.1838999999999995,3.9623,187039.64,101503.2077
3660,000089.SZ,20060707,4.904,4.9652,4.7726,4.8251,4.8251,0.0,0.0,276868.97,153656.2589
3659,000089.SZ,20060710,4.8251,4.9215,4.7814,4.8076,4.8251,-0.01750000000000007,-0.3627,157050.17,86622.6556
3658,000089.SZ,20060711,4.8164,4.8864,4.7551,4.8427,4.8076,0.03509999999999991,0.7301,180410.08,99578.5526
3657,000089.SZ,20060712,4.8602,4.9828,4.8427,4.8952,4.8427,0.05250000000000021,1.0841,293795.36,164778.1431
3656,000089.SZ,20060713,4.8777,4.9127,4.5274,4.5624,4.8952,-0.33279999999999976,-6.7985,336993.96,180567.7699
3655,000089.SZ,20060714,4.5449,4.5975,4.4573,4.4661,4.5624,-0.09630000000000027,-2.1107,215335.63,111112.1785
3654,000089.SZ,20060717,4.4661,4.5362,4.4311,4.4924,4.4661,0.02629999999999999,0.5889,99597.5,51117.8157
3653,000089.SZ,20060718,4.5099,4.5712,4.4924,4.5712,4.4924,0.0788000000000002,1.7541,73402.78,37992.0313
3652,000089.SZ,20060719,4.5712,4.5712,4.4311,4.4573,4.5712,-0.11390000000000011,-2.4917,89395.73,45751.1051
3651,000089.SZ,20060720,4.4398,4.4924,4.3873,4.4749,4.4573,0.017599999999999838,0.3949,72646.85,36846.0814
3650,000089.SZ,20060721,4.4661,4.5186,4.4311,4.4836,4.4749,0.008700000000000152,0.1944,45094.19,23053.5574
3649,000089.SZ,20060724,4.4223,4.4836,4.361,4.4486,4.4836,-0.03500000000000014,-0.7806,66405.27,33566.2695
3648,000089.SZ,20060725,4.4223,4.5449,4.4223,4.5186,4.4486,0.07000000000000028,1.5735,72328.97,37263.1189
3647,000089.SZ,20060726,4.5186,4.5362,4.4661,4.5011,4.5186,-0.01750000000000007,-0.3873,49082.96,25186.8177
3646,000089.SZ,20060727,4.5099,4.5449,4.4486,4.4836,4.5011,-0.01750000000000007,-0.3888,77298.68,39619.3058
3645,000089.SZ,20060728,4.5011,4.5099,4.361,4.3785,4.4836,-0.1051000000000002,-2.3441,137235.2,68819.8299
3644,000089.SZ,20060731,4.3785,4.3785,4.1859,4.1859,4.3785,-0.19259999999999966,-4.3988,108705.28,52946.134
3643,000089.SZ,20060801,4.1596,4.2297,4.0808,4.0895,4.1859,-0.09640000000000004,-2.303,77161.56,36367.6097
3642,000089.SZ,20060802,4.0895,4.1421,3.9582,4.0195,4.0895,-0.07000000000000028,-1.7117,73315.79,33691.2988
3641,000089.SZ,20060803,4.0282,4.1158,4.0282,4.0895,4.0195,0.07000000000000028,1.7415,51052.26,23777.4873
3640,000089.SZ,20060804,4.0895,4.0983,3.9407,3.9582,4.0895,-0.13129999999999997,-3.2107,57857.55,26503.6403
3639,000089.SZ,20060807,3.9407,3.9407,3.8093,3.8531,3.9582,-0.1051000000000002,-2.6552,67812.41,29883.7996
3638,000089.SZ,20060808,3.8619,3.9494,3.8531,3.9494,3.8531,0.09629999999999983,2.4993,42397.49,18937.104
3637,000089.SZ,20060809,3.9494,4.0282,3.9056,3.9845,3.9494,0.03510000000000035,0.8887,58969.32,26722.2316
3636,000089.SZ,20060810,4.0195,4.0633,3.9932,4.0545,3.9845,0.06999999999999984,1.7568,52478.74,24176.7738
3635,000089.SZ,20060811,4.0545,4.0545,3.9932,4.0282,4.0545,-0.02629999999999999,-0.6487,27228.63,12494.5496
3634,000089.SZ,20060814,4.0282,4.072,3.9232,3.9669,4.0282,-0.06130000000000013,-1.5218,47377.3,21625.5941
3633,000089.SZ,20060815,3.9494,4.037,3.9232,4.0195,3.9669,0.05259999999999998,1.326,34304.42,15701.954
3632,000089.SZ,20060816,4.037,4.1421,4.037,4.1246,4.0195,0.1051000000000002,2.6148,98841.88,46444.5112
3631,000089.SZ,20060817,4.1158,4.1158,4.0458,4.072,4.1246,-0.05259999999999998,-1.2753,28032.42,13039.7539
3630,000089.SZ,20060818,4.0633,4.1246,4.0458,4.0633,4.072,-0.008700000000000152,-0.2137,23730.2,11059.6358
3629,000089.SZ,20060821,3.9669,4.0808,3.9056,4.072,4.0633,0.008700000000000152,0.2141,35701.51,16287.3976
3628,000089.SZ,20060822,4.072,4.1859,4.0545,4.1508,4.072,0.0788000000000002,1.9352,89362.26,42217.2607
3627,000089.SZ,20060823,4.1771,4.2034,4.072,4.1508,4.1508,0.0,0.0,83603.15,39568.5294
3626,000089.SZ,20060824,4.1421,4.1596,4.0895,4.1508,4.1508,0.0,0.0,36572.61,17249.9786
3625,000089.SZ,20060825,4.1596,4.1684,4.0983,4.1333,4.1508,-0.01750000000000007,-0.4216,29905.02,14073.0432
3624,000089.SZ,20060828,4.1158,4.2034,4.0983,4.2034,4.1333,0.07010000000000005,1.696,72662.59,34565.6881
3623,000089.SZ,20060829,4.2034,4.2472,4.1684,4.1859,4.2034,-0.01750000000000007,-0.4163,82545.99,39729.7686
3622,000089.SZ,20060830,4.1859,4.1859,4.1158,4.1596,4.1859,-0.02629999999999999,-0.6283,44034.62,20840.3046
3621,000089.SZ,20060831,4.1596,4.1771,4.1071,4.1158,4.1596,-0.04380000000000006,-1.053,49344.28,23267.7795
3620,000089.SZ,20060901,4.1246,4.1596,4.0107,4.0282,4.1158,-0.08760000000000012,-2.1284,54159.13,25077.0542
3619,000089.SZ,20060904,4.0282,4.0895,4.0195,4.0808,4.0282,0.05259999999999998,1.3058,56371.43,26104.0485
3618,000089.SZ,20060905,4.072,4.0895,4.0195,4.037,4.0808,-0.04380000000000006,-1.0733,75159.15,34640.1926
