,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
60,000048.SZ,20210528,19.78,19.78,19.35,19.61,19.78,-0.1700000000000017,-0.8595,18147.36,35464.05
61,000048.SZ,20210527,20.03,20.23,18.89,19.78,20.18,-0.3999999999999986,-1.9822,34100.98,66979.002
62,000048.SZ,20210526,20.28,20.48,20.01,20.18,20.28,-0.10000000000000142,-0.4931,14203.39,28617.986
63,000048.SZ,20210525,20.18,20.71,20.13,20.28,20.14,0.14000000000000057,0.6951,13868.23,28265.039
64,000048.SZ,20210524,20.34,20.6,20.0,20.14,20.34,-0.1999999999999993,-0.9833,9098.58,18428.532
65,000048.SZ,20210521,20.87,20.87,20.28,20.34,20.62,-0.28000000000000114,-1.3579,13416.0,27504.429
66,000048.SZ,20210520,21.24,21.33,20.6,20.62,21.3,-0.6799999999999997,-3.1925,20023.2,41754.689
67,000048.SZ,20210519,21.39,21.49,21.0,21.3,21.11,0.19000000000000128,0.9,16674.61,35497.931
68,000048.SZ,20210518,21.32,21.36,20.86,21.11,21.31,-0.1999999999999993,-0.9385,12817.22,27044.409
69,000048.SZ,20210517,20.78,21.71,20.3,21.31,20.79,0.5199999999999996,2.5012,21462.18,45338.619
70,000048.SZ,20210514,20.36,21.38,20.35,20.79,20.36,0.4299999999999997,2.112,19864.87,41571.572
71,000048.SZ,20210513,20.88,20.88,20.17,20.36,20.71,-0.3500000000000014,-1.69,15837.05,32291.128
72,000048.SZ,20210512,20.17,20.94,20.04,20.71,20.19,0.5199999999999996,2.5755,14707.64,30334.718
73,000048.SZ,20210511,20.96,20.98,19.8,20.19,21.0,-0.8099999999999987,-3.8571,26363.86,53535.774
74,000048.SZ,20210510,23.0,23.0,19.35,21.0,21.5,-0.5,-2.3256,40328.86,87070.04
75,000048.SZ,20210507,21.4936,21.6324,21.1651,21.5009,21.4133,0.0876000000000019,0.4091,24989.52,73369.2
76,000048.SZ,20210506,21.4644,21.7273,20.8439,21.4133,21.3841,0.02919999999999945,0.1366,25509.48,74372.899
77,000048.SZ,20210430,21.1359,21.5301,21.041,21.3841,20.8804,0.5036999999999985,2.4123,24921.54,72880.188
78,000048.SZ,20210429,21.1724,21.4206,20.4131,20.8804,20.3255,0.5549,2.7301,33444.27,96433.461
79,000048.SZ,20210428,19.6757,20.4423,19.6757,20.3255,19.8071,0.5184000000000033,2.6172,14372.02,39633.016
80,000048.SZ,20210427,20.07,20.07,19.5662,19.8071,19.9167,-0.10960000000000036,-0.5503,10166.19,27417.685
81,000048.SZ,20210426,20.2671,20.2744,19.7633,19.9167,20.1284,-0.21170000000000044,-1.0517,8634.26,23613.474
82,000048.SZ,20210423,19.8802,20.289,19.8802,20.1284,19.8802,0.24820000000000064,1.2485,9250.47,25499.236
83,000048.SZ,20210422,20.1065,20.2744,19.8437,19.8802,20.1649,-0.28470000000000084,-1.4119,8308.93,22791.187
84,000048.SZ,20210421,20.0992,20.2817,19.9386,20.1649,19.9897,0.17520000000000024,0.8765,7483.0,20605.447
85,000048.SZ,20210420,20.2963,20.7855,19.9313,19.9897,20.216,-0.22630000000000194,-1.1194,19972.95,55556.124
86,000048.SZ,20210419,20.0116,20.4204,19.6465,20.216,19.9386,0.2774000000000001,1.3913,13083.31,36101.838
87,000048.SZ,20210416,19.8583,20.0992,19.7852,19.9386,19.9824,-0.0437999999999974,-0.2192,8868.85,24227.803
88,000048.SZ,20210415,19.7779,20.4277,19.7195,19.9824,19.4567,0.525699999999997,2.7019,23140.11,63620.643
89,000048.SZ,20210414,19.7122,19.7779,19.2742,19.4567,19.7122,-0.25549999999999784,-1.2962,11945.46,31900.832
90,000048.SZ,20210413,19.3326,19.7852,18.9822,19.7122,19.2085,0.5036999999999985,2.6223,19305.22,51501.796
91,000048.SZ,20210412,19.3545,19.7925,19.2012,19.2085,19.3326,-0.12409999999999854,-0.6419,12031.66,32120.943
92,000048.SZ,20210409,19.1647,19.4275,18.8434,19.3326,19.1574,0.17520000000000024,0.9145,12973.57,33981.552
93,000048.SZ,20210408,19.099,19.2377,18.8507,19.1574,18.9822,0.17520000000000024,0.923,10186.34,26628.812
94,000048.SZ,20210407,19.099,19.3107,18.7704,18.9822,19.0917,-0.1095000000000006,-0.5735,11663.4,30342.046
95,000048.SZ,20210406,19.1501,19.2669,18.6317,19.0917,19.3764,-0.28470000000000084,-1.4693,18465.31,47925.798
96,000048.SZ,20210402,19.5005,19.6319,19.2888,19.3764,19.5005,-0.12409999999999854,-0.6364,9313.93,24801.781
97,000048.SZ,20210401,19.0698,19.6392,19.0698,19.5005,19.2377,0.2627999999999986,1.3661,12913.86,34312.067
98,000048.SZ,20210331,19.4859,19.7779,19.1355,19.2377,19.464,-0.2262999999999984,-1.1627,13535.54,35926.744
99,000048.SZ,20210330,20.1795,20.1868,19.3545,19.464,20.1795,-0.7155000000000022,-3.5457,20891.65,56222.862
100,000048.SZ,20210329,20.5883,20.5883,20.1138,20.1795,20.581,-0.40149999999999864,-1.9508,20616.81,57400.6
101,000048.SZ,20210326,20.8804,21.5301,20.5737,20.581,20.5518,0.02919999999999945,0.1421,30330.61,87594.717
102,000048.SZ,20210325,20.3985,20.8074,19.9751,20.5518,20.4423,0.1095000000000006,0.5357,17997.25,50258.191
103,000048.SZ,20210324,20.6686,20.7928,20.2598,20.4423,20.4642,-0.02190000000000225,-0.107,14173.23,39825.293
104,000048.SZ,20210323,19.9094,20.8001,19.829,20.4642,20.0335,0.43070000000000164,2.1499,22448.82,63058.652
105,000048.SZ,20210322,19.8948,20.0554,19.4932,20.0335,19.9605,0.0730000000000004,0.3657,10381.01,28183.286
106,000048.SZ,20210319,20.0773,20.4277,19.8802,19.9605,20.2306,-0.27009999999999934,-1.3351,13970.0,38431.253
107,000048.SZ,20210318,20.0919,20.7344,19.7268,20.2306,19.9021,0.32849999999999824,1.6506,17568.44,48932.206
108,000048.SZ,20210317,19.8144,20.0408,19.6465,19.9021,19.8144,0.08770000000000167,0.4426,8220.6,22378.03
109,000048.SZ,20210316,20.07,20.07,19.6684,19.8144,19.8948,-0.08040000000000092,-0.4041,9489.37,25778.597
110,000048.SZ,20210315,20.4131,20.5518,19.5954,19.8948,20.1868,-0.2920000000000016,-1.4465,14633.0,39904.843
111,000048.SZ,20210312,19.2012,20.6686,18.9237,20.1868,19.1209,1.0659000000000027,5.5745,26408.45,72077.378
112,000048.SZ,20210311,19.1136,19.3034,18.8872,19.1209,19.1282,-0.00730000000000075,-0.0382,9367.54,24477.473
113,000048.SZ,20210310,19.5297,19.5297,18.639,19.1282,19.0114,0.11680000000000135,0.6144,11364.82,29547.774
114,000048.SZ,20210309,20.3547,20.3547,18.8434,19.0114,20.3547,-1.3433000000000028,-6.5995,26202.94,69621.186
115,000048.SZ,20210308,20.4058,21.187,19.9897,20.3547,20.508,-0.153299999999998,-0.7475,34702.53,97409.245
116,000048.SZ,20210305,19.7122,20.5153,19.3545,20.508,19.61,0.8979999999999997,4.5793,30684.55,84639.699
117,000048.SZ,20210304,19.4932,20.1138,19.2961,19.61,19.5297,0.08030000000000115,0.4112,21429.79,58124.399
118,000048.SZ,20210303,19.0917,19.6757,19.0917,19.5297,19.172,0.3576999999999977,1.8657,14160.59,37727.286
119,000048.SZ,20210302,19.464,19.6319,19.1428,19.172,19.4348,-0.2627999999999986,-1.3522,14492.95,38296.121
120,000048.SZ,20210301,18.7339,19.6027,18.5806,19.4348,18.5222,0.9125999999999976,4.9271,23685.33,62423.41
121,000048.SZ,20210226,18.6025,18.7558,18.2521,18.5222,18.8653,-0.34309999999999974,-1.8187,19462.98,49509.206
122,000048.SZ,20210225,19.3034,19.5662,18.7996,18.8653,19.2596,-0.39429999999999765,-2.0473,21759.18,57047.815
123,000048.SZ,20210224,19.7706,19.8217,19.2523,19.2596,19.7852,-0.5256000000000007,-2.6565,18836.36,50237.895
124,000048.SZ,20210223,19.6538,20.289,19.1866,19.7852,19.9678,-0.18260000000000076,-0.9145,26353.74,71202.949
125,000048.SZ,20210222,21.1359,21.1724,19.5662,19.9678,21.1286,-1.1607999999999983,-5.494,48329.19,134468.796
126,000048.SZ,20210219,21.0264,21.8879,20.9315,21.1286,21.3038,-0.17520000000000024,-0.8224,28431.6,83031.397
127,000048.SZ,20210218,21.7565,21.9025,20.654,21.3038,21.7492,-0.44539999999999935,-2.0479,37086.02,108068.486
128,000048.SZ,20210210,20.5007,22.4866,20.2087,21.7492,21.041,0.7081999999999979,3.3658,66254.14,196061.571
129,000048.SZ,20210209,18.9968,21.1724,18.6244,21.041,19.2742,1.7668,9.1667,68287.26,184124.31
130,000048.SZ,20210208,17.5439,19.2742,17.4125,19.2742,17.522,1.752200000000002,10.0,50987.8,129715.614
131,000048.SZ,20210205,17.4344,17.887,17.303,17.522,17.5147,0.007299999999997198,0.0417,21876.63,52910.513
132,000048.SZ,20210204,17.3833,17.7264,17.0182,17.5147,17.4344,0.08030000000000115,0.4606,23750.94,56860.273
133,000048.SZ,20210203,16.7554,17.522,16.3904,17.4344,16.7627,0.6717000000000013,4.0071,25014.28,58683.335
134,000048.SZ,20210202,17.0693,17.3687,16.7262,16.7627,17.0109,-0.24820000000000064,-1.4591,13633.18,31830.216
135,000048.SZ,20210201,16.7627,17.1277,16.2662,17.0109,16.6386,0.3722999999999992,2.2376,20374.17,46795.649
136,000048.SZ,20210129,16.5072,17.1788,16.237,16.6386,16.697,-0.0583999999999989,-0.3498,23650.69,54213.386
137,000048.SZ,20210128,15.7917,17.1496,15.3682,16.697,15.9304,0.7665999999999986,4.8122,28979.0,65011.837
138,000048.SZ,20210127,16.3977,16.4196,15.8428,15.9304,16.4196,-0.4891999999999985,-2.9794,16452.59,36138.679
139,000048.SZ,20210126,16.332,16.6605,16.1494,16.4196,16.3393,0.0802999999999976,0.4915,11626.84,26228.343
140,000048.SZ,20210125,16.3466,16.3539,16.091,16.3393,16.3466,-0.007299999999997198,-0.0447,9814.3,21800.999
141,000048.SZ,20210122,16.5802,16.6021,16.2808,16.3466,16.5948,-0.24820000000000064,-1.4956,9883.55,22168.78
142,000048.SZ,20210121,16.4342,16.916,16.3904,16.5948,16.4415,0.153299999999998,0.9324,15157.01,34567.418
143,000048.SZ,20210120,16.4707,16.6021,16.237,16.4415,16.4634,-0.0218999999999987,-0.133,9190.77,20590.185
144,000048.SZ,20210119,16.5364,16.6897,16.3174,16.4634,16.5437,-0.08030000000000115,-0.4854,12113.43,27300.668
145,000048.SZ,20210118,16.6532,16.8357,16.4999,16.5437,16.6532,-0.10949999999999704,-0.6575,10585.2,24076.374
146,000048.SZ,20210115,16.5437,16.8795,16.3977,16.6532,16.5583,0.0948999999999991,0.5731,12363.06,28249.462
147,000048.SZ,20210114,16.5145,16.7189,16.2224,16.5583,16.697,-0.13870000000000005,-0.8307,9705.57,21946.577
148,000048.SZ,20210113,16.7919,16.9014,16.1421,16.697,16.697,0.0,0.0,21695.26,48631.617
149,000048.SZ,20210112,16.3174,17.1277,16.1859,16.697,16.405,0.29199999999999804,1.7799,16256.75,37170.704
150,000048.SZ,20210111,16.6094,16.6824,16.0618,16.405,16.7773,-0.3722999999999992,-2.2191,25532.74,56982.03
151,000048.SZ,20210108,17.3541,17.3541,16.7189,16.7773,17.3614,-0.5840999999999994,-3.3644,16001.0,36923.941
152,000048.SZ,20210107,17.3468,17.4709,16.9671,17.3614,17.4855,-0.12409999999999854,-0.7097,20476.01,48044.62
153,000048.SZ,20210106,17.668,17.8505,17.3468,17.4855,17.7483,-0.26280000000000214,-1.4807,21907.15,52525.792
154,000048.SZ,20210105,17.887,18.3908,17.376,17.7483,17.887,-0.13870000000000005,-0.7754,43521.73,106046.509
155,000048.SZ,20210104,16.7335,17.9454,16.5802,17.887,16.7189,1.168099999999999,6.9867,50295.6,120645.996
156,000048.SZ,20201231,16.7262,16.7846,16.5364,16.7189,16.7262,-0.007299999999997198,-0.0436,14613.53,33332.647
157,000048.SZ,20201230,16.7992,16.916,16.5145,16.7262,16.7992,-0.0730000000000004,-0.4345,15469.53,35407.582
158,000048.SZ,20201229,16.7919,17.2665,16.6678,16.7992,16.8065,-0.00730000000000075,-0.0434,18003.89,41677.302
159,000048.SZ,20201228,17.303,17.303,16.6459,16.8065,17.2373,-0.4308000000000014,-2.4992,26714.29,62089.824
160,000048.SZ,20201225,16.2808,17.2811,15.5581,17.2373,16.3904,0.8469000000000015,5.167,54502.19,122928.947
161,000048.SZ,20201224,16.5656,16.7554,16.1202,16.3904,16.5583,-0.1678999999999995,-1.014,24000.03,53742.159
162,000048.SZ,20201223,16.8649,17.1204,16.1713,16.5583,16.5437,0.014599999999997948,0.0883,30451.42,68902.799
163,000048.SZ,20201222,16.4123,16.7846,16.0618,16.5437,16.5291,0.0146000000000015,0.0883,30364.2,68334.942
164,000048.SZ,20201221,16.4853,16.6605,16.2808,16.5291,16.4926,0.0365000000000002,0.2213,18632.06,42035.211
165,000048.SZ,20201218,16.8211,16.8211,16.3539,16.4926,16.8211,-0.3285000000000018,-1.9529,19452.01,44091.704
166,000048.SZ,20201217,16.4634,16.8357,16.1348,16.8211,16.3612,0.4599000000000011,2.8109,24597.27,55701.621
167,000048.SZ,20201216,16.77,16.8649,16.2881,16.3612,16.6678,-0.30659999999999954,-1.8395,23962.4,54042.49
168,000048.SZ,20201215,16.7335,17.522,16.6021,16.6678,16.77,-0.10219999999999985,-0.6094,38709.16,89537.502
169,000048.SZ,20201214,16.6897,16.9963,16.5729,16.77,16.77,0.0,0.0,21592.01,49556.553
170,000048.SZ,20201211,17.1569,17.2811,16.4999,16.77,17.2665,-0.49650000000000105,-2.8755,28598.17,66017.312
171,000048.SZ,20201210,17.0766,17.4344,16.6459,17.2665,17.0839,0.18260000000000076,1.0688,26526.04,62116.568
172,000048.SZ,20201209,17.4636,17.4709,17.0401,17.0839,17.4636,-0.3796999999999997,-2.1742,28210.55,66672.342
173,000048.SZ,20201208,17.6096,17.887,17.2446,17.4636,17.6023,-0.13870000000000005,-0.788,32709.12,78613.627
174,000048.SZ,20201207,17.5366,18.201,17.4271,17.6023,17.522,0.08030000000000115,0.4583,42167.58,102686.972
175,000048.SZ,20201204,17.5877,17.6315,17.1058,17.522,17.4782,0.0437999999999974,0.2506,37729.72,89710.799
176,000048.SZ,20201203,18.0695,18.1864,17.4125,17.4782,18.1791,-0.7008999999999972,-3.8555,60639.76,146566.569
177,000048.SZ,20201202,18.9822,19.1866,17.9746,18.1791,18.3543,-0.17520000000000024,-0.9545,106182.49,269297.878
178,000048.SZ,20201201,16.7335,18.3543,16.3904,18.3543,16.6824,1.6718999999999973,10.0219,121464.48,293312.656
179,000048.SZ,20201130,16.0618,17.741,16.0618,16.6824,17.3979,-0.7154999999999987,-4.1126,141434.8,329137.671
180,000048.SZ,20201127,17.3979,17.595,17.3979,17.3979,19.3326,-1.9346999999999994,-10.0074,181457.4,432452.363
181,000048.SZ,20201126,19.3326,19.3326,19.3326,19.3326,21.479,-2.1464,-9.993,8307.0,21996.936
182,000048.SZ,20201125,23.8956,24.8739,21.479,21.479,23.8664,-2.3873999999999995,-10.0032,97221.55,307757.235
183,000048.SZ,20201124,22.3478,24.4797,22.3405,23.8664,22.5742,1.2921999999999976,5.7242,81927.81,264183.582
184,000048.SZ,20201123,22.2091,22.9027,21.3038,22.5742,22.1945,0.3796999999999997,1.7108,65782.66,198325.023
185,000048.SZ,20201120,22.2675,22.5888,21.9755,22.1945,22.5231,-0.328599999999998,-1.4589,20782.99,63081.67
186,000048.SZ,20201119,22.6472,22.9976,22.3551,22.5231,22.7202,-0.19709999999999894,-0.8675,19716.56,61217.628
187,000048.SZ,20201118,22.9319,23.2166,22.5596,22.7202,22.9173,-0.1971000000000025,-0.86,19870.44,62102.857
188,000048.SZ,20201117,22.7421,23.2823,22.7348,22.9173,23.0341,-0.1167999999999978,-0.5071,20290.48,63764.752
189,000048.SZ,20201116,21.9828,23.0779,21.9828,23.0341,21.9755,1.0585999999999984,4.8172,28206.0,87736.407
190,000048.SZ,20201113,22.4135,22.5231,21.9025,21.9755,22.3697,-0.39420000000000144,-1.7622,12986.54,39257.412
191,000048.SZ,20201112,22.8589,22.8881,22.2675,22.3697,22.6983,-0.328599999999998,-1.4477,13807.09,42552.485
192,000048.SZ,20201111,23.2166,23.7277,22.691,22.6983,23.1071,-0.4087999999999994,-1.7692,61670.33,195483.203
193,000048.SZ,20201110,22.9392,23.3261,22.7129,23.1071,22.7713,0.335799999999999,1.4747,26430.39,83308.212
194,000048.SZ,20201109,22.7859,23.1801,22.6326,22.7713,22.8297,-0.0583999999999989,-0.2558,19250.03,60262.279
195,000048.SZ,20201106,23.9321,23.9321,22.6326,22.8297,23.7277,-0.8979999999999997,-3.7846,17753.21,55765.047
196,000048.SZ,20201105,23.1874,23.9467,22.6691,23.7277,23.348,0.3796999999999997,1.6263,23267.94,74119.99
197,000048.SZ,20201104,24.0124,24.4578,22.9976,23.348,24.268,-0.9200000000000017,-3.791,29065.81,94048.256
198,000048.SZ,20201103,24.8374,25.3485,24.0781,24.268,24.9834,-0.7153999999999989,-2.8635,30248.55,100896.714
199,000048.SZ,20201102,25.4726,26.137,24.8958,24.9834,25.7427,-0.7592999999999996,-2.9496,16502.0,57074.685
200,000048.SZ,20201030,26.5677,26.5677,25.4215,25.7427,26.0348,-0.29210000000000136,-1.122,19629.9,69186.5
201,000048.SZ,20201029,26.2976,26.6626,26.0202,26.0348,26.4509,-0.41610000000000014,-1.5731,17988.0,64985.086
202,000048.SZ,20201028,26.2538,26.8305,26.2538,26.4509,26.3341,0.11680000000000135,0.4435,18391.32,66783.903
203,000048.SZ,20201027,25.9909,26.4801,25.9252,26.3341,26.1881,0.1460000000000008,0.5575,13963.31,50219.337
204,000048.SZ,20201026,25.7792,26.8963,25.7719,26.1881,25.9179,0.2701999999999991,1.0425,21085.74,75627.421
205,000048.SZ,20201023,26.1954,26.4655,25.8449,25.9179,26.1589,-0.24099999999999966,-0.9213,20635.44,73977.457
206,000048.SZ,20201022,26.1881,26.6918,25.8595,26.1589,26.1735,-0.0146000000000015,-0.0558,10557.92,37693.812
207,000048.SZ,20201021,26.5385,26.7575,25.9982,26.1735,26.6553,-0.4817999999999998,-1.8075,11403.51,41074.289
208,000048.SZ,20201020,26.4363,26.7648,26.1443,26.6553,26.4509,0.2043999999999997,0.7728,15778.46,57108.012
209,000048.SZ,20201019,27.4876,27.7431,26.3633,26.4509,27.5095,-1.0585999999999984,-3.8481,28694.56,105329.937
210,000048.SZ,20201016,28.006,28.2396,27.5095,27.5095,28.1082,-0.5987000000000009,-2.13,17892.92,68112.586
211,000048.SZ,20201015,28.2177,28.4367,27.9622,28.1082,28.2177,-0.1095000000000006,-0.3881,15440.88,59546.622
212,000048.SZ,20201014,28.1301,28.6923,27.8527,28.2177,28.3491,-0.1313999999999993,-0.4635,23745.14,91470.197
213,000048.SZ,20201013,28.4002,28.8383,28.1082,28.3491,28.444,-0.0948999999999991,-0.3336,16636.95,64556.817
214,000048.SZ,20201012,28.1739,29.1668,28.1739,28.444,28.1739,0.27009999999999934,0.9587,25475.49,99986.042
215,000048.SZ,20201009,29.05,29.0573,28.0352,28.1739,28.4732,-0.2992999999999988,-1.0512,19574.31,75806.757
216,000048.SZ,20200930,28.079,29.4077,28.079,28.4732,28.0206,0.4525999999999968,1.6152,24568.09,96207.017
217,000048.SZ,20200929,28.3491,28.5316,27.8454,28.0206,27.9914,0.029200000000003,0.1043,29731.4,114777.018
218,000048.SZ,20200928,29.1303,29.415,27.9841,27.9914,29.1376,-1.1462000000000003,-3.9337,35377.27,137481.973
219,000048.SZ,20200925,29.5757,29.9115,28.7653,29.1376,29.2033,-0.06569999999999965,-0.225,25804.02,103175.545
220,000048.SZ,20200924,30.1962,30.5102,29.2033,29.2033,30.3641,-1.1608000000000018,-3.8229,25125.93,102532.19
221,000048.SZ,20200923,30.627,30.627,29.9699,30.3641,30.3714,-0.00730000000000075,-0.024,18490.36,76594.808
222,000048.SZ,20200922,30.1524,30.7949,29.9334,30.3714,30.3641,0.00730000000000075,0.024,21556.37,89679.284
223,000048.SZ,20200921,31.4374,31.4666,30.0502,30.3641,31.1015,-0.7374000000000009,-2.3709,29827.58,124655.835
224,000048.SZ,20200918,31.6418,31.9557,31.1015,31.1015,31.6418,-0.5402999999999984,-1.7076,27584.24,119062.596
225,000048.SZ,20200917,30.8971,31.7513,30.2984,31.6418,31.0723,0.5695000000000014,1.8328,33845.81,144325.673
226,000048.SZ,20200916,31.1745,31.7586,30.5978,31.0723,31.065,0.007299999999997198,0.0235,25236.46,107271.753
227,000048.SZ,20200915,31.3936,31.9703,30.313,31.065,31.1453,-0.0802999999999976,-0.2578,39006.85,165749.491
228,000048.SZ,20200914,30.2984,31.1453,29.6925,31.1453,29.9334,1.2119,4.0487,31137.85,130486.213
