,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3737,000421.SZ,20050812,1.5101,1.5475,1.4514,1.4568,1.5688,-0.11199999999999988,-7.1392,49959.39,14144.0894
3736,000421.SZ,20050815,1.4194,1.4568,1.35,1.4407,1.4568,-0.016100000000000003,-1.1052,39979.17,10533.6462
3735,000421.SZ,20050816,1.4301,1.4728,1.4141,1.4514,1.4407,0.010699999999999932,0.7427,24587.24,6653.9318
3734,000421.SZ,20050817,1.4514,1.4834,1.4301,1.4728,1.4514,0.021400000000000086,1.4744,20660.27,5637.3208
3733,000421.SZ,20050822,1.3394,1.4301,1.334,1.4141,1.4728,-0.058700000000000196,-3.9856,27237.32,7129.32
3732,000421.SZ,20050823,1.4194,1.4194,1.3073,1.3394,1.4141,-0.07469999999999999,-5.2825,28375.75,7255.8148
3731,000421.SZ,20050824,1.3394,1.3714,1.334,1.3554,1.3394,0.016000000000000014,1.1946,14453.04,3657.2007
3730,000421.SZ,20050825,1.3554,1.3981,1.3447,1.3981,1.3554,0.04269999999999996,3.1504,15208.83,3928.1813
3729,000421.SZ,20050826,1.3981,1.3981,1.366,1.3927,1.3981,-0.005399999999999849,-0.3862,13726.85,3562.5539
3728,000421.SZ,20050829,1.3927,1.4834,1.382,1.4834,1.3927,0.0907,6.5125,49496.11,13417.382
3727,000421.SZ,20050830,1.334,1.334,1.334,1.334,1.4834,-0.14939999999999998,-10.0715,10067.0,2516.75
3726,000421.SZ,20050831,1.2006,1.2006,1.2006,1.2006,1.334,-0.13340000000000019,-10.0,27636.0,6218.1
3725,000421.SZ,20051028,1.1526,1.27,1.1313,1.1419,1.2006,-0.058699999999999974,-4.8892,31752.38,7108.0774
3724,000421.SZ,20051031,1.1099,1.2486,1.0726,1.2113,1.1419,0.06940000000000013,6.0776,46231.93,10070.1652
3723,000421.SZ,20051101,1.1793,1.2006,1.1259,1.1846,1.2113,-0.026699999999999946,-2.2042,24685.15,5407.622
3722,000421.SZ,20051102,1.1793,1.2486,1.1686,1.2273,1.1846,0.04269999999999996,3.6046,29608.84,6749.1469
3721,000421.SZ,20051103,1.2273,1.2326,1.1739,1.1793,1.2273,-0.04800000000000004,-3.911,19096.96,4288.4996
3720,000421.SZ,20051104,1.1793,1.2967,1.1793,1.2593,1.1793,0.08000000000000007,6.7837,51835.26,12191.5216
3719,000421.SZ,20051107,1.2593,1.3073,1.2326,1.2967,1.2593,0.03739999999999988,2.9699,41349.21,9960.7749
3718,000421.SZ,20051108,1.2967,1.318,1.27,1.3073,1.2967,0.010599999999999943,0.8175,23463.2,5661.4429
3717,000421.SZ,20051109,1.2967,1.318,1.254,1.2647,1.3073,-0.04259999999999997,-3.2586,18756.9,4490.9883
3716,000421.SZ,20051110,1.238,1.2647,1.1899,1.206,1.2647,-0.058699999999999974,-4.6414,19713.26,4498.317
3715,000421.SZ,20051111,1.2006,1.2807,1.1793,1.254,1.206,0.04800000000000004,3.9801,22591.95,5274.2499
3714,000421.SZ,20051114,1.27,1.27,1.2273,1.254,1.254,0.0,0.0,12163.56,2841.1637
3713,000421.SZ,20051115,1.254,1.3127,1.2433,1.2967,1.254,0.04269999999999996,3.4051,27313.84,6578.2783
3712,000421.SZ,20051116,1.2807,1.3127,1.2486,1.302,1.2967,0.005300000000000082,0.4087,22197.46,5320.216
3711,000421.SZ,20051117,1.286,1.2967,1.2753,1.286,1.302,-0.016000000000000014,-1.2289,10732.53,2585.807
3710,000421.SZ,20051118,1.286,1.3127,1.2647,1.302,1.286,0.016000000000000014,1.2442,19442.09,4730.8564
3709,000421.SZ,20051121,1.302,1.302,1.2593,1.2753,1.302,-0.026699999999999946,-2.0507,16713.54,3996.8344
3708,000421.SZ,20051122,1.2647,1.2807,1.2113,1.2273,1.2753,-0.04800000000000004,-3.7638,21509.87,4972.9853
3707,000421.SZ,20051123,1.2273,1.2433,1.2166,1.222,1.2273,-0.005300000000000082,-0.4318,12215.02,2809.3642
3706,000421.SZ,20051124,1.2273,1.254,1.222,1.238,1.222,0.016000000000000014,1.3093,11817.62,2742.0879
3705,000421.SZ,20051125,1.2273,1.2326,1.206,1.222,1.238,-0.016000000000000014,-1.2924,10022.6,2286.8048
3704,000421.SZ,20051128,1.2273,1.2326,1.2113,1.2273,1.222,0.005300000000000082,0.4337,5649.89,1290.1798
3703,000421.SZ,20051129,1.2273,1.2273,1.1846,1.1899,1.2273,-0.0374000000000001,-3.0473,9046.39,2036.8096
3702,000421.SZ,20051130,1.1899,1.222,1.1686,1.2166,1.1899,0.026699999999999946,2.2439,13222.64,2950.4528
3701,000421.SZ,20051201,1.2166,1.2326,1.1899,1.206,1.2166,-0.010599999999999943,-0.8713,12157.67,2752.7958
3700,000421.SZ,20051202,1.1899,1.1953,1.1686,1.1739,1.206,-0.03210000000000002,-2.6617,9953.74,2205.3814
3699,000421.SZ,20051205,1.1633,1.1686,1.1099,1.1206,1.1739,-0.0532999999999999,-4.5404,11059.2,2353.4154
3698,000421.SZ,20051206,1.1099,1.1366,1.1046,1.1313,1.1206,0.010699999999999932,0.9548,8804.33,1860.2686
3697,000421.SZ,20051207,1.1313,1.1526,1.1206,1.1366,1.1313,0.005300000000000082,0.4685,6859.84,1464.3837
3696,000421.SZ,20051208,1.1366,1.1473,1.1313,1.1366,1.1366,0.0,0.0,4911.4,1045.2663
3695,000421.SZ,20051209,1.1313,1.1579,1.1259,1.1526,1.1366,0.016000000000000014,1.4077,6762.88,1454.3333
3694,000421.SZ,20051212,1.1579,1.1793,1.1473,1.1633,1.1526,0.010699999999999932,0.9283,6213.18,1355.2211
3693,000421.SZ,20051213,1.1686,1.1686,1.1419,1.1579,1.1633,-0.005400000000000071,-0.4642,4113.85,887.5994
3692,000421.SZ,20051214,1.1473,1.1686,1.1419,1.1686,1.1579,0.010700000000000154,0.9241,4727.32,1023.5878
3691,000421.SZ,20051215,1.1686,1.1686,1.1419,1.1473,1.1686,-0.021300000000000097,-1.8227,5636.7,1217.6479
3690,000421.SZ,20051216,1.1419,1.1473,1.1259,1.1473,1.1473,0.0,0.0,6763.6,1442.9062
3689,000421.SZ,20051219,1.1366,1.1899,1.1259,1.1793,1.1473,0.03200000000000003,2.7892,15711.22,3433.0373
3688,000421.SZ,20051220,1.1633,1.1793,1.1526,1.1686,1.1793,-0.010699999999999932,-0.9073,8061.96,1761.8329
3687,000421.SZ,20051221,1.1686,1.1739,1.1473,1.1473,1.1686,-0.021300000000000097,-1.8227,5658.83,1226.2926
3686,000421.SZ,20051222,1.1419,1.1579,1.1419,1.1526,1.1473,0.005300000000000082,0.462,3844.21,828.0789
3685,000421.SZ,20051223,1.1526,1.1739,1.1473,1.1686,1.1526,0.016000000000000014,1.3882,6806.18,1483.6894
3684,000421.SZ,20051226,1.1686,1.1846,1.1579,1.1739,1.1686,0.00529999999999986,0.4535,7958.0,1750.6547
3683,000421.SZ,20051227,1.1739,1.1953,1.1686,1.1846,1.1739,0.010700000000000154,0.9115,8737.68,1943.4717
3682,000421.SZ,20051228,1.1846,1.2006,1.1633,1.1793,1.1846,-0.005300000000000082,-0.4474,7254.33,1604.744
3681,000421.SZ,20051229,1.1739,1.1953,1.1739,1.1739,1.1793,-0.005400000000000071,-0.4579,6030.51,1337.3937
3680,000421.SZ,20051230,1.1793,1.1846,1.1686,1.1686,1.1739,-0.00529999999999986,-0.4515,6081.62,1338.4798
3679,000421.SZ,20060104,1.1686,1.1793,1.1579,1.1686,1.1686,0.0,0.0,4705.09,1031.0179
3678,000421.SZ,20060105,1.1686,1.1846,1.1633,1.1846,1.1686,0.016000000000000014,1.3692,8083.26,1780.4519
3677,000421.SZ,20060106,1.1846,1.2166,1.1686,1.2006,1.1846,0.015999999999999792,1.3507,18095.45,4045.5864
3676,000421.SZ,20060109,1.2006,1.2166,1.1846,1.2113,1.2006,0.010700000000000154,0.8912,13058.23,2949.7978
3675,000421.SZ,20060110,1.2006,1.2433,1.1953,1.238,1.2113,0.026699999999999946,2.2042,17100.64,3907.6369
3674,000421.SZ,20060111,1.2326,1.2326,1.1899,1.2006,1.238,-0.0374000000000001,-3.021,10554.34,2392.7591
3673,000421.SZ,20060112,1.2006,1.2273,1.1846,1.222,1.2006,0.021400000000000086,1.7824,10800.01,2452.9382
3672,000421.SZ,20060113,1.2166,1.2326,1.2113,1.2326,1.222,0.010599999999999943,0.8674,12966.51,2970.2417
3671,000421.SZ,20060116,1.2273,1.2593,1.2166,1.2273,1.2326,-0.00529999999999986,-0.43,16976.8,3938.6651
3670,000421.SZ,20060117,1.2166,1.2486,1.2166,1.2326,1.2273,0.00529999999999986,0.4318,10531.0,2433.8926
3669,000421.SZ,20060118,1.2273,1.2486,1.2166,1.2433,1.2326,0.010700000000000154,0.8681,17649.17,4102.0853
3668,000421.SZ,20060119,1.2433,1.2486,1.2113,1.2433,1.2433,0.0,0.0,22324.77,5150.475
3667,000421.SZ,20060120,1.2166,1.2486,1.1846,1.2006,1.2433,-0.04270000000000018,-3.4344,24830.04,5646.5615
3666,000421.SZ,20060123,1.206,1.2433,1.1473,1.2326,1.2006,0.03200000000000003,2.6653,26204.52,5848.9062
3665,000421.SZ,20060124,1.2273,1.2967,1.2006,1.2913,1.2326,0.058699999999999974,4.7623,42091.71,9951.1307
3664,000421.SZ,20060125,1.3127,1.318,1.238,1.2967,1.2913,0.005400000000000071,0.4182,42165.24,10074.6377
3663,000421.SZ,20060206,1.3127,1.3394,1.27,1.3394,1.2967,0.04269999999999996,3.293,54900.98,13344.275
3662,000421.SZ,20060207,1.3394,1.3394,1.286,1.3127,1.3394,-0.026699999999999946,-1.9934,25446.89,6245.8468
3661,000421.SZ,20060208,1.3073,1.3127,1.27,1.302,1.3127,-0.010699999999999932,-0.8151,17048.32,4112.1981
3660,000421.SZ,20060209,1.2913,1.3127,1.2807,1.286,1.302,-0.016000000000000014,-1.2289,11042.71,2687.4571
3659,000421.SZ,20060210,1.286,1.3073,1.286,1.2967,1.286,0.010699999999999932,0.832,9769.96,2374.6771
3658,000421.SZ,20060213,1.2967,1.302,1.254,1.2753,1.2967,-0.021399999999999864,-1.6503,11307.49,2696.2499
3657,000421.SZ,20060214,1.2753,1.286,1.2647,1.2753,1.2753,0.0,0.0,8214.3,1965.1512
3656,000421.SZ,20060215,1.2807,1.2967,1.27,1.286,1.2753,0.010699999999999932,0.839,11508.84,2769.9565
3655,000421.SZ,20060216,1.2807,1.286,1.238,1.2433,1.286,-0.04269999999999996,-3.3204,14897.5,3512.2728
3654,000421.SZ,20060217,1.2326,1.254,1.2166,1.238,1.2433,-0.005300000000000082,-0.4263,11599.07,2683.0662
3653,000421.SZ,20060220,1.238,1.2593,1.222,1.2273,1.238,-0.010699999999999932,-0.8643,6044.7,1404.996
3652,000421.SZ,20060221,1.2273,1.238,1.206,1.238,1.2273,0.010699999999999932,0.8718,8373.27,1918.6106
3651,000421.SZ,20060222,1.2326,1.254,1.222,1.2433,1.238,0.005300000000000082,0.4281,6673.07,1553.0669
3650,000421.SZ,20060223,1.238,1.254,1.2273,1.254,1.2433,0.010699999999999932,0.8606,7167.09,1668.9407
3649,000421.SZ,20060224,1.254,1.2593,1.238,1.2593,1.254,0.005300000000000082,0.4226,6747.3,1577.1621
3648,000421.SZ,20060227,1.2593,1.2807,1.2433,1.27,1.2593,0.010699999999999932,0.8497,12198.35,2889.0546
3647,000421.SZ,20060228,1.2807,1.2807,1.2433,1.2593,1.27,-0.010699999999999932,-0.8425,11310.96,2669.8842
3646,000421.SZ,20060301,1.27,1.3287,1.2593,1.318,1.2593,0.058699999999999974,4.6613,43576.16,10716.3229
3645,000421.SZ,20060302,1.3073,1.3234,1.2647,1.2753,1.318,-0.04269999999999996,-3.2398,21496.97,5229.2423
3644,000421.SZ,20060303,1.27,1.286,1.2486,1.254,1.2753,-0.021300000000000097,-1.6702,15117.28,3574.1694
3643,000421.SZ,20060306,1.2593,1.382,1.2486,1.35,1.254,0.09600000000000009,7.6555,49870.45,12512.3655
3642,000421.SZ,20060307,1.35,1.4354,1.318,1.3927,1.35,0.04269999999999996,3.163,76103.32,19596.2014
3641,000421.SZ,20060308,1.3714,1.3714,1.318,1.3287,1.3927,-0.06400000000000006,-4.5954,34177.61,8604.7262
3640,000421.SZ,20060309,1.3073,1.3607,1.286,1.2967,1.3287,-0.03200000000000003,-2.4084,25600.14,6320.9028
3639,000421.SZ,20060310,1.2967,1.334,1.286,1.3287,1.2967,0.03200000000000003,2.4678,18522.05,4557.5028
3638,000421.SZ,20060313,1.334,1.382,1.302,1.3234,1.3287,-0.005300000000000082,-0.3989,38552.21,9726.0179
3637,000421.SZ,20060314,1.3234,1.3394,1.2913,1.3127,1.3234,-0.010699999999999932,-0.8085,16427.6,4028.6487
3636,000421.SZ,20060315,1.3073,1.3234,1.2913,1.3073,1.3127,-0.005400000000000071,-0.4114,16474.2,4028.7074
3635,000421.SZ,20060316,1.3073,1.3447,1.2913,1.3447,1.3073,0.0374000000000001,2.8609,19071.45,4723.2185
3634,000421.SZ,20060317,1.334,1.3767,1.3287,1.35,1.3447,0.005300000000000082,0.3941,30387.28,7716.5346
3633,000421.SZ,20060320,1.35,1.3607,1.318,1.35,1.35,0.0,0.0,14127.16,3548.635
3632,000421.SZ,20060321,1.35,1.35,1.3127,1.3234,1.35,-0.02660000000000018,-1.9704,14531.77,3615.447
3631,000421.SZ,20060322,1.3234,1.3554,1.2967,1.35,1.3234,0.02660000000000018,2.01,22041.52,5481.9303
3630,000421.SZ,20060323,1.35,1.382,1.3287,1.3714,1.35,0.021399999999999864,1.5852,26629.7,6809.5006
3629,000421.SZ,20060324,1.3767,1.4301,1.35,1.4141,1.3714,0.04269999999999996,3.1136,41165.31,10776.1877
3628,000421.SZ,20060327,1.4194,1.4247,1.366,1.4034,1.4141,-0.010699999999999932,-0.7567,40848.45,10645.9024
3627,000421.SZ,20060328,1.4087,1.4728,1.3981,1.4514,1.4034,0.04800000000000004,3.4203,51179.54,13820.7582
3626,000421.SZ,20060329,1.4514,1.4781,1.4247,1.4461,1.4514,-0.005300000000000082,-0.3652,32985.57,8977.4535
3625,000421.SZ,20060330,1.4354,1.4354,1.382,1.382,1.4461,-0.06410000000000005,-4.4326,29689.23,7828.3565
3624,000421.SZ,20060331,1.3714,1.4141,1.366,1.4087,1.382,0.026700000000000168,1.932,18155.3,4740.7907
3623,000421.SZ,20060403,1.4087,1.4141,1.3714,1.3981,1.4087,-0.010600000000000165,-0.7525,17711.89,4634.6032
3622,000421.SZ,20060404,1.4141,1.4514,1.4034,1.4301,1.3981,0.03200000000000003,2.2888,24104.42,6471.2089
3621,000421.SZ,20060405,1.4301,1.4728,1.382,1.4034,1.4301,-0.026699999999999946,-1.867,29889.75,7957.947
3620,000421.SZ,20060406,1.4034,1.4034,1.3554,1.3874,1.4034,-0.016000000000000014,-1.1401,26907.42,6944.7984
3619,000421.SZ,20060407,1.3714,1.4141,1.366,1.4087,1.3874,0.021300000000000097,1.5352,21655.95,5602.5722
3618,000421.SZ,20060410,1.3981,1.4728,1.3981,1.4514,1.4087,0.04269999999999996,3.0312,31532.52,8506.113
3617,000421.SZ,20060411,1.4621,1.4888,1.4194,1.4621,1.4514,0.010699999999999932,0.7372,30017.64,8170.559
3616,000421.SZ,20060412,1.4621,1.4728,1.4461,1.4728,1.4621,0.010700000000000154,0.7318,17188.16,4699.4468
3615,000421.SZ,20060413,1.4728,1.5368,1.4568,1.4888,1.4728,0.015999999999999792,1.0864,35240.7,9895.8098
3614,000421.SZ,20060414,1.5101,1.5955,1.5101,1.5902,1.4888,0.10140000000000016,6.8109,52977.86,15480.2346
3613,000421.SZ,20060417,1.5848,1.6062,1.5528,1.5741,1.5902,-0.016100000000000003,-1.0125,33405.2,9897.3239
3612,000421.SZ,20060418,1.5368,1.5635,1.5101,1.5261,1.5741,-0.04800000000000004,-3.0494,29861.13,8555.9644
3611,000421.SZ,20060419,1.5368,1.5902,1.5261,1.5848,1.5261,0.058699999999999974,3.8464,26259.95,7689.9928
3610,000421.SZ,20060420,1.5848,1.6062,1.5048,1.5261,1.5848,-0.058699999999999974,-3.7039,21874.74,6305.3684
3609,000421.SZ,20060421,1.5128,1.5523,1.3747,1.4076,1.526,-0.11840000000000006,-7.7588,33527.66,7378.5593
3608,000421.SZ,20060424,1.3944,1.4142,1.355,1.3681,1.4076,-0.03949999999999987,-2.8062,22781.18,4760.1041
3607,000421.SZ,20060425,1.3681,1.4076,1.3352,1.3813,1.3681,0.013199999999999878,0.9648,14731.44,3075.7887
3606,000421.SZ,20060426,1.4339,1.5194,1.4339,1.5194,1.3813,0.1381000000000001,9.9978,32490.41,7366.8339
3605,000421.SZ,20060427,1.5194,1.5589,1.4931,1.5326,1.5194,0.013199999999999878,0.8688,29873.72,6924.2235
3604,000421.SZ,20060428,1.526,1.5786,1.4668,1.5589,1.5326,0.02629999999999999,1.716,28181.12,6528.1568
3603,000421.SZ,20060508,1.5523,1.5918,1.5128,1.5786,1.5589,0.01970000000000005,1.2637,29155.61,6939.7781
3602,000421.SZ,20060509,1.5786,1.7299,1.5523,1.6444,1.5786,0.06580000000000008,4.1683,64597.81,16309.8067
3601,000421.SZ,20060510,1.6378,1.7102,1.6115,1.6378,1.6444,-0.006600000000000161,-0.4014,37529.83,9454.2661
3600,000421.SZ,20060511,1.6312,1.6641,1.5983,1.6049,1.6378,-0.03289999999999993,-2.0088,56370.82,13971.6599
3599,000421.SZ,20060512,1.5786,1.6444,1.5654,1.6312,1.6049,0.02629999999999999,1.6387,39903.88,9747.9682
3598,000421.SZ,20060515,1.651,1.7957,1.6444,1.7957,1.6312,0.1645000000000001,10.0846,86452.47,23006.9468
3597,000421.SZ,20060516,1.8351,1.9667,1.8088,1.9009,1.7957,0.10519999999999996,5.8584,92105.63,26495.1723
3596,000421.SZ,20060517,1.8812,2.039,1.8614,2.0193,1.9009,0.11839999999999984,6.2286,75839.83,22596.4846
3595,000421.SZ,20060518,1.993,2.1837,1.9206,2.1772,2.0193,0.15790000000000015,7.8195,89525.97,28141.1791
3594,000421.SZ,20060519,2.1114,2.1114,1.9601,1.9601,2.1772,-0.21710000000000007,-9.9715,99076.44,29776.9103
3593,000421.SZ,20060522,1.8417,2.0785,1.8154,2.0325,1.9601,0.07240000000000024,3.6937,93010.23,27841.1683
3592,000421.SZ,20060523,1.9798,2.0259,1.9338,1.9404,2.0325,-0.09210000000000029,-4.5314,52683.54,15842.1624
3591,000421.SZ,20060524,1.9404,1.993,1.8285,1.8943,1.9404,-0.04609999999999981,-2.3758,35744.75,10413.0524
3590,000421.SZ,20060525,1.9075,2.039,1.868,2.0127,1.8943,0.11840000000000006,6.2503,47501.12,14152.7955
3589,000421.SZ,20060529,2.039,2.2166,2.0259,2.2166,2.0127,0.20389999999999997,10.1307,84239.78,27333.4762
3588,000421.SZ,20060531,2.3284,2.4403,2.3284,2.4403,2.2166,0.2237,10.092,24677.05,9112.9342
3587,000421.SZ,20060606,2.6836,2.6836,2.6836,2.6836,2.4403,0.24330000000000007,9.9701,11596.11,4731.2129
3586,000421.SZ,20060607,2.9533,2.9533,2.5455,2.677,2.6836,-0.006600000000000161,-0.2459,158314.54,65376.7573
3585,000421.SZ,20060608,2.6376,2.6639,2.4074,2.4863,2.677,-0.1907000000000001,-7.1236,73092.67,27905.9774
3584,000421.SZ,20060609,2.4995,2.6244,2.4534,2.4929,2.4863,0.006600000000000161,0.2655,46667.07,18050.7622
3583,000421.SZ,20060612,2.4666,2.5981,2.3679,2.3811,2.4929,-0.11180000000000012,-4.4847,32703.37,12386.1377
3582,000421.SZ,20060613,2.335,2.4666,2.1443,2.2232,2.3811,-0.15790000000000015,-6.6314,49629.86,17211.8181
3581,000421.SZ,20060614,2.2035,2.3548,2.2035,2.3021,2.2232,0.07889999999999997,3.5489,55607.84,19302.2423
3580,000421.SZ,20060615,2.3021,2.3876,2.2758,2.3482,2.3021,0.04610000000000003,2.0025,29967.04,10598.4007
3579,000421.SZ,20060616,2.3416,2.46,2.3416,2.4271,2.3482,0.07889999999999997,3.36,30717.66,11309.1727
3578,000421.SZ,20060619,2.4271,2.4995,2.3219,2.4468,2.4271,0.019700000000000273,0.8117,23630.38,8726.5588
3577,000421.SZ,20060620,2.4468,2.5652,2.3876,2.4995,2.4468,0.05269999999999975,2.1538,25039.42,9422.3897
3576,000421.SZ,20060621,2.5323,2.5981,2.4731,2.5455,2.4995,0.04600000000000026,1.8404,36256.8,14005.005
3575,000421.SZ,20060622,2.4995,2.6179,2.4929,2.5126,2.5455,-0.03290000000000015,-1.2925,27849.14,10749.2433
3574,000421.SZ,20060623,2.5126,2.5587,2.4205,2.4731,2.5126,-0.03949999999999987,-1.5721,31203.25,11773.5376
3573,000421.SZ,20060626,2.4534,2.506,2.4337,2.4929,2.4731,0.01980000000000004,0.8006,25751.68,9680.9793
3572,000421.SZ,20060627,2.4995,2.5587,2.4731,2.5521,2.4929,0.0591999999999997,2.3747,29129.55,11189.2683
3571,000421.SZ,20060628,2.5521,2.5981,2.5126,2.5323,2.5521,-0.019799999999999596,-0.7758,29941.26,11664.0076
3570,000421.SZ,20060629,2.5652,2.5652,2.4995,2.5521,2.5323,0.019799999999999596,0.7819,38137.88,14661.6881
3569,000421.SZ,20060630,2.4995,2.5455,2.4074,2.4666,2.5521,-0.08549999999999969,-3.3502,57900.7,21608.6191
3568,000421.SZ,20060725,2.7165,2.7165,2.5521,2.6113,2.4666,0.14469999999999983,5.8664,105505.37,41906.0608
3567,000421.SZ,20060726,2.6113,2.8152,2.5981,2.7297,2.6113,0.11839999999999984,4.5341,63956.73,26532.9051
3566,000421.SZ,20060727,2.6968,2.7099,2.631,2.6507,2.7297,-0.07899999999999974,-2.8941,43297.56,17526.1313
3565,000421.SZ,20060728,2.6376,2.8481,2.631,2.8086,2.6507,0.15790000000000015,5.9569,83122.77,34848.0718
3564,000421.SZ,20060731,2.7954,2.8612,2.7231,2.7231,2.8086,-0.08550000000000013,-3.0442,48580.07,20550.8972
3563,000421.SZ,20060801,2.6968,2.8415,2.6968,2.7428,2.7231,0.01969999999999983,0.7234,44648.8,18722.8258
3562,000421.SZ,20060802,2.7494,2.7626,2.5718,2.6705,2.7428,-0.07229999999999981,-2.636,31732.06,12810.0096
3561,000421.SZ,20060803,2.7494,2.7494,2.5981,2.7099,2.6705,0.0394000000000001,1.4754,32064.72,13075.5941
3560,000421.SZ,20060804,2.7626,2.7889,2.5915,2.631,2.7099,-0.07890000000000041,-2.9115,21523.94,8759.6896
3559,000421.SZ,20060807,2.5652,2.631,2.4337,2.4863,2.631,-0.14469999999999983,-5.4998,29157.63,11159.8166
3558,000421.SZ,20060808,2.4863,2.5915,2.4534,2.585,2.4863,0.09870000000000001,3.9698,15571.89,5983.7888
3557,000421.SZ,20060809,2.5915,2.5981,2.4995,2.5323,2.585,-0.05269999999999975,-2.0387,14895.6,5753.0095
3556,000421.SZ,20060810,2.6113,2.6113,2.5389,2.5784,2.5323,0.046099999999999586,1.8205,17405.91,6819.3339
3555,000421.SZ,20060811,2.5784,2.6179,2.5455,2.5981,2.5784,0.019700000000000273,0.764,14837.34,5826.9833
3554,000421.SZ,20060814,2.6113,2.6244,2.4929,2.5323,2.5981,-0.06579999999999986,-2.5326,16630.68,6448.1188
3553,000421.SZ,20060815,2.5323,2.5587,2.4731,2.5521,2.5323,0.019799999999999596,0.7819,12582.66,4815.8501
3552,000421.SZ,20060816,2.5323,2.5915,2.5126,2.5718,2.5521,0.019700000000000273,0.7719,14267.02,5535.4179
3551,000421.SZ,20060817,2.5718,2.5718,2.4995,2.5389,2.5718,-0.03290000000000015,-1.2793,9009.88,3447.5195
3550,000421.SZ,20060818,2.5192,2.5521,2.5126,2.5323,2.5389,-0.006599999999999717,-0.26,4441.7,1708.0312
3549,000421.SZ,20060821,2.46,2.4995,2.4271,2.4929,2.5323,-0.0394000000000001,-1.5559,8480.01,3189.4315
3548,000421.SZ,20060822,2.4666,2.5323,2.4666,2.5192,2.4929,0.02629999999999999,1.055,9740.44,3721.3907
3547,000421.SZ,20060823,2.5258,2.5981,2.4995,2.5718,2.5192,0.05259999999999998,2.088,17589.16,6853.8058
3546,000421.SZ,20060824,2.5718,2.6244,2.5455,2.5652,2.5718,-0.006600000000000161,-0.2566,12447.36,4865.5799
3545,000421.SZ,20060825,2.5784,2.6047,2.5455,2.585,2.5652,0.01980000000000004,0.7719,19599.49,7691.4726
3544,000421.SZ,20060828,2.6047,2.7626,2.6047,2.7297,2.585,0.14469999999999983,5.5977,63471.47,26028.8492
3543,000421.SZ,20060829,2.7362,2.7823,2.6836,2.6968,2.7297,-0.03289999999999971,-1.2053,46839.0,19447.7389
3542,000421.SZ,20060830,2.6705,2.756,2.6705,2.7362,2.6968,0.0394000000000001,1.461,19304.8,7953.2983
3541,000421.SZ,20060831,2.7626,2.7691,2.7231,2.7362,2.7362,0.0,0.0,16370.22,6810.3888
3540,000421.SZ,20060901,2.7626,2.7889,2.7231,2.7494,2.7362,0.013199999999999878,0.4824,29393.12,12280.3086
3539,000421.SZ,20060904,2.7626,2.7757,2.7297,2.7428,2.7494,-0.006600000000000161,-0.2401,19241.63,8052.1798
3538,000421.SZ,20060905,2.7626,2.8283,2.7231,2.8218,2.7428,0.07900000000000018,2.8803,37845.08,15980.1048
3537,000421.SZ,20060906,2.8152,2.9073,2.7954,2.8415,2.8218,0.01969999999999983,0.6981,42473.7,18497.6897
3536,000421.SZ,20060907,2.8612,2.8875,2.756,2.7954,2.8415,-0.04610000000000003,-1.6224,22028.04,9408.9865
3535,000421.SZ,20060908,2.802,2.8612,2.7757,2.802,2.7954,0.006600000000000161,0.2361,16089.32,6867.2231
3534,000421.SZ,20060911,2.8086,2.8481,2.7034,2.756,2.802,-0.04600000000000026,-1.6417,20394.45,8502.0922
3533,000421.SZ,20060912,2.756,2.756,2.6968,2.7362,2.756,-0.019799999999999596,-0.7184,12436.53,5138.3174
3532,000421.SZ,20060913,2.756,2.8415,2.7165,2.7757,2.7362,0.03949999999999987,1.4436,34443.2,14558.4733
3531,000421.SZ,20060914,2.8283,2.8612,2.7889,2.8283,2.7757,0.05259999999999998,1.895,33753.91,14489.9525
3530,000421.SZ,20060915,2.8283,2.8481,2.7889,2.8218,2.8283,-0.00649999999999995,-0.2298,25033.56,10757.5288
3529,000421.SZ,20060918,2.8218,2.9073,2.7889,2.8744,2.8218,0.05259999999999998,1.8641,32018.31,13906.6368
3528,000421.SZ,20060919,2.8941,2.9467,2.8415,2.927,2.8744,0.05259999999999998,1.8299,41859.99,18425.5679
3527,000421.SZ,20060920,2.927,2.9533,2.8612,2.8678,2.927,-0.05920000000000014,-2.0225,38500.19,17041.0669
3526,000421.SZ,20060921,2.9138,3.0125,2.8678,2.9665,2.8678,0.09870000000000001,3.4417,50663.28,22606.3486
3525,000421.SZ,20060922,2.9599,2.9928,2.8875,2.9467,2.9665,-0.01980000000000004,-0.6675,33170.4,14856.9802
3524,000421.SZ,20060925,2.9599,3.0257,2.9138,2.9796,2.9467,0.03290000000000015,1.1165,26831.59,12118.1031
3523,000421.SZ,20060926,2.9993,3.223,2.9862,3.1506,2.9796,0.17099999999999982,5.739,79759.98,37649.1331
3522,000421.SZ,20060927,3.1243,3.1704,3.1046,3.1375,3.1506,-0.013099999999999667,-0.4158,26700.06,12724.7568
3521,000421.SZ,20060928,3.1441,3.1506,3.0585,3.098,3.1375,-0.03950000000000031,-1.259,27650.84,13014.0052
3520,000421.SZ,20060929,3.1046,3.2296,3.098,3.2033,3.098,0.10530000000000017,3.399,61873.44,29773.0968
3519,000421.SZ,20061009,3.1901,3.3085,3.1769,3.2953,3.2033,0.09200000000000008,2.872,64177.15,31570.6139
