,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
67,000029.SZ,20210519,7.2129,7.3018,7.1635,7.3018,7.203,0.09879999999999978,1.3717,26239.56,19191.329
68,000029.SZ,20210518,7.2524,7.2524,7.1437,7.203,7.2623,-0.059299999999999464,-0.8165,33288.56,24222.676
69,000029.SZ,20210517,7.4006,7.4006,7.2129,7.2623,7.4006,-0.1383000000000001,-1.8688,40155.88,29542.002
70,000029.SZ,20210514,7.4105,7.4994,7.3314,7.4006,7.4994,-0.09879999999999978,-1.3174,49018.08,36688.112
71,000029.SZ,20210513,7.2623,7.6674,7.2623,7.4994,7.3611,0.1382999999999992,1.8788,73865.51,55816.883
72,000029.SZ,20210512,7.2919,7.3611,7.2326,7.3611,7.3117,0.04940000000000033,0.6756,24089.59,17795.078
73,000029.SZ,20210511,7.2721,7.3216,7.1437,7.3117,7.2721,0.03960000000000008,0.5445,26461.88,19426.959
74,000029.SZ,20210510,7.3216,7.3611,7.1635,7.2721,7.282,-0.00990000000000002,-0.136,38302.2,28115.915
75,000029.SZ,20210507,7.4105,7.4599,7.2425,7.282,7.4599,-0.17790000000000017,-2.3848,45822.27,33972.438
76,000029.SZ,20210506,7.6674,7.8057,7.4401,7.4599,7.4599,0.0,0.0,69714.48,53356.006
77,000029.SZ,20210430,7.5093,7.6081,7.3413,7.4599,7.5192,-0.059299999999999464,-0.7886,34952.1,26381.367
78,000029.SZ,20210429,7.4599,7.5982,7.4006,7.5192,7.45,0.06919999999999948,0.9289,37555.09,28557.158
79,000029.SZ,20210428,7.3808,7.45,7.3117,7.45,7.3907,0.05930000000000035,0.8024,22885.84,17115.193
80,000029.SZ,20210427,7.2623,7.4105,7.203,7.3907,7.3216,0.06909999999999972,0.9438,39903.61,29428.536
81,000029.SZ,20210426,7.4698,7.4895,7.282,7.3216,7.4599,-0.1383000000000001,-1.8539,39967.16,29794.669
82,000029.SZ,20210423,7.5389,7.5686,7.4302,7.4599,7.5192,-0.059299999999999464,-0.7886,28796.8,21782.418
83,000029.SZ,20210422,7.6476,7.6871,7.4994,7.5192,7.6575,-0.1383000000000001,-1.8061,51983.34,39851.4
84,000029.SZ,20210421,7.6377,7.7859,7.5192,7.6575,7.5883,0.06919999999999948,0.9119,65706.29,51105.853
85,000029.SZ,20210420,7.5093,7.6674,7.4698,7.5883,7.5192,0.0691000000000006,0.919,43024.22,33041.396
86,000029.SZ,20210419,7.5389,7.5784,7.4698,7.5192,7.5784,-0.059200000000000585,-0.7812,38317.43,29132.788
87,000029.SZ,20210416,7.5192,7.5982,7.4698,7.5784,7.5192,0.059200000000000585,0.7873,41487.08,31710.641
88,000029.SZ,20210415,7.3117,7.6279,7.2623,7.5192,7.3314,0.1877999999999993,2.5616,63575.93,48247.741
89,000029.SZ,20210414,7.3117,7.3413,7.203,7.3314,7.2721,0.05930000000000035,0.8154,27448.89,20221.023
90,000029.SZ,20210413,7.2227,7.3117,7.1338,7.2721,7.2524,0.019700000000000273,0.2716,39994.19,29201.465
91,000029.SZ,20210412,7.2721,7.3117,7.1536,7.2524,7.2623,-0.00990000000000002,-0.1363,30891.24,22636.896
92,000029.SZ,20210409,7.4401,7.4401,7.2425,7.2623,7.4401,-0.1778000000000004,-2.3898,37710.86,27976.937
93,000029.SZ,20210408,7.4796,7.5784,7.3907,7.4401,7.5389,-0.09879999999999978,-1.3105,54578.65,41285.632
94,000029.SZ,20210407,7.2623,7.6081,7.2524,7.5389,7.2623,0.2766000000000002,3.8087,70668.37,53384.307
95,000029.SZ,20210406,7.1437,7.3512,7.0745,7.2623,7.1536,0.1086999999999998,1.5195,39302.74,28773.71
96,000029.SZ,20210402,7.2129,7.2425,7.1042,7.1536,7.1931,-0.03950000000000031,-0.5491,29806.0,21593.662
97,000029.SZ,20210401,7.2623,7.2623,7.1437,7.1931,7.2524,-0.059299999999999464,-0.8177,29915.11,21806.254
98,000029.SZ,20210331,7.0844,7.282,7.035,7.2524,7.0943,0.15810000000000013,2.2285,44817.28,32569.714
99,000029.SZ,20210330,7.2623,7.2623,7.0548,7.0943,7.2623,-0.16800000000000015,-2.3133,54056.12,38997.251
100,000029.SZ,20210329,7.2919,7.2919,7.1338,7.2623,7.3117,-0.04940000000000033,-0.6756,42838.28,31286.704
101,000029.SZ,20210326,7.282,7.3216,7.1832,7.3117,7.203,0.1086999999999998,1.5091,36518.66,26870.344
102,000029.SZ,20210325,7.282,7.3216,7.1733,7.203,7.282,-0.07899999999999974,-1.0849,44348.47,32470.957
103,000029.SZ,20210324,7.3611,7.4994,7.2425,7.282,7.45,-0.16800000000000015,-2.255,70662.27,52429.009
104,000029.SZ,20210323,7.6081,7.697,7.4302,7.45,7.618,-0.16800000000000015,-2.2053,87243.05,66733.335
105,000029.SZ,20210322,7.5587,7.7761,7.529,7.618,7.5982,0.01980000000000004,0.2606,92743.01,71706.866
106,000029.SZ,20210319,7.618,7.697,7.5192,7.5982,7.7069,-0.1086999999999998,-1.4104,92284.45,71008.335
107,000029.SZ,20210318,7.9342,8.0428,7.6773,7.7069,8.1021,-0.3952,-4.8777,171466.13,135491.751
108,000029.SZ,20210317,7.944,8.527,7.9045,8.1021,8.0033,0.09880000000000067,1.2345,247714.58,206397.021
109,000029.SZ,20210316,7.6279,8.2207,7.6081,8.0033,7.6575,0.34579999999999966,4.5158,208422.22,167423.925
110,000029.SZ,20210315,7.4796,7.8946,7.4796,7.6575,7.529,0.12849999999999984,1.7067,110407.57,85820.36
111,000029.SZ,20210312,7.4105,7.7365,7.371,7.529,7.45,0.07899999999999974,1.0604,130462.94,99572.536
112,000029.SZ,20210311,7.1338,7.7958,7.1338,7.45,7.1239,0.3261000000000003,4.5775,133111.4,99621.435
113,000029.SZ,20210310,7.3018,7.3413,7.0943,7.1239,7.1931,-0.06920000000000037,-0.962,72712.88,53111.573
114,000029.SZ,20210309,7.3117,7.4105,6.9263,7.1931,7.3413,-0.1482000000000001,-2.0187,100983.41,73567.701
115,000029.SZ,20210308,7.2721,7.4895,7.2326,7.3413,7.2623,0.07900000000000063,1.0878,107563.27,80238.597
116,000029.SZ,20210305,7.203,7.3018,7.1437,7.2623,7.2326,0.02970000000000006,0.4106,85633.81,62558.511
117,000029.SZ,20210304,7.2721,7.5488,7.2129,7.2326,7.3512,-0.1186000000000007,-1.6133,110332.03,82139.335
118,000029.SZ,20210303,7.2326,7.4895,7.1338,7.3512,7.2623,0.08890000000000065,1.2241,129869.54,96357.008
119,000029.SZ,20210302,7.3117,7.5982,7.2129,7.2623,7.4204,-0.15810000000000013,-2.1306,179284.32,133883.189
120,000029.SZ,20210301,7.2721,7.529,7.1239,7.4204,7.3611,0.059299999999999464,0.8056,218064.72,162147.824
121,000029.SZ,20210226,7.5686,8.1021,7.3314,7.3611,7.8156,-0.45449999999999946,-5.8153,376902.58,290774.806
122,000029.SZ,20210225,7.1437,7.8156,6.9461,7.8156,7.1042,0.7114000000000003,10.0138,309382.27,232982.991
123,000029.SZ,20210224,6.4521,7.1042,6.4027,7.1042,6.4619,0.6422999999999996,9.9398,256930.95,180084.371
124,000029.SZ,20210223,6.6694,6.7188,6.4323,6.4619,6.6694,-0.20750000000000046,-3.1112,79056.48,52217.61
125,000029.SZ,20210222,6.5311,6.7979,6.5212,6.6694,6.5212,0.1482000000000001,2.2726,112101.67,75714.189
126,000029.SZ,20210219,6.2149,6.5607,6.1853,6.5212,6.205,0.31620000000000026,5.0959,93413.73,60471.594
127,000029.SZ,20210218,6.0272,6.294,6.0074,6.205,5.9778,0.22719999999999985,3.8007,80776.27,50395.764
128,000029.SZ,20210210,5.9778,6.0766,5.958,5.9778,5.9778,0.0,0.0,51754.73,31407.433
129,000029.SZ,20210209,5.9877,6.0173,5.9086,5.9778,5.9877,-0.00990000000000002,-0.1653,49730.43,30042.564
130,000029.SZ,20210208,6.0865,6.1161,5.9679,5.9877,6.0371,-0.049399999999999444,-0.8183,48438.3,29520.362
131,000029.SZ,20210205,6.0272,6.1952,5.9975,6.0371,6.0173,0.01980000000000004,0.3291,56211.62,34686.917
132,000029.SZ,20210204,6.3335,6.3335,5.9679,6.0173,6.3434,-0.3261000000000003,-5.1408,96232.44,59399.912
133,000029.SZ,20210203,6.6398,6.6793,6.3137,6.3434,6.6101,-0.26670000000000016,-4.0347,74233.01,48595.851
134,000029.SZ,20210202,6.4718,6.7682,6.4718,6.6101,6.4916,0.11850000000000005,1.8254,89342.81,60080.552
135,000029.SZ,20210201,6.3928,6.5805,6.373,6.4916,6.3928,0.09879999999999978,1.5455,66119.84,43361.845
136,000029.SZ,20210129,6.4619,6.6299,6.3236,6.3928,6.4521,-0.059299999999999464,-0.9191,74252.59,48552.96
137,000029.SZ,20210128,6.4817,6.5904,6.4323,6.4521,6.5904,-0.1383000000000001,-2.0985,58051.28,38282.024
138,000029.SZ,20210127,6.6694,6.7781,6.5805,6.5904,6.6299,-0.03950000000000031,-0.5958,80129.14,53913.382
139,000029.SZ,20210126,6.7386,6.8967,6.6101,6.6299,6.7682,-0.1383000000000001,-2.0434,83559.41,57150.907
140,000029.SZ,20210125,7.035,7.0548,6.7386,6.7682,7.0745,-0.30629999999999935,-4.3296,112651.92,78143.936
141,000029.SZ,20210122,7.3808,7.4401,7.0745,7.0745,7.4401,-0.3656000000000006,-4.9139,164468.29,119993.698
142,000029.SZ,20210121,7.4698,7.6476,7.3117,7.4401,7.4796,-0.039499999999999424,-0.5281,154323.05,116508.675
143,000029.SZ,20210120,7.7069,7.9934,7.4401,7.4796,7.7761,-0.2965,-3.813,182163.11,141580.34
144,000029.SZ,20210119,7.618,8.0626,7.4599,7.7761,7.7069,0.06919999999999948,0.8979,270570.78,213136.047
145,000029.SZ,20210118,7.4895,8.0527,7.3216,7.7069,7.7464,-0.03950000000000031,-0.5099,261247.3,201627.541
146,000029.SZ,20210115,7.45,8.0824,7.2919,7.7464,7.4204,0.3260000000000005,4.3933,415119.55,324197.992
147,000029.SZ,20210114,6.7188,7.4204,6.709,7.4204,6.7485,0.6718999999999999,9.9563,254461.88,183729.767
148,000029.SZ,20210113,6.6595,6.8473,6.541,6.7485,6.709,0.03950000000000031,0.5888,102126.61,69260.184
149,000029.SZ,20210112,6.62,6.8868,6.5805,6.709,6.6793,0.02970000000000006,0.4447,89849.52,61231.032
150,000029.SZ,20210111,6.5904,6.9263,6.5607,6.6793,6.6595,0.01979999999999915,0.2973,116430.46,79422.004
151,000029.SZ,20210108,6.3236,6.867,6.2446,6.6595,6.373,0.2865000000000002,4.4955,163488.21,109227.976
152,000029.SZ,20210107,6.7781,6.8078,6.294,6.373,6.7682,-0.3952,-5.8391,137981.44,90551.952
153,000029.SZ,20210106,6.9658,6.9757,6.7682,6.7682,6.9856,-0.2173999999999996,-3.1121,81167.86,56322.273
154,000029.SZ,20210105,6.9362,7.0054,6.8374,6.9856,6.9362,0.049399999999999444,0.7122,96661.58,67604.821
155,000029.SZ,20210104,7.0251,7.0548,6.8374,6.9362,7.0548,-0.11859999999999982,-1.6811,106225.2,74280.693
156,000029.SZ,20201231,6.9955,7.0844,6.9856,7.0548,6.9955,0.05930000000000035,0.8477,44094.84,31442.541
157,000029.SZ,20201230,7.0449,7.0844,6.9658,6.9955,7.0647,-0.06920000000000037,-0.9795,50399.68,35778.779
158,000029.SZ,20201229,6.956,7.1635,6.9263,7.0647,6.956,0.1086999999999998,1.5627,84539.54,60571.831
159,000029.SZ,20201228,6.9164,7.0844,6.867,6.956,6.9164,0.03960000000000008,0.5726,72964.01,51516.317
160,000029.SZ,20201225,6.9164,7.0054,6.8374,6.9164,6.8868,0.029600000000000293,0.4298,67752.36,47569.417
161,000029.SZ,20201224,7.1536,7.203,6.8769,6.8868,7.203,-0.31620000000000026,-4.3898,97274.02,68852.018
162,000029.SZ,20201223,7.1536,7.2425,7.0647,7.203,7.1141,0.08890000000000065,1.2496,71537.04,51900.373
163,000029.SZ,20201222,7.4006,7.4105,7.0647,7.1141,7.4204,-0.30630000000000024,-4.1278,125250.14,91697.369
164,000029.SZ,20201221,7.4302,7.5093,7.4006,7.4204,7.4599,-0.03950000000000031,-0.5295,61892.81,46608.342
165,000029.SZ,20201218,7.5784,7.6279,7.4599,7.4599,7.5784,-0.11850000000000005,-1.5637,65106.61,49723.488
166,000029.SZ,20201217,7.618,7.6377,7.3512,7.5784,7.618,-0.03960000000000008,-0.5198,95229.98,72189.973
167,000029.SZ,20201216,7.7958,7.865,7.618,7.618,7.8353,-0.21729999999999983,-2.7733,73059.21,56761.154
168,000029.SZ,20201215,7.6575,7.9737,7.6081,7.8353,7.697,0.1383000000000001,1.7968,104546.46,82590.745
169,000029.SZ,20201214,7.6575,7.7464,7.5982,7.697,7.6476,0.04940000000000033,0.646,63690.72,49619.094
170,000029.SZ,20201211,7.8749,7.9243,7.5389,7.6476,7.8847,-0.23709999999999987,-3.0071,122222.17,95095.726
171,000029.SZ,20201210,7.9638,8.033,7.8847,7.8847,8.0428,-0.15810000000000013,-1.9657,86686.8,69696.781
172,000029.SZ,20201209,8.2899,8.3096,8.033,8.0428,8.2899,-0.24709999999999965,-2.9807,111296.34,91959.277
173,000029.SZ,20201208,8.2899,8.3689,8.2503,8.2899,8.2997,-0.009800000000000253,-0.1181,60402.71,50733.036
174,000029.SZ,20201207,8.4381,8.4381,8.2899,8.2997,8.4776,-0.17790000000000106,-2.0985,98020.17,82681.422
175,000029.SZ,20201204,8.5665,8.6752,8.4677,8.4776,8.6554,-0.17779999999999951,-2.0542,119494.15,103187.174
176,000029.SZ,20201203,8.3887,8.7641,8.3294,8.6554,8.4183,0.23709999999999987,2.8165,224176.64,194246.523
177,000029.SZ,20201202,8.3096,8.5171,8.2899,8.4183,8.359,0.05930000000000035,0.7094,143020.54,122045.786
178,000029.SZ,20201201,8.28,8.4183,8.191,8.359,8.3294,0.029600000000000293,0.3554,129483.34,108806.039
179,000029.SZ,20201130,8.28,8.4875,8.2602,8.3294,8.3096,0.01980000000000004,0.2383,119395.3,101391.987
180,000029.SZ,20201127,8.2306,8.3788,8.2306,8.3096,8.2503,0.05930000000000035,0.7188,90881.16,76330.276
181,000029.SZ,20201126,8.4578,8.527,8.2306,8.2503,8.4875,-0.2372000000000014,-2.7947,157983.93,133534.283
182,000029.SZ,20201125,8.6456,8.6851,8.4875,8.4875,8.6851,-0.19759999999999955,-2.2752,167766.1,145269.306
183,000029.SZ,20201124,8.5468,8.8827,8.4677,8.6851,8.527,0.15810000000000102,1.8541,249055.41,218663.215
184,000029.SZ,20201123,8.4776,8.5764,8.4479,8.527,8.527,0.0,0.0,150400.92,129615.799
185,000029.SZ,20201120,8.6258,8.6357,8.4776,8.527,8.6357,-0.10870000000000068,-1.2587,161465.09,139338.796
186,000029.SZ,20201119,8.7048,8.8135,8.606,8.6357,8.7542,-0.11850000000000094,-1.3536,178250.2,156441.709
187,000029.SZ,20201118,8.8926,8.9617,8.695,8.7542,9.0309,-0.27669999999999995,-3.0639,265456.64,235921.725
188,000029.SZ,20201117,8.5863,9.3866,8.5072,9.0309,8.6258,0.4051000000000009,4.6964,464077.61,419801.394
189,000029.SZ,20201116,8.7938,8.7938,8.4677,8.6258,8.8036,-0.17779999999999951,-2.0196,291601.9,254123.669
190,000029.SZ,20201113,8.7641,9.0408,8.6159,8.8036,8.8728,-0.06920000000000037,-0.7799,304473.83,271788.203
191,000029.SZ,20201112,9.189,9.2878,8.774,8.8728,9.5151,-0.6423000000000005,-6.7503,438813.76,397856.718
192,000029.SZ,20201111,9.8806,10.0288,9.5151,9.5151,10.5723,-1.0572,-9.9997,529357.46,517059.929
193,000029.SZ,20201110,10.9774,11.4517,10.5723,10.5723,11.7481,-1.1758000000000006,-10.0084,750369.77,833129.921
194,000029.SZ,20201109,10.2265,11.7481,10.2265,11.7481,10.681,1.0671000000000017,9.9906,974769.7,1093990.399
195,000029.SZ,20160913,10.5186,10.9776,10.4229,10.6811,10.6046,0.07650000000000112,0.7214,220655.14,248316.4686
196,000029.SZ,20160912,10.1552,10.9011,10.0883,10.6046,10.2317,0.37289999999999957,3.6446,249978.39,278617.2629
197,000029.SZ,20160909,10.4994,10.4994,10.2126,10.2317,10.4994,-0.2676999999999996,-2.5497,67739.0,73545.919
198,000029.SZ,20160908,10.5664,10.6429,10.4421,10.4994,10.5473,-0.047900000000000276,-0.4541,53160.0,58551.6011
199,000029.SZ,20160907,10.5664,10.6811,10.5281,10.5473,10.5473,0.0,0.0,64622.0,71651.977
200,000029.SZ,20160906,10.4899,10.5759,10.3082,10.5473,10.5473,0.0,0.0,67285.17,73503.7016
201,000029.SZ,20160905,10.4516,10.6142,10.4038,10.5473,10.4421,0.10519999999999996,1.0075,66025.41,72560.7259
202,000029.SZ,20160902,10.5473,10.6333,10.3273,10.4421,10.5473,-0.10519999999999996,-0.9974,71852.93,78830.2845
203,000029.SZ,20160901,10.8532,10.8532,10.5377,10.5473,10.8819,-0.3346,-3.0748,136405.76,151888.7952
204,000029.SZ,20160831,10.6811,10.9489,10.6716,10.8819,10.6811,0.2007999999999992,1.88,140048.9,159209.3694
205,000029.SZ,20160830,10.8054,10.9489,10.6811,10.6811,10.8054,-0.12429999999999986,-1.1504,92587.14,104829.9097
206,000029.SZ,20160829,10.7098,10.8915,10.5186,10.8054,10.7576,0.04780000000000051,0.4443,64630.99,72810.7677
207,000029.SZ,20160826,10.8246,11.0349,10.7576,10.7576,10.7863,-0.028700000000000614,-0.2661,99567.02,113403.2553
208,000029.SZ,20160825,10.6811,10.8437,10.5473,10.7863,10.8532,-0.06689999999999863,-0.6164,115684.57,129233.018
209,000029.SZ,20160824,10.9393,11.2357,10.7481,10.8532,10.9202,-0.06700000000000017,-0.6135,114484.27,131429.5168
210,000029.SZ,20160823,10.9967,11.0923,10.8341,10.9202,10.9967,-0.07650000000000112,-0.6957,87831.01,100904.1175
211,000029.SZ,20160822,11.1975,11.3122,10.9202,10.9967,11.2262,-0.22949999999999982,-2.0443,137555.24,159201.1322
212,000029.SZ,20160819,11.5226,11.5322,11.0923,11.2262,11.6182,-0.39199999999999946,-3.374,260044.77,306672.4351
213,000029.SZ,20160818,11.2836,12.1442,11.1497,11.6182,11.5035,0.11469999999999914,0.9971,424825.35,518592.9287
214,000029.SZ,20160817,11.4652,12.3067,11.3696,11.5035,11.4174,0.08610000000000007,0.7541,470977.61,579588.2475
215,000029.SZ,20160816,11.1497,11.7617,10.8532,11.4174,11.0541,0.3633000000000006,3.2866,405338.43,477715.9481
216,000029.SZ,20160815,10.7385,11.4557,10.6811,11.0541,10.7672,0.28689999999999927,2.6646,344601.29,399051.1741
217,000029.SZ,20160812,10.4229,10.8054,10.2795,10.7672,10.4994,0.26780000000000115,2.5506,276029.86,305438.4476
218,000029.SZ,20160811,10.2986,10.6811,10.2604,10.4994,10.3464,0.15300000000000047,1.4788,262293.23,288591.1923
219,000029.SZ,20160810,10.3464,10.4994,10.2126,10.3464,10.4229,-0.07650000000000112,-0.734,132662.97,143752.8838
220,000029.SZ,20160809,10.3273,10.4708,10.2317,10.4229,10.3369,0.0860000000000003,0.832,134647.43,145749.5524
221,000029.SZ,20160808,10.2508,10.7003,10.2126,10.3369,10.3464,-0.009499999999999176,-0.0918,189732.64,206645.2825
222,000029.SZ,20160805,10.2604,10.7385,10.2317,10.3464,10.3082,0.03819999999999979,0.3706,238270.19,260763.7258
223,000029.SZ,20160804,10.2126,10.4038,10.0213,10.3082,10.3273,-0.019099999999999895,-0.1849,150938.35,160451.9104
224,000029.SZ,20160803,9.9353,10.5281,9.9257,10.3273,9.8779,0.4493999999999989,4.5496,237522.49,256657.5562
225,000029.SZ,20160802,9.6293,9.9161,9.6293,9.8779,9.6675,0.21039999999999992,2.1764,64465.8,65738.0938
226,000029.SZ,20160801,9.8301,9.9831,9.658,9.6675,9.897,-0.22949999999999982,-2.3189,60794.15,62349.2184
227,000029.SZ,20160729,9.8588,10.0691,9.8014,9.897,9.8588,0.03819999999999979,0.3875,68583.75,71254.2078
