,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3787,000096.SZ,20051128,2.5928,2.6518,2.5863,2.6059,2.5928,0.013100000000000112,0.5052,2203.0,880.998
3786,000096.SZ,20051129,2.5928,2.619,2.5797,2.619,2.6059,0.013100000000000112,0.5027,1643.09,649.4925
3785,000096.SZ,20051130,2.619,2.6387,2.5928,2.6387,2.619,0.01969999999999983,0.7522,2032.52,811.5999
3784,000096.SZ,20051201,2.619,2.6387,2.5863,2.619,2.6387,-0.01969999999999983,-0.7466,1554.04,620.9879
3783,000096.SZ,20051202,2.6321,2.6387,2.5732,2.6059,2.619,-0.013100000000000112,-0.5002,2103.0,836.395
3782,000096.SZ,20051205,2.5928,2.5928,2.4292,2.5536,2.6059,-0.052300000000000235,-2.007,2926.4,1144.0333
3781,000096.SZ,20051206,2.5536,2.5863,2.5405,2.5666,2.5536,0.013000000000000345,0.5091,5524.79,2164.3051
3780,000096.SZ,20051207,2.5994,2.5994,2.475,2.5536,2.5666,-0.013000000000000345,-0.5065,2772.41,1067.6019
3779,000096.SZ,20051208,2.5863,2.5863,2.5208,2.547,2.5536,-0.006599999999999717,-0.2585,4575.17,1775.8479
3778,000096.SZ,20051209,2.5666,2.5666,2.5012,2.5536,2.547,0.006599999999999717,0.2591,4299.8,1668.7348
3777,000096.SZ,20051212,2.5797,2.5797,2.5405,2.5666,2.5536,0.013000000000000345,0.5091,2589.93,1013.3829
3776,000096.SZ,20051213,2.5666,2.5732,2.5274,2.5405,2.5666,-0.026100000000000012,-1.0169,2283.2,886.9196
3775,000096.SZ,20051214,2.5405,2.619,2.5405,2.619,2.5405,0.07850000000000001,3.0899,5726.36,2272.4374
3774,000096.SZ,20051215,2.6387,2.6387,2.5732,2.5863,2.619,-0.03270000000000017,-1.2486,4380.65,1742.6603
3773,000096.SZ,20051216,2.5536,2.7369,2.5536,2.7238,2.5863,0.13750000000000018,5.3165,10990.7,4502.827
3772,000096.SZ,20051230,2.894,2.9333,2.7958,2.8155,2.7238,0.09169999999999989,3.3666,31476.02,13628.3274
3771,000096.SZ,20060104,2.8155,2.9791,2.7893,2.9661,2.8155,0.15059999999999985,5.349,29672.03,13159.535
3770,000096.SZ,20060105,2.9791,2.9857,2.9071,2.9595,2.9661,-0.006600000000000161,-0.2225,16336.9,7344.7279
3769,000096.SZ,20060106,2.9726,3.0184,2.9006,2.9726,2.9595,0.013100000000000112,0.4426,32196.3,14582.4425
3768,000096.SZ,20060206,3.0101,3.2862,2.9567,3.2327,4.0431,-0.8104,-20.044,82172.78,29026.2316
3767,000096.SZ,20060207,3.2238,3.2595,3.117,3.2327,3.2327,0.0,0.0,77149.81,27641.0026
3766,000096.SZ,20060208,3.2505,3.3752,3.2327,3.3218,3.2327,0.08910000000000018,2.7562,67295.43,24859.2651
3765,000096.SZ,20060209,3.3218,3.3218,3.1793,3.1971,3.3218,-0.12470000000000026,-3.754,38444.96,13950.2361
3764,000096.SZ,20060210,3.1882,3.3307,3.1793,3.2416,3.1971,0.044500000000000206,1.3919,36195.24,13231.1511
3763,000096.SZ,20060213,3.2505,3.2505,3.1526,3.1882,3.2416,-0.05339999999999989,-1.6473,23690.72,8453.022
3762,000096.SZ,20060214,3.0724,3.0992,2.9745,3.0368,3.1882,-0.1514000000000002,-4.7488,40846.88,13905.5791
3761,000096.SZ,20060215,3.0368,3.0724,2.9656,3.0101,3.0368,-0.026699999999999946,-0.8792,40476.86,13653.0254
3760,000096.SZ,20060216,3.0101,3.0279,2.8943,3.019,3.0101,0.00890000000000013,0.2957,32950.17,11006.5022
3759,000096.SZ,20060217,2.9923,3.0546,2.9656,2.9745,3.019,-0.044500000000000206,-1.474,18443.8,6238.3726
3758,000096.SZ,20060220,2.9745,2.9745,2.7607,2.9032,2.9745,-0.07129999999999992,-2.397,20438.78,6598.2707
3757,000096.SZ,20060221,2.8498,2.921,2.8142,2.9032,2.9032,0.0,0.0,10190.51,3277.392
3756,000096.SZ,20060222,2.9121,2.9656,2.8943,2.921,2.9032,0.017799999999999816,0.6131,13146.38,4307.5451
3755,000096.SZ,20060223,2.921,2.921,2.832,2.9032,2.921,-0.017799999999999816,-0.6094,12311.16,3965.2462
3754,000096.SZ,20060224,2.8943,2.9388,2.8587,2.9388,2.9032,0.035600000000000076,1.2262,19027.02,6175.6098
3753,000096.SZ,20060227,2.9567,3.0635,2.9388,3.0546,2.9388,0.11580000000000013,3.9404,40271.88,13564.1919
3752,000096.SZ,20060228,3.0546,3.0546,2.9388,3.0012,3.0546,-0.053400000000000336,-1.7482,16602.62,5536.9793
3751,000096.SZ,20060301,2.9834,3.0012,2.9656,2.9834,3.0012,-0.017799999999999816,-0.5931,11034.1,3692.8254
3750,000096.SZ,20060302,2.9834,2.9834,2.8587,2.8765,2.9834,-0.1069,-3.5832,17878.61,5874.0204
3749,000096.SZ,20060303,2.8765,2.9121,2.832,2.8943,2.8765,0.017799999999999816,0.6188,12387.9,3994.182
3748,000096.SZ,20060306,2.8676,2.8943,2.8409,2.8498,2.8943,-0.04449999999999976,-1.5375,7002.6,2247.499
3747,000096.SZ,20060307,2.832,2.8498,2.7518,2.7607,2.8498,-0.08910000000000018,-3.1265,9888.24,3108.1627
3746,000096.SZ,20060308,2.7607,2.7964,2.6806,2.7073,2.7607,-0.05339999999999989,-1.9343,8582.24,2629.1878
3745,000096.SZ,20060309,2.7073,2.7429,2.6895,2.6984,2.7073,-0.00890000000000013,-0.3287,7729.68,2351.1654
3744,000096.SZ,20060310,2.7073,2.7785,2.6806,2.7607,2.6984,0.06230000000000002,2.3088,11533.16,3520.5777
3743,000096.SZ,20060313,2.7607,2.7785,2.6984,2.7518,2.7607,-0.00890000000000013,-0.3224,11319.34,3468.6904
3742,000096.SZ,20060314,2.734,2.7607,2.6984,2.7251,2.7518,-0.026699999999999946,-0.9703,6317.64,1936.2526
3741,000096.SZ,20060315,2.7251,2.8053,2.7073,2.8053,2.7251,0.08020000000000005,2.943,11870.37,3681.3255
3740,000096.SZ,20060316,2.8142,2.8142,2.7607,2.7696,2.8053,-0.03569999999999984,-1.2726,7311.28,2286.5779
3739,000096.SZ,20060317,2.7785,2.8231,2.734,2.8053,2.7696,0.03569999999999984,1.289,10322.83,3224.3793
3738,000096.SZ,20060320,2.8053,2.8498,2.7607,2.8498,2.8053,0.044500000000000206,1.5863,13981.64,4437.6109
3737,000096.SZ,20060321,2.8498,2.9032,2.8142,2.8409,2.8498,-0.00890000000000013,-0.3123,19159.83,6156.934
3736,000096.SZ,20060322,2.8409,2.8676,2.7875,2.8587,2.8409,0.017799999999999816,0.6266,12090.05,3833.4876
3735,000096.SZ,20060323,2.8587,2.921,2.8231,2.8943,2.8587,0.035600000000000076,1.2453,21764.52,7043.101
3734,000096.SZ,20060324,2.8943,2.9032,2.8231,2.9032,2.8943,0.00890000000000013,0.3075,16469.91,5284.6996
3733,000096.SZ,20060327,2.9834,3.0724,2.9388,3.0012,2.9032,0.09799999999999986,3.3756,55800.51,18772.1813
3732,000096.SZ,20060328,3.0012,3.019,2.9388,2.9834,3.0012,-0.017799999999999816,-0.5931,21042.19,7005.0542
3731,000096.SZ,20060329,2.9834,2.9834,2.9032,2.9299,2.9834,-0.0535000000000001,-1.7933,26438.32,8699.9903
3730,000096.SZ,20060330,2.921,2.921,2.832,2.8587,2.9299,-0.07120000000000015,-2.4301,17354.59,5600.4248
3729,000096.SZ,20060331,2.8765,2.8854,2.8231,2.8587,2.8587,0.0,0.0,13609.96,4351.5732
3728,000096.SZ,20060403,2.8676,2.9299,2.8053,2.9121,2.8587,0.053400000000000336,1.868,22782.81,7315.8783
3727,000096.SZ,20060404,2.8943,2.921,2.8498,2.921,2.9121,0.008899999999999686,0.3056,19209.27,6230.7847
3726,000096.SZ,20060405,2.9121,2.9478,2.8587,2.9388,2.921,0.01780000000000026,0.6094,26214.84,8562.6608
3725,000096.SZ,20060406,2.9299,2.9567,2.8765,2.9121,2.9388,-0.026699999999999946,-0.9085,27414.8,8971.3313
3724,000096.SZ,20060407,2.9032,2.9121,2.8409,2.9121,2.9121,0.0,0.0,26192.91,8437.5372
3723,000096.SZ,20060410,2.921,3.0635,2.921,3.0635,2.9121,0.15139999999999976,5.199,72767.47,24622.9008
3722,000096.SZ,20060411,3.0724,3.0902,2.9923,3.019,3.0635,-0.04449999999999976,-1.4526,34039.39,11572.5916
3721,000096.SZ,20060412,3.019,3.019,2.9567,2.9745,3.019,-0.044500000000000206,-1.474,19942.6,6681.8428
3720,000096.SZ,20060413,2.9567,3.0279,2.9388,2.9388,2.9745,-0.03569999999999984,-1.2002,29805.63,9993.5545
3719,000096.SZ,20060414,2.9388,2.9923,2.8676,2.9923,2.9388,0.0535000000000001,1.8205,23853.98,7837.7232
3718,000096.SZ,20060417,2.9923,3.0279,2.9299,2.9567,2.9923,-0.035600000000000076,-1.1897,22531.65,7519.0162
3717,000096.SZ,20060418,2.9567,3.117,2.9121,3.0813,2.9567,0.12460000000000004,4.2142,51438.68,17572.2109
3716,000096.SZ,20060419,3.1081,3.117,2.9923,3.0457,3.0813,-0.035600000000000076,-1.1554,46506.96,15876.3383
3715,000096.SZ,20060420,3.0546,3.0813,2.9478,3.0279,3.0457,-0.01780000000000026,-0.5844,32356.74,10934.7687
3714,000096.SZ,20060421,3.0368,3.117,2.9567,3.0902,3.0279,0.06230000000000002,2.0575,47501.27,16326.988
3713,000096.SZ,20060424,3.0813,3.1615,2.9923,3.0546,3.0902,-0.03559999999999963,-1.152,47590.82,16385.1956
3712,000096.SZ,20060425,3.0101,3.0101,2.832,2.9032,3.0546,-0.1514000000000002,-4.9565,32258.49,10514.7474
3711,000096.SZ,20060426,2.9032,3.0368,2.8587,3.0279,2.9032,0.12469999999999981,4.2953,33485.68,11048.314
3710,000096.SZ,20060427,3.0724,3.1615,3.0457,3.0635,3.0279,0.035600000000000076,1.1757,75387.73,26168.6503
3709,000096.SZ,20060428,3.0101,3.0279,2.9032,2.9834,3.0635,-0.08009999999999984,-2.6147,30889.07,10324.4691
3708,000096.SZ,20060508,2.9745,3.0635,2.9032,3.0368,2.9834,0.05339999999999989,1.7899,37195.74,12472.2017
3707,000096.SZ,20060509,3.0546,3.1526,2.9834,3.1437,3.0368,0.1069,3.5202,58663.32,20281.9524
3706,000096.SZ,20060510,3.1437,3.4554,3.0546,3.3396,3.1437,0.19589999999999996,6.2315,124122.31,46198.9801
3705,000096.SZ,20060511,3.3396,3.4465,3.1793,3.1882,3.3396,-0.15139999999999976,-4.5335,84664.35,31743.5667
3704,000096.SZ,20060512,3.1526,3.3307,3.1259,3.2862,3.1882,0.09799999999999986,3.0738,57869.66,21210.4617
3703,000096.SZ,20060515,3.304,3.5177,3.2951,3.5088,3.2862,0.2225999999999999,6.7738,81654.82,31464.9037
3702,000096.SZ,20060516,3.5177,3.5266,3.1615,3.2595,3.5088,-0.24929999999999986,-7.105,58458.35,21948.5553
3701,000096.SZ,20060517,3.2505,3.3663,3.1615,3.2773,3.2595,0.017799999999999816,0.5461,49869.0,18322.9535
3700,000096.SZ,20060518,3.2595,3.3218,3.1704,3.2862,3.2773,0.00890000000000013,0.2716,35551.71,12917.8889
3699,000096.SZ,20060522,3.3663,3.4732,3.2951,3.4554,3.2862,0.16920000000000002,5.1488,61014.39,23412.8774
3698,000096.SZ,20060523,3.4287,3.6869,3.2951,3.4999,3.4554,0.04449999999999976,1.2878,105284.14,41490.7304
3697,000096.SZ,20060524,3.5177,3.7225,3.3396,3.6602,3.4999,0.16030000000000033,4.5801,129985.59,52232.3767
3696,000096.SZ,20060525,3.6691,3.7404,3.5444,3.6246,3.6602,-0.035600000000000076,-0.9726,72853.62,29818.6359
3695,000096.SZ,20060526,3.7404,3.7404,3.5979,3.6424,3.6246,0.017799999999999816,0.4911,52713.71,21520.3024
3694,000096.SZ,20060529,3.6424,3.7136,3.491,3.678,3.6424,0.035600000000000076,0.9774,64616.49,26080.3206
3693,000096.SZ,20060530,3.6513,3.6513,3.5266,3.5801,3.678,-0.0979000000000001,-2.6618,49539.99,19926.4882
3692,000096.SZ,20060531,3.5533,3.5979,3.4376,3.4554,3.5801,-0.12469999999999981,-3.4831,45081.55,17774.9965
3691,000096.SZ,20060601,3.4554,3.5801,3.3663,3.5444,3.4554,0.08899999999999997,2.5757,49618.31,19584.0964
3690,000096.SZ,20060602,3.5622,3.6513,3.5266,3.589,3.5444,0.04459999999999997,1.2583,57112.15,23017.6809
3689,000096.SZ,20060605,3.5979,3.776,3.5622,3.7671,3.589,0.17810000000000015,4.9624,76758.06,31614.5971
3688,000096.SZ,20060606,3.7582,3.8561,3.678,3.8294,3.7671,0.06230000000000002,1.6538,76053.75,32320.5243
3687,000096.SZ,20060607,3.7849,3.8116,3.4465,3.4554,3.8294,-0.3740000000000001,-9.7665,63142.24,25681.1317
3686,000096.SZ,20060608,3.4108,3.4287,3.1882,3.3485,3.4554,-0.1069,-3.0937,49200.64,18362.7022
3685,000096.SZ,20060609,3.3485,3.4376,3.206,3.2238,3.3485,-0.12469999999999981,-3.7241,34787.54,12895.5057
3684,000096.SZ,20060612,3.206,3.2684,3.1437,3.2238,3.2238,0.0,0.0,17305.24,6249.561
3683,000096.SZ,20060613,3.2238,3.3485,3.2149,3.3485,3.2238,0.12469999999999981,3.8681,25307.79,9336.1332
3682,000096.SZ,20060614,3.3485,3.3841,3.2149,3.2773,3.3485,-0.07120000000000015,-2.1263,23703.25,8787.1527
3681,000096.SZ,20060615,3.2684,3.3307,3.2238,3.2505,3.2773,-0.026799999999999713,-0.8177,16580.19,6090.9577
3680,000096.SZ,20060616,3.2505,3.3396,3.2505,3.3307,3.2505,0.08020000000000005,2.4673,14763.56,5469.1475
3679,000096.SZ,20060619,3.304,3.3307,3.206,3.3129,3.3307,-0.01780000000000026,-0.5344,16390.25,6045.8835
3678,000096.SZ,20060620,3.2862,3.3752,3.2862,3.3574,3.3129,0.044500000000000206,1.3432,26660.32,9960.5573
3677,000096.SZ,20060621,3.4019,3.5177,3.3129,3.4198,3.3574,0.06239999999999979,1.8586,43922.87,16793.2206
3676,000096.SZ,20060622,3.4198,3.4554,3.3307,3.3396,3.4198,-0.08020000000000005,-2.3452,19630.46,7423.4417
3675,000096.SZ,20060623,3.3307,3.4108,3.2862,3.3574,3.3396,0.01780000000000026,0.533,18716.47,7013.0152
3674,000096.SZ,20060626,3.3752,3.4198,3.3485,3.4019,3.3574,0.04449999999999976,1.3254,22906.49,8710.6564
3673,000096.SZ,20060627,3.4376,3.4732,3.3841,3.4643,3.4019,0.06240000000000023,1.8343,40621.6,15689.3643
3672,000096.SZ,20060628,3.4554,3.5355,3.4198,3.4732,3.4643,0.008899999999999686,0.2569,32777.67,12803.8948
3671,000096.SZ,20060629,3.4732,3.5711,3.4732,3.5622,3.4732,0.08899999999999997,2.5625,46664.59,18466.952
3670,000096.SZ,20060630,3.5801,3.6335,3.491,3.5979,3.5622,0.03570000000000029,1.0022,39260.96,15668.6562
3669,000096.SZ,20060703,3.6246,3.7404,3.589,3.6869,3.5979,0.08899999999999997,2.4737,82934.23,34172.8048
3668,000096.SZ,20060704,3.6958,3.7136,3.5266,3.589,3.6869,-0.0979000000000001,-2.6553,38683.31,15662.543
3667,000096.SZ,20060705,3.6068,3.6246,3.4376,3.5801,3.589,-0.00890000000000013,-0.248,22699.29,8987.7895
3666,000096.SZ,20060706,3.5622,3.6335,3.5177,3.6246,3.5801,0.044500000000000206,1.243,21007.54,8509.8309
3665,000096.SZ,20060707,3.6068,3.6513,3.5177,3.5444,3.6246,-0.08020000000000005,-2.2127,27628.2,11116.5795
3664,000096.SZ,20060710,3.5444,3.5622,3.4732,3.5444,3.5444,0.0,0.0,15929.39,6281.0574
3663,000096.SZ,20060711,3.5444,3.5444,3.491,3.5266,3.5444,-0.017799999999999816,-0.5022,19811.79,7805.4778
3662,000096.SZ,20060712,3.5177,3.6068,3.5088,3.5355,3.5266,0.008899999999999686,0.2524,24569.81,9824.0556
3661,000096.SZ,20060713,3.5444,3.6424,3.2951,3.2951,3.5355,-0.24039999999999973,-6.7996,40868.32,15873.7609
3660,000096.SZ,20060714,3.206,3.4287,3.206,3.2862,3.2951,-0.00890000000000013,-0.2701,26252.29,9777.288
3659,000096.SZ,20060718,3.3307,3.4019,3.3129,3.3663,3.2862,0.08009999999999984,2.4375,14955.93,5628.2106
3658,000096.SZ,20060719,3.3932,3.3932,3.2484,3.3208,3.366,-0.04519999999999991,-1.3428,20743.02,7564.0249
3657,000096.SZ,20060720,3.3208,3.3841,3.2665,3.3118,3.3208,-0.009000000000000341,-0.271,11878.39,4357.2606
3656,000096.SZ,20060721,3.3299,3.3389,3.2846,3.3118,3.3118,0.0,0.0,13705.01,5016.7225
3655,000096.SZ,20060724,3.3027,3.3027,3.2213,3.2756,3.3118,-0.03620000000000001,-1.0931,12974.29,4657.4125
3654,000096.SZ,20060725,3.2937,3.357,3.2756,3.3299,3.2756,0.054300000000000015,1.6577,13267.69,4887.6953
3653,000096.SZ,20060726,3.3389,3.4022,3.3208,3.3841,3.3299,0.05420000000000025,1.6277,15961.36,5947.2639
3652,000096.SZ,20060727,3.3932,3.4475,3.3299,3.3389,3.3841,-0.04519999999999991,-1.3357,16158.57,6038.5727
3651,000096.SZ,20060728,3.3299,3.3751,3.2394,3.2756,3.3389,-0.06330000000000036,-1.8958,10804.85,3921.4799
3650,000096.SZ,20060731,3.2484,3.2665,3.1036,3.1036,3.2756,-0.1719999999999997,-5.2509,15420.8,5407.2298
3649,000096.SZ,20060801,3.0584,3.1941,3.0584,3.0946,3.1036,-0.009000000000000341,-0.29,10123.66,3459.7149
3648,000096.SZ,20060802,3.0946,3.1308,2.986,3.0584,3.0946,-0.03620000000000001,-1.1698,10713.64,3596.2258
3647,000096.SZ,20060803,3.0765,3.0765,3.0222,3.0584,3.0584,0.0,0.0,5199.1,1750.587
3646,000096.SZ,20060804,3.0674,3.1127,2.977,2.9951,3.0584,-0.06329999999999991,-2.0697,12193.22,4125.3369
3645,000096.SZ,20060807,2.9498,2.986,2.8955,2.8955,2.9951,-0.09959999999999969,-3.3254,9568.76,3094.1308
3644,000096.SZ,20060808,2.8684,2.986,2.8684,2.986,2.8955,0.09050000000000002,3.1255,6737.09,2192.6144
3643,000096.SZ,20060809,2.986,3.0674,2.9227,3.0403,2.986,0.05429999999999957,1.8185,12302.71,4116.6134
3642,000096.SZ,20060810,3.0222,3.1127,3.0222,3.0946,3.0403,0.054300000000000015,1.786,8754.1,2963.5297
3641,000096.SZ,20060811,3.0765,3.0765,3.0222,3.0765,3.0946,-0.018100000000000005,-0.5849,7777.27,2622.1857
3640,000096.SZ,20060814,3.0765,3.0946,2.986,2.9951,3.0765,-0.08139999999999992,-2.6459,9340.29,3141.8024
3639,000096.SZ,20060815,2.9679,3.1489,2.9498,3.1036,2.9951,0.10850000000000026,3.6226,7654.94,2608.955
3638,000096.SZ,20060816,3.1127,3.2303,3.0765,3.1579,3.1036,0.054300000000000015,1.7496,16978.18,5963.3546
3637,000096.SZ,20060817,3.1308,3.1579,3.0855,3.1398,3.1579,-0.018100000000000005,-0.5732,6214.52,2140.8836
3636,000096.SZ,20060818,3.1579,3.167,3.0946,3.0946,3.1398,-0.04520000000000035,-1.4396,4765.0,1646.8043
3635,000096.SZ,20060821,2.986,3.1398,2.977,3.0946,3.0946,0.0,0.0,6738.64,2280.3072
3634,000096.SZ,20060822,3.0855,3.1941,3.0855,3.1579,3.0946,0.06330000000000036,2.0455,8887.08,3098.9524
3633,000096.SZ,20060823,3.1579,3.1941,3.1398,3.1398,3.1579,-0.018100000000000005,-0.5732,8400.0,2942.289
3632,000096.SZ,20060824,3.167,3.2122,3.1489,3.1851,3.1398,0.045299999999999674,1.4428,8656.07,3040.4084
3631,000096.SZ,20060825,3.2122,3.2394,3.1941,3.2394,3.1851,0.054300000000000015,1.7048,11539.61,4110.0252
3630,000096.SZ,20060828,3.2394,3.2937,3.2394,3.2756,3.2394,0.03620000000000001,1.1175,9500.87,3434.6953
3629,000096.SZ,20060829,3.357,3.6013,3.357,3.6013,3.2756,0.3257000000000003,9.9432,45777.44,18061.2212
3628,000096.SZ,20060830,3.6466,3.6646,3.5199,3.547,3.6013,-0.054300000000000015,-1.5078,57551.12,22777.326
3627,000096.SZ,20060831,3.547,3.6013,3.5018,3.5561,3.547,0.009099999999999664,0.2566,29249.22,11444.8768
3626,000096.SZ,20060901,3.5561,3.5832,3.4113,3.4203,3.5561,-0.1357999999999997,-3.8188,23169.45,8900.9643
3625,000096.SZ,20060904,3.4203,3.5289,3.4203,3.4837,3.4203,0.06339999999999968,1.8536,26449.4,10171.6577
3624,000096.SZ,20060905,3.4927,3.5018,3.4113,3.4837,3.4837,0.0,0.0,21643.09,8291.482
3623,000096.SZ,20060906,3.4746,3.538,3.4475,3.5199,3.4837,0.03620000000000001,1.0391,34494.48,13382.4722
3622,000096.SZ,20060907,3.5289,3.538,3.3932,3.3932,3.5199,-0.1266999999999996,-3.5995,20153.48,7673.6276
3621,000096.SZ,20060908,3.3932,3.4384,3.357,3.4113,3.3932,0.018100000000000005,0.5334,11612.96,4363.7684
3620,000096.SZ,20060911,3.4113,3.4475,3.3751,3.4203,3.4113,0.008999999999999897,0.2638,12273.9,4617.6655
3619,000096.SZ,20060912,3.4294,3.4746,3.4113,3.4384,3.4203,0.018100000000000005,0.5292,15373.87,5836.4702
3618,000096.SZ,20060913,3.4384,3.4565,3.366,3.366,3.4384,-0.07240000000000002,-2.1056,15344.04,5767.0669
3617,000096.SZ,20060914,3.366,3.4113,3.2756,3.3208,3.366,-0.04519999999999991,-1.3428,21136.91,7767.5812
3616,000096.SZ,20060915,3.3118,3.3932,3.3118,3.3751,3.3208,0.054300000000000015,1.6351,30050.34,11162.6353
3615,000096.SZ,20060918,3.3751,3.4565,3.357,3.4565,3.3751,0.08139999999999992,2.4118,33019.21,12434.3754
3614,000096.SZ,20060919,3.4656,3.5199,3.4203,3.4746,3.4565,0.018100000000000005,0.5237,31736.82,12169.2462
3613,000096.SZ,20060920,3.4565,3.4746,3.4203,3.4384,3.4746,-0.03620000000000001,-1.0418,20859.08,7937.4813
3612,000096.SZ,20060921,3.4384,3.4746,3.4113,3.4384,3.4384,0.0,0.0,15696.16,5954.7794
3611,000096.SZ,20060922,3.4475,3.4746,3.357,3.3751,3.4384,-0.06329999999999991,-1.841,15064.44,5648.1715
3610,000096.SZ,20060925,3.348,3.4113,3.348,3.3751,3.3751,0.0,0.0,10651.29,3978.6947
3609,000096.SZ,20060926,3.3751,3.4022,3.3389,3.3751,3.3751,0.0,0.0,11527.59,4282.585
3608,000096.SZ,20060927,3.3751,3.4656,3.366,3.4565,3.3751,0.08139999999999992,2.4118,23936.16,9069.8175
3607,000096.SZ,20060928,3.4565,3.5289,3.4384,3.5108,3.4565,0.054300000000000015,1.571,45179.33,17431.5963
3606,000096.SZ,20060929,3.538,3.5561,3.4656,3.5108,3.5108,0.0,0.0,34039.45,13162.9649
3605,000096.SZ,20061009,3.5651,3.5742,3.4927,3.5651,3.5108,0.054300000000000015,1.5467,49968.97,19589.093
3604,000096.SZ,20061010,3.5832,3.6375,3.4927,3.5832,3.5651,0.018100000000000005,0.5077,99571.01,39410.9178
3603,000096.SZ,20061011,3.6013,3.737,3.5832,3.6827,3.5832,0.09949999999999992,2.7768,131283.47,53121.6581
3602,000096.SZ,20061012,3.6918,3.7099,3.5651,3.5832,3.6827,-0.09949999999999992,-2.7018,63581.51,25462.174
3601,000096.SZ,20061013,3.5742,3.6104,3.5289,3.5742,3.5832,-0.009000000000000341,-0.2512,23560.54,9302.8627
3600,000096.SZ,20061016,3.5832,3.6104,3.538,3.5923,3.5742,0.018100000000000005,0.5064,24545.96,9669.9235
3599,000096.SZ,20061017,3.6285,3.6918,3.5923,3.6013,3.5923,0.009000000000000341,0.2505,29665.67,11906.3549
3598,000096.SZ,20061018,3.6104,3.6646,3.5651,3.5832,3.6013,-0.018100000000000005,-0.5026,23681.34,9392.3652
3597,000096.SZ,20061019,3.5832,3.6104,3.538,3.547,3.5832,-0.03620000000000001,-1.0103,23801.3,9362.6849
3596,000096.SZ,20061020,3.5561,3.5923,3.5108,3.547,3.547,0.0,0.0,21334.15,8383.2284
3595,000096.SZ,20061023,3.547,3.6104,3.357,3.3751,3.547,-0.17189999999999994,-4.8463,39479.52,15276.6986
3594,000096.SZ,20061024,3.3932,3.5108,3.3932,3.4837,3.3751,0.10859999999999959,3.2177,24358.19,9289.064
3593,000096.SZ,20061025,3.4837,3.5018,3.4022,3.4384,3.4837,-0.045299999999999674,-1.3003,21219.08,8093.7835
3592,000096.SZ,20061026,3.4656,3.547,3.3932,3.547,3.4384,0.10860000000000003,3.1584,31282.06,12053.5089
3591,000096.SZ,20061027,3.547,3.547,3.4294,3.4294,3.547,-0.11760000000000037,-3.3155,21610.36,8265.2659
3590,000096.SZ,20061030,3.4384,3.4656,3.3841,3.4565,3.4294,0.027100000000000346,0.7902,15420.45,5804.6749
3589,000096.SZ,20061031,3.4565,3.4837,3.4113,3.4837,3.4565,0.02719999999999967,0.7869,22910.42,8745.2746
3588,000096.SZ,20061101,3.4837,3.538,3.4203,3.538,3.4837,0.054300000000000015,1.5587,36472.34,14127.7499
3587,000096.SZ,20061102,3.5561,3.5742,3.5018,3.538,3.538,0.0,0.0,32037.22,12547.0268
3586,000096.SZ,20061103,3.5199,3.5651,3.4565,3.4746,3.538,-0.06339999999999968,-1.792,28320.23,11012.8415
3585,000096.SZ,20061106,3.4746,3.5651,3.4384,3.5199,3.4746,0.045299999999999674,1.3037,25514.03,9918.4802
3584,000096.SZ,20061107,3.5108,3.6466,3.5108,3.6194,3.5199,0.09950000000000037,2.8268,91182.19,36294.0471
3583,000096.SZ,20061108,3.6104,3.6104,3.547,3.5561,3.6194,-0.06330000000000036,-1.7489,31849.58,12570.4568
3582,000096.SZ,20061109,3.538,3.6466,3.538,3.5923,3.5561,0.03620000000000001,1.018,40421.36,16096.6589
3581,000096.SZ,20061110,3.6104,3.6466,3.4022,3.4475,3.5923,-0.14480000000000004,-4.0308,40309.6,15666.0236
3580,000096.SZ,20061114,3.348,3.3841,3.167,3.2937,3.4475,-0.15379999999999994,-4.4612,45181.68,16197.0788
3579,000096.SZ,20061115,3.2937,3.3389,3.2575,3.3389,3.2937,0.04520000000000035,1.3723,23009.99,8384.7606
3578,000096.SZ,20061116,3.3389,3.3389,3.2213,3.2303,3.3389,-0.10860000000000003,-3.2526,27359.04,9916.1135
3577,000096.SZ,20061117,3.2213,3.2665,3.176,3.2575,3.2303,0.02719999999999967,0.842,16830.24,6011.269
3576,000096.SZ,20061120,3.2846,3.3027,3.2032,3.2665,3.2575,0.009000000000000341,0.2763,16774.93,6022.0889
3575,000096.SZ,20061121,3.2575,3.3299,3.2122,3.3027,3.2665,0.03620000000000001,1.1082,21728.39,7819.2168
3574,000096.SZ,20061122,3.3027,3.366,3.2756,3.3299,3.3027,0.02719999999999967,0.8236,28648.0,10564.1189
3573,000096.SZ,20061123,3.348,3.4294,3.3027,3.4294,3.3299,0.09949999999999992,2.9881,34340.49,12818.205
3572,000096.SZ,20061124,3.4384,3.4746,3.366,3.4565,3.4294,0.027100000000000346,0.7902,28767.21,10893.7977
3571,000096.SZ,20061127,3.4565,3.5199,3.4203,3.5199,3.4565,0.06339999999999968,1.8342,29539.7,11309.222
3570,000096.SZ,20061128,3.5108,3.5199,3.4294,3.5199,3.5199,0.0,0.0,25159.56,9686.4504
3569,000096.SZ,20061129,3.5289,3.5742,3.4746,3.5289,3.5199,0.009000000000000341,0.2557,99629.78,38803.469
3568,000096.SZ,20061130,3.5289,3.5561,3.4927,3.538,3.5289,0.009099999999999664,0.2579,46556.93,18163.8801
