,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2484,000156.SZ,20040219,10.3887,10.6163,10.334,10.4615,10.4433,0.01819999999999844,0.1743,2832.7,3243.3071
2483,000156.SZ,20040220,10.5161,10.9259,10.4433,10.853,10.4615,0.3915000000000006,3.7423,7301.4,8635.715
2482,000156.SZ,20040223,10.9168,11.4266,10.4706,10.5161,10.853,-0.3369,-3.1042,7266.23,8760.405
2481,000156.SZ,20040224,10.4251,10.6254,10.1884,10.5617,10.5161,0.04560000000000031,0.4336,5143.28,5895.7189
2480,000156.SZ,20040225,10.7984,10.7984,10.1975,10.2066,10.5617,-0.3551000000000002,-3.3621,3908.85,4505.505
2479,000156.SZ,20040226,10.2066,10.3523,9.6603,9.7969,10.2066,-0.40969999999999906,-4.0141,6086.15,6615.9652
2478,000156.SZ,20040227,9.979,10.4524,9.7969,10.3887,9.7969,0.5917999999999992,6.0407,7489.29,8334.0269
2477,000156.SZ,20040301,9.3507,10.1064,9.3507,10.0154,10.3887,-0.3733000000000004,-3.5933,13651.87,14562.189
2476,000156.SZ,20040302,9.8151,9.897,9.6512,9.7058,10.0154,-0.30959999999999965,-3.0912,5153.42,5514.463
2475,000156.SZ,20040303,9.5601,9.7877,9.3598,9.4236,9.7058,-0.28219999999999956,-2.9075,4295.47,4473.6204
2474,000156.SZ,20040304,9.3325,9.4964,9.3325,9.4691,9.4236,0.045499999999998764,0.4828,2959.37,3050.0169
2473,000156.SZ,20040305,9.5601,9.5601,9.3962,9.3962,9.4691,-0.07289999999999885,-0.7699,1858.0,1929.178
2472,000156.SZ,20040308,9.3962,9.3962,9.1049,9.114,9.3962,-0.28219999999999956,-3.0033,2812.78,2839.7182
2471,000156.SZ,20040309,9.1049,9.1959,9.0138,9.0138,9.114,-0.10020000000000095,-1.0994,2713.3,2707.3796
2470,000156.SZ,20040310,9.0685,9.2415,9.0685,9.1959,9.0138,0.18210000000000015,2.0202,2412.9,2420.9137
2469,000156.SZ,20040311,9.114,9.4327,9.114,9.3507,9.1959,0.15479999999999983,1.6834,3517.36,3614.2071
2468,000156.SZ,20040312,9.3507,9.4236,9.2506,9.2506,9.3507,-0.10009999999999941,-1.0705,4947.43,5054.0756
2467,000156.SZ,20040315,9.2506,9.3598,9.1322,9.3598,9.2506,0.10919999999999952,1.1805,4473.77,4544.701
2466,000156.SZ,20040316,9.3598,9.4782,9.3234,9.4782,9.3598,0.1183999999999994,1.265,3672.56,3793.8147
2465,000156.SZ,20040317,9.4873,9.4873,9.2779,9.3871,9.4782,-0.09109999999999907,-0.9612,3554.78,3649.21
2464,000156.SZ,20040318,9.4236,9.4236,9.1595,9.3962,9.3871,0.009100000000000108,0.0969,4095.11,4167.9988
2463,000156.SZ,20040319,9.3962,9.6512,9.3962,9.5783,9.3962,0.18210000000000015,1.938,6326.08,6608.6552
2462,000156.SZ,20040322,9.5601,9.979,9.5419,9.8879,9.5783,0.30959999999999965,3.2323,9518.93,10204.6119
2461,000156.SZ,20040323,9.979,10.0609,9.7604,9.8879,9.8879,0.0,0.0,5758.67,6250.2305
2460,000156.SZ,20040324,9.8333,9.9607,9.6512,9.6967,9.8879,-0.19120000000000026,-1.9337,2661.0,2849.9599
2459,000156.SZ,20040325,9.6967,9.7422,9.5601,9.6421,9.6967,-0.05460000000000065,-0.5631,2028.3,2144.6187
2458,000156.SZ,20040326,9.5601,9.8242,9.5601,9.6603,9.6421,0.018200000000000216,0.1888,2929.2,3095.0632
2457,000156.SZ,20040329,9.6148,9.6148,9.3871,9.3871,9.6603,-0.2731999999999992,-2.8281,2153.0,2248.043
2456,000156.SZ,20040330,9.4509,9.6421,9.3962,9.633,9.3871,0.2458999999999989,2.6196,2184.96,2279.3691
2455,000156.SZ,20040331,9.633,9.8151,9.633,9.7513,9.633,0.1183000000000014,1.2281,3631.94,3887.1619
2454,000156.SZ,20040401,9.7513,9.7695,9.5692,9.6785,9.7513,-0.07280000000000086,-0.7466,2033.5,2163.462
2453,000156.SZ,20040402,9.6876,9.9972,9.6876,9.9334,9.6785,0.254900000000001,2.6337,4895.93,5313.5124
2452,000156.SZ,20040405,10.0791,10.0791,9.8424,10.0518,9.9334,0.1183999999999994,1.1919,4219.5,4609.7528
2451,000156.SZ,20040406,10.07,10.1884,10.0336,10.1519,10.0518,0.10009999999999941,0.9958,4117.41,4567.6606
2450,000156.SZ,20040407,10.161,10.1975,9.9698,9.9698,10.1519,-0.18210000000000015,-1.7938,3078.5,3391.894
2449,000156.SZ,20040408,9.9425,9.9516,9.7422,9.7877,9.9698,-0.18210000000000015,-1.8265,3295.1,3558.4255
2448,000156.SZ,20040409,9.7969,9.897,9.5328,9.5601,9.7877,-0.22759999999999891,-2.3254,3041.31,3255.8309
2447,000156.SZ,20040412,9.5419,9.5419,9.3052,9.378,9.5601,-0.18210000000000015,-1.9048,3959.12,4097.804
2446,000156.SZ,20040413,9.4509,9.5419,9.378,9.4053,9.378,0.027300000000000324,0.2911,2504.48,2594.2098
2445,000156.SZ,20040414,9.378,9.633,9.287,9.4964,9.4053,0.09109999999999907,0.9686,2840.0,2945.663
2444,000156.SZ,20040415,9.4964,9.4964,9.0594,9.0685,9.4964,-0.4278999999999993,-4.5059,3707.69,3747.1092
2443,000156.SZ,20040416,9.0685,9.2597,9.0229,9.1868,9.0685,0.11829999999999963,1.3045,2922.97,2919.1851
2442,000156.SZ,20040419,9.1959,9.1959,8.7407,8.7862,9.1868,-0.40060000000000073,-4.3606,2801.0,2742.6992
2441,000156.SZ,20040421,8.7589,8.8317,8.7498,8.8135,8.7862,0.027300000000000324,0.3107,1334.82,1289.408
2440,000156.SZ,20040422,8.8408,8.941,8.7407,8.8682,8.8135,0.054700000000000415,0.6206,1439.54,1393.691
2439,000156.SZ,20040423,8.8773,8.9956,8.7589,8.7771,8.8682,-0.09109999999999907,-1.0273,1292.0,1257.396
2438,000156.SZ,20040426,8.7862,8.8864,8.6678,8.8408,8.7771,0.06369999999999898,0.7258,625.15,603.4043
2437,000156.SZ,20040427,8.8682,8.8955,8.7407,8.7589,8.8408,-0.0818999999999992,-0.9264,1425.03,1380.3062
2436,000156.SZ,20040428,8.9592,8.9592,8.7589,8.9046,8.7589,0.14569999999999972,1.6635,767.59,743.2725
2435,000156.SZ,20040429,8.9228,9.1049,8.8135,8.8135,8.9046,-0.09110000000000085,-1.0231,649.0,635.484
2434,000156.SZ,20040430,8.9683,9.0138,8.8317,8.9046,8.8135,0.09110000000000085,1.0336,709.0,696.032
2433,000156.SZ,20040510,8.9956,9.0047,8.6861,8.6952,8.9046,-0.20940000000000047,-2.3516,694.5,673.254
2432,000156.SZ,20040511,8.8226,8.8226,8.331,8.5495,8.6952,-0.14569999999999972,-1.6756,806.0,754.2525
2431,000156.SZ,20040512,8.5586,8.8499,8.5586,8.8408,8.5495,0.29129999999999967,3.4072,1631.68,1574.9105
2430,000156.SZ,20040513,8.7953,8.7953,8.5677,8.6861,8.8408,-0.15470000000000006,-1.7498,581.54,554.0917
2429,000156.SZ,20040514,8.6041,8.6496,8.3947,8.4311,8.6861,-0.254999999999999,-2.9357,903.9,843.0028
2428,000156.SZ,20040517,8.3583,8.4675,8.3583,8.3765,8.4311,-0.05460000000000065,-0.6476,885.0,819.688
2427,000156.SZ,20040518,8.4675,8.6314,8.3947,8.5859,8.3765,0.20940000000000047,2.4999,482.93,449.6378
2426,000156.SZ,20040519,8.4675,8.7407,8.4675,8.6587,8.5859,0.07279999999999909,0.8479,605.85,576.5941
2425,000156.SZ,20040520,8.6678,8.6678,8.5131,8.5586,8.6587,-0.10009999999999941,-1.1561,461.5,433.4715
2424,000156.SZ,20040521,8.5586,8.6496,8.3765,8.6496,8.5586,0.0909999999999993,1.0633,1409.52,1326.6818
2423,000156.SZ,20040524,8.5859,8.7407,8.5131,8.7316,8.6496,0.08200000000000074,0.948,2259.25,2148.1643
2422,000156.SZ,20040525,8.7407,8.7771,8.5131,8.5222,8.7316,-0.20940000000000047,-2.3982,2632.0,2502.928
2421,000156.SZ,20040526,8.5586,8.6496,8.4858,8.6405,8.5222,0.11829999999999963,1.3881,2618.04,2467.4259
2420,000156.SZ,20040527,8.677,8.8773,8.5677,8.8682,8.6405,0.22770000000000046,2.6353,4330.32,4155.9538
2419,000156.SZ,20040528,8.8682,8.9228,8.6496,8.8135,8.8682,-0.054700000000000415,-0.6168,3144.0,3013.558
2418,000156.SZ,20040531,8.8135,9.1959,8.8135,8.9228,8.8135,0.10930000000000106,1.2401,2389.49,2340.268
2417,000156.SZ,20040601,8.7407,9.0776,8.7407,9.0594,8.9228,0.1365999999999996,1.5309,5452.96,5291.6849
2416,000156.SZ,20040602,8.9774,9.1049,8.941,9.0958,9.0594,0.03640000000000043,0.4018,2625.29,2599.5802
2415,000156.SZ,20040603,9.0867,9.0867,8.9228,8.9228,9.0958,-0.17300000000000004,-1.902,1691.4,1666.018
2414,000156.SZ,20040604,8.9046,8.9228,8.7225,8.7407,8.9228,-0.18210000000000015,-2.0408,1568.9,1515.5722
2413,000156.SZ,20040607,8.7407,8.7407,8.6041,8.6132,8.7407,-0.1274999999999995,-1.4587,863.16,819.829
2412,000156.SZ,20040608,8.6496,8.6952,8.5404,8.595,8.6132,-0.018200000000000216,-0.2113,911.0,861.671
2411,000156.SZ,20040609,8.4493,8.6132,8.2854,8.3583,8.595,-0.2367000000000008,-2.7539,832.99,774.6516
2410,000156.SZ,20040610,8.3492,8.3492,8.1033,8.2581,8.3583,-0.10019999999999918,-1.1988,2374.11,2133.7516
2409,000156.SZ,20040614,8.5495,8.7225,8.1944,8.2672,8.2581,0.009100000000000108,0.1102,2762.11,2543.996
2408,000156.SZ,20040615,8.1853,8.2945,7.9577,8.2854,8.2672,0.01819999999999844,0.2201,1271.73,1131.4211
2407,000156.SZ,20040616,8.0487,8.2672,8.0487,8.2126,8.2854,-0.07279999999999909,-0.8787,549.0,493.972
2406,000156.SZ,20040617,8.0396,8.1944,7.9759,7.9941,8.2126,-0.2184999999999997,-2.6605,578.0,511.59
2405,000156.SZ,20040618,7.9395,7.9941,7.8302,7.9395,7.9941,-0.05460000000000065,-0.683,1101.99,957.1784
2404,000156.SZ,20040621,7.9212,8.0669,7.9212,8.0487,7.9395,0.10920000000000041,1.3754,487.99,429.7537
2403,000156.SZ,20040622,8.0669,8.249,8.0669,8.2217,8.0487,0.17300000000000004,2.1494,869.8,783.8896
2402,000156.SZ,20040623,8.2672,8.2672,8.0305,8.1944,8.2217,-0.027300000000000324,-0.332,337.8,301.4688
2401,000156.SZ,20040624,8.2399,8.4038,8.2399,8.3219,8.1944,0.1274999999999995,1.5559,1061.35,972.4761
2400,000156.SZ,20040625,8.5404,8.6314,7.9941,8.1033,8.3219,-0.21859999999999857,-2.6268,1562.68,1444.1321
2399,000156.SZ,20040628,7.9212,8.0123,7.7209,7.7209,8.1033,-0.3824000000000005,-4.7191,1301.0,1117.7772
2398,000156.SZ,20040629,7.812,7.8757,7.6026,7.8211,7.7209,0.10020000000000007,1.2978,1014.84,863.1211
2397,000156.SZ,20040630,7.8757,7.8757,7.5479,7.5571,7.8211,-0.26400000000000023,-3.3755,1107.0,930.192
2396,000156.SZ,20040701,7.73,7.8302,7.5571,7.7756,7.5571,0.2184999999999997,2.8913,1169.78,991.9042
2395,000156.SZ,20040702,7.7483,7.7483,7.639,7.7118,7.7756,-0.06379999999999963,-0.8205,740.1,624.4785
2394,000156.SZ,20040705,7.5115,7.6936,7.5115,7.6481,7.7118,-0.06369999999999987,-0.826,461.5,385.044
2393,000156.SZ,20040706,7.6481,7.7574,7.6299,7.73,7.6481,0.08190000000000008,1.0709,773.49,654.7215
2392,000156.SZ,20040707,7.7209,7.73,7.5571,7.5935,7.73,-0.13650000000000073,-1.7658,369.0,308.0074
2391,000156.SZ,20040708,7.7118,7.7392,7.5571,7.6117,7.5935,0.018200000000000216,0.2397,834.9,700.6709
2390,000156.SZ,20040709,7.5571,7.6208,7.5571,7.6026,7.6117,-0.009100000000000108,-0.1196,553.88,461.0864
2389,000156.SZ,20040712,7.3841,7.4023,7.12,7.2293,7.6026,-0.3732999999999995,-4.9102,1281.4,1027.7765
2388,000156.SZ,20040713,7.2293,7.5388,7.2293,7.3841,7.2293,0.15479999999999983,2.1413,3242.0,2614.788
2387,000156.SZ,20040714,7.4114,7.5115,7.1564,7.2657,7.3841,-0.11840000000000028,-1.6034,1168.0,932.2248
2386,000156.SZ,20040715,6.9197,6.9561,6.5373,6.5373,7.2657,-0.7283999999999997,-10.0252,5161.09,3733.8731
2385,000156.SZ,20040716,6.428,6.6375,6.2733,6.6101,6.5373,0.07279999999999998,1.1136,10736.57,7618.6848
2384,000156.SZ,20040719,6.5828,6.6739,6.5555,6.6192,6.6101,0.009100000000000108,0.1377,5905.23,4290.8815
2383,000156.SZ,20040720,6.6192,6.6739,6.5646,6.6557,6.6192,0.0365000000000002,0.5514,4475.72,3254.8709
2382,000156.SZ,20040721,6.6557,6.774,6.6466,6.7558,6.6557,0.10009999999999941,1.504,3280.77,2421.6911
2381,000156.SZ,20040723,6.7467,6.7467,6.5373,6.5919,6.7558,-0.16389999999999993,-2.4261,3592.9,2610.8784
2380,000156.SZ,20040726,6.4372,6.7012,6.4372,6.6284,6.5919,0.0365000000000002,0.5537,2074.0,1507.635
2379,000156.SZ,20040727,6.6466,6.6739,6.5919,6.5919,6.6284,-0.0365000000000002,-0.5507,1100.0,801.4588
2378,000156.SZ,20040728,6.6101,6.6648,6.5828,6.601,6.5919,0.009100000000000108,0.138,862.1,626.2453
2377,000156.SZ,20040729,6.7831,6.7831,6.5555,6.7285,6.601,0.1275000000000004,1.9315,2562.19,1870.6934
2376,000156.SZ,20040730,6.7285,6.7285,6.5646,6.5737,6.7285,-0.15480000000000071,-2.3007,1499.98,1097.5343
2375,000156.SZ,20040802,6.5737,6.6557,6.5646,6.6101,6.5737,0.03640000000000043,0.5537,1060.8,769.4235
2374,000156.SZ,20040803,6.6739,6.7012,6.6375,6.6739,6.6101,0.06379999999999963,0.9652,668.0,489.012
2373,000156.SZ,20040804,6.6921,6.8469,6.6921,6.8196,6.6739,0.1457000000000006,2.1831,2110.19,1570.4439
2372,000156.SZ,20040805,6.8196,6.8196,6.7194,6.7285,6.8196,-0.09109999999999996,-1.3359,2189.5,1626.38
2371,000156.SZ,20040806,6.7922,7.0745,6.7649,7.0199,6.7285,0.29139999999999944,4.3308,3841.62,2935.2994
2370,000156.SZ,20040809,7.0199,7.0836,6.9743,7.0199,7.0199,0.0,0.0,2299.7,1774.1652
2369,000156.SZ,20040810,7.029,7.0836,6.9834,7.0836,7.0199,0.06369999999999987,0.9074,1511.1,1165.5089
2368,000156.SZ,20040811,7.0836,7.1838,7.0654,7.1109,7.0836,0.027300000000000324,0.3854,1543.98,1204.849
2367,000156.SZ,20040812,7.1018,7.1018,6.9834,7.0745,7.1109,-0.03640000000000043,-0.5119,4427.36,3425.1544
2366,000156.SZ,20040813,7.0927,7.1291,7.0563,7.0927,7.0745,0.018200000000000216,0.2573,1670.0,1300.0313
2365,000156.SZ,20040816,7.12,7.12,6.9197,6.9561,7.0927,-0.1365999999999996,-1.9259,3838.52,2955.0433
2364,000156.SZ,20040817,7.0927,7.1018,6.8651,6.8924,6.9561,-0.06369999999999987,-0.9157,1871.0,1425.886
2363,000156.SZ,20040818,6.2459,6.5373,6.2004,6.2004,6.8924,-0.6920000000000002,-10.04,11597.99,8013.2144
2362,000156.SZ,20040819,6.0183,6.0274,5.5813,5.5813,6.2004,-0.6191000000000004,-9.9848,6915.0,4366.8001
2361,000156.SZ,20040820,5.381,5.554,5.2626,5.4447,5.5813,-0.1365999999999996,-2.4475,7267.86,4262.6537
2360,000156.SZ,20040823,5.1716,5.4447,5.1169,5.1898,5.4447,-0.2549000000000001,-4.6816,4008.27,2323.4632
2359,000156.SZ,20040824,5.1989,5.5358,5.1898,5.4993,5.1898,0.3094999999999999,5.9636,4531.45,2657.2214
2358,000156.SZ,20040825,5.4356,5.4538,5.2899,5.4083,5.4993,-0.09100000000000019,-1.6548,2543.91,1494.9634
2357,000156.SZ,20040826,5.3537,5.3901,5.2171,5.2444,5.4083,-0.16389999999999993,-3.0305,2125.0,1234.7225
2356,000156.SZ,20040827,5.381,5.381,5.1898,5.2444,5.2444,0.0,0.0,1338.31,772.4528
2355,000156.SZ,20040830,5.1989,5.2808,5.0077,5.0987,5.2444,-0.14569999999999972,-2.7782,1119.0,636.443
2354,000156.SZ,20040831,5.1534,5.3081,5.0623,5.2808,5.0987,0.18210000000000015,3.5715,4043.63,2313.7754
2353,000156.SZ,20040901,5.2808,5.2808,5.0805,5.0896,5.2808,-0.19120000000000026,-3.6207,1810.0,1022.2419
2352,000156.SZ,20040902,5.0532,5.1989,5.035,5.1898,5.0896,0.10020000000000007,1.9687,1704.39,959.0335
2351,000156.SZ,20040903,5.1716,5.2171,5.0623,5.1443,5.1898,-0.04549999999999965,-0.8767,4835.8,2728.2459
2350,000156.SZ,20040906,5.0896,5.3537,5.0896,5.3081,5.1443,0.16379999999999928,3.1841,5489.84,3177.5918
2349,000156.SZ,20040907,5.0623,5.0987,4.7801,4.7801,5.3081,-0.5279999999999996,-9.9471,9122.97,4878.695
2348,000156.SZ,20040908,4.598,4.7345,4.5707,4.6799,4.7801,-0.10020000000000007,-2.0962,11354.53,5820.2411
2347,000156.SZ,20040909,4.6526,4.7619,4.6253,4.6799,4.6799,0.0,0.0,6417.23,3312.3217
2346,000156.SZ,20040910,4.6435,4.7254,4.6435,4.7163,4.6799,0.03640000000000043,0.7778,3504.49,1797.7569
2345,000156.SZ,20040913,4.6799,4.6799,4.3977,4.4523,4.7163,-0.26400000000000023,-5.5976,6009.22,2958.6103
2344,000156.SZ,20040914,4.5615,4.8984,4.5069,4.8165,4.4523,0.3641999999999994,8.18,17303.31,8918.4006
2343,000156.SZ,20040915,4.8165,5.2171,4.7254,5.0714,4.8165,0.2549000000000001,5.2922,22760.1,12524.8816
2342,000156.SZ,20040916,5.0441,5.1807,4.9804,5.1716,5.0714,0.10020000000000007,1.9758,14097.89,7866.4682
2341,000156.SZ,20040917,5.1898,5.3901,5.0714,5.3537,5.1716,0.18210000000000015,3.5212,12243.99,7058.555
2340,000156.SZ,20040920,5.3901,5.8818,5.3901,5.727,5.3537,0.3733000000000004,6.9727,19025.32,11667.3454
2339,000156.SZ,20040922,5.4629,5.554,5.1534,5.3264,5.727,-0.40060000000000073,-6.9949,24323.54,14238.5639
2338,000156.SZ,20040923,5.1898,5.4993,5.1898,5.4811,5.3264,0.15470000000000006,2.9044,14438.11,8535.8635
2337,000156.SZ,20040924,5.4993,5.6268,5.3081,5.3446,5.4811,-0.13649999999999984,-2.4904,18894.83,11444.3423
2336,000156.SZ,20040927,5.3446,5.4265,4.8074,5.0168,5.3446,-0.32779999999999987,-6.1333,29086.63,16174.2756
2335,000156.SZ,20040928,5.035,5.0714,4.7345,4.7801,5.0168,-0.2366999999999999,-4.7181,28796.21,15506.8157
2334,000156.SZ,20040929,4.7619,4.7983,4.5069,4.6162,4.7801,-0.16389999999999993,-3.4288,23905.5,12124.3713
2333,000156.SZ,20040930,4.5524,4.5524,4.1609,4.2429,4.6162,-0.3733000000000004,-8.0867,17571.79,8245.0445
2332,000156.SZ,20041008,4.1974,4.2793,4.0153,4.252,4.2429,0.009100000000000108,0.2145,13978.73,6351.3861
2331,000156.SZ,20041011,4.2429,4.4887,4.1427,4.2793,4.252,0.027300000000000324,0.6421,21727.13,10348.9142
2330,000156.SZ,20041012,4.2793,4.4614,4.2429,4.3794,4.2793,0.1001000000000003,2.3392,18532.18,8879.4022
2329,000156.SZ,20041013,4.3794,4.3794,4.079,4.2065,4.3794,-0.17290000000000028,-3.948,14868.44,6815.3034
2328,000156.SZ,20041014,4.1974,4.1974,3.7876,3.8058,4.2065,-0.40070000000000006,-9.5257,20142.09,8702.2165
2327,000156.SZ,20041015,3.5691,3.7421,3.5145,3.6602,3.8058,-0.14559999999999995,-3.8257,10955.03,4384.6421
2326,000156.SZ,20041018,3.7057,3.7239,3.5236,3.5873,3.6602,-0.07290000000000019,-1.9917,8500.78,3354.7127
2325,000156.SZ,20041019,3.6237,3.733,3.5509,3.6055,3.5873,0.018200000000000216,0.5073,7615.75,3040.9064
2324,000156.SZ,20041020,3.6055,3.8058,3.5873,3.6602,3.6055,0.05469999999999997,1.5171,13633.32,5526.1196
2323,000156.SZ,20041021,3.642,3.642,3.296,3.3051,3.6602,-0.3551000000000002,-9.7017,20416.75,7520.1452
2322,000156.SZ,20041022,3.2778,3.5145,3.0501,3.4599,3.3051,0.15480000000000027,4.6837,28698.53,10514.922
2321,000156.SZ,20041025,3.6146,3.8058,3.2322,3.3415,3.4599,-0.11840000000000028,-3.4221,46141.43,17253.5665
2320,000156.SZ,20041026,3.1139,3.3779,3.0501,3.3597,3.3415,0.018200000000000216,0.5447,25846.71,9124.8715
2319,000156.SZ,20041027,3.3415,3.6966,3.2595,3.6966,3.3597,0.3369,10.0277,32080.57,12348.0648
2318,000156.SZ,20041028,3.8696,4.0061,3.7148,3.7694,3.6966,0.07279999999999998,1.9694,66647.27,28138.3394
2317,000156.SZ,20041029,3.6328,3.8605,3.3961,3.6146,3.7694,-0.15480000000000027,-4.1068,38720.26,15398.7253
2316,000156.SZ,20041101,3.5054,3.7785,3.469,3.5418,3.6146,-0.07279999999999998,-2.0141,17028.5,6826.9407
2315,000156.SZ,20041102,3.5509,3.5509,3.2595,3.3597,3.5418,-0.1820999999999997,-5.1415,28377.24,10541.3922
2314,000156.SZ,20041103,3.3142,3.6966,3.3142,3.6966,3.3597,0.3369,10.0277,27071.86,10415.4263
2313,000156.SZ,20041104,3.5782,3.6784,3.4599,3.5782,3.6966,-0.11840000000000028,-3.2029,29012.22,11333.7926
2312,000156.SZ,20041105,3.5782,3.6237,3.4416,3.4508,3.5782,-0.12739999999999974,-3.5604,15163.25,5853.1124
2311,000156.SZ,20041108,3.3779,3.5509,3.3779,3.5054,3.4508,0.05459999999999976,1.5822,6833.72,2621.4399
2310,000156.SZ,20041109,3.469,3.733,3.4416,3.6146,3.5054,0.10919999999999996,3.1152,19661.75,7818.6702
2309,000156.SZ,20041110,3.642,3.8241,3.56,3.7785,3.6146,0.16390000000000038,4.5344,28110.62,11486.4675
2308,000156.SZ,20041111,3.7785,4.0972,3.733,3.8423,3.7785,0.06379999999999963,1.6885,38409.63,16504.3565
2307,000156.SZ,20041112,3.8241,3.8969,3.6693,3.7239,3.8423,-0.11839999999999984,-3.0815,18278.86,7584.4498
2306,000156.SZ,20041115,3.7239,3.8149,3.6875,3.8058,3.7239,0.08190000000000008,2.1993,12321.97,5076.1033
2305,000156.SZ,20041116,3.7967,3.8149,3.6966,3.8058,3.8058,0.0,0.0,9717.63,4004.2376
2304,000156.SZ,20041117,3.8423,3.9242,3.8058,3.8332,3.8058,0.02740000000000009,0.72,19493.84,8253.8888
2303,000156.SZ,20041118,3.7876,3.8332,3.6966,3.8058,3.8332,-0.02740000000000009,-0.7148,11289.42,4663.4278
2302,000156.SZ,20041119,3.7967,4.0244,3.7421,3.9606,3.8058,0.15479999999999983,4.0675,28404.14,12184.9027
2301,000156.SZ,20041122,3.9606,4.1974,3.9242,4.0153,3.9606,0.05469999999999997,1.3811,34271.54,15279.2153
2300,000156.SZ,20041123,3.9879,4.2702,3.9333,4.1791,4.0153,0.16380000000000017,4.0794,26187.54,11832.9962
2299,000156.SZ,20041124,4.17,4.1882,3.8332,3.8514,4.1791,-0.3277000000000001,-7.8414,20796.5,9186.8304
2298,000156.SZ,20041125,3.8058,3.906,3.7057,3.7876,3.8514,-0.06380000000000008,-1.6565,14097.94,5853.6671
2297,000156.SZ,20041126,3.7694,3.9333,3.7694,3.8605,3.7876,0.07290000000000019,1.9247,9239.54,3917.0862
2296,000156.SZ,20041129,3.8058,3.8696,3.7148,3.733,3.8605,-0.12749999999999995,-3.3027,8423.19,3488.4252
2295,000156.SZ,20041130,3.6693,3.7876,3.5418,3.6146,3.733,-0.11840000000000028,-3.1717,17803.47,7098.4467
2294,000156.SZ,20041201,3.6055,3.6237,3.469,3.5236,3.6146,-0.09099999999999975,-2.5176,13424.79,5204.1038
2293,000156.SZ,20041202,3.469,3.6237,3.469,3.6055,3.5236,0.08190000000000008,2.3243,9205.4,3611.5622
2292,000156.SZ,20041203,3.6055,3.8423,3.56,3.7876,3.6055,0.1820999999999997,5.0506,19374.84,8015.5715
2291,000156.SZ,20041206,3.7785,3.9424,3.7694,3.8514,3.7876,0.06380000000000008,1.6844,16397.17,6950.4902
2290,000156.SZ,20041207,3.8514,3.8878,3.6237,3.6237,3.8514,-0.2277,-5.9121,11473.96,4681.2974
2289,000156.SZ,20041209,3.5964,3.7512,3.5964,3.6511,3.6237,0.02740000000000009,0.7561,8462.14,3403.1887
2288,000156.SZ,20041210,3.6328,3.7694,3.4234,3.4416,3.6511,-0.2094999999999998,-5.738,10081.5,3956.2147
2287,000156.SZ,20041213,3.4143,3.5145,3.3051,3.4781,3.4416,0.036499999999999755,1.0606,8630.67,3210.9408
2286,000156.SZ,20041214,3.4234,3.4781,3.3597,3.3779,3.4781,-0.10020000000000007,-2.8809,5244.0,1962.6378
2285,000156.SZ,20041215,3.3688,3.3688,3.1958,3.296,3.3779,-0.08190000000000008,-2.4246,8133.61,2924.0857
2284,000156.SZ,20041216,3.2778,3.3324,3.1867,3.2231,3.296,-0.07289999999999974,-2.2118,5998.9,2142.676
2283,000156.SZ,20041217,3.2322,3.5145,3.1503,3.3961,3.2231,0.17300000000000004,5.3675,15888.31,5863.6183
2282,000156.SZ,20041220,3.3506,3.5145,3.2778,3.4872,3.3961,0.09109999999999996,2.6825,13144.33,4963.5628
2281,000156.SZ,20041221,3.296,3.4325,3.296,3.3324,3.4872,-0.15480000000000027,-4.4391,8945.46,3307.4962
2280,000156.SZ,20041222,3.3415,3.6693,3.2778,3.6693,3.3324,0.3369,10.1098,14557.57,5743.863
2279,000156.SZ,20041223,4.0061,4.0335,3.6784,3.7421,3.6693,0.07280000000000042,1.984,59957.23,25608.3243
2278,000156.SZ,20041224,3.6237,3.6784,3.4872,3.5964,3.7421,-0.14570000000000016,-3.8935,23194.64,9098.9684
2277,000156.SZ,20041227,3.6055,3.6055,3.4052,3.4325,3.5964,-0.16389999999999993,-4.5573,14978.45,5737.2174
2276,000156.SZ,20041228,3.4325,3.5236,3.3961,3.469,3.4325,0.036499999999999755,1.0634,8909.48,3390.8856
2275,000156.SZ,20041229,3.4781,3.4781,3.2778,3.3051,3.469,-0.16389999999999993,-4.7247,12805.09,4698.1811
2274,000156.SZ,20041230,3.2778,3.3506,3.2322,3.2869,3.3051,-0.018199999999999772,-0.5507,8177.08,2942.8062
2273,000156.SZ,20041231,3.2869,3.3415,3.0046,3.0137,3.2869,-0.2732000000000001,-8.3118,12282.94,4279.684
2272,000156.SZ,20050104,3.1048,3.1048,2.8498,3.0683,3.0137,0.05459999999999976,1.8117,6151.13,2054.8558
2271,000156.SZ,20050105,3.0046,3.3051,2.9227,3.1867,3.0683,0.11840000000000028,3.8588,11244.66,3921.0225
2270,000156.SZ,20050106,3.1594,3.2231,3.0775,3.1867,3.1867,0.0,0.0,6041.58,2090.6912
2269,000156.SZ,20050107,3.1867,3.2778,3.123,3.2322,3.1867,0.045500000000000096,1.4278,7539.19,2667.2763
2268,000156.SZ,20050110,3.1867,3.2869,3.1503,3.2413,3.2322,0.009099999999999664,0.2815,5831.03,2076.7326
2267,000156.SZ,20050111,3.2413,3.3415,3.1958,3.3324,3.2413,0.09109999999999996,2.8106,8613.16,3088.1411
2266,000156.SZ,20050112,3.296,3.3233,3.1958,3.2687,3.3324,-0.06369999999999987,-1.9115,6840.33,2439.8112
