,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1067,000028.SZ,20170410,72.4,72.4,70.1159,70.3244,72.4095,-2.085099999999997,-2.8796,11841.91,88272.676
1068,000028.SZ,20170407,72.0304,73.8786,71.1869,72.4095,72.4095,0.0,0.0,9774.54,75257.798
1069,000028.SZ,20170406,72.9308,72.9308,71.6513,72.4095,72.5706,-0.16110000000000468,-0.222,5203.11,39702.626
1070,000028.SZ,20170405,71.3575,73.9259,71.348,72.5706,71.348,1.2226,1.7136,11468.93,88557.789
1071,000028.SZ,20170331,69.3198,71.5565,68.9028,71.348,69.3293,2.0186999999999955,2.9118,8270.37,61513.462
1072,000028.SZ,20170330,70.1349,70.8267,69.1776,69.3293,70.1254,-0.7960999999999956,-1.1353,4776.78,35207.417
1073,000028.SZ,20170329,70.7983,70.8931,70.1254,70.1254,70.7983,-0.6728999999999985,-0.9504,4883.17,36217.865
1074,000028.SZ,20170328,69.9548,71.0258,69.8979,70.7983,70.1538,0.6444999999999936,0.9187,7833.29,58232.21
1075,000028.SZ,20170327,70.8931,71.6323,69.8126,70.1538,71.1869,-1.0330999999999904,-1.4513,21025.04,156120.199
1076,000028.SZ,20170324,71.6513,71.7366,70.3339,71.1869,71.0826,0.10429999999999495,0.1467,11108.85,83162.164
1077,000028.SZ,20170323,71.8409,73.4521,70.6846,71.0826,71.8029,-0.7202999999999946,-1.0032,18025.54,135648.521
1078,000028.SZ,20170322,69.1871,72.3053,68.7227,71.8029,69.1871,2.615799999999993,3.7808,33407.21,251262.089
1079,000028.SZ,20170321,67.0357,69.5662,67.0357,69.1871,67.102,2.085099999999997,3.1074,23408.83,170212.051
1080,000028.SZ,20170320,65.396,68.2583,65.396,67.102,65.7372,1.3648000000000025,2.0761,17756.34,125630.108
1081,000028.SZ,20170317,65.8794,66.2016,65.6993,65.7372,66.1448,-0.4076000000000022,-0.6162,10342.08,71955.293
1082,000028.SZ,20170316,66.4291,66.7229,65.6804,66.1448,66.3059,-0.16109999999999047,-0.243,11606.25,80843.248
1083,000028.SZ,20170315,65.8983,66.3912,65.5098,66.3059,66.1542,0.15169999999999106,0.2293,8261.26,57626.749
1084,000028.SZ,20170314,66.8556,66.8556,65.2823,66.1542,66.6566,-0.5023999999999944,-0.7537,22344.64,155168.807
1085,000028.SZ,20170313,66.6945,67.4053,66.5333,66.6566,66.6945,-0.037900000000007594,-0.0568,12553.64,88632.825
1086,000028.SZ,20170310,67.7749,67.7749,66.4481,66.6945,67.8602,-1.165700000000001,-1.7178,7548.74,53233.269
1087,000028.SZ,20170309,68.0308,68.1161,66.8745,67.8602,68.0972,-0.23699999999999477,-0.348,7431.43,52972.574
1088,000028.SZ,20170308,68.8459,69.661,67.339,68.0972,68.8269,-0.729699999999994,-1.0602,16695.57,119665.406
1089,000028.SZ,20170307,67.2726,68.8269,67.1304,68.8269,67.1304,1.6965000000000003,2.5272,13363.12,96242.766
1090,000028.SZ,20170306,67.5759,68.2962,67.0167,67.1304,67.6043,-0.47390000000000043,-0.701,6112.07,43468.394
1091,000028.SZ,20170303,67.6328,68.0877,67.121,67.6043,67.3105,0.2937999999999903,0.4365,6736.83,48013.577
1092,000028.SZ,20170302,66.8177,68.2299,66.6186,67.3105,66.903,0.40749999999999886,0.6091,9607.42,68285.081
1093,000028.SZ,20170301,66.685,67.756,66.685,66.903,66.5333,0.3697000000000088,0.5557,9360.73,66453.212
1094,000028.SZ,20170228,66.3438,67.1589,66.3248,66.5333,66.685,-0.15170000000000528,-0.2275,7709.8,54216.043
1095,000028.SZ,20170227,67.2916,67.3674,66.3438,66.685,67.2916,-0.6066000000000003,-0.9014,7074.52,49890.579
1096,000028.SZ,20170224,66.8272,67.6612,66.3628,67.2916,67.301,-0.009399999999999409,-0.014,14194.4,100793.757
1097,000028.SZ,20170223,64.9221,68.4763,64.9221,67.301,65.1117,2.189300000000003,3.3624,30234.26,213441.055
1098,000028.SZ,20170222,63.9839,65.4718,63.9839,65.1117,64.3724,0.7393000000000001,1.1485,13876.21,95374.196
1099,000028.SZ,20170221,64.0123,64.761,64.0028,64.3724,64.2966,0.07580000000000098,0.1179,13908.88,94580.045
1100,000028.SZ,20170220,63.5005,64.2966,62.9224,64.2966,63.5668,0.7297999999999973,1.1481,13252.92,88876.754
1101,000028.SZ,20170217,64.0407,64.0597,63.4057,63.5668,63.8227,-0.2558999999999969,-0.401,5234.53,35166.729
1102,000028.SZ,20170216,64.3535,64.5715,63.4247,63.8227,64.2587,-0.43600000000000705,-0.6785,7839.41,52790.263
1103,000028.SZ,20170215,65.0833,65.396,64.0881,64.2587,65.0833,-0.8245999999999896,-1.267,10694.81,73166.949
1104,000028.SZ,20170214,65.1591,65.396,64.9221,65.0833,65.0548,0.028499999999993975,0.0438,7422.39,51048.457
1105,000028.SZ,20170213,65.6804,66.1069,64.9411,65.0548,65.6804,-0.6256000000000057,-0.9525,10665.74,73375.121
1106,000028.SZ,20170210,65.2349,65.9173,64.9695,65.6804,65.2444,0.43600000000000705,0.6683,12275.21,84953.087
1107,000028.SZ,20170209,65.8225,65.8225,64.6378,65.2444,65.4908,-0.24639999999999418,-0.3762,15034.3,103084.366
1108,000028.SZ,20170208,66.0121,66.3248,65.4245,65.4908,66.031,-0.5402000000000129,-0.8181,9641.83,66972.271
1109,000028.SZ,20170207,66.3438,66.6092,65.9173,66.031,66.3438,-0.31279999999999575,-0.4715,3467.82,24177.722
1110,000028.SZ,20170206,66.2111,66.8177,65.9836,66.3438,66.1732,0.1706000000000074,0.2578,5684.29,39779.275
1111,000028.SZ,20170203,66.3533,66.6281,65.9173,66.1732,66.6471,-0.47390000000000043,-0.7111,2811.92,19622.66
1112,000028.SZ,20170126,66.6471,66.8556,65.5761,66.6471,66.6376,0.009499999999988518,0.0143,9217.47,64490.366
1113,000028.SZ,20170125,64.9127,66.9409,64.8558,66.6376,64.8748,1.7628000000000128,2.7172,12427.8,86860.394
1114,000028.SZ,20170124,65.2823,65.7277,64.6568,64.8748,65.396,-0.5212000000000074,-0.797,2532.97,17420.272
1115,000028.SZ,20170123,65.6804,66.2395,65.2728,65.396,65.813,-0.4170000000000016,-0.6336,5177.16,35884.015
1116,000028.SZ,20170120,64.2871,65.9173,64.0692,65.813,64.4388,1.3742000000000019,2.1326,12590.48,86861.052
1117,000028.SZ,20170119,65.396,66.0216,63.9744,64.4388,65.1686,-0.7297999999999973,-1.1199,10652.69,73207.499
1118,000028.SZ,20170118,65.4434,65.8415,64.7326,65.1686,65.4434,-0.27479999999999905,-0.4199,4228.4,29095.8
1119,000028.SZ,20170117,64.4483,66.2301,64.0692,65.4434,65.3581,0.0853000000000037,0.1305,8489.39,58677.782
1120,000028.SZ,20170116,64.126,66.3059,62.6949,65.3581,64.3345,1.0235999999999876,1.5911,12267.31,82209.385
1121,000028.SZ,20170113,64.126,64.8179,63.6142,64.3345,64.6094,-0.27489999999998815,-0.4255,4946.22,33399.453
1122,000028.SZ,20170112,64.5715,65.1117,64.1734,64.6094,64.8368,-0.22740000000000293,-0.3507,6060.86,41275.714
1123,000028.SZ,20170111,65.396,65.851,64.4672,64.8368,65.4908,-0.6539999999999964,-0.9986,7216.37,49513.655
1124,000028.SZ,20170110,65.8699,66.3248,65.3392,65.4908,65.8699,-0.3791000000000082,-0.5755,9582.92,66597.923
1125,000028.SZ,20170109,64.6473,66.3154,64.6473,65.8699,64.5146,1.3552999999999997,2.1008,15896.82,110554.909
1126,000028.SZ,20170106,64.4103,65.0074,64.0028,64.5146,64.2587,0.2558999999999969,0.3982,5036.96,34348.127
1127,000028.SZ,20170105,64.6283,64.8463,63.9839,64.2587,64.4388,-0.18009999999999593,-0.2795,8135.3,55357.813
1128,000028.SZ,20170104,63.5953,66.0216,63.5953,64.4388,63.8796,0.559199999999997,0.8754,17879.27,122785.59
1129,000028.SZ,20170103,62.8371,64.0218,62.8371,63.8796,63.4057,0.47390000000000043,0.7474,13908.87,93342.559
1130,000028.SZ,20161230,62.8371,63.4057,61.8135,63.4057,62.7518,0.6539000000000001,1.042,20245.0,133450.39
1131,000028.SZ,20161229,63.6047,63.7374,62.6949,62.7518,63.6047,-0.8528999999999982,-1.3409,11605.05,77151.219
1132,000028.SZ,20161228,63.9649,63.9649,63.3109,63.6047,63.69,-0.0852999999999966,-0.1339,9057.31,60825.575
1133,000028.SZ,20161227,63.2541,64.0028,63.1972,63.69,63.4341,0.2558999999999969,0.4034,5205.83,34988.172
1134,000028.SZ,20161226,62.9318,63.709,62.2494,63.4341,63.0456,0.3885000000000005,0.6162,8483.71,56520.055
1135,000028.SZ,20161223,63.6806,63.8701,62.8181,63.0456,63.6332,-0.5876000000000019,-0.9234,4494.94,29985.049
1136,000028.SZ,20161222,63.7753,64.1545,63.51,63.6332,63.8038,-0.1706000000000003,-0.2674,3789.79,25502.405
1137,000028.SZ,20161221,63.6427,64.5809,63.5763,63.8038,63.8038,0.0,0.0,4614.39,31246.307
1138,000028.SZ,20161220,63.7469,64.3061,63.055,63.8038,64.0218,-0.21799999999999642,-0.3405,7096.32,47656.882
1139,000028.SZ,20161219,64.6757,64.9695,62.5527,64.0218,64.6947,-0.6728999999999985,-1.0401,12601.76,85047.038
1140,000028.SZ,20161216,62.9224,64.7136,62.9224,64.6947,62.8371,1.857599999999998,2.9562,11329.38,76551.942
1141,000028.SZ,20161215,63.2256,64.4198,62.6191,62.8371,63.1782,-0.3410999999999973,-0.5399,8977.2,60161.783
1142,000028.SZ,20161214,64.4483,64.7136,63.0266,63.1782,64.4672,-1.2890000000000086,-1.9995,7011.21,47178.652
1143,000028.SZ,20161213,64.4577,64.9601,63.2162,64.4672,64.4483,0.018900000000002137,0.0293,12044.91,81710.235
1144,000028.SZ,20161212,66.8556,67.0072,63.9744,64.4483,66.9125,-2.464199999999991,-3.6827,12789.23,87795.365
1145,000028.SZ,20161209,66.4386,67.1494,66.3438,66.9125,66.7513,0.1611999999999938,0.2415,7455.56,52630.79
1146,000028.SZ,20161208,66.4481,67.1873,66.4007,66.7513,66.8177,-0.06640000000000157,-0.0994,4119.94,29063.768
1147,000028.SZ,20161207,66.9598,66.9598,66.1637,66.8177,66.9598,-0.14209999999999923,-0.2122,12039.9,84428.136
1148,000028.SZ,20161206,68.2204,68.2678,66.8651,66.9598,68.2204,-1.2605999999999966,-1.8478,13279.1,94336.385
1149,000028.SZ,20161205,67.6612,68.5047,67.1115,68.2204,67.955,0.26539999999999964,0.3906,10977.67,78738.832
1150,000028.SZ,20161202,67.756,68.4289,67.102,67.955,67.6896,0.26539999999999964,0.3921,16144.61,115202.429
1151,000028.SZ,20161201,67.6896,68.3436,67.1589,67.6896,67.4622,0.22740000000000293,0.3371,16427.6,117689.693
1152,000028.SZ,20161130,67.7275,68.5237,67.1778,67.4622,67.7749,-0.31270000000000664,-0.4614,9129.12,65274.417
1153,000028.SZ,20161129,67.955,68.8269,67.5285,67.7749,68.1446,-0.3696999999999946,-0.5425,7966.65,57438.393
1154,000028.SZ,20161128,68.154,69.0734,67.121,68.1446,68.1446,0.0,0.0,9901.1,71367.789
1155,000028.SZ,20161125,67.8602,68.4194,67.6233,68.1446,67.8602,0.2843999999999909,0.4191,9386.65,67401.557
1156,000028.SZ,20161124,68.3246,68.4478,67.3863,67.8602,68.3152,-0.4549999999999983,-0.666,17769.85,127125.762
1157,000028.SZ,20161123,69.7558,69.8411,67.2916,68.3152,69.7558,-1.4405999999999892,-2.0652,24903.77,179035.988
1158,000028.SZ,20161122,69.4809,70.6182,69.2914,69.7558,69.4714,0.2843999999999909,0.4094,14552.62,107193.343
1159,000028.SZ,20161121,70.3244,71.0732,69.1871,69.4714,69.4714,0.0,0.0,13150.54,97431.165
1160,000028.SZ,20161118,69.225,70.097,68.8175,69.4714,69.1776,0.2938000000000045,0.4247,6816.85,50089.353
1161,000028.SZ,20161117,70.296,70.296,69.0165,69.1776,70.3244,-1.146799999999999,-1.6307,6630.15,48693.998
1162,000028.SZ,20161116,70.4192,70.6088,69.7084,70.3244,70.5045,-0.18009999999999593,-0.2554,5414.34,40057.876
1163,000028.SZ,20161115,69.4904,70.514,69.1871,70.5045,69.4714,1.0330999999999904,1.4871,8911.56,65756.64
1164,000028.SZ,20161114,69.244,70.2865,69.244,69.4714,69.7558,-0.2843999999999909,-0.4077,10841.04,79816.034
1165,000028.SZ,20161111,69.8411,70.3244,68.8175,69.7558,69.9927,-0.23690000000000566,-0.3385,11780.72,86661.056
1166,000028.SZ,20161110,70.5329,70.6088,69.6231,69.9927,69.8221,0.1705999999999932,0.2443,8539.26,63061.489
1167,000028.SZ,20161109,69.6705,70.3244,68.6184,69.8221,69.8316,-0.009499999999988518,-0.0136,16271.37,119206.195
1168,000028.SZ,20161108,68.9975,70.0875,68.4384,69.8316,68.9975,0.8340999999999923,1.2089,14330.78,105345.809
1169,000028.SZ,20161107,69.6515,69.8695,68.3815,68.9975,69.6231,-0.6255999999999915,-0.8986,5841.12,42534.06
1170,000028.SZ,20161104,69.2345,69.9453,69.1113,69.6231,69.2345,0.3885999999999967,0.5613,21178.53,155722.655
1171,000028.SZ,20161103,68.3531,69.4525,68.3152,69.2345,68.6658,0.5686999999999927,0.8282,12642.15,92180.476
1172,000028.SZ,20161102,69.5567,70.3055,68.5995,68.6658,69.4809,-0.815100000000001,-1.1731,16195.61,119128.182
1173,000028.SZ,20161101,68.9975,70.059,68.5521,69.4809,68.9881,0.49280000000000257,0.7143,14655.05,107612.0
1174,000028.SZ,20161031,67.7654,69.3767,67.4622,68.9881,67.7844,1.2036999999999978,1.7758,12959.32,93787.857
1175,000028.SZ,20161028,67.3484,67.955,67.1494,67.7844,67.1968,0.587600000000009,0.8744,11576.97,82695.4708
1176,000028.SZ,20161027,67.0451,67.4527,66.7229,67.1968,66.9504,0.24639999999999418,0.368,10000.94,70875.9109
1177,000028.SZ,20161026,67.756,67.756,66.7229,66.9504,67.4148,-0.4643999999999977,-0.6889,10742.69,75989.8591
1178,000028.SZ,20161025,68.0498,68.0498,67.1115,67.4148,67.5759,-0.16110000000000468,-0.2384,12060.16,85764.9226
1179,000028.SZ,20161024,68.4763,69.0734,66.8651,67.5759,68.2962,-0.7202999999999946,-1.0547,23100.79,165146.417
1180,000028.SZ,20161021,68.5616,69.4146,67.5854,68.2962,68.6753,-0.379099999999994,-0.552,5822.15,42050.7952
1181,000028.SZ,20161020,68.9975,69.3103,68.5995,68.6753,69.0734,-0.39810000000001367,-0.5763,4619.51,33564.3594
1182,000028.SZ,20161019,69.6515,69.8505,68.789,69.0734,69.7084,-0.6349999999999909,-0.9109,16126.33,118130.9869
1183,000028.SZ,20161018,68.391,69.9264,67.9645,69.7084,68.3815,1.3268999999999949,1.9404,18425.57,134578.5873
1184,000028.SZ,20161017,68.2867,68.789,67.9171,68.3815,68.1161,0.26539999999999964,0.3896,15543.18,112182.3517
1185,000028.SZ,20161014,67.955,68.4858,67.3958,68.1161,68.0403,0.07580000000000098,0.1114,9903.4,71075.3037
1186,000028.SZ,20161013,68.391,68.391,67.8697,68.0403,68.0024,0.037900000000007594,0.0557,6142.15,44133.2536
1187,000028.SZ,20161012,67.7844,68.3341,67.7844,68.0024,68.0498,-0.04740000000001032,-0.0697,9190.96,65929.8981
1188,000028.SZ,20161011,68.0498,68.8364,67.6896,68.0498,68.1919,-0.14209999999999923,-0.2084,14145.34,101790.7365
1189,000028.SZ,20161010,68.2488,68.9122,67.4053,68.1919,68.0024,0.18950000000000955,0.2787,14477.25,104097.82
1190,000028.SZ,20160930,66.8556,68.5995,66.8556,68.0024,67.3863,0.6160999999999888,0.9143,9510.63,68226.9718
1191,000028.SZ,20160929,66.685,67.4622,66.3248,67.3863,66.3248,1.0615000000000094,1.6005,10596.13,75004.4214
1192,000028.SZ,20160928,65.9552,66.7229,65.5856,66.3248,65.6804,0.6443999999999903,0.9811,9967.75,69694.5287
1193,000028.SZ,20160927,64.9885,66.0216,64.8368,65.6804,65.415,0.26539999999999964,0.4057,11721.17,81089.7961
1194,000028.SZ,20160926,65.396,66.249,65.1117,65.415,65.9173,-0.5022999999999911,-0.762,12516.09,86391.5167
1195,000028.SZ,20160923,66.1542,66.1827,65.6898,65.9173,66.1353,-0.21800000000000352,-0.3296,6956.14,48312.5453
1196,000028.SZ,20160922,65.8889,66.8177,65.8889,66.1353,65.7372,0.39809999999999945,0.6056,9193.79,64371.5371
1197,000028.SZ,20160921,65.4908,66.5428,65.1117,65.7372,65.7372,0.0,0.0,9337.48,64751.6169
1198,000028.SZ,20160920,66.5049,66.6471,65.4718,65.7372,66.4575,-0.7202999999999946,-1.0839,9472.99,65953.201
1199,000028.SZ,20160919,66.4386,67.0357,66.1922,66.4575,66.4196,0.03789999999999338,0.0571,11585.89,81249.4692
1200,000028.SZ,20160914,66.0121,66.6281,65.5477,66.4196,66.5428,-0.12319999999999709,-0.1851,7312.51,51113.5679
1201,000028.SZ,20160913,67.8602,68.1446,65.7751,66.5428,67.2442,-0.7014000000000067,-1.0431,19823.54,139048.5721
1202,000028.SZ,20160912,66.5713,69.1492,66.5333,67.2442,68.6279,-1.3836999999999904,-2.0162,20021.57,143353.1523
1203,000028.SZ,20160909,68.7606,69.5662,68.1256,68.6279,68.789,-0.16110000000000468,-0.2342,24297.89,176060.4064
1204,000028.SZ,20160908,68.2393,70.0401,67.2916,68.789,66.5144,2.2746000000000066,3.4197,38133.52,277056.7709
1205,000028.SZ,20160831,66.1542,66.7987,65.0074,66.5144,66.1542,0.36019999999999186,0.5445,19042.02,132202.6339
1206,000028.SZ,20160830,65.3486,66.2869,64.8368,66.1542,65.3013,0.8529000000000053,1.3061,15882.57,110496.2427
1207,000028.SZ,20160829,64.6378,65.5003,64.4577,65.3013,64.7989,0.5023999999999944,0.7753,17538.32,120176.0475
1208,000028.SZ,20160826,64.6473,65.2633,64.2682,64.7989,64.8274,-0.028499999999993975,-0.044,15330.19,104878.1824
1209,000028.SZ,20160825,66.3154,66.3154,63.8227,64.8274,65.9552,-1.1278000000000077,-1.7099,22208.7,151896.2167
1210,000028.SZ,20160824,65.8225,66.3248,64.6378,65.9552,65.8225,0.13269999999999982,0.2016,26061.75,179413.0128
1211,000028.SZ,20160823,65.8604,66.3438,65.4055,65.8225,65.8699,-0.04739999999999611,-0.072,10797.04,75071.4304
1212,000028.SZ,20160822,66.8935,67.0451,64.9695,65.8699,66.666,-0.7960999999999956,-1.1942,16209.64,113360.2101
1213,000028.SZ,20160819,66.3248,67.102,65.2065,66.666,65.415,1.2509999999999906,1.9124,28356.58,198524.5013
1214,000028.SZ,20160818,68.0498,68.1256,65.2823,65.415,66.7892,-1.3741999999999877,-2.0575,26696.49,186301.4776
1215,000028.SZ,20160817,66.8177,67.6043,66.0595,66.7892,67.0546,-0.26539999999999964,-0.3958,17147.21,120484.9217
1216,000028.SZ,20160816,66.5713,67.6233,66.3533,67.0546,66.5807,0.47390000000000043,0.7118,12818.1,90545.0339
1217,000028.SZ,20160815,65.7277,67.5949,65.3202,66.5807,65.6804,0.9002999999999872,1.3707,18370.92,128684.9297
1218,000028.SZ,20160812,65.2823,65.7941,65.216,65.6804,65.5761,0.10430000000000916,0.1591,7202.04,49781.8809
1219,000028.SZ,20160811,65.832,66.5144,65.3202,65.5761,65.832,-0.2558999999999969,-0.3887,14608.33,101202.7361
1220,000028.SZ,20160810,66.3533,67.2726,65.7751,65.832,66.5997,-0.7677000000000049,-1.1527,14310.26,100060.9873
1221,000028.SZ,20160809,65.7183,66.7608,65.415,66.5997,66.2775,0.32219999999999516,0.4861,12565.09,87773.7234
1222,000028.SZ,20160808,66.0595,66.5807,63.7374,66.2775,65.6993,0.5782000000000096,0.8801,19347.59,133084.8065
1223,000028.SZ,20160805,66.3628,66.685,65.2823,65.6993,66.7134,-1.0140999999999991,-1.5201,15493.99,107610.2725
1224,000028.SZ,20160804,68.2299,68.3341,66.3533,66.7134,68.3341,-1.6207000000000136,-2.3717,14877.49,105281.3763
1225,000028.SZ,20160803,66.0595,69.0923,65.7562,68.3341,66.7229,1.6112000000000108,2.4148,25476.58,181712.0877
1226,000028.SZ,20160802,66.3438,67.1873,65.1117,66.7229,66.9409,-0.21800000000000352,-0.3257,15022.1,104967.0373
1227,000028.SZ,20160801,68.5711,69.1871,64.979,66.9409,68.2678,-1.3268999999999949,-1.9437,32698.05,229618.2209
1228,000028.SZ,20160729,69.3767,71.6323,68.2488,68.2678,69.3672,-1.0994000000000028,-1.5849,34233.24,252590.0017
1229,000028.SZ,20160728,65.9457,71.8409,65.9457,69.3672,66.8272,2.539999999999992,3.8008,41911.49,305809.6413
1230,000028.SZ,20160727,64.78,68.2393,64.78,66.8272,65.1212,1.706000000000003,2.6197,45903.72,323390.8555
1231,000028.SZ,20160726,63.7848,65.7941,63.709,65.1212,64.145,0.9762000000000057,1.5219,11910.6,81827.3083
1232,000028.SZ,20160725,64.4483,64.4956,63.5005,64.145,64.0786,0.06640000000000157,0.1036,9155.97,61865.5674
1233,000028.SZ,20160722,65.197,65.197,63.9175,64.0786,64.998,-0.9194000000000102,-1.4145,7443.99,50590.8913
1234,000028.SZ,20160721,63.9554,65.832,63.9554,64.998,63.927,1.071000000000005,1.6753,17166.77,117855.4804
1235,000028.SZ,20160720,63.8417,64.7136,63.5953,63.927,64.0692,-0.14219999999999544,-0.2219,6778.34,45843.8495
1236,000028.SZ,20160719,65.396,65.396,63.6427,64.0692,65.1591,-1.0899,-1.6727,13888.31,94364.3875
1237,000028.SZ,20160718,64.8274,65.8225,63.6995,65.1591,64.7042,0.454899999999995,0.703,13422.24,92153.3729
1238,000028.SZ,20160715,64.6852,65.396,63.9744,64.7042,64.6283,0.0759000000000043,0.1174,8575.76,58386.8736
1239,000028.SZ,20160714,65.1875,65.3202,64.0692,64.6283,65.6804,-1.05210000000001,-1.6018,10887.37,74057.6426
1240,000028.SZ,20160713,65.3581,65.8604,64.6094,65.6804,64.9221,0.7583000000000055,1.168,30841.37,212532.7258
1241,000028.SZ,20160712,62.4295,64.9221,62.0788,64.9221,62.4295,2.492600000000003,3.9927,31774.67,213763.4968
1242,000028.SZ,20160711,62.6285,64.8937,61.804,62.4295,62.6475,-0.21800000000000352,-0.348,32579.2,217677.3145
1243,000028.SZ,20160708,63.51,63.8701,62.0788,62.6475,63.6237,-0.9761999999999986,-1.5343,10662.25,70389.5561
1244,000028.SZ,20160707,62.4485,64.2397,61.9367,63.6237,62.4485,1.1751999999999967,1.8819,28610.76,191514.7756
1245,000028.SZ,20160706,61.5102,62.638,61.368,62.4485,61.605,0.8435000000000059,1.3692,19078.98,125079.8408
1246,000028.SZ,20160705,61.6903,63.4341,61.4438,61.605,61.4249,0.18009999999999593,0.2932,22423.16,147321.5866
1247,000028.SZ,20160704,61.9841,62.4769,61.3206,61.4249,62.1357,-0.710799999999999,-1.1439,28323.58,184054.3119
1248,000028.SZ,20160701,61.8988,62.8939,61.6144,62.1357,61.6997,0.43599999999999994,0.7066,7159.76,47107.8284
1249,000028.SZ,20160630,61.6997,62.7233,61.15,61.6997,61.7282,-0.02850000000000108,-0.0462,10772.12,70330.7329
1250,000028.SZ,20160629,62.3158,63.3109,61.605,61.7282,62.8844,-1.1561999999999983,-1.8386,10637.71,69844.1223
1251,000028.SZ,20160628,62.2684,63.7374,61.7092,62.8844,62.2684,0.6159999999999997,0.9893,20182.07,134373.7498
1252,000028.SZ,20160627,61.0363,64.4009,61.0363,62.2684,61.4438,0.8245999999999967,1.342,25860.46,172674.1805
1253,000028.SZ,20160624,59.7284,62.3537,59.5199,61.4438,60.0885,1.3552999999999997,2.2555,33511.58,218078.0182
1254,000028.SZ,20160623,58.3162,60.0885,57.8139,60.0885,58.3162,1.7723000000000013,3.0391,16915.58,105815.5223
1255,000028.SZ,20160622,57.539,58.61,57.5106,58.3162,57.6907,0.6255000000000024,1.0842,6379.18,39206.9664
1256,000028.SZ,20160621,58.7143,59.2166,57.3495,57.6907,58.7143,-1.0236000000000018,-1.7434,13399.26,82209.2063
1257,000028.SZ,20160620,58.6195,58.7522,57.3495,58.7143,58.2972,0.4171000000000049,0.7155,11684.02,71327.9973
1258,000028.SZ,20160617,59.5199,59.6146,58.0982,58.2972,58.8659,-0.5687000000000069,-0.9661,12612.62,78501.5632
1259,000028.SZ,20160616,58.8185,59.9179,58.6195,58.8659,58.8185,0.04740000000000322,0.0806,9138.72,56996.5707
1260,000028.SZ,20160615,57.956,59.1408,57.34,58.8185,58.5721,0.24640000000000128,0.4207,16316.94,101032.2839
1261,000028.SZ,20160614,56.8661,58.6574,56.8661,58.5721,56.7903,1.781799999999997,3.1375,12802.36,78727.9328
1262,000028.SZ,20160613,59.264,59.6999,56.487,56.7903,60.1928,-3.4024999999999963,-5.6527,20520.9,125623.9814
1263,000028.SZ,20160608,60.7141,60.9415,59.3114,60.1928,60.297,-0.10419999999999874,-0.1728,17009.02,108027.227
1264,000028.SZ,20160607,60.7425,61.8609,60.098,60.297,61.1785,-0.8815000000000026,-1.4409,14461.4,92877.975
1265,000028.SZ,20160606,60.2876,61.9746,60.2876,61.1785,60.4297,0.7488000000000028,1.2391,22909.37,148173.8728
1266,000028.SZ,20160603,59.5104,60.6098,59.2829,60.4297,59.5009,0.9287999999999954,1.561,24089.27,152612.4174
1267,000028.SZ,20160602,60.0506,60.2781,58.8754,59.5009,60.1928,-0.6918999999999969,-1.1495,21453.86,134838.0577
1268,000028.SZ,20160601,61.4154,61.4249,59.9084,60.1928,61.7945,-1.601700000000001,-2.592,30685.34,195317.3169
1269,000028.SZ,20160531,58.8849,62.439,58.809,61.7945,59.3398,2.4547000000000025,4.1367,27496.37,174600.4182
1270,000028.SZ,20160530,56.4965,59.5199,55.9468,59.3398,57.2073,2.1325000000000003,3.7277,18267.02,112844.0827
1271,000028.SZ,20160527,58.8406,58.9443,56.2093,57.209,58.8406,-1.6315999999999988,-2.7729,26366.5,159098.9161
1272,000028.SZ,20160526,60.1609,60.7174,57.1619,58.8406,60.1609,-1.320299999999996,-2.1946,12827.17,78943.6416
1273,000028.SZ,20160525,59.9912,60.906,59.9346,60.1609,60.2647,-0.10379999999999967,-0.1722,11567.86,74067.353
1274,000028.SZ,20160524,61.585,61.6322,59.9346,60.2647,61.3021,-1.0374000000000052,-1.6923,11711.95,74957.8003
1275,000028.SZ,20160523,61.3964,62.613,61.0946,61.3021,61.387,-0.08489999999999753,-0.1383,13498.51,88108.3122
1276,000028.SZ,20160520,60.9626,61.6699,60.9249,61.387,61.6794,-0.29240000000000066,-0.4741,6858.82,44549.9437
1277,000028.SZ,20160519,61.9623,62.6225,60.774,61.6794,61.6888,-0.009399999999999409,-0.0152,10715.41,69871.951
1278,000028.SZ,20160518,63.4241,64.1126,60.8306,61.6888,64.254,-2.5652000000000044,-3.9923,12298.89,81233.2226
1279,000028.SZ,20160517,64.6313,65.9611,64.1314,64.254,64.7067,-0.452699999999993,-0.6996,11749.61,81022.3282
1280,000028.SZ,20160516,64.6784,65.0463,63.3769,64.7067,64.6784,0.028300000000001546,0.0438,9610.9,65562.6947
1281,000028.SZ,20160513,64.7162,65.1594,63.8485,64.6784,64.7162,-0.037800000000004275,-0.0584,10081.59,69129.7924
1282,000028.SZ,20160512,64.1314,65.829,63.8013,64.7162,65.4612,-0.7450000000000045,-1.1381,22432.84,154691.3615
1283,000028.SZ,20160511,62.0094,65.9988,61.868,65.4612,61.3021,4.159100000000002,6.7846,36107.58,246751.9128
1284,000028.SZ,20160510,62.6508,63.3392,61.255,61.3021,62.0566,-0.7545000000000002,-1.2158,9159.99,60320.3189
1285,000028.SZ,20160509,62.9054,63.4147,60.359,62.0566,63.4996,-1.4429999999999978,-2.2725,14710.76,97147.8154
