,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
61,000058.SZ,20210527,5.5199,5.5798,5.47,5.5598,5.5598,0.0,0.0,47519.19,26414.843
62,000058.SZ,20210526,5.45,5.6197,5.45,5.5598,5.43,0.12980000000000036,2.3904,78607.87,43663.596
63,000058.SZ,20210525,5.3801,5.44,5.3502,5.43,5.43,0.0,0.0,55915.29,30262.886
64,000058.SZ,20210524,5.3702,5.4899,5.2604,5.43,5.4001,0.029899999999999594,0.5537,81104.25,43324.477
65,000058.SZ,20210521,5.5598,5.6097,5.3302,5.4001,5.6097,-0.2096,-3.7364,141422.89,76629.48
66,000058.SZ,20210520,5.5398,5.7395,5.5398,5.6097,5.6397,-0.03000000000000025,-0.5319,99110.31,56070.772
67,000058.SZ,20210519,5.8692,5.8692,5.48,5.6397,5.9291,-0.28939999999999966,-4.881,186140.21,105276.089
68,000058.SZ,20210518,6.0389,6.0489,5.9192,5.9291,6.029,-0.09989999999999988,-1.657,61951.1,37023.936
69,000058.SZ,20210517,6.2485,6.2485,5.979,6.029,6.2485,-0.21950000000000003,-3.5128,127954.91,77523.106
70,000058.SZ,20210514,5.8892,6.4681,5.8493,6.2485,5.8792,0.36929999999999996,6.2815,194559.34,121452.547
71,000058.SZ,20210513,5.8792,5.9192,5.8393,5.8792,5.8692,0.009999999999999787,0.1704,35657.3,20981.969
72,000058.SZ,20210512,5.8493,5.8692,5.7994,5.8692,5.8193,0.049900000000000055,0.8575,25465.0,14899.07
73,000058.SZ,20210511,5.6896,5.8593,5.5997,5.8193,5.7095,0.1097999999999999,1.9231,34455.28,19913.788
74,000058.SZ,20210510,5.6996,5.7295,5.6696,5.7095,5.7395,-0.02999999999999936,-0.5227,27494.75,15684.356
75,000058.SZ,20210507,5.8094,5.8094,5.6596,5.7395,5.8293,-0.08980000000000032,-1.5405,41290.81,23638.05
76,000058.SZ,20210506,5.8593,5.8892,5.8094,5.8293,5.8493,-0.020000000000000462,-0.3419,30786.72,17989.549
77,000058.SZ,20210430,5.8892,5.9192,5.8094,5.8493,5.9291,-0.07979999999999965,-1.3459,26214.35,15363.6
78,000058.SZ,20210429,5.8892,5.9391,5.8293,5.9291,5.9391,-0.009999999999999787,-0.1684,26889.0,15895.779
79,000058.SZ,20210428,5.9591,5.9591,5.8692,5.9391,5.9491,-0.009999999999999787,-0.1681,22652.0,13415.305
80,000058.SZ,20210427,6.0489,6.0689,5.8493,5.9491,5.9491,0.0,0.0,30044.0,17778.433
81,000058.SZ,20210426,5.9391,6.009,5.9391,5.9491,6.019,-0.06990000000000052,-1.1613,25441.74,15213.171
82,000058.SZ,20210423,6.0689,6.0789,5.9491,6.019,6.0789,-0.05989999999999984,-0.9854,43864.07,26320.415
83,000058.SZ,20210422,6.0789,6.1388,6.0689,6.0789,6.0988,-0.019899999999999807,-0.3263,28867.35,17638.82
84,000058.SZ,20210421,6.0589,6.1388,6.019,6.0988,6.0689,0.029899999999999594,0.4927,31924.55,19475.195
85,000058.SZ,20210420,6.1388,6.1587,6.0589,6.0689,6.1388,-0.06989999999999963,-1.1387,37038.12,22665.306
86,000058.SZ,20210419,6.0689,6.1487,6.029,6.1388,6.029,0.1097999999999999,1.8212,51676.0,31610.817
87,000058.SZ,20210416,5.8892,6.0589,5.8493,6.029,5.8992,0.12979999999999947,2.2003,39406.19,23661.71
88,000058.SZ,20210415,6.0389,6.0589,5.8892,5.8992,5.9192,-0.019999999999999574,-0.3379,34556.38,20670.885
89,000058.SZ,20210414,5.8293,5.9291,5.8293,5.9192,5.8593,0.05989999999999984,1.0223,18108.04,10693.563
90,000058.SZ,20210413,5.999,6.009,5.7894,5.8593,5.999,-0.1396999999999995,-2.3287,42771.87,25161.347
91,000058.SZ,20210412,6.0489,6.0589,5.989,5.999,6.0489,-0.049900000000000055,-0.8249,31430.0,18926.514
92,000058.SZ,20210409,6.1188,6.1188,6.0389,6.0489,6.0988,-0.049900000000000055,-0.8182,26151.86,15858.452
93,000058.SZ,20210408,6.1487,6.1687,6.0888,6.0988,6.1687,-0.06990000000000052,-1.1331,30905.36,18972.417
94,000058.SZ,20210407,6.1188,6.2086,6.0988,6.1687,6.1787,-0.009999999999999787,-0.1618,36605.0,22530.375
95,000058.SZ,20210406,6.0789,6.3384,6.019,6.1787,6.0489,0.12980000000000036,2.1458,64825.91,40144.68
96,000058.SZ,20210402,6.0389,6.0689,6.009,6.0489,6.0589,-0.010000000000000675,-0.165,29797.0,18017.018
97,000058.SZ,20210401,6.0988,6.0988,5.999,6.0589,6.1088,-0.04989999999999917,-0.8169,33784.0,20466.41
98,000058.SZ,20210331,6.0689,6.1388,6.019,6.1088,6.0389,0.06989999999999963,1.1575,43669.5,26662.594
99,000058.SZ,20210330,6.1388,6.1388,5.989,6.0389,6.1288,-0.08990000000000009,-1.4668,53713.32,32402.37
100,000058.SZ,20210329,6.0988,6.1487,6.0589,6.1288,6.0789,0.049900000000000055,0.8209,45166.81,27591.077
101,000058.SZ,20210326,6.019,6.1288,6.019,6.0789,6.029,0.049900000000000055,0.8277,45830.08,27940.397
102,000058.SZ,20210325,6.1687,6.1887,6.019,6.029,6.2086,-0.17959999999999976,-2.8928,80494.0,48979.771
103,000058.SZ,20210324,6.1887,6.2785,6.1487,6.2086,6.2186,-0.010000000000000675,-0.1608,62286.0,38838.435
104,000058.SZ,20210323,6.3683,6.3683,6.1587,6.2186,6.3883,-0.16969999999999974,-2.6564,96927.53,60427.102
105,000058.SZ,20210322,6.2386,6.4083,6.2386,6.3883,6.2985,0.08980000000000032,1.4257,95365.66,60409.892
106,000058.SZ,20210319,6.4182,6.4582,6.2685,6.2985,6.4781,-0.17960000000000065,-2.7724,102527.65,65115.329
107,000058.SZ,20210318,6.6678,6.6778,6.3583,6.4781,6.6079,-0.12979999999999947,-1.9643,164486.91,106260.498
108,000058.SZ,20210317,6.4881,6.9273,6.4681,6.6079,6.4582,0.14970000000000017,2.318,263616.19,176313.69
109,000058.SZ,20210316,6.1088,6.568,6.0988,6.4582,6.1587,0.2995000000000001,4.863,191155.94,121718.103
110,000058.SZ,20210315,6.1388,6.2685,6.1088,6.1587,6.2086,-0.049900000000000055,-0.8037,97254.0,60258.472
111,000058.SZ,20210312,6.2885,6.4083,6.1288,6.2086,6.2785,-0.06990000000000052,-1.1133,154677.95,96633.825
112,000058.SZ,20210311,6.1388,6.4881,5.9092,6.2785,6.3184,-0.03989999999999938,-0.6315,253926.56,156979.727
113,000058.SZ,20210310,6.6678,6.9573,6.3084,6.3184,6.6678,-0.34940000000000015,-5.2401,406489.64,267705.499
114,000058.SZ,20210309,6.4482,6.6678,6.4382,6.6678,6.0589,0.6088999999999993,10.0497,323202.63,215426.107
115,000058.SZ,20210308,5.9591,6.1787,5.9092,6.0589,5.8792,0.17970000000000041,3.0565,117668.01,71367.608
116,000058.SZ,20210305,5.7495,5.9291,5.7395,5.8792,5.7794,0.09980000000000011,1.7268,41790.27,24466.17
117,000058.SZ,20210304,5.8193,5.8692,5.7694,5.7794,5.8593,-0.0799000000000003,-1.3636,33573.08,19559.063
118,000058.SZ,20210303,5.8393,5.8792,5.7794,5.8593,5.8393,0.020000000000000462,0.3425,36555.64,21372.544
119,000058.SZ,20210302,5.8892,5.8992,5.7894,5.8393,5.8992,-0.05990000000000073,-1.0154,41135.01,24018.4
120,000058.SZ,20210301,5.8393,5.9192,5.7994,5.8992,5.8193,0.0799000000000003,1.373,44560.01,26169.862
121,000058.SZ,20210226,5.8094,5.8792,5.7495,5.8193,5.9092,-0.08990000000000009,-1.5214,39396.72,22977.357
122,000058.SZ,20210225,5.7894,5.9391,5.7095,5.9092,5.8493,0.05989999999999984,1.0241,83634.82,48831.765
123,000058.SZ,20210224,5.6796,6.1887,5.6596,5.8493,5.6896,0.15969999999999995,2.8069,108656.91,64087.075
124,000058.SZ,20210223,5.8393,5.8493,5.6596,5.6896,5.8393,-0.14969999999999928,-2.5637,47219.01,27158.0
125,000058.SZ,20210222,5.7495,5.979,5.7495,5.8393,5.7495,0.08979999999999944,1.5619,70253.67,41498.835
126,000058.SZ,20210219,5.5698,5.7694,5.5199,5.7495,5.5898,0.15969999999999995,2.857,48226.0,27377.713
127,000058.SZ,20210218,5.5398,5.6097,5.4999,5.5898,5.44,0.14979999999999993,2.7537,47385.41,26436.24
128,000058.SZ,20210210,5.3702,5.44,5.3302,5.44,5.3602,0.07980000000000054,1.4888,31307.15,16942.906
129,000058.SZ,20210209,5.2803,5.3801,5.2204,5.3602,5.2803,0.07989999999999942,1.5132,28796.5,15348.588
130,000058.SZ,20210208,5.2903,5.3702,5.2604,5.2803,5.2803,0.0,0.0,25992.0,13808.285
131,000058.SZ,20210205,5.3302,5.44,5.2803,5.2803,5.3502,-0.06989999999999963,-1.3065,23255.44,12472.075
132,000058.SZ,20210204,5.4999,5.5099,5.3003,5.3502,5.5099,-0.15969999999999995,-2.8984,35494.81,19119.808
133,000058.SZ,20210203,5.3901,5.6496,5.3502,5.5099,5.3901,0.11979999999999968,2.2226,62354.48,34426.119
134,000058.SZ,20210202,5.45,5.4899,5.3402,5.3901,5.46,-0.06989999999999963,-1.2802,29231.8,15856.867
135,000058.SZ,20210201,5.5398,5.5498,5.4001,5.46,5.5398,-0.07979999999999965,-1.4405,42061.66,22997.891
136,000058.SZ,20210129,5.8692,5.8892,5.46,5.5398,5.9092,-0.3694000000000006,-6.2513,90240.38,50841.588
137,000058.SZ,20210128,5.8692,6.009,5.8493,5.9092,5.9391,-0.029899999999999594,-0.5034,33840.05,20102.335
138,000058.SZ,20210127,5.8892,5.9691,5.8094,5.9391,5.9092,0.029899999999999594,0.506,32275.7,19034.369
139,000058.SZ,20210126,5.8992,6.009,5.8892,5.9092,5.9291,-0.019899999999999807,-0.3356,27673.36,16444.377
140,000058.SZ,20210125,5.989,6.009,5.8992,5.9291,6.0489,-0.11979999999999968,-1.9805,42511.65,25290.974
141,000058.SZ,20210122,6.1587,6.1887,6.0489,6.0489,6.2086,-0.15969999999999995,-2.5722,45185.31,27594.623
142,000058.SZ,20210121,6.2685,6.2885,6.1487,6.2086,6.2585,-0.049900000000000055,-0.7973,41588.0,25858.771
143,000058.SZ,20210120,6.3184,6.3683,6.1986,6.2585,6.3284,-0.06990000000000052,-1.1045,38945.62,24381.83
144,000058.SZ,20210119,6.1687,6.4282,6.1487,6.3284,6.2286,0.09980000000000011,1.6023,80523.75,50929.943
145,000058.SZ,20210118,6.1288,6.2985,6.1188,6.2286,6.2186,0.009999999999999787,0.1608,57930.33,36099.057
146,000058.SZ,20210115,6.0988,6.2685,6.0589,6.2186,6.029,0.18960000000000043,3.1448,66665.15,41174.904
147,000058.SZ,20210114,5.8892,6.1088,5.8892,6.029,5.8992,0.12979999999999947,2.2003,48001.41,28936.854
148,000058.SZ,20210113,6.0589,6.0589,5.8293,5.8992,6.0789,-0.17969999999999953,-2.9561,58480.64,34610.718
149,000058.SZ,20210112,6.029,6.0888,5.9691,6.0789,6.019,0.05989999999999984,0.9952,43266.13,26167.518
150,000058.SZ,20210111,6.1986,6.1986,5.999,6.019,6.2086,-0.18959999999999955,-3.0538,58367.71,35406.787
151,000058.SZ,20210108,6.1388,6.2485,5.999,6.2086,6.1388,0.06979999999999986,1.137,43964.65,27117.082
152,000058.SZ,20210107,6.3783,6.3783,6.1088,6.1388,6.3484,-0.2096,-3.3016,72975.01,45313.036
153,000058.SZ,20210106,6.4083,6.4382,6.3184,6.3484,6.4382,-0.08980000000000032,-1.3948,50276.8,32038.323
154,000058.SZ,20210105,6.538,6.568,6.3883,6.4382,6.6079,-0.16969999999999974,-2.5681,75632.81,48909.776
155,000058.SZ,20210104,6.7077,6.7077,6.5181,6.6079,6.7077,-0.09980000000000011,-1.4878,95179.19,62794.011
156,000058.SZ,20201231,6.4781,6.7476,6.4582,6.7077,6.4582,0.24950000000000028,3.8633,125525.57,83366.8
157,000058.SZ,20201230,6.3084,6.8674,6.2885,6.4582,6.3184,0.13980000000000015,2.2126,102309.69,66518.484
158,000058.SZ,20201229,6.2086,6.3783,6.1887,6.3184,6.2186,0.09979999999999922,1.6049,44006.95,27831.344
159,000058.SZ,20201228,6.3084,6.3783,6.1887,6.2186,6.3484,-0.12979999999999947,-2.0446,54510.22,34072.165
160,000058.SZ,20201225,6.3384,6.4083,6.2985,6.3484,6.3983,-0.049900000000000055,-0.7799,39429.01,25082.233
161,000058.SZ,20201224,6.4781,6.5879,6.3484,6.3983,6.3484,0.049900000000000055,0.786,55197.98,35662.398
162,000058.SZ,20201223,6.3583,6.4582,6.3284,6.3484,6.4083,-0.05989999999999984,-0.9347,40727.93,26008.96
163,000058.SZ,20201222,6.558,6.5879,6.3783,6.4083,6.5879,-0.17960000000000065,-2.7262,50281.58,32634.968
164,000058.SZ,20201221,6.568,6.6478,6.5081,6.5879,6.6079,-0.019999999999999574,-0.3027,39190.19,25918.817
165,000058.SZ,20201218,6.5879,6.6578,6.528,6.6079,6.538,0.06989999999999963,1.0691,49412.23,32634.095
166,000058.SZ,20201217,6.3484,6.6079,6.2286,6.538,6.3484,0.18960000000000043,2.9866,81213.79,52412.754
167,000058.SZ,20201216,6.6478,6.6478,6.3184,6.3484,6.6279,-0.2795000000000005,-4.217,76100.24,48915.17
168,000058.SZ,20201215,6.6578,6.6678,6.6079,6.6279,6.6678,-0.03989999999999938,-0.5984,27247.57,18097.461
169,000058.SZ,20201214,6.6478,6.7077,6.5879,6.6678,6.6378,0.02999999999999936,0.452,32550.21,21695.476
170,000058.SZ,20201211,6.7476,6.7676,6.5979,6.6378,6.7676,-0.12979999999999947,-1.918,52933.67,35307.764
171,000058.SZ,20201210,6.7975,6.8075,6.6877,6.7676,6.8175,-0.049900000000000055,-0.7319,41829.0,28270.835
172,000058.SZ,20201209,7.0171,7.0171,6.8075,6.8175,7.0072,-0.1897000000000002,-2.7072,55788.0,38616.42
173,000058.SZ,20201208,6.9772,7.067,6.9373,7.0072,6.9872,0.020000000000000462,0.2862,38874.59,27246.61
174,000058.SZ,20201207,7.067,7.077,6.9672,6.9872,7.0571,-0.06990000000000052,-0.9905,37639.0,26473.577
175,000058.SZ,20201204,7.107,7.1469,7.0271,7.0571,7.107,-0.049900000000000055,-0.7021,45836.69,32440.447
176,000058.SZ,20201203,7.0371,7.1269,7.0072,7.107,7.0271,0.0799000000000003,1.137,58576.02,41450.85
177,000058.SZ,20201202,7.0072,7.087,6.9772,7.0271,6.9772,0.049900000000000055,0.7152,50498.6,35575.075
178,000058.SZ,20201201,6.9173,7.0072,6.8674,6.9772,6.9373,0.03990000000000027,0.5752,57961.0,40411.931
179,000058.SZ,20201130,6.9473,7.0371,6.9273,6.9373,6.9473,-0.010000000000000675,-0.1439,53071.0,37134.629
180,000058.SZ,20201127,6.9473,6.9772,6.8774,6.9473,6.9473,0.0,0.0,39167.54,27190.341
181,000058.SZ,20201126,7.0571,7.0571,6.9073,6.9473,7.067,-0.11969999999999992,-1.6938,54565.65,38095.88
182,000058.SZ,20201125,7.1868,7.2168,7.067,7.067,7.1569,-0.08990000000000009,-1.2561,62550.1,44707.498
183,000058.SZ,20201124,7.1868,7.2268,7.1269,7.1569,7.1669,-0.009999999999999787,-0.1395,62818.05,45187.449
184,000058.SZ,20201123,7.1369,7.1968,7.067,7.1669,7.1369,0.03000000000000025,0.4204,60608.01,43341.535
185,000058.SZ,20201120,7.1669,7.1669,7.0571,7.1369,7.1669,-0.03000000000000025,-0.4186,51142.0,36404.56
186,000058.SZ,20201119,7.107,7.2068,7.087,7.1669,7.097,0.06989999999999963,0.9849,55572.55,39772.589
187,000058.SZ,20201118,7.1269,7.1968,7.077,7.097,7.117,-0.019999999999999574,-0.281,58247.39,41610.955
188,000058.SZ,20201117,7.2367,7.2367,7.077,7.117,7.2367,-0.11969999999999992,-1.6541,53365.57,38093.493
189,000058.SZ,20201116,7.1968,7.2866,7.1669,7.2367,7.1868,0.049900000000000055,0.6943,55148.09,39861.681
190,000058.SZ,20201113,7.2667,7.2667,7.1269,7.1868,7.2567,-0.06990000000000052,-0.9632,51583.28,37099.578
191,000058.SZ,20201112,7.2467,7.3066,7.1868,7.2567,7.2467,0.010000000000000675,0.138,52096.01,37763.59
192,000058.SZ,20201111,7.2966,7.3765,7.2068,7.2467,7.3066,-0.05990000000000073,-0.8198,60924.31,44374.399
193,000058.SZ,20201110,7.4563,7.4963,7.2667,7.3066,7.4364,-0.12979999999999947,-1.7455,71455.82,52598.895
194,000058.SZ,20201109,7.2767,7.5362,7.2767,7.4364,7.2667,0.16969999999999974,2.3353,105246.63,78253.613
195,000058.SZ,20201106,7.3765,7.3765,7.2068,7.2667,7.3066,-0.03990000000000027,-0.5461,64067.0,46741.601
196,000058.SZ,20201105,7.1968,7.3565,7.1768,7.3066,7.1868,0.11980000000000057,1.6669,79566.29,57960.674
197,000058.SZ,20201104,7.2367,7.3066,7.1669,7.1868,7.1968,-0.009999999999999787,-0.139,57725.29,41818.43
198,000058.SZ,20201103,6.9972,7.3366,6.9972,7.1968,6.9772,0.2195999999999998,3.1474,89711.73,64810.548
199,000058.SZ,20201102,7.0571,7.0571,6.8874,6.9772,7.0571,-0.0799000000000003,-1.1322,70780.67,49464.321
200,000058.SZ,20201030,7.3366,7.3765,7.0271,7.0571,7.3665,-0.3094000000000001,-4.2001,94027.0,67650.49
201,000058.SZ,20201029,7.3465,7.4264,7.3166,7.3665,7.4264,-0.05989999999999984,-0.8066,54369.37,40082.547
202,000058.SZ,20201028,7.4264,7.4763,7.3066,7.4264,7.4963,-0.06989999999999963,-0.9325,73585.37,54443.544
203,000058.SZ,20201027,7.5761,7.626,7.4763,7.4963,7.6061,-0.1097999999999999,-1.4436,57791.67,43575.184
204,000058.SZ,20201026,7.5861,7.646,7.4763,7.6061,7.656,-0.049900000000000055,-0.6518,50674.36,38487.083
205,000058.SZ,20201023,7.8257,7.8356,7.646,7.656,7.7758,-0.11980000000000057,-1.5407,61463.0,47529.352
206,000058.SZ,20201022,7.7358,7.8356,7.656,7.7758,7.7857,-0.00990000000000002,-0.1272,56514.41,43944.504
207,000058.SZ,20201021,7.9654,7.9854,7.7857,7.7857,7.9854,-0.1997,-2.5008,79162.1,62167.959
208,000058.SZ,20201020,7.9155,8.0053,7.7658,7.9854,8.0053,-0.019899999999999807,-0.2486,72562.0,57351.561
209,000058.SZ,20201019,8.0752,8.2149,7.9654,8.0053,7.9454,0.05989999999999984,0.7539,94005.01,76066.753
210,000058.SZ,20201016,8.0952,8.1151,7.8955,7.9454,8.0952,-0.14979999999999993,-1.8505,102320.09,81756.091
211,000058.SZ,20201015,8.1151,8.2249,8.0852,8.0952,8.185,-0.08980000000000032,-1.0971,110211.56,89901.344
212,000058.SZ,20201014,8.6541,8.6541,8.0952,8.185,8.6941,-0.5091000000000001,-5.8557,263798.06,219833.288
213,000058.SZ,20201013,8.6741,8.724,8.3647,8.6941,8.6841,0.009999999999999787,0.1152,236169.85,201686.147
214,000058.SZ,20201012,8.7839,8.9636,8.4545,8.6841,8.4545,0.22960000000000136,2.7157,434404.01,376850.364
215,000058.SZ,20201009,8.0952,8.5344,8.0952,8.4545,7.9355,0.5189999999999992,6.5402,283840.73,238657.975
216,000058.SZ,20200930,8.0852,8.165,7.8955,7.9355,8.1151,-0.17959999999999976,-2.2132,128813.45,103481.331
217,000058.SZ,20200929,7.8955,8.2349,7.656,8.1151,7.9654,0.14970000000000017,1.8794,186600.03,148540.185
218,000058.SZ,20200928,7.9953,8.4246,7.9454,7.9654,7.9255,0.03989999999999938,0.5034,150645.73,122703.768
219,000058.SZ,20200925,8.0852,8.1151,7.8556,7.9255,8.1151,-0.18959999999999955,-2.3364,120021.81,95894.13
220,000058.SZ,20200924,7.9854,8.2349,7.8955,8.1151,8.1051,0.009999999999999787,0.1234,213303.16,173359.954
221,000058.SZ,20200923,7.8556,8.2549,7.8257,8.1051,7.8057,0.29940000000000033,3.8357,235664.0,190274.006
222,000058.SZ,20200922,8.0153,8.185,7.7458,7.8057,8.0952,-0.2895000000000003,-3.5762,175460.0,139624.128
223,000058.SZ,20200921,8.2549,8.3347,8.0652,8.0952,8.3148,-0.2195999999999998,-2.6411,276499.39,226948.751
224,000058.SZ,20200918,7.5562,8.3148,7.5062,8.3148,7.5562,0.7586000000000004,10.0394,392258.65,317031.451
225,000058.SZ,20200917,7.666,7.6859,7.4364,7.5562,7.656,-0.09980000000000011,-1.3036,101930.0,76811.498
