,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1052,000025.SZ,20170421,30.3231,30.5704,30.1376,30.1514,30.1239,0.027499999999999858,0.0913,12978.87,57171.876
1053,000025.SZ,20170420,30.6391,30.9208,29.9521,30.1239,30.7078,-0.5838999999999999,-1.9015,22543.66,99608.885
1054,000025.SZ,20170419,31.5459,31.6009,30.2269,30.7078,31.5459,-0.8381000000000007,-2.6568,26513.81,118063.968
1055,000025.SZ,20170418,31.5322,32.2879,31.4635,31.5459,31.5322,0.013700000000000045,0.0434,24679.72,114462.19
1056,000025.SZ,20170417,32.5558,32.5558,31.3948,31.5322,32.6245,-1.092299999999998,-3.3481,30698.1,141853.773
1057,000025.SZ,20170414,33.6618,34.0465,32.4252,32.6245,34.5755,-1.9510000000000005,-5.6427,58286.02,280986.209
1058,000025.SZ,20170413,36.5952,37.0623,33.9297,34.5755,35.3586,-0.7831000000000046,-2.2147,107506.28,551033.095
1059,000025.SZ,20170412,32.0405,35.3586,32.0405,35.3586,32.1436,3.2150000000000034,10.002,111168.93,554147.526
1060,000025.SZ,20170411,32.6039,32.8374,31.2643,32.1436,32.5901,-0.44650000000000034,-1.37,31621.85,146730.522
1061,000025.SZ,20170410,33.1809,33.3114,32.4252,32.5901,33.3252,-0.7351000000000028,-2.2058,25318.15,120992.496
1062,000025.SZ,20170407,33.1672,33.6618,33.1122,33.3252,33.284,0.041200000000003456,0.1238,18277.03,88747.771
1063,000025.SZ,20170406,33.387,33.4557,33.0367,33.284,33.5107,-0.226700000000001,-0.6765,15237.72,73784.14
1064,000025.SZ,20170405,33.0229,33.7786,32.9748,33.5107,33.0229,0.4878,1.4772,17390.43,84597.861
1065,000025.SZ,20170331,33.0504,33.3458,32.8374,33.0229,33.0504,-0.02750000000000341,-0.0832,13708.78,65970.416
1066,000025.SZ,20170330,33.7511,34.0122,33.016,33.0504,34.0396,-0.9891999999999967,-2.906,23566.38,114167.687
1067,000025.SZ,20170329,34.6236,34.651,34.0053,34.0396,34.3969,-0.35730000000000217,-1.0388,17053.4,84887.684
1068,000025.SZ,20170328,34.4106,34.6717,34.1633,34.3969,34.3556,0.04129999999999967,0.1202,14333.01,71752.869
1069,000025.SZ,20170327,34.3419,34.6236,34.0122,34.3556,34.6785,-0.3228999999999971,-0.9311,19503.18,97415.725
1070,000025.SZ,20170324,34.5205,35.6678,34.287,34.6785,34.2801,0.3984000000000023,1.1622,33716.06,171818.546
1071,000025.SZ,20170323,34.493,34.6785,34.0053,34.2801,34.493,-0.21290000000000475,-0.6172,17756.37,88753.401
1072,000025.SZ,20170322,34.8984,34.8984,34.4656,34.493,34.9602,-0.4671999999999983,-1.3364,17873.2,90014.302
1073,000025.SZ,20170321,34.8571,35.1594,34.8571,34.9602,34.8571,0.10309999999999775,0.2958,13689.68,69709.864
1074,000025.SZ,20170320,34.8159,35.0083,34.6991,34.8571,34.8091,0.04800000000000182,0.1379,12955.86,65638.972
1075,000025.SZ,20170317,35.1594,35.2144,34.761,34.8091,35.0358,-0.226700000000001,-0.6471,16749.15,85306.343
1076,000025.SZ,20170316,34.864,35.1182,34.8365,35.0358,34.8571,0.1786999999999992,0.5127,15770.09,80392.6
1077,000025.SZ,20170315,35.0014,35.0014,34.8159,34.8571,35.0083,-0.15119999999999578,-0.4319,11519.54,58489.536
1078,000025.SZ,20170314,35.1319,35.235,34.9533,35.0083,35.1388,-0.13050000000000495,-0.3714,12612.06,64325.472
1079,000025.SZ,20170313,35.1319,35.235,34.7335,35.1388,35.1594,-0.020599999999994623,-0.0586,14560.6,74206.445
1080,000025.SZ,20170310,35.3792,35.5853,35.1594,35.1594,35.4685,-0.3091000000000008,-0.8715,19064.98,97890.26
1081,000025.SZ,20170309,35.5166,35.9151,35.338,35.4685,35.4479,0.020600000000001728,0.0581,21059.62,109050.913
1082,000025.SZ,20170308,35.654,35.7777,35.3792,35.4479,35.5647,-0.1168000000000049,-0.3284,19226.04,99491.635
1083,000025.SZ,20170307,35.5304,35.9013,35.5166,35.5647,35.5098,0.0549000000000035,0.1546,20612.4,106870.402
1084,000025.SZ,20170306,35.393,35.6884,35.0564,35.5098,35.922,-0.41219999999999857,-1.1475,29395.12,151705.963
1085,000025.SZ,20170303,34.6991,38.0928,34.3556,35.922,34.8365,1.0854999999999961,3.116,57709.58,300749.478
1086,000025.SZ,20170302,35.6197,35.6746,34.761,34.8365,35.6746,-0.8380999999999972,-2.3493,35033.3,178834.236
1087,000025.SZ,20170301,35.9082,36.0319,35.6266,35.6746,35.7502,-0.07560000000000144,-0.2115,17890.96,92994.866
1088,000025.SZ,20170228,35.6403,35.8601,35.5029,35.7502,35.5922,0.15800000000000125,0.4439,17608.06,91431.314
1089,000025.SZ,20170227,35.6678,36.0731,35.5304,35.5922,35.6678,-0.07560000000000144,-0.212,24570.77,127921.344
1090,000025.SZ,20170224,35.4479,35.8601,35.4479,35.6678,35.4411,0.226700000000001,0.6397,19461.49,101041.798
1091,000025.SZ,20170223,35.5785,35.7227,35.2831,35.4411,35.654,-0.21290000000000475,-0.5971,16572.64,85529.583
1092,000025.SZ,20170222,35.4823,35.8258,35.3999,35.654,35.6815,-0.027499999999996305,-0.0771,17916.03,92761.704
1093,000025.SZ,20170221,35.4205,35.9288,35.2487,35.6815,35.4205,0.2610000000000028,0.7369,20757.08,107707.781
1094,000025.SZ,20170220,35.2899,35.4754,35.077,35.4205,35.2831,0.13739999999999952,0.3894,15440.72,79288.77
1095,000025.SZ,20170217,36.0113,36.2654,35.1594,35.2831,36.0113,-0.7282000000000011,-2.0221,24579.31,127309.766
1096,000025.SZ,20170216,35.6472,36.4028,35.6266,36.0113,35.9975,0.01379999999999626,0.0383,21240.13,111137.708
1097,000025.SZ,20170215,35.7983,36.6708,35.5853,35.9975,36.0525,-0.054999999999999716,-0.1526,35996.85,189022.72
1098,000025.SZ,20170214,35.8945,36.8768,35.8945,36.0525,35.8189,0.2336000000000027,0.6522,32419.7,171329.961
1099,000025.SZ,20170213,35.3792,35.9151,35.3312,35.8189,35.6403,0.17859999999999587,0.5011,19105.79,99209.089
1100,000025.SZ,20170210,36.025,36.1624,35.5853,35.6403,36.1624,-0.5220999999999947,-1.4438,22137.88,115121.052
1101,000025.SZ,20170209,36.0662,36.8219,35.9288,36.1624,35.8326,0.32979999999999876,0.9204,31313.83,165523.898
1102,000025.SZ,20170208,35.6884,35.9838,35.5304,35.8326,35.9906,-0.15800000000000125,-0.439,22298.12,115932.021
1103,000025.SZ,20170207,35.4617,36.3754,35.2831,35.9906,35.551,0.43959999999999866,1.2365,31732.02,165246.946
1104,000025.SZ,20170206,35.0838,35.6403,35.077,35.551,35.0838,0.4672000000000054,1.3317,20929.35,107809.677
1105,000025.SZ,20170203,34.9945,35.2281,34.864,35.0838,34.9464,0.13739999999999952,0.3932,11979.93,61009.827
1106,000025.SZ,20170126,34.9671,35.0495,34.8297,34.9464,34.8159,0.13049999999999784,0.3748,11078.54,56334.405
1107,000025.SZ,20170125,34.8503,35.2212,34.761,34.8159,34.8503,-0.03439999999999799,-0.0987,12645.26,64242.88
1108,000025.SZ,20170124,35.3174,35.4617,34.7678,34.8503,35.3105,-0.4602000000000004,-1.3033,15117.89,76953.332
1109,000025.SZ,20170123,35.1938,35.6059,35.0495,35.3105,35.2006,0.10989999999999611,0.3122,17669.72,90789.998
1110,000025.SZ,20170120,35.0358,35.654,34.5068,35.2006,34.9945,0.20609999999999928,0.5889,24412.45,124845.812
1111,000025.SZ,20170119,34.6991,35.7983,34.0465,34.9945,35.3449,-0.3504000000000005,-0.9914,24201.85,122880.923
1112,000025.SZ,20170118,34.7953,37.2203,34.4862,35.3449,34.8984,0.44650000000000034,1.2794,34692.44,181174.903
1113,000025.SZ,20170117,34.4175,35.0151,33.7442,34.8984,34.4793,0.41910000000000025,1.2155,24141.04,121419.234
1114,000025.SZ,20170116,36.4234,36.6501,33.0092,34.4793,36.4028,-1.923499999999997,-5.2839,34070.14,171423.738
1115,000025.SZ,20170113,37.9004,38.1821,36.1555,36.4028,37.8317,-1.4288999999999987,-3.777,31160.2,166560.818
1116,000025.SZ,20170112,38.0172,38.5393,37.7974,37.8317,38.2302,-0.3985000000000056,-1.0424,22882.19,126728.984
1117,000025.SZ,20170111,37.9897,38.9034,37.9897,38.2302,38.2096,0.020600000000001728,0.0539,25040.15,139941.854
1118,000025.SZ,20170110,38.3195,38.7454,37.9623,38.2096,38.7523,-0.5426999999999964,-1.4004,29531.26,164061.355
1119,000025.SZ,20170109,37.8386,40.1056,37.7974,38.7523,38.0241,0.7282000000000011,1.9151,51856.91,295775.204
1120,000025.SZ,20170106,39.0202,39.0202,37.7974,38.0241,39.0202,-0.9961000000000055,-2.5528,30535.83,170890.553
1121,000025.SZ,20170105,38.6286,39.3706,38.4981,39.0202,38.6218,0.3984000000000023,1.0315,41806.76,237551.995
1122,000025.SZ,20170104,38.3058,38.8141,38.2165,38.6218,38.2851,0.33670000000000044,0.8795,26785.58,150362.503
1123,000025.SZ,20170103,37.9691,38.4638,37.9554,38.2851,37.9691,0.3160000000000025,0.8323,17308.04,96331.623
1124,000025.SZ,20161230,38.1271,38.4569,37.8386,37.9691,37.8867,0.0823999999999998,0.2175,20333.97,112823.017
1125,000025.SZ,20161229,38.2096,38.5737,37.8867,37.8867,38.3745,-0.4878,-1.2712,21364.81,118747.932
1126,000025.SZ,20161228,38.4706,38.7866,38.1271,38.3745,38.505,-0.13050000000000495,-0.3389,21633.77,121084.423
1127,000025.SZ,20161227,38.5462,39.4324,38.4706,38.505,38.4363,0.06869999999999976,0.1787,25681.5,145105.225
1128,000025.SZ,20161226,38.2371,38.8828,37.8317,38.4363,38.5668,-0.13049999999999784,-0.3384,22033.21,122718.214
1129,000025.SZ,20161223,39.5011,40.0438,38.5256,38.5668,40.0438,-1.4769999999999968,-3.6885,37650.51,214430.547
1130,000025.SZ,20161222,38.6767,41.562,38.3401,40.0438,38.6012,1.4425999999999988,3.7372,67062.07,390720.461
1131,000025.SZ,20161221,38.1271,38.7248,38.1271,38.6012,38.4225,0.1786999999999992,0.4651,18755.01,105115.372
1132,000025.SZ,20161220,38.7454,38.9446,38.1684,38.4225,38.7523,-0.32979999999999876,-0.851,22219.93,124643.33
1133,000025.SZ,20161219,39.3843,39.4461,38.608,38.7523,39.4461,-0.6938000000000031,-1.7589,22836.54,129528.918
1134,000025.SZ,20161216,39.4667,39.7484,39.2675,39.4461,39.5011,-0.054999999999999716,-0.1392,30295.32,174322.053
1135,000025.SZ,20161215,38.663,40.0369,38.5393,39.5011,39.3225,0.17860000000000298,0.4542,38950.14,223119.753
1136,000025.SZ,20161214,38.3058,40.5728,37.8386,39.3225,38.8759,0.44659999999999656,1.1488,55169.56,315771.296
1137,000025.SZ,20161213,37.9554,39.9133,35.7296,38.8759,38.0241,0.8518000000000043,2.2402,56232.86,313120.906
1138,000025.SZ,20161212,40.5453,41.143,37.7837,38.0241,41.8368,-3.8126999999999995,-9.1133,68906.04,395020.184
1139,000025.SZ,20161209,44.6534,44.9969,40.8132,41.8368,45.1137,-3.276900000000005,-7.2636,116264.69,718157.025
1140,000025.SZ,20161208,45.3747,45.5121,45.0381,45.1137,45.4778,-0.36410000000000053,-0.8006,24033.0,158375.737
1141,000025.SZ,20161207,44.9969,45.732,44.9969,45.4778,45.3404,0.13739999999999952,0.303,27866.99,184266.779
1142,000025.SZ,20161206,45.2305,45.6083,44.7908,45.3404,44.8595,0.48090000000000543,1.072,27974.48,183771.016
1143,000025.SZ,20161205,45.5808,45.6701,44.2962,44.8595,45.5396,-0.680100000000003,-1.4934,30957.75,202633.081
1144,000025.SZ,20161202,46.0411,46.2678,45.4778,45.5396,46.1579,-0.6182999999999979,-1.3395,38108.66,253912.629
1145,000025.SZ,20161201,46.0068,46.3022,45.89,46.1579,46.0068,0.15109999999999957,0.3284,32217.49,215943.992
1146,000025.SZ,20161130,45.9243,46.3709,45.6701,46.0068,45.7594,0.24739999999999895,0.5407,35190.07,235425.68
1147,000025.SZ,20161129,46.1441,46.2747,45.6907,45.7594,46.1373,-0.3779000000000039,-0.8191,35807.23,238773.897
1148,000025.SZ,20161128,46.2335,46.6319,46.0274,46.1373,46.0205,0.1168000000000049,0.2538,38994.06,262771.411
1149,000025.SZ,20161125,45.9793,46.3502,45.3404,46.0205,46.151,-0.13050000000000495,-0.2828,38197.11,254724.177
1150,000025.SZ,20161124,46.3709,47.051,45.9587,46.151,46.6456,-0.4945999999999984,-1.0603,52205.04,351921.204
1151,000025.SZ,20161123,46.2747,47.3189,46.0961,46.6456,46.364,0.2816000000000045,0.6074,69452.72,471548.583
1152,000025.SZ,20161122,46.3022,46.5014,45.89,46.364,46.1716,0.19239999999999924,0.4167,52982.14,355908.138
1153,000025.SZ,20161121,46.7487,46.7762,46.0274,46.1716,46.7281,-0.5564999999999998,-1.1909,66381.12,447172.881
1154,000025.SZ,20161118,46.5632,48.7684,46.2678,46.7281,48.2119,-1.4838000000000022,-3.0777,112724.09,768852.998
1155,000025.SZ,20161117,46.4327,51.2415,46.2815,48.2119,46.5838,1.6281000000000034,3.495,230009.27,1657505.685
1156,000025.SZ,20161116,45.8556,47.3189,45.8487,46.5838,45.9312,0.6525999999999996,1.4208,111462.47,756993.802
1157,000025.SZ,20161115,45.7663,46.2335,45.5602,45.9312,45.9381,-0.0069000000000016826,-0.015,53345.68,356140.537
1158,000025.SZ,20161114,45.4709,46.7281,45.3473,45.9381,45.993,-0.0549000000000035,-0.1194,73998.77,495384.422
1159,000025.SZ,20161111,45.6839,47.4013,45.4778,45.993,45.8968,0.09620000000000317,0.2096,96337.84,648529.966
1160,000025.SZ,20161110,45.3404,46.3709,45.3404,45.8968,45.2442,0.6525999999999996,1.4424,62745.71,417103.526
1161,000025.SZ,20161109,45.7114,45.7869,44.7221,45.2442,45.6427,-0.3984999999999985,-0.8731,54727.29,360725.262
1162,000025.SZ,20161108,45.6152,45.89,45.4228,45.6427,45.6014,0.04129999999999967,0.0906,44721.47,296906.093
1163,000025.SZ,20161107,45.2442,46.0068,45.1686,45.6014,45.464,0.13739999999999952,0.3022,46185.7,305877.19
1164,000025.SZ,20161104,45.4022,46.0205,45.1412,45.464,45.4022,0.06179999999999808,0.1361,54757.84,363453.093
1165,000025.SZ,20161103,45.3404,45.7251,45.0725,45.4022,45.3473,0.0549000000000035,0.1211,57106.02,377354.767
1166,000025.SZ,20161102,45.3473,45.8762,45.2442,45.3473,46.1922,-0.8449000000000026,-1.8291,73773.45,487730.818
1167,000025.SZ,20161101,45.1686,47.5593,44.8045,46.1922,45.2373,0.9549000000000021,2.1109,105999.0,711747.541
1168,000025.SZ,20161031,45.0656,45.6701,45.0656,45.2373,45.0656,0.1716999999999942,0.381,45128.3,297504.718
1169,000025.SZ,20161028,45.6839,45.8625,44.9969,45.0656,46.0274,-0.9617999999999967,-2.0896,88319.91,582366.7235
1170,000025.SZ,20161027,45.8556,47.1952,45.0519,46.0274,46.8105,-0.7830999999999975,-1.6729,132657.21,889758.7367
1171,000025.SZ,20161026,52.1277,52.8284,46.7143,46.8105,49.5447,-2.7342000000000013,-5.5187,233770.77,1684266.8414
1172,000025.SZ,20161025,45.1412,49.5447,44.7565,49.5447,45.0381,4.506599999999999,10.0062,133545.61,920583.2853
1173,000025.SZ,20161024,44.4542,45.6839,44.4542,45.0381,44.9832,0.0549000000000035,0.122,47093.56,308340.4675
1174,000025.SZ,20161021,45.203,46.6731,44.7771,44.9832,45.7457,-0.7625000000000028,-1.6668,67906.66,449452.362
1175,000025.SZ,20161020,44.7908,47.4013,44.4817,45.7457,44.7427,1.0030000000000001,2.2417,104867.07,701312.1086
1176,000025.SZ,20161019,45.3404,45.3404,44.6603,44.7427,45.0999,-0.35719999999999885,-0.792,36110.5,235890.5692
1177,000025.SZ,20161018,44.5847,45.203,44.413,45.0999,44.7221,0.3778000000000006,0.8448,49007.81,320282.4113
1178,000025.SZ,20161017,44.5847,44.9694,44.3855,44.7221,44.5847,0.13739999999999952,0.3082,33545.33,217927.4461
1179,000025.SZ,20161014,44.8595,44.99,44.3099,44.5847,44.7908,-0.20609999999999928,-0.4601,29646.5,192252.8733
1180,000025.SZ,20161013,45.0312,45.5465,44.5847,44.7908,45.0312,-0.24040000000000106,-0.5339,37719.79,246412.3155
1181,000025.SZ,20161012,44.7908,45.203,44.7221,45.0312,45.3404,-0.30920000000000414,-0.682,36123.83,236140.5402
1182,000025.SZ,20161011,44.9832,45.6839,44.6878,45.3404,44.9763,0.36410000000000053,0.8095,51776.83,340694.2622
1183,000025.SZ,20161010,44.6534,45.2717,44.4267,44.9763,44.4061,0.5701999999999998,1.2841,40273.24,262591.9053
1184,000025.SZ,20160930,44.6191,44.6191,44.2481,44.4061,44.3168,0.08930000000000149,0.2015,25179.5,162732.6476
1185,000025.SZ,20160929,44.6603,44.8389,44.3031,44.3168,44.8595,-0.5426999999999964,-1.2098,39874.15,258361.1894
1186,000025.SZ,20160928,44.7771,45.3335,44.3168,44.8595,44.6534,0.20609999999999928,0.4616,38910.41,253774.4568
1187,000025.SZ,20160927,44.5229,44.8458,43.9802,44.6534,44.516,0.13739999999999952,0.3087,41695.51,269908.2737
1188,000025.SZ,20160926,46.9616,46.9823,43.9664,44.516,46.7556,-2.239600000000003,-4.79,71355.15,472024.1119
1189,000025.SZ,20160923,46.5976,47.2364,46.3709,46.7556,46.5769,0.1786999999999992,0.3837,58429.01,398002.7094
1190,000025.SZ,20160922,47.4013,47.4425,46.3434,46.5769,47.0578,-0.48089999999999833,-1.0219,75539.8,513729.1845
1191,000025.SZ,20160921,45.9999,47.9852,45.7388,47.0578,45.9861,1.0716999999999999,2.3305,109749.86,753019.0188
1192,000025.SZ,20160920,45.8831,46.0961,45.4778,45.9861,45.732,0.2541000000000011,0.5556,34347.89,228710.6451
1193,000025.SZ,20160919,45.574,45.89,45.416,45.732,45.5671,0.16489999999999583,0.3619,34016.51,225869.4924
1194,000025.SZ,20160914,45.4847,46.2335,45.416,45.5671,45.8625,-0.29539999999999367,-0.6441,34597.75,230191.9583
1195,000025.SZ,20160913,45.8075,46.2609,45.4091,45.8625,46.1029,-0.24040000000000106,-0.5214,53464.53,355969.7083
1196,000025.SZ,20160912,45.574,47.5387,44.9969,46.1029,46.0823,0.020600000000001728,0.0447,77372.93,524153.8813
1197,000025.SZ,20160909,46.7143,47.0578,46.0274,46.0823,47.1952,-1.1129000000000033,-2.3581,54884.33,369960.8599
1198,000025.SZ,20160908,46.783,48.7753,46.7143,47.1952,47.1952,0.0,0.0,74480.76,515888.3523
1199,000025.SZ,20160907,46.3846,49.1874,46.2747,47.1952,46.4052,0.7899999999999991,1.7024,106034.72,737138.9559
1200,000025.SZ,20160906,45.89,46.5014,45.8213,46.4052,46.2335,0.1717000000000013,0.3714,41712.27,280672.664
1201,000025.SZ,20160905,45.7526,46.3434,45.6839,46.2335,45.9037,0.32979999999999876,0.7185,36531.98,244883.6238
1202,000025.SZ,20160902,46.364,46.3709,45.6839,45.9037,46.1922,-0.2884999999999991,-0.6246,37928.04,253543.131
1203,000025.SZ,20160901,46.4258,46.8243,46.0342,46.1922,46.4258,-0.2336000000000027,-0.5032,40302.74,271866.3991
1204,000025.SZ,20160831,46.0686,46.8449,45.5671,46.4258,46.2747,0.15109999999999957,0.3265,56340.1,378922.1259
1205,000025.SZ,20160830,46.1304,47.312,45.8213,46.2747,46.1304,0.1443000000000012,0.3128,57648.68,391013.5208
1206,000025.SZ,20160829,46.68,46.68,45.6907,46.1304,47.0029,-0.8724999999999952,-1.8563,60223.5,403416.6085
1207,000025.SZ,20160826,46.1029,49.3248,45.6839,47.0029,45.5259,1.4769999999999968,3.2443,114765.96,793906.5168
1208,000025.SZ,20160825,46.1029,46.3709,44.9969,45.5259,46.5151,-0.9891999999999967,-2.1266,52536.31,347915.7384
1209,000025.SZ,20160824,46.3365,46.9136,46.0342,46.5151,46.5357,-0.020600000000001728,-0.0443,47891.75,324125.0165
1210,000025.SZ,20160823,46.9754,47.1952,46.0274,46.5357,46.9548,-0.41910000000000025,-0.8926,56607.91,383204.8755
1211,000025.SZ,20160822,46.8517,47.0578,46.3709,46.9548,46.7143,0.24049999999999727,0.5148,57541.37,391597.6334
1212,000025.SZ,20160819,47.7242,47.944,46.4395,46.7143,47.5387,-0.8243999999999971,-1.7342,79154.6,539323.1003
1213,000025.SZ,20160818,46.8586,49.4622,46.3709,47.5387,48.6379,-1.0992000000000033,-2.26,141449.56,981482.7235
1214,000025.SZ,20160817,52.2101,54.9443,48.4318,48.6379,50.1836,-1.5456999999999965,-3.0801,250213.3,1896636.553
1215,000025.SZ,20160816,44.9282,50.1836,44.8732,50.1836,45.622,4.5615999999999985,9.9987,187009.64,1306895.6184
1216,000025.SZ,20160815,44.3649,47.47,44.1794,45.622,44.6534,0.9686000000000021,2.1692,102877.75,688102.381
1217,000025.SZ,20160812,44.6534,44.9213,44.1038,44.6534,45.1686,-0.5152000000000001,-1.1406,63766.16,412442.9351
1218,000025.SZ,20160811,44.4473,45.5465,44.358,45.1686,44.9763,0.19229999999999592,0.4276,75180.46,494852.3324
1219,000025.SZ,20160810,44.6397,45.5533,44.1382,44.9763,44.887,0.08930000000000149,0.1989,62245.82,406543.5227
1220,000025.SZ,20160809,44.674,45.6358,44.3099,44.887,44.5504,0.3365999999999971,0.7555,53712.21,351429.5649
1221,000025.SZ,20160808,44.8664,45.148,43.9664,44.5504,44.7427,-0.19229999999999592,-0.4298,39393.92,254465.0582
1222,000025.SZ,20160805,45.2167,45.5396,44.6534,44.7427,45.677,-0.9343000000000004,-2.0454,48730.82,318373.629
1223,000025.SZ,20160804,44.9282,46.3983,44.3099,45.677,45.6152,0.06179999999999808,0.1355,77364.18,509121.5122
1224,000025.SZ,20160803,45.7526,47.4013,45.3404,45.6152,44.8252,0.7899999999999991,1.7624,81922.51,549874.0129
1225,000025.SZ,20160802,43.9733,44.8252,43.9733,44.8252,45.0312,-0.20599999999999596,-0.4575,45130.63,291237.6693
1226,000025.SZ,20160801,44.6534,47.6555,44.1038,45.0312,44.3031,0.7280999999999977,1.6435,71992.21,479250.3937
1227,000025.SZ,20160729,44.2069,45.1206,43.9664,44.3031,44.6534,-0.35029999999999717,-0.7845,40542.36,261965.0451
1228,000025.SZ,20160728,43.884,45.3335,43.6916,44.6534,44.6397,0.013700000000000045,0.0307,55524.42,360917.1723
1229,000025.SZ,20160727,46.5289,47.0578,43.0734,44.6397,47.2914,-2.6517000000000053,-5.6072,89908.03,592957.1549
1230,000025.SZ,20160726,46.3296,48.4661,44.6534,47.2914,46.9548,0.33660000000000423,0.7169,100482.31,677625.6837
1231,000025.SZ,20160725,45.89,49.4622,45.89,46.9548,45.7801,1.1747000000000014,2.566,114027.52,791170.5859
1232,000025.SZ,20160722,46.7143,46.7143,45.3816,45.7801,46.9891,-1.2090000000000032,-2.5729,90540.28,604334.748
1233,000025.SZ,20160721,48.0952,48.7753,46.7487,46.9891,50.0668,-3.0777,-6.1472,143145.22,988798.3129
1234,000025.SZ,20160720,52.2101,53.3437,49.8057,50.0668,48.4936,1.5732,3.2441,257708.33,1943018.605
1235,000025.SZ,20160719,44.3443,48.4936,43.9733,48.4936,44.0832,4.410400000000003,10.0047,86726.27,594617.1776
1236,000025.SZ,20160718,44.9694,44.9832,43.829,44.0832,45.2511,-1.167900000000003,-2.5809,58773.72,378330.5613
1237,000025.SZ,20160715,46.2541,47.0578,45.0793,45.2511,46.1098,-0.8586999999999989,-1.8623,78683.11,524070.0992
1238,000025.SZ,20160714,46.0068,46.9067,45.5602,46.1098,46.0274,0.0823999999999998,0.179,75020.1,505197.1993
1239,000025.SZ,20160713,46.4258,46.68,45.7526,46.0274,45.9655,0.0619000000000014,0.1347,78031.46,524580.8433
1240,000025.SZ,20160712,46.9891,47.1609,45.3404,45.9655,47.1609,-1.1953999999999994,-2.5347,86951.51,582299.4064
1241,000025.SZ,20160711,46.7143,47.628,45.7526,47.1609,47.3532,-0.19230000000000302,-0.4061,123350.23,835790.8238
1242,000025.SZ,20160708,47.5868,48.6722,46.8723,47.3532,47.5799,-0.226700000000001,-0.4765,99722.45,692590.1976
1243,000025.SZ,20160707,48.8783,50.053,46.3709,47.5799,49.7096,-2.1296999999999997,-4.2843,158437.2,1102407.437
1244,000025.SZ,20160706,49.0432,52.1827,47.9509,49.7096,50.0943,-0.38469999999999516,-0.768,168070.86,1217646.7904
1245,000025.SZ,20160705,50.1492,54.2711,48.9127,50.0943,50.7812,-0.6869000000000014,-1.3527,235995.01,1748889.5339
1246,000025.SZ,20160628,50.1492,50.7812,48.9401,50.7812,46.1648,4.616399999999999,9.9998,96836.79,710608.1614
1247,000025.SZ,20160627,44.1038,46.1648,43.6229,46.1648,41.9673,4.197499999999998,10.0018,152734.01,1010821.9852
1248,000025.SZ,20160624,39.1576,41.9673,39.1576,41.9673,38.1546,3.8126999999999995,9.9928,199488.16,1195411.3321
1249,000025.SZ,20160623,34.6854,38.1546,34.3488,38.1546,34.6854,3.4692000000000007,10.0019,64519.49,353946.1397
1250,000025.SZ,20160622,34.7953,34.7953,34.2801,34.6854,34.4312,0.2542000000000044,0.7383,23910.66,120315.5025
1251,000025.SZ,20160621,35.2556,35.3449,34.3488,34.4312,34.9052,-0.47400000000000375,-1.358,29654.16,149937.6795
1252,000025.SZ,20160620,35.8601,35.9838,33.7305,34.9052,35.709,-0.8038000000000025,-2.251,34282.56,173616.4769
1253,000025.SZ,20160617,35.7777,36.3273,35.5853,35.709,35.5441,0.16490000000000293,0.4639,30089.39,157387.6294
1254,000025.SZ,20160616,36.0662,36.4028,35.3792,35.5441,36.2448,-0.7006999999999977,-1.9332,33165.18,172966.5689
1255,000025.SZ,20160615,35.2281,36.5128,34.9327,36.2448,35.551,0.693799999999996,1.9516,37780.49,198398.7128
1256,000025.SZ,20160614,36.0593,36.5677,35.4136,35.551,36.341,-0.7899999999999991,-2.1739,33439.41,174538.3981
1257,000025.SZ,20160613,39.0408,39.0408,35.7227,36.341,39.2607,-2.919699999999999,-7.4367,46658.57,256046.4136
1258,000025.SZ,20160608,39.2194,39.7759,39.1851,39.2607,39.2126,0.04809999999999803,0.1227,26905.05,154230.7442
1259,000025.SZ,20160607,39.7828,39.8034,39.1233,39.2126,39.6385,-0.4258999999999986,-1.0745,31114.47,177894.6008
1260,000025.SZ,20160606,39.982,40.1125,39.4255,39.6385,40.4148,-0.7762999999999991,-1.9208,49714.53,287419.0517
1261,000025.SZ,20160603,39.4324,41.2185,39.3637,40.4148,39.4736,0.941200000000002,2.3844,85786.84,502455.2302
1262,000025.SZ,20160602,39.295,39.9888,39.1645,39.4736,39.5767,-0.10310000000000485,-0.2605,44616.53,256288.1649
1263,000025.SZ,20160601,38.4706,40.243,38.4019,39.5767,39.2881,0.2886000000000024,0.7346,71516.03,410643.1557
1264,000025.SZ,20160531,37.9623,39.8377,37.9073,39.2881,37.8317,1.4564000000000021,3.8497,62309.35,352410.6997
1265,000025.SZ,20160530,38.0584,38.3401,37.6531,37.8317,38.3332,-0.5015000000000001,-1.3083,25064.15,138384.5038
1266,000025.SZ,20160527,38.4706,38.7866,38.1271,38.3332,38.4775,-0.1443000000000012,-0.375,26148.15,146307.0097
1267,000025.SZ,20160526,38.8141,38.8141,37.7905,38.4775,38.9584,-0.48089999999999833,-1.2344,34788.3,193419.1676
1268,000025.SZ,20160525,39.453,40.2018,38.924,38.9584,39.7828,-0.8244000000000042,-2.0723,45519.81,261637.37
1269,000025.SZ,20160524,38.8141,40.7239,38.0584,39.7828,38.8759,0.9069000000000003,2.3328,72640.73,418617.4483
1270,000025.SZ,20160523,38.8141,39.1439,38.6767,38.8759,38.4638,0.41210000000000235,1.0714,30789.56,174401.6653
