,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3471,000400.SZ,20060516,3.854,3.8588,3.4729,3.4777,3.8588,-0.3811,-9.8761,135364.41,101621.0532
3470,000400.SZ,20060517,3.5211,3.608,3.3764,3.4633,3.4777,-0.01440000000000019,-0.4141,107626.38,77518.7678
3469,000400.SZ,20060518,3.3909,3.4295,3.2173,3.2944,3.4633,-0.16889999999999983,-4.8769,90813.38,62226.8863
3468,000400.SZ,20060519,3.3186,3.497,3.28,3.415,3.2944,0.12060000000000004,3.6608,137098.33,96548.5794
3467,000400.SZ,20060522,3.4247,3.6803,3.4247,3.579,3.415,0.16400000000000015,4.8023,157670.78,118070.4977
3466,000400.SZ,20060523,3.5549,3.579,3.3089,3.4729,3.579,-0.10610000000000008,-2.9645,118961.47,86000.0375
3465,000400.SZ,20060524,3.4729,3.6417,3.3282,3.4343,3.4729,-0.03860000000000019,-1.1115,80073.69,57819.1592
3464,000400.SZ,20060525,3.444,3.4729,3.3668,3.4343,3.4343,0.0,0.0,32352.86,22876.9894
3463,000400.SZ,20060526,3.4488,3.7382,3.4488,3.6996,3.4343,0.2653000000000003,7.725,119315.66,89269.1389
3462,000400.SZ,20060529,3.6996,3.7382,3.6321,3.7141,3.6996,0.014499999999999957,0.3919,56186.53,43028.5634
3461,000400.SZ,20060530,3.7237,3.7527,3.6176,3.7044,3.7141,-0.009700000000000042,-0.2612,77399.08,58920.2492
3460,000400.SZ,20060531,3.6658,3.6658,3.4826,3.5404,3.7044,-0.16400000000000015,-4.4272,116442.89,85690.9013
3459,000400.SZ,20060601,3.5211,3.6466,3.4729,3.608,3.5404,0.0676000000000001,1.9094,77131.52,57115.9552
3458,000400.SZ,20060602,3.6176,3.6176,3.4633,3.4729,3.608,-0.1351,-3.7445,64642.06,47159.454
3457,000400.SZ,20060606,3.5694,3.5935,3.3861,3.415,3.4729,-0.05790000000000006,-1.6672,66997.93,48406.5535
3456,000400.SZ,20060607,3.4006,3.4488,3.1642,3.1739,3.415,-0.24109999999999987,-7.06,77146.16,52748.4467
3455,000400.SZ,20060608,3.1594,3.2124,2.9954,3.1546,3.1739,-0.019300000000000317,-0.6081,60047.91,38653.2642
3454,000400.SZ,20060609,3.1208,3.2221,3.087,3.1642,3.1546,0.009600000000000275,0.3043,45615.71,29854.3041
3453,000400.SZ,20060612,3.1256,3.2124,3.087,3.1835,3.1642,0.019299999999999873,0.6099,31932.99,21052.612
3452,000400.SZ,20060613,3.1594,3.3523,3.1353,3.2317,3.1835,0.04820000000000002,1.5141,34492.1,23299.142
3451,000400.SZ,20060614,3.2414,3.3668,3.169,3.2317,3.2317,0.0,0.0,41484.87,28264.9134
3450,000400.SZ,20060615,3.2655,3.3716,3.2366,3.28,3.2317,0.04829999999999979,1.4946,33835.98,23092.2559
3449,000400.SZ,20060616,3.2848,3.362,3.2751,3.3234,3.28,0.043400000000000105,1.3232,31854.25,21911.538
3448,000400.SZ,20060619,3.2944,3.3716,3.2896,3.3186,3.3234,-0.0047999999999999154,-0.1444,33778.83,23330.0191
3447,000400.SZ,20060620,3.3186,3.3379,3.2221,3.2559,3.3186,-0.06269999999999998,-1.8894,35090.73,23671.452
3446,000400.SZ,20060621,3.2559,3.3041,3.1401,3.198,3.2559,-0.05790000000000006,-1.7783,76405.25,50660.2046
3445,000400.SZ,20060622,3.198,3.3523,3.1594,3.3282,3.198,0.13019999999999987,4.0713,57644.06,39191.6432
3444,000400.SZ,20060623,3.333,3.497,3.28,3.4391,3.3282,0.1109,3.3321,88453.28,62833.5585
3443,000400.SZ,20060626,3.4536,3.6851,3.4488,3.6031,3.4391,0.16400000000000015,4.7687,84671.43,63346.8117
3442,000400.SZ,20060627,3.6031,3.6417,3.5211,3.6176,3.6031,0.014499999999999957,0.4024,33106.08,24691.6055
3441,000400.SZ,20060628,3.5935,3.6417,3.5356,3.5742,3.6176,-0.043400000000000105,-1.1997,24190.97,17947.0913
3440,000400.SZ,20060629,3.5983,3.8347,3.5983,3.7044,3.5742,0.13020000000000032,3.6428,84749.66,65855.5882
3439,000400.SZ,20060630,3.7141,3.7768,3.5935,3.6128,3.7044,-0.09160000000000013,-2.4727,48346.04,36726.6559
3438,000400.SZ,20060703,3.6176,3.9746,3.6176,3.9746,3.6128,0.3618000000000001,10.0144,168591.45,135742.0076
3437,000400.SZ,20060704,4.0035,4.1385,3.9215,4.0083,3.9746,0.03370000000000006,0.8479,137674.43,114920.3406
3436,000400.SZ,20060705,4.0614,4.4087,3.9649,4.4087,4.0083,0.4003999999999994,9.9893,217932.31,193320.7542
3435,000400.SZ,20060712,4.6305,4.8476,4.4858,4.8476,4.4087,0.4389000000000003,9.9553,54054.68,53236.2567
3434,000400.SZ,20060713,5.1611,5.3348,4.6547,4.9585,4.8476,0.1109,2.2877,430596.87,453003.7695
3433,000400.SZ,20060714,4.7849,5.2624,4.7511,5.1467,4.9585,0.18820000000000014,3.7955,183704.68,193378.2665
3432,000400.SZ,20060717,5.137,5.3299,5.0164,5.0647,5.1467,-0.08199999999999985,-1.5933,105561.18,112588.977
3431,000400.SZ,20060718,4.9923,4.9971,4.6788,4.8235,5.0647,-0.24120000000000008,-4.7624,122327.21,122338.0455
3430,000400.SZ,20060719,4.8524,5.0598,4.7174,4.8235,4.8235,0.0,0.0,58182.51,58752.047
3429,000400.SZ,20060720,4.8235,4.8814,4.727,4.7656,4.8235,-0.05790000000000006,-1.2004,34320.85,34211.7824
3428,000400.SZ,20060721,4.756,4.8235,4.645,4.7752,4.7656,0.009599999999999831,0.2014,40383.07,39546.4728
3427,000400.SZ,20060724,4.727,4.7511,4.5582,4.6064,4.7752,-0.16880000000000006,-3.5349,73383.03,70446.8554
3426,000400.SZ,20060725,4.5823,4.9344,4.563,4.8717,4.6064,0.26529999999999987,5.7594,95932.97,95580.6194
3425,000400.SZ,20060726,4.9007,4.9923,4.8476,4.8814,4.8717,0.009700000000000486,0.1991,32984.27,33665.0556
3424,000400.SZ,20060727,4.8717,4.9055,4.7752,4.8283,4.8814,-0.05310000000000059,-1.0878,33181.85,33309.6096
3423,000400.SZ,20060728,4.7849,4.8717,4.6113,4.7752,4.8283,-0.0530999999999997,-1.0998,34567.98,33579.6504
3422,000400.SZ,20060731,4.7174,4.7174,4.4135,4.4424,4.7752,-0.33279999999999976,-6.9693,41474.96,38854.1848
3421,000400.SZ,20060801,4.4665,4.6402,4.4376,4.5293,4.4424,0.08689999999999998,1.9561,51676.48,48637.1762
3420,000400.SZ,20060802,4.5293,4.5485,4.3315,4.4135,4.5293,-0.11580000000000013,-2.5567,39821.61,36247.1525
3419,000400.SZ,20060803,4.4183,4.5003,4.3845,4.4183,4.4135,0.0048000000000003595,0.1088,18593.44,17065.8203
3418,000400.SZ,20060804,4.4376,4.5485,4.346,4.4135,4.4183,-0.0048000000000003595,-0.1086,23584.02,21589.3003
3417,000400.SZ,20060807,4.3701,4.4617,4.2929,4.3894,4.4135,-0.024099999999999788,-0.5461,20461.84,18608.7024
3416,000400.SZ,20060808,4.3894,4.5341,4.3653,4.5051,4.3894,0.11569999999999947,2.6359,26511.16,24639.1462
3415,000400.SZ,20060809,4.5051,4.6547,4.4135,4.6547,4.5051,0.1496000000000004,3.3207,32056.68,30423.0728
3414,000400.SZ,20060810,4.674,4.9151,4.6547,4.7994,4.6547,0.14470000000000027,3.1087,44686.64,44372.3401
3413,000400.SZ,20060811,4.8042,4.8476,4.7511,4.8138,4.7994,0.014399999999999302,0.3,19222.31,19120.7384
3412,000400.SZ,20060814,4.8138,4.8476,4.592,4.6547,4.8138,-0.15909999999999958,-3.3051,36752.12,35943.4619
3411,000400.SZ,20060815,4.5823,4.7174,4.563,4.6788,4.6547,0.024099999999999788,0.5178,16642.25,15996.9902
3410,000400.SZ,20060817,4.7415,4.8476,4.6788,4.7125,4.6788,0.03370000000000051,0.7203,24839.53,24513.6585
3409,000400.SZ,20060818,4.7029,4.7367,4.6064,4.6788,4.7125,-0.03370000000000051,-0.7151,14231.31,13788.8617
3408,000400.SZ,20060821,4.4376,4.7994,4.3749,4.7656,4.6788,0.08680000000000021,1.8552,28244.08,27453.9507
3407,000400.SZ,20060822,4.7608,4.8428,4.6788,4.7994,4.7656,0.033800000000000274,0.7092,20961.74,20776.5688
3406,000400.SZ,20060823,4.8187,4.8235,4.6691,4.6932,4.7994,-0.1062000000000003,-2.2128,17340.93,16977.6699
3405,000400.SZ,20060824,4.6981,4.7125,4.5871,4.6981,4.6932,0.0049000000000001265,0.1044,9084.38,8763.7867
3404,000400.SZ,20060825,4.7077,4.7174,4.5678,4.5823,4.6981,-0.11580000000000013,-2.4648,24479.4,23458.9682
3403,000400.SZ,20060828,4.5823,4.6643,4.4907,4.6305,4.5823,0.048199999999999577,1.0519,41860.38,39756.8643
3402,000400.SZ,20060829,4.645,4.9441,4.645,4.7752,4.6305,0.14470000000000027,3.1249,64576.05,64398.6138
3401,000400.SZ,20060830,4.7752,4.8042,4.6836,4.7897,4.7752,0.014499999999999957,0.3037,21561.71,21255.0802
3400,000400.SZ,20060831,4.7897,4.8187,4.7174,4.7463,4.7897,-0.043400000000000105,-0.9061,19355.77,19074.5939
3399,000400.SZ,20060901,4.727,4.7656,4.6113,4.6595,4.7463,-0.08679999999999932,-1.8288,20693.41,20008.2468
3398,000400.SZ,20060904,4.6595,4.8187,4.6595,4.7849,4.6595,0.12539999999999996,2.6913,30447.16,30040.3841
3397,000400.SZ,20060905,4.7897,4.7994,4.6788,4.7029,4.7849,-0.08200000000000074,-1.7137,21772.07,21226.8921
3396,000400.SZ,20060906,4.727,4.7656,4.6788,4.727,4.7029,0.024100000000000676,0.5124,18642.84,18242.9494
3395,000400.SZ,20060907,4.727,4.7656,4.6016,4.6257,4.727,-0.10130000000000017,-2.143,16749.3,16191.6137
3394,000400.SZ,20060908,4.6257,4.6691,4.481,4.5003,4.6257,-0.12539999999999996,-2.7109,50484.47,47559.9315
3393,000400.SZ,20060911,4.481,4.592,4.4087,4.5437,4.5003,0.043400000000000105,0.9644,21018.58,19508.85
3392,000400.SZ,20060912,4.5244,4.563,4.4762,4.5341,4.5437,-0.009600000000000719,-0.2113,18091.55,16973.0466
3391,000400.SZ,20060913,4.5244,4.5727,4.4617,4.4617,4.5341,-0.07239999999999913,-1.5968,18784.04,17551.5281
3390,000400.SZ,20060914,4.4473,4.4714,4.2929,4.3411,4.4617,-0.12060000000000048,-2.703,46752.45,42289.2735
3389,000400.SZ,20060915,4.3315,4.4231,4.2929,4.346,4.3411,0.0049000000000001265,0.1129,38419.46,34617.962
3388,000400.SZ,20060918,4.3797,4.4858,4.2929,4.4762,4.346,0.13020000000000032,2.9959,41338.54,37700.772
3387,000400.SZ,20060919,4.4858,4.92,4.428,4.7463,4.4762,0.27009999999999934,6.0341,112299.3,109152.5255
3386,000400.SZ,20060920,4.7174,4.92,4.6788,4.8235,4.7463,0.07720000000000038,1.6265,83584.03,83848.1335
3385,000400.SZ,20060921,4.8476,4.9103,4.727,4.8862,4.8235,0.06269999999999953,1.2999,56968.09,57498.4933
3384,000400.SZ,20060922,4.891,4.9151,4.727,4.7704,4.8862,-0.11579999999999924,-2.3699,40145.14,40091.1564
3383,000400.SZ,20060925,4.7174,4.8235,4.6836,4.7511,4.7704,-0.019300000000000317,-0.4046,29484.77,29086.4375
3382,000400.SZ,20060926,4.7174,4.7367,4.563,4.6064,4.7511,-0.14470000000000027,-3.0456,16688.25,16052.9714
3381,000400.SZ,20060927,4.6257,4.8187,4.6257,4.7125,4.6064,0.10610000000000053,2.3033,15127.44,14783.4042
3380,000400.SZ,20060928,4.727,4.8958,4.6547,4.8621,4.7125,0.1495999999999995,3.1745,43107.67,43075.3919
3379,000400.SZ,20060929,4.8814,5.1997,4.8814,5.1467,4.8621,0.2846000000000002,5.8534,90195.37,95084.4065
3378,000400.SZ,20061009,5.1949,5.3155,5.0164,5.3058,5.1467,0.15909999999999958,3.0913,71508.84,77857.4657
3377,000400.SZ,20061010,5.3058,5.5229,5.2094,5.4071,5.3058,0.10130000000000017,1.9092,62284.07,69422.2275
3376,000400.SZ,20061011,5.4939,5.7882,5.4505,5.6435,5.4071,0.2364000000000006,4.372,87197.9,101842.5539
3375,000400.SZ,20061012,5.6387,5.6387,5.383,5.4119,5.6435,-0.23160000000000025,-4.1038,43842.84,49794.6442
3374,000400.SZ,20061013,5.3975,5.3975,5.1852,5.2817,5.4119,-0.13020000000000032,-2.4058,55134.41,60416.2198
3373,000400.SZ,20061016,5.2865,5.5422,5.2865,5.3637,5.2817,0.08199999999999985,1.5525,31117.17,34591.2565
3372,000400.SZ,20061017,5.2624,5.3975,5.2624,5.3058,5.3637,-0.05790000000000006,-1.0795,23927.45,26370.9639
3371,000400.SZ,20061018,5.2962,5.3299,5.1997,5.2528,5.3058,-0.052999999999999936,-0.9989,31867.01,34791.3997
3370,000400.SZ,20061019,5.248,5.383,5.248,5.2721,5.2528,0.019300000000000317,0.3674,14315.0,15723.0841
3369,000400.SZ,20061020,5.2721,5.3541,5.1997,5.3444,5.2721,0.07230000000000025,1.3714,37644.04,41194.183
3368,000400.SZ,20061023,5.3541,5.3541,4.9971,5.1515,5.3444,-0.19289999999999985,-3.6094,40181.71,42910.564
3367,000400.SZ,20061024,5.1418,5.2528,5.0888,5.2142,5.1515,0.06269999999999953,1.2171,45111.17,48289.9379
3366,000400.SZ,20061025,5.2094,5.2094,4.9634,5.0261,5.2142,-0.18810000000000038,-3.6075,43122.19,45299.2909
3365,000400.SZ,20061026,4.9585,5.0647,4.9585,4.9971,5.0261,-0.028999999999999915,-0.577,19153.37,19883.9045
3364,000400.SZ,20061027,4.9682,5.1274,4.9682,5.0454,4.9971,0.04830000000000023,0.9666,24723.0,25927.7518
3363,000400.SZ,20061030,5.0454,5.1467,4.7367,4.8572,5.0454,-0.18820000000000014,-3.7301,54075.17,54359.7562
3362,000400.SZ,20061031,4.8765,4.9971,4.6257,4.6932,4.8572,-0.1639999999999997,-3.3764,70352.12,68986.2525
3361,000400.SZ,20061101,4.6932,4.8814,4.6932,4.8235,4.6932,0.13030000000000008,2.7764,61197.46,60869.3868
3360,000400.SZ,20061102,4.8331,4.8958,4.7174,4.7511,4.8235,-0.07240000000000002,-1.501,33109.04,32646.7566
3359,000400.SZ,20061103,4.7511,5.1515,4.7415,5.0116,4.7511,0.2604999999999995,5.4829,55592.66,57518.5375
3358,000400.SZ,20061106,4.9682,5.0647,4.7752,4.8235,5.0116,-0.1880999999999995,-3.7533,60810.5,61419.5143
3357,000400.SZ,20061107,4.8235,4.9007,4.6691,4.6932,4.8235,-0.13030000000000008,-2.7014,55121.27,53849.627
3356,000400.SZ,20061108,4.7029,4.7029,4.5341,4.5823,4.6932,-0.1109,-2.363,38664.56,36933.4101
3355,000400.SZ,20061109,4.5678,4.7222,4.5678,4.6643,4.5823,0.08199999999999985,1.7895,26141.53,25335.903
3354,000400.SZ,20061110,4.6691,4.7029,4.317,4.3508,4.6643,-0.31350000000000033,-6.7213,146525.41,134742.5323
3353,000400.SZ,20061113,4.3556,4.3556,3.9167,3.9456,4.3508,-0.40519999999999934,-9.3132,159624.82,132805.1227
3352,000400.SZ,20061114,3.8877,4.0035,3.7768,3.989,3.9456,0.04339999999999966,1.1,75830.74,61113.7932
3351,000400.SZ,20061115,3.989,4.1289,3.9746,4.0276,3.989,0.038599999999999746,0.9677,87085.54,72907.996
3350,000400.SZ,20061117,4.0035,4.018,3.8347,3.9215,4.0276,-0.10609999999999964,-2.6343,73460.67,59611.3989
3349,000400.SZ,20061120,3.9794,4.3122,3.9794,4.3122,3.9215,0.3906999999999998,9.963,154899.51,135991.7723
3348,000400.SZ,20061121,4.3218,4.5437,4.3218,4.3411,4.3122,0.028900000000000148,0.6702,117462.35,107392.5832
3347,000400.SZ,20061122,4.3556,4.51,4.2447,4.2881,4.3411,-0.052999999999999936,-1.2209,84622.14,76254.8517
3346,000400.SZ,20061123,4.3508,4.3556,4.2205,4.2495,4.2881,-0.038599999999999746,-0.9002,54639.74,48142.1247
3345,000400.SZ,20061124,4.2495,4.3122,4.1916,4.264,4.2495,0.014499999999999957,0.3412,59333.78,52118.6085
3344,000400.SZ,20061127,4.2398,4.4038,4.1964,4.3653,4.264,0.10130000000000017,2.3757,51233.8,46115.4797
3343,000400.SZ,20061128,4.3653,4.5341,4.3653,4.51,4.3653,0.14469999999999938,3.3148,74137.64,68807.3762
3342,000400.SZ,20061129,4.4858,4.6064,4.346,4.5534,4.51,0.043400000000000105,0.9623,58083.43,54075.1731
3341,000400.SZ,20061130,4.563,4.7656,4.563,4.6981,4.5534,0.14470000000000027,3.1778,94182.46,91522.8705
3340,000400.SZ,20061201,4.7608,4.8765,4.6691,4.6981,4.6981,0.0,0.0,98016.53,97223.0716
3339,000400.SZ,20061204,4.7029,4.8476,4.6788,4.727,4.6981,0.028900000000000148,0.6151,84606.27,83280.668
3338,000400.SZ,20061205,4.7752,4.891,4.7029,4.7897,4.727,0.06269999999999953,1.3264,93550.21,92707.6682
3337,000400.SZ,20061206,4.7752,4.7994,4.4135,4.5293,4.7897,-0.26039999999999974,-5.4367,108348.15,102790.1153
3336,000400.SZ,20061207,4.5341,4.6305,4.4087,4.4183,4.5293,-0.11099999999999977,-2.4507,115349.45,106773.276
3335,000400.SZ,20061208,4.4183,4.4183,4.1385,4.1482,4.4183,-0.27010000000000023,-6.1132,80562.02,71119.6919
3334,000400.SZ,20061211,4.1434,4.2495,4.1048,4.2205,4.1482,0.07230000000000025,1.7429,68847.09,59774.3589
3333,000400.SZ,20061212,4.2688,4.2881,4.0758,4.2205,4.2205,0.0,0.0,129296.58,111410.3652
3332,000400.SZ,20061213,4.2688,4.5582,4.2688,4.5341,4.2205,0.3135999999999992,7.4304,151971.89,139302.8949
3331,000400.SZ,20061214,4.5823,4.6161,4.4135,4.4617,4.5341,-0.07239999999999913,-1.5968,169458.22,157368.6006
3330,000400.SZ,20061215,4.4665,4.563,4.4376,4.5293,4.4617,0.06759999999999966,1.5151,125382.83,117373.3964
3329,000400.SZ,20061218,4.4907,4.7608,4.4617,4.756,4.5293,0.22670000000000012,5.0052,202077.5,191349.8981
3328,000400.SZ,20061219,4.756,4.7752,4.5148,4.6643,4.756,-0.09170000000000034,-1.9281,187661.66,180093.3469
3327,000400.SZ,20061220,4.645,4.8862,4.5148,4.809,4.6643,0.14470000000000027,3.1023,198546.68,196951.9334
3326,000400.SZ,20061221,4.8138,4.9923,4.756,4.8235,4.809,0.014499999999999957,0.3015,180779.88,183409.7606
3325,000400.SZ,20061222,4.7463,4.8814,4.6547,4.7318,4.8235,-0.09170000000000034,-1.9011,100890.55,99395.1692
3324,000400.SZ,20061225,4.7318,4.8669,4.6161,4.7029,4.7318,-0.028900000000000148,-0.6108,89763.31,88705.9654
3323,000400.SZ,20061226,4.6981,4.756,4.4858,4.5293,4.7029,-0.17359999999999953,-3.6913,91717.03,87228.5246
3322,000400.SZ,20061227,4.5293,4.6064,4.4858,4.6016,4.5293,0.07230000000000025,1.5963,93493.03,87796.5855
3321,000400.SZ,20061228,4.6547,4.6595,4.3845,4.399,4.6016,-0.20260000000000034,-4.4028,99539.34,92325.2362
3320,000400.SZ,20061229,4.4038,4.5341,4.4038,4.4665,4.399,0.0674999999999999,1.5344,80776.99,74623.66
3319,000400.SZ,20070104,4.4955,4.5775,4.3942,4.481,4.4665,0.014499999999999957,0.3246,156557.35,144691.7294
3318,000400.SZ,20070105,4.4665,4.6547,4.4135,4.6498,4.481,0.16880000000000006,3.767,118434.3,112396.946
3317,000400.SZ,20070108,4.6595,4.9778,4.6595,4.9441,4.6498,0.2942999999999998,6.3293,195046.98,196395.6928
3316,000400.SZ,20070109,4.9537,5.1418,4.9103,4.9103,4.9441,-0.033799999999999386,-0.6836,221547.26,230145.3227
3315,000400.SZ,20070110,4.9103,5.1129,4.8958,5.084,4.9103,0.1736999999999993,3.5375,165941.69,172374.5493
3314,000400.SZ,20070111,5.0936,5.2865,5.0164,5.0936,5.084,0.009600000000000719,0.1888,161965.35,173543.6948
3313,000400.SZ,20070112,5.0454,5.1611,4.7656,4.7752,5.0936,-0.31840000000000046,-6.251,152642.73,156274.7274
3312,000400.SZ,20070115,4.7752,5.137,4.756,5.137,4.7752,0.3617999999999997,7.5766,129714.44,133413.1476
3311,000400.SZ,20070116,5.1418,5.4023,5.1418,5.3541,5.137,0.2171000000000003,4.2262,216046.8,238118.4711
3310,000400.SZ,20070117,5.3637,5.6242,5.166,5.3251,5.3541,-0.028999999999999915,-0.5416,229853.51,259196.7002
3309,000400.SZ,20070118,5.3203,5.6917,5.2962,5.6387,5.3251,0.3136000000000001,5.8891,204682.22,233050.7098
3308,000400.SZ,20070119,5.6724,5.8654,5.6194,5.7207,5.6387,0.08199999999999985,1.4542,156447.5,187072.5142
3307,000400.SZ,20070122,5.7303,6.2946,5.7303,6.2946,5.7207,0.5739000000000001,10.032,219714.74,281559.3
3306,000400.SZ,20070123,6.4394,6.8011,6.3429,6.5214,6.2946,0.2267999999999999,3.6031,234292.88,317793.752
3305,000400.SZ,20070124,6.5117,6.5358,6.2946,6.3863,6.5214,-0.13509999999999955,-2.0716,147057.13,195483.2263
3304,000400.SZ,20070125,6.3911,6.6805,5.7496,5.875,6.3863,-0.5113000000000003,-8.0062,181464.22,237734.6331
3303,000400.SZ,20070126,5.957,6.4635,5.7207,6.367,5.875,0.492,8.3745,207923.82,259450.5019
3302,000400.SZ,20070129,6.4538,6.8059,6.367,6.7432,6.367,0.37619999999999987,5.9086,163909.38,223501.9703
3301,000400.SZ,20070130,6.8397,6.8493,6.4538,6.5792,6.7432,-0.1639999999999997,-2.4321,124150.46,170802.5391
3300,000400.SZ,20070131,6.5165,6.5358,5.9377,6.0294,6.5792,-0.5498000000000003,-8.3566,121727.84,158003.6906
3299,000400.SZ,20070201,5.9329,6.1982,5.7399,6.0294,6.0294,0.0,0.0,97319.32,120589.7408
3298,000400.SZ,20070202,6.1017,6.1258,5.7158,5.7158,6.0294,-0.3136000000000001,-5.2012,64750.6,78836.0811
3297,000400.SZ,20070205,5.629,5.7641,5.5759,5.6579,5.7158,-0.05790000000000006,-1.013,55206.54,64730.9789
3296,000400.SZ,20070206,5.7351,6.0535,5.6917,5.9329,5.6579,0.27500000000000036,4.8605,80627.79,98682.385
3295,000400.SZ,20070207,6.0776,6.1596,5.8557,5.9763,5.9329,0.043400000000000105,0.7315,68359.42,84784.9313
3294,000400.SZ,20070208,5.9763,6.3091,5.9039,6.1982,5.9763,0.22189999999999976,3.713,67657.43,86266.6704
3293,000400.SZ,20070209,6.1499,6.2754,6.0052,6.2561,6.1982,0.05790000000000006,0.9341,60558.37,77350.8492
3292,000400.SZ,20070212,6.2561,6.4635,6.2561,6.3332,6.2561,0.07709999999999972,1.2324,53967.16,71128.6528
3291,000400.SZ,20070213,6.3477,6.4056,6.1644,6.3043,6.3332,-0.028900000000000148,-0.4563,68372.43,88729.3139
3290,000400.SZ,20070214,6.3139,6.4731,6.3091,6.3284,6.3043,0.024100000000000676,0.3823,76482.1,101391.7115
3289,000400.SZ,20070215,6.3284,6.531,6.3236,6.4394,6.3284,0.11099999999999977,1.754,122094.46,163153.5389
3288,000400.SZ,20070216,6.4635,6.5841,6.2705,6.3188,6.4394,-0.1205999999999996,-1.8728,103720.79,137586.2674
3287,000400.SZ,20070226,6.4152,6.6805,6.2271,6.6564,6.3188,0.33759999999999923,5.3428,99688.11,133214.372
3286,000400.SZ,20070227,6.6564,6.7963,5.9908,5.9908,6.6564,-0.6655999999999995,-9.9994,132291.2,176264.0638
3285,000400.SZ,20070228,5.7882,6.0872,5.7544,6.0535,5.9908,0.06269999999999953,1.0466,124409.65,153211.0623
3284,000400.SZ,20070301,6.0872,6.1258,5.5759,5.6242,6.0535,-0.42929999999999957,-7.0918,128937.0,154027.8688
3283,000400.SZ,20070302,5.6338,5.7882,5.6338,5.6965,5.6242,0.07230000000000025,1.2855,72559.17,85697.2512
3282,000400.SZ,20070305,5.6965,5.8461,5.4939,5.6579,5.6965,-0.038600000000000634,-0.6776,59323.53,69801.6155
3281,000400.SZ,20070306,5.6724,5.7641,5.6001,5.7399,5.6579,0.08199999999999985,1.4493,57640.75,68157.1711
3280,000400.SZ,20070307,5.7785,5.9184,5.7399,5.875,5.7399,0.13510000000000044,2.3537,106733.17,128634.8867
3279,000400.SZ,20070308,5.8798,5.8847,5.7399,5.8847,5.875,0.009699999999999598,0.1651,79306.25,95669.9866
3278,000400.SZ,20070309,5.8991,6.1017,5.8895,6.0728,5.8847,0.18810000000000038,3.1964,133228.08,166422.12
3277,000400.SZ,20070312,6.0631,6.2078,5.9666,6.1548,6.0728,0.08199999999999985,1.3503,91734.18,115879.2324
3276,000400.SZ,20070313,6.1258,6.2464,6.0872,6.1548,6.1548,0.0,0.0,79000.05,100963.0607
3275,000400.SZ,20070314,6.1258,6.1258,5.8219,5.8895,6.1548,-0.26529999999999987,-4.3105,84618.85,103995.1323
3274,000400.SZ,20070315,5.9039,5.9811,5.8461,5.9715,5.8895,0.08199999999999985,1.3923,71767.92,88049.7431
3273,000400.SZ,20070316,5.9859,6.0197,5.6242,5.7785,5.9715,-0.19299999999999962,-3.232,106874.91,128865.8472
3272,000400.SZ,20070319,5.5759,5.875,5.5374,5.8171,5.7785,0.038599999999999746,0.668,56667.42,67453.6887
3271,000400.SZ,20070320,5.8847,6.4008,5.8605,6.4008,5.8171,0.5837000000000003,10.0342,203718.67,261323.908
3270,000400.SZ,20070321,6.5214,6.6082,6.3574,6.4924,6.4008,0.09159999999999968,1.4311,175382.57,235641.036
3269,000400.SZ,20070322,6.4586,6.8252,6.4586,6.4972,6.4924,0.0048000000000003595,0.0739,152586.77,210660.4452
3268,000400.SZ,20070323,6.5262,6.7288,6.4683,6.6805,6.4972,0.18330000000000002,2.8212,113309.92,155843.0894
3267,000400.SZ,20070326,6.7046,7.0423,6.5696,6.9748,6.6805,0.2942999999999998,4.4054,154775.46,217838.7277
3266,000400.SZ,20070327,6.9458,6.9458,6.613,6.6323,6.9748,-0.34250000000000025,-4.9105,180345.35,250583.0804
3265,000400.SZ,20070328,6.6323,6.7432,6.1741,6.5021,6.6323,-0.13019999999999943,-1.9631,151829.12,203982.6336
3264,000400.SZ,20070329,6.5214,6.531,6.3091,6.3091,6.5021,-0.1930000000000005,-2.9683,92049.04,122039.2494
3263,000400.SZ,20070330,6.3188,6.4586,6.2898,6.3574,6.3091,0.04830000000000023,0.7656,83094.66,109712.0532
3262,000400.SZ,20070402,6.3911,6.5406,6.3477,6.4972,6.3574,0.13980000000000015,2.199,60150.07,80514.3044
3261,000400.SZ,20070403,6.5503,6.9121,6.5117,6.8638,6.4972,0.36660000000000004,5.6424,162346.57,226923.038
3260,000400.SZ,20070404,6.8493,7.4764,6.8011,7.0905,6.8638,0.22669999999999924,3.3028,214865.97,318405.6361
3259,000400.SZ,20070405,7.0712,7.2352,6.9265,7.1388,7.0905,0.04830000000000023,0.6812,127854.28,187492.9042
3258,000400.SZ,20070406,6.9941,7.5005,6.9699,7.3655,7.1388,0.22670000000000012,3.1756,159954.93,243970.5629
3257,000400.SZ,20070409,7.4764,7.5488,7.2111,7.322,7.3655,-0.04349999999999987,-0.5906,130187.07,198354.9472
3256,000400.SZ,20070410,7.2835,7.5053,6.9458,7.2352,7.322,-0.08680000000000021,-1.1855,119748.56,179066.2449
3255,000400.SZ,20070411,7.3076,7.4668,7.1629,7.404,7.2352,0.16880000000000006,2.333,144445.12,220297.9401
3254,000400.SZ,20070412,7.404,7.7513,7.2786,7.7176,7.404,0.3136000000000001,4.2355,193272.79,303127.4566
