,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
4282,000159.SZ,20021227,2.4331,2.4736,2.3802,2.4549,2.4331,0.02179999999999982,0.896,3892.5,3054.0364
4281,000159.SZ,20021230,2.3958,2.4518,2.3895,2.3958,2.4549,-0.05909999999999993,-2.4074,3102.7,2409.5916
4280,000159.SZ,20021231,2.3802,2.4207,2.3647,2.3771,2.3958,-0.01869999999999994,-0.7805,1537.0,1181.355
4279,000159.SZ,20030102,2.3522,2.3958,2.3335,2.3429,2.3771,-0.034199999999999786,-1.4387,1786.0,1354.237
4278,000159.SZ,20030103,2.3273,2.3647,2.3273,2.346,2.3429,0.0030999999999998806,0.1323,1880.49,1416.0613
4277,000159.SZ,20030106,2.3491,2.4238,2.3398,2.4113,2.346,0.06530000000000014,2.7835,1398.11,1072.5203
4276,000159.SZ,20030107,2.4269,2.654,2.4269,2.654,2.4113,0.2426999999999997,10.0651,39325.19,33466.765
4275,000159.SZ,20030108,2.6353,2.6758,2.5576,2.6633,2.654,0.009300000000000086,0.3504,22488.95,18872.1999
4274,000159.SZ,20030109,2.6602,2.7629,2.6136,2.6945,2.6633,0.031200000000000117,1.1715,27223.02,23554.1851
4273,000159.SZ,20030110,2.682,2.7287,2.5825,2.6229,2.6945,-0.07160000000000011,-2.6573,14092.43,12051.6732
4272,000159.SZ,20030113,2.5949,2.6882,2.5949,2.6758,2.6229,0.05290000000000017,2.0169,6701.01,5697.6605
4271,000159.SZ,20030114,2.6758,2.8531,2.6758,2.766,2.6758,0.09019999999999984,3.371,21844.43,19362.8705
4270,000159.SZ,20030115,2.738,2.7536,2.6602,2.6914,2.766,-0.07460000000000022,-2.697,16854.69,14692.7456
4269,000159.SZ,20030116,2.6758,2.8034,2.654,2.8002,2.6914,0.10880000000000001,4.0425,14999.27,13270.0979
4268,000159.SZ,20030117,2.8002,2.85,2.738,2.8469,2.8002,0.04670000000000041,1.6677,16659.6,14942.3136
4267,000159.SZ,20030120,2.8531,2.8749,2.7722,2.8251,2.8469,-0.021800000000000264,-0.7657,10430.72,9463.6065
4266,000159.SZ,20030121,2.8283,2.8811,2.6976,2.7038,2.8251,-0.12129999999999974,-4.2937,10769.0,9606.7692
4265,000159.SZ,20030122,2.6758,2.7536,2.6633,2.7287,2.7038,0.0248999999999997,0.9209,4808.0,4198.3119
4264,000159.SZ,20030123,2.7194,2.738,2.6696,2.682,2.7287,-0.046699999999999964,-1.7114,4570.33,3966.4261
4263,000159.SZ,20030124,2.6851,2.738,2.6758,2.7194,2.682,0.03739999999999988,1.3945,4873.38,4248.0426
4262,000159.SZ,20030128,2.7847,2.8002,2.7194,2.7722,2.7194,0.0528000000000004,1.9416,6358.03,5631.669
4261,000159.SZ,20030129,2.7691,2.7847,2.7287,2.7349,2.7722,-0.03730000000000011,-1.3455,4122.39,3648.8905
4260,000159.SZ,20030210,2.7349,2.7349,2.6789,2.6851,2.7349,-0.04980000000000029,-1.8209,2042.51,1771.1432
4259,000159.SZ,20030211,2.6914,2.7442,2.682,2.7442,2.6851,0.059100000000000374,2.201,2383.51,2077.9717
4258,000159.SZ,20030212,2.7505,2.8314,2.7505,2.7971,2.7442,0.052899999999999725,1.9277,6674.9,6004.6774
4257,000159.SZ,20030213,2.794,2.8158,2.7629,2.7691,2.7971,-0.028000000000000025,-1.001,6633.41,5936.748
4256,000159.SZ,20030214,2.7536,2.8469,2.7536,2.8345,2.7691,0.0653999999999999,2.3618,8126.23,7302.1531
4255,000159.SZ,20030217,2.8314,2.8407,2.7567,2.7691,2.8345,-0.0653999999999999,-2.3073,5834.73,5243.6711
4254,000159.SZ,20030218,2.7598,2.7785,2.7287,2.7536,2.7691,-0.015499999999999847,-0.5597,2856.51,2528.4113
4253,000159.SZ,20030219,2.738,2.7785,2.6945,2.7785,2.7536,0.024900000000000144,0.9043,3298.1,2907.0577
4252,000159.SZ,20030220,2.7785,2.794,2.7442,2.7474,2.7785,-0.03110000000000035,-1.1193,3116.02,2772.2412
4251,000159.SZ,20030221,2.7474,2.7474,2.6789,2.682,2.7474,-0.0653999999999999,-2.3804,4532.69,3938.0819
4250,000159.SZ,20030224,2.6789,2.7038,2.6602,2.6696,2.682,-0.012399999999999967,-0.4623,2932.99,2525.4131
4249,000159.SZ,20030225,2.6633,2.7598,2.6633,2.7536,2.6696,0.08400000000000007,3.1465,3507.8,3070.7337
4248,000159.SZ,20030226,2.7505,2.7691,2.71,2.738,2.7536,-0.015600000000000058,-0.5665,2382.1,2094.5069
4247,000159.SZ,20030227,2.7629,2.7909,2.7318,2.7474,2.738,0.009399999999999853,0.3433,3266.56,2891.8923
4246,000159.SZ,20030228,2.738,2.7722,2.6914,2.7505,2.7474,0.0031000000000003247,0.1128,3504.05,3090.6615
4245,000159.SZ,20030303,2.7505,2.8034,2.7318,2.7971,2.7505,0.04659999999999975,1.6942,6952.13,6206.9972
4244,000159.SZ,20030304,2.8469,2.8811,2.8127,2.8251,2.7971,0.028000000000000025,1.001,23261.9,21286.7996
4243,000159.SZ,20030305,2.8314,2.8563,2.8065,2.8531,2.8251,0.028000000000000025,0.9911,9980.93,9076.1044
4242,000159.SZ,20030306,2.8469,2.8531,2.7411,2.7629,2.8531,-0.09019999999999984,-3.1615,6014.07,5387.0979
4241,000159.SZ,20030307,2.7567,2.7785,2.7318,2.7318,2.7629,-0.03110000000000035,-1.1256,3358.7,2967.1586
4240,000159.SZ,20030310,2.7318,2.7691,2.6633,2.6665,2.7318,-0.06529999999999969,-2.3904,3568.84,3100.0748
4239,000159.SZ,20030311,2.6758,2.6976,2.6571,2.6633,2.6665,-0.0032000000000000917,-0.12,2927.19,2514.3885
4238,000159.SZ,20030312,2.6758,2.6976,2.6136,2.6882,2.6633,0.024900000000000144,0.9349,2289.45,1951.0748
4237,000159.SZ,20030313,2.6758,2.6758,2.626,2.6291,2.6882,-0.05909999999999993,-2.1985,2958.6,2513.488
4236,000159.SZ,20030314,2.6291,2.6602,2.6136,2.6198,2.6291,-0.009300000000000086,-0.3537,1893.0,1600.129
4235,000159.SZ,20030318,2.626,2.6416,2.5389,2.542,2.6198,-0.07780000000000031,-2.9697,3045.65,2540.0069
4234,000159.SZ,20030319,2.5638,2.5669,2.514,2.5296,2.542,-0.012399999999999967,-0.4878,3359.98,2737.3986
4233,000159.SZ,20030320,2.5264,2.5949,2.5078,2.5793,2.5296,0.04970000000000008,1.9647,3344.16,2740.7963
4232,000159.SZ,20030321,2.5202,2.5825,2.5202,2.5669,2.5793,-0.012399999999999967,-0.4808,1429.26,1176.7164
4231,000159.SZ,20030324,2.5762,2.5856,2.542,2.5544,2.5669,-0.012500000000000178,-0.487,1081.88,890.7899
4230,000159.SZ,20030325,2.5576,2.5607,2.4984,2.5047,2.5544,-0.04969999999999963,-1.9457,2153.0,1741.2683
4229,000159.SZ,20030326,2.4984,2.514,2.4891,2.4891,2.5047,-0.015600000000000058,-0.6228,1659.63,1331.9207
4228,000159.SZ,20030327,2.458,2.5949,2.43,2.57,2.4891,0.08089999999999975,3.2502,2724.0,2214.316
4227,000159.SZ,20030328,2.5669,2.598,2.5513,2.5544,2.57,-0.015600000000000058,-0.607,2843.23,2352.9203
4226,000159.SZ,20030331,2.5544,2.5825,2.5482,2.5762,2.5544,0.021800000000000264,0.8534,2209.57,1818.772
4225,000159.SZ,20030401,2.5793,2.6136,2.5669,2.6073,2.5762,0.031099999999999905,1.2072,3328.97,2781.9073
4224,000159.SZ,20030402,2.6136,2.6136,2.5762,2.5918,2.6073,-0.015499999999999847,-0.5945,1742.22,1448.6327
4223,000159.SZ,20030403,2.5918,2.5918,2.5607,2.5607,2.5918,-0.031099999999999905,-1.1999,1918.0,1582.5784
4222,000159.SZ,20030404,2.5607,2.5669,2.5202,2.5296,2.5607,-0.03110000000000035,-1.2145,4021.0,3280.1802
4221,000159.SZ,20030407,2.5389,2.5389,2.4767,2.4798,2.5296,-0.049799999999999844,-1.9687,3493.1,2816.8938
4220,000159.SZ,20030408,2.4673,2.4829,2.4518,2.458,2.4798,-0.02179999999999982,-0.8791,3527.16,2792.1607
4219,000159.SZ,20030409,2.458,2.5171,2.4269,2.5109,2.458,0.052899999999999725,2.1522,3600.22,2862.3889
4218,000159.SZ,20030410,2.5202,2.5513,2.5171,2.5482,2.5109,0.03730000000000011,1.4855,3933.55,3204.0106
4217,000159.SZ,20030411,2.5482,2.5513,2.5016,2.5513,2.5482,0.0030999999999998806,0.1217,7018.22,5696.2931
4216,000159.SZ,20030414,2.5482,2.6602,2.5482,2.6198,2.5513,0.06850000000000023,2.6849,8953.5,7553.4431
4215,000159.SZ,20030415,2.6198,2.6945,2.6198,2.6789,2.6198,0.05909999999999993,2.2559,7117.22,6088.9963
4214,000159.SZ,20030416,2.6789,2.6914,2.5544,2.5607,2.6789,-0.11819999999999986,-4.4123,8672.74,7276.0374
4213,000159.SZ,20030417,2.57,2.5887,2.5233,2.5451,2.5607,-0.015600000000000058,-0.6092,5189.62,4250.3887
4212,000159.SZ,20030418,2.5451,2.5669,2.5296,2.5482,2.5451,0.0030999999999998806,0.1218,3681.12,3013.2256
4211,000159.SZ,20030421,2.5544,2.6509,2.5233,2.6447,2.5482,0.09649999999999981,3.787,6669.39,5568.9759
4210,000159.SZ,20030422,2.6478,2.7349,2.626,2.6914,2.6447,0.046699999999999964,1.7658,14544.27,12529.1602
4209,000159.SZ,20030423,2.6914,2.7131,2.6167,2.6571,2.6914,-0.0343,-1.2744,7657.19,6552.4768
4208,000159.SZ,20030424,2.6447,2.7131,2.5825,2.6136,2.6571,-0.04349999999999987,-1.6371,6667.31,5686.0518
4207,000159.SZ,20030425,2.6136,2.766,2.6073,2.7318,2.6136,0.11819999999999986,4.5225,20351.99,17725.2174
4206,000159.SZ,20030428,2.7474,2.8314,2.7318,2.7691,2.7318,0.03730000000000011,1.3654,29258.09,26179.2398
4205,000159.SZ,20030429,2.8002,2.9932,2.7847,2.934,2.7691,0.16490000000000027,5.955,51691.65,47960.9229
4204,000159.SZ,20030430,2.9154,2.9154,2.7691,2.8251,2.934,-0.10890000000000022,-3.7117,22765.48,20698.7312
4203,000159.SZ,20030512,2.8251,2.8251,2.542,2.542,2.8251,-0.28310000000000013,-10.0209,20415.16,17397.1893
4202,000159.SZ,20030513,2.4362,2.4891,2.2869,2.318,2.542,-0.22399999999999975,-8.812,29128.77,21620.2206
4201,000159.SZ,20030514,2.3055,2.3647,2.2526,2.3398,2.318,0.02179999999999982,0.9405,11947.9,8903.5303
4200,000159.SZ,20030515,2.3491,2.4238,2.2869,2.3927,2.3398,0.05290000000000017,2.2609,11975.76,9032.7711
4199,000159.SZ,20030516,2.3958,2.4051,2.3335,2.3491,2.3927,-0.04360000000000008,-1.8222,7355.24,5584.9041
4198,000159.SZ,20030520,2.3647,2.4891,2.3647,2.4362,2.3491,0.08709999999999996,3.7078,14165.39,11160.1744
4197,000159.SZ,20030521,2.4269,2.4518,2.3958,2.4269,2.4362,-0.009300000000000086,-0.3817,3777.31,2936.7139
4196,000159.SZ,20030522,2.4269,2.4611,2.4051,2.4424,2.4269,0.015500000000000291,0.6387,3971.06,3115.5443
4195,000159.SZ,20030523,2.4549,2.4549,2.3802,2.4207,2.4424,-0.021700000000000053,-0.8885,5694.08,4412.1568
4194,000159.SZ,20030526,2.4269,2.4269,2.3802,2.4051,2.4207,-0.015600000000000058,-0.6444,5837.29,4501.7074
4193,000159.SZ,20030527,2.4207,2.4642,2.3771,2.4456,2.4051,0.0405000000000002,1.6839,5987.43,4639.0659
4192,000159.SZ,20030528,2.4051,2.4642,2.4051,2.4175,2.4456,-0.028100000000000236,-1.149,3911.65,3062.9727
4191,000159.SZ,20030529,2.4113,2.4518,2.3927,2.4424,2.4175,0.024900000000000144,1.03,5347.5,4146.6046
4190,000159.SZ,20030530,2.4487,2.5109,2.4331,2.4953,2.4424,0.052899999999999725,2.1659,7656.4,6112.778
4189,000159.SZ,20030602,2.4891,2.5171,2.4611,2.4829,2.4953,-0.012399999999999967,-0.4969,3519.2,2805.3382
4188,000159.SZ,20030603,2.4829,2.5171,2.4424,2.4487,2.4829,-0.034199999999999786,-1.3774,4083.0,3240.9931
4187,000159.SZ,20030604,2.4487,2.458,2.3647,2.4051,2.4487,-0.04360000000000008,-1.7805,4336.74,3354.9047
4186,000159.SZ,20030605,2.4051,2.4331,2.3771,2.3864,2.4051,-0.01869999999999994,-0.7775,3276.45,2522.7869
4185,000159.SZ,20030606,2.3802,2.4051,2.3491,2.3553,2.3864,-0.031099999999999905,-1.3032,2918.0,2228.5629
4184,000159.SZ,20030609,2.3335,2.3615,2.318,2.3335,2.3553,-0.021800000000000264,-0.9256,2695.36,2024.8601
4183,000159.SZ,20030610,2.3398,2.3709,2.3273,2.3615,2.3335,0.028000000000000025,1.1999,2025.27,1533.1046
4182,000159.SZ,20030611,2.3647,2.4051,2.3584,2.402,2.3615,0.0405000000000002,1.715,1763.62,1355.8177
4181,000159.SZ,20030612,2.4051,2.4175,2.3802,2.3895,2.402,-0.012500000000000178,-0.5204,1854.0,1426.4805
4180,000159.SZ,20030613,2.402,2.4269,2.3958,2.4175,2.3895,0.028000000000000025,1.1718,2433.7,1887.0391
4179,000159.SZ,20030616,2.4207,2.4207,2.3802,2.3958,2.4175,-0.021700000000000053,-0.8976,1559.0,1200.8408
4178,000159.SZ,20030617,2.4113,2.4175,2.3833,2.3989,2.3958,0.0030999999999998806,0.1294,1381.0,1066.591
4177,000159.SZ,20030618,2.4113,2.4331,2.3958,2.4144,2.3989,0.015500000000000291,0.6461,1748.0,1355.6275
4176,000159.SZ,20030619,2.4144,2.4144,2.3522,2.3615,2.4144,-0.05290000000000017,-2.191,2206.1,1679.8502
4175,000159.SZ,20030620,2.3398,2.4051,2.3367,2.3647,2.3615,0.0032000000000000917,0.1355,1724.35,1304.9062
4174,000159.SZ,20030623,2.3771,2.3771,2.3242,2.3335,2.3647,-0.031200000000000117,-1.3194,1606.01,1206.5125
4173,000159.SZ,20030624,2.3335,2.3647,2.3273,2.3522,2.3335,0.01869999999999994,0.8014,1127.4,848.3761
4172,000159.SZ,20030625,2.3584,2.3678,2.3429,2.3553,2.3522,0.0031000000000003247,0.1318,1227.1,929.4647
4171,000159.SZ,20030626,2.3398,2.3647,2.2869,2.3491,2.3553,-0.006200000000000205,-0.2632,1756.59,1316.5341
4170,000159.SZ,20030627,2.3615,2.3647,2.3024,2.3024,2.3491,-0.046699999999999964,-1.988,945.0,704.349
4169,000159.SZ,20030630,2.3118,2.3335,2.2713,2.2838,2.3024,-0.018600000000000172,-0.8079,1673.85,1234.3535
4168,000159.SZ,20030701,2.2838,2.3149,2.2713,2.2775,2.2838,-0.006299999999999972,-0.2759,1366.2,1007.9557
4167,000159.SZ,20030702,2.2744,2.2931,2.2558,2.2869,2.2775,0.009400000000000297,0.4127,2057.9,1503.1409
4166,000159.SZ,20030703,2.2931,2.3149,2.2744,2.3024,2.2869,0.015499999999999847,0.6778,1000.44,737.685
4165,000159.SZ,20030704,2.2744,2.3335,2.2744,2.2993,2.3024,-0.0030999999999998806,-0.1346,1312.0,974.8
4164,000159.SZ,20030707,2.2806,2.2993,2.2589,2.2838,2.2993,-0.015500000000000291,-0.6741,1037.34,757.1927
4163,000159.SZ,20030708,2.2744,2.3024,2.2713,2.2993,2.2838,0.015500000000000291,0.6787,1443.98,1062.3945
4162,000159.SZ,20030709,2.2962,2.2962,2.2589,2.2589,2.2993,-0.04039999999999999,-1.7571,1067.23,781.9436
4161,000159.SZ,20030710,2.2589,2.3149,2.2589,2.2962,2.2589,0.03729999999999967,1.6512,2058.3,1518.0643
4160,000159.SZ,20030711,2.29,2.3242,2.29,2.3024,2.2962,0.006200000000000205,0.27,1546.92,1144.6309
4159,000159.SZ,20030714,2.318,2.318,2.2589,2.2651,2.3024,-0.03730000000000011,-1.62,1564.6,1143.4247
4158,000159.SZ,20030715,2.2682,2.2838,2.2589,2.2682,2.2651,0.0031000000000003247,0.1369,1316.51,961.0347
4157,000159.SZ,20030716,2.2713,2.29,2.2682,2.2838,2.2682,0.015599999999999614,0.6878,1015.5,743.6378
4156,000159.SZ,20030717,2.2775,2.2775,2.1811,2.1966,2.2838,-0.08719999999999972,-3.8182,8745.35,6204.5519
4155,000159.SZ,20030718,2.1935,2.1935,2.1095,2.1157,2.1966,-0.0809000000000002,-3.683,6306.72,4351.1338
4154,000159.SZ,20030721,2.1157,2.1313,2.0909,2.122,2.1157,0.006299999999999972,0.2978,2610.33,1770.9144
4153,000159.SZ,20030722,2.1344,2.1469,2.1126,2.1251,2.122,0.0031000000000003247,0.1461,1719.8,1175.7972
4152,000159.SZ,20030723,2.1469,2.2122,2.1469,2.1873,2.1251,0.06219999999999981,2.9269,4511.8,3176.766
4151,000159.SZ,20030724,2.1655,2.1873,2.1189,2.1251,2.1873,-0.06219999999999981,-2.8437,1664.23,1148.6473
4150,000159.SZ,20030725,2.122,2.1251,2.0784,2.0846,2.1251,-0.0405000000000002,-1.9058,2426.0,1634.1363
4149,000159.SZ,20030728,2.0877,2.0909,2.0504,2.0597,2.0846,-0.024900000000000144,-1.1945,1248.44,829.2618
4148,000159.SZ,20030729,2.0597,2.0971,2.0597,2.0753,2.0597,0.015600000000000058,0.7574,1840.0,1231.593
4147,000159.SZ,20030730,2.0753,2.1126,2.0753,2.0971,2.0753,0.021800000000000264,1.0505,1428.44,960.6115
4146,000159.SZ,20030731,2.1095,2.122,2.0691,2.0784,2.0971,-0.018700000000000383,-0.8917,984.0,659.091
4145,000159.SZ,20030801,2.0784,2.0784,2.0442,2.0566,2.0784,-0.02179999999999982,-1.0489,1802.3,1190.2257
4144,000159.SZ,20030804,2.0691,2.1282,2.0473,2.1189,2.0566,0.06230000000000002,3.0293,2361.89,1576.8784
4143,000159.SZ,20030805,2.1282,2.1282,2.0846,2.1126,2.1189,-0.006299999999999972,-0.2973,1368.59,924.7438
4142,000159.SZ,20030806,2.1157,2.178,2.094,2.1437,2.1126,0.031099999999999905,1.4721,3129.86,2160.7533
4141,000159.SZ,20030807,2.1406,2.1562,2.1282,2.1562,2.1437,0.012500000000000178,0.5831,1719.75,1185.2722
4140,000159.SZ,20030808,2.1189,2.1313,2.0846,2.0909,2.1562,-0.06530000000000014,-3.0285,1696.78,1148.9053
4139,000159.SZ,20030811,2.0691,2.1064,2.0691,2.1064,2.0909,0.015499999999999847,0.7413,1028.0,688.961
4138,000159.SZ,20030812,2.1064,2.1375,2.0753,2.1157,2.1064,0.009300000000000086,0.4415,2531.89,1709.3554
4137,000159.SZ,20030813,2.1157,2.1157,2.0784,2.0971,2.1157,-0.018599999999999728,-0.8791,1172.0,790.649
4136,000159.SZ,20030814,2.0815,2.2993,2.0597,2.1469,2.0971,0.049799999999999844,2.3747,7891.44,5539.5788
4135,000159.SZ,20030815,2.1282,2.1437,2.0909,2.1157,2.1469,-0.031200000000000117,-1.4533,2326.52,1579.4924
4134,000159.SZ,20030818,2.1095,2.2153,2.1095,2.1811,2.1157,0.0653999999999999,3.0912,6579.98,4627.3005
4133,000159.SZ,20030819,2.1904,2.2029,2.1624,2.1873,2.1811,0.006200000000000205,0.2843,2378.75,1665.2534
4132,000159.SZ,20030820,2.1873,2.1873,2.1189,2.1344,2.1873,-0.05290000000000017,-2.4185,1853.0,1275.6234
4131,000159.SZ,20030821,2.1251,2.1717,2.1251,2.1469,2.1344,0.012500000000000178,0.5856,1686.82,1163.6865
4130,000159.SZ,20030822,2.1469,2.1624,2.1313,2.1375,2.1469,-0.009399999999999853,-0.4378,1038.0,714.5472
4129,000159.SZ,20030825,2.122,2.1375,2.0691,2.0753,2.1375,-0.062200000000000255,-2.9099,2370.0,1605.6469
4128,000159.SZ,20030826,2.0815,2.1531,2.0753,2.1469,2.0753,0.07160000000000011,3.4501,2448.89,1665.2296
4127,000159.SZ,20030828,2.1593,2.1593,2.0846,2.1002,2.1469,-0.046699999999999964,-2.1752,1887.5,1279.343
4126,000159.SZ,20030829,2.0846,2.0846,2.0255,2.0722,2.1002,-0.028000000000000025,-1.3332,2282.9,1508.5618
4125,000159.SZ,20030901,2.0784,2.1282,2.0535,2.1282,2.0722,0.05600000000000005,2.7024,1986.24,1334.4704
4124,000159.SZ,20030902,2.1189,2.1282,2.094,2.122,2.1282,-0.006200000000000205,-0.2913,1461.11,992.8515
4123,000159.SZ,20030903,2.122,2.1624,2.1095,2.1593,2.122,0.03730000000000011,1.7578,2352.67,1616.1304
4122,000159.SZ,20030904,2.1593,2.1593,2.1157,2.1344,2.1593,-0.024900000000000144,-1.1532,1478.3,1014.9674
4121,000159.SZ,20030905,2.1313,2.1904,2.1313,2.15,2.1344,0.015600000000000058,0.7309,4193.84,2917.4108
4120,000159.SZ,20030908,2.1251,2.1344,2.1095,2.122,2.15,-0.028000000000000025,-1.3023,1421.42,966.8708
4119,000159.SZ,20030909,2.1251,2.1686,2.122,2.1251,2.122,0.0031000000000003247,0.1461,1862.8,1284.4579
4118,000159.SZ,20030910,2.1189,2.1344,2.1002,2.1251,2.1251,0.0,0.0,1315.4,895.0514
4117,000159.SZ,20030911,2.1157,2.122,2.1002,2.1095,2.1251,-0.015600000000000058,-0.7341,758.69,514.9894
4116,000159.SZ,20030912,2.1095,2.1313,2.0566,2.066,2.1095,-0.043500000000000316,-2.0621,1951.88,1300.9211
4115,000159.SZ,20030915,2.0597,2.0784,2.0224,2.038,2.066,-0.028000000000000025,-1.3553,1351.84,888.6917
4114,000159.SZ,20030916,2.0348,2.0597,2.0162,2.0597,2.038,0.021700000000000053,1.0648,1716.4,1123.3119
4113,000159.SZ,20030917,2.0535,2.0535,2.0006,2.0037,2.0597,-0.05600000000000005,-2.7188,1191.5,770.0845
4112,000159.SZ,20030918,1.9913,2.0131,1.9913,1.9944,2.0037,-0.009299999999999864,-0.4641,1010.95,649.75
4111,000159.SZ,20030919,1.9913,2.0193,1.9913,2.0006,1.9944,0.006199999999999983,0.3109,668.7,429.219
4110,000159.SZ,20030922,1.9944,2.0224,1.9788,2.0006,2.0006,0.0,0.0,644.0,413.0606
4109,000159.SZ,20030923,2.0162,2.0193,1.982,2.0162,2.0006,0.015600000000000058,0.7798,692.6,445.1044
4108,000159.SZ,20030924,2.0193,2.0691,2.0068,2.0691,2.0162,0.05290000000000017,2.6237,1566.3,1030.6281
4107,000159.SZ,20030925,2.0784,2.0815,2.0068,2.0224,2.0691,-0.046699999999999964,-2.257,1376.5,898.6295
4106,000159.SZ,20030926,2.0224,2.0224,1.9944,2.0193,2.0224,-0.0031000000000003247,-0.1533,791.4,511.4814
4105,000159.SZ,20030929,1.9975,2.0131,1.9602,1.9788,2.0193,-0.04049999999999998,-2.0056,1214.5,777.7826
4104,000159.SZ,20030930,1.982,1.9913,1.9384,1.9851,1.9788,0.006300000000000194,0.3184,1157.74,731.7765
4103,000159.SZ,20031008,1.9851,2.0037,1.9757,1.9975,1.9851,0.012399999999999967,0.6247,638.0,407.548
4102,000159.SZ,20031009,1.9757,2.0131,1.9446,1.982,1.9975,-0.01550000000000007,-0.776,450.0,287.006
4101,000159.SZ,20031010,1.9664,2.038,1.9664,2.0317,1.982,0.049699999999999855,2.5076,1508.64,976.7588
4100,000159.SZ,20031013,2.0224,2.0411,2.0068,2.038,2.0317,0.006299999999999972,0.3101,732.44,476.2576
4099,000159.SZ,20031014,2.0224,2.0224,1.9975,2.0037,2.038,-0.0343,-1.683,495.96,320.0213
4098,000159.SZ,20031015,1.982,2.0317,1.9757,1.9944,2.0037,-0.009299999999999864,-0.4641,734.0,473.074
4097,000159.SZ,20031016,1.9913,2.0006,1.9757,1.9851,1.9944,-0.009299999999999864,-0.4663,938.0,598.8437
4096,000159.SZ,20031017,1.9726,1.9757,1.9602,1.9726,1.9851,-0.012500000000000178,-0.6297,965.0,610.637
4095,000159.SZ,20031020,1.9508,1.9664,1.9477,1.954,1.9726,-0.01859999999999995,-0.9429,741.0,466.546
4094,000159.SZ,20031021,1.954,1.9664,1.9384,1.9664,1.954,0.012399999999999967,0.6346,666.8,417.3882
4093,000159.SZ,20031022,1.982,2.0348,1.954,2.0224,1.9664,0.05600000000000027,2.8478,1939.8,1247.327
4092,000159.SZ,20031023,2.01,2.0442,2.0068,2.0162,2.0224,-0.006200000000000205,-0.3066,2087.3,1359.5822
4091,000159.SZ,20031024,2.0068,2.0317,1.9695,2.0255,2.0162,0.009300000000000086,0.4613,1982.06,1270.7705
4090,000159.SZ,20031027,2.01,2.0162,1.9602,2.0006,2.0255,-0.024900000000000144,-1.2293,2390.77,1528.0477
4089,000159.SZ,20031028,1.9913,2.0784,1.9913,2.038,2.0006,0.03739999999999988,1.8694,6724.73,4407.3388
4088,000159.SZ,20031029,2.0162,2.0286,1.8357,1.8544,2.038,-0.18359999999999976,-9.0088,6431.79,3897.7929
4087,000159.SZ,20031030,1.8575,1.8575,1.6957,1.761,1.8544,-0.09340000000000015,-5.0367,4374.58,2464.2337
4086,000159.SZ,20031031,1.761,1.8202,1.7424,1.7735,1.761,0.012500000000000178,0.7098,3151.99,1802.9448
4085,000159.SZ,20031103,1.7455,1.7797,1.7144,1.7517,1.7735,-0.02180000000000004,-1.2292,1568.02,880.8114
4084,000159.SZ,20031104,1.7362,1.7922,1.7362,1.7704,1.7517,0.01869999999999994,1.0675,2776.95,1581.5504
4083,000159.SZ,20031105,1.7517,1.7704,1.6988,1.7144,1.7704,-0.05600000000000005,-3.1631,2703.0,1506.2099
4082,000159.SZ,20031106,1.705,1.705,1.5588,1.565,1.7144,-0.14939999999999998,-8.7144,5250.33,2696.2263
4081,000159.SZ,20031107,1.5557,1.5961,1.5308,1.5837,1.565,0.01870000000000016,1.1949,2500.77,1246.0109
4080,000159.SZ,20031110,1.5557,1.5868,1.5339,1.5868,1.5837,0.0030999999999998806,0.1957,1187.55,597.2089
4079,000159.SZ,20031111,1.5899,1.6024,1.565,1.593,1.5868,0.006199999999999983,0.3907,887.5,451.2485
4078,000159.SZ,20031112,1.5868,1.6148,1.5588,1.5775,1.593,-0.01550000000000007,-0.973,945.65,482.1616
4077,000159.SZ,20031113,1.5713,1.5868,1.5495,1.5806,1.5775,0.0031000000000001027,0.1965,1228.5,619.301
4076,000159.SZ,20031114,1.5806,1.6117,1.5588,1.5993,1.5806,0.01869999999999994,1.1831,1788.0,915.1753
4075,000159.SZ,20031117,1.5961,1.6086,1.5713,1.5993,1.5993,0.0,0.0,1049.5,534.5205
4074,000159.SZ,20031118,1.593,1.6148,1.5775,1.593,1.5993,-0.006299999999999972,-0.3939,1567.42,804.2166
4073,000159.SZ,20031119,1.593,1.649,1.593,1.6366,1.593,0.04360000000000008,2.737,2233.37,1165.9754
4072,000159.SZ,20031120,1.6428,1.7175,1.6335,1.7113,1.6366,0.07469999999999999,4.5643,5123.79,2779.2912
4071,000159.SZ,20031121,1.7206,1.7362,1.6677,1.6833,1.7113,-0.028000000000000025,-1.6362,4613.96,2516.9366
4070,000159.SZ,20031124,1.6521,1.7362,1.6521,1.733,1.6833,0.04970000000000008,2.9525,3523.9,1940.4826
4069,000159.SZ,20031125,1.7486,1.7859,1.7019,1.7486,1.733,0.015599999999999836,0.9002,6946.29,3906.6512
4068,000159.SZ,20031126,1.7486,1.789,1.7299,1.7797,1.7486,0.031100000000000128,1.7786,3320.5,1879.296
4067,000159.SZ,20031127,1.7735,1.7735,1.7144,1.7175,1.7797,-0.06220000000000003,-3.495,4703.56,2630.0977
4066,000159.SZ,20031201,1.7766,1.8482,1.7735,1.8326,1.7175,0.11509999999999998,6.7016,12849.96,7527.9711
4065,000159.SZ,20031202,1.8202,1.8917,1.8046,1.8668,1.8326,0.03420000000000001,1.8662,9629.31,5726.1108
