,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
4040,000429.SZ,20031205,2.1501,2.1848,2.1458,2.1588,2.1501,0.008699999999999708,0.4046,4160.74,2071.1288
4039,000429.SZ,20031208,2.1501,2.1631,2.1154,2.1197,2.1588,-0.03909999999999991,-1.8112,7257.86,3568.6746
4038,000429.SZ,20031209,2.1067,2.1414,2.1024,2.1414,2.1197,0.021700000000000053,1.0237,3609.38,1763.935
4037,000429.SZ,20031210,2.1414,2.1588,2.1241,2.1544,2.1414,0.0129999999999999,0.6071,7682.77,3795.8165
4036,000429.SZ,20031211,2.1588,2.1588,2.1284,2.1501,2.1544,-0.0042999999999997485,-0.1996,7152.82,3535.6937
4035,000429.SZ,20031212,2.1458,2.1804,2.1328,2.1761,2.1501,0.0259999999999998,1.2092,12439.96,6219.393
4034,000429.SZ,20031215,2.1934,2.1934,2.1501,2.1631,2.1761,-0.0129999999999999,-0.5974,7990.1,3996.4489
4033,000429.SZ,20031216,2.1718,2.1718,2.1154,2.1328,2.1631,-0.030299999999999994,-1.4008,7483.32,3674.2639
4032,000429.SZ,20031217,2.1241,2.1458,2.1111,2.1197,2.1328,-0.013100000000000112,-0.6142,8370.5,4109.2635
4031,000429.SZ,20031218,2.1067,2.1197,2.0851,2.0937,2.1197,-0.0259999999999998,-1.2266,9659.46,4673.4492
4030,000429.SZ,20031219,2.0894,2.1154,2.0547,2.0634,2.0937,-0.030299999999999994,-1.4472,14557.5,6968.8311
4029,000429.SZ,20031222,2.0634,2.1024,1.994,2.0851,2.0634,0.021700000000000053,1.0517,35800.46,16849.0758
4028,000429.SZ,20031223,2.0894,2.1544,2.0634,2.1544,2.0851,0.0692999999999997,3.3236,27651.05,13513.8397
4027,000429.SZ,20031224,2.1458,2.1674,2.1241,2.1674,2.1544,0.013000000000000345,0.6034,22865.51,11333.395
4026,000429.SZ,20031225,2.1718,2.1804,2.1371,2.1501,2.1674,-0.017300000000000093,-0.7982,16986.0,8455.0189
4025,000429.SZ,20031226,2.1501,2.1544,2.1241,2.1414,2.1501,-0.008700000000000152,-0.4046,10333.8,5085.9874
4024,000429.SZ,20031230,2.1154,2.1674,2.1024,2.1588,2.1414,0.01739999999999986,0.8126,16322.63,8036.4242
4023,000429.SZ,20031231,2.1631,2.1978,2.1458,2.1458,2.1588,-0.0129999999999999,-0.6022,16952.62,8485.5618
4022,000429.SZ,20040102,2.1458,2.1804,2.1371,2.1718,2.1458,0.026000000000000245,1.2117,12061.6,6031.9329
4021,000429.SZ,20040105,2.1891,2.2064,2.1718,2.1978,2.1718,0.0259999999999998,1.1972,27433.97,13867.9771
4020,000429.SZ,20040106,2.2021,2.2585,2.2021,2.2541,2.1978,0.05630000000000024,2.5617,41069.23,21096.1621
4019,000429.SZ,20040107,2.2541,2.2758,2.2368,2.2541,2.2541,0.0,0.0,25826.0,13439.2725
4018,000429.SZ,20040108,2.2541,2.2845,2.2411,2.2758,2.2541,0.02169999999999961,0.9627,22074.52,11534.6588
4017,000429.SZ,20040109,2.2758,2.2845,2.1934,2.1978,2.2758,-0.07799999999999985,-3.4274,29389.89,15146.7418
4016,000429.SZ,20040112,2.1934,2.2194,2.1674,2.2151,2.1978,0.017300000000000093,0.7872,20443.94,10330.0673
4015,000429.SZ,20040113,2.2151,2.2411,2.1891,2.2108,2.2151,-0.0043000000000001926,-0.1941,17199.9,8753.0867
4014,000429.SZ,20040114,2.1934,2.2108,2.1848,2.1891,2.2108,-0.021700000000000053,-0.9815,11132.97,5628.1409
4013,000429.SZ,20040115,2.1891,2.2238,2.1891,2.2021,2.1891,0.013000000000000345,0.5939,11436.39,5817.1378
4012,000429.SZ,20040116,2.2021,2.2455,2.2021,2.2455,2.2021,0.04339999999999966,1.9708,17978.12,9248.0506
4011,000429.SZ,20040129,2.2541,2.3192,2.2455,2.3061,2.2455,0.06059999999999999,2.6987,26053.27,13735.994
4010,000429.SZ,20040130,2.3192,2.3408,2.2931,2.2931,2.3061,-0.0129999999999999,-0.5637,27217.13,14517.1975
4009,000429.SZ,20040202,2.3408,2.3538,2.2541,2.3235,2.2931,0.030400000000000205,1.3257,27723.93,14763.405
4008,000429.SZ,20040203,2.3235,2.3452,2.2888,2.3452,2.3235,0.021700000000000053,0.9339,20494.37,10931.327
4007,000429.SZ,20040204,2.3408,2.3798,2.3408,2.3755,2.3452,0.030299999999999994,1.292,28753.74,15653.4468
4006,000429.SZ,20040205,2.3755,2.3928,2.3408,2.3668,2.3755,-0.008700000000000152,-0.3662,24924.65,13594.3161
4005,000429.SZ,20040206,2.3842,2.4622,2.3408,2.3755,2.3668,0.008700000000000152,0.3676,49225.36,27395.0314
4004,000429.SZ,20040209,2.3842,2.4449,2.3842,2.4362,2.3755,0.060699999999999754,2.5553,33568.64,18788.1589
4003,000429.SZ,20040210,2.4579,2.4752,2.4102,2.4275,2.4362,-0.008699999999999708,-0.3571,32987.84,18619.7085
4002,000429.SZ,20040211,2.4492,2.4709,2.4102,2.4319,2.4275,0.0043999999999999595,0.1813,33222.66,18694.722
4001,000429.SZ,20040212,2.4319,2.4709,2.3842,2.4058,2.4319,-0.026100000000000012,-1.0732,32636.39,18193.6084
4000,000429.SZ,20040213,2.3972,2.4058,2.3538,2.3625,2.4058,-0.04330000000000034,-1.7998,23529.0,12882.6921
3999,000429.SZ,20040216,2.3755,2.4232,2.3538,2.4232,2.3625,0.0607000000000002,2.5693,18403.54,10157.0169
3998,000429.SZ,20040217,2.4492,2.4665,2.4319,2.4492,2.4232,0.0259999999999998,1.073,29978.87,16908.9178
3997,000429.SZ,20040218,2.4492,2.4622,2.4102,2.4319,2.4492,-0.01729999999999965,-0.7064,22959.87,12856.8659
3996,000429.SZ,20040219,2.4319,2.4449,2.4145,2.4232,2.4319,-0.008700000000000152,-0.3577,22466.8,12570.6484
3995,000429.SZ,20040220,2.4189,2.4319,2.3842,2.4319,2.4232,0.008700000000000152,0.359,26518.94,14727.0661
3994,000429.SZ,20040223,2.4319,2.4492,2.3798,2.3842,2.4319,-0.0477000000000003,-1.9614,26847.0,14948.9897
3993,000429.SZ,20040224,2.3885,2.5749,2.3885,2.5142,2.3842,0.13000000000000034,5.4526,132571.66,75673.8826
3992,000429.SZ,20040225,2.5142,2.5359,2.4058,2.4058,2.5142,-0.10840000000000005,-4.3115,59612.22,34093.4629
3991,000429.SZ,20040226,2.4058,2.4058,2.3495,2.3712,2.4058,-0.034600000000000186,-1.4382,30536.42,16680.9684
3990,000429.SZ,20040227,2.3712,2.4492,2.3712,2.4405,2.3712,0.06930000000000014,2.9226,19838.73,11004.5616
3989,000429.SZ,20040301,2.4492,2.5359,2.4275,2.5316,2.4405,0.09109999999999996,3.7328,51650.49,29684.2324
3988,000429.SZ,20040302,2.5316,2.5359,2.4839,2.5056,2.5316,-0.026000000000000245,-1.027,52108.05,30137.5623
3987,000429.SZ,20040303,2.4969,2.4969,2.4275,2.4319,2.5056,-0.07369999999999965,-2.9414,27367.18,15522.3255
3986,000429.SZ,20040304,2.4275,2.4882,2.4102,2.4839,2.4319,0.052000000000000046,2.1382,20030.87,11327.4738
3985,000429.SZ,20040305,2.4839,2.5359,2.4535,2.5229,2.4839,0.0389999999999997,1.5701,43113.73,24809.0994
3984,000429.SZ,20040308,2.5142,2.5186,2.4405,2.4449,2.5229,-0.07799999999999985,-3.0917,37491.82,21395.0387
3983,000429.SZ,20040309,2.4275,2.4622,2.3755,2.3842,2.4449,-0.0607000000000002,-2.4827,23418.5,13089.6588
3982,000429.SZ,20040310,2.3842,2.4189,2.3755,2.4189,2.3842,0.03469999999999995,1.4554,20534.33,11355.4867
3981,000429.SZ,20040311,2.4275,2.4795,2.4015,2.4665,2.4189,0.04760000000000009,1.9678,33685.87,18969.6597
3980,000429.SZ,20040312,2.4709,2.5142,2.4492,2.4839,2.4665,0.017400000000000304,0.7055,55882.03,32077.7695
3979,000429.SZ,20040315,2.4752,2.5099,2.4622,2.4752,2.4839,-0.008700000000000152,-0.3503,34663.0,19900.4554
3978,000429.SZ,20040316,2.4752,2.5272,2.4622,2.5186,2.4752,0.043400000000000105,1.7534,52467.54,30273.8641
3977,000429.SZ,20040317,2.5142,2.5229,2.4795,2.4969,2.5186,-0.021700000000000053,-0.8616,21086.39,12128.6328
3976,000429.SZ,20040318,2.5056,2.5056,2.4319,2.4405,2.4969,-0.056400000000000006,-2.2588,22481.0,12796.9658
3975,000429.SZ,20040319,2.4405,2.4665,2.4189,2.4622,2.4405,0.021700000000000053,0.8892,17367.82,9797.9373
3974,000429.SZ,20040322,2.4622,2.4752,2.4492,2.4665,2.4622,0.0042999999999997485,0.1746,16811.81,9539.4075
3973,000429.SZ,20040323,2.4579,2.4579,2.4102,2.4232,2.4665,-0.043299999999999894,-1.7555,21280.39,11915.2243
3972,000429.SZ,20040324,2.4232,2.4579,2.4102,2.4362,2.4232,0.0129999999999999,0.5365,11355.02,6380.3308
3971,000429.SZ,20040325,2.4275,2.4492,2.4058,2.4232,2.4362,-0.0129999999999999,-0.5336,9605.2,5363.9983
3970,000429.SZ,20040326,2.4232,2.4492,2.4145,2.4232,2.4232,0.0,0.0,8889.64,4978.6401
3969,000429.SZ,20040329,2.4232,2.4275,2.3885,2.3885,2.4232,-0.03469999999999995,-1.432,16886.78,9371.4658
3968,000429.SZ,20040330,2.3842,2.4102,2.3842,2.4102,2.3885,0.021700000000000053,0.9085,11733.81,6472.9541
3967,000429.SZ,20040331,2.4189,2.4232,2.3972,2.4145,2.4102,0.0042999999999997485,0.1784,12120.02,6738.4442
3966,000429.SZ,20040401,2.4145,2.4449,2.4102,2.4275,2.4145,0.013000000000000345,0.5384,10673.09,5981.7732
3965,000429.SZ,20040402,2.4449,2.4535,2.4189,2.4492,2.4275,0.02169999999999961,0.8939,18412.38,10353.1506
3964,000429.SZ,20040405,2.4319,2.4492,2.4015,2.4058,2.4492,-0.04339999999999966,-1.772,19547.49,10886.959
3963,000429.SZ,20040406,2.4058,2.4319,2.4058,2.4319,2.4058,0.026100000000000012,1.0849,16008.67,8921.1511
3962,000429.SZ,20040407,2.4362,2.4405,2.4058,2.4145,2.4319,-0.017400000000000304,-0.7155,28247.03,15762.235
3961,000429.SZ,20040408,2.4058,2.4275,2.4015,2.4102,2.4145,-0.0042999999999997485,-0.1781,15924.54,8861.7828
3960,000429.SZ,20040409,2.4058,2.4102,2.3452,2.3538,2.4102,-0.056400000000000006,-2.3401,25033.35,13732.7379
3959,000429.SZ,20040412,2.3495,2.3538,2.3061,2.3192,2.3538,-0.034600000000000186,-1.47,18623.61,9983.2057
3958,000429.SZ,20040413,2.3192,2.3495,2.3061,2.3148,2.3192,-0.0043999999999999595,-0.1897,13240.28,7109.6686
3957,000429.SZ,20040414,2.3192,2.3322,2.2455,2.2628,2.3148,-0.052000000000000046,-2.2464,21136.45,11092.292
3956,000429.SZ,20040415,2.2758,2.2845,2.2455,2.2498,2.2628,-0.0129999999999999,-0.5745,10675.4,5556.8321
3955,000429.SZ,20040416,2.2498,2.2758,2.2151,2.2541,2.2498,0.0043000000000001926,0.1911,11866.71,6141.6827
3954,000429.SZ,20040419,2.2758,2.2845,2.2194,2.2325,2.2541,-0.021600000000000286,-0.9583,7736.5,4010.9568
3953,000429.SZ,20040420,2.2325,2.2455,2.2064,2.2238,2.2325,-0.008699999999999708,-0.3897,7478.87,3834.1562
3952,000429.SZ,20040421,2.2238,2.2455,2.2108,2.2325,2.2238,0.008699999999999708,0.3912,5405.95,2775.18
3951,000429.SZ,20040422,2.2325,2.2585,2.2325,2.2585,2.2325,0.026000000000000245,1.1646,6144.54,3184.6045
3950,000429.SZ,20040423,2.2585,2.2628,2.2021,2.2021,2.2585,-0.056400000000000006,-2.4972,8366.0,4297.8973
3949,000429.SZ,20040426,2.1891,2.2151,2.1674,2.1848,2.2021,-0.017300000000000093,-0.7856,8187.63,4130.6015
3948,000429.SZ,20040427,2.1804,2.2021,2.1674,2.1718,2.1848,-0.0129999999999999,-0.595,8757.98,4401.9419
3947,000429.SZ,20040428,2.1718,2.1891,2.1544,2.1848,2.1718,0.0129999999999999,0.5986,7496.69,3752.6244
3946,000429.SZ,20040429,2.1804,2.2021,2.1588,2.1674,2.1848,-0.01739999999999986,-0.7964,8538.25,4290.0317
3945,000429.SZ,20040430,2.1674,2.1891,2.1458,2.1631,2.1674,-0.0043000000000001926,-0.1984,11836.9,5904.1716
3944,000429.SZ,20040510,2.1631,2.1934,2.1501,2.1588,2.1631,-0.0043000000000001926,-0.1988,10503.92,5251.4938
3943,000429.SZ,20040511,2.1501,2.1804,2.1328,2.1631,2.1588,0.0043000000000001926,0.1992,4752.55,2364.7122
3942,000429.SZ,20040512,2.1674,2.2021,2.1631,2.1978,2.1631,0.03469999999999995,1.6042,7183.88,3628.59
3941,000429.SZ,20040513,2.1978,2.2064,2.1761,2.1978,2.1978,0.0,0.0,4675.9,2361.1151
3940,000429.SZ,20040514,2.2021,2.2021,2.1674,2.1761,2.1978,-0.021700000000000053,-0.9874,6737.32,3383.451
3939,000429.SZ,20040517,2.1674,2.1761,2.1544,2.1544,2.1761,-0.021700000000000053,-0.9972,3752.83,1872.9488
3938,000429.SZ,20040518,2.1544,2.2064,2.1501,2.1804,2.1544,0.026000000000000245,1.2068,5586.5,2796.1403
3937,000429.SZ,20040519,2.1891,2.1934,2.1588,2.1761,2.1804,-0.0043000000000001926,-0.1972,9086.81,4567.7458
3936,000429.SZ,20040520,2.1761,2.2021,2.1674,2.1978,2.1761,0.021700000000000053,0.9972,9392.12,4737.0585
3935,000429.SZ,20040521,2.1978,2.2281,2.1718,2.2194,2.1978,0.02159999999999984,0.9828,21420.81,10887.5935
3934,000429.SZ,20040524,2.2194,2.2281,2.1934,2.2064,2.2194,-0.0129999999999999,-0.5857,6743.15,3426.2555
3933,000429.SZ,20040525,2.3105,2.3105,2.1891,2.1891,2.2064,-0.017300000000000093,-0.7841,24556.88,12628.6767
3932,000429.SZ,20040526,2.1804,2.2108,2.1674,2.1848,2.1891,-0.0042999999999997485,-0.1964,9167.06,4618.472
3931,000429.SZ,20040528,2.2194,2.2628,2.2064,2.2368,2.1848,0.052000000000000046,2.3801,19271.73,9921.8482
3930,000429.SZ,20040531,2.2325,2.2541,2.2194,2.2194,2.2368,-0.017400000000000304,-0.7779,7302.72,3756.4911
3929,000429.SZ,20040601,2.2108,2.2411,2.2064,2.2411,2.2194,0.021700000000000053,0.9777,8249.14,4240.1386
3928,000429.SZ,20040602,2.2455,2.2455,2.1978,2.1978,2.2411,-0.043299999999999894,-1.9321,7186.0,3671.8781
3927,000429.SZ,20040603,2.1978,2.2064,2.1718,2.1718,2.1978,-0.0259999999999998,-1.183,7820.15,3951.7672
3926,000429.SZ,20040604,2.1718,2.1804,2.1588,2.1718,2.1718,0.0,0.0,8524.5,4261.5972
3925,000429.SZ,20040607,2.1674,2.1674,2.1111,2.1241,2.1718,-0.0477000000000003,-2.1963,9741.67,4788.1545
3924,000429.SZ,20040608,2.1328,2.1328,2.0937,2.1067,2.1241,-0.01739999999999986,-0.8192,5803.0,2822.622
3923,000429.SZ,20040609,2.1067,2.1067,2.0374,2.0417,2.1067,-0.06499999999999995,-3.0854,7900.53,3780.6017
3922,000429.SZ,20040610,2.0374,2.0807,2.0374,2.0417,2.0417,0.0,0.0,5855.0,2774.6279
3921,000429.SZ,20040611,2.0417,2.0937,2.0331,2.0461,2.0417,0.0043999999999999595,0.2155,7333.5,3488.112
3920,000429.SZ,20040614,2.0461,2.0461,1.981,1.994,2.0461,-0.052100000000000035,-2.5463,6285.49,2902.1569
3919,000429.SZ,20040615,1.994,2.02,1.9724,2.0114,1.994,0.017400000000000082,0.8726,7957.03,3646.6883
3918,000429.SZ,20040616,2.0157,2.0461,1.9724,2.0417,2.0114,0.030299999999999994,1.5064,16503.67,7661.0572
3917,000429.SZ,20040617,2.0331,2.0417,1.9767,1.994,2.0417,-0.047700000000000076,-2.3363,9764.83,4499.5697
3916,000429.SZ,20040618,1.994,2.007,1.9724,2.007,1.994,0.013000000000000123,0.652,7852.5,3595.421
3915,000429.SZ,20040621,1.9984,2.0244,1.994,2.0157,2.007,0.008699999999999708,0.4335,5268.29,2444.03
3914,000429.SZ,20040622,2.0287,2.0331,2.007,2.0244,2.0157,0.008700000000000152,0.4316,3235.46,1507.6367
3913,000429.SZ,20040623,2.0287,2.0374,1.9897,2.007,2.0244,-0.01739999999999986,-0.8595,5182.86,2390.535
3912,000429.SZ,20040624,1.9984,2.0244,1.994,2.007,2.007,0.0,0.0,4149.05,1922.9876
3911,000429.SZ,20040625,2.007,2.0157,1.9767,1.9767,2.007,-0.030300000000000216,-1.5097,7320.02,3352.1432
3910,000429.SZ,20040628,1.9767,1.9767,1.8987,1.9203,1.9767,-0.056400000000000006,-2.8532,21793.33,9663.2739
3909,000429.SZ,20040629,1.9073,1.9507,1.9073,1.9507,1.9203,0.030400000000000205,1.5831,7027.78,3124.5546
3908,000429.SZ,20040630,1.955,1.968,1.942,1.955,1.9507,0.0042999999999999705,0.2204,6369.83,2871.1445
3907,000429.SZ,20040701,1.9544,2.0253,1.9499,2.0076,1.9544,0.053200000000000136,2.7221,12047.25,5445.3009
3906,000429.SZ,20040702,2.0076,2.0164,1.9854,2.012,2.0076,0.0043999999999999595,0.2192,4923.0,2220.9315
3905,000429.SZ,20040705,2.012,2.0209,1.9987,2.012,2.012,0.0,0.0,3991.48,1809.9824
3904,000429.SZ,20040706,2.0209,2.0386,1.9987,2.012,2.012,0.0,0.0,5054.54,2302.5412
3903,000429.SZ,20040707,2.0076,2.0076,1.9854,1.9943,2.012,-0.01770000000000005,-0.8797,3535.55,1589.8974
3902,000429.SZ,20040708,1.9854,1.9854,1.9499,1.981,1.9943,-0.013299999999999867,-0.6669,11474.1,5088.3779
3901,000429.SZ,20040709,1.9721,1.981,1.9544,1.9632,1.981,-0.017800000000000038,-0.8985,3911.4,1734.1933
3900,000429.SZ,20040712,1.9632,1.9632,1.9367,1.9455,1.9632,-0.01770000000000005,-0.9016,4651.6,2041.3257
3899,000429.SZ,20040713,1.9455,1.9544,1.9234,1.9455,1.9455,0.0,0.0,3875.24,1701.047
3898,000429.SZ,20040714,1.9588,1.9588,1.9101,1.9322,1.9455,-0.01330000000000009,-0.6836,5741.13,2505.2406
3897,000429.SZ,20040715,1.9367,1.9544,1.9056,1.9499,1.9322,0.01770000000000005,0.9161,8460.7,3674.177
3896,000429.SZ,20040716,1.9544,2.012,1.9544,1.9987,1.9499,0.048799999999999955,2.5027,19065.48,8572.3667
3895,000429.SZ,20040719,2.0031,2.0386,1.9854,1.9898,1.9987,-0.008899999999999908,-0.4453,7172.0,3253.8421
3894,000429.SZ,20040720,1.9854,1.9898,1.9499,1.9632,1.9898,-0.026599999999999957,-1.3368,6712.07,2975.2421
3893,000429.SZ,20040721,1.9544,1.981,1.9544,1.9721,1.9632,0.008899999999999908,0.4533,3824.4,1697.5663
3892,000429.SZ,20040722,1.9765,1.9854,1.9411,1.9455,1.9721,-0.026599999999999957,-1.3488,7910.0,3484.28
3891,000429.SZ,20040723,1.9322,1.9455,1.9101,1.9455,1.9455,0.0,0.0,6818.35,2967.6178
3890,000429.SZ,20040726,1.9632,1.9765,1.9278,1.9322,1.9455,-0.01330000000000009,-0.6836,2885.43,1266.1271
3889,000429.SZ,20040727,1.9367,1.9411,1.9056,1.9189,1.9322,-0.013299999999999867,-0.6883,6019.28,2606.1812
3888,000429.SZ,20040728,1.9322,1.9455,1.8746,1.9012,1.9189,-0.01770000000000005,-0.9224,10223.93,4372.9369
3887,000429.SZ,20040729,1.9012,1.9145,1.8613,1.9145,1.9012,0.01330000000000009,0.6996,12555.2,5338.5134
3886,000429.SZ,20040730,1.9145,1.9322,1.8746,1.8746,1.9145,-0.03990000000000005,-2.0841,6014.0,2563.136
3885,000429.SZ,20040802,1.8746,1.8879,1.8613,1.8702,1.8746,-0.0043999999999999595,-0.2347,3076.0,1298.48
3884,000429.SZ,20040803,1.8702,1.8968,1.8613,1.8746,1.8702,0.0043999999999999595,0.2353,3341.0,1413.2366
3883,000429.SZ,20040804,1.8879,1.9367,1.8613,1.9278,1.8746,0.053199999999999914,2.8379,12585.23,5431.2038
3882,000429.SZ,20040805,1.9278,1.9322,1.9056,1.9056,1.9278,-0.022199999999999998,-1.1516,10828.91,4682.2941
3881,000429.SZ,20040806,1.9145,1.9189,1.9056,1.9145,1.9056,0.00890000000000013,0.467,3205.35,1382.6155
3880,000429.SZ,20040809,1.9056,1.9544,1.9056,1.9499,1.9145,0.035399999999999876,1.849,15551.15,6815.9484
3879,000429.SZ,20040810,1.9721,1.9721,1.9322,1.9588,1.9499,0.00890000000000013,0.4564,6426.36,2831.1774
3878,000429.SZ,20040811,1.9499,1.9721,1.9411,1.9632,1.9588,0.0043999999999999595,0.2246,9718.71,4299.4979
3877,000429.SZ,20040812,1.9588,1.9588,1.9101,1.9145,1.9632,-0.048699999999999966,-2.4806,4360.0,1887.9577
3876,000429.SZ,20040813,1.9101,1.9854,1.9101,1.9721,1.9145,0.057599999999999874,3.0086,22506.88,10011.2159
3875,000429.SZ,20040816,1.9721,2.0209,1.9499,2.012,1.9721,0.03990000000000005,2.0232,18327.88,8230.7457
3874,000429.SZ,20040817,2.0031,2.0076,1.9721,2.0031,2.012,-0.00890000000000013,-0.4423,3816.74,1718.1225
3873,000429.SZ,20040818,2.0031,2.043,1.9854,2.0386,2.0031,0.03550000000000031,1.7723,20102.05,9202.8382
3872,000429.SZ,20040819,2.0297,2.0607,2.012,2.043,2.0386,0.0043999999999999595,0.2158,18842.95,8692.4626
3871,000429.SZ,20040820,2.043,2.1228,2.0253,2.1051,2.043,0.062100000000000044,3.0396,41833.69,19741.5988
3870,000429.SZ,20040823,2.1051,2.1405,2.0829,2.1006,2.1051,-0.0045000000000001705,-0.2138,21744.72,10359.7286
3869,000429.SZ,20040824,2.1006,2.1095,2.0563,2.0829,2.1006,-0.01770000000000005,-0.8426,19198.4,9055.0839
3868,000429.SZ,20040825,2.074,2.1361,2.0563,2.1095,2.0829,0.02660000000000018,1.2771,16363.47,7754.4535
3867,000429.SZ,20040826,2.0918,2.1361,2.0829,2.1184,2.1095,0.008899999999999686,0.4219,14952.28,7138.5416
3866,000429.SZ,20040827,2.1095,2.1361,2.0829,2.0873,2.1184,-0.031099999999999905,-1.4681,13169.0,6281.2507
3865,000429.SZ,20040830,2.074,2.0873,2.043,2.0829,2.0873,-0.0043999999999999595,-0.2108,8114.98,3792.7526
3864,000429.SZ,20040831,2.0918,2.1715,2.074,2.0829,2.0829,0.0,0.0,7076.73,3361.4546
3863,000429.SZ,20040901,2.0829,2.0918,2.0563,2.0652,2.0829,-0.01770000000000005,-0.8498,4410.03,2059.5819
3862,000429.SZ,20040902,2.0696,2.0829,2.0297,2.0785,2.0652,0.01330000000000009,0.644,7521.07,3480.6096
3861,000429.SZ,20040903,2.074,2.0873,2.0563,2.0652,2.0785,-0.01330000000000009,-0.6399,3704.81,1733.1837
3860,000429.SZ,20040906,2.0563,2.0563,2.0297,2.043,2.0652,-0.022199999999999775,-1.075,6268.34,2887.1399
3859,000429.SZ,20040907,2.0519,2.0607,1.9721,2.0386,2.043,-0.0043999999999999595,-0.2154,10075.34,4591.3057
3858,000429.SZ,20040908,2.0342,2.0342,1.9943,2.012,2.0386,-0.02660000000000018,-1.3048,9183.03,4166.2205
3857,000429.SZ,20040909,1.9854,2.012,1.9854,1.9987,2.012,-0.01330000000000009,-0.661,7870.37,3560.5649
3856,000429.SZ,20040910,1.9943,2.012,1.9765,1.9987,1.9987,0.0,0.0,2583.25,1161.7928
3855,000429.SZ,20040913,1.9943,2.0031,1.981,1.9987,1.9987,0.0,0.0,4374.44,1967.59
3854,000429.SZ,20040914,2.0209,2.0652,2.0164,2.0607,1.9987,0.06200000000000028,3.102,8139.13,3750.8959
3853,000429.SZ,20040915,2.1051,2.1494,2.0652,2.1006,2.0607,0.039899999999999824,1.9362,20118.2,9555.4361
3852,000429.SZ,20040916,2.1095,2.1095,2.0607,2.0873,2.1006,-0.01330000000000009,-0.6332,10182.71,4777.0086
3851,000429.SZ,20040917,2.0962,2.1228,2.0563,2.1184,2.0873,0.031099999999999905,1.49,20574.56,9724.3824
3850,000429.SZ,20040920,2.1228,2.1981,2.0918,2.1937,2.1184,0.07530000000000037,3.5546,33141.36,16062.9758
3849,000429.SZ,20040921,2.1848,2.1981,2.1272,2.1316,2.1937,-0.062100000000000044,-2.8308,18493.01,8946.1802
3848,000429.SZ,20040922,2.1316,2.1538,2.0785,2.0785,2.1316,-0.05310000000000015,-2.4911,10970.5,5218.1871
3847,000429.SZ,20040923,2.0785,2.1184,2.0696,2.1139,2.0785,0.0354000000000001,1.7032,12603.82,5933.5444
3846,000429.SZ,20040924,2.1361,2.1715,2.074,2.074,2.1139,-0.03990000000000027,-1.8875,24460.7,11778.694
3845,000429.SZ,20040927,2.0652,2.1272,2.0342,2.0519,2.074,-0.02210000000000001,-1.0656,10059.78,4674.8758
3844,000429.SZ,20040928,2.0563,2.0785,1.9987,2.0519,2.0519,0.0,0.0,9562.09,4372.3189
3843,000429.SZ,20040929,2.0519,2.0652,2.0253,2.0342,2.0519,-0.01770000000000005,-0.8626,5195.06,2389.7531
3842,000429.SZ,20040930,2.0386,2.0563,2.0297,2.043,2.0342,0.008800000000000363,0.4326,9773.96,4499.7391
3841,000429.SZ,20041008,2.0297,2.0785,2.0253,2.0652,2.043,0.022199999999999775,1.0866,6271.86,2901.9642
3840,000429.SZ,20041011,2.0696,2.1272,2.0607,2.1095,2.0652,0.04430000000000023,2.1451,26448.3,12613.6196
3839,000429.SZ,20041012,2.0962,2.1184,2.0652,2.1006,2.1095,-0.00890000000000013,-0.4219,9542.34,4517.0203
3838,000429.SZ,20041013,2.1006,2.1051,2.0607,2.0696,2.1006,-0.03100000000000014,-1.4758,4866.45,2281.497
3837,000429.SZ,20041014,2.074,2.074,1.9765,1.981,2.0696,-0.08859999999999979,-4.281,8379.31,3834.0681
3836,000429.SZ,20041015,1.981,2.012,1.9101,1.9189,1.981,-0.062100000000000044,-3.1348,10667.28,4719.2847
3835,000429.SZ,20041018,1.9721,1.9721,1.9056,1.9145,1.9189,-0.0043999999999999595,-0.2293,7997.34,3474.0908
3834,000429.SZ,20041019,1.9367,1.9544,1.9145,1.9234,1.9145,0.008899999999999908,0.4649,4598.5,2009.8605
3833,000429.SZ,20041020,1.9234,1.9278,1.8702,1.8968,1.9234,-0.026599999999999957,-1.383,8876.53,3784.1657
3832,000429.SZ,20041021,1.9056,1.9588,1.9056,1.9367,1.8968,0.03990000000000005,2.1035,10554.23,4625.4117
3831,000429.SZ,20041022,1.9544,2.0474,1.9056,2.0209,1.9367,0.08420000000000005,4.3476,20496.8,9210.1257
3830,000429.SZ,20041025,2.0297,2.0386,1.9499,1.981,2.0209,-0.03990000000000005,-1.9744,6514.7,2945.5605
3829,000429.SZ,20041026,1.981,2.0209,1.9765,2.012,1.981,0.030999999999999917,1.5649,5949.85,2681.9233
3828,000429.SZ,20041027,2.0297,2.1006,1.9987,2.0918,2.012,0.0798000000000001,3.9662,11628.18,5405.6127
3827,000429.SZ,20041028,2.0918,2.1316,2.0785,2.0829,2.0918,-0.00890000000000013,-0.4255,16623.85,7897.6359
3826,000429.SZ,20041029,2.0607,2.1361,2.0031,2.0829,2.0829,0.0,0.0,17001.1,8021.2185
3825,000429.SZ,20041101,2.0829,2.1671,2.0519,2.1627,2.0829,0.0798000000000001,3.8312,20869.06,9985.6369
3824,000429.SZ,20041102,2.1582,2.1582,2.0873,2.0873,2.1627,-0.07540000000000013,-3.4864,12160.76,5806.2516
