,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
4315,000425.SZ,20030519,1.9071,1.9091,1.9031,1.9061,1.9071,-0.001000000000000112,-0.0524,875.3,1664.7293
4314,000425.SZ,20030520,1.9061,1.9071,1.9011,1.9051,1.9061,-0.0009999999999998899,-0.0525,943.98,1794.0606
4313,000425.SZ,20030521,1.9051,1.9102,1.9011,1.9021,1.9051,-0.0030000000000001137,-0.1575,864.0,1642.9241
4312,000425.SZ,20030522,1.9021,1.9061,1.8991,1.9041,1.9021,0.0020000000000000018,0.1051,1137.9,2160.2333
4311,000425.SZ,20030523,1.9021,1.9051,1.9001,1.9041,1.9041,0.0,0.0,8625.43,16376.534
4310,000425.SZ,20030526,1.9041,1.9061,1.8991,1.9031,1.9041,-0.0009999999999998899,-0.0525,12723.0,24147.649
4309,000425.SZ,20030527,1.9031,1.9041,1.8971,1.8991,1.9031,-0.0040000000000000036,-0.2102,15908.15,30160.2595
4308,000425.SZ,20030528,1.8971,1.8991,1.8941,1.8981,1.8991,-0.001000000000000112,-0.0527,14833.0,28074.243
4307,000425.SZ,20030529,1.8961,1.8961,1.8641,1.8821,1.8981,-0.015999999999999792,-0.8429,13976.19,26205.9945
4306,000425.SZ,20030530,1.8801,1.8801,1.844,1.862,1.8821,-0.020100000000000007,-1.068,32405.94,60157.2535
4305,000425.SZ,20030602,1.84,1.84,1.6756,1.6756,1.862,-0.18640000000000012,-10.0107,43364.0,74207.129
4304,000425.SZ,20030603,1.5083,1.5083,1.5083,1.5083,1.6756,-0.1673,-9.9845,419.0,630.595
4303,000425.SZ,20030604,1.358,1.358,1.358,1.358,1.5083,-0.15029999999999988,-9.9649,967.0,1310.285
4302,000425.SZ,20030605,1.2227,1.2227,1.2227,1.2227,1.358,-0.1353000000000002,-9.9632,520.0,634.4
4301,000425.SZ,20030606,1.1004,1.1004,1.1004,1.1004,1.2227,-0.12229999999999985,-10.0025,1441.0,1582.218
4300,000425.SZ,20030609,0.9902,0.9902,0.9902,0.9902,1.1004,-0.11020000000000008,-10.0145,725.0,716.3
4299,000425.SZ,20030610,0.8909,0.8909,0.8909,0.8909,0.9902,-0.09929999999999994,-10.0283,2814.0,2501.646
4298,000425.SZ,20030611,0.8037,0.9801,0.8037,0.902,0.8909,0.011099999999999999,1.2459,414571.51,362964.2031
4297,000425.SZ,20030612,0.8519,0.8669,0.8198,0.8208,0.902,-0.08120000000000005,-9.0022,254478.7,211343.9084
4296,000425.SZ,20030613,0.8128,0.8418,0.8118,0.8318,0.8208,0.01100000000000001,1.3402,112988.08,93899.2562
4295,000425.SZ,20030616,0.8318,0.8408,0.8208,0.8308,0.8318,-0.0010000000000000009,-0.1202,72968.51,60309.6022
4294,000425.SZ,20030617,0.843,0.8629,0.8253,0.8463,0.8308,0.01550000000000007,1.8657,111154.51,84614.3879
4293,000425.SZ,20030618,0.8419,0.8463,0.8286,0.8297,0.8463,-0.01660000000000006,-1.9615,58622.12,44102.0251
4292,000425.SZ,20030619,0.8319,0.8474,0.8031,0.8053,0.8297,-0.024399999999999977,-2.9408,90670.2,67112.5232
4291,000425.SZ,20030620,0.8031,0.8098,0.7655,0.7776,0.8053,-0.027700000000000058,-3.4397,116962.16,82466.8967
4290,000425.SZ,20030623,0.7688,0.7732,0.7001,0.7488,0.7776,-0.028799999999999937,-3.7037,236261.78,155712.4363
4289,000425.SZ,20030624,0.7311,0.7499,0.7245,0.7422,0.7488,-0.00660000000000005,-0.8814,81907.72,54706.9951
4288,000425.SZ,20030625,0.7422,0.7699,0.7267,0.7577,0.7422,0.01550000000000007,2.0884,93905.02,63707.3289
4287,000425.SZ,20030626,0.7533,0.7677,0.7477,0.7643,0.7577,0.006599999999999939,0.8711,67540.55,46392.5373
4286,000425.SZ,20030627,0.7621,0.7632,0.7311,0.7322,0.7643,-0.03210000000000002,-4.1999,48176.27,32310.2764
4285,000425.SZ,20030630,0.72,0.7389,0.7178,0.7211,0.7322,-0.011099999999999999,-1.516,27198.25,17802.3338
4284,000425.SZ,20030701,0.7256,0.7378,0.7101,0.7112,0.7211,-0.009899999999999909,-1.3729,26740.0,17437.657
4283,000425.SZ,20030702,0.7101,0.7621,0.709,0.7355,0.7112,0.02429999999999999,3.4168,51998.08,34509.4047
4282,000425.SZ,20030703,0.7322,0.7444,0.7211,0.74,0.7355,0.0044999999999999485,0.6118,26998.45,17921.5597
4281,000425.SZ,20030704,0.74,0.7477,0.7289,0.7367,0.74,-0.0032999999999999696,-0.4459,24703.38,16435.3271
4280,000425.SZ,20030707,0.7367,0.7577,0.7333,0.7511,0.7367,0.014399999999999968,1.9547,35380.38,23943.1107
4279,000425.SZ,20030708,0.7522,0.7588,0.7433,0.7488,0.7511,-0.0022999999999999687,-0.3062,24914.59,16900.5057
4278,000425.SZ,20030709,0.7488,0.7555,0.7333,0.7367,0.7488,-0.0121,-1.6159,21228.71,14196.0695
4277,000425.SZ,20030710,0.7367,0.7488,0.7311,0.7477,0.7367,0.01100000000000001,1.4931,30145.06,20160.4802
4276,000425.SZ,20030711,0.7488,0.7677,0.7378,0.7577,0.7477,0.010000000000000009,1.3374,52027.62,35552.2705
4275,000425.SZ,20030714,0.7544,0.7643,0.7422,0.7466,0.7577,-0.011099999999999999,-1.465,24912.47,16916.3489
4274,000425.SZ,20030715,0.7466,0.7511,0.7311,0.74,0.7466,-0.00660000000000005,-0.884,25607.73,17072.4452
4273,000425.SZ,20030716,0.7444,0.7444,0.7333,0.7422,0.74,0.0021999999999999797,0.2973,11049.54,7364.3692
4272,000425.SZ,20030717,0.7422,0.7499,0.7311,0.7344,0.7422,-0.007799999999999918,-1.0509,27625.58,18398.4716
4271,000425.SZ,20030718,0.7322,0.7411,0.7178,0.72,0.7344,-0.01440000000000008,-1.9608,28571.29,18811.1226
4270,000425.SZ,20030721,0.72,0.7211,0.689,0.6968,0.72,-0.0232,-3.2222,30616.11,19409.2191
4269,000425.SZ,20030722,0.7023,0.72,0.6935,0.7101,0.6968,0.013299999999999979,1.9087,21091.62,13407.1795
4268,000425.SZ,20030723,0.7079,0.709,0.699,0.7034,0.7101,-0.006699999999999928,-0.9435,9790.82,6214.2081
4267,000425.SZ,20030724,0.7067,0.7112,0.6968,0.6979,0.7034,-0.00550000000000006,-0.7819,9242.95,5869.5295
4266,000425.SZ,20030725,0.6968,0.7145,0.6901,0.6946,0.6979,-0.0032999999999999696,-0.4728,13178.68,8326.3959
4265,000425.SZ,20030728,0.6923,0.6923,0.6802,0.6846,0.6946,-0.010000000000000009,-1.4397,10749.51,6658.5863
4264,000425.SZ,20030729,0.6846,0.7001,0.6846,0.6957,0.6846,0.011099999999999999,1.6214,10857.25,6814.4908
4263,000425.SZ,20030730,0.6979,0.7034,0.6901,0.6935,0.6957,-0.0021999999999999797,-0.3162,9047.32,5683.8047
4262,000425.SZ,20030731,0.6923,0.6968,0.6846,0.6868,0.6935,-0.006700000000000039,-0.9661,11103.34,6891.6946
4261,000425.SZ,20030801,0.6868,0.6946,0.6768,0.689,0.6868,0.0021999999999999797,0.3203,11940.21,7392.3892
4260,000425.SZ,20030804,0.6824,0.7056,0.6824,0.699,0.689,0.010000000000000009,1.4514,19590.67,12306.8159
4259,000425.SZ,20030805,0.7034,0.7355,0.6935,0.7245,0.699,0.025500000000000078,3.6481,53266.5,34718.308
4258,000425.SZ,20030806,0.72,0.7367,0.7156,0.73,0.7245,0.005499999999999949,0.7591,39371.74,25854.3334
4257,000425.SZ,20030807,0.7289,0.7389,0.7234,0.7289,0.73,-0.0010999999999999899,-0.1507,17700.39,11669.0202
4256,000425.SZ,20030808,0.7289,0.771,0.72,0.7422,0.7289,0.013299999999999979,1.8247,77762.73,52539.546
4255,000425.SZ,20030811,0.7344,0.7577,0.7289,0.7477,0.7422,0.00550000000000006,0.741,33411.77,22409.0738
4254,000425.SZ,20030812,0.7499,0.7732,0.7433,0.771,0.7477,0.023299999999999987,3.1162,85156.72,58987.3964
4253,000425.SZ,20030813,0.7699,0.771,0.7477,0.7477,0.771,-0.023299999999999987,-3.022,52279.82,35878.1796
4252,000425.SZ,20030814,0.7422,0.7699,0.7422,0.7477,0.7477,0.0,0.0,34563.06,23548.4917
4251,000425.SZ,20030815,0.7455,0.7499,0.7278,0.7378,0.7477,-0.00990000000000002,-1.3241,27139.25,18011.0968
4250,000425.SZ,20030818,0.7322,0.7444,0.7311,0.7333,0.7378,-0.0045000000000000595,-0.6099,9041.3,6018.8379
4249,000425.SZ,20030819,0.7311,0.7477,0.7311,0.74,0.7333,0.006700000000000039,0.9137,10177.31,6810.5158
4248,000425.SZ,20030820,0.74,0.7444,0.7256,0.7367,0.74,-0.0032999999999999696,-0.4459,12877.79,8520.0946
4247,000425.SZ,20030821,0.7322,0.7367,0.7234,0.7245,0.7367,-0.012199999999999989,-1.656,12622.0,8301.1118
4246,000425.SZ,20030822,0.7245,0.7367,0.7189,0.7344,0.7245,0.00990000000000002,1.3665,21929.12,14442.8971
4245,000425.SZ,20030825,0.7367,0.7688,0.7367,0.7632,0.7344,0.028799999999999937,3.9216,87882.04,60147.6747
4244,000425.SZ,20030826,0.7632,0.7632,0.7433,0.7555,0.7632,-0.00770000000000004,-1.0089,27981.57,19016.3046
4243,000425.SZ,20030827,0.7555,0.8308,0.7499,0.8131,0.7555,0.057600000000000096,7.6241,131727.68,95163.7491
4242,000425.SZ,20030828,0.8076,0.8297,0.792,0.8231,0.8131,0.010000000000000009,1.2299,97389.44,71337.118
4241,000425.SZ,20030829,0.8197,0.8408,0.8142,0.822,0.8231,-0.001100000000000101,-0.1336,77915.96,58241.9146
4240,000425.SZ,20030901,0.8186,0.8386,0.8031,0.8275,0.822,0.00550000000000006,0.6691,69673.55,51432.3465
4239,000425.SZ,20030902,0.8275,0.8308,0.8087,0.8142,0.8275,-0.013299999999999979,-1.6073,46719.08,34441.4155
4238,000425.SZ,20030903,0.8197,0.8818,0.8197,0.8441,0.8142,0.029899999999999927,3.6723,101542.52,78120.0716
4237,000425.SZ,20030904,0.8397,0.8696,0.8364,0.8519,0.8441,0.007800000000000029,0.9241,58432.42,45163.8585
4236,000425.SZ,20030905,0.8474,0.8563,0.8308,0.8375,0.8519,-0.014399999999999968,-1.6903,44079.75,33478.6068
4235,000425.SZ,20030908,0.8352,0.8352,0.7821,0.7998,0.8375,-0.03770000000000007,-4.5015,54963.39,39959.0572
4234,000425.SZ,20030909,0.7965,0.822,0.792,0.8087,0.7998,0.008900000000000019,1.1128,23003.61,16755.1438
4233,000425.SZ,20030910,0.8064,0.8064,0.7854,0.7943,0.8087,-0.014399999999999968,-1.7806,21103.22,15136.4706
4232,000425.SZ,20030911,0.7954,0.8131,0.7909,0.8087,0.7943,0.014399999999999968,1.8129,18816.53,13627.432
4231,000425.SZ,20030912,0.8087,0.8197,0.7976,0.8131,0.8087,0.0044000000000000705,0.5441,26536.96,19432.9141
4230,000425.SZ,20030915,0.8186,0.853,0.8142,0.8242,0.8131,0.011099999999999999,1.3651,49665.92,37443.9217
4229,000425.SZ,20030916,0.8264,0.8463,0.8264,0.8441,0.8242,0.019899999999999918,2.4145,47090.97,35656.6042
4228,000425.SZ,20030917,0.8474,0.853,0.8197,0.8242,0.8441,-0.019899999999999918,-2.3575,37925.83,28594.3054
4227,000425.SZ,20030918,0.8308,0.8308,0.7954,0.8031,0.8242,-0.021100000000000008,-2.5601,29575.86,21568.1089
4226,000425.SZ,20030919,0.8064,0.8186,0.8042,0.8175,0.8031,0.014399999999999968,1.7931,17366.09,12725.9578
4225,000425.SZ,20030923,0.8153,0.8153,0.7843,0.8009,0.8175,-0.01660000000000006,-2.0306,24217.88,17385.8767
4224,000425.SZ,20030924,0.8064,0.8098,0.7954,0.7976,0.8009,-0.0032999999999999696,-0.412,13074.32,9436.9416
4223,000425.SZ,20030925,0.7976,0.7976,0.7688,0.7699,0.7976,-0.027699999999999947,-3.4729,39011.3,27377.8688
4222,000425.SZ,20030926,0.7732,0.7854,0.7599,0.7632,0.7699,-0.006700000000000039,-0.8702,18466.9,12874.0749
4221,000425.SZ,20030929,0.7566,0.7588,0.7267,0.7333,0.7632,-0.029900000000000038,-3.9177,19876.27,13239.1564
4220,000425.SZ,20030930,0.7311,0.7422,0.6923,0.7178,0.7333,-0.015499999999999958,-2.1137,22849.17,14761.0137
4219,000425.SZ,20031008,0.709,0.73,0.7034,0.7256,0.7178,0.007800000000000029,1.0867,11271.73,7345.9582
4218,000425.SZ,20031009,0.7178,0.7499,0.7178,0.7422,0.7256,0.016599999999999948,2.2878,17088.98,11412.7568
4217,000425.SZ,20031010,0.7444,0.7566,0.7355,0.7533,0.7422,0.011099999999999999,1.4956,16289.13,10983.9544
4216,000425.SZ,20031013,0.7533,0.7544,0.7389,0.7411,0.7533,-0.012199999999999989,-1.6195,13458.83,9025.3258
4215,000425.SZ,20031014,0.7389,0.7389,0.7223,0.7245,0.7411,-0.016599999999999948,-2.2399,14600.24,9619.2176
4214,000425.SZ,20031015,0.7267,0.7422,0.7245,0.7367,0.7245,0.012199999999999989,1.6839,15919.61,10533.4687
4213,000425.SZ,20031016,0.7378,0.7643,0.7378,0.7522,0.7367,0.015499999999999958,2.104,46673.3,31817.2028
4212,000425.SZ,20031017,0.7477,0.7555,0.74,0.7488,0.7522,-0.0033999999999999586,-0.452,14669.67,9894.909
4211,000425.SZ,20031020,0.7488,0.7488,0.7211,0.7267,0.7488,-0.02210000000000001,-2.9514,14296.85,9437.0674
4210,000425.SZ,20031021,0.7234,0.73,0.7067,0.7178,0.7267,-0.008900000000000019,-1.2247,14492.45,9328.0569
4209,000425.SZ,20031022,0.72,0.7378,0.7123,0.7367,0.7178,0.018900000000000028,2.633,16382.28,10772.7981
4208,000425.SZ,20031023,0.7344,0.7367,0.7156,0.7178,0.7367,-0.018900000000000028,-2.5655,16091.4,10528.6916
4207,000425.SZ,20031024,0.72,0.7211,0.6935,0.699,0.7178,-0.01880000000000004,-2.6191,33671.43,21376.6932
4206,000425.SZ,20031027,0.7001,0.7167,0.7001,0.709,0.699,0.010000000000000009,1.4306,12368.13,7883.5461
4205,000425.SZ,20031028,0.7034,0.7145,0.6912,0.7001,0.709,-0.008900000000000019,-1.2553,16057.2,10120.7882
4204,000425.SZ,20031029,0.7045,0.709,0.6647,0.6791,0.7001,-0.020999999999999908,-2.9996,27560.91,16923.4131
4203,000425.SZ,20031030,0.6779,0.6857,0.668,0.6746,0.6791,-0.0045000000000000595,-0.6626,10407.02,6333.6979
4202,000425.SZ,20031031,0.6757,0.6979,0.6735,0.6857,0.6746,0.011099999999999999,1.6454,10449.64,6477.4392
4201,000425.SZ,20031103,0.6813,0.6901,0.6757,0.6846,0.6857,-0.0010999999999999899,-0.1604,8680.91,5337.3554
4200,000425.SZ,20031104,0.6813,0.7045,0.6813,0.6979,0.6846,0.013299999999999979,1.9427,21723.48,13586.215
4199,000425.SZ,20031105,0.6979,0.7067,0.6768,0.6802,0.6979,-0.017699999999999938,-2.5362,15989.64,9990.3276
4198,000425.SZ,20031106,0.6779,0.6846,0.6425,0.6447,0.6802,-0.035499999999999976,-5.2191,35506.04,20943.6157
4197,000425.SZ,20031107,0.6425,0.6436,0.5849,0.6192,0.6447,-0.025500000000000078,-3.9553,30374.72,16645.0367
4196,000425.SZ,20031110,0.6115,0.6226,0.5993,0.6214,0.6192,0.0021999999999999797,0.3553,10402.31,5722.2315
4195,000425.SZ,20031111,0.6192,0.6292,0.607,0.6181,0.6214,-0.0032999999999999696,-0.5311,9398.24,5214.443
4194,000425.SZ,20031112,0.6148,0.6181,0.6026,0.6037,0.6181,-0.014399999999999968,-2.3297,7544.2,4144.736
4193,000425.SZ,20031113,0.6037,0.6093,0.5871,0.607,0.6037,0.0032999999999999696,0.5466,11560.9,6267.441
4192,000425.SZ,20031114,0.6093,0.6159,0.6059,0.6104,0.607,0.0034000000000000696,0.5601,8204.41,4535.8598
4191,000425.SZ,20031117,0.6093,0.6192,0.6004,0.6082,0.6104,-0.0022000000000000908,-0.3604,7163.09,3950.2622
4190,000425.SZ,20031118,0.6004,0.6115,0.6004,0.6026,0.6082,-0.005599999999999938,-0.9207,5871.74,3207.2798
4189,000425.SZ,20031119,0.5993,0.6259,0.5982,0.6248,0.6026,0.022199999999999998,3.684,15370.57,8549.2835
4188,000425.SZ,20031120,0.6259,0.6691,0.6203,0.668,0.6248,0.043200000000000016,6.9142,49219.94,29096.4408
4187,000425.SZ,20031121,0.6702,0.7167,0.6602,0.7123,0.668,0.044300000000000006,6.6317,97914.94,61230.2328
4186,000425.SZ,20031124,0.7134,0.7289,0.6901,0.7256,0.7123,0.013299999999999979,1.8672,90654.93,58032.7404
4185,000425.SZ,20031125,0.7278,0.7588,0.7123,0.7344,0.7256,0.00880000000000003,1.2128,102365.71,68535.9478
4184,000425.SZ,20031126,0.7311,0.7943,0.7178,0.7555,0.7344,0.021099999999999897,2.8731,84300.44,57715.4244
4183,000425.SZ,20031127,0.7555,0.7577,0.7112,0.7167,0.7555,-0.038799999999999946,-5.1357,48483.3,31977.5603
4182,000425.SZ,20031128,0.7167,0.7234,0.699,0.7079,0.7167,-0.00880000000000003,-1.2278,25576.31,16370.2058
4181,000425.SZ,20031201,0.7045,0.73,0.7045,0.7278,0.7079,0.01990000000000003,2.8111,31664.83,20610.186
4180,000425.SZ,20031202,0.7278,0.7355,0.7167,0.72,0.7278,-0.007800000000000029,-1.0717,27466.41,17900.6193
4179,000425.SZ,20031203,0.7156,0.7156,0.7034,0.7067,0.72,-0.013299999999999979,-1.8472,24664.75,15788.9198
4178,000425.SZ,20031204,0.7067,0.7178,0.7045,0.7178,0.7067,0.011099999999999999,1.5707,17767.99,11369.1593
4177,000425.SZ,20031205,0.7178,0.7211,0.7112,0.7211,0.7178,0.0032999999999999696,0.4597,14275.05,9231.2121
4176,000425.SZ,20031209,0.7178,0.7178,0.7012,0.7112,0.7211,-0.009899999999999909,-1.3729,12786.72,8172.6544
4175,000425.SZ,20031210,0.7101,0.7411,0.7079,0.7389,0.7112,0.027699999999999947,3.8948,39912.82,26352.1605
4174,000425.SZ,20031211,0.7411,0.7721,0.7344,0.7555,0.7389,0.016599999999999948,2.2466,61531.01,41868.5865
4173,000425.SZ,20031212,0.7533,0.7544,0.73,0.7355,0.7555,-0.019999999999999907,-2.6473,23984.72,15989.1244
4172,000425.SZ,20031215,0.7311,0.7433,0.7223,0.7245,0.7355,-0.01100000000000001,-1.4956,14403.01,9480.9819
4171,000425.SZ,20031216,0.7245,0.7245,0.7056,0.7145,0.7245,-0.010000000000000009,-1.3803,17383.78,11154.7972
4170,000425.SZ,20031217,0.7079,0.7178,0.7034,0.7034,0.7145,-0.011099999999999999,-1.5535,15737.2,10075.7221
4169,000425.SZ,20031218,0.7045,0.7145,0.6901,0.6946,0.7034,-0.00880000000000003,-1.2511,18616.62,11696.2523
4168,000425.SZ,20031219,0.6923,0.7045,0.6458,0.6536,0.6946,-0.041000000000000036,-5.9027,35775.16,21471.7796
4167,000425.SZ,20031222,0.6425,0.6857,0.6314,0.6824,0.6536,0.028800000000000048,4.4064,26428.86,15619.3982
4166,000425.SZ,20031223,0.6824,0.6868,0.6735,0.6779,0.6824,-0.0045000000000000595,-0.6594,16567.0,10151.8852
4165,000425.SZ,20031224,0.6779,0.6791,0.6647,0.6724,0.6779,-0.005499999999999949,-0.8113,15668.26,9498.1243
4164,000425.SZ,20031225,0.6724,0.6846,0.6691,0.6802,0.6724,0.007800000000000029,1.16,11408.85,6968.6469
4163,000425.SZ,20031226,0.6957,0.6957,0.6779,0.6802,0.6802,0.0,0.0,10367.65,6411.2153
4162,000425.SZ,20031229,0.6802,0.6802,0.6536,0.658,0.6802,-0.022199999999999998,-3.2637,16142.58,9650.431
4161,000425.SZ,20031230,0.6558,0.658,0.648,0.6525,0.658,-0.00550000000000006,-0.8359,12829.0,7557.5508
4160,000425.SZ,20031231,0.6558,0.6702,0.6525,0.6569,0.6525,0.0044000000000000705,0.6743,7081.41,4219.338
4159,000425.SZ,20040102,0.6547,0.6658,0.6547,0.6591,0.6569,0.0021999999999999797,0.3349,7046.54,4200.3735
4158,000425.SZ,20040105,0.6624,0.6702,0.6503,0.668,0.6591,0.008900000000000019,1.3503,18826.07,11160.5947
4157,000425.SZ,20040106,0.668,0.6702,0.6503,0.6547,0.668,-0.01330000000000009,-1.991,21841.66,12909.2667
4156,000425.SZ,20040107,0.6536,0.6702,0.6469,0.6635,0.6547,0.00880000000000003,1.3441,17931.93,10701.4862
4155,000425.SZ,20040108,0.6647,0.7012,0.6624,0.6979,0.6635,0.034399999999999986,5.1846,35959.35,22364.156
4154,000425.SZ,20040109,0.7001,0.7256,0.6868,0.6968,0.6979,-0.0010999999999999899,-0.1576,36934.72,23697.7526
4153,000425.SZ,20040112,0.6957,0.7034,0.6813,0.6968,0.6968,0.0,0.0,16771.18,10424.1147
4152,000425.SZ,20040113,0.6979,0.7333,0.6912,0.7311,0.6968,0.0343,4.9225,55566.54,36142.3742
4151,000425.SZ,20040114,0.7311,0.7389,0.7101,0.7322,0.7311,0.0010999999999999899,0.1505,33126.47,21738.1111
4150,000425.SZ,20040115,0.7322,0.7322,0.709,0.709,0.7322,-0.0232,-3.1685,20608.58,13352.6657
4149,000425.SZ,20040116,0.7079,0.72,0.6935,0.7101,0.709,0.0010999999999999899,0.1551,18563.63,11835.2238
4148,000425.SZ,20040129,0.7101,0.7422,0.7034,0.7411,0.7101,0.031000000000000028,4.3656,28110.93,18506.151
4147,000425.SZ,20040130,0.7533,0.7965,0.7533,0.7688,0.7411,0.027700000000000058,3.7377,106916.05,75375.9775
4146,000425.SZ,20040202,0.781,0.8031,0.7477,0.7765,0.7688,0.007699999999999929,1.0016,49595.23,34737.0739
4145,000425.SZ,20040203,0.7754,0.802,0.7588,0.7976,0.7765,0.021100000000000008,2.7173,66307.26,47210.6483
4144,000425.SZ,20040204,0.8031,0.8663,0.792,0.8419,0.7976,0.044300000000000006,5.5542,99166.65,74233.7101
4143,000425.SZ,20040205,0.8419,0.8973,0.8286,0.8917,0.8419,0.049800000000000066,5.9152,166144.93,131188.8654
4142,000425.SZ,20040206,0.8917,0.9161,0.8508,0.8552,0.8917,-0.03650000000000009,-4.0933,126072.56,100439.288
4141,000425.SZ,20040209,0.8474,0.8973,0.8352,0.8906,0.8552,0.03539999999999999,4.1394,99993.26,78188.0984
4140,000425.SZ,20040210,0.8906,0.9061,0.8784,0.8851,0.8906,-0.005499999999999949,-0.6176,80125.79,64527.26
4139,000425.SZ,20040211,0.8862,0.9228,0.8818,0.9205,0.8851,0.03539999999999999,3.9995,123425.46,100911.9308
4138,000425.SZ,20040212,0.9338,1.0125,0.9305,0.9693,0.9205,0.048800000000000066,5.3015,286491.41,249179.3706
4137,000425.SZ,20040213,0.9682,0.9682,0.9095,0.9117,0.9693,-0.057600000000000096,-5.9424,112671.13,95082.2233
4136,000425.SZ,20040216,0.8973,0.9294,0.894,0.9183,0.9117,0.00660000000000005,0.7239,104346.18,85778.0049
4135,000425.SZ,20040217,0.9194,0.9527,0.9172,0.9261,0.9183,0.007800000000000029,0.8494,77652.57,65461.0866
4134,000425.SZ,20040218,0.9261,0.9283,0.9072,0.9106,0.9261,-0.01550000000000007,-1.6737,70053.61,57676.6063
4133,000425.SZ,20040219,0.9106,0.946,0.9072,0.9072,0.9106,-0.0033999999999999586,-0.3734,64307.71,53302.0594
4132,000425.SZ,20040220,0.9072,0.936,0.894,0.9216,0.9072,0.014399999999999968,1.5873,74346.04,61148.9063
4131,000425.SZ,20040223,0.925,0.9693,0.9172,0.9327,0.9216,0.011099999999999999,1.2044,143157.59,122374.815
4130,000425.SZ,20040224,0.9283,0.9693,0.9172,0.9615,0.9327,0.028800000000000048,3.0878,126055.02,108653.6513
4129,000425.SZ,20040225,0.9637,1.0025,0.9438,0.9637,0.9615,0.0021999999999999797,0.2288,126930.87,112045.7625
4128,000425.SZ,20040226,0.9527,0.9748,0.9061,0.9072,0.9637,-0.056499999999999995,-5.8628,88006.57,73661.0507
4127,000425.SZ,20040227,0.9084,0.9305,0.9084,0.9272,0.9072,0.020000000000000018,2.2046,34580.66,28690.4756
4126,000425.SZ,20040301,0.9261,0.9693,0.9028,0.9615,0.9272,0.0343,3.6993,86449.94,73254.9298
4125,000425.SZ,20040302,0.9593,0.9837,0.9405,0.946,0.9615,-0.01550000000000007,-1.6121,70471.2,61212.5333
4124,000425.SZ,20040303,0.9405,0.946,0.9084,0.9117,0.946,-0.0343,-3.6258,48482.24,40490.2196
4123,000425.SZ,20040304,0.9095,0.9283,0.9039,0.9205,0.9117,0.00880000000000003,0.9652,25937.78,21462.0384
4122,000425.SZ,20040305,0.9283,0.9283,0.9061,0.9072,0.9205,-0.013299999999999979,-1.4449,25181.33,20764.244
4121,000425.SZ,20040308,0.9028,0.9139,0.8308,0.8397,0.9072,-0.0675,-7.4405,61432.27,47908.0216
4120,000425.SZ,20040309,0.8419,0.8618,0.8208,0.8286,0.8397,-0.011099999999999999,-1.3219,38567.36,29411.7713
4119,000425.SZ,20040310,0.8275,0.8508,0.8231,0.8485,0.8286,0.01990000000000003,2.4016,29443.61,22200.9217
4118,000425.SZ,20040311,0.853,0.8707,0.8441,0.8574,0.8485,0.008900000000000019,1.0489,32330.24,25028.5163
4117,000425.SZ,20040312,0.864,0.874,0.8452,0.8607,0.8574,0.0032999999999999696,0.3849,25833.8,20055.7198
4116,000425.SZ,20040315,0.8607,0.8829,0.8463,0.8751,0.8607,0.014399999999999968,1.6731,25853.0,20311.2084
4115,000425.SZ,20040316,0.8751,0.8984,0.8751,0.8917,0.8751,0.01660000000000006,1.8969,24887.8,19937.7876
4114,000425.SZ,20040317,0.8895,0.8973,0.8751,0.8818,0.8917,-0.00990000000000002,-1.1102,27410.32,21808.3883
4113,000425.SZ,20040318,0.8784,0.8951,0.843,0.8496,0.8818,-0.032200000000000006,-3.6516,25566.6,20053.7911
4112,000425.SZ,20040319,0.8508,0.8652,0.8419,0.8607,0.8496,0.011099999999999999,1.3065,19406.52,14951.1391
4111,000425.SZ,20040322,0.8563,0.8685,0.853,0.8607,0.8607,0.0,0.0,18426.24,14324.0918
4110,000425.SZ,20040323,0.853,0.8663,0.843,0.8618,0.8607,0.0010999999999999899,0.1278,16893.18,13013.1902
4109,000425.SZ,20040324,0.8585,0.8685,0.8496,0.8563,0.8618,-0.00550000000000006,-0.6382,14995.73,11674.8699
4108,000425.SZ,20040325,0.8596,0.8862,0.8585,0.8829,0.8563,0.026600000000000068,3.1064,29200.5,22962.9446
4107,000425.SZ,20040326,0.884,0.8906,0.8773,0.884,0.8829,0.0010999999999999899,0.1246,23545.7,18796.0829
4106,000425.SZ,20040329,0.8917,0.9516,0.8917,0.9294,0.884,0.045399999999999996,5.1357,104641.9,87895.5162
4105,000425.SZ,20040330,0.925,0.9394,0.9194,0.9294,0.9294,0.0,0.0,36862.91,30907.1139
4104,000425.SZ,20040331,0.9294,0.9471,0.9283,0.9305,0.9294,0.0010999999999999899,0.1184,36191.83,30652.2507
4103,000425.SZ,20040401,0.936,0.9394,0.9205,0.9228,0.9305,-0.00770000000000004,-0.8275,28826.79,24137.4161
4102,000425.SZ,20040402,0.9228,0.9316,0.9017,0.905,0.9228,-0.017799999999999927,-1.9289,48182.39,39757.8188
4101,000425.SZ,20040405,0.905,0.936,0.905,0.9305,0.905,0.025499999999999967,2.8177,44746.54,37485.7031
4100,000425.SZ,20040406,0.9294,0.9294,0.9039,0.915,0.9305,-0.015499999999999958,-1.6658,39000.36,32151.5411
4099,000425.SZ,20040407,0.9194,0.9715,0.9194,0.9593,0.915,0.044300000000000006,4.8415,106671.04,92183.3176
