,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
991,000042.SZ,20170623,16.4292,16.6979,16.2757,16.4964,16.3813,0.11510000000000176,0.7026,8042.53,13881.581
992,000042.SZ,20170622,16.3237,16.4772,16.2373,16.3813,16.3237,0.05760000000000076,0.3529,12209.27,20820.594
993,000042.SZ,20170621,16.5234,16.6094,16.3228,16.3228,16.5234,-0.2005999999999979,-1.214,6379.92,10953.467
994,000042.SZ,20170620,16.6285,16.6285,16.4375,16.5234,16.5425,-0.01910000000000167,-0.1155,4317.35,7459.664
995,000042.SZ,20170619,16.5807,16.6762,16.4566,16.5425,16.5521,-0.009599999999998943,-0.058,4968.69,8612.171
996,000042.SZ,20170616,16.6953,16.6953,16.447,16.5521,16.5998,-0.047699999999998965,-0.2874,5942.95,10299.686
997,000042.SZ,20170615,16.638,16.7431,16.5712,16.5998,16.638,-0.03820000000000334,-0.2296,4015.98,6994.76
998,000042.SZ,20170614,16.7908,16.8864,16.6189,16.638,16.7335,-0.0954999999999977,-0.5707,2931.35,5121.845
999,000042.SZ,20170613,16.6953,16.829,16.4566,16.7335,16.7049,0.028600000000000847,0.1712,6348.66,11063.159
1000,000042.SZ,20170612,17.0201,17.1824,16.638,16.7049,17.0774,-0.3725000000000023,-2.1812,3668.14,6501.404
1001,000042.SZ,20170609,17.2206,17.2206,17.001,17.0774,17.106,-0.028600000000000847,-0.1672,3757.44,6716.338
1002,000042.SZ,20170608,17.192,17.3257,17.106,17.106,17.2684,-0.1623999999999981,-0.9404,5550.77,9996.554
1003,000042.SZ,20170607,16.7908,17.3639,16.7908,17.2684,17.001,0.2673999999999985,1.5728,9331.31,16674.583
1004,000042.SZ,20170606,17.4403,17.4403,16.8099,17.001,17.4403,-0.43929999999999936,-2.5189,12300.49,21847.57
1005,000042.SZ,20170605,16.7908,18.1089,16.6189,17.4403,16.7049,0.735400000000002,4.4023,17743.4,32322.011
1006,000042.SZ,20170602,16.4852,16.7908,16.4375,16.7049,16.638,0.06689999999999685,0.4021,2867.29,4991.187
1007,000042.SZ,20170601,16.6667,16.8864,16.4566,16.638,16.7717,-0.1336999999999975,-0.7972,3775.06,6589.951
1008,000042.SZ,20170531,16.829,17.1251,16.7622,16.7717,16.8195,-0.047800000000002285,-0.2842,4207.5,7483.819
1009,000042.SZ,20170526,16.724,16.8673,16.5234,16.8195,16.6858,0.13370000000000104,0.8013,4455.37,7807.331
1010,000042.SZ,20170525,16.5139,16.724,16.3037,16.6858,16.5234,0.16240000000000165,0.9828,5539.71,9610.593
1011,000042.SZ,20170524,16.724,16.8864,16.5234,16.5234,16.9628,-0.4394000000000027,-2.5904,4062.0,7081.428
1012,000042.SZ,20170523,17.1729,17.1729,16.6189,16.9628,17.1156,-0.15279999999999916,-0.8928,8363.46,14712.021
1013,000042.SZ,20170522,16.9628,17.1729,16.8099,17.1156,16.9341,0.18149999999999977,1.0718,11973.52,21406.962
1014,000042.SZ,20170519,16.9723,17.0774,16.7622,16.9341,16.9341,0.0,0.0,2665.32,4718.383
1015,000042.SZ,20170518,16.9723,17.2111,16.8864,16.9341,17.1538,-0.21969999999999956,-1.2808,2346.8,4180.324
1016,000042.SZ,20170517,17.2971,17.2971,17.1251,17.1538,17.3353,-0.18149999999999977,-1.047,4598.33,8281.162
1017,000042.SZ,20170516,17.1729,17.3353,16.9437,17.3353,17.1729,0.16240000000000165,0.9457,4558.7,8200.163
1018,000042.SZ,20170515,16.7813,17.192,16.7813,17.1729,16.8386,0.33429999999999893,1.9853,8238.07,14669.2
1019,000042.SZ,20170512,16.7813,16.9055,16.638,16.8386,16.8386,0.0,0.0,4981.48,8759.707
1020,000042.SZ,20170511,16.9819,16.9819,16.3037,16.8386,16.8386,0.0,0.0,11450.59,19961.614
1021,000042.SZ,20170510,16.8959,16.9819,16.724,16.8386,16.8959,-0.05730000000000146,-0.3391,9290.45,16427.063
1022,000042.SZ,20170509,16.9055,16.9723,16.5234,16.8959,16.9055,-0.009599999999998943,-0.0568,8103.0,14282.665
1023,000042.SZ,20170508,16.7622,17.0201,16.3992,16.9055,16.9723,-0.06680000000000064,-0.3936,10163.37,17921.368
1024,000042.SZ,20170505,16.9628,17.0774,16.6189,16.9723,16.9628,0.009499999999999176,0.056,9429.53,16678.578
1025,000042.SZ,20170504,16.8099,17.2779,16.7335,16.9628,16.9914,-0.028599999999997294,-0.1683,20044.42,35707.677
1026,000042.SZ,20170503,16.9532,17.1442,16.3801,16.9914,16.9914,0.0,0.0,19414.14,34067.265
1027,000042.SZ,20170502,16.9819,17.0965,16.5998,16.9914,17.0774,-0.08600000000000207,-0.5036,22068.22,38919.995
1028,000042.SZ,20170428,17.001,17.0869,16.724,17.0774,17.0678,0.009600000000002495,0.0562,17538.33,31123.031
1029,000042.SZ,20170427,16.6667,17.0774,16.1509,17.0678,16.7144,0.35339999999999705,2.1143,19564.73,34215.554
1030,000042.SZ,20170426,16.3324,16.8099,16.2464,16.7144,16.4279,0.2865000000000002,1.744,22756.18,39597.377
1031,000042.SZ,20170425,16.2751,16.4852,16.2369,16.4279,16.4184,0.009500000000002728,0.0579,13348.99,22886.377
1032,000042.SZ,20170424,16.8195,16.8195,16.0745,16.4184,16.7717,-0.35330000000000084,-2.1065,17648.0,30142.106
1033,000042.SZ,20170421,16.7335,17.0487,16.4279,16.7717,16.7526,0.01909999999999812,0.114,22799.03,40019.83
1034,000042.SZ,20170420,17.4308,17.5645,16.1605,16.7526,17.3735,-0.6208999999999989,-3.5738,55794.36,97470.291
1035,000042.SZ,20170419,18.1567,18.5673,17.3735,17.3735,18.6724,-1.2988999999999997,-6.9563,27994.45,52550.949
1036,000042.SZ,20170418,18.7202,18.9016,17.8988,18.6724,18.7202,-0.04779999999999873,-0.2553,61478.3,117797.61
1037,000042.SZ,20170417,18.5673,18.8634,18.2522,18.7202,18.6056,0.11459999999999937,0.6159,19964.11,38865.384
1038,000042.SZ,20170414,18.6724,18.6724,18.2522,18.6056,18.7202,-0.11459999999999937,-0.6122,28085.9,54258.158
1039,000042.SZ,20170413,18.8157,18.8634,18.0516,18.7202,18.8634,-0.14320000000000022,-0.7591,31032.03,59877.569
1040,000042.SZ,20170412,18.4336,19.5607,18.214,18.8634,18.1949,0.6684999999999981,3.6741,47981.02,94413.745
1041,000042.SZ,20170411,18.0516,18.5387,17.7651,18.1949,18.2617,-0.06680000000000064,-0.3658,57435.77,109535.907
1042,000042.SZ,20170410,17.5931,18.319,16.9723,18.2617,17.8988,0.3628999999999998,2.0275,56399.05,104413.021
1043,000042.SZ,20170407,17.6695,18.4527,17.4021,17.8988,19.3314,-1.4325999999999972,-7.4107,79370.89,147096.45
1044,000042.SZ,20161026,18.7775,19.3792,18.7202,19.3314,18.6915,0.6398999999999972,3.4235,33389.02,66948.4468
1045,000042.SZ,20161025,18.7393,18.8252,18.51,18.6915,18.7393,-0.04779999999999873,-0.2551,10051.67,19553.4863
1046,000042.SZ,20161024,18.5482,18.8443,18.4145,18.7393,18.6438,0.09550000000000125,0.5122,14545.06,28469.6175
1047,000042.SZ,20161021,18.5865,18.787,18.3572,18.6438,18.5865,0.05729999999999791,0.3083,16559.98,32150.7169
1048,000042.SZ,20161020,18.7202,18.7584,18.4909,18.5865,18.5769,0.009600000000002495,0.0517,9677.99,18838.0092
1049,000042.SZ,20161019,18.5482,18.8157,18.5196,18.5769,18.51,0.06689999999999685,0.3614,13626.85,26651.3659
1050,000042.SZ,20161018,18.2808,18.5482,18.2808,18.51,18.4241,0.08590000000000231,0.4662,10452.54,20207.061
1051,000042.SZ,20161017,18.2426,18.5578,18.2426,18.4241,18.4145,0.009599999999998943,0.0521,13982.35,26997.2165
1052,000042.SZ,20161014,18.5196,18.5196,18.3381,18.4145,18.4241,-0.009599999999998943,-0.0521,19347.61,37300.2203
1053,000042.SZ,20161013,18.4814,18.7011,18.214,18.4241,18.4241,0.0,0.0,22001.23,42437.0105
1054,000042.SZ,20161012,18.5482,18.787,18.2999,18.4241,18.5482,-0.1241000000000021,-0.6691,20421.54,39505.1022
1055,000042.SZ,20161011,18.5769,18.9112,18.4336,18.5482,18.5482,0.0,0.0,16678.23,32645.6478
1056,000042.SZ,20161010,18.6247,18.7202,17.851,18.5482,19.1213,-0.5731000000000002,-2.9972,55199.36,105404.5823
1057,000042.SZ,20160930,19.1022,19.255,19.0736,19.1213,19.1595,-0.03819999999999979,-0.1994,6527.45,13079.364
1058,000042.SZ,20160929,19.2455,19.3123,19.1595,19.1595,19.2455,-0.08599999999999852,-0.4469,6253.82,12589.617
1059,000042.SZ,20160928,19.341,19.341,19.1022,19.2455,19.1882,0.05730000000000146,0.2986,5987.74,12043.065
1060,000042.SZ,20160927,19.1309,19.341,18.9876,19.1882,19.1595,0.02869999999999706,0.1498,5966.6,11981.4132
1061,000042.SZ,20160926,19.3219,19.3792,19.064,19.1595,19.3696,-0.21009999999999707,-1.0847,11096.4,22294.474
1062,000042.SZ,20160923,19.6084,19.6084,19.3028,19.3696,19.5893,-0.21970000000000312,-1.1215,11094.46,22495.3598
1063,000042.SZ,20160922,19.2741,20.0478,19.2741,19.5893,19.2741,0.3152000000000008,1.6354,22461.1,46305.8027
1064,000042.SZ,20160921,19.532,19.5607,19.1118,19.2741,19.4652,-0.19109999999999872,-0.9818,15540.35,31351.0053
1065,000042.SZ,20160920,19.1022,19.532,19.0258,19.4652,19.1595,0.3056999999999981,1.5956,23268.0,47270.3266
1066,000042.SZ,20160919,19.15,19.3792,18.9685,19.1595,19.1118,0.04770000000000252,0.2496,10783.81,21676.3798
1067,000042.SZ,20160914,18.7202,19.2359,18.7202,19.1118,18.9112,0.2005999999999979,1.0607,18510.99,36983.5312
1068,000042.SZ,20160913,18.5387,19.0163,18.4623,18.9112,18.5387,0.3725000000000023,2.0093,16270.06,32158.4393
1069,000042.SZ,20160912,18.6724,18.8061,18.3859,18.5387,18.8157,-0.277000000000001,-1.4722,23867.83,46506.1539
1070,000042.SZ,20160909,18.9876,19.0067,18.7297,18.8157,18.978,-0.1623000000000019,-0.8552,17921.0,35371.23
1071,000042.SZ,20160908,19.0831,19.0927,18.5578,18.978,19.1022,-0.12419999999999831,-0.6502,24063.72,47410.6981
1072,000042.SZ,20160907,19.1691,19.1691,19.0258,19.1022,19.0927,0.009499999999999176,0.0498,11974.4,23933.9262
1073,000042.SZ,20160906,18.9589,19.15,18.9112,19.0927,18.9971,0.09560000000000102,0.5032,17629.8,35136.5601
1074,000042.SZ,20160905,19.0354,19.2932,18.9112,18.9971,18.9589,0.03819999999999979,0.2015,9600.0,19164.0699
1075,000042.SZ,20160902,18.9112,19.2455,18.9112,18.9589,18.9876,-0.028700000000000614,-0.1512,11109.02,22171.2481
1076,000042.SZ,20160901,19.1691,19.1786,18.9112,18.9876,19.1882,-0.2005999999999979,-1.0454,13621.99,27087.1562
1077,000042.SZ,20160831,19.0927,19.4843,19.0258,19.1882,19.0927,0.0954999999999977,0.5002,21447.53,43403.485
1078,000042.SZ,20160830,19.1022,19.2073,18.9303,19.0927,19.1118,-0.01909999999999812,-0.0999,11536.09,23060.5157
1079,000042.SZ,20160829,19.0545,19.3887,19.0163,19.1118,19.0545,0.05729999999999791,0.3007,11058.0,22197.989
1080,000042.SZ,20160826,18.6724,19.1786,18.4432,19.0545,18.6247,0.4298000000000002,2.3077,18921.88,37439.599
1081,000042.SZ,20160825,18.9589,18.9589,18.1375,18.6247,18.7775,-0.15279999999999916,-0.8137,23065.82,44470.8275
1082,000042.SZ,20160824,19.0736,19.4843,18.6533,18.7775,19.064,-0.2865000000000002,-1.5028,22149.55,44065.669
1083,000042.SZ,20160823,19.0067,19.2837,18.9589,19.064,19.0831,-0.01910000000000167,-0.1001,12463.45,24934.9326
1084,000042.SZ,20160822,18.8921,19.895,18.8634,19.0831,18.9494,0.13370000000000104,0.7056,18058.25,36570.3141
1085,000042.SZ,20160819,19.3028,19.3028,18.9207,18.9494,19.2932,-0.3437999999999981,-1.782,23304.02,46556.0981
1086,000042.SZ,20160818,18.8348,19.9427,18.8348,19.2932,18.8252,0.46799999999999997,2.486,46303.31,94003.7012
1087,000042.SZ,20160817,19.4843,19.6562,18.7966,18.8252,19.5225,-0.697300000000002,-3.5718,36432.26,73213.6749
1088,000042.SZ,20160816,19.8663,20.0382,19.1022,19.5225,19.7135,-0.19099999999999895,-0.9689,56957.42,115894.3017
1089,000042.SZ,20160815,18.3572,19.9618,18.3572,19.7135,18.1471,1.5664000000000016,8.6317,114806.25,232829.0131
1090,000042.SZ,20160812,17.5454,18.2331,17.3639,18.1471,17.6695,0.4775999999999989,2.703,37607.88,70054.2567
1091,000042.SZ,20160811,18.0038,18.4814,17.6695,17.6695,17.8224,-0.15289999999999893,-0.8579,35717.84,67601.8867
1092,000042.SZ,20160810,17.4212,17.9561,17.2015,17.8224,17.3926,0.42979999999999663,2.4712,40067.06,73840.7072
1093,000042.SZ,20160809,17.4785,17.5263,17.2875,17.3926,17.4212,-0.028599999999997294,-0.1642,25611.07,46617.196
1094,000042.SZ,20160808,16.8673,17.6504,16.724,17.4212,16.9055,0.5156999999999989,3.0505,39758.63,71974.8409
1095,000042.SZ,20160805,16.6571,17.4308,16.6476,16.9055,16.6571,0.24840000000000018,1.4913,34842.55,62313.2307
1096,000042.SZ,20160804,16.829,16.9055,16.5616,16.6571,16.9532,-0.29609999999999914,-1.7466,19794.5,34575.7403
1097,000042.SZ,20160803,16.2369,17.1442,16.2369,16.9532,16.361,0.5921999999999983,3.6196,41437.24,73027.1072
1098,000042.SZ,20160802,16.2751,16.4279,16.1891,16.361,16.2751,0.08590000000000231,0.5278,8117.35,13884.4985
1099,000042.SZ,20160801,16.3324,16.4088,15.6925,16.2751,16.3324,-0.05730000000000146,-0.3508,21795.82,36458.7241
1100,000042.SZ,20160729,16.5234,16.5903,16.3037,16.3324,16.4852,-0.15279999999999916,-0.9269,13807.72,23724.7581
1101,000042.SZ,20160728,16.5139,16.5139,16.2369,16.4852,16.4184,0.06680000000000064,0.4069,12993.06,22293.6106
1102,000042.SZ,20160727,16.8864,16.9246,16.17,16.4184,16.8386,-0.42020000000000124,-2.4955,29402.77,50885.9812
1103,000042.SZ,20160726,16.4757,16.8577,16.4757,16.8386,16.5903,0.2483000000000004,1.4967,20142.75,35301.1851
1104,000042.SZ,20160725,16.4279,16.7335,16.3801,16.5903,16.3992,0.19109999999999872,1.1653,21800.57,37903.7158
1105,000042.SZ,20160722,16.447,16.5234,16.2751,16.3992,16.4184,-0.019199999999997885,-0.1169,11167.79,19193.2338
1106,000042.SZ,20160721,16.361,16.4948,16.3419,16.4184,16.4184,0.0,0.0,16321.24,28007.7476
1107,000042.SZ,20160720,16.4757,16.6953,16.4088,16.4184,16.5616,-0.14320000000000022,-0.8647,13591.0,23492.1834
1108,000042.SZ,20160719,16.3515,16.5903,16.2655,16.5616,16.3515,0.21009999999999707,1.2849,20161.03,34722.0664
1109,000042.SZ,20160718,16.256,16.4088,16.065,16.3515,16.3133,0.03819999999999979,0.2342,11091.53,18858.184
1110,000042.SZ,20160715,16.6094,16.6094,16.2655,16.3133,16.5139,-0.2005999999999979,-1.2147,16378.78,28060.8388
1111,000042.SZ,20160714,16.4948,16.8195,16.4279,16.5139,16.3992,0.11469999999999914,0.6994,36582.31,63445.7546
1112,000042.SZ,20160713,16.4948,16.5234,16.361,16.3992,16.4279,-0.028700000000000614,-0.1747,33967.38,58471.5896
1113,000042.SZ,20160712,16.1414,16.447,16.0841,16.4279,16.2464,0.18149999999999977,1.1172,25100.68,42822.628
1114,000042.SZ,20160711,16.2273,16.447,16.0745,16.2464,16.2273,0.01910000000000167,0.1177,17548.99,29891.5785
1115,000042.SZ,20160708,16.1605,16.2751,15.9503,16.2273,16.1127,0.11459999999999937,0.7112,19097.13,32192.5096
1116,000042.SZ,20160707,16.3324,16.4279,16.0459,16.1127,16.4375,-0.32479999999999976,-1.976,25567.07,43213.1205
1117,000042.SZ,20160706,16.5807,16.6858,16.3801,16.4375,16.4375,0.0,0.0,40975.85,70758.2209
1118,000042.SZ,20160705,16.5712,16.7335,16.3228,16.4375,16.4279,0.009599999999998943,0.0584,48840.27,84376.6948
1119,000042.SZ,20160704,16.3037,16.6189,16.2942,16.4279,16.638,-0.21010000000000062,-1.2628,40867.97,70221.1319
1120,000042.SZ,20160701,16.1414,17.469,16.1414,16.638,16.3515,0.2865000000000002,1.7521,75231.36,130807.7899
1121,000042.SZ,20160630,15.3391,16.5425,15.2818,16.3515,15.3391,1.0124000000000013,6.6001,85886.2,143572.8632
1122,000042.SZ,20160629,15.3677,15.4823,15.2054,15.3391,15.3582,-0.019099999999999895,-0.1244,28195.1,45305.8512
1123,000042.SZ,20160628,15.1098,15.5014,15.1003,15.3582,15.1576,0.20059999999999967,1.3234,30124.06,48295.2252
1124,000042.SZ,20160627,14.8806,15.1672,14.8806,15.1576,15.043,0.11460000000000115,0.7618,24271.02,38318.1618
1125,000042.SZ,20160624,15.1003,15.1958,14.7374,15.043,15.1003,-0.05730000000000146,-0.3795,22056.18,34540.4073
1126,000042.SZ,20160623,15.1385,15.1767,15.043,15.1003,15.1767,-0.07639999999999958,-0.5034,12363.45,19526.7711
1127,000042.SZ,20160622,15.0716,15.2054,15.0048,15.1767,15.0716,0.1051000000000002,0.6973,12139.6,19207.7822
1128,000042.SZ,20160621,14.957,15.1672,14.9475,15.0716,15.0621,0.009500000000000952,0.0631,21871.92,34452.6714
1129,000042.SZ,20160620,15.2245,15.2245,14.9475,15.0621,15.1003,-0.038200000000001566,-0.253,16052.07,25311.7195
1130,000042.SZ,20160617,15.0063,15.1666,14.978,15.1006,15.1666,-0.06600000000000072,-0.4352,36811.61,58800.5513
1131,000042.SZ,20160616,14.8931,15.5628,14.7988,15.1666,14.7233,0.4433000000000007,3.0109,60770.02,98510.4932
1132,000042.SZ,20160615,14.5253,14.8177,14.5064,14.7233,14.6007,0.12260000000000026,0.8397,15753.85,24577.1954
1133,000042.SZ,20160614,14.5253,14.7611,14.3932,14.6007,14.5253,0.07540000000000013,0.5191,19704.86,30441.6279
1134,000042.SZ,20160613,14.8554,14.8648,14.4875,14.5253,14.9591,-0.43379999999999974,-2.8999,24350.75,37736.7929
1135,000042.SZ,20160608,15.0157,15.0535,14.8177,14.9591,15.0063,-0.04720000000000013,-0.3145,10999.37,17389.6042
1136,000042.SZ,20160607,14.9591,15.0912,14.912,15.0063,14.9591,0.04720000000000013,0.3155,13408.41,21333.0728
1137,000042.SZ,20160606,15.0063,15.0912,14.9026,14.9591,15.0723,-0.11320000000000086,-0.751,14968.65,23756.0218
1138,000042.SZ,20160603,15.261,15.261,14.9969,15.0723,15.1572,-0.08489999999999931,-0.5601,26583.12,42512.3206
1139,000042.SZ,20160602,15.1666,15.2798,15.0252,15.1572,15.327,-0.1698000000000004,-1.1078,41972.37,67253.04
1140,000042.SZ,20160601,15.044,15.7892,14.9969,15.327,15.0346,0.29240000000000066,1.9448,57423.67,93937.5142
1141,000042.SZ,20160531,14.7139,15.0629,14.695,15.0346,14.7139,0.32069999999999865,2.1796,34121.46,54053.2397
1142,000042.SZ,20160530,14.6385,14.7516,14.5064,14.7139,14.6479,0.06600000000000072,0.4506,10699.6,16631.8525
1143,000042.SZ,20160527,14.7328,14.7894,14.6007,14.6479,14.7233,-0.07540000000000013,-0.5121,12217.69,19031.2893
1144,000042.SZ,20160526,14.7139,14.7516,14.5441,14.7233,14.6762,0.047100000000000364,0.3209,10365.22,16077.1497
1145,000042.SZ,20160525,14.7139,14.8082,14.6479,14.6762,14.695,-0.018800000000000594,-0.1279,9413.02,14661.539
1146,000042.SZ,20160524,14.7045,14.8082,14.5913,14.695,14.7233,-0.02829999999999977,-0.1922,14545.28,22649.5859
1147,000042.SZ,20160523,14.7516,14.8365,14.6196,14.7233,14.7422,-0.01890000000000036,-0.1282,8817.56,13772.8557
1148,000042.SZ,20160520,14.431,14.7422,14.3178,14.7422,14.5253,0.21690000000000076,1.4933,23803.07,36863.3702
1149,000042.SZ,20160519,14.4404,14.7139,14.4404,14.5253,14.5536,-0.02829999999999977,-0.1945,16959.7,26166.8497
1150,000042.SZ,20160518,14.6196,14.6668,14.3838,14.5536,14.7139,-0.16030000000000122,-1.0894,20815.1,31938.932
1151,000042.SZ,20160517,14.7139,14.7516,14.5347,14.7139,14.6668,0.047100000000000364,0.3211,16019.22,24843.6694
1152,000042.SZ,20160516,14.8082,14.8082,14.4687,14.6668,14.6668,0.0,0.0,18659.66,28875.1686
1153,000042.SZ,20160513,14.4498,14.7611,14.4498,14.6668,14.6479,0.01890000000000036,0.129,7900.19,12275.5003
1154,000042.SZ,20160512,14.431,14.695,14.3366,14.6479,14.6007,0.04720000000000013,0.3233,13792.94,21267.2453
1155,000042.SZ,20160511,14.5724,14.8082,14.431,14.6007,14.6196,-0.01890000000000036,-0.1293,12185.96,18885.4715
1156,000042.SZ,20160510,14.4215,14.6196,14.148,14.6196,14.431,0.188600000000001,1.3069,24658.45,37660.3936
1157,000042.SZ,20160509,14.7988,14.7988,13.865,14.431,14.7045,-0.2735000000000003,-1.86,38830.69,58293.5774
1158,000042.SZ,20160506,15.0912,15.1666,14.5819,14.7045,15.0912,-0.38670000000000115,-2.5624,24941.37,39167.4466
1159,000042.SZ,20160505,15.1478,15.1949,14.9969,15.0912,15.1572,-0.06599999999999895,-0.4354,19978.0,31980.1051
1160,000042.SZ,20160504,14.9403,15.1572,14.7799,15.1572,15.0063,0.15090000000000003,1.0056,24551.06,39114.9768
1161,000042.SZ,20160503,14.7139,15.0723,14.5819,15.0063,14.695,0.31129999999999924,2.1184,25701.34,40551.112
1162,000042.SZ,20160429,14.7139,14.7894,14.5441,14.695,14.7139,-0.01890000000000036,-0.1284,14374.89,22290.7981
1163,000042.SZ,20160428,14.9969,14.9969,14.4498,14.7139,14.7988,-0.08489999999999931,-0.5737,16990.74,26535.1064
1164,000042.SZ,20160427,14.6856,15.0157,14.6856,14.7988,14.6856,0.11319999999999908,0.7708,20722.9,32636.7103
1165,000042.SZ,20160426,14.5819,14.7894,14.4498,14.6856,14.5819,0.10370000000000168,0.7112,13365.58,20690.6191
1166,000042.SZ,20160425,14.9214,14.9214,14.3932,14.5819,14.9214,-0.339500000000001,-2.2753,20951.99,32345.8694
1167,000042.SZ,20160422,15.0629,15.0629,14.695,14.9214,15.1101,-0.18869999999999898,-1.2488,22628.05,35629.4137
1168,000042.SZ,20160421,15.0723,15.2798,14.8082,15.1101,15.0535,0.05659999999999954,0.376,36825.7,58590.9216
1169,000042.SZ,20160420,15.7514,15.8175,14.629,15.0535,15.874,-0.8205000000000009,-5.1688,74695.54,121143.591
1170,000042.SZ,20160419,15.4968,16.2042,15.4873,15.874,15.4307,0.4433000000000007,2.8728,113023.77,190624.1704
1171,000042.SZ,20160418,15.2421,15.4685,14.9969,15.4307,15.2327,0.1980000000000004,1.2998,41496.49,67022.1306
1172,000042.SZ,20160415,15.1572,15.2421,15.0346,15.2327,15.1101,0.12260000000000026,0.8114,29924.37,48101.558
1173,000042.SZ,20160414,15.0629,15.1289,15.0063,15.1101,14.9874,0.12270000000000003,0.8187,30339.9,48493.4561
1174,000042.SZ,20160413,14.912,15.1572,14.912,14.9874,14.8743,0.11309999999999931,0.7604,36687.78,58622.0974
1175,000042.SZ,20160412,14.9969,15.0535,14.7139,14.8743,15.2515,-0.3772000000000002,-2.4732,34699.89,54683.6847
1176,000042.SZ,20160411,14.8177,15.3742,14.8177,15.2515,14.7705,0.48099999999999987,3.2565,41159.04,66278.152
1177,000042.SZ,20160408,15.0912,15.0912,14.629,14.7705,15.1384,-0.36790000000000056,-2.4302,39365.0,61752.2271
1178,000042.SZ,20160407,15.3742,15.5156,15.1384,15.1384,15.4307,-0.2922999999999991,-1.8943,37323.04,60454.1723
1179,000042.SZ,20160406,15.2704,15.459,15.1384,15.4307,15.3176,0.11309999999999931,0.7384,50007.2,81309.4572
1180,000042.SZ,20160405,14.9969,15.327,14.912,15.3176,14.978,0.3396000000000008,2.2673,49106.4,79269.8336
1181,000042.SZ,20160401,15.1006,15.2798,14.8082,14.978,15.2327,-0.2546999999999997,-1.6721,29930.99,47539.9913
1182,000042.SZ,20160331,15.327,15.3742,15.1855,15.2327,15.261,-0.02829999999999977,-0.1854,30674.27,49673.0266
1183,000042.SZ,20160330,15.044,15.327,14.9403,15.261,14.9403,0.32069999999999865,2.1465,45402.39,72737.2552
1184,000042.SZ,20160329,15.4119,15.4119,14.7705,14.9403,15.6477,-0.7073999999999998,-4.5208,55714.61,88423.8802
1185,000042.SZ,20160328,15.2987,15.7703,15.1195,15.6477,15.3176,0.33009999999999984,2.155,39956.22,65221.3972
1186,000042.SZ,20160325,15.1855,15.3742,15.1006,15.3176,15.1666,0.1509999999999998,0.9956,26378.98,42632.8878
1187,000042.SZ,20160324,15.7043,15.7231,15.1666,15.1666,15.808,-0.6413999999999991,-4.0574,50095.69,81726.4995
1188,000042.SZ,20160323,15.6005,16.0816,15.5439,15.808,15.6005,0.20749999999999957,1.3301,36036.87,60410.6566
1189,000042.SZ,20160322,15.9023,15.9023,15.4685,15.6005,16.0061,-0.40559999999999974,-2.534,43630.95,72610.3751
1190,000042.SZ,20160321,15.8269,16.1947,15.5534,16.0061,15.4873,0.5188000000000006,3.3498,91379.38,154052.8086
1191,000042.SZ,20160318,14.9686,15.6665,14.8648,15.4873,14.9969,0.4903999999999993,3.27,73555.2,119412.7257
1192,000042.SZ,20160317,14.7139,15.0818,14.5064,14.9969,14.6856,0.31129999999999924,2.1198,56700.25,88723.109
1193,000042.SZ,20160316,14.6385,14.8931,14.3272,14.6856,14.7422,-0.05659999999999954,-0.3839,45675.97,70421.06
1194,000042.SZ,20160315,15.1006,15.1855,14.7328,14.7422,15.2893,-0.5471000000000004,-3.5783,33546.91,52999.2643
1195,000042.SZ,20160314,14.629,15.4685,14.629,15.2893,14.6196,0.6697000000000006,4.5808,57722.46,92282.8813
1196,000042.SZ,20160311,14.3366,14.6196,14.1103,14.6196,14.5819,0.037700000000000955,0.2585,27188.23,41552.5791
1197,000042.SZ,20160310,14.5347,14.7139,14.1952,14.5819,14.7139,-0.13200000000000145,-0.8971,49678.19,76196.5895
1198,000042.SZ,20160309,14.7139,14.8082,14.1574,14.7139,15.2798,-0.5658999999999992,-3.7036,90169.06,138474.4637
1199,000042.SZ,20160308,15.4024,15.4685,13.9688,15.2798,15.5156,-0.23579999999999934,-1.5198,76841.9,118911.7842
1200,000042.SZ,20160307,15.7514,15.9495,15.4496,15.5156,15.4496,0.06599999999999895,0.4272,84934.88,140404.8224
1201,000042.SZ,20160304,15.261,16.3268,15.1855,15.4496,15.4779,-0.02829999999999977,-0.1828,99341.61,166766.1791
1202,000042.SZ,20160303,15.9872,16.8267,15.4213,15.4779,15.6571,-0.1791999999999998,-1.1445,167034.8,287159.1176
1203,000042.SZ,20160302,14.1291,15.6571,13.9028,15.6571,14.2329,1.424199999999999,10.0064,148520.6,235722.2257
1204,000042.SZ,20160301,13.6575,14.7611,13.2991,14.2329,13.9971,0.23580000000000112,1.6846,76510.86,114499.1781
1205,000042.SZ,20160229,15.6288,15.9401,13.9971,13.9971,15.5534,-1.5563000000000002,-10.0062,80874.12,124243.7032
1206,000042.SZ,20160219,15.6477,15.7514,15.4496,15.5534,15.7514,-0.1980000000000004,-1.257,33200.06,54738.2795
1207,000042.SZ,20160218,15.9495,16.1287,15.676,15.7514,16.025,-0.2735999999999983,-1.7073,51029.58,86022.5366
1208,000042.SZ,20160217,15.8646,16.1947,15.4307,16.025,16.0816,-0.05660000000000309,-0.352,53292.24,88901.3453
1209,000042.SZ,20160216,14.8177,16.2042,14.7988,16.0816,14.8082,1.2734000000000023,8.5993,71723.06,118015.817
