,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
3667,000430.SZ,20050620,1.7573,1.7973,1.6775,1.7906,1.7573,0.033299999999999885,1.895,8366.27,2196.7962
3666,000430.SZ,20050621,1.784,1.784,1.7507,1.7706,1.7906,-0.020000000000000018,-1.1169,4907.69,1299.5699
3665,000430.SZ,20050622,1.764,1.7773,1.7174,1.764,1.7706,-0.006599999999999939,-0.3728,4270.2,1121.2588
3664,000430.SZ,20050623,1.764,1.7706,1.7374,1.7507,1.764,-0.01330000000000009,-0.754,3154.0,833.0021
3663,000430.SZ,20050624,1.744,1.764,1.724,1.764,1.7507,0.01330000000000009,0.7597,2967.26,775.9264
3662,000430.SZ,20050627,1.764,1.8306,1.764,1.7906,1.764,0.026599999999999957,1.5079,8180.5,2219.7371
3661,000430.SZ,20050628,1.7973,1.7973,1.7507,1.7573,1.7906,-0.033299999999999885,-1.8597,3205.97,848.1276
3660,000430.SZ,20050629,1.7507,1.7773,1.7374,1.7374,1.7573,-0.01990000000000003,-1.1324,2701.46,709.4196
3659,000430.SZ,20050630,1.7307,1.744,1.6708,1.6841,1.7374,-0.053300000000000125,-3.0678,6196.0,1591.336
3658,000430.SZ,20050701,1.6641,1.6641,1.5177,1.5177,1.6841,-0.16639999999999988,-9.8806,9806.0,2307.6812
3657,000430.SZ,20050704,1.4578,1.4578,1.3779,1.4245,1.5177,-0.09319999999999995,-6.1409,8327.99,1755.8239
3656,000430.SZ,20050705,1.4112,1.4511,1.4045,1.4245,1.4245,0.0,0.0,3403.3,730.5889
3655,000430.SZ,20050706,1.4245,1.4578,1.4178,1.4511,1.4245,0.026599999999999957,1.8673,4578.08,988.6203
3654,000430.SZ,20050707,1.4445,1.4711,1.4245,1.4445,1.4511,-0.006600000000000161,-0.4548,3382.5,735.94
3653,000430.SZ,20050708,1.4312,1.4644,1.3846,1.3979,1.4445,-0.046599999999999975,-3.226,3818.66,813.4579
3652,000430.SZ,20050711,1.4312,1.4445,1.2914,1.3247,1.3979,-0.07319999999999993,-5.2364,7550.89,1548.51
3651,000430.SZ,20050712,1.318,1.3712,1.298,1.3446,1.3247,0.01990000000000003,1.5022,6039.01,1213.5322
3650,000430.SZ,20050713,1.338,1.3579,1.318,1.3313,1.3446,-0.01330000000000009,-0.9891,3342.97,672.2455
3649,000430.SZ,20050714,1.338,1.3579,1.298,1.3579,1.3313,0.02660000000000018,1.998,5380.08,1075.9248
3648,000430.SZ,20050715,1.338,1.3579,1.2248,1.2381,1.3579,-0.11980000000000013,-8.8224,7436.57,1429.2555
3647,000430.SZ,20050718,1.2315,1.2315,1.1849,1.2315,1.2381,-0.006599999999999939,-0.5331,5306.82,967.8257
3646,000430.SZ,20050719,1.2181,1.3579,1.2181,1.3579,1.2315,0.12640000000000007,10.2639,22686.46,4508.0781
3645,000430.SZ,20050720,1.3313,1.3579,1.298,1.3446,1.3579,-0.01330000000000009,-0.9795,14441.4,2890.0876
3644,000430.SZ,20050721,1.3446,1.3646,1.2581,1.3579,1.3446,0.01330000000000009,0.9891,12053.28,2371.3058
3643,000430.SZ,20050722,1.338,1.4245,1.3047,1.3779,1.3579,0.019999999999999796,1.4729,19461.01,4042.4742
3642,000430.SZ,20050725,1.3712,1.3979,1.338,1.3846,1.3779,0.00670000000000015,0.4862,8669.47,1785.924
3641,000430.SZ,20050726,1.3779,1.4178,1.3646,1.3979,1.3846,0.013299999999999867,0.9606,10495.23,2199.2347
3640,000430.SZ,20050727,1.3979,1.4312,1.3712,1.4245,1.3979,0.02660000000000018,1.9029,10293.0,2172.8122
3639,000430.SZ,20050728,1.4245,1.4977,1.4178,1.4511,1.4245,0.026599999999999957,1.8673,21403.7,4696.392
3638,000430.SZ,20050729,1.4578,1.4644,1.4178,1.4312,1.4511,-0.01990000000000003,-1.3714,7464.98,1615.9857
3637,000430.SZ,20050801,1.4312,1.4511,1.4045,1.4312,1.4312,0.0,0.0,6675.54,1435.6726
3636,000430.SZ,20050802,1.4378,1.4778,1.4112,1.4711,1.4312,0.03990000000000005,2.7879,7256.18,1586.8232
3635,000430.SZ,20050803,1.4644,1.5576,1.4578,1.511,1.4711,0.039899999999999824,2.7123,14043.96,3193.2136
3634,000430.SZ,20050804,1.511,1.551,1.4711,1.4778,1.511,-0.033199999999999896,-2.1972,10209.67,2310.9275
3633,000430.SZ,20050805,1.4911,1.5443,1.4844,1.5243,1.4778,0.046499999999999986,3.1466,9744.45,2219.36
3632,000430.SZ,20050808,1.5243,1.5643,1.5044,1.531,1.5243,0.006699999999999928,0.4395,13786.67,3171.4104
3631,000430.SZ,20050809,1.5643,1.5776,1.5044,1.5709,1.531,0.03990000000000005,2.6061,13850.68,3203.1466
3630,000430.SZ,20050810,1.5643,1.6175,1.5243,1.6175,1.5709,0.046599999999999975,2.9665,18973.37,4480.8231
3629,000430.SZ,20050811,1.5776,1.6641,1.5776,1.6442,1.6175,0.026700000000000168,1.6507,21753.96,5307.7332
3628,000430.SZ,20050812,1.6442,1.6442,1.5377,1.5576,1.6442,-0.08660000000000001,-5.267,15226.7,3646.4317
3627,000430.SZ,20050815,1.5576,1.6109,1.531,1.5976,1.5576,0.039999999999999813,2.5681,9542.97,2244.7621
3626,000430.SZ,20050816,1.5976,1.6309,1.5709,1.5976,1.5976,0.0,0.0,10062.0,2416.86
3625,000430.SZ,20050817,1.6109,1.7041,1.551,1.6775,1.5976,0.07990000000000008,5.0013,22869.96,5614.3303
3624,000430.SZ,20050818,1.6641,1.7307,1.6175,1.6242,1.6775,-0.0532999999999999,-3.1773,27823.13,7020.4099
3623,000430.SZ,20050819,1.6109,1.6442,1.5443,1.5909,1.6242,-0.03330000000000011,-2.0502,14073.81,3348.1983
3622,000430.SZ,20050822,1.5643,1.6775,1.5576,1.6442,1.5909,0.053300000000000125,3.3503,12945.24,3175.5395
3621,000430.SZ,20050823,1.6375,1.6508,1.5576,1.6042,1.6442,-0.040000000000000036,-2.4328,9684.78,2330.6622
3620,000430.SZ,20050824,1.5976,1.6175,1.5709,1.5976,1.6042,-0.006600000000000161,-0.4114,8812.96,2113.6022
3619,000430.SZ,20050825,1.5976,1.6775,1.5909,1.6641,1.5976,0.0665,4.1625,17691.25,4362.7209
3618,000430.SZ,20050826,1.6708,1.7307,1.6442,1.724,1.6641,0.059900000000000064,3.5995,25195.59,6450.7193
3617,000430.SZ,20050829,1.744,1.8039,1.6974,1.7307,1.724,0.006699999999999928,0.3886,24984.62,6582.1946
3616,000430.SZ,20050830,1.7307,1.8306,1.724,1.7973,1.7307,0.06659999999999999,3.8482,30710.79,8241.4514
3615,000430.SZ,20050831,1.7773,1.8239,1.7573,1.8239,1.7973,0.02660000000000018,1.48,18641.49,5033.3519
3614,000430.SZ,20050901,1.8239,1.8771,1.7507,1.8372,1.8239,0.013299999999999867,0.7292,28306.54,7705.5315
3613,000430.SZ,20050902,1.8172,1.8638,1.7973,1.8372,1.8372,0.0,0.0,17311.65,4757.2506
3612,000430.SZ,20050905,1.8306,1.9437,1.8239,1.9171,1.8372,0.07990000000000008,4.349,24318.65,6902.5895
3611,000430.SZ,20050906,1.9171,1.957,1.8372,1.8439,1.9171,-0.07319999999999993,-3.8183,22500.64,6436.4607
3610,000430.SZ,20050907,1.8306,2.0302,1.8306,2.0302,1.8439,0.1862999999999997,10.1036,58043.33,17334.5045
3609,000430.SZ,20050908,2.0369,2.1967,2.0302,2.0768,2.0302,0.0466000000000002,2.2953,67722.06,21300.72
3608,000430.SZ,20050909,2.0502,2.0635,1.997,2.0103,2.0768,-0.0665,-3.202,24602.47,7515.2375
3607,000430.SZ,20050912,1.997,2.0768,1.997,2.0768,2.0103,0.0665,3.308,16351.56,5044.1836
3606,000430.SZ,20050913,2.0768,2.1368,2.0768,2.1234,2.0768,0.0466000000000002,2.2438,24615.65,7804.8239
3605,000430.SZ,20050914,2.1434,2.1833,2.0835,2.17,2.1234,0.04659999999999975,2.1946,27749.98,8837.0707
3604,000430.SZ,20050915,2.1634,2.1634,2.1101,2.1368,2.17,-0.033199999999999896,-1.53,13177.5,4215.1155
3603,000430.SZ,20050916,2.1368,2.1501,2.0635,2.1234,2.1368,-0.013399999999999856,-0.6271,14545.32,4595.3858
3602,000430.SZ,20050919,2.1168,2.3098,2.0902,2.3032,2.1234,0.17979999999999974,8.4676,43733.26,14492.6103
3601,000430.SZ,20050920,2.2965,2.2965,2.21,2.2433,2.3032,-0.05989999999999984,-2.6007,27164.2,9168.6886
3600,000430.SZ,20050921,2.2299,2.2566,2.1434,2.1567,2.2433,-0.08660000000000023,-3.8604,20759.09,6800.9987
3599,000430.SZ,20050922,2.1301,2.1368,1.9504,1.9637,2.1567,-0.19299999999999984,-8.9489,25871.41,7915.1898
3598,000430.SZ,20050923,1.9304,2.1168,1.8971,2.0702,1.9637,0.10649999999999982,5.4234,31356.8,9485.4568
3597,000430.SZ,20050926,2.0436,2.0835,2.0036,2.0436,2.0702,-0.026599999999999735,-1.2849,14764.89,4514.6205
3596,000430.SZ,20050927,2.0436,2.1634,1.8705,2.0502,2.0436,0.006599999999999717,0.323,40528.2,12388.0553
3595,000430.SZ,20050928,2.0236,2.0635,1.9504,1.9703,2.0502,-0.07989999999999986,-3.8972,14202.0,4277.1407
3594,000430.SZ,20050929,1.9703,2.0103,1.9038,1.957,1.9703,-0.013299999999999867,-0.675,21190.79,6220.0974
3593,000430.SZ,20050930,1.957,1.957,1.8039,1.8106,1.957,-0.14640000000000009,-7.4808,20300.77,5718.9798
3592,000430.SZ,20051010,1.8039,1.8106,1.6708,1.6708,1.8106,-0.13979999999999992,-7.7212,17434.42,4511.5157
3591,000430.SZ,20051011,1.6508,1.7107,1.5976,1.7041,1.6708,0.033299999999999885,1.9931,14952.62,3755.6975
3590,000430.SZ,20051012,1.6974,1.7507,1.6841,1.7307,1.7041,0.026599999999999957,1.5609,14959.85,3870.6006
3589,000430.SZ,20051013,1.7174,1.744,1.6974,1.7174,1.7307,-0.013299999999999867,-0.7685,10959.47,2827.3873
3588,000430.SZ,20051014,1.7174,1.7374,1.6508,1.6575,1.7174,-0.059900000000000064,-3.4878,10468.99,2644.3505
3587,000430.SZ,20051017,1.6508,1.6708,1.6109,1.6508,1.6575,-0.006699999999999928,-0.4042,7944.67,1950.8513
3586,000430.SZ,20051018,1.6508,1.7374,1.6508,1.7174,1.6508,0.06659999999999999,4.0344,13021.26,3332.5486
3585,000430.SZ,20051019,1.7174,1.7773,1.6908,1.7174,1.7174,0.0,0.0,17315.39,4522.491
3584,000430.SZ,20051020,1.7174,1.7307,1.6442,1.724,1.7174,0.006599999999999939,0.3843,12532.61,3150.2457
3583,000430.SZ,20051021,1.7174,1.7507,1.6775,1.7307,1.724,0.006699999999999928,0.3886,14309.45,3701.6306
3582,000430.SZ,20051024,1.7307,1.8039,1.7307,1.784,1.7307,0.053300000000000125,3.0797,19008.99,5057.1486
3581,000430.SZ,20051025,1.7773,1.7773,1.6908,1.6908,1.784,-0.09319999999999995,-5.2242,11014.19,2850.6993
3580,000430.SZ,20051026,1.6708,1.7041,1.6309,1.6442,1.6908,-0.046599999999999975,-2.7561,9904.11,2478.7899
3579,000430.SZ,20051027,1.6442,1.6575,1.5976,1.5976,1.6442,-0.0466000000000002,-2.8342,6545.2,1598.4032
3578,000430.SZ,20051028,1.5843,1.6375,1.4977,1.6242,1.5976,0.02660000000000018,1.665,15802.15,3671.7501
3577,000430.SZ,20051031,1.5909,1.6908,1.5643,1.6841,1.6242,0.05989999999999984,3.688,13682.81,3387.2716
3576,000430.SZ,20051101,1.6841,1.7041,1.6242,1.6974,1.6841,0.01330000000000009,0.7897,12378.2,3123.526
3575,000430.SZ,20051102,1.7041,1.7507,1.6974,1.724,1.6974,0.026599999999999957,1.5671,33572.24,8683.3802
3574,000430.SZ,20051103,1.7107,1.724,1.6575,1.6775,1.724,-0.046499999999999986,-2.6972,9597.19,2420.8249
3573,000430.SZ,20051104,1.6575,1.6908,1.6242,1.6841,1.6775,0.006599999999999939,0.3934,6971.19,1743.56
3572,000430.SZ,20051107,1.6841,1.6908,1.6442,1.6775,1.6841,-0.006599999999999939,-0.3919,4295.0,1071.1908
3571,000430.SZ,20051108,1.6641,1.6908,1.6375,1.6841,1.6775,0.006599999999999939,0.3934,7367.89,1841.5946
3570,000430.SZ,20051109,1.6775,1.7706,1.6708,1.7107,1.6841,0.02660000000000018,1.5795,22135.63,5750.2316
3569,000430.SZ,20051110,1.6974,1.6974,1.6042,1.6175,1.7107,-0.09320000000000017,-5.4481,11868.34,2929.2281
3568,000430.SZ,20051111,1.6242,1.6442,1.5843,1.6242,1.6175,0.00670000000000015,0.4142,5273.1,1277.6485
3567,000430.SZ,20051114,1.6242,1.6641,1.6109,1.6508,1.6242,0.026599999999999957,1.6377,2708.51,667.5585
3566,000430.SZ,20051115,1.6508,1.6841,1.6309,1.6508,1.6508,0.0,0.0,3530.0,877.616
3565,000430.SZ,20051116,1.6508,1.6841,1.6109,1.6841,1.6508,0.033299999999999885,2.0172,7732.23,1921.5065
3564,000430.SZ,20051117,1.7307,1.8505,1.7307,1.7507,1.6841,0.06659999999999999,3.9546,41364.61,11070.8333
3563,000430.SZ,20051118,1.7307,1.7906,1.7107,1.7706,1.7507,0.01990000000000003,1.1367,22476.53,5943.5887
3562,000430.SZ,20051121,1.7706,1.7906,1.7374,1.764,1.7706,-0.006599999999999939,-0.3728,10599.49,2809.6526
3561,000430.SZ,20051122,1.7706,1.7706,1.7041,1.7107,1.764,-0.0532999999999999,-3.0215,9123.53,2371.2913
3560,000430.SZ,20051123,1.7041,1.7307,1.6974,1.7307,1.7107,0.019999999999999796,1.1691,5330.67,1376.035
3559,000430.SZ,20051124,1.7307,1.7507,1.7174,1.7307,1.7307,0.0,0.0,6869.1,1792.669
3558,000430.SZ,20051125,1.7174,1.7307,1.7041,1.724,1.7307,-0.006699999999999928,-0.3871,6475.38,1665.8613
3557,000430.SZ,20051128,1.7107,1.744,1.7107,1.744,1.724,0.020000000000000018,1.1601,4805.26,1249.4314
3556,000430.SZ,20051129,1.744,1.744,1.7041,1.7041,1.744,-0.03990000000000005,-2.2878,5112.0,1319.405
3555,000430.SZ,20051130,1.6908,1.6908,1.6575,1.6841,1.7041,-0.020000000000000018,-1.1736,5081.01,1277.7515
3554,000430.SZ,20051201,1.6974,1.6974,1.6641,1.6775,1.6841,-0.006599999999999939,-0.3919,2610.0,659.04
3553,000430.SZ,20051202,1.6641,1.6775,1.6109,1.6309,1.6775,-0.046599999999999975,-2.7779,5786.9,1428.6419
3552,000430.SZ,20051205,1.6175,1.6175,1.5443,1.5443,1.6309,-0.08660000000000001,-5.31,6080.0,1436.0186
3551,000430.SZ,20051206,1.531,1.5643,1.5044,1.5576,1.5443,0.01330000000000009,0.8612,3659.06,848.355
3550,000430.SZ,20051207,1.5576,1.6042,1.5443,1.5976,1.5576,0.039999999999999813,2.5681,3543.3,834.1044
3549,000430.SZ,20051208,1.5843,1.6042,1.5643,1.5709,1.5976,-0.026699999999999946,-1.6713,3108.5,737.0924
3548,000430.SZ,20051209,1.5443,1.5976,1.5443,1.5843,1.5709,0.013400000000000079,0.853,5503.7,1300.2836
3547,000430.SZ,20051212,1.5709,1.6042,1.5643,1.5976,1.5843,0.013299999999999867,0.8395,4476.82,1072.306
3546,000430.SZ,20051213,1.5976,1.5976,1.5576,1.5776,1.5976,-0.020000000000000018,-1.2519,3461.46,818.8997
3545,000430.SZ,20051214,1.5776,1.6042,1.5643,1.5976,1.5776,0.020000000000000018,1.2677,6317.63,1504.3678
3544,000430.SZ,20051215,1.5976,1.6375,1.5976,1.6109,1.5976,0.01330000000000009,0.8325,6976.88,1692.6646
3543,000430.SZ,20051216,1.6109,1.6175,1.5843,1.6109,1.6109,0.0,0.0,2510.39,605.0621
3542,000430.SZ,20051219,1.6109,1.6375,1.5976,1.6175,1.6109,0.006599999999999939,0.4097,4285.0,1043.647
3541,000430.SZ,20051220,1.6242,1.6375,1.6042,1.6109,1.6175,-0.006599999999999939,-0.408,4581.0,1111.261
3540,000430.SZ,20051221,1.6109,1.6309,1.5976,1.6042,1.6109,-0.006699999999999928,-0.4159,4398.0,1064.717
3539,000430.SZ,20051222,1.5976,1.6109,1.5976,1.6042,1.6042,0.0,0.0,2954.24,710.7681
3538,000430.SZ,20051223,1.5976,1.6175,1.5976,1.6175,1.6042,0.013299999999999867,0.8291,3727.86,901.6467
3537,000430.SZ,20051226,1.6175,1.6375,1.6109,1.6242,1.6175,0.00670000000000015,0.4142,4422.13,1079.1887
3536,000430.SZ,20051227,1.6375,1.6508,1.6175,1.6309,1.6242,0.006699999999999928,0.4125,3320.02,812.2921
3535,000430.SZ,20051228,1.6242,1.6375,1.6175,1.6242,1.6309,-0.006699999999999928,-0.4108,2656.52,647.1238
3534,000430.SZ,20051229,1.6309,1.6508,1.6175,1.6508,1.6242,0.026599999999999957,1.6377,5389.41,1324.4053
3533,000430.SZ,20051230,1.6508,1.6508,1.6175,1.6242,1.6508,-0.026599999999999957,-1.6113,4653.0,1142.3594
3532,000430.SZ,20060104,1.6242,1.6508,1.6109,1.6309,1.6242,0.006699999999999928,0.4125,4657.31,1140.3413
3531,000430.SZ,20060105,1.6309,1.6775,1.6309,1.6708,1.6309,0.03990000000000005,2.4465,8058.58,2001.8231
3530,000430.SZ,20060106,1.6775,1.7573,1.6575,1.7174,1.6708,0.046599999999999975,2.7891,15078.2,3888.2573
3529,000430.SZ,20060109,1.724,1.744,1.7041,1.7307,1.7174,0.013299999999999867,0.7744,8605.82,2233.5455
3528,000430.SZ,20060110,1.7174,1.744,1.7107,1.7374,1.7307,0.00670000000000015,0.3871,7295.0,1894.849
3527,000430.SZ,20060111,1.7307,1.7773,1.7174,1.7706,1.7374,0.033199999999999896,1.9109,14344.65,3773.5943
3526,000430.SZ,20060112,1.7706,1.7973,1.7374,1.7773,1.7706,0.00670000000000015,0.3784,9207.33,2444.4934
3525,000430.SZ,20060113,1.7573,1.7906,1.744,1.7573,1.7773,-0.020000000000000018,-1.1253,8909.25,2357.2798
3524,000430.SZ,20060116,1.7573,1.7573,1.7041,1.7041,1.7573,-0.053200000000000136,-3.0274,7449.4,1938.4344
3523,000430.SZ,20060117,1.7041,1.7174,1.6775,1.7107,1.7041,0.006600000000000161,0.3873,7058.64,1800.0102
3522,000430.SZ,20060118,1.6974,1.7773,1.6974,1.764,1.7107,0.0532999999999999,3.1157,8386.38,2199.2552
3521,000430.SZ,20060119,1.7573,1.8572,1.7573,1.8172,1.764,0.053199999999999914,3.0159,19655.06,5331.5263
3520,000430.SZ,20060120,1.7973,1.8306,1.7706,1.7773,1.8172,-0.039899999999999824,-2.1957,8109.35,2182.4673
3519,000430.SZ,20060123,1.7706,1.8106,1.744,1.7773,1.7773,0.0,0.0,13201.5,3538.472
3518,000430.SZ,20060124,1.784,1.7973,1.7307,1.7374,1.7773,-0.03990000000000005,-2.245,11772.5,3128.547
3517,000430.SZ,20060125,1.7307,1.764,1.6974,1.724,1.7374,-0.013400000000000079,-0.7713,7934.8,2055.3373
3516,000430.SZ,20060206,1.724,1.7773,1.7174,1.7706,1.724,0.046599999999999975,2.703,8097.88,2133.3126
3515,000430.SZ,20060207,1.7706,1.8172,1.7573,1.8106,1.7706,0.040000000000000036,2.2591,12093.07,3246.9276
3514,000430.SZ,20060208,1.8106,1.8172,1.7706,1.8106,1.8106,0.0,0.0,7734.01,2088.2865
3513,000430.SZ,20060209,1.8039,1.8372,1.7906,1.8306,1.8106,0.020000000000000018,1.1046,13041.08,3572.3733
3512,000430.SZ,20060210,1.8172,1.8838,1.784,1.8572,1.8306,0.026599999999999957,1.4531,17873.0,4929.7491
3511,000430.SZ,20060213,1.8306,1.8838,1.8306,1.8705,1.8572,0.01330000000000009,0.7161,12723.58,3559.8009
3510,000430.SZ,20060214,1.8705,1.8971,1.8505,1.8838,1.8705,0.013299999999999867,0.711,11654.59,3294.9763
3509,000430.SZ,20060215,1.8771,1.8971,1.8372,1.8572,1.8838,-0.026599999999999957,-1.412,11425.38,3193.358
3508,000430.SZ,20060216,1.8572,1.8572,1.764,1.7773,1.8572,-0.07989999999999986,-4.3022,11730.0,3183.6245
3507,000430.SZ,20060217,1.7706,1.8106,1.7573,1.7773,1.7773,0.0,0.0,9342.54,2515.1691
3506,000430.SZ,20060220,1.7706,1.7906,1.7507,1.7573,1.7773,-0.020000000000000018,-1.1253,7775.49,2065.2414
3505,000430.SZ,20060221,1.7573,1.8306,1.7307,1.8039,1.7573,0.046599999999999975,2.6518,6450.99,1714.1475
3504,000430.SZ,20060222,1.8039,1.8372,1.784,1.8172,1.8039,0.013299999999999867,0.7373,9253.04,2523.0942
3503,000430.SZ,20060224,1.7973,1.8106,1.7773,1.8106,1.8172,-0.006599999999999939,-0.3632,6442.96,1738.3902
3502,000430.SZ,20060227,1.8106,1.8439,1.8039,1.8372,1.8106,0.026599999999999957,1.4691,7494.79,2060.5635
3501,000430.SZ,20060228,1.8372,1.8439,1.784,1.8306,1.8372,-0.006599999999999939,-0.3592,8745.36,2374.5802
3500,000430.SZ,20060301,1.8306,1.8306,1.7973,1.8239,1.8306,-0.006699999999999928,-0.366,9354.44,2543.9436
3499,000430.SZ,20060302,1.8172,1.8172,1.7706,1.7773,1.8239,-0.046599999999999975,-2.555,8215.79,2219.6151
3498,000430.SZ,20060303,1.764,1.7906,1.764,1.7773,1.7773,0.0,0.0,5859.6,1562.3135
3497,000430.SZ,20060306,1.764,1.8039,1.764,1.784,1.7773,0.006699999999999928,0.377,5175.49,1393.1803
3496,000430.SZ,20060307,1.7706,1.7906,1.724,1.7307,1.784,-0.053300000000000125,-2.9877,8177.99,2145.7064
3495,000430.SZ,20060308,1.7174,1.7374,1.6708,1.7107,1.7307,-0.019999999999999796,-1.1556,5963.0,1526.207
3494,000430.SZ,20060309,1.7107,1.7573,1.7041,1.7307,1.7107,0.019999999999999796,1.1691,5191.61,1347.4866
3493,000430.SZ,20060310,1.7507,1.7507,1.7107,1.7307,1.7307,0.0,0.0,3070.21,796.633
3492,000430.SZ,20060313,1.7307,1.744,1.7107,1.724,1.7307,-0.006699999999999928,-0.3871,3226.34,834.1341
3491,000430.SZ,20060314,1.7307,1.784,1.7174,1.784,1.724,0.06000000000000005,3.4803,8662.76,2278.5594
3490,000430.SZ,20060315,1.7773,1.7973,1.764,1.784,1.784,0.0,0.0,5577.89,1491.2369
3489,000430.SZ,20060316,1.784,1.7973,1.764,1.7906,1.784,0.006599999999999939,0.37,4975.09,1331.337
3488,000430.SZ,20060317,1.7906,1.7973,1.7507,1.7706,1.7906,-0.020000000000000018,-1.1169,7479.05,1994.6902
3487,000430.SZ,20060320,1.7041,1.7706,1.7041,1.7507,1.7706,-0.01990000000000003,-1.1239,12069.83,3158.5571
3486,000430.SZ,20060321,1.7507,1.7573,1.7374,1.7507,1.7507,0.0,0.0,6343.59,1666.6477
3485,000430.SZ,20060322,1.744,1.7973,1.744,1.7773,1.7507,0.02660000000000018,1.5194,8056.15,2146.9033
3484,000430.SZ,20060323,1.7773,1.8239,1.7573,1.7973,1.7773,0.019999999999999796,1.1253,10145.15,2744.3474
3483,000430.SZ,20060324,1.8039,1.8039,1.784,1.7973,1.7973,0.0,0.0,7105.0,1916.701
3482,000430.SZ,20060327,1.8039,1.8771,1.7706,1.8505,1.7973,0.053200000000000136,2.96,19485.84,5381.881
3481,000430.SZ,20060328,1.8572,1.8771,1.8306,1.8638,1.8505,0.013299999999999867,0.7187,11385.7,3169.9768
3480,000430.SZ,20060329,1.8505,1.8771,1.8306,1.8306,1.8638,-0.033199999999999896,-1.7813,10482.4,2906.3841
3479,000430.SZ,20060330,1.8306,1.8638,1.8239,1.8439,1.8306,0.01330000000000009,0.7265,9092.02,2518.7521
3478,000430.SZ,20060331,1.8505,1.8505,1.8039,1.8439,1.8439,0.0,0.0,7134.71,1954.8515
3477,000430.SZ,20060403,1.8439,1.9504,1.8239,1.9437,1.8439,0.09979999999999989,5.4124,32143.76,9224.5305
3476,000430.SZ,20060404,1.9437,1.9504,1.8971,1.9304,1.9437,-0.01330000000000009,-0.6843,20591.75,5953.374
3475,000430.SZ,20060405,1.9237,1.9703,1.9171,1.9371,1.9304,0.00670000000000015,0.3471,19141.28,5603.2438
3474,000430.SZ,20060406,1.9437,2.0169,1.8905,1.9371,1.9371,0.0,0.0,27813.66,8121.0602
3473,000430.SZ,20060407,1.9237,1.9903,1.8971,1.977,1.9371,0.03990000000000005,2.0598,21804.58,6408.5195
3472,000430.SZ,20060410,1.9703,2.1101,1.9637,2.0835,1.977,0.10649999999999982,5.3869,33083.12,10240.0118
3471,000430.SZ,20060411,2.0835,2.1035,2.0169,2.0502,2.0835,-0.03330000000000011,-1.5983,21566.17,6624.4691
3470,000430.SZ,20060412,2.0502,2.0569,2.0103,2.0369,2.0502,-0.013299999999999645,-0.6487,11797.0,3599.488
3469,000430.SZ,20060413,2.0369,2.0569,1.8905,1.8971,2.0369,-0.13980000000000015,-6.8634,19201.25,5730.1035
3468,000430.SZ,20060414,1.8838,1.957,1.8838,1.957,1.8971,0.059900000000000064,3.1575,14714.54,4248.7904
3467,000430.SZ,20060417,1.9437,1.9437,1.8771,1.9104,1.957,-0.046599999999999975,-2.3812,23758.98,6817.2236
3466,000430.SZ,20060418,1.9304,1.9304,1.8505,1.8638,1.9104,-0.0466000000000002,-2.4393,17915.38,5061.5628
3465,000430.SZ,20060419,1.8638,2.0502,1.8439,2.0502,1.8638,0.1863999999999999,10.0011,43090.61,12631.2249
3464,000430.SZ,20060420,2.0103,2.0103,1.8439,1.8439,2.0502,-0.2062999999999997,-10.0624,38782.48,11064.3033
3463,000430.SZ,20060421,1.784,1.8638,1.6974,1.7706,1.8439,-0.07330000000000014,-3.9753,27333.18,7255.1373
3462,000430.SZ,20060424,1.7706,1.7706,1.6309,1.6708,1.7706,-0.09979999999999989,-5.6365,24234.81,6145.0408
3461,000430.SZ,20060425,1.6641,1.7041,1.5909,1.6442,1.6708,-0.026599999999999957,-1.5921,19150.52,4696.5964
3460,000430.SZ,20060426,1.6175,1.7307,1.6042,1.6974,1.6442,0.053199999999999914,3.2356,22090.62,5564.2498
3459,000430.SZ,20060427,1.6974,1.6974,1.6375,1.6575,1.6974,-0.03990000000000005,-2.3507,17377.86,4323.2346
3458,000430.SZ,20060428,1.6508,1.6775,1.6042,1.6375,1.6575,-0.020000000000000018,-1.2066,15730.99,3900.9757
3457,000430.SZ,20060508,1.6375,1.7041,1.6175,1.6841,1.6375,0.046599999999999975,2.8458,20075.79,5016.9799
3456,000430.SZ,20060509,1.6775,1.744,1.6641,1.7374,1.6841,0.053300000000000125,3.1649,26723.31,6822.8415
3455,000430.SZ,20060510,1.7374,1.764,1.7041,1.764,1.7374,0.026599999999999957,1.531,24015.0,6273.6883
3454,000430.SZ,20060511,1.764,1.8306,1.724,1.7573,1.764,-0.006699999999999928,-0.3798,27456.84,7360.3884
3453,000430.SZ,20060512,1.744,1.8039,1.7307,1.7773,1.7573,0.020000000000000018,1.1381,22297.83,5912.8293
3452,000430.SZ,20060515,1.7773,1.8905,1.764,1.8572,1.7773,0.07989999999999986,4.4956,43322.91,11799.1846
3451,000430.SZ,20060516,1.8505,1.8638,1.764,1.7773,1.8572,-0.07989999999999986,-4.3022,28117.68,7624.4857
3450,000430.SZ,20060517,1.784,1.8771,1.764,1.8505,1.7773,0.07319999999999993,4.1186,27179.39,7452.3168
3449,000430.SZ,20060518,1.8505,1.8771,1.7906,1.8572,1.8505,0.006699999999999928,0.3621,24121.16,6630.7894
3448,000430.SZ,20060519,1.8705,1.9437,1.8372,1.9237,1.8572,0.0665,3.5807,38954.57,11189.4781
