,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
64,000049.SZ,20210524,41.63,42.37,41.19,41.88,41.95,-0.07000000000000028,-0.1669,50580.55,210821.395
65,000049.SZ,20210521,43.55,43.55,41.85,41.95,43.11,-1.1599999999999966,-2.6908,57739.21,244824.458
66,000049.SZ,20210520,43.56,44.07,42.81,43.11,43.7,-0.5900000000000034,-1.3501,48768.55,210579.109
67,000049.SZ,20210519,43.16,44.5,42.72,43.7,43.16,0.5400000000000063,1.2512,49050.44,214806.96
68,000049.SZ,20210518,43.54,43.54,42.6,43.16,43.56,-0.4000000000000057,-0.9183,31265.89,134115.403
69,000049.SZ,20210517,43.2,43.9,42.53,43.56,43.41,0.15000000000000568,0.3455,48327.42,210007.481
70,000049.SZ,20210514,42.14,43.72,41.13,43.41,42.15,1.259999999999998,2.9893,83216.57,355521.95
71,000049.SZ,20210513,45.0,45.01,41.87,42.15,45.32,-3.1700000000000017,-6.9947,105137.62,449347.25
72,000049.SZ,20210512,46.57,46.82,44.7,45.32,46.57,-1.25,-2.6841,67679.56,306087.803
73,000049.SZ,20210511,48.17,48.2,46.08,46.57,47.92,-1.3500000000000014,-2.8172,64788.98,302560.525
74,000049.SZ,20210510,47.6963,48.7364,46.459,47.9206,47.6895,0.23109999999999786,0.4846,38602.07,271333.48
75,000049.SZ,20210507,50.2728,50.2728,47.6147,47.6895,49.6202,-1.9306999999999945,-3.891,62348.99,445042.828
76,000049.SZ,20210506,48.8112,50.7759,48.7432,49.6202,48.5665,1.0536999999999992,2.1696,56708.97,415426.782
77,000049.SZ,20210430,48.0226,49.2055,47.4856,48.5665,47.6555,0.9109999999999943,1.9116,43102.73,306832.706
78,000049.SZ,20210429,46.9417,48.3965,46.9417,47.6555,48.9472,-1.2916999999999987,-2.639,41921.35,293213.416
79,000049.SZ,20210428,49.0967,49.423,48.1994,48.9472,49.2667,-0.3194999999999979,-0.6485,25486.18,183200.087
80,000049.SZ,20210427,48.5325,49.4298,47.506,49.2667,48.6345,0.6321999999999974,1.2999,38612.49,275266.264
81,000049.SZ,20210426,48.4101,49.9669,48.0974,48.6345,48.3557,0.27880000000000393,0.5766,47486.78,342102.186
82,000049.SZ,20210423,48.2674,49.0288,47.336,48.3557,48.1994,0.15630000000000166,0.3243,38173.42,271065.869
83,000049.SZ,20210422,46.9077,48.6888,46.7446,48.1994,47.1049,1.0944999999999965,2.3235,36657.8,258476.578
84,000049.SZ,20210421,46.731,47.234,45.752,47.1049,46.9417,0.16320000000000334,0.3477,23563.94,161646.631
85,000049.SZ,20210420,46.7174,47.3564,46.6902,46.9417,47.1185,-0.17680000000000007,-0.3752,26375.03,182525.246
86,000049.SZ,20210419,45.9628,47.2204,45.7928,47.1185,46.2279,0.8905999999999992,1.9265,35037.16,241005.802
87,000049.SZ,20210416,45.956,46.3639,45.6092,46.2279,46.2347,-0.006799999999998363,-0.0147,18967.35,127988.495
88,000049.SZ,20210415,46.2279,46.6018,45.6228,46.2347,46.5338,-0.2991000000000028,-0.6428,17680.35,119471.314
89,000049.SZ,20210414,46.1531,47.336,45.7996,46.5338,46.1259,0.40789999999999793,0.8843,20493.03,140577.723
90,000049.SZ,20210413,45.5549,47.8595,45.2489,46.1259,45.5481,0.5778000000000034,1.2685,36330.54,249602.885
91,000049.SZ,20210412,47.37,47.6147,45.4529,45.5481,47.7507,-2.202600000000004,-4.6127,37302.98,252325.864
92,000049.SZ,20210409,48.0362,49.4842,47.0845,47.7507,47.0369,0.7137999999999991,1.5175,54526.56,387799.057
93,000049.SZ,20210408,47.0097,47.4108,46.5746,47.0369,47.0777,-0.04079999999999728,-0.0867,16258.41,112449.106
94,000049.SZ,20210407,47.5875,47.6895,46.3706,47.0777,47.5739,-0.49620000000000175,-1.043,17471.83,120299.027
95,000049.SZ,20210406,46.9077,47.7099,46.6222,47.5739,46.9417,0.6322000000000045,1.3468,20808.61,144842.211
96,000049.SZ,20210402,46.5066,47.4652,46.2483,46.9417,46.5066,0.4350999999999985,0.9356,24002.06,165648.441
97,000049.SZ,20210401,46.4522,47.0777,46.0783,46.5066,46.425,0.08160000000000167,0.1758,16994.94,116285.86
98,000049.SZ,20210331,46.5814,46.7717,45.7588,46.425,47.1049,-0.6799000000000035,-1.4434,20638.85,140097.312
99,000049.SZ,20210330,46.1871,47.2476,44.8682,47.1049,46.5814,0.5234999999999985,1.1238,41281.62,280076.7
100,000049.SZ,20210329,50.8575,50.8575,46.2415,46.5814,50.7147,-4.133299999999998,-8.1501,76053.37,531530.969
101,000049.SZ,20210326,50.7147,51.3265,49.8853,50.7147,50.5787,0.13600000000000279,0.2689,32466.18,240912.196
102,000049.SZ,20210325,49.2871,51.9384,48.2674,50.5787,49.559,1.0197000000000003,2.0575,43690.26,325601.069
103,000049.SZ,20210324,50.2524,51.9384,48.8792,49.559,50.9187,-1.3597000000000037,-2.6703,34703.23,256647.72
104,000049.SZ,20210323,52.3327,52.9581,50.3068,50.9187,50.6739,0.2447999999999979,0.4831,48626.47,368356.665
105,000049.SZ,20210322,48.2809,50.7555,47.7915,50.6739,48.3693,2.3046000000000006,4.7646,36587.12,267088.446
106,000049.SZ,20210319,47.472,48.7976,47.1117,48.3693,48.1314,0.23790000000000333,0.4943,20039.26,141139.412
107,000049.SZ,20210318,47.2136,49.0695,46.7717,48.1314,46.9485,1.1828999999999965,2.5196,23625.85,167431.99
108,000049.SZ,20210317,46.629,47.4992,45.5481,46.9485,46.629,0.319500000000005,0.6852,14831.25,102110.303
109,000049.SZ,20210316,47.6487,48.1518,45.1266,46.629,47.3904,-0.7614000000000019,-1.6067,27143.05,184904.192
110,000049.SZ,20210315,47.1728,48.9132,46.7649,47.3904,47.6555,-0.2651000000000039,-0.5563,22964.35,161402.065
111,000049.SZ,20210312,48.2538,48.9268,46.9077,47.6555,48.2402,-0.584699999999998,-1.2121,18350.1,128980.946
112,000049.SZ,20210311,47.5195,48.6956,46.7106,48.2402,47.5467,0.6935000000000002,1.4586,21111.72,148562.744
113,000049.SZ,20210310,48.3353,48.9948,46.9621,47.5467,47.4992,0.04749999999999943,0.1,19250.41,135512.532
114,000049.SZ,20210309,49.3959,49.3959,46.1259,47.4992,49.8581,-2.3588999999999984,-4.7312,30880.9,216406.958
115,000049.SZ,20210308,49.9125,51.7276,49.2939,49.8581,49.6542,0.2038999999999973,0.4106,33857.18,250506.8
116,000049.SZ,20210305,49.3551,50.4428,49.1171,49.6542,49.9125,-0.2582999999999984,-0.5175,16563.13,121210.19
117,000049.SZ,20210304,50.3204,50.4156,49.0695,49.9125,50.7623,-0.8498000000000019,-1.6741,26501.91,194290.584
118,000049.SZ,20210303,49.6338,50.973,49.1307,50.7623,49.6406,1.1217000000000041,2.2596,27601.11,203195.624
119,000049.SZ,20210302,49.2735,49.9669,48.7092,49.6406,48.7432,0.8973999999999975,1.8411,38108.25,277280.27
120,000049.SZ,20210301,46.3842,49.2803,46.1191,48.7432,45.922,2.8212000000000046,6.1435,40424.99,283601.862
121,000049.SZ,20210226,45.0246,46.4386,44.1952,45.922,45.8064,0.11560000000000059,0.2524,26719.15,178375.257
122,000049.SZ,20210225,46.6358,47.302,45.5345,45.8064,46.2347,-0.4283000000000001,-0.9264,27009.03,184210.562
123,000049.SZ,20210224,48.0974,48.4577,45.9899,46.2347,47.6623,-1.4276000000000053,-2.9952,38386.46,264209.341
124,000049.SZ,20210223,46.9077,48.5801,46.7038,47.6623,48.0362,-0.373899999999999,-0.7784,32645.23,229436.801
125,000049.SZ,20210222,50.8847,50.9458,48.0362,48.0362,51.0274,-2.991199999999999,-5.8619,54220.54,392014.251
126,000049.SZ,20210219,51.9112,53.2301,50.3068,51.0274,52.1763,-1.1488999999999976,-2.202,37040.37,279902.498
127,000049.SZ,20210218,52.5162,53.3116,50.1505,52.1763,52.0064,0.16989999999999839,0.3267,42537.44,323197.631
128,000049.SZ,20210210,50.7827,52.4483,50.1029,52.0064,50.9866,1.0197999999999965,2.0001,38733.69,293457.629
129,000049.SZ,20210209,50.0349,51.5781,49.6338,50.9866,49.7834,1.2032000000000025,2.4169,37977.14,283404.326
130,000049.SZ,20210208,49.3415,50.8099,46.6902,49.7834,49.1919,0.5915000000000035,1.2024,30834.11,222913.632
131,000049.SZ,20210205,50.3816,51.3741,49.0152,49.1919,50.0281,-0.8362000000000052,-1.6715,33870.97,249929.961
132,000049.SZ,20210204,50.6331,51.7684,49.1511,50.0281,51.313,-1.2849000000000004,-2.504,42330.5,312835.147
133,000049.SZ,20210203,51.6665,52.9173,50.7555,51.313,51.6665,-0.3534999999999968,-0.6842,43136.78,329997.698
134,000049.SZ,20210202,50.266,53.2029,49.8309,51.6665,50.232,1.4344999999999999,2.8557,73732.12,564955.572
135,000049.SZ,20210201,46.0919,50.5584,45.616,50.232,46.1599,4.072099999999999,8.8217,64926.2,463747.316
136,000049.SZ,20210129,46.2483,47.3428,45.2285,46.1599,46.2347,-0.0747999999999962,-0.1618,44118.7,301188.123
137,000049.SZ,20210128,48.2402,48.3013,45.9016,46.2347,48.5597,-2.325000000000003,-4.7879,53245.84,367115.134
138,000049.SZ,20210127,50.4428,50.5108,46.7378,48.5597,50.4088,-1.8491,-3.6682,70438.1,502242.99
139,000049.SZ,20210126,52.727,53.0193,50.0213,50.4088,53.3524,-2.9436000000000035,-5.5173,90309.17,675181.376
140,000049.SZ,20210125,53.6991,54.7257,52.489,53.3524,53.6583,-0.30589999999999407,-0.5701,137998.74,1087589.641
141,000049.SZ,20210122,53.6379,53.6583,51.0546,53.6583,48.7772,4.881099999999996,10.0069,107666.15,839882.415
142,000049.SZ,20210121,49.4978,49.6202,47.5943,48.7772,49.4842,-0.7070000000000007,-1.4287,77050.65,549086.15
143,000049.SZ,20210120,47.5943,49.9669,47.5943,49.4842,47.5399,1.9442999999999984,4.0898,76649.64,552877.858
144,000049.SZ,20210119,49.559,51.6529,47.3768,47.5399,49.3823,-1.8423999999999978,-3.7309,68219.22,497517.388
145,000049.SZ,20210118,46.7717,49.7426,45.888,49.3823,47.8187,1.563600000000001,3.2699,61883.96,442704.234
146,000049.SZ,20210115,48.2674,48.7908,46.2959,47.8187,48.5461,-0.7274000000000029,-1.4984,72296.12,504848.582
147,000049.SZ,20210114,46.2959,51.245,45.2421,48.5461,46.6358,1.9102999999999994,4.0962,105431.97,755097.223
148,000049.SZ,20210113,46.3774,47.0233,45.1402,46.6358,46.3774,0.25840000000000174,0.5572,58908.76,401067.942
149,000049.SZ,20210112,46.1463,46.9077,44.2088,46.3774,46.3774,0.0,0.0,61211.97,411937.862
150,000049.SZ,20210111,45.2082,46.9145,44.0525,46.3774,45.616,0.7614000000000019,1.6692,83869.53,565635.64
151,000049.SZ,20210108,45.2082,46.0919,44.0525,45.616,45.5889,0.027099999999997237,0.0594,68249.27,454101.396
152,000049.SZ,20210107,47.1117,47.3428,44.8546,45.5889,47.0165,-1.4275999999999982,-3.0364,96355.3,648491.669
153,000049.SZ,20210106,47.3564,48.5597,46.1803,47.0165,47.2748,-0.2582999999999984,-0.5464,68625.03,476150.514
154,000049.SZ,20210105,47.8323,48.4849,46.7717,47.2748,48.6005,-1.3256999999999977,-2.7277,85634.04,596411.45
155,000049.SZ,20210104,45.888,48.75,45.0518,48.6005,45.956,2.6444999999999936,5.7544,108198.6,751158.74
156,000049.SZ,20201231,45.5821,47.1456,44.5283,45.956,45.5617,0.3943000000000012,0.8654,106029.6,716149.886
157,000049.SZ,20201230,43.6242,47.1388,43.5834,45.5617,44.338,1.223700000000001,2.7599,106304.42,715623.187
158,000049.SZ,20201229,45.6228,46.0919,43.5834,44.338,46.3706,-2.032600000000002,-4.3834,98978.39,649190.931
159,000049.SZ,20201228,43.4406,46.7378,43.2231,46.3706,44.1884,2.1822000000000017,4.9384,149564.36,973895.875
160,000049.SZ,20201225,43.3726,45.4121,41.3196,44.1884,43.2367,0.9517000000000024,2.2011,209824.66,1343321.438
161,000049.SZ,20201224,42.8288,43.2367,42.1558,43.2367,39.3073,3.929400000000001,9.9966,184142.12,1169253.844
162,000049.SZ,20201223,37.3902,39.3073,37.3086,39.3073,35.7314,3.575899999999997,10.0077,41611.15,236777.64
163,000049.SZ,20201222,36.5744,37.3426,35.6295,35.7314,36.8667,-1.1353000000000009,-3.0795,56433.88,302381.669
164,000049.SZ,20201221,35.2148,37.0503,34.6845,36.8667,35.2148,1.6519000000000048,4.6909,76241.68,405206.229
165,000049.SZ,20201218,35.5751,36.3161,35.106,35.2148,35.6363,-0.42150000000000176,-1.1828,34232.94,179293.946
166,000049.SZ,20201217,35.6635,35.8402,34.9768,35.6363,35.8946,-0.2582999999999984,-0.7196,27785.97,144643.842
167,000049.SZ,20201216,36.1937,36.6152,35.8946,35.8946,35.9014,-0.006800000000005468,-0.0189,27965.04,148860.411
168,000049.SZ,20201215,34.6709,36.5676,34.501,35.9014,34.7729,1.1285000000000025,3.2453,44438.21,233634.373
169,000049.SZ,20201214,34.365,34.8001,33.9095,34.7729,34.6029,0.1700000000000017,0.4913,22477.31,113783.447
170,000049.SZ,20201211,35.6974,35.8266,34.263,34.6029,36.0306,-1.4277000000000015,-3.9625,32389.05,166389.332
171,000049.SZ,20201210,35.3575,36.4045,34.3038,36.0306,35.6974,0.33319999999999794,0.9334,37349.39,193492.225
172,000049.SZ,20201209,35.5547,36.7444,35.4187,35.6974,35.8198,-0.12239999999999895,-0.3417,37652.24,200518.1
173,000049.SZ,20201208,35.4799,36.3705,35.2964,35.8198,35.4527,0.36710000000000065,1.0355,22584.06,119554.842
174,000049.SZ,20201207,35.3167,35.7518,35.1332,35.4527,35.2828,0.16989999999999839,0.4815,19521.72,101904.956
175,000049.SZ,20201204,35.6906,35.6974,34.9021,35.2828,35.2692,0.013600000000003831,0.0386,16965.86,87969.345
176,000049.SZ,20201203,35.3303,35.4799,35.0108,35.2692,35.2692,0.0,0.0,14916.52,77460.566
177,000049.SZ,20201202,35.3983,35.5411,34.5078,35.2692,35.3575,-0.08830000000000382,-0.2497,25583.8,132022.948
178,000049.SZ,20201201,35.2692,36.1053,35.0448,35.3575,35.1944,0.16310000000000002,0.4634,36066.65,188024.875
179,000049.SZ,20201130,33.9163,35.8742,33.3113,35.1944,33.9979,1.1965000000000003,3.5193,50414.21,258830.04
180,000049.SZ,20201127,34.0047,34.6029,33.6512,33.9979,34.331,-0.33310000000000173,-0.9703,28506.99,142532.104
181,000049.SZ,20201126,36.3161,36.3161,33.2093,34.331,36.5336,-2.202599999999997,-6.029,79982.07,405047.323
182,000049.SZ,20201125,36.6968,37.6077,36.3093,36.5336,36.758,-0.22440000000000282,-0.6105,46033.44,250320.567
183,000049.SZ,20201124,37.4718,37.9681,36.4928,36.758,37.2542,-0.49619999999999465,-1.3319,39827.7,216682.647
184,000049.SZ,20201123,36.4588,37.5534,35.915,37.2542,36.3909,0.8632999999999953,2.3723,58554.14,319283.642
185,000049.SZ,20201120,36.6628,37.3086,36.0985,36.3909,36.6628,-0.27189999999999515,-0.7416,33780.45,181661.049
186,000049.SZ,20201119,36.1053,36.8667,35.7586,36.6628,36.4181,0.2446999999999946,0.6719,27514.72,147490.509
187,000049.SZ,20201118,36.7104,36.9483,35.9762,36.4181,36.758,-0.3399000000000001,-0.9247,22778.66,121842.652
188,000049.SZ,20201117,37.3698,37.3698,36.0306,36.758,37.2678,-0.5097999999999985,-1.3679,37778.21,202880.439
189,000049.SZ,20201116,38.2128,38.274,36.7444,37.2678,38.07,-0.8021999999999991,-2.1072,49493.33,270741.016
190,000049.SZ,20201113,37.7165,38.6071,37.0775,38.07,37.6961,0.373899999999999,0.9919,61249.46,343742.983
191,000049.SZ,20201112,36.2413,37.6961,36.0306,37.6961,36.3569,1.3391999999999982,3.6835,45457.35,248653.15
192,000049.SZ,20201111,37.1115,37.7981,36.1325,36.3569,37.1115,-0.7545999999999964,-2.0333,35801.59,194573.137
193,000049.SZ,20201110,37.6689,37.6689,36.4588,37.1115,37.7029,-0.5914000000000001,-1.5686,37407.5,203490.827
194,000049.SZ,20201109,36.9959,38.3488,36.3637,37.7029,36.588,1.1148999999999987,3.0472,64746.44,355662.265
195,000049.SZ,20201106,36.9823,37.2542,36.0578,36.588,37.0503,-0.46229999999999905,-1.2478,55252.76,297519.707
196,000049.SZ,20201105,34.5349,37.3902,34.195,37.0503,34.1135,2.936799999999998,8.6089,84066.5,446880.203
197,000049.SZ,20201104,33.8279,34.6369,33.6512,34.1135,33.9367,0.17680000000000007,0.521,31300.28,157000.838
198,000049.SZ,20201103,34.161,35.0108,33.5016,33.9367,33.9843,-0.047599999999995646,-0.1401,29876.97,149590.756
199,000049.SZ,20201102,33.0054,34.3174,32.8354,33.9843,33.2773,0.7070000000000007,2.1246,25582.23,126622.184
200,000049.SZ,20201030,34.8069,34.8409,33.0121,33.2773,34.9836,-1.706300000000006,-4.8774,36148.4,180286.346
201,000049.SZ,20201029,33.7192,35.3507,33.3249,34.9836,34.4738,0.5098000000000056,1.4788,43694.41,221054.207
202,000049.SZ,20201028,32.2847,34.8477,32.0196,34.4738,32.1828,2.290999999999997,7.1187,43486.61,214251.303
203,000049.SZ,20201027,32.4275,32.4955,31.6729,32.1828,32.5839,-0.40109999999999957,-1.231,21385.79,100804.791
204,000049.SZ,20201026,33.3113,33.3113,32.4275,32.5839,33.5084,-0.9245000000000019,-2.759,22680.08,108977.283
205,000049.SZ,20201023,34.3854,34.6777,33.4608,33.5084,34.1746,-0.6661999999999964,-1.9494,11882.58,59435.402
206,000049.SZ,20201022,34.2426,34.4534,33.4472,34.1746,33.9911,0.1834999999999951,0.5398,9679.77,48444.385
207,000049.SZ,20201021,34.8749,35.2148,33.8619,33.9911,34.8613,-0.870199999999997,-2.4962,13780.41,69361.076
208,000049.SZ,20201020,34.8069,35.0108,34.1271,34.8613,34.8545,0.006799999999998363,0.0195,13919.27,70664.72
209,000049.SZ,20201019,35.208,35.2488,34.7185,34.8545,34.8409,0.013600000000003831,0.039,11912.41,61307.31
210,000049.SZ,20201016,35.072,35.2964,34.6845,34.8409,34.7389,0.10199999999999676,0.2936,16798.93,86406.765
211,000049.SZ,20201015,35.3371,35.813,34.5553,34.7389,35.0244,-0.285499999999999,-0.8151,17463.53,90082.986
212,000049.SZ,20201014,35.6838,35.6838,34.365,35.0244,35.983,-0.958599999999997,-2.664,25320.59,130165.649
213,000049.SZ,20201013,36.0306,36.1665,35.4255,35.983,36.1461,-0.16310000000000002,-0.4512,19383.04,102184.165
214,000049.SZ,20201012,35.1332,36.4588,34.9089,36.1461,34.8885,1.2575999999999965,3.6046,28737.1,152246.946
215,000049.SZ,20201009,33.8211,35.2692,33.8211,34.8885,33.2433,1.6452000000000027,4.949,22943.4,116771.878
216,000049.SZ,20200930,33.7192,33.7192,32.9918,33.2433,33.5764,-0.33310000000000173,-0.9921,7009.45,34363.093
217,000049.SZ,20200929,32.8558,33.6444,32.8558,33.5764,32.8218,0.7545999999999964,2.2991,12504.81,61481.465
218,000049.SZ,20200928,33.2025,33.5152,32.8218,32.8218,33.2433,-0.42149999999999466,-1.2679,10616.22,51635.851
219,000049.SZ,20200925,33.1889,33.6104,32.8286,33.2433,33.1821,0.06119999999999948,0.1844,11814.52,57720.403
220,000049.SZ,20200924,33.9911,34.0999,33.1821,33.1821,34.2154,-1.033300000000004,-3.02,16076.62,79089.569
221,000049.SZ,20200923,34.0183,34.331,33.6308,34.2154,33.9571,0.2583000000000055,0.7607,9743.01,48748.395
222,000049.SZ,20200922,34.161,34.4602,33.7735,33.9571,34.6097,-0.6525999999999996,-1.8856,12332.26,61876.626
223,000049.SZ,20200921,34.7185,35.14,34.3378,34.6097,34.6641,-0.054400000000001114,-0.1569,17137.54,87356.035
224,000049.SZ,20200918,34.0319,34.7185,33.8891,34.6641,34.0455,0.6186000000000007,1.817,16727.57,84520.556
225,000049.SZ,20200917,33.5764,34.4874,33.4336,34.0455,33.9367,0.10879999999999512,0.3206,19022.5,95015.641
226,000049.SZ,20200916,34.5282,34.6165,33.76,33.9367,34.501,-0.5642999999999958,-1.6356,16169.19,80936.816
227,000049.SZ,20200915,34.3922,34.6029,34.0251,34.501,34.3514,0.1495999999999995,0.4355,14037.24,70966.503
228,000049.SZ,20200914,34.6641,34.9428,33.9231,34.3514,34.3582,-0.006799999999998363,-0.0198,17530.13,88691.379
