,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
622,000019.SZ,20190130,6.558,6.9895,6.4548,6.7081,6.5486,0.15949999999999953,2.4356,94733.02,67260.715
623,000019.SZ,20190129,6.6424,6.6424,6.2859,6.5486,6.633,-0.08439999999999959,-1.2724,58327.59,40113.004
624,000019.SZ,20190128,6.6987,6.7269,6.5767,6.633,6.6612,-0.028200000000000003,-0.4233,34048.5,24123.029
625,000019.SZ,20190125,6.6612,6.7456,6.6518,6.6612,6.6987,-0.037499999999999645,-0.5598,31242.2,22297.907
626,000019.SZ,20190124,6.6706,6.7456,6.6143,6.6987,6.6987,0.0,0.0,33453.4,23835.961
627,000019.SZ,20190123,6.6612,6.7269,6.6424,6.6987,6.6893,0.009399999999999409,0.1405,23688.08,16878.791
628,000019.SZ,20190122,6.7925,6.7925,6.6518,6.6893,6.7925,-0.10320000000000018,-1.5193,46427.85,33144.81
629,000019.SZ,20190121,6.8207,6.8676,6.7738,6.7925,6.7831,0.009400000000000297,0.1386,36007.44,26161.639
630,000019.SZ,20190118,6.7362,6.8301,6.7269,6.7831,6.7362,0.04689999999999994,0.6962,35140.33,25371.656
631,000019.SZ,20190117,6.8863,6.8863,6.7175,6.7362,6.8863,-0.15010000000000012,-2.1797,46337.86,33552.563
632,000019.SZ,20190116,6.8113,6.8863,6.755,6.8863,6.8113,0.07500000000000018,1.1011,63168.84,46080.338
633,000019.SZ,20190115,6.7362,6.8113,6.7269,6.8113,6.6799,0.13140000000000018,1.9671,47803.25,34543.379
634,000019.SZ,20190114,6.7738,6.7738,6.6706,6.6799,6.755,-0.07509999999999994,-1.1118,28787.12,20602.549
635,000019.SZ,20190111,6.7269,6.755,6.6893,6.755,6.6893,0.06569999999999965,0.9822,29865.33,21434.295
636,000019.SZ,20190110,6.8019,6.8207,6.6706,6.6893,6.8113,-0.12199999999999989,-1.7911,42794.4,30762.527
637,000019.SZ,20190109,6.7738,6.9145,6.7738,6.8113,6.7738,0.03750000000000053,0.5536,51261.35,37381.866
638,000019.SZ,20190108,6.8582,6.8863,6.755,6.7738,6.8582,-0.08440000000000047,-1.2306,33151.6,24110.086
639,000019.SZ,20190107,6.8301,6.8957,6.8113,6.8582,6.7831,0.07509999999999994,1.1072,46661.86,34117.139
640,000019.SZ,20190104,6.5674,6.8019,6.5298,6.7831,6.6893,0.09379999999999988,1.4022,43407.9,31128.966
641,000019.SZ,20190103,6.6612,6.7456,6.6612,6.6893,6.6799,0.009400000000000297,0.1407,29774.42,21251.883
642,000019.SZ,20190102,6.7175,6.8301,6.6706,6.6799,6.6987,-0.018799999999999706,-0.2807,34744.95,24947.201
643,000019.SZ,20181228,6.6706,6.7456,6.6143,6.6987,6.6612,0.037499999999999645,0.563,27926.75,19903.177
644,000019.SZ,20181227,6.9239,6.9239,6.6612,6.6612,6.8019,-0.14069999999999983,-2.0685,38290.75,27743.884
645,000019.SZ,20181226,6.8863,6.9426,6.8019,6.8019,6.8957,-0.09379999999999988,-1.3603,34132.22,24976.757
646,000019.SZ,20181225,6.8676,6.8957,6.6518,6.8957,6.9426,-0.04689999999999994,-0.6755,50587.6,36517.701
647,000019.SZ,20181224,6.9051,6.9802,6.9051,6.9426,6.9426,0.0,0.0,28235.11,20893.388
648,000019.SZ,20181221,6.8582,6.9426,6.8207,6.9426,6.8863,0.05629999999999935,0.8176,38860.2,28518.372
649,000019.SZ,20181220,6.8582,6.9989,6.8488,6.8863,6.9333,-0.04699999999999971,-0.6779,38981.3,28725.697
650,000019.SZ,20181219,7.0458,7.1021,6.9145,6.9333,7.0365,-0.10320000000000018,-1.4666,42374.2,31550.726
651,000019.SZ,20181218,7.2335,7.3179,6.9145,7.0365,7.2335,-0.19700000000000006,-2.7234,85382.28,64286.622
652,000019.SZ,20181217,7.1397,7.3742,7.1397,7.2335,7.2053,0.028200000000000003,0.3914,68802.25,53171.802
653,000019.SZ,20181214,7.4962,7.5149,7.2053,7.2053,7.5149,-0.30959999999999965,-4.1198,98457.7,77143.172
654,000019.SZ,20181213,7.5994,7.6463,7.4493,7.5149,7.665,-0.15010000000000012,-1.9583,115988.2,93226.964
655,000019.SZ,20181212,7.5994,7.7776,7.4493,7.665,7.6557,0.009299999999999642,0.1215,178076.22,144281.692
656,000019.SZ,20181211,7.271,7.7401,7.2522,7.6557,7.271,0.3847000000000005,5.2909,197814.48,158414.028
657,000019.SZ,20181210,7.2804,7.4962,7.2335,7.271,7.3179,-0.04689999999999994,-0.6409,95487.5,74811.59
658,000019.SZ,20181207,7.1021,7.4868,7.0834,7.3179,7.149,0.16889999999999983,2.3626,141100.6,110175.357
659,000019.SZ,20181206,7.0458,7.2804,6.9895,7.149,7.0927,0.05630000000000024,0.7938,79768.2,60708.374
660,000019.SZ,20181205,6.9895,7.271,6.9614,7.0927,7.1584,-0.06570000000000054,-0.9178,72638.05,55109.0
661,000019.SZ,20181204,7.1115,7.1866,7.0552,7.1584,7.1209,0.03750000000000053,0.5266,55450.7,42138.797
662,000019.SZ,20181203,6.9989,7.271,6.9895,7.1209,6.877,0.2439,3.5466,102580.97,77943.765
663,000019.SZ,20181130,6.8394,6.877,6.6706,6.877,6.8394,0.03759999999999941,0.5498,56203.16,40695.397
664,000019.SZ,20181129,7.1021,7.2335,6.8207,6.8394,7.0927,-0.2532999999999994,-3.5713,62021.5,46573.362
665,000019.SZ,20181128,7.0177,7.1021,6.8676,7.0927,7.0365,0.056199999999999584,0.7987,45172.24,33745.236
666,000019.SZ,20181127,7.0927,7.1303,7.0083,7.0365,7.0458,-0.009299999999999642,-0.132,37582.9,28314.105
667,000019.SZ,20181126,7.0927,7.1584,7.0177,7.0458,7.074,-0.028200000000000003,-0.3986,34209.55,25834.568
668,000019.SZ,20181123,7.5056,7.5243,7.0458,7.074,7.4962,-0.42220000000000013,-5.6322,76537.65,59136.607
669,000019.SZ,20181122,7.6088,7.6181,7.4962,7.4962,7.6088,-0.11259999999999959,-1.4799,50955.8,41007.418
670,000019.SZ,20181121,7.4117,7.7589,7.3742,7.6088,7.5149,0.09389999999999965,1.2495,87078.62,70082.964
671,000019.SZ,20181120,7.8245,7.8245,7.4774,7.5149,7.9277,-0.41279999999999983,-5.2071,119440.22,97633.671
672,000019.SZ,20181119,7.6838,8.0028,7.6181,7.9277,7.6932,0.2344999999999997,3.0481,165898.94,139013.853
673,000019.SZ,20181116,7.6088,7.7401,7.5618,7.6932,7.5994,0.09379999999999988,1.2343,119800.34,97987.711
674,000019.SZ,20181115,7.4399,7.6744,7.4399,7.5994,7.4586,0.14080000000000048,1.8878,104834.12,84434.281
675,000019.SZ,20181114,7.4962,7.6369,7.4211,7.4586,7.5337,-0.07509999999999994,-0.9969,118065.96,94433.258
676,000019.SZ,20181113,7.2616,7.787,7.2429,7.5337,7.3648,0.16889999999999983,2.2933,169144.91,134813.456
677,000019.SZ,20181112,7.1303,7.3648,7.1115,7.3648,7.2335,0.13129999999999953,1.8152,75858.66,58852.029
678,000019.SZ,20181109,7.393,7.4024,7.2147,7.2335,7.3367,-0.10320000000000018,-1.4066,56226.96,43783.538
679,000019.SZ,20181108,7.3554,7.4586,7.2522,7.3367,7.2992,0.03750000000000053,0.5138,85643.24,66890.174
680,000019.SZ,20181107,7.3554,7.4868,7.2898,7.2992,7.468,-0.16880000000000006,-2.2603,75250.7,59187.86
681,000019.SZ,20181106,7.2616,7.6181,7.1303,7.468,7.2804,0.18759999999999977,2.5768,117929.29,92621.199
682,000019.SZ,20181105,7.1772,7.393,7.1397,7.2804,7.1772,0.10320000000000018,1.4379,89114.16,68863.365
683,000019.SZ,20181102,7.074,7.2053,7.0552,7.1772,7.0083,0.16889999999999983,2.41,82179.35,62418.331
684,000019.SZ,20181101,7.0271,7.2053,6.9895,7.0083,6.9989,0.009400000000000297,0.1343,72589.45,54675.08
685,000019.SZ,20181031,6.9333,7.0458,6.9333,6.9989,6.9333,0.06559999999999988,0.9462,52813.88,39422.326
686,000019.SZ,20181030,6.9426,7.0083,6.7738,6.9333,6.9426,-0.009299999999999642,-0.134,46546.15,34315.11
687,000019.SZ,20181029,7.0365,7.1021,6.8957,6.9426,7.074,-0.13140000000000018,-1.8575,37786.12,28197.917
688,000019.SZ,20181026,7.1021,7.2616,7.0365,7.074,7.0646,0.009399999999999409,0.1331,58759.45,44583.892
689,000019.SZ,20181025,6.9239,7.1115,6.755,7.0646,7.271,-0.20639999999999947,-2.8387,79028.84,58586.124
690,000019.SZ,20181024,7.1209,7.4493,7.0552,7.271,7.1866,0.08439999999999959,1.1744,93267.1,72308.942
691,000019.SZ,20181023,7.3554,7.4868,7.0927,7.1866,7.2147,-0.028099999999999348,-0.3895,105910.71,81932.94
692,000019.SZ,20181022,6.9614,7.271,6.8957,7.2147,6.8863,0.32839999999999936,4.7689,100860.44,76663.169
693,000019.SZ,20181019,6.5674,6.9426,6.4454,6.8863,6.8207,0.06559999999999988,0.9618,64234.99,46357.569
694,000019.SZ,20181018,6.8488,7.2992,6.7081,6.8207,7.0365,-0.21579999999999977,-3.0669,79760.69,58890.673
695,000019.SZ,20181017,7.2241,7.3179,6.9333,7.0365,6.9333,0.10320000000000018,1.4885,80113.45,60764.414
696,000019.SZ,20181016,6.9239,7.0271,6.7081,6.9333,6.9239,0.009400000000000297,0.1358,57483.4,42351.453
697,000019.SZ,20181015,7.149,7.2616,6.8301,6.9239,6.9614,-0.03750000000000053,-0.5387,66086.0,49965.418
698,000019.SZ,20181012,7.3367,7.3367,6.6049,6.9614,7.3367,-0.3753000000000002,-5.1154,126329.45,92445.819
699,000019.SZ,20181011,7.8808,7.8808,7.3367,7.3367,8.1529,-0.8162000000000003,-10.0112,104801.65,84462.289
700,000019.SZ,20181010,8.1717,8.2655,8.0216,8.1529,8.1529,0.0,0.0,40956.78,35513.133
701,000019.SZ,20181009,8.106,8.2373,8.0779,8.1529,8.106,0.04690000000000083,0.5786,37569.95,32611.032
702,000019.SZ,20181008,8.2561,8.303,8.0591,8.106,8.4344,-0.32840000000000025,-3.8936,70148.6,61317.126
703,000019.SZ,20180928,8.3593,8.5376,8.3312,8.4344,8.3312,0.10319999999999929,1.2387,68984.05,62064.904
704,000019.SZ,20180927,8.6032,8.6314,8.3312,8.3312,8.6032,-0.27199999999999847,-3.1616,103681.76,93316.993
705,000019.SZ,20180926,8.5376,8.7909,8.5376,8.6032,8.6032,0.0,0.0,104151.09,95976.691
706,000019.SZ,20180925,9.2881,9.2881,8.5657,8.6032,8.4437,0.15949999999999953,1.889,221425.16,210525.58
707,000019.SZ,20180912,8.425,8.5,8.3687,8.4437,8.4156,0.028100000000000236,0.3339,40226.04,36171.629
708,000019.SZ,20180911,8.3312,8.5188,8.3218,8.4156,8.3781,0.037499999999999645,0.4476,54606.1,49007.227
709,000019.SZ,20180910,8.425,8.5939,8.2186,8.3781,8.425,-0.04690000000000083,-0.5567,74524.69,66610.081
710,000019.SZ,20180907,8.1904,8.8659,8.1623,8.425,8.1717,0.2533000000000012,3.0997,106954.07,96287.242
711,000019.SZ,20180906,8.2092,8.2936,8.1435,8.1717,8.1998,-0.028100000000000236,-0.3427,40628.47,35516.139
712,000019.SZ,20180905,8.4156,8.4156,8.1998,8.1998,8.425,-0.22520000000000095,-2.673,48209.18,42676.338
713,000019.SZ,20180904,8.3499,8.4625,8.2843,8.425,8.3499,0.07510000000000083,0.8994,45926.69,41044.125
714,000019.SZ,20180903,8.2843,8.3781,8.228,8.3499,8.3218,0.028100000000000236,0.3377,39466.27,34911.365
715,000019.SZ,20180831,8.4907,8.5282,8.303,8.3218,8.4907,-0.16890000000000072,-1.9892,53370.5,47672.715
716,000019.SZ,20180830,8.5094,8.5939,8.3968,8.4907,8.5,-0.009299999999999642,-0.1094,57355.55,51933.903
717,000019.SZ,20180829,8.5282,8.6314,8.4907,8.5,8.744,-0.24399999999999977,-2.7905,90303.08,82192.85
718,000019.SZ,20180828,9.1005,9.1099,8.7252,8.744,8.7252,0.018800000000000594,0.2155,172476.99,164070.919
719,000019.SZ,20180827,8.547,8.7721,8.4625,8.7252,8.4719,0.2532999999999994,2.9899,128972.59,118515.828
720,000019.SZ,20180824,8.4344,8.6314,8.3968,8.4719,8.2936,0.17830000000000013,2.1499,104726.4,95033.69
721,000019.SZ,20180823,8.303,8.3687,8.228,8.2936,8.2561,0.037499999999999645,0.4542,50342.97,44522.135
722,000019.SZ,20180822,8.3593,8.4437,8.228,8.2561,8.3781,-0.12199999999999989,-1.4562,54159.77,48016.849
723,000019.SZ,20180821,8.2936,8.5188,8.228,8.3781,8.2936,0.08450000000000024,1.0189,73753.67,66131.472
724,000019.SZ,20180820,8.3124,8.3875,8.1623,8.2936,8.1623,0.13129999999999953,1.6086,53479.27,47110.765
725,000019.SZ,20180817,8.3312,8.4062,8.1341,8.1623,8.2655,-0.10319999999999929,-1.2486,67770.94,59699.608
726,000019.SZ,20180816,8.3499,8.425,8.1717,8.2655,8.4813,-0.21579999999999977,-2.5444,92343.9,81744.589
727,000019.SZ,20180815,8.547,8.6783,8.3124,8.4813,8.8941,-0.4128000000000007,-4.6413,164568.57,148914.829
728,000019.SZ,20180814,8.7815,9.0817,8.7815,8.8941,8.7815,0.11260000000000048,1.2822,109213.89,103683.207
729,000019.SZ,20180813,8.6783,8.8284,8.4531,8.7815,8.8659,-0.08440000000000047,-0.952,86273.53,79617.45
730,000019.SZ,20180810,8.6314,9.1943,8.6126,8.8659,8.6783,0.18759999999999977,2.1617,139924.54,133462.663
731,000019.SZ,20180809,8.5282,8.8941,8.4625,8.6783,8.4813,0.19700000000000095,2.3228,105110.36,97154.619
732,000019.SZ,20180808,8.622,8.7064,8.4625,8.4813,8.6595,-0.17820000000000036,-2.0579,78770.38,72079.47
733,000019.SZ,20180807,8.3875,8.6971,8.3405,8.6595,8.4344,0.2250999999999994,2.6688,90215.54,82310.264
734,000019.SZ,20180806,8.7158,8.8566,8.3124,8.4344,8.7815,-0.3470999999999993,-3.9526,107202.73,98120.605
735,000019.SZ,20180803,8.8003,8.9785,8.7627,8.7815,8.8378,-0.05630000000000024,-0.637,79524.85,75132.436
736,000019.SZ,20180802,9.3819,9.3819,8.5376,8.8378,9.4007,-0.5629000000000008,-5.9879,192377.68,183407.565
737,000019.SZ,20180801,9.4195,9.6634,9.3913,9.4007,9.4289,-0.028200000000000003,-0.2991,155365.03,157478.316
738,000019.SZ,20180731,9.6634,9.7478,9.3163,9.4289,9.7947,-0.3658000000000001,-3.7347,209667.69,212366.189
739,000019.SZ,20180730,9.7572,10.4046,9.6634,9.7947,9.8604,-0.06569999999999965,-0.6663,345726.53,368320.464
740,000019.SZ,20180727,9.6165,10.1044,9.5227,9.8604,9.4945,0.3658999999999999,3.8538,348888.5,364881.505
741,000019.SZ,20180726,9.5039,9.6634,9.4195,9.4945,9.6071,-0.11260000000000048,-1.172,165261.6,167748.175
742,000019.SZ,20180725,9.3819,9.8323,9.2881,9.6071,9.4007,0.20640000000000036,2.1956,269122.97,275050.62
743,000019.SZ,20180724,9.26,9.6165,9.2131,9.4007,9.2694,0.1313000000000013,1.4165,191329.58,192170.414
744,000019.SZ,20180723,9.1005,9.2975,9.0723,9.2694,9.1662,0.10319999999999929,1.1259,112867.83,110767.456
745,000019.SZ,20180720,9.1099,9.2131,8.9222,9.1662,9.063,0.10319999999999929,1.1387,106856.53,103509.531
746,000019.SZ,20180719,9.2975,9.4476,9.0348,9.063,9.335,-0.27200000000000024,-2.9138,152760.85,149523.567
747,000019.SZ,20180718,9.2881,9.6165,9.2225,9.335,9.2881,0.04690000000000083,0.5049,232986.93,234590.567
748,000019.SZ,20180717,9.1755,9.4101,9.1193,9.2881,9.2694,0.018700000000000827,0.2017,114507.02,112656.056
749,000019.SZ,20180716,9.0442,9.5602,8.941,9.2694,9.1286,0.1407999999999987,1.5424,175031.72,171471.97
750,000019.SZ,20180713,9.3257,9.4945,9.0817,9.1286,9.2506,-0.12199999999999989,-1.3188,202510.71,200774.456
751,000019.SZ,20180712,9.0254,9.3538,9.0254,9.2506,9.063,0.18759999999999977,2.07,179029.7,176485.979
752,000019.SZ,20180711,9.0911,9.1286,8.7721,9.063,9.4476,-0.38459999999999894,-4.0709,206686.55,198018.766
753,000019.SZ,20180710,9.3257,9.7291,9.2037,9.4476,9.2318,0.21579999999999977,2.3376,242458.9,245585.791
754,000019.SZ,20180709,9.0067,9.3538,8.9879,9.2318,9.1193,0.11249999999999893,1.2336,171586.36,168247.553
755,000019.SZ,20180706,9.2881,9.457,8.7252,9.1193,9.1662,-0.046899999999999054,-0.5117,276717.21,269063.428
756,000019.SZ,20180705,9.9449,10.0856,9.1099,9.1662,10.1231,-0.956900000000001,-9.4526,414422.26,424963.058
757,000019.SZ,20180704,9.0817,10.1231,9.0536,10.1231,9.2037,0.9194000000000013,9.9895,441702.5,458567.832
758,000019.SZ,20180703,9.1193,9.335,8.7815,9.2037,9.0723,0.1313999999999993,1.4484,196319.94,190118.254
759,000019.SZ,20180702,9.0067,9.3444,8.9035,9.0723,9.0817,-0.009399999999999409,-0.1035,226416.12,220515.295
760,000019.SZ,20180629,8.819,9.26,8.6126,9.0817,8.9879,0.09379999999999988,1.0436,247324.4,235518.939
761,000019.SZ,20180628,9.8604,10.0293,8.9879,8.9879,9.9824,-0.9945000000000004,-9.9625,362962.3,363249.105
762,000019.SZ,20180627,10.3108,10.5547,9.9824,9.9824,10.3577,-0.3752999999999993,-3.6234,259603.98,283337.62
763,000019.SZ,20180626,10.0293,10.5828,9.8604,10.3577,10.4609,-0.10320000000000107,-0.9865,274933.82,300594.355
764,000019.SZ,20180625,10.3858,10.6767,10.2263,10.4609,10.3483,0.11260000000000048,1.0881,320956.24,356608.399
765,000019.SZ,20180622,9.9355,10.7705,9.5227,10.3483,10.1137,0.23460000000000036,2.3196,360882.42,393338.965
766,000019.SZ,20180621,9.9824,10.5735,9.9355,10.1137,10.2545,-0.14080000000000048,-1.3731,359632.56,392036.663
767,000019.SZ,20180620,9.8698,10.8737,9.7666,10.2545,10.0105,0.24399999999999977,2.4374,454874.4,503527.38
768,000019.SZ,20180619,10.3577,10.6954,10.0105,10.0105,11.1176,-1.107099999999999,-9.9581,445595.46,489294.1
769,000019.SZ,20180615,11.9432,12.1402,11.1176,11.1176,12.356,-1.2384000000000004,-10.0227,592235.17,719171.327
770,000019.SZ,20180614,12.356,12.356,11.7368,12.356,11.2302,1.1258,10.0248,466744.0,610214.476
771,000019.SZ,20180613,11.2302,11.2302,11.2302,11.2302,10.2076,1.0226000000000006,10.018,58142.72,69596.835
772,000019.SZ,20180612,9.9167,10.2076,9.8417,10.2076,9.2787,0.9288999999999987,10.0111,120675.1,129958.739
773,000019.SZ,20180611,9.1662,9.2787,8.8941,9.2787,8.4344,0.8443000000000005,10.0102,72632.53,71453.805
774,000019.SZ,20180608,8.4437,8.4907,8.1904,8.4344,8.4813,-0.046899999999999054,-0.553,69289.79,61599.489
775,000019.SZ,20180607,8.5376,8.6502,8.4625,8.4813,8.5094,-0.028100000000000236,-0.3302,53516.34,48746.184
776,000019.SZ,20180606,8.622,8.6689,8.4437,8.5094,8.622,-0.11260000000000048,-1.306,56873.13,51867.722
777,000019.SZ,20180605,8.5282,8.7064,8.4719,8.622,8.5,0.12199999999999989,1.4353,79889.66,73169.698
778,000019.SZ,20180604,8.7909,8.8753,8.4907,8.5,8.9222,-0.42220000000000013,-4.732,104906.99,96459.578
779,000019.SZ,20180601,9.0536,9.3632,8.8472,8.9222,8.8659,0.05630000000000024,0.635,188490.77,183183.931
780,000019.SZ,20180531,8.1529,8.8659,8.0403,8.8659,8.0591,0.8067999999999991,10.011,92567.06,84175.245
781,000019.SZ,20180530,8.7064,8.7064,8.0309,8.0591,8.7909,-0.7317999999999998,-8.3245,102289.75,90867.391
782,000019.SZ,20180529,8.8941,8.9785,8.7909,8.7909,8.8659,-0.07499999999999929,-0.8459,48669.58,46086.037
783,000019.SZ,20180528,9.1662,9.1662,8.8566,8.8659,9.1662,-0.3003,-3.2762,57819.06,55332.375
784,000019.SZ,20180525,9.4007,9.4289,9.1474,9.1662,9.3632,-0.19700000000000095,-2.104,77169.01,76062.404
785,000019.SZ,20180524,9.4101,9.5883,9.3538,9.3632,9.5977,-0.23449999999999882,-2.4433,84079.12,84596.105
786,000019.SZ,20180523,9.5696,9.776,9.5133,9.5977,9.5321,0.06559999999999988,0.6882,89992.29,92645.405
787,000019.SZ,20180522,9.5133,9.6165,9.4664,9.5321,9.4851,0.0470000000000006,0.4955,60576.61,61604.715
788,000019.SZ,20180521,9.4664,9.5977,9.4195,9.4851,9.3444,0.14069999999999894,1.5057,58917.56,59645.004
789,000019.SZ,20180518,9.4664,9.5227,9.2506,9.3444,9.4851,-0.14069999999999894,-1.4834,68909.59,68778.285
790,000019.SZ,20180517,9.5321,9.7385,9.4664,9.4851,9.579,-0.09390000000000143,-0.9803,73938.31,75639.038
791,000019.SZ,20180516,9.4195,9.7947,9.4195,9.579,9.5508,0.028200000000000003,0.2953,87022.26,89254.786
792,000019.SZ,20180515,9.4664,9.7103,9.3163,9.5508,9.4476,0.10320000000000107,1.0923,72744.52,73700.916
793,000019.SZ,20180514,9.6822,9.7103,9.3819,9.4476,9.8041,-0.3565000000000005,-3.6362,104290.84,106262.08
794,000019.SZ,20180511,9.7572,10.0481,9.6071,9.8041,9.8229,-0.018800000000000594,-0.1914,143174.11,149497.112
795,000019.SZ,20180510,9.5039,9.9542,9.4851,9.8229,9.4664,0.3565000000000005,3.766,171502.77,178373.696
796,000019.SZ,20180509,9.5133,9.5227,9.3632,9.4664,9.579,-0.11260000000000048,-1.1755,87862.93,88451.902
797,000019.SZ,20180508,9.2881,9.851,9.2037,9.579,9.138,0.4410000000000007,4.826,154781.64,158140.32
798,000019.SZ,20180507,8.9504,9.2318,8.9222,9.138,8.8941,0.2439,2.7423,71538.98,69460.1
799,000019.SZ,20180504,8.9222,9.0817,8.8659,8.8941,8.9785,-0.08440000000000047,-0.94,48812.37,46668.473
800,000019.SZ,20180503,9.2318,9.2318,8.7721,8.9785,9.2318,-0.2532999999999994,-2.7438,81167.88,77377.739
801,000019.SZ,20180502,9.2037,9.3444,9.1193,9.2318,9.1568,0.07499999999999929,0.8191,51228.61,50443.897
802,000019.SZ,20180427,9.2131,9.335,9.1474,9.1568,9.1286,0.028200000000000003,0.3089,46604.43,45757.985
803,000019.SZ,20180426,9.6071,9.6915,9.1099,9.1286,9.6165,-0.4878999999999998,-5.0736,105866.34,105484.089
804,000019.SZ,20180425,9.7666,9.8792,9.5883,9.6165,9.7666,-0.15010000000000012,-1.5369,72315.94,74746.338
805,000019.SZ,20180424,9.5133,9.9918,9.4664,9.7666,9.5133,0.2533000000000012,2.6626,91721.94,95138.706
806,000019.SZ,20180423,9.7385,9.973,9.4382,9.5133,10.0105,-0.4972000000000012,-4.9668,110368.66,113516.093
807,000019.SZ,20180420,9.8135,10.3577,9.7478,10.0105,9.7666,0.2439,2.4973,162805.4,174703.164
808,000019.SZ,20180419,9.6915,9.9355,9.6915,9.7666,9.8135,-0.046899999999999054,-0.4779,83746.39,87390.462
809,000019.SZ,20180418,9.5039,10.2076,9.4289,9.8135,9.4851,0.32840000000000025,3.4623,141886.3,148650.79
810,000019.SZ,20180417,9.9636,9.973,9.4382,9.4851,9.8792,-0.39410000000000167,-3.9892,94113.6,97430.474
811,000019.SZ,20180416,10.3201,10.3201,9.7385,9.8792,10.3858,-0.5065999999999988,-4.8778,136001.59,144903.496
812,000019.SZ,20180413,10.5547,10.6297,10.3577,10.3858,10.4984,-0.11260000000000048,-1.0725,99207.1,110766.392
813,000019.SZ,20180412,10.7236,10.8831,10.4515,10.4984,10.7705,-0.2721,-2.5263,146833.68,165546.13
814,000019.SZ,20180411,10.8831,11.3709,10.7329,10.7705,11.1551,-0.38459999999999894,-3.4478,202956.8,237670.497
815,000019.SZ,20180410,11.718,11.8682,11.1176,11.1551,12.0839,-0.9288000000000007,-7.6863,281147.54,341829.598
816,000019.SZ,20180409,13.6038,13.6038,11.9151,12.0839,12.5437,-0.45979999999999954,-3.6656,414702.99,555236.935
817,000019.SZ,20180404,12.5437,12.5437,12.5437,12.5437,11.3991,1.1445999999999987,10.0411,42358.31,56633.06
818,000019.SZ,20170821,11.718,11.8682,11.3334,11.3991,11.3991,0.0,0.0,195480.36,239485.949
819,000019.SZ,20170818,11.005,11.5867,10.9487,11.3991,11.1364,0.2627000000000006,2.3589,261416.46,316442.792
820,000019.SZ,20170817,11.0895,11.4366,11.0238,11.1364,11.0613,0.07510000000000083,0.6789,186543.4,223077.814
821,000019.SZ,20170816,11.1176,11.1927,10.9769,11.0613,11.1082,-0.04690000000000083,-0.4222,108173.95,127480.931
822,000019.SZ,20170815,11.0332,11.2302,10.9393,11.1082,11.0707,0.037499999999999645,0.3387,138215.84,163229.062
823,000019.SZ,20170814,10.8549,11.1457,10.8549,11.0707,10.9581,0.11260000000000048,1.0276,136779.47,160407.475
824,000019.SZ,20170811,11.3428,11.4084,10.8455,10.9581,11.5679,-0.6097999999999999,-5.2715,271142.1,320570.327
825,000019.SZ,20170810,10.9018,11.9151,10.8924,11.5679,11.0238,0.5441000000000003,4.9357,425270.65,514505.99
826,000019.SZ,20170809,10.7892,11.1176,10.7142,11.0238,10.9112,0.11260000000000048,1.032,154884.45,180684.126
827,000019.SZ,20170808,10.6485,11.4178,10.5172,10.9112,10.686,0.22519999999999918,2.1074,177584.32,206747.697
828,000019.SZ,20170807,10.6579,10.7705,10.6204,10.686,10.686,0.0,0.0,64571.32,73590.545
829,000019.SZ,20170804,10.6391,10.7705,10.5828,10.686,10.6391,0.04690000000000083,0.4408,77595.53,88347.106
830,000019.SZ,20170803,10.4702,10.7423,10.4609,10.6391,10.6391,0.0,0.0,66724.96,75543.03
831,000019.SZ,20170802,10.8549,10.9675,10.611,10.6391,10.9769,-0.33780000000000143,-3.0774,135086.33,154640.093
832,000019.SZ,20170801,10.7142,11.1457,10.6485,10.9769,10.7142,0.2627000000000006,2.4519,172163.89,200630.165
833,000019.SZ,20170731,10.6485,10.9675,10.5828,10.7142,10.6673,0.04690000000000083,0.4397,94410.65,108255.64
834,000019.SZ,20170728,10.7611,10.8643,10.6579,10.6673,10.8455,-0.17820000000000036,-1.6431,86641.93,99080.193
835,000019.SZ,20170727,10.5735,11.1176,10.5078,10.8455,10.611,0.23449999999999882,2.21,151210.65,174578.239
836,000019.SZ,20170726,10.7517,10.7799,10.5453,10.611,10.5828,0.028200000000000003,0.2665,76051.62,86345.924
837,000019.SZ,20170725,10.93,11.0425,10.5453,10.5828,10.8737,-0.2908999999999988,-2.6753,122370.62,139594.776
838,000019.SZ,20170724,10.7142,11.0519,10.686,10.8737,10.8455,0.028200000000000003,0.26,113846.63,131754.424
839,000019.SZ,20170721,11.0332,11.1645,10.7892,10.8455,11.1739,-0.32840000000000025,-2.939,231466.32,269255.247
840,000019.SZ,20170720,10.2357,11.1739,10.2357,11.1739,10.1606,1.0132999999999992,9.9728,353206.09,416151.673
841,000019.SZ,20170719,9.9918,10.2169,9.9636,10.1606,10.0574,0.10320000000000107,1.0261,82308.35,88565.845
842,000019.SZ,20170718,9.7009,10.2263,9.7009,10.0574,9.7009,0.3564999999999987,3.6749,101352.93,107897.558
843,000019.SZ,20170717,10.5735,10.5735,9.6728,9.7009,10.6016,-0.9006999999999987,-8.4959,156975.63,166906.549
844,000019.SZ,20170714,11.2583,11.2583,10.6016,10.6016,11.5398,-0.9382000000000001,-8.1301,245454.77,283608.34
845,000019.SZ,20170713,11.6055,11.7556,11.4647,11.5398,11.7274,-0.18759999999999977,-1.5997,125408.52,154751.773
846,000019.SZ,20170712,12.0464,12.1496,11.5867,11.7274,12.0652,-0.33780000000000143,-2.7998,186294.68,234134.629
