,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
4133,000409.SZ,20010613,14.9481,14.9667,14.689,14.7815,14.8741,-0.0926000000000009,-0.6226,6017.98,9608.7639
4132,000409.SZ,20010614,14.8093,14.8556,14.2632,14.328,14.7815,-0.4535,-3.068,12701.04,19879.7523
4131,000409.SZ,20010615,14.254,14.3928,14.0226,14.2262,14.328,-0.101799999999999,-0.7105,8772.78,13428.6449
4130,000409.SZ,20010618,14.1429,14.2632,13.1433,13.606,14.2262,-0.6202000000000005,-4.3596,16781.9,24656.9968
4129,000409.SZ,20010619,13.5135,13.7449,13.2636,13.532,13.606,-0.07399999999999984,-0.5439,6249.69,9060.7724
4128,000409.SZ,20010620,13.5598,13.606,13.2358,13.3191,13.532,-0.21289999999999942,-1.5733,5205.25,7511.0209
4127,000409.SZ,20010621,13.3191,13.606,13.3191,13.569,13.3191,0.24990000000000023,1.8763,5472.25,7925.4518
4126,000409.SZ,20010622,13.6246,13.7912,13.4209,13.7541,13.569,0.1850999999999985,1.3641,5308.84,7803.5392
4125,000409.SZ,20010625,13.7449,13.8837,13.6431,13.6893,13.7541,-0.06479999999999997,-0.4711,5425.0,8055.8805
4124,000409.SZ,20010626,13.6986,14.004,13.6801,13.9207,13.6893,0.23140000000000072,1.6904,4262.56,6387.6626
4123,000409.SZ,20010627,13.9207,13.9763,13.6986,13.7912,13.9207,-0.12950000000000017,-0.9303,4730.77,7047.8894
4122,000409.SZ,20010628,13.7356,13.8374,13.4394,13.495,13.7912,-0.2962000000000007,-2.1477,4939.19,7256.3077
4121,000409.SZ,20010629,13.5135,13.6893,13.495,13.6338,13.495,0.1388000000000016,1.0285,3561.03,5225.4196
4120,000409.SZ,20010702,13.7449,13.8374,13.606,13.7079,13.6338,0.07409999999999961,0.5435,2361.72,3490.4183
4119,000409.SZ,20010703,13.6523,13.7356,13.5135,13.606,13.7079,-0.10190000000000055,-0.7434,2162.5,3176.5524
4118,000409.SZ,20010704,13.5413,13.6986,13.532,13.532,13.606,-0.07399999999999984,-0.5439,1580.0,2320.744
4117,000409.SZ,20010705,13.532,13.6523,13.4024,13.4487,13.532,-0.08329999999999949,-0.6156,2567.02,3732.6674
4116,000409.SZ,20010706,13.4209,13.6431,13.4209,13.4209,13.4487,-0.027800000000000935,-0.2067,1849.5,2696.066
4115,000409.SZ,20010709,13.4209,13.5598,13.3747,13.458,13.4209,0.03710000000000058,0.2764,2190.49,3177.5732
4114,000409.SZ,20010710,13.4765,13.6893,13.4765,13.6801,13.458,0.2220999999999993,1.6503,1493.27,2198.9974
4113,000409.SZ,20010711,13.6801,13.6986,13.4672,13.6708,13.6801,-0.009299999999999642,-0.068,3090.08,4526.6006
4112,000409.SZ,20010712,13.495,13.6246,13.4765,13.5783,13.6708,-0.09249999999999936,-0.6766,1372.6,2012.0439
4111,000409.SZ,20010713,13.5135,13.6986,13.4209,13.4672,13.5783,-0.11110000000000042,-0.8182,2043.4,2988.9418
4110,000409.SZ,20010716,13.5227,13.6523,13.097,13.1062,13.4672,-0.36100000000000065,-2.6806,3166.17,4547.3088
4109,000409.SZ,20010717,13.0507,13.1433,12.6897,12.8933,13.1062,-0.21289999999999942,-1.6244,3869.17,5396.4668
4108,000409.SZ,20010718,12.9674,13.097,12.8933,13.0877,12.8933,0.1943999999999999,1.5078,1498.31,2108.2193
4107,000409.SZ,20010719,13.1433,13.2543,12.9581,13.0785,13.0877,-0.009199999999999875,-0.0703,1597.02,2257.9031
4106,000409.SZ,20010720,13.097,13.532,13.0322,13.4302,13.0785,0.35169999999999924,2.6891,3980.33,5638.2616
4105,000409.SZ,20010723,13.3747,13.3747,13.1247,13.1433,13.4302,-0.28689999999999927,-2.1362,2745.26,3911.2407
4104,000409.SZ,20010724,13.1433,13.1433,12.9119,12.9211,13.1433,-0.22220000000000084,-1.6906,4072.11,5700.2086
4103,000409.SZ,20010725,12.9581,13.2636,12.9026,13.0229,12.9211,0.10180000000000078,0.7879,1843.0,2605.211
4102,000409.SZ,20010726,13.0229,13.171,12.8656,12.8748,13.0229,-0.14809999999999945,-1.1372,1995.0,2785.891
4101,000409.SZ,20010727,12.773,13.1155,12.4861,12.5879,12.8748,-0.28690000000000104,-2.2284,2767.6,3792.7553
4100,000409.SZ,20010730,12.4953,12.6712,11.9678,12.1621,12.5879,-0.42579999999999885,-3.3826,4419.76,5883.2218
4099,000409.SZ,20010801,13.1247,13.3284,12.3102,13.0414,12.1621,0.8792999999999989,7.2298,14159.68,19887.6461
4098,000409.SZ,20010802,13.06,13.2173,12.5972,13.1803,13.0414,0.13890000000000136,1.0651,9015.55,12621.9075
4097,000409.SZ,20010803,13.2358,13.2821,12.8933,13.134,13.1803,-0.04630000000000045,-0.3513,2317.75,3296.8972
4096,000409.SZ,20010806,13.0507,13.1062,12.662,12.7175,13.134,-0.416500000000001,-3.1712,2881.5,3989.51
4095,000409.SZ,20010807,12.7267,12.8656,12.2917,12.7638,12.7175,0.04630000000000045,0.3641,2818.47,3840.6516
4094,000409.SZ,20010808,12.773,12.773,12.4028,12.5231,12.7638,-0.24070000000000036,-1.8858,1256.0,1705.534
4093,000409.SZ,20010809,12.7175,12.7175,12.5046,12.5879,12.5231,0.06479999999999997,0.5174,1951.2,2658.1055
4092,000409.SZ,20010810,12.7638,13.0044,12.5879,12.9304,12.5879,0.34250000000000114,2.7209,3860.76,5343.7891
4091,000409.SZ,20010813,12.8748,13.0137,12.7823,12.9119,12.9304,-0.018500000000001293,-0.1431,1648.0,2297.8179
4090,000409.SZ,20010814,12.9581,12.9581,12.6434,12.8378,12.9119,-0.07409999999999961,-0.5739,1457.69,2018.1925
4089,000409.SZ,20010815,12.6805,12.9581,12.6805,12.9026,12.8378,0.06479999999999997,0.5048,1020.28,1414.8224
4088,000409.SZ,20010816,12.7082,12.9026,12.6064,12.6342,12.9026,-0.26839999999999975,-2.0802,1205.29,1654.1779
4087,000409.SZ,20010817,12.5879,12.7545,12.5879,12.662,12.6342,0.027800000000000935,0.22,1462.45,2000.9239
4086,000409.SZ,20010820,12.6805,12.8656,12.5416,12.6434,12.662,-0.01860000000000106,-0.1469,996.0,1368.37
4085,000409.SZ,20010821,12.6527,12.7545,12.5694,12.6434,12.6434,0.0,0.0,3385.0,4630.7411
4084,000409.SZ,20010822,12.5879,12.5879,12.1992,12.301,12.6434,-0.3423999999999996,-2.7081,4142.1,5515.826
4083,000409.SZ,20010823,12.2732,12.2732,12.0326,12.1899,12.301,-0.11110000000000042,-0.9032,3341.82,4384.5124
4082,000409.SZ,20010824,12.1899,12.4213,12.0326,12.0603,12.1899,-0.12959999999999994,-1.0632,4340.43,5713.0739
4081,000409.SZ,20010827,12.014,12.014,11.4587,11.4957,12.0603,-0.5646000000000004,-4.6815,2652.17,3351.2076
4080,000409.SZ,20010828,11.2921,11.616,11.1995,11.5698,11.4957,0.07410000000000139,0.6446,1829.11,2258.148
4079,000409.SZ,20010829,11.7919,11.8474,11.4772,11.7364,11.5698,0.16659999999999897,1.44,2525.54,3199.9485
4078,000409.SZ,20010830,11.6623,11.6993,11.4772,11.5975,11.7364,-0.13889999999999958,-1.1835,1622.51,2025.9763
4077,000409.SZ,20010831,11.6623,11.7179,11.4772,11.5883,11.5975,-0.009199999999999875,-0.0793,976.91,1224.38
4076,000409.SZ,20010904,11.5698,12.2177,11.542,12.1066,11.5883,0.5183,4.4726,2931.93,3763.8417
4075,000409.SZ,20010905,12.1066,12.3195,11.9955,12.1159,12.1066,0.009299999999999642,0.0768,3602.1,4727.67
4074,000409.SZ,20010906,12.0511,12.264,11.9863,12.0326,12.1159,-0.08329999999999949,-0.6875,1023.35,1334.3906
4073,000409.SZ,20010907,11.9863,11.9863,11.5327,11.5698,12.0326,-0.46279999999999966,-3.8462,3108.6,3910.94
4072,000409.SZ,20010910,11.3384,11.9863,11.181,11.903,11.5698,0.3331999999999997,2.8799,1761.3,2242.1608
4071,000409.SZ,20010911,11.8197,12.1992,11.8197,11.9493,11.903,0.046299999999998676,0.389,1600.4,2071.1249
4070,000409.SZ,20010912,11.2088,11.8474,11.2088,11.7271,11.9493,-0.22219999999999906,-1.8595,3345.35,4196.2298
4069,000409.SZ,20010913,11.7271,11.8752,11.5698,11.6253,11.7271,-0.10180000000000078,-0.8681,1446.8,1829.2681
4068,000409.SZ,20010914,11.579,11.6346,11.2643,11.3661,11.6253,-0.2591999999999999,-2.2296,2632.47,3235.0083
4067,000409.SZ,20010917,11.3384,11.5605,10.9681,10.9959,11.3661,-0.37019999999999875,-3.2571,3664.08,4412.9065
4066,000409.SZ,20010918,10.9959,11.4309,10.9959,11.181,10.9959,0.1850999999999985,1.6834,2269.06,2726.7774
4065,000409.SZ,20010919,11.1995,11.3384,11.0144,11.3013,11.181,0.1203000000000003,1.0759,1949.0,2347.4858
4064,000409.SZ,20010920,11.3939,11.4032,11.1903,11.2458,11.3013,-0.05550000000000033,-0.4911,2033.65,2483.0188
4063,000409.SZ,20010921,11.2921,11.2921,11.0144,11.0885,11.2458,-0.15729999999999933,-1.3987,1873.61,2247.9696
4062,000409.SZ,20010924,11.107,11.1903,10.8293,10.9404,11.0885,-0.14809999999999945,-1.3356,1972.07,2330.5524
4061,000409.SZ,20010925,10.9959,11.107,10.9219,11.0144,10.9404,0.07399999999999984,0.6764,930.04,1107.0381
4060,000409.SZ,20010926,11.0607,11.0607,10.8848,10.9404,11.0144,-0.07399999999999984,-0.6718,1192.91,1410.312
4059,000409.SZ,20010927,10.8756,11.0885,10.8108,10.9311,10.9404,-0.009299999999999642,-0.085,2379.88,2802.6245
4058,000409.SZ,20010928,10.9219,10.9311,10.8293,10.9126,10.9311,-0.018500000000001293,-0.1692,1643.15,1929.4
4057,000409.SZ,20011008,10.9681,10.9681,10.6442,10.6812,10.9126,-0.23139999999999894,-2.1205,1583.0,1848.695
4056,000409.SZ,20011009,10.6534,10.8756,10.6534,10.82,10.6812,0.1387999999999998,1.2995,883.25,1029.3748
4055,000409.SZ,20011010,10.8293,10.9959,10.1814,10.2277,10.82,-0.5922999999999998,-5.4741,1748.13,1968.9682
4054,000409.SZ,20011011,10.2277,10.5331,9.8112,9.8574,10.2277,-0.3703000000000003,-3.6206,1758.4,1914.465
4053,000409.SZ,20011012,9.8019,10.1814,9.3484,10.0703,9.8574,0.21289999999999942,2.1598,3037.2,3224.4161
4052,000409.SZ,20011015,10.0888,10.0888,9.8019,9.8852,10.0703,-0.18510000000000026,-1.8381,1562.81,1673.559
4051,000409.SZ,20011016,9.8112,10.0796,9.6723,9.7279,9.8852,-0.15729999999999933,-1.5913,892.73,943.6481
4050,000409.SZ,20011017,9.6816,9.7649,9.4872,9.515,9.7279,-0.21289999999999942,-2.1886,1017.1,1051.9237
4049,000409.SZ,20011018,9.4409,9.6168,8.9781,9.1355,9.515,-0.37950000000000017,-3.9884,3137.1,3128.8267
4048,000409.SZ,20011019,9.0337,9.1262,8.3858,8.7745,9.1355,-0.36100000000000065,-3.9516,4949.85,4659.7084
4047,000409.SZ,20011022,8.682,8.682,8.2469,8.321,8.7745,-0.4535,-5.1684,3400.7,3093.8859
4046,000409.SZ,20011023,8.8763,9.154,8.8763,9.154,8.321,0.8330000000000002,10.0108,7207.1,7081.3628
4045,000409.SZ,20011024,9.626,9.9778,9.515,9.8019,9.154,0.6478999999999999,7.0778,12739.54,13488.3245
4044,000409.SZ,20011025,9.8019,9.9963,9.4409,9.6723,9.8019,-0.12959999999999994,-1.3222,5632.1,5940.8634
4043,000409.SZ,20011026,9.6631,9.7093,9.3947,9.589,9.6723,-0.08329999999999949,-0.8612,3078.37,3159.4583
4042,000409.SZ,20011029,9.5983,9.8112,9.589,9.7186,9.589,0.12959999999999994,1.3515,2234.02,2345.2096
4041,000409.SZ,20011030,9.8112,9.8112,9.5427,9.626,9.7186,-0.0926000000000009,-0.9528,1403.0,1467.53
4040,000409.SZ,20011031,9.3484,9.6168,9.3113,9.589,9.626,-0.036999999999999034,-0.3844,1489.13,1521.8686
4039,000409.SZ,20011101,9.5335,9.7649,9.5335,9.6816,9.589,0.09259999999999913,0.9657,2760.0,2883.145
4038,000409.SZ,20011102,9.6538,9.987,9.626,9.9037,9.6816,0.22210000000000107,2.294,5821.53,6203.8466
4037,000409.SZ,20011105,9.95,9.9593,9.6075,9.7371,9.9037,-0.16660000000000075,-1.6822,2310.3,2431.3274
4036,000409.SZ,20011106,9.626,9.8019,9.5798,9.626,9.7371,-0.11110000000000042,-1.141,1253.43,1308.611
4035,000409.SZ,20011107,9.5798,9.626,8.7097,8.793,9.626,-0.8330000000000002,-8.6536,5193.17,5091.274
4034,000409.SZ,20011108,8.682,8.9967,8.5709,8.9596,8.793,0.16660000000000075,1.8947,2372.93,2257.182
4033,000409.SZ,20011109,8.9411,9.3484,8.7745,9.1262,8.9596,0.16660000000000075,1.8595,2356.26,2304.8636
4032,000409.SZ,20011112,9.7186,10.0426,9.2558,10.0426,9.1262,0.9163999999999994,10.0414,7153.15,7657.3571
4031,000409.SZ,20011113,10.0426,10.3387,9.876,10.0148,10.0426,-0.027800000000000935,-0.2768,22070.87,24105.2744
4030,000409.SZ,20011114,10.0148,10.1814,9.7927,10.0426,10.0148,0.027800000000000935,0.2776,9968.28,10772.0949
4029,000409.SZ,20011115,10.0611,10.1536,9.9037,10.0055,10.0426,-0.03710000000000058,-0.3694,3496.61,3777.945
4028,000409.SZ,20011116,10.9219,10.9496,9.9963,10.1444,10.0055,0.13889999999999958,1.3882,16334.53,18477.5536
4027,000409.SZ,20011119,10.1444,10.2647,10.0055,10.2369,10.1444,0.09250000000000114,0.9118,6855.22,7517.3716
4026,000409.SZ,20011120,10.2369,10.4776,10.1907,10.3573,10.2369,0.12040000000000006,1.1761,6073.06,6805.4835
4025,000409.SZ,20011121,10.4591,10.5701,10.1907,10.5239,10.3573,0.16659999999999897,1.6085,9068.66,10169.35
4024,000409.SZ,20011122,10.5146,10.9681,10.4406,10.7645,10.5239,0.2406000000000006,2.2862,10139.49,11775.8739
4023,000409.SZ,20011128,11.0144,11.542,10.9681,11.1162,10.7645,0.35169999999999924,3.2672,22951.99,27940.6966
4022,000409.SZ,20011129,11.107,11.2643,10.9681,11.07,11.1162,-0.04619999999999891,-0.4156,7179.9,8617.9758
4021,000409.SZ,20011130,11.1533,11.1903,11.0329,11.1347,11.07,0.0647000000000002,0.5845,4783.59,5730.1676
4020,000409.SZ,20011203,11.1347,11.2458,11.0977,11.1533,11.1347,0.018599999999999284,0.167,6308.0,7608.2932
4019,000409.SZ,20011204,11.1162,11.3847,11.107,11.2551,11.1533,0.10180000000000078,0.9127,3966.05,4808.1734
4018,000409.SZ,20011205,11.2273,11.2273,10.6997,10.7182,11.2551,-0.536900000000001,-4.7703,12596.5,14857.6896
4017,000409.SZ,20011206,10.6349,10.9959,10.5609,10.9219,10.7182,0.20370000000000132,1.9005,5776.39,6750.7808
4016,000409.SZ,20011207,10.9219,10.9589,10.7553,10.783,10.9219,-0.13890000000000136,-1.2718,3355.99,3924.191
4015,000409.SZ,20011210,10.7367,10.8293,10.5979,10.8293,10.783,0.04630000000000045,0.4294,2143.94,2475.5554
4014,000409.SZ,20011211,10.8293,10.9219,10.6442,10.6442,10.8293,-0.18510000000000026,-1.7093,1642.4,1902.052
4013,000409.SZ,20011212,10.6442,10.783,10.5331,10.5424,10.6442,-0.101799999999999,-0.9564,2057.0,2361.3585
4012,000409.SZ,20011213,10.5053,10.6442,10.2832,10.3573,10.5424,-0.18510000000000026,-1.7558,2145.79,2426.4377
4011,000409.SZ,20011214,10.3573,10.3573,9.9037,9.9222,10.3573,-0.43510000000000026,-4.2009,3596.25,3938.3538
4010,000409.SZ,20011217,9.8945,9.913,9.626,9.7741,9.9222,-0.14809999999999945,-1.4926,2718.35,2861.9963
4009,000409.SZ,20011218,9.8112,10.0888,9.7279,10.0611,9.7741,0.28699999999999903,2.9363,2027.55,2164.4975
4008,000409.SZ,20011219,10.0888,10.2369,9.9037,9.9037,10.0611,-0.1573999999999991,-1.5644,2642.02,2885.6139
4007,000409.SZ,20011220,9.7186,9.8204,9.5335,9.5705,9.9037,-0.3332000000000015,-3.3644,2944.72,3073.9125
4006,000409.SZ,20011221,9.4317,9.7186,9.4317,9.626,9.5705,0.05550000000000033,0.5799,2604.06,2703.09
4005,000409.SZ,20011224,9.6446,9.6446,9.3576,9.3947,9.626,-0.23129999999999917,-2.4029,1966.3,2010.8175
4004,000409.SZ,20011225,9.3484,9.4872,9.2558,9.4317,9.3947,0.036999999999999034,0.3938,1482.2,1502.609
4003,000409.SZ,20011226,9.4409,9.478,9.2558,9.478,9.4317,0.04630000000000045,0.4909,3820.0,3851.071
4002,000409.SZ,20011227,9.4409,9.4872,9.2651,9.3206,9.478,-0.1573999999999991,-1.6607,2955.12,2996.6591
4001,000409.SZ,20011228,9.3484,9.3947,9.154,9.3206,9.3206,0.0,0.0,2906.15,2918.2282
4000,000409.SZ,20011231,9.3484,9.3576,9.0244,9.117,9.3206,-0.20359999999999978,-2.1844,4066.36,4050.7953
3999,000409.SZ,20020104,9.0707,9.154,8.7745,9.0337,9.117,-0.08330000000000126,-0.9137,2358.9,2278.2916
3998,000409.SZ,20020107,8.9781,8.9781,8.8671,8.9781,9.0337,-0.055600000000000094,-0.6155,1118.46,1077.3334
3997,000409.SZ,20020108,8.8948,9.0985,8.8023,8.8578,8.9781,-0.1203000000000003,-1.3399,1639.0,1585.7245
3996,000409.SZ,20020109,8.719,8.83,8.5431,8.5894,8.8578,-0.26839999999999975,-3.0301,1883.67,1760.8496
3995,000409.SZ,20020110,8.6079,8.682,8.2469,8.5524,8.5894,-0.036999999999999034,-0.4308,3760.57,3437.6048
3994,000409.SZ,20020111,8.5894,8.5987,8.2469,8.2654,8.5524,-0.2870000000000008,-3.3558,3302.0,2971.3696
3993,000409.SZ,20020114,8.1451,8.1729,7.5713,7.6638,8.2654,-0.6015999999999995,-7.2785,3758.4,3174.97
3992,000409.SZ,20020115,7.5805,7.7749,7.4047,7.4417,7.6638,-0.2221000000000002,-2.898,3572.0,2931.5505
3991,000409.SZ,20020116,7.4232,7.6823,7.2103,7.4694,7.4417,0.02770000000000028,0.3722,3736.15,3001.064
3990,000409.SZ,20020117,7.2473,7.4417,6.7197,6.7197,7.4694,-0.7497000000000007,-10.037,5171.0,3904.0196
3989,000409.SZ,20020118,6.5901,6.9604,6.2477,6.7567,6.7197,0.03700000000000081,0.5506,6929.73,4982.5166
3988,000409.SZ,20020121,6.6179,6.7567,6.368,6.405,6.7567,-0.3517000000000001,-5.2052,3630.92,2545.3107
3987,000409.SZ,20020122,6.2477,6.8771,6.2477,6.5253,6.405,0.12029999999999941,1.8782,3729.78,2650.7926
3986,000409.SZ,20020123,6.4883,7.1825,6.3587,7.1733,6.5253,0.6480000000000006,9.9306,6046.92,4482.6909
3985,000409.SZ,20020124,7.127,7.5898,6.8586,7.4047,7.1733,0.23139999999999983,3.2259,8677.39,6918.9884
3984,000409.SZ,20020125,7.3213,7.5713,7.3121,7.4509,7.4047,0.0461999999999998,0.6239,6353.0,5092.2497
3983,000409.SZ,20020128,7.4047,7.5435,6.7105,6.7105,7.4509,-0.7404000000000002,-9.9371,6879.37,5164.2611
3982,000409.SZ,20020129,6.7105,7.09,6.4791,6.9696,6.7105,0.2591000000000001,3.8611,4473.46,3332.7799
3981,000409.SZ,20020130,6.9419,7.2195,6.9048,7.127,6.9696,0.15739999999999998,2.2584,4368.14,3341.2997
3980,000409.SZ,20020131,7.3861,7.8212,7.3121,7.7471,7.127,0.6200999999999999,8.7007,11911.18,9841.7118
3979,000409.SZ,20020201,7.7934,7.9415,7.5898,7.6731,7.7471,-0.07399999999999984,-0.9552,7064.39,5911.9077
3978,000409.SZ,20020204,7.6731,7.886,7.5898,7.8582,7.6731,0.18510000000000026,2.4123,5146.05,4312.6958
3977,000409.SZ,20020205,7.7749,7.9693,7.6823,7.96,7.8582,0.10179999999999989,1.2955,5687.26,4830.963
3976,000409.SZ,20020206,7.923,7.9415,7.5527,7.562,7.96,-0.3979999999999997,-5.0,4773.1,3979.7454
3975,000409.SZ,20020207,7.562,8.321,7.4972,8.321,7.562,0.7589999999999995,10.037,15949.27,14122.1492
3974,000409.SZ,20020208,8.4228,8.4968,8.1266,8.1359,8.321,-0.18510000000000026,-2.2245,12719.28,11388.8473
3973,000409.SZ,20020225,8.358,8.4968,8.2377,8.3117,8.1359,0.17580000000000062,2.1608,5748.12,5169.219
3972,000409.SZ,20020226,8.2469,8.4228,8.0711,8.395,8.3117,0.08329999999999949,1.0022,4027.15,3583.8123
3971,000409.SZ,20020227,8.3765,8.4413,8.2654,8.2932,8.395,-0.101799999999999,-1.2126,2909.2,2625.4883
3970,000409.SZ,20020228,8.2377,8.2377,7.923,8.034,8.2932,-0.2591999999999999,-3.1255,8425.73,7340.969
3969,000409.SZ,20020301,7.9415,7.96,7.7286,7.7841,8.034,-0.24990000000000112,-3.1105,7034.12,5965.0507
3968,000409.SZ,20020304,7.7286,8.034,7.6731,8.0248,7.7841,0.24070000000000125,3.0922,4084.39,3479.0458
3967,000409.SZ,20020305,7.9507,8.3395,7.9507,8.3117,8.0248,0.28689999999999927,3.5752,8756.4,7789.6701
3966,000409.SZ,20020306,8.4783,8.793,8.3117,8.4135,8.3117,0.10180000000000078,1.2248,15265.63,14033.9857
3965,000409.SZ,20020307,8.432,8.7745,8.432,8.6912,8.4135,0.2776999999999994,3.3006,10462.26,9727.1486
3964,000409.SZ,20020308,8.7745,9.2188,8.756,9.1077,8.6912,0.4164999999999992,4.7922,24864.72,24276.5504
3963,000409.SZ,20020311,9.117,9.4409,8.9319,9.4039,9.1077,0.2962000000000007,3.2522,18707.18,18588.5703
3962,000409.SZ,20020312,9.4039,9.8945,9.2558,9.4965,9.4039,0.09259999999999913,0.9847,29110.52,30144.7576
3961,000409.SZ,20020313,9.4039,9.5335,8.9781,9.0059,9.4965,-0.4905999999999988,-5.1661,12848.05,12850.262
3960,000409.SZ,20020314,9.2095,9.6168,9.1633,9.5798,9.0059,0.5739000000000001,6.3725,14780.96,15041.6772
3959,000409.SZ,20020315,9.6075,10.348,9.515,9.552,9.5798,-0.027800000000000935,-0.2902,30130.43,32212.7786
3958,000409.SZ,20020318,9.4409,9.95,9.2558,9.478,9.552,-0.07399999999999984,-0.7747,10376.94,10687.5206
3957,000409.SZ,20020319,9.515,9.8112,9.2928,9.6816,9.478,0.20359999999999978,2.1481,9499.83,9803.0144
3956,000409.SZ,20020320,9.7001,9.9778,9.5335,9.7649,9.6816,0.08330000000000126,0.8604,12543.97,13234.4248
3955,000409.SZ,20020321,9.7741,9.9963,9.7186,9.8297,9.7649,0.06479999999999997,0.6636,9204.57,9782.0593
3954,000409.SZ,20020322,9.8112,9.8112,9.4409,9.5798,9.8297,-0.24990000000000023,-2.5423,7549.4,7812.2184
3953,000409.SZ,20020325,9.5427,9.5427,9.3854,9.4687,9.5798,-0.11110000000000042,-1.1597,5635.0,5752.9267
3952,000409.SZ,20020326,9.4872,9.515,9.2558,9.2928,9.4687,-0.1759000000000004,-1.8577,7202.43,7257.4743
3951,000409.SZ,20020327,9.3299,9.4594,9.2836,9.4409,9.2928,0.14809999999999945,1.5937,5267.93,5339.3412
3950,000409.SZ,20020328,9.4409,9.5335,9.3021,9.3669,9.4409,-0.07399999999999984,-0.7838,4227.65,4297.0791
3949,000409.SZ,20020329,9.3484,9.3669,8.9967,9.0244,9.3669,-0.34249999999999936,-3.6565,8217.5,8090.9065
3948,000409.SZ,20020401,9.0152,9.0707,8.7467,8.9411,9.0244,-0.08329999999999949,-0.9231,6373.37,6106.146
3947,000409.SZ,20020402,8.9319,8.9319,8.5153,8.6079,8.9411,-0.3331999999999997,-3.7266,5715.2,5367.9543
3946,000409.SZ,20020403,8.7005,8.793,8.5153,8.6634,8.6079,0.05549999999999855,0.6448,3670.95,3436.9794
3945,000409.SZ,20020404,8.7005,9.1633,8.5153,9.0892,8.6634,0.4258000000000006,4.9149,4545.8,4373.3575
3944,000409.SZ,20020405,9.1633,9.2373,8.9133,9.0244,9.0892,-0.06479999999999997,-0.7129,3955.86,3879.8306
3943,000409.SZ,20020408,8.9319,8.9781,8.793,8.9504,9.0244,-0.07399999999999984,-0.82,4089.41,3915.7609
3942,000409.SZ,20020409,8.9319,9.2373,8.8393,9.154,8.9504,0.20359999999999978,2.2748,5441.9,5364.0105
3941,000409.SZ,20020410,9.191,9.5798,9.1633,9.5242,9.154,0.37020000000000053,4.0441,15590.95,15931.3516
3940,000409.SZ,20020411,9.5242,9.5242,9.1633,9.1818,9.5242,-0.3423999999999996,-3.5951,6751.14,6804.6968
3939,000409.SZ,20020412,9.1447,9.2928,9.1447,9.228,9.1818,0.04619999999999891,0.5032,3809.2,3798.0541
3938,000409.SZ,20020415,9.1447,9.2558,9.0707,9.1633,9.228,-0.0647000000000002,-0.7011,3473.4,3436.7406
3937,000409.SZ,20020416,9.2188,9.4872,9.1447,9.2558,9.1633,0.09250000000000114,1.0095,4290.94,4299.1475
3936,000409.SZ,20020417,9.2373,9.2558,9.0707,9.1725,9.2558,-0.08330000000000126,-0.9,2077.45,2056.1408
3935,000409.SZ,20020418,9.117,9.3021,8.9967,9.0614,9.1725,-0.11109999999999864,-1.2112,4227.0,4182.9377
3934,000409.SZ,20020419,8.9781,9.0707,8.6079,9.0244,9.0614,-0.03700000000000081,-0.4083,5480.2,5215.443
3933,000409.SZ,20020422,8.8856,8.9781,8.793,8.8486,9.0244,-0.17580000000000062,-1.9481,2397.5,2298.5257
3932,000409.SZ,20020423,8.8023,8.8856,8.7467,8.8023,8.8486,-0.046299999999998676,-0.5232,1460.65,1391.8406
3931,000409.SZ,20020424,8.793,8.8023,8.6079,8.6542,8.8023,-0.14810000000000123,-1.6825,2985.9,2800.7361
3930,000409.SZ,20020425,8.6542,8.8856,8.6172,8.7838,8.6542,0.12959999999999994,1.4975,1661.76,1572.754
3929,000409.SZ,20020426,8.7838,9.0522,8.7838,9.0152,8.7838,0.23140000000000072,2.6344,2773.71,2689.732
3928,000409.SZ,20020429,9.0152,9.3021,9.0059,9.2928,9.0152,0.2775999999999996,3.0792,5263.0,5246.4886
3927,000409.SZ,20020430,9.3299,9.3484,9.1633,9.2466,9.2928,-0.04619999999999891,-0.4972,4287.84,4282.0806
3926,000409.SZ,20020508,9.2373,9.6075,9.2373,9.4132,9.2466,0.16659999999999897,1.8017,10453.23,10691.2227
3925,000409.SZ,20020509,9.3484,9.4687,9.2558,9.3021,9.4132,-0.11110000000000042,-1.1803,3886.35,3933.8556
3924,000409.SZ,20020510,9.3113,9.5335,9.191,9.3113,9.3021,0.009199999999999875,0.0989,4592.47,4650.0478
3923,000409.SZ,20020513,9.2651,9.2743,9.1633,9.2003,9.3113,-0.11099999999999888,-1.1921,2731.8,2718.314
3922,000409.SZ,20020514,9.2003,9.6816,9.2003,9.4409,9.2003,0.24059999999999881,2.6151,11615.5,11934.8368
3921,000409.SZ,20020515,9.4132,9.5242,9.3021,9.3484,9.4409,-0.09249999999999936,-0.9798,4980.78,5056.2402
3920,000409.SZ,20020516,9.2651,9.2928,8.8393,8.9041,9.3484,-0.44430000000000014,-4.7527,6110.41,6000.0265
3919,000409.SZ,20020517,8.8856,9.7927,8.8671,9.7834,8.9041,0.8793000000000006,9.8752,37069.0,38151.059
3918,000409.SZ,20020520,9.7186,9.95,9.4872,9.8112,9.7834,0.02779999999999916,0.2842,38294.72,40236.021
3917,000409.SZ,20020521,10.0055,10.7923,9.7186,10.1536,9.8112,0.34240000000000137,3.4899,66392.21,74142.3747
3916,000409.SZ,20020522,10.0888,10.6257,9.9593,10.274,10.1536,0.12039999999999829,1.1858,44000.84,49177.0187
